# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
141.350127,0.012860,2.030568,0.808315,3844342.710720
145.490983,3.137952,6.037767,0.631616,1173984.995520
140.328146,0.003925,2.557443,0.668117,1631012.604480
157.196980,0.002671,2.557226,0.797760,4095296.496000
161.957048,3.141499,4.604758,0.624284,561373.519680
142.062927,0.002843,2.968384,0.558965,660483.434880
151.950229,3.138147,3.313203,0.818343,6261502.642559
143.589091,0.004716,1.092607,0.572878,675817.421760
151.571224,0.006963,5.109770,1.309620,10842998.722565
153.424886,0.001489,5.751355,1.007161,4835441.862719
140.055561,3.130671,5.870315,0.793097,1583514.645120
141.819057,3.139229,0.465960,0.522361,192983.834880
160.286660,3.140085,4.252596,0.707573,1780986.476160
145.605922,3.136550,0.997225,0.689701,1111901.048640
148.381243,3.140765,5.351577,0.629826,743511.363840
161.596479,3.135108,2.631168,0.860849,1671030.570240
146.640028,0.005671,0.673440,0.983180,3736256.803200
147.513883,0.292635,0.460400,0.664039,1280948.904000
157.209602,0.002249,2.074841,0.838547,1445508.763200
141.577186,0.000794,0.546754,0.915151,2521879.842240
152.748961,3.141352,2.350678,0.899302,4924827.786239
153.566152,0.003395,0.466148,0.865086,1292916.893760
143.243123,0.003525,4.650282,0.739177,1712170.535040
177.155647,0.003280,1.215435,1.017088,1586880.642240
147.104414,3.139954,0.327679,1.364352,6788468.191680
149.746832,3.138337,0.133949,0.974601,2279154.049920
142.447376,3.139389,2.932178,0.732666,1202034.971520
140.456404,0.027469,1.562313,0.767550,1279826.904960
143.442732,0.001011,3.306807,0.693780,1685616.557760
159.836604,3.132325,2.933742,0.721679,1899170.375040
161.898469,0.000906,3.527018,0.908795,2367417.974400
141.445301,3.139328,1.310915,0.999969,1567058.659200
166.350366,3.132551,6.228433,0.738095,2236144.086720
166.957182,3.140131,3.199653,1.082439,5028051.697919
146.026657,0.003277,4.379702,0.668342,753983.354880
153.860896,3.137830,0.227135,0.953064,2776947.624000
141.539503,0.005932,0.387508,0.588766,928267.205760
141.979685,0.007275,3.489870,0.740933,2242502.081280
148.537006,3.132306,2.860312,1.241153,2178922.135680
149.940947,3.140546,5.889517,1.095678,3476327.025600
147.166887,3.133835,3.302087,0.660842,1036353.113280
147.735609,3.134948,1.412843,0.747729,1121251.040640
155.884623,3.137468,3.719700,0.756956,1564066.661760
143.090452,0.004114,1.522135,1.043240,3935598.632640
140.589064,3.137987,1.974987,0.717422,1676266.565760
155.911777,3.136219,4.958857,0.638913,622709.467200
153.198846,3.135236,5.592605,0.890166,2651657.731200
141.661231,0.002648,2.644815,0.631466,742763.364480
142.410842,3.131026,5.230869,0.740631,1638492.598080
140.017515,0.869304,2.776520,1.054396,17521511.008313
153.575463,3.136095,3.813626,0.883150,1355748.840000
174.654736,0.002934,3.945987,0.937366,1635874.600320
149.478564,0.004229,3.049967,0.797393,1976588.308800
140.054402,0.015830,2.271227,1.101215,2223054.097920
141.739509,0.006573,3.689330,0.671250,3347671.135680
151.183971,0.000800,2.818563,0.575653,493679.577600
149.443335,3.134017,5.495010,0.917118,6619794.335999
142.813143,3.141103,3.982735,0.769482,1465704.745920
149.470708,3.135026,2.044482,0.915693,3027901.409280
143.216435,3.138171,4.725006,0.927829,2637445.743360
140.093558,0.011493,4.901512,0.982723,2692049.696640
142.697550,0.009004,0.412311,0.851135,5980628.882879
144.134588,0.006778,4.859471,0.708593,3994690.582080
140.724303,3.125138,2.327128,0.958383,4388138.245440
151.999387,0.002749,0.310009,0.692948,1509836.708160
168.446881,3.128649,4.909652,0.749492,1441394.766720
149.012560,0.000507,2.580778,1.396426,9522031.852803
149.602249,3.139979,1.014544,0.649584,1962002.321280
143.681857,3.132228,5.678428,1.034503,6347896.568639
141.669712,0.015853,0.942535,0.690964,811579.305600
163.968397,3.136988,4.599199,0.720680,3796844.751360
155.864279,3.136950,3.828457,0.712853,1222604.953920
140.669407,3.134536,2.652394,0.728427,3063057.379200
141.508900,3.123469,4.514143,0.644323,1337796.855360
153.064543,0.000878,3.261885,0.638403,836263.284480
141.227516,0.007277,3.710796,1.023849,2353953.985920
140.274031,3.135284,3.257805,0.766195,1598100.632640
146.787329,3.140118,5.962515,0.678188,614855.473920
143.216498,0.008655,0.378348,1.010447,6313488.598079
146.026446,3.140474,2.711453,0.699239,909193.222080
143.723392,3.135764,6.103041,0.734212,1287306.898560
144.768986,0.001516,0.926935,0.651228,1325080.866240
141.065522,3.136558,2.181959,0.759141,2097390.205440
159.464391,3.138815,5.326823,0.967303,2333758.003200
158.039180,0.002549,0.971707,0.669177,931633.202880
154.084376,3.135258,0.648025,0.736987,3435935.060160
140.607580,0.005970,3.086256,1.106266,2560401.809280
156.125443,3.137311,4.332665,0.858997,3792356.755200
150.320847,0.000945,4.869598,0.610918,550153.529280
144.328269,0.005583,5.255084,0.621434,1104795.054720
143.692068,0.004816,3.123438,1.185084,3958038.613440
141.241265,0.010874,5.620481,0.750823,1344528.849600
149.641855,0.005181,2.855733,0.966819,3070911.372480
178.678891,3.141236,2.581920,1.102191,3900442.662720
148.382925,0.001456,2.514996,0.650130,1517690.701440
151.605622,0.005288,2.523817,0.679047,3020047.416000
147.005121,0.002631,3.390882,0.801560,1175106.994560
141.269176,0.010666,5.370502,0.646840,849353.273280
146.809637,3.134911,2.202276,0.902378,5550155.251199
154.859983,3.140472,3.526303,0.699458,2043160.251840
140.744806,3.136977,6.072190,0.708158,989977.152960
183.381759,0.000731,5.323528,1.117534,2123196.183360
155.197513,3.138245,3.087573,0.682444,1163139.004800
140.941663,0.014940,0.856802,0.817896,1766400.488640
143.986370,3.132525,0.313647,0.507639,120053.897280
140.280321,3.119252,5.615226,0.866468,2691301.697280
146.476267,3.134667,5.050354,0.775158,2498691.862080
149.026144,3.137893,6.031949,0.833860,2243624.080320
142.115314,0.005867,5.936923,0.829874,3330467.150400
144.985079,0.005182,3.988754,0.787321,4637222.032319
143.392588,3.132482,4.641739,0.903191,5469745.319999
156.216936,0.000061,1.665092,0.655382,1129853.033280
149.205238,3.140306,0.531871,0.705179,2406687.940800
142.687188,3.133647,4.661858,0.812921,3080635.364160
156.691124,0.004933,2.540318,0.806488,1898796.375360
146.985479,3.114397,3.149496,0.670305,1700950.544640
150.694578,0.007404,2.731028,0.821775,2349091.990080
151.003711,3.137164,4.520604,0.799989,1386790.813440
147.115308,3.135518,4.450461,0.741537,2829681.578880
166.944169,0.012656,2.387463,0.989299,5465257.323839
141.761120,3.129889,5.207505,0.948369,2161344.150720
153.211784,0.001979,3.780484,0.591102,403919.654400
161.737255,0.003995,3.523925,0.735269,706859.395200
175.164717,3.136181,2.296819,1.135567,4394496.240000
146.417022,0.007157,4.752236,0.612537,929015.205120
141.485579,3.132824,4.702477,0.987980,1864014.405120
143.496025,3.139093,4.266708,0.928946,3406389.085440
154.780298,0.003518,1.690128,0.826045,3564216.950400
150.537430,3.137424,4.469310,0.855979,1659062.580480
153.631645,0.004337,4.488181,0.673337,867679.257600
158.960446,3.133131,5.631557,0.782334,2241754.081920
142.621968,3.137291,5.590325,0.696643,1956018.326400
162.943614,3.136125,3.804844,0.856418,2649413.733120
157.765491,3.140262,2.634060,0.618626,1138081.026240
147.238030,3.132923,1.199893,0.725410,2487845.871360
145.768374,3.133747,0.707656,1.288714,5647769.167679
142.253181,3.138647,0.398488,1.192841,2766101.633280
149.308381,0.000411,5.547659,0.847273,1549480.674240
140.407083,3.133098,3.120188,0.745338,2602663.773120
143.887556,3.132996,3.901470,0.895480,2822949.584640
154.623086,3.141475,2.227170,0.878884,2018102.273280
140.400617,3.122980,5.887449,0.709745,1651582.586880
157.326027,0.003306,4.911171,0.782277,1349390.845440
161.466798,0.004740,5.506432,0.952809,2377141.966080
158.186355,3.138598,0.042212,0.922512,4237042.374720
141.721580,3.133335,3.834290,0.685013,1482534.731520
146.128775,3.137780,2.128164,0.901950,2021842.270080
141.671321,0.001576,4.932235,1.086985,3071659.371840
155.010488,3.139732,4.001007,0.823088,5114071.624319
145.730995,0.005558,2.980468,0.705089,1785848.472000
140.285128,3.122325,1.164025,0.652472,984741.157440
143.469184,3.131636,1.450187,0.811810,2785549.616640
150.450055,0.009547,3.849413,1.379426,4969707.747839
140.356307,0.009233,2.780415,0.759901,3180867.278400
143.029560,0.003805,1.154371,0.650842,1388286.812160
142.446401,3.133863,4.809875,0.699781,781285.331520
144.912315,3.133219,0.445350,0.577850,679557.418560
170.980941,0.001838,4.164673,0.859203,2061112.236480
159.234788,0.001782,4.132296,0.670173,1292168.894400
140.823693,3.124082,1.592813,0.648056,1594360.635840
156.175087,0.002158,2.812475,0.693936,1429800.776640
141.320170,3.127462,6.067145,0.681503,1128357.034560
155.797949,3.135618,3.728112,1.214074,3984218.591040
149.191168,3.134270,4.306207,0.863366,2957215.469760
159.708051,0.003446,3.477750,0.817657,2562271.807680
153.854662,0.000925,1.196330,0.808101,3324857.155200
154.975149,3.133971,0.752806,0.610723,1124243.038080
144.936924,3.140620,5.788354,0.596069,558381.522240
143.334870,0.005814,4.851236,0.693763,3154687.300800
140.317590,3.136693,3.494933,0.669691,1456354.753920
147.498609,0.007089,4.179460,0.813266,3135613.317120
151.588732,0.002735,2.966226,0.877889,3272871.199680
143.275984,0.005000,6.278711,0.907394,6600720.352319
162.947704,3.135781,2.309734,1.110983,5085273.648959
140.789063,3.136126,1.947329,0.866305,3101205.346560
155.119137,2.249718,3.145433,0.609470,592041.493440
159.300668,0.003558,4.301398,0.999349,3933728.634240
179.653633,0.003103,1.553882,1.540720,9861249.562563
145.026574,3.132177,2.779383,0.646032,875907.250560
153.508040,3.141498,1.258603,0.899478,1665420.575040
181.480411,3.135373,3.467242,1.035387,8020423.137601
141.410098,0.008053,5.973573,0.663627,1130601.032640
141.360355,3.133140,0.724902,0.938026,2189020.127040
141.532307,3.131180,2.718325,0.954116,6507220.432319
159.071148,3.139760,6.000725,0.909942,8536542.696002
150.452049,3.140688,5.398676,0.967368,8278482.916802
158.038370,0.002806,0.304619,0.895420,2912709.507840
150.336569,3.135514,0.409595,0.755138,1916748.360000
177.800800,0.002854,0.349699,1.104230,11167256.445125
143.847361,0.006147,1.353562,0.580506,590919.494400
146.065583,0.004594,1.492063,1.117511,2864837.548800
141.470218,0.013003,0.187630,0.764917,2456055.898560
141.036255,3.132295,2.084779,0.850713,1241678.937600
140.149649,0.001882,0.380013,0.656404,1468322.743680
142.888425,0.005304,1.372376,0.815753,5497421.296319
140.796519,3.103902,3.898270,0.928493,2405191.942080
176.793657,0.006209,2.936866,0.992170,4867231.835519
168.697069,3.137811,3.396512,0.843925,1997906.290560
145.047910,0.002527,0.699302,0.577804,587179.497600
146.976171,3.135220,5.066215,0.640331,1045703.105280
144.038856,3.138486,0.342874,0.922741,2343481.994880
162.399588,0.004464,1.943725,0.937547,3429951.065280
153.646182,3.138144,2.546544,1.059101,4632734.036159
147.614792,3.138468,5.412558,0.725150,1135089.028800
160.078457,0.012873,4.124646,0.677612,1166505.001920
145.875289,0.002860,5.224489,0.614148,1211384.963520
151.488453,0.002942,2.774170,0.943095,1660558.579200
149.668572,0.003520,5.509744,0.746465,5420377.362239
144.907391,3.131906,5.144640,0.770117,2774703.625920
153.721714,0.005697,2.881839,0.699509,841499.280000
150.992324,3.137005,4.580906,0.863931,4087068.503040
152.079765,3.133632,4.639738,0.625987,504899.568000
146.679086,3.138745,2.625558,0.954053,4557186.100800
140.824539,3.135394,5.527295,0.828838,2653527.729600
150.388975,0.004101,0.167130,0.912231,2663625.720960
145.871912,3.137015,6.244549,0.767647,2093276.208960
155.794166,3.138874,5.500613,0.863229,2122448.184000
155.132177,3.138064,3.031608,1.216472,10205703.267844
153.183137,3.135949,4.155322,0.797700,1201286.972160
156.865569,3.138924,2.446525,0.656047,2649787.732800
144.959108,0.003278,2.710920,0.660451,1165757.002560
140.162440,3.129994,5.864294,0.601366,1163513.004480
143.756598,0.010982,1.026034,0.760822,2307204.025920
144.747349,0.001053,5.964652,0.670033,1012417.133760
164.833244,0.005362,3.143993,1.071507,2311318.022400
143.516791,3.133046,2.179246,0.616224,609993.478080
148.438252,3.137526,4.211120,1.026589,6345278.570879
149.250892,3.137116,2.703620,0.587473,413643.646080
147.220127,0.007566,2.927567,0.763339,3259781.210880
153.075020,3.132153,4.643766,0.795274,1813524.448320
154.399302,3.139205,0.186240,0.841125,1897674.376320
156.317435,3.135125,5.732064,0.573803,969781.170240
144.066092,3.139009,5.144343,1.042133,4119980.474880
154.221915,0.003007,1.453708,0.742729,3114295.335360
141.254921,0.003903,2.725783,0.832467,1683746.559360
168.461360,3.137784,1.780617,0.894208,2640437.740800
160.914471,3.138894,6.229101,0.744553,2166580.146240
170.613703,0.001731,5.662174,1.149234,5197099.553279
141.717911,3.138703,5.028147,0.708461,1337048.856000
140.280254,0.012595,0.049768,0.780131,1706934.539520
140.192614,0.004944,3.559978,0.522286,326501.720640
149.752032,0.001724,6.006017,0.739945,1837460.427840
140.212152,3.129909,3.781180,0.558406,354551.696640
157.721805,3.135312,2.865415,0.740782,2060738.236800
141.382720,0.005448,1.337063,0.530510,295459.747200
140.668528,3.137722,4.794127,0.741080,1090957.066560
149.021303,3.141147,5.422080,1.135499,5092379.642879
141.706298,3.136991,1.916872,0.926802,1840078.425600
157.001561,0.003834,4.500996,0.933948,4128582.467520
140.159418,1.293037,0.502361,1.302671,4293516.326400
143.828046,0.001549,4.700344,0.763904,3037999.400640
144.811398,3.138918,5.597019,0.755720,2379011.964480
140.025799,0.001698,4.349788,0.742842,1506844.710720
155.486879,3.134050,3.601127,0.949264,2653527.729600
141.822540,3.129296,4.250114,0.739298,2926921.495680
149.018948,0.004888,5.318314,0.733143,2161718.150400
140.374835,0.006893,3.000663,0.698840,2289252.041280
164.465100,3.045901,3.775974,0.826661,2564889.805440
147.565455,3.137173,5.083359,0.678232,1601092.630080
145.092394,0.006680,3.376801,0.913418,3845838.709440
151.208725,0.001954,5.414684,0.900584,8859304.419842
160.662508,0.000924,1.306291,0.829139,2472885.884160
145.507239,3.140542,2.696256,0.744538,1721894.526720
158.392545,3.140263,2.254470,0.824511,6406240.518719
142.192309,3.136602,4.046773,0.862687,2526367.838400
159.901562,0.000091,0.540334,1.149808,3517466.990400
176.223160,3.135768,1.304517,1.278914,15933508.367037
155.900223,0.000279,5.001330,0.910868,5936870.920319
144.238734,3.138375,0.997045,0.645275,1009799.136000
154.458352,3.139055,2.867439,0.835247,1303388.884800
160.165579,3.134412,1.615977,0.759196,1290298.896000
144.148773,3.137443,2.908496,0.838295,1740220.511040
142.337531,0.002328,3.797551,1.134578,4872467.831039
143.717992,0.283698,0.530501,0.863720,2705513.685120
142.594655,3.132923,4.939603,0.677600,1328446.863360
143.261499,3.138836,6.105181,0.619194,955195.182720
146.543808,0.004705,4.401411,1.054633,2436607.915200
150.758251,0.006043,2.721051,0.780490,1596604.633920
141.374680,0.007241,1.520233,0.655308,1390156.810560
141.781573,0.004373,0.877432,0.863309,3062683.379520
145.742566,0.011925,1.737002,0.958877,3172265.285760
144.561540,3.135271,3.178853,0.718894,1173984.995520
161.610797,0.023469,0.386772,0.780369,1422694.782720
160.211482,0.003368,3.602053,1.006663,3414243.078720
141.734539,3.138509,5.474669,0.577088,593537.492160
154.119610,3.134125,2.955616,0.828328,2879049.536640
160.261855,0.002601,0.905701,0.607976,924153.209280
147.382200,3.136400,4.618585,0.635432,700875.400320
146.998489,3.139853,5.807370,0.767868,1622036.612160
142.887316,3.132019,3.923228,1.077720,15284244.922558
142.577977,3.138219,1.218083,0.995922,1479168.734400
140.590718,0.011525,1.937852,0.935432,4156632.443520
150.485908,0.001355,3.797073,0.640870,1697584.547520
150.059529,0.006161,5.186069,0.916229,1953400.328640
145.127017,0.006697,4.924239,0.640036,2138156.170560
150.307192,0.003826,3.494807,0.694687,2146384.163520
154.076368,0.004748,1.873680,0.835537,969407.170560
146.528914,3.139692,0.961025,0.966510,2654649.728640
143.968852,3.137347,3.319256,0.876973,2690179.698240
146.753795,0.000327,3.403123,0.777023,3516718.991040
158.027772,0.003918,6.275672,0.655187,769317.341760
147.371992,3.138537,2.826336,0.631722,1681876.560960
144.737183,0.003942,0.528067,1.011088,3584786.932800
175.009532,3.135076,0.538121,0.981505,4519038.133440
142.235784,0.007841,0.469125,0.691856,1761912.492480
156.081192,0.018782,0.908636,0.570176,643653.449280
144.211500,0.007560,3.295327,0.680105,3405267.086400
144.944204,0.003712,2.266028,0.884006,1798938.460800
154.617777,3.138152,2.791795,1.036213,2763109.635840
157.891330,0.003809,1.100387,0.839903,1922358.355200
144.769916,0.006578,3.840416,0.653893,994839.148800
147.934317,0.007832,2.325544,0.789382,3995812.581120
153.375571,3.135422,2.420549,0.638979,1563318.662400
169.869923,3.140051,5.057744,0.965801,2349839.989440
158.672394,0.003742,0.407131,0.764556,1754806.498560
142.198757,3.135373,3.255035,0.786903,1808662.452480
160.119304,2.791708,4.184290,1.254022,3977112.597120
143.397893,3.135978,2.805206,0.669465,2043160.251840
140.278724,3.134919,1.829016,1.072588,3171891.286080
142.432214,3.140316,2.926138,0.627192,590919.494400
142.870717,0.001871,4.949273,1.089759,4968959.748479
152.234710,3.141554,3.353128,0.933122,1859526.408960
142.660413,3.135849,5.687330,0.745876,1755554.497920
154.270922,0.003096,2.606434,0.731329,1186326.984960
141.508010,0.002838,0.651959,0.866773,2553669.815040
148.701444,0.004275,2.406767,0.623649,808961.307840
148.581655,3.138073,1.725520,0.803309,1301892.886080
153.213134,0.004569,5.984857,0.879747,3364875.120960
148.459164,0.002116,2.629152,0.981455,2210712.108480
145.586560,3.136691,0.979534,0.710582,1380058.819200
147.998768,3.140121,5.035787,0.708905,1568928.657600
148.046978,3.136916,0.609301,0.712378,792879.321600
163.113754,0.001669,3.700782,0.814060,4314834.308160
149.303705,3.139047,1.561433,0.815971,3413121.079680
155.963655,3.127060,3.967389,0.626464,513875.560320
141.033809,3.129251,5.005582,0.805753,2598923.776320
148.457495,0.005212,1.278833,0.615156,641035.451520
150.024020,0.001387,1.738953,0.763568,3242951.225280
143.084984,0.005291,1.018158,0.863980,3636772.888320
146.892083,0.005087,5.734319,0.599131,581943.502080
152.719813,3.109719,5.103472,0.667018,1444386.764160
140.492782,0.010499,4.473107,0.911390,1911886.364160
141.072516,0.005981,3.792043,0.661175,1859526.408960
140.596869,0.004309,0.941916,0.719508,2743287.652800
140.813897,0.008254,1.728719,0.780248,3103075.344960
140.055341,3.141360,6.081372,0.725071,1539756.682560
169.109802,3.132123,2.317540,0.978907,3812178.738240
154.575444,3.132378,3.203972,0.759209,2765727.633600
142.283917,0.000281,2.498392,0.644960,855337.268160
140.107729,3.133984,0.050325,0.865445,1660558.579200
141.793760,0.009221,0.263222,0.870054,9349618.000323
150.035667,0.001366,5.538796,0.849035,2189768.126400
141.015206,0.007824,2.788747,0.727589,3177501.281280
164.966235,0.001990,4.515088,0.777240,2364425.976960
155.624098,3.135783,2.882745,0.900994,1313860.875840
145.409239,0.005846,1.781332,0.810555,1567432.658880
140.636522,3.133503,2.201153,0.724820,666841.429440
152.764899,0.002670,2.213498,0.756361,2300846.031360
149.871525,3.137569,2.051095,0.855411,2844641.566080
140.563003,0.009055,0.303343,0.665895,1949660.331840
142.270703,0.000967,4.838304,0.629678,1506470.711040
143.288119,3.138941,3.999631,1.233742,7696539.414721
153.087879,3.138880,1.818293,0.814055,2816217.590400
147.764537,0.001754,0.200531,0.889558,2691675.696960
157.891387,3.139008,2.445839,0.620195,614855.473920
158.897400,0.002669,2.423098,1.089323,3651732.875520
140.081253,3.126527,4.197876,0.967477,2288504.041920
156.550451,3.134893,2.382456,0.703607,2390231.954880
145.833040,0.003341,2.128019,0.910019,1744708.507200
159.652420,3.138325,2.034738,0.950549,1891690.381440
154.126814,0.001335,3.738956,0.713633,2019598.272000
147.086693,3.136144,5.096978,0.800262,2719725.672960
146.217835,0.006534,1.090091,0.620899,729299.376000
149.834303,3.138050,1.850343,0.764381,2425761.924480
144.254641,0.005994,4.427733,0.663714,877777.248960
140.739598,0.006731,3.097271,0.677440,1253646.927360
162.224938,0.008245,5.345029,0.670684,3446033.051520
147.154990,0.000074,4.374057,1.053794,6677764.286400
142.626151,0.004336,4.944926,1.010781,4081458.507840
151.059708,0.001223,5.019161,0.819439,2176304.137920
153.379557,3.137608,2.175482,1.018727,2979655.450560
160.432299,3.139827,1.956673,0.721343,1830728.433600
160.081105,0.006250,1.106423,0.764348,2603785.772160
146.169122,3.136783,5.891095,1.042519,1953026.328960
141.381208,0.006605,3.710885,0.613309,683297.415360
143.910533,0.007839,1.889299,0.636268,688907.410560
141.288994,0.005664,4.865899,0.547168,546787.532160
140.836413,0.000845,2.141975,0.779664,2550677.817600
144.171110,0.004399,0.279788,0.754739,1706560.539840
146.674341,3.135261,1.918487,0.671219,1080859.075200
149.886027,0.004923,2.169873,0.681156,1269728.913600
166.679958,3.139889,5.851620,0.899951,4832075.865599
143.687273,3.139034,1.410590,0.658645,1341162.852480
141.276411,3.132306,2.361216,0.622331,1157529.009600
142.872252,0.005606,4.374933,0.967568,2788915.613760
141.963184,0.013422,4.812325,0.904165,5794751.041919
140.925692,3.140280,0.334930,0.613579,756601.352640
141.470928,0.014408,3.354503,0.695507,1302640.885440
146.496641,0.006937,2.413727,0.634975,2866707.547200
144.418718,3.138145,4.991631,0.660394,1119755.041920
153.873401,0.004885,3.270846,0.872109,2348343.990720
163.162427,0.001847,1.777478,0.770294,2593687.780800
140.648643,3.127871,2.412442,0.676825,1341162.852480
142.480100,3.138065,6.050734,0.644053,1347894.846720
163.411481,0.001203,3.008754,0.739250,1498242.718080
162.960736,0.003388,3.688029,0.843544,3165907.291200
146.794502,3.138242,0.853487,0.598992,455157.610560
141.521813,0.014420,5.168066,0.647152,586057.498560
140.357476,0.039359,5.639790,1.252095,4351860.276480
142.588019,3.133839,6.265810,0.702126,1147805.017920
143.311863,3.116227,0.342127,0.899975,4821603.874559
162.359775,0.002416,2.892915,0.898319,2677089.709440
155.559656,3.136994,0.865376,0.866342,2591069.783040
140.364996,0.007995,0.510602,0.864992,6596980.355519
141.316608,0.018459,1.288111,0.801923,3098587.348800
140.474202,3.140663,0.101759,0.735926,1265240.917440
147.506057,0.002828,3.901208,0.531934,222903.809280
140.772231,3.138605,4.899977,0.830385,2029322.263680
156.627598,3.136540,4.415324,0.868893,2066722.231680
144.351206,3.138132,3.697610,0.736839,1507592.710080
140.628715,3.136543,4.677130,0.696578,1044955.105920
147.687369,0.006689,2.842367,0.591151,724437.380160
151.992617,3.135630,2.876466,0.788578,2601167.774400
140.330622,3.124360,3.074068,0.574907,567357.514560
141.490877,3.139509,5.458508,0.971660,3661456.867200
155.425971,0.005613,1.946221,0.863625,2368165.973760
142.318202,3.136163,6.046628,0.744123,2062608.235200
168.976616,3.136733,1.265117,0.801432,1969482.314880
142.371770,0.006828,5.891180,1.299266,4480890.166080
141.183864,0.003704,0.629231,1.604993,7809861.317761
143.882317,0.007132,2.874339,0.639123,1649712.588480
146.210375,3.134681,0.767507,0.680712,799237.316160
147.543202,0.002862,2.493692,0.869502,5479095.311999
145.742495,3.137073,2.173808,0.701278,1504226.712960
146.090162,2.991785,3.161593,0.742413,1743960.507840
148.192511,0.006097,0.164351,0.805165,2121326.184960
162.431652,0.001815,3.734250,1.034912,4213106.395200
144.308565,3.135859,4.097806,1.009203,2399207.947200
147.261405,0.000824,1.683364,0.893851,1607824.624320
146.990916,0.007347,4.288176,0.928025,3466229.034240
144.460030,3.134492,5.989724,0.625412,768195.342720
143.443117,3.140389,1.713571,0.594267,674695.422720
165.486285,3.136230,3.354818,0.780836,1736480.514240
161.752009,0.002330,4.461197,0.888009,1921236.356160
140.087517,0.004541,2.016739,0.618706,1746204.505920
148.716145,0.005630,6.281008,0.734099,1713666.533760
150.702153,0.005283,2.948601,0.590872,850101.272640
140.416979,3.132688,5.717415,1.025534,9121104.195843
140.594635,0.007421,1.191131,0.975385,6013914.854399
173.540164,3.136781,5.050758,1.038039,3717182.819520
150.670996,0.001078,4.907157,1.036900,3750842.790720
147.231613,0.004394,4.799644,0.786104,4801781.891519
140.690551,3.128615,0.896663,0.843963,3562720.951680
166.916189,0.006313,5.789556,0.738949,1409230.794240
142.661809,3.135394,6.224041,0.656786,1929838.348800
142.761166,3.133977,4.225439,0.649379,740519.366400
148.301187,0.004654,3.663743,0.631667,1599970.631040
140.365283,0.010030,3.457898,0.934932,3424715.069760
146.904051,3.137127,4.629546,0.694218,2705887.684800
163.361492,0.005633,1.308712,1.036695,3817788.733440
145.736662,0.002244,1.003180,0.936228,1818760.443840
142.884906,3.138034,3.583446,0.698041,2511781.850880
160.000284,0.000623,4.495852,0.821836,2316180.018240
143.268593,3.139560,3.898326,0.881821,3512604.994560
144.657099,0.006023,2.503943,0.780929,3181241.278080
142.092386,3.128703,5.987208,0.711685,2638567.742400
152.353726,0.000056,1.568284,0.885577,3051089.389440
160.652989,3.139863,5.719814,0.751547,2528611.836480
141.115639,0.001874,0.267182,0.570630,590171.495040
153.227211,0.002242,3.294487,0.763616,3505125.000960
150.971561,3.138758,0.836944,0.904918,3435935.060160
145.474732,3.137021,3.268165,1.217138,2662129.722240
140.277604,0.012841,5.451832,0.666110,1361358.835200
158.711870,3.138805,3.795151,0.579651,1494876.720960
147.383339,3.137624,1.765953,0.677932,1451118.758400
151.422184,0.006176,3.742258,0.750962,2496447.864000
150.243088,3.141272,0.563261,0.734539,944723.191680
140.417279,3.136518,2.263035,0.782790,2784053.617920
146.258316,3.134859,5.514423,0.574552,589797.495360
156.043730,0.007173,3.757747,0.654692,1882340.389440
141.183874,3.139038,3.525404,0.801864,1894308.379200
142.528596,0.009242,1.862715,0.688837,1291794.894720
158.429572,0.001868,2.213897,0.647142,1006433.138880
141.780367,3.130080,2.629196,0.761947,1567058.659200
146.147976,3.134225,1.452626,0.701731,1577904.649920
145.463883,3.136479,5.204296,0.748574,4510810.140480
159.808834,0.005031,1.314895,1.115024,6056550.817919
140.803379,0.005278,2.912482,0.819134,1396888.804800
141.691170,0.011568,1.890309,1.230848,7589201.506561
155.672207,0.003245,1.577435,0.797941,2892139.525440
143.837530,3.139344,5.642380,0.850008,1516568.702400
140.155462,3.136656,4.596934,0.571339,706111.395840
147.013665,0.003069,5.068968,0.740493,1644102.593280
146.726170,0.008505,5.978240,1.052129,2185280.130240
156.399263,3.137528,4.652038,0.750440,1487770.727040
143.389665,3.137858,3.015285,0.681257,1682998.560000
152.843169,3.141459,0.805632,0.616923,1766400.488640
148.047368,0.004769,5.418865,0.694676,1951530.330240
157.922872,3.138578,0.376445,0.691493,863191.261440
140.198757,3.136259,4.478612,0.726209,938739.196800
170.316316,0.000252,2.352412,1.048255,1828110.435840
141.114147,0.011096,2.061421,0.558048,698631.402240
154.377168,3.137459,2.944539,0.839273,2122074.184320
144.409484,3.133976,4.889837,0.763292,1438028.769600
145.862404,0.003272,3.080096,1.721869,7759371.360961
145.444189,3.132856,2.471663,0.739886,1418206.786560
164.236249,0.004315,0.635464,0.910740,1150797.015360
163.891746,0.000486,0.437010,1.052242,3619942.902720
147.272470,0.004351,3.902266,0.830244,2147132.162880
144.718720,0.006026,5.484336,0.670301,1201286.972160
140.769878,3.140439,3.452400,0.856338,3228365.237760
156.524670,0.011371,5.975278,0.755250,2798639.605440
156.888972,0.000982,2.411667,0.984070,2619119.759040
143.252114,3.136249,5.185855,0.667073,1810532.450880
142.738379,0.006332,2.449767,0.745144,1710674.536320
159.595954,0.009004,2.460697,0.773301,2040542.254080
140.920530,0.004564,5.007086,0.712033,1408482.794880
147.087610,0.003420,3.394236,0.801040,2628095.751360
147.320635,0.003697,3.199005,0.786642,6136212.749759
