# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0234, s = 0.0 s
162.352862,3.139198,3.163990,1.077865,42444101.684227
151.597450,3.140039,4.754708,0.391134,18623688.065271
140.096447,2.967465,0.017813,0.162139,27613144.373756
140.773019,0.003399,2.621951,0.461446,65821325.682418
140.311013,2.939045,1.335544,0.046253,5474607.315839
140.249202,2.758408,3.691045,0.096827,45522867.050001
160.462224,3.138868,2.141726,0.550131,35112211.957472
147.643522,0.000211,5.622140,0.467314,32262708.395538
143.950288,0.000697,0.054185,0.411292,26666551.183671
140.660413,3.133991,3.303002,0.580317,22063737.121903
140.273289,1.191731,2.510822,0.164458,31769402.817616
140.065061,0.746084,3.326467,0.761066,68443437.438911
140.444772,3.135141,4.833314,0.639393,20537070.428146
140.651462,3.137710,4.152021,0.392882,58414262.019983
141.309751,3.128439,0.616833,0.432151,31567068.990735
142.585157,3.140995,2.600905,0.399927,68646519.265152
140.227731,0.401297,4.918576,0.093705,10880772.690245
159.529194,3.138856,3.215546,0.612329,44555703.877517
157.969418,0.002733,4.900339,0.850759,20702004.287026
142.158583,3.138888,5.652394,0.432424,26525553.304311
141.747879,3.139903,1.162281,0.344973,20797748.205105
156.497617,3.138780,6.151775,0.928742,38696624.890609
141.521375,3.136793,1.110899,0.642128,43668950.636232
140.055585,0.003917,3.873674,0.418439,22059997.125103
165.521172,0.001091,3.839920,0.705688,65345598.089456
140.190937,1.659300,2.092253,0.173854,26237947.550389
142.910487,0.005320,4.035192,0.713508,26232337.555189
140.635449,3.132801,1.020369,0.191552,15811958.471037
140.449848,0.000942,5.236957,0.321984,46773147.980247
149.324091,3.138184,0.525771,0.587127,38792742.808369
140.788574,3.132917,3.102536,0.753487,43534684.751112
148.491010,3.130699,1.460366,0.487588,20922290.098545
146.060354,3.140301,3.887857,0.859877,40525109.326137
144.366047,3.134912,0.923039,0.612413,39976825.795255
142.477537,0.005509,0.848346,0.252325,48057836.881053
142.173869,3.133713,1.627233,0.823800,29712778.577286
141.540032,0.012828,5.829841,0.825438,45584202.997522
142.051155,3.135256,4.354811,1.237501,73206697.363413
140.062374,3.117034,0.029042,0.404932,25063214.555504
140.877743,3.129431,5.383158,0.612555,26100689.667828
140.632319,3.135978,5.725739,0.766213,46768659.984087
140.799137,0.016114,3.837101,0.199693,19387021.412149
140.120674,0.444175,5.619067,0.151751,52352849.206194
142.589105,3.130509,0.264115,0.282950,49928583.280422
157.211614,0.002447,4.798130,0.841603,22751896.533101
141.856909,3.135385,4.416194,0.485468,15920418.378237
142.218840,3.135013,2.935029,0.353994,19703051.141748
140.162771,1.245475,0.808312,0.335474,52478513.098674
144.146865,3.134044,0.303608,0.918233,41500126.491902
140.709277,0.020297,0.289554,0.381867,25776057.945587
141.154033,0.008375,3.789408,0.462782,34823484.204510
140.519530,0.011864,5.540488,0.734218,22408938.826542
140.262902,3.139532,3.017210,0.508246,50990368.371947
140.472540,0.190661,2.572008,0.436267,21081239.962545
140.436729,1.638376,5.327948,0.158243,26210271.574069
140.425310,3.088051,0.942001,0.223846,26312747.486389
140.057242,1.573699,5.679118,0.078532,31525555.026254
140.802592,3.129326,2.738624,0.054550,7055129.963520
140.377213,2.873610,4.421108,0.351122,25562504.128306
141.013360,3.132205,1.697497,0.385564,25617108.081586
140.211622,3.137424,1.962606,0.416443,36252910.981477
145.194453,0.003901,2.354367,0.779817,53641652.103480
140.013261,0.966687,5.494092,0.220190,47865975.045212
141.221870,3.138474,5.215150,0.448579,33406773.416663
158.709320,0.000877,4.981040,0.742270,29504086.755845
140.582552,1.696023,5.981264,0.079960,21844573.309423
142.497639,3.135692,1.186736,0.344120,20381486.561266
144.168856,3.131692,0.772433,0.579688,16024764.288957
148.673772,3.134255,5.209552,0.411519,18426964.233591
155.169053,0.000704,3.137430,0.627516,23525701.871019
140.192474,2.611885,0.887588,0.149716,23352166.019499
141.374631,3.130853,3.637448,0.493432,42578367.569347
145.743386,0.000155,3.948948,0.475486,31395777.137294
140.643275,3.136407,1.704568,0.622393,20417764.530226
150.615083,0.003491,0.970445,0.886997,22574246.685101
140.034368,3.129992,5.298902,0.345569,61780259.139999
151.266634,3.140735,4.211514,0.658972,26073387.691188
140.136806,1.725960,2.065875,0.047275,24749054.824302
142.649377,3.139587,1.297791,0.713962,29741950.552326
143.438649,0.007084,1.927035,0.279546,38833508.773489
148.741706,0.004145,3.019502,0.690603,22820338.474541
145.058543,0.000709,2.561780,0.774398,51859169.628591
142.505218,0.008317,4.674441,0.466334,39233688.431091
140.429576,0.012015,1.552482,0.158657,44600957.838797
146.033831,0.004433,1.762376,0.427729,22395100.838382
146.814847,3.139923,2.708183,1.104827,61975112.973280
142.732716,3.139864,5.408096,0.766833,21313867.763504
145.624076,0.002301,5.466785,0.691044,39677252.051573
143.577776,3.133445,0.190813,0.471196,26500495.325750
140.168208,0.005257,5.961220,0.227639,31157165.341453
140.491637,1.543263,4.883469,0.316389,40361297.466297
140.273177,1.019648,0.501009,0.131315,30780173.664011
140.983084,0.008315,1.847321,0.388911,26861405.016952
141.132083,0.010368,2.865350,0.458242,48584802.430176
148.719541,0.005465,2.138684,1.070394,35312675.785952
140.283656,0.621711,5.869021,0.451391,32059626.569297
160.185135,0.002183,1.352416,0.646293,13696990.280642
140.163018,3.131155,1.311679,0.827660,52759760.858036
141.762778,0.008276,5.051420,0.656553,47469161.384731
144.327892,3.138935,3.744094,0.293641,45981016.658003
140.031975,0.402903,4.723308,0.115141,17447085.071993
144.968962,0.006376,5.057343,0.454398,24722874.846702
148.604235,0.003987,4.683840,0.395049,32037560.588177
148.607554,3.136854,3.711852,0.685980,38014075.474605
140.698032,3.139325,1.604381,0.440216,38680168.904689
141.016656,0.005959,5.912387,0.530657,58079158.306701
140.547638,0.273150,4.034237,0.457131,56083496.014212
145.726940,0.005230,2.650999,0.448197,61325849.528797
145.579361,3.134848,0.966041,0.857504,27963208.074237
143.334366,3.136312,0.270208,0.532399,24422179.103980
140.114623,0.022540,4.779711,0.363541,16986691.465914
144.254806,3.137820,0.802195,0.671485,29745690.549126
140.039682,3.123782,5.060029,0.397687,19065381.687349
140.449917,0.007414,5.432225,0.555967,31780248.808336
140.227650,0.493806,3.351831,0.366385,48440064.554015
140.074662,3.120079,2.159928,0.498295,34318584.636508
145.724408,0.005638,4.464847,0.462262,28289709.794879
140.036145,2.129220,4.975091,0.117667,27659894.333756
140.048359,2.188707,3.440148,0.040665,15446560.783678
140.082702,0.565030,5.922146,0.122380,17234279.254074
148.216022,0.003415,3.522984,0.656906,17692428.862073
143.839515,0.003288,0.735337,0.433627,34132332.795867
150.191798,3.138084,3.939487,0.927970,25391960.274225
140.332656,0.071439,0.680012,0.129091,21127615.922865
142.121074,0.005247,1.426172,0.598604,25041522.574063
140.004889,3.049714,3.355902,0.177706,39585996.129653
140.395963,2.659580,3.615108,0.073804,16926477.517434
143.632893,3.134494,5.532404,0.384005,16256644.090556
146.604342,3.140533,1.549723,0.743146,30542683.867210
141.255632,3.130406,5.451164,0.598868,14180571.866881
144.555570,0.006516,4.785140,0.896329,29002553.184962
140.222350,3.139888,4.157404,0.582792,23822283.617258
140.123961,3.041681,6.172171,0.347837,22439232.800622
140.811225,0.004239,2.303217,0.403172,52488237.090354
140.616754,3.137857,4.266183,0.302349,25369894.293105
140.091448,2.741657,5.190748,0.990676,49696329.479141
144.595115,3.135420,4.101122,0.637582,43175645.058310
143.851545,0.004399,0.182749,0.491589,33341323.472663
142.944294,0.013217,2.305398,1.087458,56138473.967172
144.536922,3.135463,4.499348,0.688563,21265995.804464
141.758105,3.125672,3.249048,0.309495,26274599.519029
140.548873,3.103051,4.710941,0.401210,39641722.081973
145.623138,3.132069,0.409578,0.462040,32221942.430418
140.755263,0.004573,5.834197,0.460464,32713752.009620
140.563184,3.129373,0.242536,0.404944,58156576.240462
140.096681,1.118377,3.988837,0.172053,35598037.541794
140.004298,1.362154,1.050407,0.352592,63189489.934246
140.336036,1.545579,2.338839,0.103203,16935453.509754
145.821056,0.003744,6.235275,0.705167,33541039.301784
149.128222,0.004070,2.670933,1.066381,41220000.731581
145.585583,3.135217,5.771424,0.644545,18506252.165751
153.806638,3.139567,3.473836,0.736419,21040473.997425
157.598944,3.138329,5.852894,0.953114,61123515.701916
140.052064,3.137660,3.625507,0.796558,49876597.324902
159.949433,0.003416,0.667381,0.748031,37520395.897003
143.989040,3.138208,3.627628,0.997562,32203990.445778
145.064954,0.007236,3.356477,0.404163,42349479.765186
141.478944,3.134822,5.695824,0.451713,75949985.016227
146.463567,3.128700,3.603795,0.528807,33433327.393943
140.142570,2.704329,2.686372,0.336781,70083426.035719
150.973352,0.003773,1.426690,0.774083,20826920.180145
140.596216,0.003114,5.343941,0.321619,27336384.610554
142.636591,0.008945,5.188496,0.246446,30851981.602571
140.241107,3.110517,0.219836,0.388587,31106301.384972
157.868621,0.037314,1.661151,0.665973,21410733.680624
140.152481,0.480907,2.134884,0.052541,13440800.499843
142.701487,0.005450,0.905288,0.335107,15621966.633598
140.247694,2.747588,1.754255,0.285217,47655413.225371
140.045452,1.645210,5.132108,0.066470,15977640.329277
142.325393,0.002929,3.360260,0.673083,39894545.865654
140.011414,2.394168,2.778784,0.080869,28281481.801919
140.392959,1.530663,3.418173,0.043027,11437284.214085
142.251157,3.135502,4.844075,0.415887,39437144.257012
140.302481,3.112277,5.138972,0.243014,15571850.676478
145.299697,3.138178,1.528854,0.740176,21190073.869425
140.019523,0.279389,2.266849,0.049814,13180496.722563
140.288695,2.171037,5.359830,0.220631,27296366.644794
155.909392,3.141227,0.345994,0.954858,64692968.647853
149.389576,0.003968,0.449646,0.601379,64032485.212970
141.069954,3.134066,2.681924,0.415472,29455092.797764
145.766226,3.134973,2.090920,0.445532,38423231.124527
140.179773,0.004085,0.308959,0.390084,16225976.116796
167.424607,0.008199,4.022318,1.232481,37795659.661484
140.299354,1.361148,0.479561,0.042506,11861773.850886
140.477023,1.507380,2.512395,0.096342,41459360.526782
140.008759,1.103803,3.474926,0.185075,22309080.911982
140.349915,2.630158,3.310090,0.108540,24438635.089901
140.179835,0.516712,5.414054,0.142521,11149304.460485
147.217439,3.135596,4.018115,0.744239,43633794.666312
142.872840,0.006706,0.582576,0.351231,16387917.978236
146.821151,3.139180,0.252440,0.487102,28258293.821759
140.177553,2.107710,6.053522,0.072019,27350596.598394
144.321954,3.135809,0.684466,0.524847,23567215.835499
140.066606,0.035178,3.521354,0.531695,53312158.385398
147.035853,0.005742,5.737137,0.519312,22372660.857582
140.039678,2.627305,5.711531,0.467767,49721761.457381
143.172991,0.000502,5.667695,0.699248,20326508.608307
140.259767,0.010095,3.026951,0.698513,61725655.186719
147.912113,0.004378,0.992896,0.371446,31897310.708176
144.305698,3.128944,0.110518,0.788514,92074233.220143
141.752681,0.007216,2.760509,0.506599,35850861.325475
140.282053,0.119269,1.764053,0.055290,13642760.327042
146.036632,0.005961,2.198352,0.536954,22817720.476781
140.526296,3.140989,1.201766,0.282268,19172719.595509
144.249703,0.008410,1.799614,0.333264,20258066.666867
143.222374,3.137067,5.587802,0.392359,46719666.026007
146.199618,0.003632,4.041020,0.779424,23119538.218540
140.492882,3.135792,5.468192,0.428109,28479327.632640
141.257740,3.132158,2.068057,0.480240,50739414.586666
140.354029,1.122001,5.899743,0.066410,17514405.014393
151.937999,0.023502,4.239705,0.523571,43140489.088390
149.602093,3.136398,1.955867,0.569208,51847575.638511
149.048970,3.136645,1.757435,0.464743,27068226.839993
142.556429,3.132851,1.372296,0.383884,27917954.112957
146.002357,3.134322,0.560768,0.590347,18422476.237431
140.055306,0.914727,3.889657,0.579672,52128823.397873
142.342116,3.136815,1.977153,0.396484,11656448.026566
145.339276,3.136840,1.364481,0.530214,20032170.860147
149.956240,0.009993,1.948958,0.943266,48312530.663135
151.318155,3.140039,6.063804,0.626969,41722282.301823
148.145597,3.135925,6.254390,0.764198,39491374.210612
140.329668,0.847140,3.462801,0.800448,59120373.415826
140.023326,0.540969,6.128599,0.047761,13531308.422402
140.842106,3.130324,4.430888,0.535083,42190903.900865
141.457549,0.008706,5.929078,0.500533,40955582.957819
140.367563,3.129714,2.973252,0.671223,31423453.113614
145.638972,0.000974,0.923221,0.625918,40625715.240058
141.937075,3.137378,3.146356,0.416280,60080804.594071
140.047180,0.018915,0.415489,0.654289,30356432.026569
140.092845,2.266723,3.939571,0.523000,58643897.823504
153.016910,0.005981,2.429244,0.696754,43312528.941191
140.805638,0.018785,5.265277,0.596979,16601471.795515
148.186907,0.002706,4.366329,1.084538,34361968.599388
140.210563,0.117456,1.106965,0.279797,28405649.695679
176.557974,3.137302,1.418371,1.003330,23595265.811499
145.927638,3.138577,1.840402,0.430448,30983629.489932
140.027278,0.091645,0.371625,0.361642,40680319.193338
166.430190,0.006857,3.625245,0.772692,36766786.541799
140.553250,1.924963,4.350715,0.126116,22946002.367020
145.706421,0.002716,1.893080,0.536360,42037190.032385
149.744827,3.134088,2.572917,0.749099,68787891.144192
160.738908,3.135954,5.870438,0.688692,14975695.186559
156.217080,3.135372,1.455332,0.629216,80579727.054969
140.048635,2.519992,5.427293,0.088343,28371989.724479
141.894860,3.136590,1.241851,0.581242,18085128.526072
146.283683,0.003158,5.813895,0.401996,22607532.656621
140.132248,3.135070,0.999745,0.778570,31673284.899855
141.043153,3.141007,1.704539,0.353785,23945703.511658
144.290458,0.006716,1.168931,0.456294,46203920.467284
155.094256,3.130189,5.137738,0.549055,48802470.243937
140.880679,0.018085,4.730986,0.300698,20642912.337586
140.378734,0.023259,3.092787,0.458804,77777347.452715
140.379540,1.932843,4.319650,0.379596,33973008.932186
140.721056,0.009549,0.782794,0.982275,39983557.789495
140.540891,0.544056,4.227223,0.420481,17450825.068793
144.935198,3.140309,4.686541,0.789892,22203987.001902
140.392808,3.132219,4.426421,0.186157,30257696.111048
142.458959,0.008924,1.126786,0.862626,67545090.207546
154.932416,3.139913,1.188737,1.223933,25309680.344625
140.428024,3.137829,1.328669,0.438668,53085140.579637
143.954105,3.139674,3.818240,0.887274,41135850.803580
140.005385,0.326634,1.329843,0.363235,18126642.490552
140.070278,0.305281,6.190704,0.035864,7451195.624641
152.820796,0.001190,2.498279,0.449227,26878235.002552
141.875632,3.137280,3.125819,0.549994,30853477.601291
169.622829,0.007801,4.502617,1.765849,23559361.842219
141.418705,3.134716,4.500722,0.875653,42916089.280389
155.621538,3.139912,5.491258,0.691414,30522113.884810
145.835469,0.007163,5.244972,0.312034,32151630.490577
142.921600,0.001056,3.674043,0.756941,26395401.415670
140.025545,2.251705,3.862935,0.259550,41058058.870140
144.177314,0.008842,2.749648,0.891801,80765230.896250
141.087896,3.131040,0.489065,0.202987,14054159.975041
154.036472,0.005078,2.377870,0.791011,37245132.132522
140.893620,0.007335,3.015503,0.556611,46847199.916888
141.267165,3.139726,0.480637,0.280590,20433472.516786
143.963343,3.134020,5.204572,0.392041,31155295.343053
149.777896,3.121028,3.417748,0.940245,30146992.205768
143.327205,0.007680,2.223027,0.414506,12833051.019844
140.417591,0.034114,1.123742,0.492763,31205411.300173
140.298243,2.370511,4.149399,0.218140,59618540.989589
143.382276,0.005341,1.149042,0.468608,18115048.500472
147.623332,3.139023,5.561284,0.393802,27342368.605434
143.170919,3.135373,2.016337,0.555081,42878689.312389
142.471541,0.003198,1.217968,0.673798,42406701.716226
141.570305,0.004795,5.446842,0.459077,59130471.407186
143.972922,3.133419,5.217088,0.410264,22478128.767342
140.665344,0.140903,4.323996,0.105267,32519646.175699
140.079900,0.103335,4.948629,0.479098,38845850.762929
140.773697,3.134279,3.681978,0.281659,10921164.655685
149.249271,0.000465,3.674148,0.997953,59409849.168148
140.152786,3.135621,2.426566,0.673706,33346185.468503
144.574577,0.006981,1.962289,0.640632,77043186.080872
140.556322,2.162134,5.733604,0.200477,28445293.661760
145.276018,0.001671,2.343907,0.589716,28210421.862719
141.483044,0.003199,4.454708,0.532675,37756389.695084
149.567181,0.000178,4.479039,0.250098,15549036.695998
140.247404,0.597343,1.517685,0.313939,34803662.221470
140.004460,1.245630,5.369290,0.153002,24767380.808622
140.417057,0.004125,1.943027,0.467514,28548891.573120
146.380368,0.006712,5.461400,0.534551,41874874.171264
140.008367,1.109400,2.943816,0.118408,27388744.565755
144.778813,3.135202,2.253848,0.942968,34292404.658908
140.932158,0.010539,3.311919,0.464061,22957970.356780
142.467904,3.134478,5.627582,0.368789,19930442.947187
169.924723,0.005778,5.698093,0.896804,24240789.259180
145.550589,3.132542,1.651285,0.921070,39092690.551731
153.672341,0.006389,4.662963,0.505253,30875169.582731
143.620401,3.139334,2.454317,0.451569,31289935.227853
140.050611,2.132131,3.572113,0.311733,38893722.721970
140.276811,2.127971,5.338857,0.058035,18502886.168631
163.793046,0.004210,1.229409,0.723140,29847418.462086
155.498113,3.141217,0.044952,0.481885,19244153.534389
151.146506,3.138221,3.838163,0.394361,44139068.233995
162.489768,3.139386,1.020783,1.026536,27382760.570875
140.077218,0.335583,4.763914,0.270682,46188960.480084
140.321088,2.359454,3.663210,0.232225,38963660.662130
151.286191,0.002223,0.124550,0.921439,63162187.957605
144.092974,0.005375,2.101166,0.762878,28998813.188162
141.381607,3.126351,2.655577,0.694277,34344016.614748
143.922621,3.137803,5.980969,0.457333,30080794.262407
144.082461,3.135069,5.998367,0.271621,27696172.302716
146.085268,3.137036,2.613519,0.920556,48182004.774814
148.110905,3.128065,0.194563,0.599504,42793791.385028
140.013095,2.677250,5.518527,0.264763,44928955.558158
140.503224,0.008957,4.065685,0.213342,15121181.062079
147.653967,0.006943,6.006936,0.846113,57422788.868298
144.074732,3.132352,3.745709,0.550993,40893873.010619
140.179292,0.005170,4.893267,0.617916,53797609.970041
140.501327,0.002454,4.871734,0.913365,27505058.466235
140.170963,0.688367,1.423799,0.191326,61151565.677916
140.031246,0.987400,3.426862,0.157737,44808527.661198
140.165332,1.783355,4.353486,0.168198,37476263.934763
140.021530,0.280699,6.227680,0.119299,17606034.935993
140.081643,0.391637,2.643941,0.054549,7454561.621761
141.276757,3.133111,3.434243,0.418819,18638274.052790
140.194983,2.974924,0.227499,0.124380,15244600.956478
146.628962,0.002795,4.782717,0.383273,21044213.994225
141.677200,3.114246,5.203450,0.291581,52173329.359793
142.543710,0.006477,2.002295,0.311891,26641119.205431
146.264438,0.001348,3.571472,0.366216,26538269.293431
140.000843,0.949470,3.584392,0.390972,82737705.208579
140.982185,0.772718,2.419980,0.128252,38996946.633650
142.105318,3.137424,0.510341,0.465289,22612020.652781
144.153594,0.006300,3.145585,0.856112,23149084.193260
143.447591,0.001224,5.557329,0.411811,59867998.776150
140.050462,2.345597,3.396751,0.165890,53283734.409718
142.001352,0.002319,4.715792,0.242455,39015272.617970
142.013470,3.135791,5.069545,0.407388,73031291.513493
152.799730,0.003858,0.047367,0.477893,32175940.469777
140.191266,2.414731,2.408095,0.274264,62333030.667041
140.971888,3.132063,6.192613,0.503504,30210946.151048
142.523415,3.136870,0.315741,0.157332,27890278.136637
140.546974,3.132843,1.165736,0.378460,60491082.243033
148.944783,3.138956,1.759531,0.712403,32311328.353938
140.170529,3.136624,3.303031,0.321523,45038163.464719
144.855961,3.134519,2.051493,0.567079,36398770.856678
141.672199,0.009137,2.637303,0.429073,72946019.586452
145.439761,0.000735,4.632480,1.151546,17127315.345594
140.279647,0.535381,1.047686,0.263915,30399067.990089
152.250026,3.140815,4.578793,0.759158,18520464.153591
140.197504,2.885675,1.421283,0.271812,26413353.400310
140.071160,0.021537,2.796194,0.437527,31835226.761296
141.412195,0.040040,5.439143,0.267962,39645088.079093
140.511452,0.093821,5.449541,0.205841,25221790.419824
140.193349,1.145220,4.164613,0.212850,27013248.887033
140.059793,2.594175,1.972032,0.380592,31730132.851215
140.446857,0.003439,0.782655,0.315188,15738280.534077
142.498318,3.130994,2.615376,0.392628,23863049.582378
143.651412,0.009850,2.192921,0.685878,42266825.835906
141.091676,0.008689,1.224519,0.500119,39680618.048693
141.881561,0.006646,2.651536,0.676517,20141004.767027
140.178451,0.627626,1.911646,0.392315,65704637.782258
149.533432,0.003257,5.632894,0.776496,59262493.294227
163.365001,3.136996,5.737528,1.020485,31844950.752976
143.884198,0.004277,2.826425,1.115214,69268480.732995
159.388138,3.131001,5.602241,0.578884,55712114.331970
140.440254,0.008418,5.002994,0.481750,21802311.345583
140.239641,0.018719,5.937007,0.331939,12685321.146244
140.436467,1.016706,5.703926,0.578670,56085740.012292
146.720560,0.005693,0.792223,0.561131,20191868.723507
140.051259,2.855254,5.325644,0.084894,21976595.196463
140.045238,0.007437,5.659640,0.348770,36066285.141156
144.314311,0.003636,2.597456,1.123266,34109144.815707
140.226652,0.594527,5.032376,0.070035,23414623.966059
144.707423,0.007161,0.825099,0.385966,47136675.669209
141.894292,3.125686,0.692478,0.112404,12865214.992324
140.318565,1.118216,2.376118,0.093828,31374459.155534
140.006774,0.843277,3.703463,0.208535,41665060.350783
140.323040,1.970122,5.679965,0.106493,18138610.480312
140.443255,0.017306,0.735741,0.325485,19965224.917427
148.778774,3.137384,4.042699,1.331288,36592876.690599
144.695937,3.138994,4.062735,0.462721,15067325.108159
148.675566,0.002496,1.557613,0.595833,32915337.837141
140.036799,0.989732,2.972664,0.308403,21808669.340143
141.025471,0.005647,5.528637,0.464446,17918698.668472
140.087426,2.562796,1.973374,0.694865,62707404.346723
140.119583,2.070181,4.881421,0.152748,23482317.908139
140.070145,0.018192,0.110433,0.119612,27715246.286396
162.300172,3.134916,2.301804,0.923797,29855646.455046
147.893949,0.002629,3.936879,0.598908,53618090.123640
142.116785,0.015527,1.935245,0.501646,25154844.477104
154.347151,0.004410,2.613594,0.556619,49046318.035298
147.464421,0.005763,2.077659,0.583535,16972479.478074
148.054713,0.001478,3.721104,0.550987,14198897.851201
145.623417,3.137074,0.562526,0.276045,36338930.907877
144.451083,0.010484,5.575433,0.847277,46434678.269846
140.678638,0.218890,1.103036,0.119300,42540967.601347
140.334753,3.131010,4.202420,0.271097,28796105.361601
142.434959,3.136507,2.016745,0.692894,14490991.601280
144.582944,3.135908,3.225787,0.778609,32911223.840661
146.890791,0.005779,2.869651,0.425554,25819441.908467
140.115310,0.013930,2.324900,0.220647,25843003.888307
140.083614,0.433625,1.109638,0.067793,19735963.113588
140.334261,0.688732,4.210866,0.229610,62167348.808801
140.064898,1.381365,0.851711,0.157627,35367653.738913
148.740174,0.004081,4.819520,0.571396,37549567.872043
142.889134,0.007865,6.050870,0.312270,27580606.401596
143.977263,3.132406,4.410438,0.586405,15544922.699518
140.387261,3.132543,0.769861,0.343467,24480897.053741
143.652888,0.004588,1.375459,0.864086,26141081.633269
155.414845,3.140875,1.342248,0.576055,56913775.303816
140.449072,0.545162,2.898444,0.999016,51881983.609072
140.944450,0.011626,3.522380,0.764505,41618684.390463
141.328243,0.003918,4.188250,0.207168,42950871.250629
140.632972,0.011789,4.019820,0.106288,19899400.973748
142.387856,3.137914,3.208239,0.900792,44857895.618958
146.742455,0.000499,1.806201,0.809128,33672687.189145
162.975160,3.136003,3.940855,0.775693,46424206.278806
140.880992,3.138383,0.235227,0.638822,44195168.185995
140.706640,3.132303,1.006076,0.635045,15485830.750078
154.388108,3.138659,4.322777,0.767592,41314248.650941
140.315152,3.131589,3.492509,0.484986,20680686.305266
140.047851,0.747398,0.712802,0.472724,55860966.204611
140.548868,3.134073,5.761946,0.203374,20836270.172145
143.260342,0.005418,3.648706,0.326073,36395404.859558
143.687208,3.139327,3.937082,0.695296,41415602.564222
152.948335,3.088857,1.184793,1.144373,27579858.402236
140.085447,0.154206,5.209061,0.092633,12774333.070084
142.989734,0.002294,0.916028,0.540420,39761401.979574
157.015782,0.002521,4.170678,0.753139,38303551.226927
146.817803,0.001386,0.399812,0.422107,48024924.909213
140.477038,0.114995,6.204426,0.239703,29721754.569606
140.218661,1.882355,6.161337,0.236761,33122907.659542
140.467092,1.197832,0.108023,0.188835,53508508.217399
140.019222,0.731555,0.994148,0.546209,60699400.064794
140.398389,0.004264,1.314317,0.825921,12205853.556485
159.211652,0.002661,4.306380,0.608728,51955287.546352
143.798840,3.135755,1.147965,0.430817,61305279.546397
140.651560,2.328759,3.054069,0.323381,32081692.550417
140.212944,3.133730,1.881892,0.469588,19085951.669749
155.938530,3.138490,1.496308,0.584915,25320152.335665
146.823810,3.138930,4.166791,0.425925,25931267.812788
144.337362,3.141015,4.430338,1.039347,38777408.821489
140.263576,0.357203,2.157976,0.331851,33411635.412503
142.869328,0.005562,3.954755,0.385062,36154175.065956
162.454577,3.138570,1.638899,0.862908,43784890.537033
142.811506,0.007320,0.710903,0.863867,37534607.884843
140.448716,3.136795,5.896156,0.477433,32824829.914581
141.547274,3.133144,6.172248,0.301669,19841805.023028
143.871264,3.136213,4.758375,0.309799,10969784.614085
149.137748,0.001009,0.519454,1.085139,52212599.326193
140.189801,3.141454,5.689130,0.331135,21803059.344943
140.119605,0.089600,5.740813,0.322999,14440501.644480
152.673664,0.000278,3.544475,0.611036,18214532.415351
153.786254,0.002287,3.285003,0.964513,38789002.811569
140.037384,1.320702,4.643323,0.127733,23829763.610858
142.702817,3.137257,1.017958,0.583143,32644188.069140
150.599362,0.100233,2.009776,0.664962,36645610.645479
146.707647,3.137916,5.621317,0.909668,26567441.268471
140.030062,1.030747,2.330008,0.194946,61369981.491037
141.449997,0.004241,3.773720,0.505712,54271841.564283
140.640693,1.274333,5.798319,0.174638,28753095.398401
142.321274,3.136402,4.331476,1.053913,61913403.026079
140.084917,0.010511,4.592298,0.740192,54087459.722042
140.002992,0.047994,5.239770,0.192290,17708884.847993
140.001709,0.320418,5.003510,0.200754,49682865.490661
140.014888,0.033042,1.696812,0.203720,22044289.138543
146.822889,0.004783,0.582933,0.786107,16374827.989436
144.804513,0.002777,5.369818,0.653447,60558402.185433
140.101549,2.211876,1.670018,0.112818,15381858.839038
140.412184,3.126867,3.457876,0.426283,15147361.039679
141.084520,3.137529,0.828655,0.329968,21769773.373423
140.558514,2.330621,1.469545,0.231397,56557727.608454
140.064162,3.126647,1.157038,0.299169,31721530.858575
146.543265,0.009324,0.718902,0.496667,14623013.488320
140.668667,3.121605,4.092980,0.552204,24738956.832942
145.719250,0.001972,0.090958,0.523528,56688253.496775
145.811191,0.006479,2.386326,0.530013,38583676.987248
140.109052,2.195719,3.945975,0.191296,51240200.158189
154.602879,3.140816,2.496836,1.021449,25066206.552944
140.909746,3.126263,1.615731,0.669013,21864769.292143
140.995337,0.002301,3.016540,0.714777,26779125.087352
143.731366,3.135855,2.924603,0.447718,32776209.956180
140.291502,3.130699,1.457539,0.536778,24379543.140460
165.882396,0.004604,1.526453,0.908383,22781816.507501
145.777516,3.134145,5.397657,0.995933,38389571.153327
153.323590,3.018827,3.605242,0.708015,70064726.051718
140.673197,1.761065,1.209591,0.177408,62540974.489122
140.157794,2.675234,4.768392,0.351388,64203403.066730
145.079987,3.136487,3.758474,0.898272,54364967.484603
144.036817,0.007984,2.673397,0.305442,20111832.791987
140.811679,0.009492,1.957053,0.315792,27235778.696634
147.469373,3.134874,1.307187,0.620733,23714197.709739
140.019685,3.129196,1.192918,0.207675,12370787.415365
144.245275,0.002199,2.992652,0.352787,20688166.298866
145.738111,3.130628,2.073078,0.782973,51750709.721391
140.420729,3.139927,4.119349,0.688750,35416273.697313
141.338882,3.140757,3.362287,0.422309,22821834.473261
140.774797,0.011795,1.628032,0.612554,16975097.475834
142.665626,0.009003,1.519164,0.698446,42846525.339908
140.902945,0.009349,4.402962,0.287516,26890202.992312
140.039844,2.373225,5.654768,0.180327,26015791.740468
141.349525,3.132373,3.864585,0.412409,21733869.404143
142.173477,0.000936,6.098669,0.270142,12445213.351685
148.273702,0.006053,4.026279,0.657554,48404534.584415
