# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.175, s = 0.0 s
140.343026,3.137818,0.618359,0.860161,10857584.710085
144.370344,0.004721,2.606884,0.315268,4637222.032319
142.802825,3.135312,5.619484,0.739414,13111680.781443
140.693736,0.003817,5.893733,0.649465,6707310.261120
140.965545,3.137761,2.812983,0.305130,8731770.528962
140.489502,0.036557,4.078822,0.389212,3290449.184640
147.149448,0.000748,2.788163,0.368769,3734012.805120
141.095963,3.140457,5.799185,0.582813,4900517.807039
144.025409,0.007893,4.368495,0.619627,7718605.395841
144.135918,0.006708,2.409928,0.853553,9628247.761923
140.041743,3.120946,2.161793,0.247464,1053557.098560
171.195803,0.034249,2.149447,1.137125,5359415.414399
149.567306,3.141538,3.940383,0.955816,13711950.267842
140.849272,0.006349,4.538811,0.372484,8492784.733442
153.011536,3.137285,4.358571,0.743640,10160075.306884
145.795366,0.002885,3.828842,0.370985,2682699.704640
141.402390,3.132112,0.114459,0.432917,4577008.083839
140.192477,3.116330,5.857032,0.251734,2833421.575680
157.599837,0.004340,3.052471,0.944431,9021620.280962
142.120879,3.135924,0.136967,0.417406,4743811.941119
141.581170,0.000034,3.542123,0.979269,9850403.571843
149.940813,3.139210,5.593597,0.553740,14676869.442240
144.750576,0.006327,2.467677,0.491394,5621963.189759
147.262851,0.003946,4.542953,0.654267,11819885.886726
143.961407,0.005102,3.094012,0.342449,2570125.800960
142.637140,3.138426,2.563253,0.649107,7563769.528321
144.265898,3.133637,2.243836,0.511292,2645299.736640
148.664645,0.000479,0.504299,0.422595,16022520.290877
142.869552,0.003808,4.130263,0.615731,8469596.753282
152.056543,0.005270,0.328747,0.523520,4235920.375680
145.220888,0.004031,2.787170,0.504898,2974793.454720
145.207157,3.140654,6.049917,0.527317,4854515.846399
147.032539,3.137526,1.434090,0.816368,5151471.592319
140.148549,3.136302,4.251574,0.327722,3201811.260480
140.184709,2.963905,3.170915,0.405055,3355151.129280
144.322291,0.003853,0.499613,0.391638,3018177.417600
141.053572,3.133464,6.257019,0.368198,6881220.112320
140.637598,3.128383,2.377740,0.439398,7025583.988800
142.883031,0.009751,3.835843,0.514707,6195678.698879
140.006368,0.017982,5.816282,0.405791,6785102.194560
146.449217,0.005393,5.288638,0.598715,4032464.549760
141.103383,0.006240,5.422784,0.448608,4459198.184640
143.324622,3.137839,5.575653,0.941516,12367047.418565
142.831423,0.007415,0.856840,0.562027,7556289.534721
152.071399,0.005103,0.327679,0.751910,14312219.754241
152.881700,0.001025,2.403678,0.595102,4332786.292800
140.533250,0.005466,1.198659,0.595494,5526219.271679
143.194706,0.009763,5.594600,0.469697,13371984.558723
143.397706,0.004627,2.109075,0.450355,4823473.872959
185.722147,3.140801,0.821887,1.480123,20440952.510386
142.979402,3.138233,3.670660,0.281022,1742090.509440
146.944647,0.004124,1.621581,0.608165,20735290.258546
140.757744,0.012917,5.425609,0.281771,2894383.523520
140.806550,3.129016,3.206835,0.457735,3705962.829120
143.139998,0.004798,5.307355,0.496837,6481788.454079
143.083556,3.139267,4.065708,0.434503,10934628.644165
150.687151,3.141129,1.066111,0.464755,25512388.171186
148.031736,3.136618,2.888617,0.541678,7190143.848000
140.621830,3.132935,2.879827,0.512297,5988108.876479
149.679964,3.136436,6.074022,0.895734,6961256.043840
142.853524,3.131952,1.648402,0.341930,6433542.495359
154.593126,3.137957,3.565954,0.576662,4102402.489920
140.353891,3.126693,3.758028,0.483029,8261652.931202
147.863314,3.135170,0.063930,0.733868,7674473.433601
142.666352,3.130864,3.106285,1.021749,13349170.578243
148.214976,3.137271,3.508262,1.099637,11715165.976326
147.966777,0.006780,3.330427,0.453182,6396142.527359
147.773232,3.140709,3.487655,0.667116,5892364.958399
157.796360,3.140342,6.094440,0.799292,12087295.657926
145.418359,3.135196,1.133064,0.608388,9695941.704003
141.873277,3.132026,6.214464,0.741088,9792433.621443
140.037192,0.009961,3.630892,0.366629,5391953.386559
157.173725,3.140172,0.897615,0.622573,8281474.914242
142.608784,3.134227,3.013069,0.547697,3356647.128000
140.091142,3.098690,1.340851,0.673936,8327850.874562
157.006359,3.141230,1.711488,0.701875,4302866.318400
145.315074,0.006690,3.843469,0.610395,6604460.349119
159.984422,0.001577,1.550048,0.836550,6012792.855359
142.743040,3.135854,4.020545,0.260437,5427483.356159
144.577125,3.130244,2.286873,0.610318,4037700.545280
146.712733,3.137513,5.672447,0.691415,8063059.101121
147.556564,0.003967,4.116321,0.961155,9846663.575043
142.910918,0.007670,4.769595,0.555185,14295389.768641
142.634109,0.002628,3.670379,0.651776,6976964.030400
140.223143,3.137879,2.446023,0.362296,3391803.097920
140.067091,2.585319,5.167124,0.521381,23464365.923499
140.002251,0.007082,0.814679,0.540039,5933130.923519
140.424303,0.035715,3.919255,0.557829,9860875.562883
142.087320,0.008660,2.100333,0.409906,2317676.016960
142.142104,3.135346,6.157259,0.495907,12108987.639366
151.025549,0.006871,5.634056,0.589494,9811507.605123
145.374070,3.140129,0.800086,0.661605,4542226.113600
140.624212,0.017672,6.260816,0.497133,4242652.369920
187.905572,0.005484,3.671861,1.525254,9566911.814403
142.890004,3.136802,5.167074,0.294586,3124393.326720
147.621748,3.137563,3.739356,0.322793,3144589.309440
153.637997,0.006605,0.444226,0.642571,8838734.437442
141.440615,0.006389,1.153723,0.456731,9011148.289922
147.714482,0.006284,3.750297,0.371761,7338621.720960
141.229503,3.125783,5.120125,0.568866,4455458.187840
143.682313,0.003973,4.086913,0.354185,5889746.960639
146.463831,0.002920,2.329508,0.872292,9444239.919363
142.413406,0.011452,2.009209,0.632868,11546118.120966
143.171426,3.132099,3.618450,1.000043,8086247.081281
140.064572,2.728778,3.399083,0.553244,32622122.088020
143.105571,0.004602,3.189679,0.685275,6654950.305920
160.435461,0.001953,5.959258,1.112597,6608948.345279
143.557200,0.004519,3.941353,0.218328,3345801.137280
143.440182,0.005070,0.334181,0.840270,20405422.540786
149.513257,3.139954,2.977151,0.961137,16355754.005756
145.220086,3.138503,5.049991,0.688236,8144965.031041
140.024857,0.064240,0.198683,0.288471,4072856.515200
141.698474,0.012994,5.802681,0.670989,16090214.232956
163.591956,0.003841,0.307983,0.695387,5091257.643839
140.058585,3.126738,1.361166,0.402910,5008603.714559
148.838585,0.005425,0.647527,0.581633,7596681.500161
141.084980,3.132084,5.817857,1.152823,20306686.625267
140.435999,3.132448,1.596845,0.449642,8696240.559362
152.031554,3.139661,0.919911,0.674494,8939340.351362
148.266999,0.007180,3.676507,0.497941,4918469.791679
140.531124,1.449733,5.807873,0.729232,29079971.118723
144.759536,0.005264,3.833376,1.099302,13199944.705923
140.554298,0.257135,5.422836,0.305885,6714790.254720
142.375892,0.003775,1.509376,0.384904,5126039.614079
141.300073,3.133909,3.620424,0.394656,3741118.799040
143.827660,0.009934,2.999275,0.472688,3840602.713920
142.770816,3.134997,0.378324,0.561240,19660041.178548
146.251128,0.003455,2.248897,0.826368,17272053.221754
167.238171,3.125415,1.555869,0.800051,6059916.815039
140.045130,0.989880,3.256913,0.424692,21158283.896625
142.772463,3.133591,4.863459,0.394501,4873215.830399
147.575510,0.003740,4.638717,0.378928,3226869.239040
140.051243,0.524706,1.422841,0.448961,14332415.736961
141.453924,3.129392,6.142174,0.404719,3327101.153280
145.970843,0.003158,5.396429,0.617385,3823398.728640
140.020303,3.067228,0.071274,0.283928,2264942.062080
154.962919,0.000200,0.096816,0.626080,4531006.123200
141.209096,3.130647,5.767966,0.770650,15157459.031039
140.622876,3.129556,1.821213,0.436752,6619794.335999
152.906250,0.002262,2.664731,1.155584,10448803.059844
150.466353,0.001036,6.223223,0.723065,7379761.685760
144.553299,0.005685,4.841167,0.591264,7354703.707200
158.223516,0.004100,6.271291,0.961050,19591599.237108
155.998757,3.141296,0.605030,1.120009,12546941.264645
143.879052,3.137886,1.569849,0.654772,6324334.588799
141.746925,3.129892,1.040600,0.598895,32524134.171859
142.755469,3.137527,4.287510,0.355035,2134042.174080
158.334608,0.006925,1.968129,0.793229,10546416.976324
144.947155,3.141272,1.316561,0.576728,8028651.130561
143.561336,3.131136,4.142821,0.547616,6858780.131520
140.988307,3.123335,0.372735,0.591250,8480816.743682
142.211881,0.008881,3.513025,0.288942,7171817.863680
140.374754,0.017399,6.007497,0.421637,2999103.433920
140.602483,3.133962,2.989226,0.429226,4621514.045759
141.491338,3.135657,4.127168,0.676408,7731321.384961
143.179733,3.141207,1.490961,0.721555,4916225.793599
143.924493,3.136559,0.722955,0.416941,4841799.857279
142.435192,3.136397,2.829315,0.440269,5585685.220799
150.823480,3.137917,0.695217,0.421288,4098662.493120
140.755264,0.018038,5.454088,0.626644,6924604.075200
140.906603,0.014961,2.222087,0.407900,5394571.384319
162.159563,0.003934,3.650141,0.838276,5566611.237119
175.284818,3.136642,3.655194,1.174544,13404522.530883
180.243751,0.000162,0.888361,1.472462,9280054.059843
157.701540,0.002274,3.031794,1.072829,6301894.607999
140.059014,3.132674,5.035299,0.963134,14256493.801921
146.720788,3.132056,2.123587,0.493492,4475654.170560
140.626174,0.012151,5.739886,0.802668,10828412.735045
141.782916,3.132138,0.369731,0.692221,17323291.177914
140.235879,0.014093,1.920325,0.567086,7795649.329921
142.497222,3.132370,3.276671,0.520955,12199869.561605
145.029144,3.135579,5.554480,0.695119,9476029.892163
146.053638,0.006265,2.558423,0.897485,18081762.528952
140.082778,3.130765,5.677553,0.441034,5034783.692159
145.865968,3.133022,2.614175,0.551342,10455161.054404
160.401166,0.002258,3.751640,0.906007,8689882.564802
140.155220,0.003772,1.763957,0.565431,11513206.149125
146.713306,0.001369,1.722611,0.495371,6311244.599999
144.668781,0.002068,5.028092,1.153979,15680684.583357
142.320058,0.006290,0.897149,0.475305,7509913.574401
157.239687,3.136887,2.682369,0.813980,8237342.952001
142.245288,0.008091,3.502406,0.588497,7885409.253121
141.728625,0.001517,4.494258,0.393575,4454336.188800
146.168652,3.132098,3.765077,0.449705,7887653.251201
144.571050,3.140226,2.762772,0.901945,5656745.159999
140.140932,0.005432,4.556506,0.528290,8576186.662082
140.237576,2.697745,3.655434,0.350552,20107344.795827
176.121736,0.002914,4.051010,1.173328,12084303.660486
140.665923,0.003425,4.146470,0.294956,3880994.679360
142.090804,3.132868,1.560022,0.296992,6994168.015680
140.623665,0.002819,5.817320,0.432206,3490165.013760
145.704484,0.007075,2.450182,0.507560,12797147.050564
143.654090,3.141367,3.516093,0.827416,11468326.187525
140.588357,3.136692,6.108940,0.445817,13541032.414082
144.846278,3.137282,3.425775,0.453586,3589274.928960
149.179159,3.137144,2.057199,0.601946,8672304.579842
142.429807,0.003585,3.924423,0.825421,21829239.322543
145.110897,3.136136,2.830153,0.805926,12863718.993604
141.364309,3.135844,1.444793,0.658204,5699755.123199
147.969804,0.002191,3.162401,0.750139,7650163.454401
140.586937,3.137831,5.954155,0.771044,6335554.579199
142.489605,3.128633,4.575505,0.459585,4845539.854079
147.167141,3.134950,3.259849,0.801769,19713149.133108
141.432797,0.015607,2.758122,0.400765,3002095.431360
150.393558,3.139580,2.089549,0.631872,6469446.464639
142.348315,0.001932,1.066250,0.687152,6251030.651519
140.896182,3.133612,4.787526,0.612364,16306012.048316
142.565982,3.132232,3.293794,0.535520,7968437.182081
141.198627,0.011568,5.421187,0.436553,5167927.578239
141.232055,3.132972,4.385631,0.490581,3918020.647680
143.706739,0.007097,0.017481,0.753813,8196950.986561
140.319390,0.007639,3.693297,0.572299,7705889.406721
141.612653,3.140678,3.599948,0.316333,2186028.129600
157.522578,3.136435,5.276556,0.592458,6295536.613439
167.160182,0.008187,6.273835,0.792722,6053932.820159
140.085553,3.121273,4.412510,0.581591,15163069.026239
141.653154,3.128085,5.298931,0.512135,3079139.365440
150.719706,0.003367,0.014392,0.589527,16317606.038396
141.668066,0.011433,1.937353,0.330772,4542974.112960
142.964405,3.134970,3.820083,0.424114,4260604.354560
141.993153,3.141402,5.252054,0.684643,4661532.011519
144.428881,3.136982,3.872209,0.750724,7367045.696640
141.529343,3.135596,3.589640,0.590357,12444839.352005
149.155175,0.003214,4.627927,1.007327,11131352.475845
158.247096,0.007390,1.901307,0.663423,8617326.626882
145.564454,3.135612,0.912117,0.772295,4611790.054079
141.389481,3.137497,0.775552,0.345609,2133294.174720
140.544906,0.000902,4.458516,0.677369,7143393.888000
156.220942,3.139977,0.022410,0.519245,9813003.603843
140.599086,3.137697,6.162151,0.905044,7353955.707840
141.957656,3.135072,3.074556,0.769430,10727432.821445
148.020130,0.000492,1.493836,0.472112,11156784.454085
140.090254,3.027137,1.255644,0.323454,9700429.700163
145.243222,0.006286,3.420182,0.322390,2080560.219840
148.489422,3.141143,5.514854,1.024798,9685095.713283
140.427086,0.020425,1.186558,0.333170,4256490.358080
167.764180,3.140860,4.677682,1.172635,7759371.360961
140.451079,2.980016,3.544926,0.313289,9067996.241282
141.613611,3.133038,5.354191,0.550611,3782258.763840
140.611660,0.004485,3.317050,0.611250,7175557.860480
141.269173,3.118681,5.960160,0.518968,4441620.199680
140.303602,3.134521,3.181193,0.427623,6950410.053120
144.838877,0.000168,2.110069,0.751114,5577457.227839
146.821874,3.140367,0.942690,0.826936,13321120.602243
140.514728,0.000987,3.800825,0.782795,9501835.870083
141.902304,0.004549,3.850706,0.558688,5119307.619839
141.271389,3.138634,2.887236,0.405664,4386642.246720
143.682796,3.136196,5.751090,0.637363,6604086.349439
145.113034,0.008936,1.738991,0.373600,4900517.807039
140.509412,0.005932,5.764512,0.273153,2029696.263360
151.939999,0.002754,4.893872,0.959633,10058721.393604
143.357472,0.006546,1.480202,0.473565,9993271.449604
141.634398,0.005393,3.043896,0.231675,1136211.027840
140.019463,0.011184,4.525373,0.504245,6029622.840959
165.635647,0.003836,3.654970,0.664642,9222458.109123
148.398126,3.127397,2.951830,0.412013,4506696.144000
143.446038,0.011741,1.961908,0.751963,10505277.011524
160.013211,0.008872,5.680910,0.743652,5375497.400639
147.816345,0.004648,5.865187,0.373959,5517991.278719
161.047184,3.136004,5.372863,0.589268,3150199.304640
140.451564,3.136310,2.987298,0.447543,12127313.623686
141.871773,0.010268,1.887986,0.514542,3737752.801920
140.034432,3.134758,3.867606,0.299078,1697584.547520
152.457596,0.008497,2.362690,0.680944,7862221.272961
141.774286,0.007871,4.218349,0.380355,4583366.078399
146.914825,3.140316,5.839220,0.612982,11678514.007686
140.046333,0.002992,0.660652,0.699720,9745309.661763
141.336385,0.007099,1.933202,0.625384,10401679.100164
140.249989,3.132599,2.253533,0.706614,11831853.876486
147.015415,3.133793,5.104850,0.539730,8057449.105921
152.570717,3.134609,2.183688,0.611589,9268834.069443
142.426275,0.006784,5.303262,0.679573,6875610.117120
140.385719,0.005000,5.590395,0.396727,4022740.558080
141.433270,0.024651,3.004276,0.335145,5486575.305599
157.265792,3.131515,5.643479,0.633560,20785032.215985
144.942972,3.134859,2.705696,0.425447,7913085.229441
140.028750,3.134877,4.142898,0.560247,5849354.995199
151.612181,0.000715,4.009378,0.686853,5724813.101759
149.095589,3.132510,3.557427,0.619695,6160148.729279
154.960700,3.129288,3.183486,0.788673,8640888.606722
152.564063,0.001071,0.877517,0.969642,6247664.654399
140.194077,0.009917,3.965766,0.413861,7023713.990400
150.564392,3.138832,2.353963,0.496936,7093651.930560
143.675106,0.004302,3.318973,0.908721,7010250.001920
140.860093,0.004477,0.127446,0.316018,5027303.698559
141.948158,3.135930,4.080284,0.448288,4357470.271680
147.968559,0.002561,4.872861,1.096688,15506774.732158
143.506724,3.138931,6.036336,0.383180,4462938.181440
148.119104,3.136686,0.915900,0.787099,22623240.643181
140.482195,3.136556,3.190431,0.558876,6127236.757439
145.728608,0.003341,1.543056,0.671596,6316480.595519
140.215452,3.129987,4.191204,0.415954,5562871.240319
141.795304,3.134555,1.831616,0.527056,19853773.012788
143.541431,0.006425,5.566979,0.734115,17312071.187514
148.077828,3.134371,2.899942,0.317971,3545142.966720
142.189257,0.002381,5.089427,0.317382,5157081.587519
140.050693,3.135062,4.650539,0.487884,7215575.826240
141.459548,0.003429,1.713302,0.574604,10691154.852484
140.908754,0.013590,5.249509,0.784805,18762815.946230
147.651772,3.139018,0.993444,0.594704,7119457.908480
140.356149,3.139723,6.261200,0.547946,4681727.994239
164.555478,0.004689,0.003402,0.804986,10175783.293444
143.727942,3.135891,0.504010,0.370387,6117886.765439
141.268801,0.015577,4.798564,0.427074,6260754.643199
155.572099,3.133005,1.672447,1.030340,5267037.493439
143.051740,3.131440,1.136098,0.722209,14499219.594240
147.453243,0.001926,5.669986,0.449558,2390979.954240
155.956876,0.005527,4.505311,0.903512,7898499.241921
146.866110,0.004712,3.729403,0.760873,12956470.914244
141.989656,0.014360,2.138595,0.487909,5596905.211199
140.853083,3.131854,3.887924,0.787591,12776577.068164
146.931337,0.004959,3.441253,0.358243,3286709.187840
140.525821,0.005231,6.167641,0.523510,6727132.244160
140.289962,0.007343,2.047344,0.493879,5027677.698239
143.192301,0.006154,3.588990,0.455032,7612015.487041
141.568106,3.135505,1.509557,0.554275,3993194.583360
145.448789,0.010677,0.295175,0.478353,5267785.492799
140.801446,0.003737,5.231519,0.320926,5982498.881279
143.954500,0.007430,0.051222,0.695387,8765430.500162
141.539752,0.002165,0.087623,0.726810,15277138.928638
144.128417,0.011573,5.742173,0.455830,3864912.693120
140.125589,3.139438,4.130546,0.476032,4750543.935359
146.597118,0.001294,6.161488,0.474525,3552248.960640
140.210505,0.001789,6.023861,0.541469,13532804.421122
144.270889,0.005745,0.450545,0.395811,5940610.917119
141.818695,0.005406,5.468817,0.560510,9112128.203523
153.145442,0.001601,4.786675,0.518316,13127014.768323
144.915050,3.135112,0.574183,0.549221,6967614.038400
141.820294,0.007413,2.546660,0.304324,4674995.999999
149.470702,0.008309,6.071327,0.473159,5952578.906879
150.532388,0.001353,1.531018,0.602842,4458824.184960
174.773003,0.013724,1.993049,0.873230,4122224.472960
142.625778,0.002123,5.680660,0.847900,10273397.209924
142.059275,3.138907,3.317043,0.376383,5272273.488959
142.539804,3.136487,1.322504,0.963923,7027453.987200
146.842478,0.006966,3.061317,0.428940,3854440.702080
145.614152,0.006215,4.282836,0.614849,25486582.193266
144.617839,3.129137,0.466389,0.701038,6426436.501439
157.408905,0.002648,4.058807,0.730458,7878677.258881
143.705429,0.008492,0.791156,0.800732,12275043.497285
141.301265,0.010190,2.999092,0.904366,8695866.559682
142.915359,3.137595,4.314973,0.621639,6485902.450559
141.710179,0.005717,1.876233,0.351240,5771563.061759
146.890941,0.005305,5.442925,0.433886,4647320.023679
156.972757,0.003022,2.902790,0.567053,6233826.666239
149.667758,0.006249,4.624364,0.496113,6010548.857279
140.367182,2.537293,0.504976,0.434113,19614039.217908
148.690426,3.137507,2.562410,0.532554,5859078.986879
158.734111,0.001265,5.037748,1.171300,8609472.633602
146.800024,0.005784,3.491330,0.365727,2178174.136320
147.098999,0.004097,2.694949,0.702855,7316181.740160
163.046204,3.138266,5.994696,0.673348,9406839.951363
162.252706,0.002449,4.446736,0.930250,13260906.653763
143.510795,0.004133,2.214451,0.724445,5432719.351679
147.362410,0.008622,5.258921,1.069092,10876284.694085
141.908548,3.136959,6.199133,0.459275,8308028.891522
143.092375,0.008545,4.508921,0.352496,6481788.454079
147.061044,0.001153,3.931445,0.558962,6095446.784639
160.938579,0.004534,1.980127,0.550260,3471465.029760
146.464016,3.132039,2.491361,0.344582,3766176.777600
151.177255,0.008820,4.686722,0.641952,5755107.075839
144.120489,3.135968,1.513164,0.555507,10126041.336004
141.431954,3.136390,0.213384,0.784196,21565943.547824
140.618866,0.002029,2.330901,0.248151,3866034.692160
148.170297,3.134051,1.607439,0.638006,10693398.850564
153.365673,0.002989,4.033675,0.501601,2561523.808320
158.039702,3.136601,4.070864,1.168336,5098363.637759
153.372383,0.001802,0.956042,1.041329,15969038.336637
149.558009,0.006306,3.049811,0.440379,3429951.065280
140.552462,3.130070,0.691191,0.436290,2995363.437120
140.764507,3.120692,1.416686,0.360067,5211685.540799
141.305846,3.113115,6.014533,0.596582,9323812.022403
146.440873,0.006614,1.959314,0.792251,13624060.343042
143.981041,0.001157,4.261075,0.907661,9500339.871363
142.998446,0.013326,5.625270,0.543900,10445811.062404
141.505538,3.131657,4.643810,0.429256,6387166.535039
144.526536,0.009977,2.198736,0.741840,6256640.646719
144.514953,3.134046,3.209020,0.288223,4057148.528640
141.634457,0.006746,4.114534,0.337727,6081982.796159
140.174266,0.961122,4.064660,0.490916,32019608.603537
142.149149,3.133662,5.159160,0.743183,6024012.845759
140.531819,3.137756,1.315316,0.404473,3150573.304320
140.851113,0.014594,4.606621,0.360174,3380209.107840
153.997587,0.003540,5.329660,0.637256,5000001.721919
141.099588,3.129369,5.037536,0.560240,5740521.088319
150.826840,0.001833,3.411207,0.479964,2671479.714240
149.293488,0.008423,1.809848,0.489755,20092758.808307
142.346861,3.137012,5.559482,0.441394,3829008.723840
165.558974,0.014188,4.594470,0.890901,12969186.903364
144.681623,3.136647,1.314103,0.496793,4272572.344320
147.076973,3.138542,4.227835,0.909886,5590173.216959
140.606525,0.006156,1.136565,0.471550,5746505.083199
141.410112,3.132426,4.618884,0.537203,7130303.899200
143.608136,0.008121,5.627224,0.776183,10892740.680005
156.537729,3.137210,4.736511,0.567618,4614034.052159
155.906993,0.005199,5.334958,0.728740,10282373.202244
141.027558,3.109955,0.758217,0.372870,3497271.007680
140.107617,0.877306,5.415624,0.511534,31169133.331213
144.092228,3.138507,2.599171,0.383952,2924303.497920
156.447037,3.138448,2.136601,0.571684,3080261.364480
140.195081,0.017687,2.620355,0.361824,3320369.159040
143.155258,3.138432,2.229313,0.309708,5443191.342719
144.458848,3.134758,1.799614,0.727545,6156034.732799
141.256806,3.126390,1.530955,0.335012,2641559.739840
140.912206,3.133969,2.648297,0.248968,2609021.767680
143.811986,3.133345,3.268361,0.609663,19597209.232308
144.658145,0.006607,1.954145,0.912460,24747184.825902
146.867621,3.140234,5.092727,0.775941,13679038.296002
140.103245,3.118348,2.466287,0.407700,5259183.500159
140.358358,3.110470,5.086191,0.641915,5425239.358079
140.550790,0.010642,2.197474,0.432612,13168154.733123
169.954725,3.114941,4.030071,0.750170,11242804.380485
140.195104,0.061574,5.540028,1.041619,9707909.693763
140.969906,0.005008,6.278795,0.514646,4991025.729599
144.460019,3.135243,3.977894,0.437526,7114221.912960
162.760003,3.133545,3.179655,0.572752,14714643.409920
145.395290,0.008476,0.838009,0.902024,11226722.394245
152.146868,3.136857,5.910830,0.760651,8980106.316482
144.084714,0.008162,5.077239,0.401756,3760566.782400
146.907774,0.001341,0.880044,0.391748,5397937.381439
140.334315,3.122291,1.135850,0.783051,6837462.149760
142.247863,3.139107,5.443628,0.490912,4603936.060799
141.695595,3.129726,3.539073,0.360097,7402949.665920
142.015693,3.131692,0.061486,0.367769,3589648.928640
142.460179,0.012355,5.615725,0.300661,5945098.913279
141.160589,3.122611,2.665643,0.413931,4768495.919999
140.218139,2.828673,4.698124,0.340912,9339146.009283
152.876909,0.000437,3.313076,0.496011,6206524.689599
141.150973,0.007593,5.099175,0.372314,3590396.928000
150.694711,3.136474,4.714935,0.939982,11750695.945926
143.828126,0.006459,5.232836,0.669889,6604460.349119
141.134450,3.140538,2.692701,0.359210,17255223.236154
146.020522,3.140787,4.869602,0.823080,8032391.127361
188.747450,3.134768,0.353454,1.102839,52651674.950515
145.960960,0.005814,2.649442,0.941112,19501465.314228
164.659217,3.139485,6.099268,0.669057,7339369.720320
140.064364,0.227762,4.302665,0.294367,3937468.631040
150.133715,3.133701,4.064015,1.072193,16159030.174076
140.393592,0.023868,1.218974,0.356571,3086619.359040
147.027903,0.004406,4.498796,0.774713,19747931.103348
158.392936,0.001715,0.826898,0.609848,27123578.792633
140.480263,3.137428,3.019191,0.295029,1844940.421440
141.872425,3.138811,2.213155,0.648941,9321568.024323
188.515653,0.009761,2.475487,1.228167,7659139.446721
148.663494,0.001108,5.088091,0.675397,6304886.605439
140.585198,0.030414,5.524370,0.796330,19327929.462709
140.943167,0.006365,3.853578,0.388937,5470119.319679
147.266279,3.138341,4.626533,0.625061,14749051.380480
141.204500,3.118885,5.621877,0.468436,6838958.148480
142.278977,3.130650,5.471539,0.753023,6322090.590719
140.369233,3.133629,2.751523,0.335515,5029921.696319
148.169059,0.002212,5.606319,0.525534,6941060.061120
146.561210,0.003643,2.841482,0.659943,10447681.060804
154.139202,3.136174,4.876735,0.989360,10103601.355204
147.950625,0.001692,1.290213,0.396088,13287086.631363
140.675934,3.127592,4.886581,0.598357,4372804.258560
141.571624,0.005158,3.549212,0.338293,3115417.334400
147.233110,0.007772,0.875150,0.547313,7159475.874240
146.618362,0.000028,3.433201,0.688738,9436759.925763
157.077981,3.141571,4.975858,0.596083,7937395.208641
153.349425,3.138162,5.200675,1.053396,9060516.247682
143.195889,0.014329,4.207410,0.338798,3381331.106880
144.176262,3.139826,5.329842,0.565916,4778967.911039
143.716072,0.006588,3.804067,0.357803,6261876.642239
149.818974,0.006626,6.266414,0.336942,4464434.180160
142.483042,3.137545,4.073753,0.505847,18924757.807670
142.880660,3.135289,4.276860,0.490313,3417609.075840
152.919992,0.004334,2.293803,0.637627,5830281.011519
142.582548,0.009434,3.741954,0.695724,6112276.770239
164.949792,0.011061,2.272308,0.878142,6006060.861119
159.861469,3.139456,5.856833,0.857207,7097017.927680
140.087813,3.138156,5.322477,0.568199,5381107.395839
143.324953,0.009709,2.179080,0.624082,4859003.842559
142.495611,3.132596,0.216006,0.546111,7785925.338241
155.455211,0.007125,5.385449,0.687141,5744261.085119
140.487236,3.124753,3.231277,0.424796,3407137.084800
142.383137,3.135770,2.525236,0.629869,3419479.074240
141.552264,0.005394,3.609078,0.510347,8095597.073281
142.458614,0.007874,2.421218,0.393149,8479320.744962
143.877700,0.000871,2.814407,0.511330,5482087.309439
140.456628,0.008119,4.220975,0.293759,4140550.457280
140.388175,0.015797,5.566933,0.361970,3486051.017280
141.152534,3.139006,1.305132,0.406235,16485531.894716
144.762863,3.138463,5.847115,0.390434,4819359.876479
141.167855,3.125387,0.562777,0.621405,12086173.658886
141.445466,0.014254,1.136894,0.359533,10857584.710085
163.620483,3.134456,1.558488,0.819138,22292998.925742
140.115412,0.008465,5.971836,0.546736,5489567.303039
144.963147,3.140686,5.711271,0.648645,15515750.724478
145.118046,3.137106,3.533514,0.648835,5646647.168639
140.106786,0.016667,2.721810,0.597954,11177354.436485
145.591777,0.002995,0.000259,0.278722,4215724.392960
142.292363,3.141079,2.919208,0.640032,7462789.614721
154.566684,0.006048,2.177994,0.679950,11634756.045126
146.287256,3.137659,4.331707,0.564661,12573121.242245
140.822270,0.006917,0.149887,0.484666,3801706.747200
148.783005,3.141012,2.324099,1.160744,11274220.353605
159.238852,3.138840,1.004243,0.724606,4691825.985599
141.005084,3.090597,2.240975,1.347301,11756305.941126
140.183544,3.063234,3.776449,0.272425,2197622.119680
147.801857,3.138782,4.902449,0.574079,6026630.843519
140.588298,3.123610,3.401366,0.428331,4377292.254720
143.933788,0.007287,3.948360,0.593650,3683522.848320
149.464859,0.001863,0.484771,0.271352,1939562.340480
141.862719,0.001597,5.093935,0.842829,18929993.803190
140.931777,0.197957,0.652055,1.174958,18292698.348471
141.366572,0.008875,6.160980,0.477445,10541554.980484
144.711546,0.002140,4.244044,0.562101,9384773.970243
140.052622,0.088023,2.829966,0.413743,7711873.401601
157.407124,0.003290,2.281458,0.655849,10471617.040324
158.303804,0.006095,5.546867,0.578198,8045481.116161
140.870219,0.013422,0.230688,0.272803,2759369.639040
141.242426,0.013608,2.642730,0.342874,5570351.233919
140.455990,0.009464,3.518868,0.240412,1769018.486400
141.089783,3.135707,4.980188,0.504618,4769617.919039
140.212411,3.136359,2.184319,0.299077,2058494.238720
