# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
213.891597,3.135458,2.079472,5.073015,219537.812160
193.811385,0.000797,1.249025,5.203513,1170244.998720
260.589534,0.035983,2.001874,4.966903,1101429.057600
152.974973,0.001167,0.575247,4.942322,89759.923200
362.505825,3.054587,1.403025,4.943626,89011.923840
374.016974,3.081812,1.704183,5.311847,475353.593280
293.061188,0.186418,1.434133,5.364184,476849.592000
176.387866,0.010366,5.580619,4.883326,40765.965120
164.401832,3.134698,2.575361,5.060352,276385.763520
172.510132,3.136333,5.959497,5.203060,178397.847360
241.360313,0.003015,2.574139,4.953610,197471.831040
147.546713,0.003084,1.081102,5.262623,445059.619200
319.610806,3.126413,0.223258,4.954131,285735.755520
168.867330,0.010437,4.542403,5.081211,164933.858880
147.241574,0.140949,1.504969,4.902549,36277.968960
213.554413,0.014448,0.188317,4.940742,89385.923520
215.679273,0.014462,2.874072,4.988357,99483.914880
272.442760,3.120964,4.675980,4.831454,35903.969280
288.502262,0.001561,0.045010,4.896273,82279.929600
152.103834,3.137851,0.396338,5.068526,347071.703040
217.658980,3.013879,2.983771,5.593648,1068517.085760
150.953279,0.010163,1.595057,5.014089,123045.894720
239.895487,3.140012,4.332400,5.120680,408407.650560
205.854861,3.136819,4.316572,4.972998,142867.877760
197.543827,3.127308,3.928633,5.041434,287605.753920
155.977616,3.139470,2.140332,5.114998,295085.747520
156.745821,3.132449,4.565524,5.019077,179145.846720
143.530201,3.128847,3.101045,5.058665,117809.899200
337.304200,0.018144,5.618985,5.152776,772683.338880
207.859561,0.001327,3.514498,5.167837,274141.765440
173.567548,3.102798,2.853106,5.036638,277881.762240
179.318353,0.006350,2.182376,4.968126,181763.844480
192.295940,0.000782,5.464992,5.048043,206447.823360
148.157267,0.005226,0.479835,4.852707,52359.955200
163.089808,3.132653,1.135344,5.065105,266661.771840
229.275380,0.005872,5.014507,4.895616,79287.932160
140.961175,3.127916,6.167236,5.191225,286483.754880
146.549887,3.135592,3.036437,5.001224,133891.885440
241.228683,3.141453,5.982861,5.375198,296581.746240
155.286329,3.141425,0.814478,4.835428,19073.983680
212.369840,3.138087,2.766424,4.953894,126037.892160
339.932454,0.031762,2.964303,4.854218,63205.945920
164.175265,3.140482,2.887642,4.948440,106589.908800
275.808056,0.011852,3.598194,4.934927,102101.912640
150.919246,3.141078,5.982310,5.281710,828035.291520
263.453952,0.006783,5.735577,5.128017,396813.660480
233.452016,0.191870,4.424798,4.930883,74425.936320
156.987230,0.006962,3.563383,4.925343,96491.917440
275.501426,0.001630,5.530513,4.892481,25057.978560
230.543799,0.025174,1.120036,5.009257,136135.883520
211.468380,3.140609,0.648172,4.974160,217667.813760
163.754400,3.133247,5.514633,5.016354,142867.877760
172.963658,0.004351,1.461668,4.778237,20569.982400
148.053159,0.001618,5.434899,5.103024,197097.831360
184.735589,0.002044,0.437801,4.959339,175779.849600
203.407191,3.138212,1.930543,5.331095,355673.695680
290.966693,3.131278,3.029418,5.080929,202707.826560
235.566179,3.123858,6.228612,4.968968,100605.913920
201.143606,3.129895,1.869372,5.086240,245343.790080
169.446182,0.009017,4.817047,5.032530,219911.811840
219.071925,3.133491,2.384988,5.030122,209813.820480
186.970560,0.000231,6.124842,4.926593,130151.888640
153.901190,3.137647,1.203285,5.001115,204577.824960
188.378657,3.135679,2.674417,4.822603,94995.918720
190.998874,0.013991,1.824871,4.903577,104345.910720
199.987600,3.138348,1.421960,4.935708,148851.872640
175.115681,0.001322,2.758296,5.166146,424863.636480
145.074787,0.002873,0.666158,4.860391,51237.956160
174.814791,3.140062,2.161564,4.906775,89759.923200
222.905411,3.135397,3.652041,5.040978,211309.819200
232.886409,3.134168,5.417053,4.951824,406537.652160
155.865239,0.000513,1.101775,4.938345,152965.869120
339.007351,0.088451,4.217436,5.062384,444685.619520
172.858784,3.134994,0.650623,5.089739,131273.887680
181.997135,0.002661,5.706021,4.933758,105841.909440
270.399634,3.140489,3.957474,4.971102,171291.853440
173.466058,0.001862,0.854838,4.964849,161193.862080
149.573447,3.069082,2.943973,5.145302,853093.270080
246.071622,2.763800,3.033955,4.836791,63205.945920
319.284571,3.104062,4.398898,5.067838,272271.767040
218.292500,0.000661,6.022394,5.170016,231879.801600
216.813902,0.001395,0.322705,5.064428,200089.828800
279.703806,3.135901,2.202839,5.313322,470491.597440
144.574115,0.011603,3.609515,5.063617,150347.871360
203.286473,0.018082,2.656154,4.957881,146233.874880
272.045946,3.136050,1.267846,5.061236,239733.794880
238.242227,3.129382,3.659033,5.117340,255815.781120
197.073058,0.004636,0.330347,5.027744,247213.788480
150.757171,0.000361,4.201180,5.062210,495549.576000
155.888706,3.133064,1.153208,5.134491,249083.786880
146.043805,0.003969,4.968498,5.016064,181763.844480
146.454830,3.128729,2.162585,4.951557,87889.924800
257.438741,0.002333,2.536457,5.279892,276759.763200
141.389853,0.017007,0.359982,4.915319,157079.865600
140.441735,3.131837,0.326837,5.632670,402797.655360
248.488665,3.096803,4.191824,5.218074,285735.755520
141.928966,0.024981,5.335217,5.073016,368389.684800
262.210348,3.138216,4.818916,5.012834,140623.879680
178.901297,3.140884,0.083286,5.104115,353429.697600
274.575777,0.002727,4.390055,5.069852,171665.853120
140.962999,0.003989,2.848548,4.869330,61709.947200
193.685083,3.137156,0.786354,5.075486,559129.521600
202.865712,0.002879,0.574597,5.157292,878899.248000
188.499488,0.002534,2.041125,5.107292,1041215.109120
198.940377,0.001150,3.668633,4.909555,167551.856640
201.682027,3.107311,2.536036,5.244737,387837.668160
265.376860,3.136210,2.516553,5.068706,239359.795200
205.262615,0.005356,5.704818,4.942814,176527.848960
224.776405,3.139287,0.750955,4.951539,105841.909440
302.243790,3.014437,1.922838,4.992307,190365.837120
312.493883,3.141360,0.332748,5.252056,394569.662400
148.727479,0.015131,2.256517,4.920672,119679.897600
237.605040,0.005040,3.159231,4.944792,181763.844480
141.532114,0.014841,2.215745,5.157160,347445.702720
172.060699,0.018865,2.142369,5.300959,735657.370560
174.070994,3.140161,3.934584,4.917751,100605.913920
151.860816,3.136975,0.281326,5.171026,196723.831680
222.161934,0.011925,5.741309,4.971378,179145.846720
238.690454,0.000525,3.160446,4.886032,120053.897280
221.071963,0.013497,2.668847,4.985949,146607.874560
230.103745,3.141590,1.954066,4.988526,194853.833280
222.848044,0.004714,4.285906,5.022315,207569.822400
242.401511,0.005393,1.868331,4.983837,274889.764800
195.766242,3.135375,4.260771,4.898170,73303.937280
261.349269,0.018024,0.656148,4.946866,160445.862720
182.025816,3.136665,0.866073,5.076814,229261.803840
289.342010,3.132645,3.926863,4.941836,213553.817280
183.575893,3.140471,0.882187,5.158693,701997.399360
164.210189,0.000244,5.304851,4.868417,66945.942720
177.758690,3.134474,0.540280,5.218475,259555.777920
142.177803,0.007365,3.339644,5.006235,290597.751360
197.221073,3.136104,2.322117,4.993968,178397.847360
155.550654,0.004016,2.686896,4.773644,8601.992640
187.315029,0.007269,4.911306,4.893001,149973.871680
205.258059,0.025418,4.688087,5.326688,521729.553600
217.786902,0.012044,0.560821,4.958401,188495.838720
151.054851,0.005031,2.117817,4.954688,170543.854080
151.763938,0.005495,3.156575,5.008720,180267.845760
143.784391,3.118880,3.211735,5.202024,246091.789440
370.366477,3.124169,4.575074,4.928590,65075.944320
170.157286,3.134354,5.176703,5.015743,220659.811200
259.439674,0.003337,5.854018,4.942847,118557.898560
269.149017,0.014907,5.167061,5.273734,376617.677760
157.682558,0.010027,2.913699,4.925598,140249.880000
208.144488,0.005013,6.073516,5.325294,993343.150080
179.009041,0.013068,3.032390,5.071312,333233.714880
191.383569,3.140834,3.552133,4.993796,86393.926080
188.615275,3.136569,4.374150,5.528816,1091331.066240
308.199621,0.000562,2.398130,4.863196,43383.962880
220.570360,0.010019,2.450447,5.017323,425237.636160
187.249388,3.134031,5.763446,5.039344,136883.882880
161.660842,0.004193,3.442093,5.782753,1307876.880960
189.998151,0.004576,5.305632,5.181616,235993.798080
245.545918,3.137964,2.831060,5.085912,175405.849920
148.529339,3.131139,1.473585,5.053704,326127.720960
159.585023,3.140647,4.232514,5.101848,366519.686400
267.430432,0.002718,1.475025,4.916660,104345.910720
194.244077,3.118386,5.312381,5.116406,255441.781440
173.891192,3.129062,2.561040,4.944696,113695.902720
148.418081,3.133533,0.047472,5.048631,165681.858240
233.844532,0.009237,0.656468,4.895893,84897.927360
152.138563,0.005104,5.809095,5.041276,221033.810880
213.437967,3.135310,1.916350,5.008068,289849.752000
160.090202,3.133261,3.109386,4.889255,89011.923840
147.761326,3.141408,4.117076,4.977018,90881.922240
216.577661,3.137479,5.902518,5.105658,215423.815680
239.470326,0.039794,4.837799,4.901937,108085.907520
151.753912,0.013587,5.521221,4.959917,137631.882240
296.672829,0.001846,5.026474,5.015896,118931.898240
248.433339,0.008494,1.061362,5.208394,955195.182720
143.863518,0.000527,1.939285,4.999161,168299.856000
182.702905,3.137218,2.306757,5.157839,312663.732480
235.003895,3.130177,3.005886,4.856956,74799.936000
274.744246,0.006730,4.122782,5.039211,657865.437120
214.237465,0.011209,2.184710,5.005376,271897.767360
171.175828,3.133704,4.980344,4.830770,50115.957120
145.680168,3.136779,3.208061,4.871197,74799.936000
142.390297,3.123149,0.115873,5.049338,138379.881600
173.741936,0.005008,0.365450,4.970212,109955.905920
205.713569,3.138262,6.269971,5.296678,429351.632640
159.601184,0.000542,5.728908,5.043583,429351.632640
253.503495,3.140643,3.934991,4.976738,307053.737280
149.943903,3.139983,0.928792,5.583170,451417.613760
151.904886,3.128075,0.995973,5.089739,529583.546880
246.715130,0.003340,1.206882,5.166218,729299.376000
212.279695,0.001288,5.950268,5.328626,485825.584320
170.181475,3.134460,3.725551,4.908485,143989.876800
155.844314,3.127700,1.002298,4.944118,316403.729280
178.948521,3.136689,4.599286,5.214007,487321.583040
219.770163,0.000325,0.255420,5.417434,1692348.552000
244.293222,0.075489,3.991472,4.872795,143989.876800
198.637614,3.130599,2.543830,4.950402,172039.852800
199.464665,3.138884,5.795332,5.048895,158575.864320
150.993512,3.135779,5.851535,5.267801,356795.694720
302.862290,3.086572,2.088765,5.167594,288353.753280
166.964349,0.007239,0.591830,5.016554,260677.776960
264.230625,3.123903,2.204105,4.990948,431969.630400
161.133500,3.138673,3.157522,5.041737,157453.865280
153.952588,0.001657,4.579518,5.098457,276759.763200
186.741577,0.032221,4.724354,4.991442,238611.795840
152.105501,3.139749,4.362849,5.042726,184007.842560
149.478569,0.004335,0.115495,5.011049,291345.750720
234.458857,0.002148,0.903181,5.298190,370259.683200
161.257537,0.004447,3.809042,5.362190,449173.615680
165.930511,3.138213,5.499168,4.930333,122671.895040
149.148966,0.000739,1.219513,5.177212,386341.669440
286.422665,0.011444,0.742096,4.908015,106215.909120
150.241500,3.127378,1.586603,5.272917,447303.617280
157.580195,0.002137,3.087279,4.924547,183259.843200
140.126214,0.040194,5.620321,5.192875,365023.687680
204.759689,3.141102,3.338108,5.059919,208691.821440
177.873263,0.003066,0.902808,5.010942,163063.860480
168.983872,0.002184,5.245911,5.098853,300321.743040
288.756255,3.141578,2.610532,4.927896,107711.907840
335.050970,0.028813,5.767248,5.204460,604757.482560
150.449833,3.132840,5.112238,5.625569,734909.371200
344.432290,3.128395,3.565548,4.961518,216919.814400
293.727558,3.139581,1.156700,4.910621,63579.945600
142.873875,3.132324,2.554047,4.909671,152591.869440
149.844070,3.135281,0.509156,5.170953,264791.773440
148.476962,3.139876,2.847448,4.906753,117061.899840
150.612767,3.121337,3.194126,5.036202,287231.754240
265.666497,0.013938,1.741620,4.976229,122671.895040
145.495286,0.022182,2.706030,5.152060,292841.749440
214.723856,3.033778,0.249775,5.138369,293589.748800
160.110204,0.463025,1.768165,4.865437,81531.930240
289.971555,0.015926,5.842379,5.011877,184007.842560
176.624156,0.023012,4.070627,4.851157,80409.931200
160.974624,0.012163,1.400032,5.037503,388959.667200
210.876364,3.109337,2.420618,5.102935,218415.813120
216.851272,0.000763,4.038536,4.879265,85645.926720
212.723911,1.861378,3.514474,5.014900,138753.881280
171.792620,0.025518,0.180051,4.982042,109955.905920
212.998633,0.006992,0.822456,5.332259,270775.768320
247.728439,3.140916,3.451879,4.869428,77043.934080
157.584594,3.141169,2.768749,4.880756,117435.899520
191.028061,3.129857,5.402981,4.913265,144737.876160
161.220628,3.029105,4.093772,4.951028,186999.840000
211.470172,0.002393,4.405583,4.974448,139127.880960
140.173014,0.618601,4.762101,5.243443,739771.367040
149.223405,0.006827,2.923241,5.089382,135761.883840
146.497169,3.132526,0.843752,4.970751,108833.906880
142.470220,3.130074,4.947485,5.068287,339217.709760
199.085095,0.000802,3.847884,4.888626,88637.924160
276.895279,3.133333,0.402471,4.982662,134265.885120
143.687817,0.026156,4.040584,5.045020,237489.796800
168.152527,0.023590,5.840773,4.946377,147355.873920
170.988516,2.030090,5.385741,4.967945,205325.824320
161.440906,3.132512,3.356939,5.210638,310419.734400
145.407558,0.004409,2.001402,4.858077,70311.939840
264.532150,0.016370,3.240100,4.870897,60587.948160
145.989139,3.134882,4.588908,5.129243,171291.853440
182.600677,3.137289,3.134631,5.023429,199341.829440
140.799816,0.001942,4.754475,4.867457,43009.963200
218.707302,3.129799,3.714864,5.207773,483207.586560
205.982384,0.006229,1.937071,4.971725,120427.896960
162.475384,0.007224,4.294536,5.209145,340713.708480
189.314332,3.138005,3.958356,5.144124,339591.709440
213.744487,3.141588,5.382541,5.142671,155583.866880
230.027337,0.004228,1.351522,5.145477,440945.622720
221.673507,0.004473,1.609763,4.943075,101727.912960
345.193431,0.077408,4.296192,5.210027,292467.749760
169.201157,0.001308,4.995532,5.079619,253571.783040
261.947552,3.132051,5.747013,5.151095,883387.244160
153.163040,0.019260,0.563582,5.037732,590919.494400
167.510184,0.062177,1.299788,4.938261,170917.853760
173.595595,0.001101,2.029197,5.051759,167925.856320
149.321466,0.013348,3.305742,4.953798,123419.894400
153.677995,0.000019,5.482517,4.952521,408407.650560
155.346349,0.009647,1.765646,4.869354,23561.979840
214.899991,3.136870,3.428867,5.015659,202333.826880
144.946665,3.137380,0.137216,4.958853,136509.883200
162.670970,0.013279,4.805546,4.999008,203829.825600
142.324918,0.006959,6.028919,5.013713,156331.866240
210.525380,0.009032,5.189181,4.926879,187747.839360
167.911808,0.007141,1.576176,4.959674,198593.830080
242.442486,0.006117,5.244443,5.193553,231505.801920
288.450326,3.120630,5.210666,4.855988,108833.906880
273.624603,0.135879,3.565561,4.870879,78913.932480
169.608995,3.134383,1.529869,5.206085,694143.406080
218.466715,0.001208,4.223412,5.329213,557633.522880
160.187335,0.007130,1.073109,4.944221,222155.809920
206.780266,0.021468,0.923011,5.069783,422619.638400
150.139395,3.127726,1.841935,5.095469,253945.782720
382.957329,0.027604,2.239128,5.461053,443937.620160
141.041547,0.022110,4.449459,5.063760,176153.849280
335.305053,3.130756,3.234110,4.918097,114443.902080
147.010877,0.017471,4.550845,4.981650,277507.762560
217.068081,3.102376,2.651491,4.949672,210187.820160
165.023697,0.000655,1.274150,4.854807,69563.940480
173.892333,3.132203,2.182488,5.215659,361657.690560
240.133911,3.109198,2.542220,5.235299,571471.511040
141.163507,3.141522,0.315020,5.156969,267783.770880
191.393242,3.136634,3.250364,4.953145,108459.907200
153.448405,3.136726,4.372434,5.001468,186625.840320
243.141014,0.001758,0.685564,5.069412,383723.671680
185.078084,3.104584,0.033136,5.067971,264791.773440
162.306534,2.971219,5.632212,5.902593,1019523.127680
178.997251,0.005681,6.106486,5.179168,431969.630400
158.439610,3.138894,2.883709,4.894982,73303.937280
140.925552,0.004894,5.577345,4.962726,143989.876800
149.719158,0.004954,2.304222,5.291760,267035.771520
194.748859,3.138844,0.448201,5.186955,331737.716160
234.433035,0.011476,6.035254,5.063364,169047.855360
149.852864,3.137707,3.055540,4.946163,132769.886400
141.470577,0.002742,3.677712,5.165780,385967.669760
187.271593,0.003799,1.561805,5.125939,247213.788480
152.195010,3.134391,0.540205,5.162385,335103.713280
172.447116,3.139085,1.803994,5.000133,193357.834560
181.425627,3.132672,0.789408,4.950593,194479.833600
221.715389,3.130155,1.107001,4.947777,163437.860160
183.864063,3.134940,3.004184,4.999655,357917.693760
161.095165,3.139531,4.224527,4.932976,147729.873600
236.433633,3.138519,0.813200,5.264562,417009.643200
175.676306,3.140831,0.809182,5.080615,421123.639680
253.850380,0.005325,2.598889,4.823392,43383.962880
177.584703,0.005289,2.259224,4.974574,141371.879040
221.381124,0.007210,4.581644,5.109275,112573.903680
191.917494,3.138206,4.834096,5.079209,241229.793600
161.234158,0.004295,4.317556,4.792721,24683.978880
153.873122,3.140588,2.305780,5.292484,210187.820160
174.147061,0.028683,5.483872,4.853400,108459.907200
201.740290,0.007223,0.408274,4.979044,259181.778240
200.907792,0.004373,4.155993,5.002027,246091.789440
199.913095,0.008288,5.046002,5.019081,673573.423680
262.111993,3.113218,4.851284,4.987214,206821.823040
140.514396,3.121632,6.193217,4.978662,149225.872320
146.996979,0.010068,3.187037,4.827975,43383.962880
167.620205,0.003245,4.660600,5.147780,636547.455360
171.399664,0.002998,1.523870,4.971241,479093.590080
183.243498,0.003029,2.959557,4.897987,67693.942080
151.299490,3.138933,5.033467,5.588781,588301.496640
174.428476,0.003242,5.694354,5.012100,210561.819840
140.966490,3.139120,6.240440,4.997784,218041.813440
237.019027,0.012314,6.087592,5.001098,277507.762560
332.271586,3.121816,3.368419,5.008343,317525.728320
167.238529,0.003502,0.222492,5.129671,509013.564480
162.426521,3.138477,2.585136,5.128953,343705.705920
140.379117,0.008686,2.849034,5.162062,225147.807360
236.043646,0.001191,2.171896,4.962996,298825.744320
256.697570,0.003190,0.212353,4.990418,146233.874880
151.079253,3.141435,4.513860,5.112291,469743.598080
204.274398,0.000610,3.737622,4.983624,85645.926720
172.827000,3.138919,5.586372,4.984866,104345.910720
302.770844,0.030638,2.702604,4.946781,88637.924160
145.560372,0.007634,4.343462,4.809601,37773.967680
150.995627,3.139371,6.193386,5.082010,211683.818880
199.558799,3.140657,3.063379,4.991462,130899.888000
151.526644,3.100707,1.526261,4.991455,115191.901440
158.015494,0.001490,1.665273,5.079906,154461.867840
237.790060,3.138486,2.163829,4.914551,100979.913600
147.039172,3.140474,3.725365,4.936406,155957.866560
224.097569,0.003470,3.555410,5.149415,225147.807360
140.536247,3.140349,1.824735,5.119280,192609.835200
171.762612,0.007876,2.995333,4.996567,424115.637120
211.440042,0.000800,5.341196,5.065775,133517.885760
241.178893,0.015810,0.482401,4.885833,67693.942080
148.428978,3.130653,0.933358,4.919280,179519.846400
177.084235,3.122053,5.123314,4.951919,161193.862080
283.078555,3.136756,1.192612,4.882108,175031.850240
186.774715,0.008310,0.717193,5.130357,375121.679040
160.410071,0.009498,4.770975,4.888758,80409.931200
166.157825,3.130805,5.763219,4.924592,143241.877440
242.566535,0.000362,5.708623,5.314446,739771.367040
349.029046,0.009775,0.808003,5.108734,660857.434560
161.640100,0.013482,4.201596,4.928677,199715.829120
149.589535,3.137583,3.241093,5.413258,2016606.274560
153.038249,3.141463,5.864629,5.023405,407285.651520
282.096618,0.008505,1.934466,5.196171,464507.602560
166.140347,3.140270,2.440476,4.981847,141745.878720
215.981399,3.141443,1.263208,4.981468,158949.864000
204.475839,0.007818,2.907860,4.991657,427855.633920
322.921677,3.128665,3.268213,4.953538,109207.906560
201.723725,0.012123,2.958886,5.023679,147729.873600
166.511780,0.003177,0.123931,5.059704,101727.912960
155.143310,3.136628,5.916413,4.893311,80409.931200
159.849325,3.136850,4.161415,4.908292,70685.939520
142.299664,0.016366,1.295739,5.088233,519111.555840
302.866115,0.000192,1.029166,5.092140,270027.768960
205.277091,0.027141,0.856804,4.882510,114817.901760
157.274864,0.001051,2.737664,5.034980,234123.799680
140.749517,3.126104,4.039428,5.093849,154461.867840
258.906102,0.009624,2.442949,4.981142,139127.880960
158.653554,3.130479,2.609964,5.492217,709851.392640
174.078532,3.140734,5.001159,5.204527,737901.368640
223.262541,0.000481,4.032635,5.003961,327997.719360
187.512532,2.664981,5.679637,5.212554,279003.761280
202.895254,3.140048,2.594448,4.995213,348567.701760
180.465976,3.131353,1.844141,5.152187,608871.479040
292.498304,3.082986,1.932040,5.095131,206073.823680
196.905308,3.137163,1.157597,5.569757,2833795.575360
143.041739,3.126210,4.227745,5.052148,485825.584320
185.887205,3.133470,1.805303,4.847925,39269.966400
153.465875,3.140939,0.511771,4.922486,191113.836480
319.800832,3.140519,4.925992,5.030899,331737.716160
171.594485,0.008288,4.913417,5.626117,1103673.055680
193.458106,3.139071,2.991553,5.012312,143989.876800
194.307685,3.121872,6.209454,5.070528,224399.808000
154.803045,0.001391,4.834945,5.025498,193731.834240
156.274800,3.136384,1.332650,4.895297,79661.931840
168.130198,0.006761,0.907386,5.253312,390829.665600
185.135895,0.006451,5.617136,5.080614,623831.466240
192.485008,3.132153,4.261736,5.053790,391203.665280
239.980911,0.000209,0.583055,4.942953,98735.915520
218.407987,0.015959,1.657784,5.020774,169047.855360
263.302410,3.138348,5.277540,5.224067,583439.500800
294.259088,3.138587,6.254354,5.002586,54603.953280
199.819551,0.000882,5.000818,4.978896,247213.788480
331.392902,0.063927,4.292813,4.927273,105093.910080
246.663957,0.025461,4.584742,5.252855,317151.728640
162.322894,3.135789,2.465057,4.910933,102101.912640
147.586271,3.132469,2.196624,4.903266,176527.848960
146.488585,0.001554,0.768053,5.097100,221033.810880
209.286492,0.002946,5.387183,5.352512,324631.722240
157.931209,0.006879,4.628154,5.270017,753983.354880
141.699257,3.126917,2.747922,5.007698,97613.916480
356.139014,3.140066,6.226681,5.539302,358665.693120
143.328492,2.963052,5.425670,4.971986,196723.831680
360.349318,3.132526,5.269092,5.186401,268157.770560
160.234639,0.006325,3.317891,5.214742,397187.660160
140.845095,0.000665,4.728090,4.869399,92003.921280
148.086119,0.004899,2.673778,4.901899,129777.888960
165.139935,3.134611,4.751025,4.852383,99857.914560
175.202579,3.130164,2.624209,4.909690,82279.929600
241.051403,0.006245,5.668186,5.048788,329493.718080
234.465296,0.006826,3.027074,5.153077,417383.642880
173.797328,3.138416,1.541725,4.764230,9349.992000
223.843826,0.053564,0.318573,5.014020,117809.899200
164.721895,3.140145,3.020479,4.996532,236741.797440
193.838057,3.137492,5.385159,5.709007,1014287.132160
221.059371,0.006463,4.327262,4.990852,225147.807360
287.336225,3.072405,3.933812,5.023252,249457.786560
165.420364,0.008065,0.780371,5.049998,197097.831360
271.436280,3.139115,3.776091,5.211464,1067395.086720
175.710326,0.011504,4.683902,5.075457,271149.768000
162.268091,0.001131,1.276341,4.933798,118557.898560
203.560011,0.177731,2.531608,4.855001,62083.946880
148.811073,0.001469,4.134907,4.876681,106963.908480
217.007975,0.012340,2.631115,4.931326,90507.922560
246.045610,0.008325,1.064075,5.256685,281621.759040
175.040776,0.158904,2.196676,5.048830,121549.896000
143.395444,3.134714,0.349553,4.992674,133143.886080
198.525778,0.007354,3.276184,4.995438,172413.852480
218.953201,0.006670,4.689133,5.226381,202707.826560
213.467091,0.010720,1.034951,5.161945,413269.646400
150.672463,0.005412,5.858455,4.944766,185503.841280
205.159647,0.054093,3.190208,5.012222,328371.719040
190.601025,3.137298,5.058513,5.116261,173909.851200
193.995150,3.134963,3.215868,5.014526,246091.789440
234.390633,3.137515,2.303473,5.007077,191861.835840
205.099940,3.130607,4.837937,5.252107,507517.565760
229.249029,0.049215,1.428782,4.930030,138753.881280
176.559108,0.005123,2.882100,4.955159,227391.805440
183.086161,3.127776,3.396435,5.231916,188121.839040
156.225180,0.000152,1.712889,5.010018,166055.857920
141.278496,2.134053,4.401200,5.192643,1731992.518080
171.729367,3.137311,1.430651,4.949884,231879.801600
177.682165,0.005028,3.505693,5.071862,252823.783680
205.032047,0.014197,0.197456,4.857806,36651.968640
189.999769,3.139260,6.088245,5.356134,588675.496320
190.520409,3.139960,0.892836,4.948560,115191.901440
182.749619,3.115017,2.686447,4.952726,62831.946240
145.557627,0.011389,5.735855,5.034254,152591.869440
216.138753,0.011143,1.031917,4.876010,71807.938560
164.154634,3.136264,5.080149,4.957900,143241.877440
299.476247,3.138445,0.250297,5.154772,345949.704000
149.293835,3.138583,1.396767,4.937511,169421.855040
189.908515,0.001711,5.880661,4.991613,246839.788800
155.202571,0.010179,6.254767,4.996890,238237.796160
203.230890,0.005432,0.518679,4.981384,145111.875840
211.497148,3.137725,5.809378,5.158198,333981.714240
211.519558,3.134385,4.350580,5.147673,336225.712320
310.495900,0.006636,1.237889,5.469945,1360984.835520
142.156444,3.125935,5.609893,4.904769,97987.916160
142.186907,0.002177,1.164047,4.956733,225895.806720
140.322003,2.636961,5.827257,5.092991,161567.861760
164.254324,3.129346,2.934646,5.366047,1035231.114240
229.551262,0.007106,0.810531,4.946102,154461.867840
249.064853,0.009244,4.898376,4.895865,94621.919040
282.528761,3.121435,3.395791,5.287285,678809.419200
146.496322,0.003874,2.025980,4.879496,101353.913280
204.675215,0.006711,4.464029,4.947272,212057.818560
175.185080,0.000188,3.817200,5.173494,283491.757440
321.628946,3.130173,0.606712,4.933127,276011.763840
179.492726,0.001681,1.399836,4.911673,129403.889280
167.417350,3.140811,1.463542,5.104917,192609.835200
146.133659,3.133718,4.441496,5.011787,168299.856000
187.566191,0.001947,5.981364,5.202589,761089.348800
284.891627,3.134283,4.469916,5.085161,273019.766400
175.687634,3.140374,1.946364,4.906599,94995.918720
270.754338,0.003879,3.145712,4.946329,78913.932480
175.980516,3.140273,0.638149,4.978194,87141.925440
159.588298,3.139558,3.435478,4.851041,48993.958080
233.263795,0.006428,2.505733,5.102230,206821.823040
152.864692,3.132067,0.307175,5.333560,337347.711360
212.988048,0.018784,3.228387,4.869432,67319.942400
292.797514,0.018274,2.601231,4.897219,81157.930560
169.537045,0.012465,6.019377,4.859486,83775.928320
167.223494,3.133731,2.264366,4.895897,84897.927360
157.891462,3.120807,5.964568,4.885823,69937.940160
182.153567,3.134818,2.948004,4.839518,50863.956480
232.680557,0.007437,5.421051,5.023572,163063.860480
200.366557,3.109301,1.394902,4.924715,120801.896640
141.739207,0.012724,5.671363,5.279171,319021.727040
153.449109,0.046590,2.428762,4.883236,82279.929600
293.182493,0.001060,0.677664,5.005881,106589.908800
252.178145,0.005796,2.698896,4.883678,126037.892160
265.987019,3.132777,0.791680,5.199657,352307.698560
151.039809,3.137544,4.595639,5.578852,585309.499200
145.380601,0.002728,1.842890,4.960883,170543.854080
185.895466,3.138874,2.526807,5.099013,377365.677120
150.072555,0.004229,6.239399,4.921953,68441.941440
256.289484,3.135158,2.187145,5.037179,195601.832640
150.675504,0.008409,3.866586,4.860514,77417.933760
201.946158,3.140631,6.239335,5.213311,710225.392320
149.446256,0.004574,4.285258,5.243805,543421.535040
280.217253,0.088115,1.274335,4.950230,203829.825600
303.405503,3.082681,4.500781,5.207008,413269.646400
140.038459,0.007132,5.407021,4.893001,145859.875200
314.093411,3.140043,1.317040,5.193189,681053.417280
241.156268,0.007861,5.816524,4.891926,113695.902720
187.824974,0.013414,0.135902,4.841595,46001.960640
281.710288,3.137362,0.592055,5.153963,413269.646400
173.339487,0.004640,0.817548,4.895153,132021.887040
143.382500,0.020337,2.117324,5.464247,267409.771200
146.769178,0.008809,0.646729,5.059768,204577.824960
231.564307,3.135313,5.899536,5.116646,157079.865600
226.436109,3.138968,2.201502,5.005555,124541.893440
167.091689,0.003435,5.662065,4.966477,192983.834880
226.854385,0.010974,5.464249,5.124626,197097.831360
328.013962,3.134529,2.920614,4.947319,284613.756480
186.451145,3.141491,0.222089,4.987009,480963.588480
191.084749,3.105788,0.841175,4.942690,127907.890560
218.560464,0.035744,3.081567,5.157378,279003.761280
310.828691,3.138452,5.831969,5.435987,1182960.987840
