# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.99, s = 0.0 s
215.550550,3.141212,1.606973,2.169723,246839.788800
143.011145,0.008655,2.403302,2.279835,634303.457280
221.089588,3.140789,4.888733,2.287472,467125.600320
159.594063,0.000916,5.595656,2.082852,96117.917760
151.786051,0.224597,5.633149,2.107573,211309.819200
143.107577,0.009370,0.116782,2.418191,389333.666880
212.874822,0.007528,1.666257,2.142234,210187.820160
143.261023,3.137452,4.645103,2.804362,1331812.860480
165.849450,3.137390,5.499165,2.577120,1324332.866880
167.257055,3.116233,4.707284,2.121285,102101.912640
185.110807,3.139489,4.304045,2.206062,308549.736000
173.195527,0.008352,5.622119,2.399004,871419.254400
161.694538,0.002950,4.766013,2.273394,378861.675840
154.500656,0.002222,3.939853,2.367516,1398010.803840
144.345000,0.006857,3.029881,2.379751,639539.452800
152.759117,0.000424,1.293202,2.467800,1396514.805120
152.720383,3.140695,1.898859,2.320442,391577.664960
181.805516,0.006942,6.120725,2.287598,1092079.065600
161.003229,0.004897,4.605453,2.176071,263295.774720
178.855745,3.134648,1.303596,2.244662,679183.418880
202.637470,0.043079,6.108041,2.885560,1212506.962560
256.334018,3.132372,0.587039,3.279275,4898647.808639
141.770263,0.016661,4.473467,2.284004,519859.555200
192.870331,0.027816,0.813289,2.310145,633555.457920
140.535338,3.132682,2.151790,2.480038,598025.488320
194.981617,0.006579,0.859328,2.168705,295085.747520
159.724649,3.134313,1.876758,2.395211,431221.631040
170.211114,0.004175,0.285602,2.549410,3438553.057920
145.284207,3.136208,1.318423,2.372165,560999.520000
233.708493,0.006321,3.655277,2.127248,152217.869760
164.000895,0.004607,2.482437,2.078045,98735.915520
200.228747,0.002202,5.666867,2.956979,1527414.693120
148.384052,0.008030,3.096168,2.278506,429351.632640
149.743035,3.137524,2.043302,2.291749,641409.451200
179.509216,0.007277,3.235899,2.439533,1523300.696640
146.716153,3.139848,2.276217,2.171101,294711.747840
162.622353,0.001741,2.358810,2.351824,408033.650880
227.719865,3.130641,3.496246,2.174853,182137.844160
174.292437,0.008780,5.530719,2.487507,363901.688640
172.367224,0.004996,0.331521,2.330370,1511706.706560
221.815101,0.004605,1.791555,2.269484,681427.416960
180.600463,3.139631,3.134876,2.089770,79287.932160
182.617128,0.107524,3.574572,2.178021,205699.824000
146.149666,0.004683,0.061890,2.558034,1672526.568960
146.966875,0.002899,5.610245,2.445055,599147.487360
208.441437,0.004583,2.754375,2.248965,311541.733440
175.050850,3.139536,1.313875,2.542868,751739.356800
142.044908,3.140691,2.914783,2.422250,1006807.138560
151.860533,0.002906,0.343303,2.514453,724063.380480
142.253392,3.139359,2.597743,2.200006,1074875.080320
144.951120,3.134663,5.565812,2.173138,192609.835200
176.397462,3.138059,1.847432,2.371700,418505.641920
145.622416,0.010794,4.883442,2.246295,557633.522880
141.127635,0.027086,1.080092,2.465295,699005.401920
175.910506,3.139000,1.914318,2.258427,632059.459200
140.787988,0.004342,2.424146,2.210694,425237.636160
186.397681,0.003415,5.773663,2.435011,937617.197760
212.855906,3.141239,2.219731,2.171205,194853.833280
141.644491,3.134520,1.081214,2.231456,224399.808000
144.933108,3.138716,3.450292,2.060908,44879.961600
166.149428,0.003748,3.525758,2.091267,66197.943360
155.321718,0.002148,4.939493,2.365818,837011.283840
205.248499,0.005342,3.865383,2.198048,284239.756800
169.002636,0.009589,5.232515,2.241243,467873.599680
230.628000,0.004034,2.374527,2.704216,3023039.413440
165.070249,0.009371,6.087008,2.183156,516119.558400
152.231572,0.004840,0.641761,2.194606,226269.806400
164.210468,0.001353,6.264517,2.166941,172787.852160
152.897604,0.002783,0.344805,2.269186,351559.699200
159.584432,0.002622,6.270659,2.426401,792505.321920
167.476494,3.139151,4.914791,2.226578,244595.790720
151.407236,0.006420,0.255885,2.737946,1266362.916480
140.068318,3.131591,0.493471,2.325133,833645.286720
140.115697,0.022773,0.373870,2.630644,1516942.702080
145.646117,3.139915,3.675276,2.328054,542299.536000
176.173105,0.004188,3.257886,2.179545,224025.808320
156.959342,0.003259,0.919263,2.181127,367267.685760
141.750455,3.137462,6.257348,2.136635,296207.746560
158.367785,3.138545,2.492172,2.126815,142119.878400
147.322256,3.138680,2.405210,2.483694,572219.510400
177.077271,0.005222,2.229908,2.142224,163063.860480
155.929692,3.136151,5.467998,2.301574,797741.317440
143.016316,0.011790,0.278440,2.115240,115191.901440
187.020894,0.000779,5.355002,2.481782,915177.216960
196.095257,0.006427,2.673989,2.155905,227391.805440
211.558062,0.004886,1.524580,2.167381,333233.714880
197.792019,0.002595,0.516348,2.226149,216171.815040
157.591420,3.141469,5.535613,2.209963,216545.814720
165.785487,3.133651,3.973807,2.180843,257311.779840
162.269601,3.141489,0.755993,2.620235,1746952.505280
140.581698,0.002791,2.836561,2.480263,724063.380480
169.499726,3.136206,5.578374,2.158464,284613.756480
146.403135,0.001226,2.978299,2.304397,256189.780800
174.261842,3.137129,5.508671,2.126874,161941.861440
208.375211,3.132539,1.881614,2.168528,501159.571200
154.947135,3.133819,5.792098,2.247630,534445.542720
143.751487,0.007264,4.032238,2.106795,117061.899840
159.858108,0.002402,0.859820,2.568425,1405864.797120
171.398853,0.004136,1.219296,2.228130,670207.426560
153.313428,3.138565,5.170679,2.330881,429351.632640
146.072571,3.135350,5.858677,2.248657,558007.522560
157.995999,0.001909,1.803185,2.189745,309297.735360
215.264114,0.004325,3.027498,2.299891,704615.397120
156.019860,0.004129,2.353069,2.534155,1016905.129920
152.067153,3.139119,3.839774,2.281469,406537.652160
164.264277,0.000372,1.880157,2.195256,479093.590080
144.803706,0.003283,0.321164,2.504136,1208766.965760
141.707499,3.134298,1.283719,2.169685,340713.708480
152.968348,3.132632,1.963738,2.228639,421871.639040
158.501894,0.002278,2.422779,2.262611,513127.560960
140.381615,0.002654,3.262653,2.417269,518737.556160
206.531215,0.008412,3.317152,2.460514,437205.625920
174.190251,0.000402,5.598875,2.202159,547535.531520
149.926376,3.133229,3.461904,2.547131,586805.497920
140.283514,0.083090,3.884430,2.301873,1500112.716480
149.384778,3.140234,1.062369,2.307572,927893.206080
206.561195,3.139450,1.178972,2.350171,302565.741120
152.102214,0.000296,1.921798,2.222339,439823.623680
151.244591,0.008321,4.275482,2.169713,189617.837760
158.432116,3.136355,5.396462,2.315166,612611.475840
196.822778,3.140676,0.417683,2.374046,369885.683520
213.494157,0.245462,5.421632,2.463071,524347.551360
175.168540,0.006008,1.263556,3.055334,1920114.357120
175.859830,0.000190,5.193274,2.195671,256189.780800
140.200565,3.129458,0.260011,2.359994,422619.638400
147.730561,3.140188,0.341329,2.581795,1406986.796160
170.097509,0.010083,0.725586,2.479260,695639.404800
152.989196,3.134134,1.426246,2.332525,483581.586240
145.181428,0.002424,2.028058,2.309393,336225.712320
182.270006,3.138108,5.884037,2.197021,151095.870720
201.861377,3.138255,2.783048,2.521567,925275.208320
198.077169,3.141262,4.103150,2.356586,357917.693760
141.172074,3.136352,0.729265,2.052140,60587.948160
142.499353,0.004862,0.228246,2.291989,789887.324160
172.165254,0.005201,4.351820,2.105929,146607.874560
141.069876,3.125422,0.909136,2.557971,1319470.871040
159.845985,0.006430,1.829297,2.183242,339217.709760
153.554410,0.002158,2.581382,2.154343,256937.780160
150.123524,0.005590,4.464987,2.230936,437953.625280
156.675858,0.005419,5.838853,2.213150,436457.626560
231.210671,3.136329,0.381738,2.448962,804847.311360
224.478056,3.134539,3.791291,2.350634,452539.612800
159.241811,3.140227,0.879486,2.119348,209439.820800
143.162790,0.008001,5.021450,2.124360,188121.839040
157.933600,3.134526,4.271052,2.256825,348941.701440
146.650975,3.135433,5.496878,2.436499,564365.517120
142.398814,3.135056,1.146120,2.169577,264791.773440
162.809512,0.006700,2.057122,2.171084,262173.775680
162.025222,3.135879,0.438825,2.254916,1008303.137280
173.371443,0.004349,2.366626,2.272342,395317.661760
165.432491,0.000891,1.683184,2.164870,182885.843520
142.347697,3.134638,0.783176,2.039747,56847.951360
181.253399,0.006091,4.556645,2.343345,859451.264640
142.217332,3.131166,1.356636,2.270517,220659.811200
141.580268,3.127810,0.478399,2.273064,427107.634560
140.850250,3.140919,2.803896,2.282755,447303.617280
187.836841,0.011652,5.772173,2.460473,1399132.802880
141.694174,0.004226,6.105196,2.141830,224399.808000
144.829832,0.009662,4.197366,2.411522,627197.463360
190.072519,0.005818,2.957396,2.658199,742015.365120
195.076158,3.140588,0.740148,2.124960,229635.803520
160.336548,0.002511,1.758418,2.251193,700501.400640
157.457516,3.131508,3.407533,2.549717,818685.299520
177.178080,0.005346,2.094008,2.557165,1266362.916480
227.950886,0.001910,4.593681,2.194827,274889.764800
149.558703,0.000330,5.413583,2.438449,549779.529600
145.470716,3.136997,3.554730,2.358800,711347.391360
184.475940,0.001172,5.142670,2.241894,276759.763200
173.148852,0.002189,5.826703,2.309687,433839.628800
224.420806,3.134999,2.404450,2.186685,207569.822400
178.468219,0.017716,0.173340,2.704006,1206522.967680
170.476439,3.136360,4.841798,2.366940,528461.547840
155.653471,0.006861,0.454514,2.614478,2552173.816320
224.661381,0.013685,2.005328,2.599572,2618371.759680
209.088674,0.008177,3.504029,2.117199,79287.932160
228.498190,0.001479,0.765512,2.398130,415887.644160
168.880252,0.006569,4.679328,2.376224,734535.371520
154.921301,0.007013,3.888306,2.316781,565487.516160
142.566400,0.006432,1.581227,2.295104,371007.682560
156.532531,3.133383,5.764584,2.278918,809709.307200
143.349143,3.138402,2.969339,2.255270,577081.506240
234.849199,0.009714,0.505703,2.186640,305183.738880
145.932732,3.131769,4.308941,2.176631,194853.833280
140.134295,0.001669,5.491048,2.225557,306679.737600
182.530290,3.140726,1.390696,2.308389,442067.621760
156.783957,3.140237,4.509612,2.568613,872541.253440
144.329533,3.134430,2.672993,2.384903,484329.585600
163.582773,0.008527,3.212033,2.302075,722567.381760
154.284667,3.108643,0.995866,2.206634,497419.574400
201.364329,0.000440,4.194221,2.325042,376991.677440
199.633987,0.002396,5.295947,2.312664,826165.293120
144.281521,0.041615,2.021236,2.279274,259555.777920
140.917620,3.137218,0.718326,2.290748,501907.570560
153.217433,3.133205,6.267519,2.172825,333981.714240
243.011495,3.129960,3.089818,2.317950,543047.535360
199.467986,0.001653,2.461297,2.603935,858329.265600
144.007448,3.137981,4.458682,2.487069,565113.516480
187.328339,0.009032,3.889407,2.175167,265539.772800
172.521606,0.005186,1.129810,2.202557,526217.549760
198.208927,0.000894,2.607821,2.364184,663475.432320
171.966689,3.132611,2.412909,2.239337,226269.806400
181.272405,0.006979,0.479866,2.152232,190739.836800
155.386943,0.013368,3.431962,2.104581,184381.842240
145.054621,0.005203,0.407172,2.278843,521729.553600
158.094468,3.117157,2.093646,2.341767,518737.556160
159.169160,3.140074,1.966229,2.335341,417383.642880
176.727440,0.001885,2.105939,2.390302,1205026.968960
144.137531,0.004660,5.322571,2.231816,340339.708800
176.304458,3.138396,3.602699,2.209779,385593.670080
146.686966,0.004053,3.804561,2.299589,596903.489280
182.097972,0.004370,2.407519,2.260399,460767.605760
158.616962,3.135780,5.380208,2.204362,323883.722880
140.215006,0.049107,3.910168,2.479798,677687.420160
148.932463,0.006957,4.737379,2.378066,652255.441920
143.298667,0.011124,5.627054,2.318559,911063.220480
186.250240,3.140425,3.255158,2.126615,191861.835840
161.367342,3.136306,2.013745,2.326738,371755.681920
145.632354,0.002049,5.769993,2.668443,810831.306240
233.920269,0.001225,2.348842,2.279796,330989.716800
159.352697,0.020142,3.685335,2.445208,516493.558080
169.682515,0.010831,2.847008,2.249006,196723.831680
150.756846,0.008966,2.798550,2.334593,961927.176960
268.176189,3.140093,5.827755,3.616881,3469221.031680
143.426007,0.002971,5.876485,2.309376,368015.685120
187.401181,3.127836,3.243539,2.273790,330241.717440
149.150673,3.140271,1.505227,2.117463,193357.834560
153.237799,3.134537,5.635312,2.173636,241603.793280
148.591225,3.137960,2.098927,2.543827,671703.425280
171.676987,0.013200,3.630550,2.151174,184755.841920
156.965940,3.137609,3.123024,2.215306,377365.677120
157.984485,3.140217,2.143174,2.306461,779415.333120
174.096915,0.002703,2.472314,2.242511,274141.765440
189.122168,0.001963,5.731362,2.233906,433465.629120
169.360357,0.005414,2.214960,2.168194,259929.777600
149.921764,0.001205,1.482206,2.377455,950707.186560
201.266344,0.000404,6.019754,2.195238,347071.703040
167.062728,3.137903,1.691394,2.138312,161567.861760
141.801676,0.002756,2.562807,2.154933,238237.796160
145.047549,3.137569,0.249035,2.281162,416635.643520
163.989940,0.002911,1.292359,2.412732,1004189.140800
145.612653,3.139724,5.359497,2.353928,539681.538240
142.424494,3.133074,3.168060,2.165359,212057.818560
168.961569,3.135685,4.456923,2.160400,192609.835200
153.583528,0.003416,5.269738,2.164002,153713.868480
215.650926,0.007266,0.080580,2.306372,553145.526720
197.241394,0.001294,2.703067,2.365204,368763.684480
171.709024,3.139828,5.073340,2.290504,295833.746880
144.584914,0.003633,1.510797,2.311198,667215.429120
248.012721,0.057628,3.241988,2.460679,646271.447040
152.042787,0.008457,4.004152,2.425690,1090957.066560
155.165849,0.007061,4.862291,2.300448,1048321.103040
144.622517,3.133968,1.123961,2.374239,663849.432000
141.033772,0.000240,0.543297,2.174872,233375.800320
176.242150,3.136332,3.716743,2.280775,958561.179840
144.108153,3.138470,0.283999,2.204899,550527.528960
151.699847,3.095261,0.613897,2.319451,685167.413760
183.250303,3.136698,3.305023,2.286057,800733.314880
163.689622,3.135219,5.886338,2.323650,444685.619520
143.148736,0.019551,2.876257,2.379550,335851.712640
150.540957,3.139804,5.590189,2.144302,145859.875200
157.605268,0.009060,3.605178,2.072031,32537.972160
140.476591,2.702534,0.586583,2.348712,1903658.371200
147.481895,3.134464,0.049017,2.404696,349315.701120
206.506035,3.138933,1.126096,2.472649,768195.342720
185.260088,3.141024,1.420795,2.364340,477223.591680
143.104014,0.008486,5.362192,2.129180,192609.835200
150.605532,0.008281,6.243848,2.239205,296581.746240
141.727541,3.128874,5.911193,2.297972,224025.808320
181.717741,0.009931,4.161584,2.227949,318273.727680
142.819104,3.133790,1.680164,2.191874,307801.736640
162.817887,0.001948,2.801750,2.572121,1185952.985280
176.470037,3.139850,0.579302,2.501664,1874486.396160
156.300328,3.140210,0.661596,2.385985,581195.502720
141.625421,0.015527,6.165907,2.636801,2064104.233920
151.537086,3.132763,1.691114,2.394836,1260004.921920
141.025017,0.005455,1.278338,2.187143,267783.770880
152.997560,3.139872,3.741174,2.164511,301817.741760
161.464664,3.136163,4.669667,2.274161,480589.588800
154.327915,0.005416,3.847207,2.257872,279003.761280
142.433237,0.003361,5.821091,2.330466,1162391.005440
155.972237,3.133144,1.915993,2.304761,344827.704960
148.342371,3.139503,4.023439,2.296098,291719.750400
186.229407,0.002134,0.743543,2.339792,789513.324480
146.705367,0.005032,1.109555,2.507796,886379.241600
148.256524,3.139061,5.350913,2.359543,608871.479040
169.754907,3.136473,3.159105,2.713577,2513277.849600
210.975936,3.139043,3.707446,2.230127,370259.683200
157.961349,0.013074,5.368420,2.600683,725933.378880
142.381283,3.136921,4.259268,2.517616,937617.197760
145.191833,0.007734,0.392465,2.438232,1382302.817280
210.031639,0.009828,5.678654,2.510581,992969.150400
145.042367,3.125337,6.234885,2.548999,3875010.684480
143.147197,0.003400,3.687673,2.150041,208317.821760
140.747970,0.007029,6.062781,2.148306,196349.832000
177.723081,3.139235,5.307548,2.190471,218789.812800
147.062107,0.004796,6.155965,2.641907,1156407.010560
140.459116,3.136477,1.308436,2.248064,611863.476480
180.347174,3.120943,4.986436,2.283668,751739.356800
140.639173,0.004067,5.799700,2.087231,118557.898560
158.206392,0.003632,6.033706,2.330597,328371.719040
144.228765,0.002991,2.361658,2.358094,382975.672320
169.506241,3.138442,2.579417,2.416316,602139.484800
151.910713,0.002087,1.356408,2.467261,693769.406400
178.179499,3.138826,0.544801,2.415443,465629.601600
151.256225,0.000264,5.430009,2.597320,752113.356480
152.452865,0.002453,3.420452,2.191035,319769.726400
144.683549,0.009518,3.451562,2.407280,736031.370240
161.937676,0.007213,4.290377,2.119229,198967.829760
142.226210,0.009688,6.214728,2.212861,472361.595840
150.035433,0.001580,1.276590,2.498409,567731.514240
144.360331,0.004000,1.406571,2.401265,1023637.124160
142.815391,0.002513,2.078380,2.310698,856459.267200
163.543173,3.140585,0.217629,2.184089,341087.708160
159.140223,0.014957,0.154433,2.159225,292841.749440
141.499062,0.001526,4.211389,2.206637,464881.602240
189.805138,3.135711,0.797645,2.344512,739023.367680
163.192032,3.038155,1.952444,2.306874,640287.452160
146.693990,3.133892,2.406851,2.396697,381105.673920
173.248114,0.022577,4.586241,2.320042,1791084.467520
199.875007,3.138267,5.659348,2.399469,1202034.971520
140.250472,0.001703,0.978633,2.460048,479467.589760
199.982850,0.003705,2.772152,2.185466,329119.718400
147.590195,0.010574,1.473466,2.313422,241977.792960
140.163136,3.138636,4.962512,2.315790,471987.596160
166.588053,0.004864,2.402165,2.207033,291345.750720
157.669142,0.000660,6.225588,2.549348,986611.155840
182.671451,3.136214,5.260888,2.554462,1142943.022080
182.391984,3.140019,0.618914,2.310483,372877.680960
150.468815,3.137604,5.899314,2.174229,296581.746240
182.805952,3.140875,1.336541,2.253932,648889.444800
188.204988,0.001863,2.380788,2.241868,297329.745600
141.154381,0.006200,4.498806,2.157751,335851.712640
174.437655,0.001932,2.697575,2.197561,364649.688000
143.512111,3.135876,1.236458,2.271348,440571.623040
144.263663,3.141211,2.149041,2.250053,605131.482240
159.739902,0.001349,0.795704,2.466809,1330690.861440
141.471542,3.140183,2.853793,2.170529,268157.770560
181.442057,0.003969,4.580682,2.183550,172787.852160
181.026863,3.141389,2.265381,2.111834,120427.896960
143.908922,0.002784,1.159808,2.924345,2004638.284800
151.018987,3.131576,4.605223,2.649306,855337.268160
178.431779,3.133037,5.496727,2.322853,746503.361280
150.292672,3.139078,5.858960,2.234695,322761.723840
192.039438,0.005788,4.403308,2.331912,1389408.811200
142.615356,3.141258,0.292953,2.174686,352307.698560
150.191867,3.129337,3.989576,2.262461,825417.293760
140.937345,0.009354,1.465901,2.303577,805595.310720
201.409075,0.004368,5.676534,2.938134,1960132.322880
196.532416,0.002827,5.199165,2.205312,257685.779520
157.392504,3.139573,3.413762,2.344123,500785.571520
176.389123,0.004964,2.119391,2.393260,388585.667520
153.603907,3.134129,4.519423,2.389159,1300770.887040
148.335521,3.138519,4.474087,2.391740,599521.487040
172.695783,0.008880,2.745405,2.215028,363153.689280
160.091309,0.001117,0.573733,2.178602,382227.672960
155.535817,3.135687,2.141793,2.359973,667589.428800
152.904974,3.139024,5.911954,2.289377,638791.453440
143.365841,3.129560,1.538185,2.174235,167551.856640
141.842664,0.003088,5.020065,2.129188,101353.913280
159.268017,0.001188,1.641472,2.286797,753983.354880
142.944356,0.001493,4.633993,2.182646,258059.779200
149.124385,0.006949,1.344379,2.317471,655621.439040
175.935937,3.094456,1.112947,2.261480,488443.582080
204.934201,3.128253,2.744653,2.776540,3714564.821760
176.121365,3.128783,0.300000,2.274055,381105.673920
147.186454,0.004166,5.358039,2.224896,236367.797760
144.382023,3.139029,4.879622,2.327380,499289.572800
141.325187,0.004627,2.858844,2.764720,891989.236800
142.129183,0.009594,3.001001,2.295234,434213.628480
143.304903,3.137124,4.612769,2.352436,550153.529280
176.844977,0.000110,0.738357,2.195110,466377.600960
240.930780,0.008237,5.695238,2.357640,690029.409600
151.189741,3.139695,5.441654,2.149916,264417.773760
200.530604,0.002335,4.915957,2.431518,364649.688000
152.579931,0.003953,5.002728,2.162245,142867.877760
156.941055,0.001882,3.538587,2.348376,397935.659520
161.216866,3.137806,5.671224,2.348309,395691.661440
225.969804,3.139576,3.497226,2.215912,757723.351680
151.647443,0.004739,3.374115,2.137388,400179.657600
141.182568,0.012661,5.508190,2.203415,286857.754560
165.722569,0.000491,0.976712,2.494974,759593.350080
161.515681,0.001214,6.218118,2.154547,284987.756160
233.529715,3.138984,1.821003,2.804450,2099260.203840
141.031767,0.012355,0.767915,2.207907,550901.528640
152.243431,0.007798,3.944458,2.153247,208317.821760
155.042586,0.000005,1.321786,2.376517,608497.479360
213.900927,0.003720,6.164203,2.638271,863939.260800
196.532760,0.000208,4.048150,2.303090,971651.168640
147.799823,0.002196,4.390467,2.486382,1028873.119680
166.022247,3.138797,0.926017,2.158286,178771.847040
168.761218,3.136714,6.045074,2.163772,207195.822720
161.649918,3.140111,2.017836,2.556300,645523.447680
143.423779,0.002163,0.101450,2.267879,916299.216000
166.918039,3.134902,6.251013,2.410480,694143.406080
158.804800,3.140623,5.561144,2.173437,373251.680640
201.000685,3.135669,2.994281,2.305368,486199.584000
165.603561,0.011909,6.055538,2.202956,320891.725440
161.576815,3.133992,0.358714,2.244318,266661.771840
145.618772,0.001685,4.201752,2.299989,403919.654400
192.908529,0.030084,3.324973,2.199685,202333.826880
166.947342,3.136132,0.673085,2.312566,474231.594240
157.260901,3.137977,0.927443,2.401468,1351634.843520
194.542615,3.131610,5.293970,2.339118,758097.351360
182.661293,3.139412,1.767576,2.265369,383723.671680
179.781264,3.135023,5.082627,2.339401,274515.765120
164.956561,0.004100,2.454134,2.126950,299573.743680
145.006335,3.138689,0.099955,2.556549,574463.508480
150.277804,3.132159,6.209550,2.428617,532949.544000
186.697075,0.005499,0.871322,2.242424,427107.634560
145.164150,3.134459,5.720330,2.146573,162689.860800
148.162782,3.140991,0.836634,2.299372,329493.718080
153.639919,3.138459,6.081647,2.166037,204577.824960
170.898072,3.134044,2.548346,2.603381,747999.360000
237.714342,0.009594,4.920882,2.512919,1512828.705600
144.075766,0.008213,1.216544,2.132021,201959.827200
181.209961,3.133513,3.504346,2.463838,1214750.960640
169.976463,0.006247,2.302124,2.430702,934999.200000
162.360298,0.002090,1.784000,2.109816,103597.911360
158.718047,3.133275,1.957571,2.187807,232627.800960
141.480270,0.021238,2.342012,2.382685,455905.609920
151.839797,0.005495,2.142353,2.204637,790261.323840
177.022194,0.005306,5.594791,2.253511,402049.656000
157.510952,0.033774,2.870712,2.391951,788765.325120
189.965478,0.010990,3.792314,2.203238,145859.875200
167.225737,3.135113,2.015182,2.605279,1448874.760320
159.830333,0.003225,3.627569,2.076291,92377.920960
176.894734,3.137801,3.436375,2.959510,1243548.936000
167.091670,3.135571,3.138858,2.315519,461515.605120
207.345516,3.129763,5.477587,2.283849,387837.668160
182.141912,0.000600,2.803243,2.385846,434961.627840
187.433256,3.140859,4.407063,2.185740,197471.831040
170.582285,3.137170,1.406781,2.079047,91629.921600
174.053776,3.129315,6.216398,2.159640,311541.733440
195.213334,0.003462,2.576687,2.467567,885257.242560
162.128318,0.003106,6.020553,2.494990,1055053.097280
174.346982,0.002189,4.852764,2.171162,265165.773120
179.179101,0.000938,1.774868,2.189082,252449.784000
178.536042,0.005521,0.966010,2.288439,418505.641920
156.240546,3.136883,5.238219,2.182546,125663.892480
179.368152,0.000983,5.363694,2.227848,317899.728000
185.200593,0.003442,4.722732,2.345607,340713.708480
171.822098,3.138951,4.840785,2.332429,653751.440640
200.932122,0.002053,5.867666,2.304895,411025.648320
202.962564,3.139673,0.437480,2.283473,565861.515840
154.312562,3.130943,1.168325,2.457259,958935.179520
144.719680,3.133191,4.212743,2.378206,883387.244160
183.348441,0.003774,4.179051,2.263084,571471.511040
148.310055,0.003857,1.234743,2.264337,326127.720960
164.129969,0.001799,0.014373,2.289093,457401.608640
141.771916,3.134067,4.563524,2.242494,301069.742400
172.188832,0.002282,6.176116,2.155254,187373.839680
159.206068,3.132981,0.135856,2.369044,451791.613440
141.108961,0.017995,4.337573,2.226599,254693.782080
150.848383,3.130253,4.526520,2.243810,714339.388800
157.718265,0.033377,2.477223,2.137395,189991.837440
219.104860,2.854232,2.352041,2.223106,325753.721280
143.789479,0.004822,0.490386,2.234862,470865.597120
142.791784,3.137899,5.006122,2.244587,359413.692480
152.946861,3.135762,3.193240,2.178773,293215.749120
147.637219,0.014711,4.409238,2.179028,389333.666880
148.534663,0.006475,2.936123,2.182571,459271.607040
209.324146,3.128892,0.507674,2.399168,1512080.706240
215.304973,3.138942,5.833588,2.144225,117061.899840
149.254436,3.133290,2.710404,2.137221,331737.716160
145.047898,0.009040,6.246257,2.797438,1792580.466240
144.179511,3.139598,0.064151,2.223562,251327.784960
147.260796,0.003430,5.432514,2.366228,1087591.069440
140.913071,3.137895,0.300276,2.158801,424115.637120
168.097136,3.137866,1.870038,2.400275,731169.374400
150.841122,3.127048,2.029870,2.146594,147355.873920
143.397282,3.135189,3.454309,2.301992,748747.359360
247.684519,0.012902,3.874142,2.706104,2051762.244480
163.179110,3.137696,0.724799,2.140892,216171.815040
200.809613,0.006932,3.880844,2.494752,877029.249600
157.059370,3.128953,0.393239,2.169299,291345.750720
150.314429,0.000783,3.241123,2.190325,308175.736320
170.422558,0.001456,1.487757,2.181317,164185.859520
151.743466,3.141069,0.846332,2.441053,490687.580160
160.624358,3.133647,1.185495,2.348714,299573.743680
158.076908,3.134088,5.112914,2.239663,192235.835520
204.248641,0.003438,6.027501,2.207405,168299.856000
158.971111,3.141107,1.103805,2.397412,589797.495360
171.410778,3.135555,3.154712,2.292709,229635.803520
145.138875,0.005642,6.183775,2.297394,756227.352960
188.011685,3.137746,3.483457,2.297002,685541.413440
160.771084,3.136820,2.352256,2.306615,888249.240000
155.641004,3.112943,2.303475,2.190644,228513.804480
148.129820,0.000331,2.184624,2.446677,699753.401280
161.428222,0.001585,2.545210,2.392142,554641.525440
178.949408,3.140308,0.815277,2.250558,516119.558400
142.705413,3.129657,2.635455,2.432056,549779.529600
249.833015,0.005464,1.688983,2.466089,1538634.683520
148.129103,3.135712,2.879424,2.116673,206447.823360
160.901576,0.002257,3.357816,2.119255,198593.830080
176.890992,0.002989,0.265370,2.133610,287605.753920
141.922238,3.129249,4.577660,2.330885,661979.433600
143.928077,0.003823,2.763349,2.168883,174657.850560
153.906749,0.006164,0.693544,2.334884,480215.589120
174.273836,0.004423,4.396280,2.453244,575211.507840
145.127555,0.008300,0.435429,2.294103,344079.705600
201.739404,0.003441,3.250881,2.079258,77043.934080
141.052074,3.140768,0.609000,2.128862,27675.976320
205.801756,0.003815,5.544740,2.594561,581569.502400
146.259182,3.129689,1.052235,2.141005,132769.886400
140.043305,3.131572,5.664513,2.228988,390081.666240
173.545378,0.002980,5.045832,2.289368,678061.419840
144.603075,0.006874,5.386531,2.274258,376991.677440
140.726078,3.138650,3.518561,2.319899,540803.537280
153.225916,0.001592,4.979986,2.071583,117435.899520
190.658830,0.002963,4.511026,2.280137,188869.838400
226.263471,3.133955,4.195622,2.286015,409529.649600
191.453299,0.002785,2.793171,2.378101,900591.229440
180.622906,0.009311,0.078937,2.191390,181015.845120
170.107594,0.001360,4.370071,2.290436,650011.443840
163.816458,0.016011,2.633545,2.477017,1353130.842240
158.487442,3.136212,2.526796,2.420424,598399.488000
153.507521,0.000191,3.559430,2.175355,175779.849600
150.826908,3.130355,4.178924,2.133759,155957.866560
203.140407,3.137452,2.352630,2.266962,477597.591360
211.005893,3.137534,4.126755,2.208721,482833.586880
146.144196,0.005582,5.577238,2.253540,901339.228800
155.878510,3.140336,6.161493,2.448341,433839.628800
148.906465,3.113271,1.161866,2.128202,81531.930240
156.140953,0.004313,1.939019,2.164066,126411.891840
140.938899,3.138091,5.690483,2.351876,416635.643520
234.210787,0.042243,3.594705,2.325032,438327.624960
151.645891,3.138626,5.832577,2.252547,354177.696960
140.604181,0.850826,0.243119,2.428136,2383873.960320
145.753399,3.132823,1.781921,2.400624,702371.399040
176.893594,0.014149,2.779205,2.147891,222529.809600
153.352817,3.135193,1.981932,2.221528,129403.889280
219.332881,0.010302,2.908700,2.108936,862443.262080
183.548973,3.095149,1.432012,2.181849,208317.821760
