# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0464, s = 0.0 s
140.538760,0.515515,0.944041,0.197394,10122301.339204
145.574093,0.002940,5.568075,0.425486,15090139.088639
151.332125,3.136839,4.534933,0.678827,11296660.334405
140.205944,3.075701,4.497267,0.835768,57172209.082697
141.145097,3.133813,2.783640,0.784756,19498847.316468
141.256854,3.137326,3.822523,0.541028,48450536.545055
140.395973,3.010135,4.017886,0.272996,30332870.046729
143.402086,0.001915,0.268482,0.369496,24986170.621423
140.914131,3.135369,1.642294,0.530756,13486054.461122
143.257824,3.140915,6.280885,0.662179,22803134.489261
153.050452,0.002530,4.447275,0.812386,27296740.644474
141.429872,3.136930,0.414779,1.096344,20676946.308466
142.010790,0.006267,2.766636,0.422395,8768796.497282
144.157902,3.138926,6.214757,0.800419,28443423.663360
141.072547,0.007207,4.938003,0.409871,36752574.553959
152.323293,0.840120,6.225964,0.574340,14004044.017921
142.805957,0.006820,3.287496,0.568398,31443275.096654
140.842501,0.407878,0.361554,0.236553,18762815.946230
140.027168,3.023725,0.022874,0.082755,3846960.708480
143.921723,0.008592,5.802003,0.836681,15163069.026239
142.907323,3.137967,6.066542,0.415597,15468252.765118
143.881243,3.135980,0.431767,0.406557,21527795.580464
140.423530,3.129073,2.182120,0.495397,30719211.716171
140.724482,3.136789,2.600822,0.840793,42736943.433668
140.953113,3.133870,0.762845,0.446712,27098520.814073
141.093793,3.137419,1.260053,0.726225,33274003.530263
154.746401,0.002469,0.995596,0.656042,26938822.950712
147.351455,3.134729,3.267408,0.790840,19992526.894067
141.886455,3.134927,1.636849,0.343286,14874341.273279
141.116943,3.122025,4.684954,1.457248,12275417.496965
140.213691,0.008157,0.827178,0.233434,15034039.136639
144.792531,3.138868,4.881745,0.337681,26306015.492149
140.293181,2.212211,5.547987,0.181004,35805607.364195
140.084890,0.019573,3.324179,0.397658,12154989.600006
167.783616,3.138881,5.858576,0.930650,17416791.097913
141.919527,0.006291,0.479489,0.250088,24948396.653743
148.566276,3.138182,1.126076,0.980758,17313193.186554
144.613203,0.009161,0.604255,0.156851,21356129.727344
140.207102,3.131185,0.062144,0.457017,8435188.782722
140.006396,2.769094,2.696834,0.337176,32432130.250579
141.919533,3.131367,2.486038,0.590140,13354406.573763
142.904603,0.007877,3.495442,0.506257,19699685.144628
141.030733,3.137701,4.732103,0.229059,13247442.665283
156.955006,3.136464,5.461304,0.637170,12922436.943364
140.460136,0.013868,1.468411,0.259503,20841880.167345
142.303293,0.015675,5.241456,0.436189,17474013.048953
145.552494,0.001048,4.885164,0.343381,24296141.211820
140.107155,3.114208,4.752299,0.389287,17666622.884153
140.761054,3.125811,5.389411,0.422093,34586368.407389
141.294969,3.133869,2.462127,0.422112,15756980.518077
140.226710,3.125067,4.787705,0.704608,11377818.264965
188.380046,3.128940,2.621484,1.530086,16541631.846715
152.036439,0.005731,1.100068,0.799124,16249538.096636
143.853100,3.134778,1.024524,0.522993,20293970.636147
140.801834,3.124806,3.610404,0.357534,20100238.801907
143.913315,0.011652,5.416372,0.375855,13441174.499523
155.802526,0.005305,4.994889,0.553558,41640750.371583
157.789297,3.139415,3.874800,0.561464,35361295.744353
140.622536,3.135064,5.543991,0.182717,7081683.940800
141.038258,0.002855,1.691909,0.334758,27223436.707194
144.308289,3.141285,0.618937,0.705474,16513955.870395
140.184942,0.005176,5.226454,0.368749,17890648.692472
141.766457,3.141093,4.865638,0.962555,18257168.378871
149.866614,0.007598,5.818789,1.103392,33506257.331544
146.348068,3.136038,1.307777,0.560747,18370490.281911
151.418955,0.004620,1.548165,0.450097,23285968.076140
140.664041,3.139811,4.510278,0.279395,12515151.291845
143.798982,3.133361,3.640872,0.601909,31033371.447372
148.274767,3.139550,3.406497,0.577156,59004059.515346
144.773693,3.132391,0.727984,0.642421,20900972.116785
147.893605,3.134854,0.261081,0.963568,27990510.050877
155.326158,0.006839,5.933023,0.595989,25638800.063026
140.190155,0.795289,3.993234,0.353345,39224712.438771
140.401595,3.046893,5.032183,0.297684,27178556.745594
140.994430,3.137520,4.336055,0.350416,15833276.452797
140.739921,3.134633,1.881886,0.537847,28908305.265602
142.137061,3.134510,5.812449,0.560865,44602827.837197
140.220681,2.899789,5.758555,0.180373,19788323.068788
141.204855,3.130414,1.067755,0.526639,37247750.130282
140.189502,2.929709,5.595698,0.198089,32540964.157459
140.143318,0.205771,1.846822,0.202641,34092314.830107
142.316189,3.133950,2.123778,0.926407,49099051.990178
144.629155,0.008406,3.823333,0.724328,17272053.221754
140.438454,0.001032,5.055712,0.396161,8732892.528002
142.554987,0.010688,0.548979,0.473961,27447836.515195
140.611657,0.668331,5.049309,0.167367,17136291.337914
141.629474,3.127789,5.143584,0.429671,43802094.522313
143.564299,0.002862,3.904779,0.442714,27092910.818873
154.243599,3.138399,3.238112,1.024943,23483439.907179
140.311383,2.890313,4.170040,0.334881,46725650.020887
164.137376,3.138449,3.542628,0.866877,32395852.281619
143.231633,0.001814,6.237092,0.604167,36642618.648039
142.397827,0.000085,2.347143,0.496069,40878165.024059
142.607571,0.003002,3.914431,0.378240,19623763.209588
154.002909,3.135055,2.937077,0.780825,50679200.638186
148.636746,0.003951,1.430490,0.447390,19057901.693750
140.104296,3.133410,5.484476,0.411873,25220668.420784
140.139024,2.696791,2.650194,0.239034,20394576.550066
145.615597,3.136370,1.004310,0.434153,13181618.721603
145.565199,0.008212,4.246231,0.435410,11937321.786246
140.287584,2.076850,4.021691,0.140731,27671488.323836
142.170958,0.009449,4.024956,0.342200,17770220.795513
144.119238,0.002269,3.466055,0.281102,11954899.771206
149.029748,0.005229,5.812010,0.464054,16354258.007036
140.188786,2.190483,4.345458,0.253916,25256572.390064
182.270577,3.110770,4.444976,1.072185,11488896.169925
141.605613,0.005272,1.708188,0.331028,10040021.409604
160.135568,3.134406,4.950966,0.765751,22337878.887342
145.536490,3.135922,5.383831,0.357969,9870225.554883
145.332372,3.137401,4.015910,0.523442,35480601.642273
140.116848,2.827643,1.615545,0.173658,19263227.518069
157.836797,3.136483,3.995427,0.870539,22313568.908142
140.384406,0.130514,0.456689,0.149222,36446642.815718
145.743245,3.138393,6.142076,0.516014,12802383.046084
140.071325,0.006368,0.579756,0.826107,12061115.680326
140.000407,3.132948,4.387660,0.223625,10734912.815045
147.865023,3.139794,1.912391,0.497628,25491818.188786
140.044500,3.131618,5.439396,0.487961,26868137.011192
140.640891,0.012912,4.870768,0.398251,18656226.037430
140.076406,1.942935,1.659392,0.127199,14832079.309439
142.920720,0.005643,1.283025,0.429226,37647929.787884
140.998970,3.132081,0.127796,0.298379,9497721.873603
140.037340,0.006444,5.885525,0.596956,29130461.075523
145.345806,0.008671,5.103177,0.730436,35312301.786272
140.445736,0.005627,0.818233,0.390680,29610302.664965
147.774831,3.138815,3.000594,0.503733,15292846.915198
146.168532,3.139241,4.057114,0.499319,37422407.980843
142.976327,3.128205,2.816237,0.343642,42600807.550147
143.049906,0.003402,4.929807,0.582486,28045488.003838
140.787141,3.138426,3.744967,0.285421,24494361.042221
141.614752,3.136784,3.902883,0.401770,19849285.016628
140.220313,0.016944,6.093302,0.544717,19510067.306868
155.046849,0.002661,5.855099,1.155357,25878533.857907
140.105471,1.255522,5.155909,0.177108,23453893.932459
143.322463,3.136847,1.706557,0.424707,15068821.106879
148.813221,3.139659,1.680672,0.870980,25621222.078066
142.242644,0.014639,5.705998,0.396375,12113475.635526
146.350782,0.007356,4.555074,0.470392,27807998.207037
148.558697,0.001450,2.644239,0.762145,25473866.204145
140.598633,0.010422,3.791827,0.332096,15209444.986558
140.809253,0.014889,0.824928,0.304198,11403624.242885
142.535889,0.008849,4.125744,0.712884,23171898.173740
150.835105,3.135096,2.686098,0.728839,28936729.241282
140.742652,3.139628,3.488650,0.427508,19288285.496629
147.887106,3.136868,0.507500,0.238306,20566242.403186
150.267763,0.004387,1.979474,0.890565,21957895.212463
141.510166,3.137653,0.409198,0.367899,31077503.409612
141.961334,0.007188,3.746524,0.409920,22254102.959022
141.067252,3.135925,4.421813,0.610359,32036064.589457
151.322849,3.140656,4.983863,0.639868,35153351.922272
140.047851,2.572279,1.865593,0.279285,24885190.707823
140.370370,3.141009,1.262555,0.610857,46415604.286165
142.459728,3.137681,3.338884,0.553313,20719956.271666
145.053742,3.136746,1.572188,0.855785,31733872.848015
142.293031,3.134085,2.178578,0.693734,75472387.424864
165.547813,0.001600,0.170768,0.703557,8037253.123201
141.459776,0.004252,4.435424,0.620967,27592948.391036
141.679628,0.004606,1.938826,0.398366,19897904.975028
153.469121,0.002191,1.417200,0.717178,29361592.877764
149.674102,3.139175,0.213551,0.703372,13704844.273922
140.125619,0.301592,0.800863,0.163072,30992231.482572
143.107087,0.002676,4.562270,0.893896,50334746.932904
142.990569,0.008317,3.825160,0.641099,52515165.067315
140.054662,2.024728,0.232840,0.143556,21755187.385903
140.215276,0.247021,0.130053,0.379740,27866716.156797
146.320220,0.004034,5.841937,0.569409,18554498.124471
140.967311,3.113105,3.375691,0.399791,15867310.423677
140.711150,3.133177,3.916271,0.589075,18823029.894710
141.729912,3.135204,3.363939,0.414994,42344617.769346
140.518638,0.009052,3.207385,0.266424,9820483.597443
146.174467,3.141169,3.477519,0.695194,20786902.214385
142.201317,0.011212,1.748697,0.713795,28615463.516160
141.069183,0.003038,5.596233,0.413146,33400041.422423
148.947097,0.001971,2.936529,0.684934,13276988.640003
141.685286,0.007453,3.684212,0.396679,29334290.901124
154.006395,0.002994,5.245328,0.460190,13264272.650883
165.570049,0.016414,4.457282,0.896124,32861855.882901
156.225978,3.138462,2.481385,0.556133,12995740.880644
162.311565,0.006959,4.600454,0.739436,30687421.743370
145.697725,0.004284,3.493340,0.369146,12173315.584326
140.045658,3.061887,5.711877,0.369762,28756835.395201
140.746896,3.126251,6.272443,0.204250,17591448.948473
140.032283,1.345749,4.176931,0.291475,37420163.982763
141.632383,3.134518,3.406547,0.649499,24070619.404779
140.103148,3.141496,5.042197,0.937503,21101061.945585
143.244577,3.134977,5.249127,0.460643,33958796.944346
141.490358,0.003345,6.153524,0.643626,16334062.024316
140.957977,0.016056,4.251625,0.236345,8438928.779522
141.799770,3.133484,4.780244,0.504571,12570129.244805
141.669408,0.006575,0.041141,0.426992,32178184.467857
141.664363,3.137827,0.423350,0.593713,22561156.696301
140.516220,0.012778,0.219474,0.374592,17364057.143033
141.463453,3.128074,5.637111,0.423467,13418734.518723
142.407721,3.139243,5.926677,0.433808,25975025.775348
144.573539,0.004763,5.607758,0.281155,27574622.406716
152.241429,3.136651,5.010400,0.607030,21788847.357103
140.415761,3.114401,6.109052,0.465757,37834555.628205
146.101322,0.000846,2.049129,0.662702,21012798.021105
141.789916,0.007381,3.175844,0.424328,18022296.579832
147.227689,3.135017,5.783300,0.407692,45062847.443599
143.178910,3.133927,0.074363,0.682634,39540368.168693
143.262470,0.010146,5.393763,0.864099,15598404.653758
142.091010,3.136668,2.937795,0.347369,12821831.029444
145.807496,0.004713,5.958235,0.314996,12296735.478725
140.151068,1.558815,1.864927,0.114660,16484035.895996
140.231539,2.410630,2.140756,0.367528,28667823.471361
141.032351,0.003719,4.622074,0.356339,35901725.281955
140.842189,3.132865,2.623499,0.227021,32965827.793941
167.825826,3.138987,1.664189,1.151218,14650315.464960
140.038770,3.136819,0.039310,0.161979,14721001.404480
140.042938,3.118592,4.455208,0.281602,21161275.894065
141.256247,3.133367,5.252652,0.789907,22105999.085742
140.557454,2.866294,0.019519,0.176177,15668342.593917
149.712915,0.003225,3.758062,0.551227,13354032.574083
142.623567,0.007159,3.603247,0.526406,22574246.685101
140.278496,1.784940,0.803962,0.068563,5655623.160959
142.459099,3.136106,3.816972,0.386985,16735737.680635
140.962685,3.127570,0.272320,0.389675,25260312.386864
140.009945,0.487051,4.507263,0.136705,23351792.019820
140.327533,0.880663,4.683617,0.302269,45391593.162321
144.604956,3.138785,5.978843,0.614533,41447392.537022
144.593880,3.141110,1.123553,0.810927,20481718.475506
140.281608,2.389635,2.747570,0.253185,20691906.295666
141.185428,0.009592,4.396446,0.394624,30349326.032649
144.118067,0.003030,6.027117,1.106492,19682107.159668
145.472578,0.004189,4.742511,0.701757,59458469.126548
143.783653,3.137310,4.292348,0.411444,12851751.003844
140.219275,2.173524,1.575872,0.359971,52334523.221874
141.264516,3.138967,2.493673,0.466964,27577614.404156
140.927138,3.134674,5.271727,0.610849,19589729.238708
140.045822,3.117165,3.397583,0.490517,20752120.244146
148.597665,3.138175,2.117557,0.907706,37766861.686124
140.314427,3.083864,2.193164,0.534036,24708662.858862
140.128802,2.411653,5.176104,0.322727,29160381.049923
159.006635,3.137891,2.759293,0.690643,12097767.648966
140.076654,2.508138,5.209585,0.165120,17708510.848313
140.137305,2.834378,2.652944,0.411378,29282678.945284
142.876733,3.128670,4.984131,0.500797,21859533.296623
140.426939,0.005374,3.031611,0.375069,43203321.034630
147.896648,0.006747,2.469395,0.581579,19978314.906227
142.083119,3.127217,1.270490,0.485556,13231360.679043
141.237282,0.044865,2.120018,0.378117,25177658.457584
140.606928,0.972832,1.941033,0.395733,43402662.864071
140.161109,1.131437,5.719140,0.114641,16970609.479674
142.178970,0.009663,5.622636,0.494847,48311408.664095
142.150928,0.009010,0.961716,0.214424,11508718.152965
140.089408,3.131820,3.211572,0.391766,12846515.008324
143.439853,3.139669,2.058744,0.563836,15179151.012479
140.696762,3.134335,1.351185,0.449700,38086631.412526
140.270506,0.001015,3.488788,0.387019,19804779.054708
142.310147,3.131971,4.077608,0.305191,28982731.201922
147.437649,3.132990,5.729180,0.646059,16016162.296317
148.486441,0.001125,2.997449,0.523805,28539167.581440
144.489365,3.130764,5.004716,0.834141,14265843.793921
141.209546,3.135794,2.511623,0.400514,24942786.658543
162.973854,3.134240,3.497114,0.593595,20538192.427186
144.134773,3.137720,0.860528,0.560923,9666769.728963
140.185719,2.654657,3.905983,0.169814,11735361.959046
154.557506,0.004265,1.077813,1.446637,37732827.715244
140.058220,0.046537,4.514776,0.284583,17751520.811513
147.171168,0.006639,4.785934,0.909711,39720636.014454
140.974298,0.006161,1.940385,0.342602,21183341.875185
140.015894,0.050775,1.046870,0.340448,16883093.554555
140.039321,0.061863,4.912564,0.401455,18508496.163831
140.077196,3.135255,6.043785,0.474701,11630268.048966
142.632575,0.004276,2.925289,0.311690,9094924.218243
153.776819,3.140174,2.117221,0.649618,22917952.391021
140.601071,0.009215,0.373303,0.188045,9122600.194563
144.168489,3.141041,1.556694,0.741286,18031646.571832
149.034341,3.139368,5.000458,0.433725,38776286.822449
140.199804,0.540953,5.284820,0.253431,37672239.767084
153.688493,3.135592,4.862127,1.323357,15574468.674238
145.211574,3.138384,6.280606,0.764405,25430856.240945
146.037688,3.137723,5.045341,0.452552,14070989.960641
140.504267,3.134154,5.406224,0.547327,31954158.659536
148.334604,0.006000,6.093979,0.243990,9022742.280002
140.156739,0.010597,5.278214,0.379686,20110710.792947
152.828752,0.003869,2.599392,0.924227,17847638.729272
146.197846,0.007453,4.950600,0.919090,20772690.226546
142.065703,3.136404,3.741796,0.217838,9798043.616643
140.136580,0.351920,4.868438,0.355373,36615316.671399
140.407343,2.378842,5.449220,0.342041,27843902.176317
142.437320,3.137300,1.324395,0.727348,16549859.839675
141.869821,3.138769,1.402965,0.950845,59511951.080788
148.198724,0.002949,2.240971,0.766879,34858640.174430
145.099595,0.005988,0.520047,0.398210,10672454.868484
145.868931,3.133869,0.929691,0.613866,21925357.240303
147.739362,3.140094,6.224105,0.478017,29578138.692485
148.483848,3.138127,0.573858,0.870766,22333764.890862
140.514538,3.135688,2.427716,1.256021,56034876.055811
146.115980,0.003333,4.326198,0.320436,10981378.604165
142.242549,3.135240,0.807930,0.762111,32632594.079060
140.193842,3.137050,0.723782,0.948463,39830591.920374
140.129814,1.739714,2.762904,0.105813,16506475.876795
147.954823,3.135698,4.803374,0.595769,9158504.163843
144.391478,0.003054,5.299354,0.379940,23836495.605098
141.628574,0.011131,0.014446,0.416649,50939504.415467
140.215503,0.661547,1.220101,0.604834,42560415.584707
140.358672,3.124166,2.746015,0.359520,11336678.300165
141.521035,0.001329,6.124683,0.271440,13601620.362242
151.069696,0.001465,3.685267,0.557020,17708884.847993
151.780000,0.002455,5.458339,0.684250,12285515.488325
141.170867,0.009879,2.815614,0.316515,13950562.063681
147.925407,3.141322,2.072306,0.452424,14377295.698560
140.135049,2.821242,3.456497,0.273889,13904186.103362
144.765167,3.135941,3.967067,1.058076,29003301.184322
142.579348,0.002412,4.324490,0.408673,20234130.687347
140.070149,2.428372,1.253881,0.181780,43192849.043590
144.020639,0.003131,1.523636,0.760791,23416119.964779
140.613756,0.019584,3.394798,0.339567,9893787.534723
140.115149,1.248213,1.884680,0.167889,40201225.603256
153.275282,3.139686,0.321217,0.600949,24944656.656943
143.166533,0.007511,1.901194,0.570360,30470501.928969
140.123141,0.255483,5.910730,0.283254,37511045.905003
142.541142,3.136061,3.662933,0.289812,19693701.149748
140.518989,3.127837,4.773292,0.209421,16097320.226876
140.284764,1.473078,3.816374,0.389412,24770372.806062
140.669380,0.006408,3.125014,0.551419,15237494.962558
142.604838,0.006111,1.593616,0.340821,16496377.885435
150.980640,3.141479,3.666745,0.668203,71080509.182603
147.598069,3.135248,4.344741,0.550120,18056704.550392
141.722190,0.000314,0.112776,0.427602,14851527.292799
149.316479,3.137500,2.025264,0.401351,24457709.073581
141.221144,3.136304,3.842987,0.178005,17783310.784312
150.803946,0.007415,6.158132,0.356031,27793038.219837
146.398001,0.001349,0.462339,1.002289,60632080.122393
141.152520,3.132279,0.313374,0.570189,19184687.585269
145.837067,0.000509,5.443814,0.821254,25318282.337265
148.024609,0.002987,1.214216,0.601123,29545226.720645
140.290201,0.617591,5.709999,0.234923,17926178.662072
153.479708,0.002505,2.927327,0.960715,21729007.408303
142.322860,0.004976,0.023379,0.792141,25382984.281905
141.900324,3.132724,4.103957,0.630007,16455985.919996
140.237816,1.540721,6.159432,0.186090,24527273.014061
145.620640,3.137619,3.396704,0.469801,24824602.759662
143.489291,0.005545,1.540155,0.407711,10346701.147204
146.115290,0.008559,1.893192,0.642142,23432575.950699
141.516135,0.007451,4.842173,0.517386,31501619.046734
140.286998,0.009262,5.313952,0.564634,15715840.553277
149.324550,0.005060,1.767396,0.886602,30888633.571211
140.297440,3.130107,3.833725,0.388575,10871796.697925
140.602693,3.133559,0.895894,0.326387,14009654.013121
142.661697,0.007751,3.029289,0.503281,25303696.349745
140.527645,0.009865,5.881663,0.429560,58919535.587665
154.144506,0.004200,5.221605,0.599200,37594821.833323
140.175306,2.594515,5.852841,0.324426,20958942.067185
142.424063,3.140933,2.764663,0.880747,13906056.101762
140.575367,2.203111,1.471043,0.341256,35409541.703073
141.187929,0.004019,5.056758,0.447725,29703802.584966
141.624505,3.116482,2.890252,0.207585,26029629.728628
148.736238,0.005691,4.798265,1.032598,55783922.270530
141.006797,3.126396,0.951661,0.533278,28198079.873278
146.559434,3.138760,3.059453,0.626639,39164872.489971
149.774830,3.135785,2.665176,0.582933,42919455.277509
140.193434,0.161378,1.462809,0.320669,12863344.993924
141.301476,3.136284,3.023683,0.791872,64096439.158250
144.112283,3.138407,3.631900,0.779369,17637450.909113
140.040631,3.095849,3.219928,0.196156,10524350.995204
148.021805,3.135729,0.350933,0.733818,43985354.365514
140.396787,1.739415,0.235737,0.142349,19788697.068468
140.374652,1.251639,2.029105,0.285237,36730134.573159
142.398103,0.011715,6.112431,0.376097,25825799.903027
140.990647,0.003117,2.526891,0.889436,18549262.128951
140.007782,2.914049,5.943106,0.198442,28672311.467521
142.031851,3.129712,2.150317,0.364085,40533711.318777
140.821872,3.137418,4.997423,0.416137,22278038.938542
156.241930,3.137430,1.550424,0.496993,12428383.366085
140.925830,0.004223,4.600801,0.661540,24470051.063021
143.996241,0.006009,2.911559,0.457975,30575969.838730
140.201181,0.508772,6.110028,0.220656,30857965.597451
141.723626,0.007911,1.783384,0.364385,24008161.458218
141.065117,0.004536,4.982196,0.633941,17578732.959353
147.398194,0.005293,6.120935,0.505704,53256432.433078
146.491525,3.136608,1.960477,0.668734,36507604.763558
140.062083,2.726146,1.178667,0.319267,40636935.230458
140.055121,3.132760,3.890760,0.365440,15335108.879038
141.966887,0.001715,3.888858,0.767254,57305352.968777
142.995220,0.009386,5.374462,0.229679,21017286.017265
144.861633,0.004953,4.851454,0.908099,28552257.570240
144.025248,0.003703,3.890468,0.352869,34209376.729947
140.070955,2.489989,5.969034,0.344424,24358973.158060
155.200917,3.135550,5.987333,0.742343,36639626.650599
140.624976,0.024312,0.844325,0.531861,44259870.130635
140.198205,1.327752,2.414856,0.130079,20717712.273586
150.700928,0.004108,3.230431,0.764322,59454729.129748
143.632342,0.001619,6.001285,0.444710,25149982.481264
150.292341,0.001282,2.148007,0.425406,15477976.756798
140.731029,0.017610,0.324856,0.469844,19849285.016628
140.111350,0.222375,3.609411,0.314573,21932089.234543
140.369583,0.029451,5.834164,0.442124,36328832.916517
140.077860,0.006757,4.594634,0.387186,19389265.410229
143.966459,3.135733,5.083336,0.524413,20924908.096305
175.331433,0.000501,0.787729,1.367690,22295990.923182
140.478122,3.126531,0.880626,0.081333,9881071.545603
143.065156,0.004810,1.593679,0.377229,38368627.171247
142.877372,3.132554,4.124906,0.326659,22854372.445421
140.418797,3.134755,0.238872,0.720415,51530423.909870
140.035489,2.589527,2.867318,0.265358,21286939.786544
140.650017,0.002485,2.885047,0.551688,14822729.317439
140.254575,0.016327,3.947655,0.531552,35632819.512034
150.639970,3.138715,2.563224,0.897227,12848011.007044
140.544562,3.140043,1.154372,0.465932,10589800.939204
140.820474,3.133570,2.218261,0.317626,12647921.178244
142.242374,3.134395,0.383027,0.262867,8948316.343682
140.039640,3.033946,2.550734,0.207418,18204060.424311
140.674798,3.137191,1.976193,0.388828,23254552.103020
140.041468,0.016974,2.629123,0.659891,33366755.450903
140.219243,0.493465,2.551037,0.260032,27499074.471355
158.702918,3.138217,4.570887,0.713314,13389188.544003
142.926353,3.139306,0.430846,0.274299,18916529.814710
141.153815,0.017784,1.733753,0.526332,15831406.454397
140.926101,3.113209,2.784688,0.253348,20850108.160305
143.043966,3.134455,0.653470,0.520693,27993502.048318
141.094029,3.141264,5.517942,0.761272,43753474.563913
146.938882,0.007158,1.903187,0.542482,17493461.032313
144.721204,3.136608,1.601857,0.393372,12718607.117764
142.034353,0.005023,5.494805,0.652389,15738280.534077
140.010117,0.797904,5.719231,0.320924,36777632.532519
140.030263,1.916483,3.358653,0.123232,17291127.205434
144.590100,3.139968,0.033911,0.555476,43912798.427594
140.186446,3.002592,5.983984,0.138806,17544324.988793
171.606550,3.136782,5.111065,1.201048,28748981.401921
140.038714,0.357624,4.946893,0.280429,29499972.759365
142.775148,3.134284,4.703811,0.858544,14804777.332799
140.249971,2.187028,5.440859,0.196640,30197482.162568
140.219877,3.124131,0.967184,0.600939,24805902.775662
140.487734,1.858033,4.426767,0.235304,33434823.392663
146.197507,0.002747,3.334643,0.510082,20628700.349746
140.305949,2.717795,6.215056,0.180741,33720559.148185
140.623805,0.020185,1.208654,0.241370,12163965.592326
141.052875,3.129271,1.647652,0.293960,10421875.082884
147.390210,3.136743,4.304332,0.397838,15990730.318077
140.095987,1.299190,5.895730,0.191631,38554131.012528
140.173151,3.123582,2.008383,0.243358,14117365.920961
144.109595,3.138631,3.876504,0.391435,22318056.904302
141.069377,0.009779,0.009198,0.343066,22325910.897582
159.068916,0.000493,3.164044,1.037340,52292261.258034
144.764960,0.003376,3.377735,0.459761,41314622.650621
140.786158,0.005116,1.741541,1.337738,30411409.979529
140.514107,3.133277,5.673493,0.309180,26812785.058552
148.294690,3.137899,0.342661,0.485644,49217609.888739
140.562233,3.137151,3.402420,1.075261,21050571.988785
144.253438,0.006129,2.602890,0.397370,35135773.937312
140.486104,3.120180,1.173066,0.640846,16945925.500794
140.730772,3.141206,6.192560,0.464607,26883844.997752
142.131043,0.007266,0.041517,0.464862,36628780.659879
148.684281,3.137622,5.754207,0.363135,15645902.613117
140.591573,0.008792,5.097053,0.762194,9528389.847363
140.336134,3.129670,2.269423,0.422025,45699768.898642
145.284671,0.002695,1.279777,0.901767,19698563.145588
142.319643,3.137335,0.846181,0.526147,37241392.135722
151.733898,0.002967,4.950461,0.854422,18554498.124471
146.889623,0.005306,3.387534,0.425292,28859311.307522
140.322893,1.253365,5.511430,0.220345,21013546.020465
145.203957,0.000021,4.223337,0.588738,51319488.090349
140.458594,0.033848,5.509711,0.416249,28556371.566720
140.280954,0.007845,6.065124,0.442680,24671636.890542
140.139552,0.008643,5.249177,0.621975,21344909.736944
140.891829,3.131365,4.002202,0.227442,33882127.009946
140.298671,0.666474,3.222894,0.611028,33655483.203865
143.674848,0.006419,4.616312,0.401405,15995966.313597
141.489542,0.010961,5.762362,0.829792,14260607.798401
151.234498,0.003193,0.798248,0.517488,15851228.437437
142.266165,3.134172,4.757033,0.630967,18205182.423351
150.458442,3.136961,1.680553,0.488070,16662059.743675
156.204545,0.003055,3.539619,0.634142,18395174.260791
160.227334,3.136183,5.343724,0.629595,33171527.617942
152.694096,0.009623,4.018146,0.905527,53449042.268279
140.747469,3.117875,3.327624,0.349473,19767379.086708
140.160248,3.128357,1.284834,0.615824,15745386.527997
141.431292,0.005539,3.149186,0.687969,33437067.390744
146.584911,3.138000,2.930486,0.559749,17223433.263354
140.376145,2.482105,4.011921,0.123970,20123426.782067
147.616953,3.137905,0.241709,0.826517,23524579.871979
144.861380,0.003025,4.224367,0.666683,28010706.033598
142.455218,3.134251,0.368369,0.785833,33488305.346904
143.279347,0.002999,0.345832,0.699897,11990429.740806
141.982165,3.135301,4.840015,0.576453,37770227.683244
142.035592,3.133488,1.101292,0.401065,17795652.773752
144.079783,0.006622,3.693503,0.899595,23567589.835179
141.260742,3.102819,5.710027,0.296757,8578804.659842
150.440703,0.002370,2.923941,0.381534,27696920.302076
141.552135,3.136331,4.351917,0.512813,18018182.583352
146.287453,0.005387,2.369355,0.587311,12802383.046084
140.112720,2.928298,3.782629,1.049667,50388976.886504
148.630292,0.004560,3.344982,0.506544,29320452.912964
142.482339,0.001651,3.635481,0.318044,39979069.793335
140.908423,2.383786,3.081502,0.222667,29957374.368007
142.071865,0.012890,0.386337,0.713637,20066952.830387
140.642296,3.122022,0.953304,0.510841,32444846.239699
148.369280,3.135975,2.127110,0.908656,16034862.280317
140.283443,0.379042,2.865846,0.304501,27387248.567035
142.788981,3.130771,2.269971,0.511054,14317455.749761
147.201621,0.002920,4.748126,0.463153,19180947.588469
153.292605,0.003862,4.779198,0.668920,37374910.021482
143.014168,3.136933,1.610458,0.495772,8901940.383362
142.026970,3.136311,1.103245,0.494907,17321795.179194
166.703887,3.138986,5.614214,0.858542,25011228.599983
140.006836,2.906451,6.044522,0.365819,45448067.114001
140.126609,2.238726,6.252680,0.179013,23595639.811179
143.291680,3.133054,1.055019,0.681318,14574019.530240
155.659105,3.138501,2.258281,0.536175,14482389.608640
140.067814,3.131511,5.611930,0.712237,25439084.233905
140.023024,2.310295,0.107407,0.100386,12295239.480005
148.764233,0.000520,2.625257,0.715196,30337732.042569
140.416997,0.826668,1.922030,0.285826,18591150.093111
146.799165,3.138302,2.538777,0.877234,14226199.827841
140.343880,1.375471,5.413387,0.397270,61494523.384477
141.288977,3.139478,5.053671,0.459029,11467578.188165
145.146900,0.009215,4.347020,0.407710,19718011.128948
140.338665,0.007101,5.027266,0.667783,66239457.324660
145.214049,0.004906,6.101178,0.517888,30906211.556171
140.464773,3.138149,0.134660,0.757328,42555553.588867
141.408463,3.132235,0.176714,0.311405,55400946.598208
144.268643,3.133991,5.219921,0.531938,17996116.602232
142.908530,0.007981,3.480699,0.416799,14724367.401600
