# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
149.028124,3.133977,1.382028,1.388654,8576934.661442
144.338197,0.000246,1.139837,0.810040,2666243.718720
142.742111,3.137425,2.585994,0.768820,1754058.499200
140.547441,3.138224,2.787267,0.619224,2546937.820800
148.378293,0.005619,4.231780,0.655485,2953101.473280
143.594767,0.007238,2.355752,0.740721,5516121.280319
145.598102,3.137979,6.027444,0.579343,2847259.563840
152.841092,3.136510,6.124039,1.043337,11210640.408005
142.218075,3.139383,5.786147,0.530889,4857881.843519
144.862953,3.137855,0.764511,0.804050,1834468.430400
142.025523,3.121793,3.755747,1.146702,2409305.938560
141.127567,0.005540,0.504013,0.695291,3289701.185280
145.622932,0.001995,5.694622,0.793388,4068742.518720
145.856228,3.136391,1.006960,1.003789,4926697.784639
142.149615,3.130012,0.443275,0.764524,1286932.898880
159.848130,3.141533,1.487240,1.059878,4801033.892159
149.555045,3.136481,0.995441,1.406537,6907774.089600
141.460516,3.139806,0.120456,0.758083,4376170.255680
142.595355,0.006018,4.881265,0.729177,2935897.488000
141.216910,0.011114,4.925358,0.789548,3126263.325120
142.247084,3.134749,4.677876,0.783576,2006882.282880
141.591315,0.001507,0.101448,0.566825,3107189.341440
140.832495,0.009626,4.537752,0.563186,1569676.656960
147.956070,0.001385,2.895002,0.606175,1782108.475200
145.428944,0.003369,3.241717,0.831762,2056624.240320
165.025585,3.138358,5.168496,1.029975,3179371.279680
147.154842,0.002300,5.876483,0.729254,2701773.688320
161.413964,3.140623,0.606756,0.702225,6125740.758719
141.085524,3.128391,3.204842,0.704521,2426883.923520
147.474429,3.133634,0.671487,0.600782,3916150.649280
149.664796,0.003972,2.241581,0.541359,1558082.666880
145.285671,3.135140,2.382958,0.873879,3507368.999040
150.474490,3.136132,5.784259,0.560732,999327.144960
146.661656,0.001314,0.983034,0.938788,2803501.601280
155.066819,3.138046,0.203774,0.510310,744633.362880
159.227455,3.139063,1.316774,0.858028,3542150.969280
142.358201,3.135896,1.634161,0.480199,1141073.023680
145.213248,3.136263,4.312132,0.829101,3444163.053120
144.587313,0.000490,2.397651,0.619923,2039046.255360
140.531817,3.136653,0.989832,1.001350,5165683.580159
156.244711,0.011771,1.981433,0.804857,4998879.722879
165.906295,3.139841,2.399968,1.131452,7131425.898240
146.488424,3.134628,2.149422,0.738791,3765802.777920
155.013285,3.138120,5.913457,0.715997,2928791.494080
141.046096,3.140597,0.352646,0.778635,3981226.593600
147.273156,3.139286,0.317612,0.486851,463011.603840
158.627191,0.038278,4.699588,0.819528,1329942.862080
141.935750,0.010642,3.816724,1.256010,21748455.391663
157.299918,0.004437,4.938352,0.640678,1663176.576960
142.463855,0.002536,2.707709,0.600481,1258508.923200
152.294655,3.138335,2.515494,0.612241,3325231.154880
144.746053,3.140383,0.918050,0.898846,7411177.658880
164.242973,3.140869,0.620008,0.681400,3552622.960320
143.124837,0.001803,1.035491,0.531549,1071883.082880
146.672824,3.135688,5.422216,0.650041,3387315.101760
142.118453,3.127379,5.034975,0.852987,2782557.619200
144.651443,3.134932,5.102364,1.000090,2843893.566720
156.481734,0.001769,1.217482,0.598067,1658314.581120
140.196378,0.008225,2.255170,0.578492,1756676.496960
141.725528,3.135026,0.227294,0.512395,746503.361280
143.271375,3.139441,2.478604,0.498628,1001571.143040
140.569715,0.004008,4.873364,0.673466,2002020.287040
151.804092,0.005543,5.921094,0.557561,1804174.456320
140.161494,3.137083,2.809106,0.865539,8434066.783682
140.590276,3.128617,1.731205,0.586598,834767.285760
145.908055,3.133210,2.354709,0.651898,2095894.206720
146.977791,3.134959,4.209938,0.556072,1475802.737280
144.989368,0.003172,5.096914,0.693163,1604084.627520
148.468562,0.001381,4.146207,0.642805,1748074.504320
160.531635,0.004446,1.204256,0.623453,1864762.404480
143.088136,3.138831,3.366745,0.544314,881517.245760
140.934619,0.008527,4.494401,0.679044,1916000.360640
158.275390,3.140792,1.312186,0.732705,1981450.304640
145.721477,0.000048,6.237334,0.959851,2352083.987520
143.201765,0.006916,0.288937,0.768488,2390231.954880
147.113772,0.009727,0.543272,0.903241,3120653.329920
142.403924,3.134211,3.707052,0.702929,8167405.011841
149.758793,3.137104,4.967702,0.677792,1540878.681600
148.421793,0.004202,2.058550,0.748486,3009949.424640
147.892621,0.000592,3.657811,0.973883,5606629.202879
146.696220,0.007012,2.615978,0.622402,2141522.167680
144.453206,3.140934,1.298560,0.910519,2442591.910080
147.358248,3.136389,2.170599,1.288003,6351636.565439
142.831502,3.137928,2.557294,0.664165,2226794.094720
143.872871,0.008992,3.646855,0.888815,7089163.934400
157.174216,0.005746,6.105703,0.779036,2839031.570880
140.338127,3.135380,5.157200,0.781926,3929988.637440
140.598118,0.010480,0.349143,0.590919,2023712.268480
158.947581,3.140085,3.540081,0.819125,3630040.894080
155.502678,0.001854,4.088825,0.665509,2388361.956480
153.893041,3.140121,3.533127,0.573460,1357618.838400
148.746688,3.138078,3.402998,0.752756,2372279.970240
142.877546,0.003475,3.191402,0.693845,2834917.574400
150.782328,3.139567,5.922015,0.638425,1929090.349440
154.047142,3.140856,0.465018,1.246433,9651435.742083
142.536735,3.134090,5.320525,0.622078,2151620.159040
145.222441,3.135875,2.296405,0.552932,1487022.727680
140.701591,0.002355,2.507858,0.476512,665345.430720
142.726465,3.134168,0.376130,0.682900,1381180.818240
140.779706,3.137915,6.216924,0.712455,1553594.670720
141.150861,3.134535,0.237890,0.910949,2770963.629120
140.059467,3.140924,4.568342,0.873069,4733713.949759
141.043682,3.138114,1.195900,0.611507,3284091.190080
151.444409,3.137218,6.107286,0.964497,14654803.461120
142.814280,3.133631,2.727397,0.744214,2781809.619840
140.173833,0.009185,1.056474,0.664583,2494203.865920
140.179559,0.021626,6.072688,0.535015,1170992.998080
141.254448,3.131007,5.453462,0.556928,1109283.050880
145.616095,0.006107,3.685499,0.547913,1406986.796160
154.496944,3.138140,4.577046,0.670256,2211086.108160
153.780737,0.005575,4.812165,0.747137,4172714.429760
156.562804,3.135961,2.359002,0.756349,1450744.758720
147.573431,0.004719,3.019094,1.085528,2748523.648320
141.658201,3.130223,4.380538,0.491194,1335552.857280
156.869753,3.136313,2.123603,0.821512,2294114.037120
151.956294,3.135848,3.630139,0.820525,3316629.162240
141.570218,3.128124,4.946649,0.506590,558755.521920
143.850772,3.135063,1.773758,0.927045,4889297.816639
145.489350,3.138160,1.735220,0.739493,1850176.416960
142.732342,0.005145,2.092489,0.567952,1062533.090880
144.087757,3.140705,4.327422,0.871481,4257238.357440
158.408894,3.140531,4.652093,0.729076,2024086.268160
150.211757,3.135453,3.450298,0.545455,1233450.944640
140.058042,0.006737,0.204745,0.737804,3547760.964480
142.263223,3.138545,3.513900,0.586025,1928716.349760
141.132188,0.008593,6.131408,0.733184,2138904.169920
140.136487,0.006283,2.942917,0.784818,5366895.407999
148.153758,3.139477,1.461687,0.587032,995213.148480
146.785843,0.008804,2.128132,0.858427,2376393.966720
145.957635,0.003775,2.915699,0.748513,6461218.471679
163.222996,3.134961,3.448219,0.787529,1715910.531840
140.221269,0.008691,1.985180,1.033299,4147282.451520
148.746272,3.139341,3.115112,0.663570,5187001.561919
171.583889,0.002438,5.440155,1.093980,3404519.087040
145.840810,0.006709,3.574272,0.728655,3489043.014720
142.446395,3.140533,1.307434,0.659831,2101504.201920
145.034215,3.134869,4.950576,0.635380,1913382.362880
143.787049,3.140239,5.494308,1.020129,3579924.936960
142.776022,0.008067,0.905689,0.513925,615603.473280
140.520494,3.133270,4.040987,0.661321,4066498.520640
143.019853,3.131710,2.790481,0.768747,2765353.633920
143.642243,3.130123,4.271590,0.757995,2410053.937920
159.878404,0.003050,1.022634,0.604964,2294862.036480
140.458617,0.020481,0.564899,0.683961,2749645.647360
153.550536,3.131837,4.389519,0.810645,3603486.916800
146.832788,3.137293,4.955019,0.605091,2144140.165440
160.177040,0.001242,1.342021,0.663785,3055203.385920
142.930316,3.132268,2.204179,0.624231,1940684.339520
142.736637,3.135947,4.402440,0.515170,701623.399680
146.532595,0.000395,5.655953,0.728129,1968360.315840
145.509374,3.140869,1.058817,0.639401,1903658.371200
170.693115,0.002121,1.090121,1.080991,10471991.040004
143.201294,3.139815,1.672447,0.985298,3150947.304000
147.402939,0.003059,4.842142,0.679244,2319920.015040
144.635512,3.133681,0.392423,0.765638,3503255.002560
140.086814,0.007884,0.700680,0.919790,5875160.973119
153.256857,3.138758,1.736668,0.724484,2162092.150080
140.411566,0.005280,1.799860,0.540126,1213254.961920
140.512216,0.015628,5.379231,0.608863,2104870.199040
152.203631,3.138852,0.610363,0.955531,5749123.080959
160.479400,0.002297,5.944843,1.009883,4469670.175680
149.475340,0.001218,4.080412,0.520445,4399732.235520
142.340278,0.004126,2.631770,0.595185,1896178.377600
141.186867,0.005281,2.761336,0.754169,1139203.025280
141.760106,3.135910,2.046351,0.547222,1098063.060480
144.091719,0.004399,5.422722,0.646522,2360311.980480
141.541623,0.007248,2.666573,0.715936,2276536.052160
143.395956,3.137240,2.205242,0.953237,7476627.602881
141.911461,3.135686,1.251603,0.857053,2333384.003520
141.502485,0.005049,5.458079,0.564274,908445.222720
155.619945,0.003060,4.787355,1.055694,2748897.648000
141.703271,0.007809,3.488716,0.611383,4224700.385280
143.558853,0.006341,0.084983,0.769229,2821827.585600
141.423605,0.000779,3.239867,0.852620,4099036.492800
151.087955,0.004219,4.830533,0.722982,1589498.640000
168.919415,0.000992,4.928887,0.954012,2461665.893760
140.404735,3.128457,4.757547,0.603649,1569676.656960
140.449414,0.012738,2.128572,0.595179,1217742.958080
141.873145,3.141013,4.771438,0.755606,2492333.867520
148.289519,0.005280,0.534674,1.073548,5230011.525119
143.248790,0.010447,5.891523,0.573023,1200912.972480
140.753207,0.006956,4.375709,0.914960,3744484.796160
142.612862,3.131722,4.653439,0.765546,2609021.767680
149.707100,3.138085,5.977007,0.522005,1798564.461120
142.351255,0.011497,1.742343,0.884584,5420751.361919
142.196810,3.131181,4.700072,0.653894,2151246.159360
143.640818,3.137274,1.914607,0.628649,3705962.829120
143.336673,0.011116,5.703319,0.627168,3099709.347840
160.103140,3.140712,3.634092,0.847452,2082430.218240
142.181902,0.005808,2.588261,0.498425,490313.580480
148.397684,3.135065,3.740546,0.600163,1861770.407040
143.095503,3.133518,0.222667,0.469226,1360236.836160
150.567023,3.137260,5.950495,0.659605,1224474.952320
146.997937,0.001637,5.898783,0.898708,2325530.010240
142.632606,0.005322,1.137046,0.613921,1585758.643200
156.014933,3.135645,1.884604,0.660218,1162017.005760
143.062462,0.001318,4.528223,0.834929,3592640.926080
144.636803,3.137363,4.304719,0.833682,2019224.272320
144.331077,0.007054,4.457845,0.614382,3472587.028800
142.037892,0.002948,5.152389,0.535251,2553669.815040
145.984620,3.135370,2.466910,0.972531,2614631.762880
162.080091,0.004815,1.614196,1.137881,8343558.861122
140.353668,0.004075,3.105643,0.708663,3439675.056960
151.701671,0.004308,0.097622,0.601584,1256638.924800
147.483790,0.002157,6.083690,0.715722,2191264.125120
140.129307,0.001121,5.729864,0.756937,3082879.362240
161.241468,0.011172,3.974287,0.581148,1165757.002560
142.530808,3.134050,3.707642,1.008232,23147962.194220
140.978976,3.135947,3.778105,0.528993,1283940.901440
146.571307,0.006138,0.438849,0.663390,3716434.820160
140.450513,0.009365,1.353170,0.572156,1515820.703040
145.498293,3.129571,5.771391,0.530161,1018775.128320
140.561815,0.010612,0.468504,0.643056,2488967.870400
141.242180,0.014230,5.990513,0.560279,2070836.228160
142.763788,3.134000,5.477311,0.513059,1216994.958720
150.923516,0.002435,1.102026,0.681164,2374523.968320
153.920965,3.138791,0.088378,0.663735,1718528.529600
146.420680,0.002849,0.529776,0.737733,3935598.632640
141.283686,0.001906,5.145812,1.104755,4038448.544640
142.103879,0.005335,3.721549,1.260354,15662358.599037
151.624597,0.008268,2.096110,0.622992,1579026.648960
145.231653,0.005713,2.715430,0.644152,1984442.302080
150.658996,3.138753,0.829457,0.623327,1740968.510400
148.366206,3.139916,5.327523,0.701601,6628770.328320
173.469450,0.007928,1.628005,0.821861,8235098.953921
142.900554,0.012954,0.967317,0.650852,2889895.527360
156.548735,0.005042,2.615318,0.837623,3798714.749760
149.627684,3.137006,6.020236,1.151048,3691750.841280
162.362605,0.001792,3.179742,0.750812,4156258.443840
140.188051,0.003126,2.616258,0.527196,778667.333760
146.654187,3.135819,3.983738,0.518530,1720772.527680
142.340593,0.002086,5.129255,0.529690,1349390.845440
140.473750,3.138889,5.521291,0.667107,1261500.920640
149.958010,0.005585,5.364587,0.728468,3055951.385280
147.593186,3.138686,2.370146,0.612883,1187074.984320
146.496298,3.132782,2.989195,0.561259,1229336.948160
143.551993,0.005789,4.325858,0.810561,5649265.166399
155.553880,0.007354,0.965869,0.915281,4434888.205440
146.347103,0.004141,5.090143,0.735060,2810981.594880
145.923037,3.134389,3.212680,0.717246,4292394.327360
151.475045,3.136580,0.619084,0.687151,1914130.362240
150.413657,3.135318,2.763276,0.924667,7352459.709120
150.377723,0.000936,0.693555,1.055786,4839929.858879
180.710372,3.140149,4.745269,0.995000,2388361.956480
149.178297,3.138116,4.983498,0.630216,2530107.835200
166.266692,0.005236,5.363777,1.128531,3313637.164800
155.327409,0.003445,3.053778,0.653694,1815020.447040
140.958401,0.014106,4.597988,0.783404,5722569.103679
157.108584,0.005769,1.682860,0.738690,6703196.264640
141.801451,0.001690,0.127154,0.580102,1476176.736960
142.699225,3.140466,1.808306,0.724246,1390904.809920
161.443332,3.139782,5.788894,0.792718,3224999.240640
142.749545,0.009019,1.980683,0.700245,2344977.993600
147.736420,3.135831,0.252961,0.809016,2698033.691520
142.481717,0.005310,6.069464,0.615122,2016980.274240
145.603394,3.135978,5.940616,1.034304,6625778.330880
141.386539,0.013881,6.125300,0.673507,2837535.572160
148.987257,3.140127,4.666903,0.662818,2204728.113600
153.525095,0.001488,1.057718,0.627026,1716658.531200
144.993024,3.138882,6.079219,0.965373,3036129.402240
161.957270,3.139971,2.197562,0.955353,4088190.502080
172.428757,0.004891,4.484255,0.756759,1681876.560960
146.659877,3.136533,3.526770,0.606663,3328223.152320
163.767374,3.126383,5.325627,0.768694,2044656.250560
146.411547,3.134087,5.293816,1.020053,2583589.789440
140.295139,0.014108,6.043366,0.722070,4596830.066879
144.077630,0.008605,1.529921,0.899592,8511484.717442
140.982100,0.001542,3.045848,0.901823,6078990.798719
143.515703,3.140384,5.869403,1.161332,14950637.207999
142.225261,0.006815,0.864524,0.719135,1317600.872640
160.960560,3.137057,1.883803,1.007499,5267411.493119
143.130681,3.141379,2.615212,0.587425,1798190.461440
145.539072,0.007547,1.801022,0.597080,1200538.972800
143.283394,0.004807,4.667499,0.600911,1656070.583040
148.349088,0.004984,2.587133,0.606803,2509163.853120
143.238086,0.007420,0.454735,0.867009,3411999.080640
168.849064,3.136743,0.984251,0.956434,3973746.600000
147.961398,3.135268,3.346569,0.596171,2337124.000320
149.016244,3.137316,1.205973,1.065859,3064179.378240
144.613780,3.134266,0.301693,0.780551,3768420.775680
149.477125,0.009236,2.384915,0.719444,2528237.836800
140.459867,0.002172,1.585962,0.653188,1243174.936320
147.527431,3.140284,4.350464,1.046449,2663251.721280
142.222379,3.138120,1.623414,0.496909,1310868.878400
145.760574,3.139379,5.842780,0.549922,1420450.784640
141.885838,0.006950,3.640922,0.709739,2281398.048000
143.086777,0.001383,4.691953,0.590804,2111602.193280
145.062128,0.006303,1.300330,0.540801,1117885.043520
144.397492,0.003236,0.038930,0.495467,1096941.061440
144.288414,0.003544,4.260482,0.774324,2509537.852800
148.629612,0.009128,1.529759,0.869924,3027901.409280
143.436921,3.132886,6.039217,0.757768,3133369.319040
140.445108,3.136459,2.809631,0.684418,2310196.023360
146.176051,0.004996,3.750886,0.824351,2782931.618880
154.836688,0.002375,4.922355,0.722278,5782035.052799
147.043436,3.134626,5.680472,1.197985,3391803.097920
144.570048,0.004076,1.837898,0.673381,4355974.272960
181.866902,3.127053,4.857267,0.942303,3178997.280000
158.610614,0.008682,4.423429,0.604217,2472137.884800
142.198039,3.134482,2.554612,0.693962,3432569.063040
144.495312,3.133945,4.065091,0.551573,1680754.561920
157.587954,3.136688,3.712735,0.921893,2888025.528960
150.263402,3.138019,4.539878,1.088574,2646795.735360
149.695798,3.136495,4.728267,0.663661,3419853.073920
144.084083,3.124721,0.498917,0.564293,774927.336960
148.474230,3.135076,3.358983,1.206205,11220364.399685
162.108541,3.135534,5.497988,0.699694,3651358.875840
144.250137,3.140620,1.514618,0.562313,1473184.739520
140.155560,0.003724,6.019674,0.538583,1908146.367360
143.962607,0.007514,0.310878,0.514804,764829.345600
156.700955,3.139047,3.005232,0.757522,3825268.727040
147.095467,3.135266,6.136488,0.602348,1647094.590720
141.399881,0.014033,1.767715,0.575092,1571920.655040
143.133846,0.006143,5.100927,0.934587,3753086.788800
151.864377,3.135756,0.196707,0.755802,2401451.945280
164.026565,3.138455,3.279013,0.984157,3810682.739520
208.972993,3.139065,3.951932,1.746085,4108760.484480
140.336533,3.137956,4.466323,0.749640,2455307.899200
148.818125,0.008520,1.758465,0.695691,2341611.996480
142.388866,0.005612,4.028961,0.588250,2002394.286720
140.939171,3.120664,1.738091,0.643509,8059693.104001
151.470921,3.137847,5.336660,0.629207,2046900.248640
153.004410,0.003639,1.731404,0.656667,2966191.462080
149.898621,0.001326,5.289056,0.796001,5787645.047999
140.613626,0.008728,1.622916,0.643854,1697958.547200
146.820094,3.137532,4.818389,0.518865,984367.157760
152.781880,3.137955,2.040551,0.685895,1923480.354240
151.216215,0.004208,4.283845,1.441730,5701999.121279
142.426173,0.009120,5.241621,0.522450,934625.200320
152.689715,0.012149,4.487120,0.903839,4627498.040639
143.752450,3.139666,2.730931,0.695065,2374523.968320
143.598032,3.134384,0.027369,0.859097,3093725.352960
159.551458,0.000712,2.585718,0.694944,2291122.039680
163.466836,3.137594,2.745489,0.876077,2877179.538240
149.184454,0.011038,4.726207,0.805109,1527414.693120
146.138676,0.005981,3.037887,1.036683,3192461.268480
142.708420,0.003299,4.345516,0.774870,3105319.343040
141.890062,3.139427,6.111358,0.570195,2309822.023680
146.677836,3.138273,1.164398,0.642239,1370708.827200
149.506051,0.005001,3.468497,1.077915,6124244.759999
140.183173,3.140710,3.927860,0.610682,3715312.821120
152.561698,0.019373,1.688806,0.661626,1602588.628800
154.218906,0.003019,4.475433,0.973833,3402275.088960
147.627848,3.138832,1.777516,1.158898,2616127.761600
141.533455,0.004745,3.645050,0.574829,1144065.021120
145.754696,0.005024,0.416645,0.658304,1917496.359360
145.167871,3.139915,1.590022,0.516857,1838582.426880
144.955669,3.140315,5.879995,0.748988,3012941.422080
165.243704,3.139058,2.269270,0.726871,1559578.665600
142.670054,0.008222,1.433649,0.662302,2332262.004480
161.214399,3.136486,4.819614,0.780138,1625402.609280
143.263884,3.136121,1.441578,0.588636,3755704.786560
153.449412,3.136168,4.992732,0.806429,2224550.096640
143.372996,0.000602,0.031201,0.734163,5920040.934719
141.905981,0.001970,0.082285,0.514588,642157.450560
147.138954,0.010052,5.741783,0.836973,3727654.810560
151.244806,3.140248,5.280239,0.805748,3235097.232000
140.447893,0.008633,1.798521,0.488823,811579.305600
140.072344,2.624399,5.851653,0.839918,5780165.054399
148.109133,3.135339,4.269826,0.511846,1111153.049280
157.054385,0.015405,4.066252,0.864267,3584412.933120
142.878364,3.133309,3.923690,0.918049,4122224.472960
145.212784,3.133050,0.807117,0.667753,1504600.712640
145.710312,3.141259,1.220978,0.624757,1560326.664960
141.192174,0.012757,2.233756,0.555815,1375196.823360
140.863712,0.018283,1.607285,0.816544,3960656.611200
150.343729,0.013292,0.663485,1.334551,15241234.959358
144.733343,3.138279,0.420143,1.212852,3207795.255360
144.540764,0.007676,4.995300,0.965611,3897824.664960
160.966667,3.137650,3.632900,0.739170,4153640.446080
140.622614,0.011616,2.946676,1.070913,3950558.619840
155.715936,3.136449,3.074834,0.877101,2832299.576640
150.352792,3.137814,0.177485,1.109796,7534971.552961
140.878197,0.008371,0.713797,0.521516,898721.231040
144.438970,0.000210,3.765613,1.082588,8185730.996161
144.925476,3.135218,0.828771,0.695096,2295236.036160
144.209447,0.007601,1.318152,1.094519,6077120.800319
140.430392,3.134821,6.118660,0.590759,1622410.611840
147.017034,3.135872,1.715562,1.047649,4822725.873599
149.258337,0.002394,0.259635,0.826813,2794525.608960
140.798100,0.013621,0.126803,0.700025,1595482.634880
155.172104,0.002858,4.608382,0.600763,1284688.900800
148.465547,0.006078,3.749411,0.840935,3032763.405120
145.433763,3.135717,4.889534,1.044148,3137483.315520
159.341073,3.138558,0.842897,0.821055,2241006.082560
142.157735,3.137425,2.223045,0.846619,8064555.099841
150.316004,3.139864,3.475055,0.602714,1737602.513280
143.513894,0.004050,5.099660,0.870777,3431447.064000
144.554814,0.004707,3.956407,0.507266,500037.572160
164.003038,3.140983,5.484633,1.082820,5417385.364799
141.562118,0.008631,4.127137,0.811164,2291122.039680
159.817150,3.138966,2.169396,0.527537,1203904.969920
143.454894,3.135689,1.127468,0.765891,3173761.284480
141.388667,3.137371,2.963155,0.834528,4512306.139200
145.151613,3.139878,5.765281,0.720981,2579101.793280
142.412134,3.140115,1.811417,0.599738,1461590.749440
157.066280,0.005822,0.785826,0.947314,6240184.660799
159.156874,3.138939,5.686235,0.922121,4790561.901119
152.705730,0.005091,0.149326,0.789077,2223428.097600
147.284253,3.135937,1.010168,1.160220,4795797.896639
151.199069,0.009682,1.519863,0.938212,6581646.368639
146.901888,3.135705,2.007392,0.699514,1163887.004160
151.389839,3.141479,5.748604,0.818787,1977336.308160
140.550981,0.005346,2.730320,0.464873,417383.642880
140.991690,0.014524,5.491166,0.643141,1893934.379520
156.736097,3.137224,3.820961,1.086133,4551202.105920
146.390057,0.004693,4.149669,0.774292,3869774.688960
141.090803,0.007143,1.706938,0.616837,1829232.434880
142.726375,3.134496,3.892642,0.561089,903583.226880
147.483930,3.139204,3.055430,0.848576,2781809.619840
146.086756,0.006456,4.466064,0.470648,440197.623360
145.169899,0.001460,5.126284,0.554787,2718977.673600
145.526312,0.007354,3.332741,0.684198,2528985.836160
152.732188,0.001472,4.392347,0.931110,3378339.109440
145.813597,3.135283,5.951229,1.031559,4937169.775679
141.046026,3.131700,1.334762,0.551314,1546862.676480
144.903405,0.006466,5.861563,0.945470,2242502.081280
157.216521,3.138501,0.549768,1.371668,6302642.607359
146.612160,0.005139,1.048880,0.737082,3017429.418240
140.917989,0.000388,3.871945,0.595797,1317226.872960
147.078160,3.141547,4.882246,0.545214,1026255.121920
141.207687,0.007261,2.994327,0.914661,5616727.194239
140.815888,0.004643,5.638817,0.464769,696387.404160
183.545770,0.002135,2.846544,1.105426,6770142.207360
141.621651,0.010503,0.374321,0.448199,292841.749440
142.702236,3.135084,4.042946,0.678606,1634004.601920
170.732479,3.140613,2.249385,1.268255,6231956.667839
149.952216,0.002269,1.466377,0.882412,4197398.408640
152.082597,0.006093,4.642183,0.903659,11093578.508165
143.982106,0.001207,5.763980,0.974750,2756377.641600
156.411828,0.005111,4.216251,0.929329,3376843.110720
141.863722,3.137642,2.629744,0.500323,917421.215040
147.922041,3.136289,2.908445,0.524423,651133.442880
155.384740,3.136222,1.599789,0.724035,5471989.318079
158.655525,0.003399,3.882925,0.565875,2103374.200320
142.962560,3.140921,4.368769,0.741260,4877329.826879
142.172292,0.006400,5.232695,0.500392,1335178.857600
150.861066,0.004850,0.766698,1.117677,9574391.808003
163.558818,3.134911,3.678911,1.182152,6706188.262080
140.540776,3.137970,3.694277,0.791960,4916973.792959
148.931614,3.138604,1.144434,0.827650,3510360.996480
142.308050,3.133254,6.032864,0.811079,3090733.355520
146.454816,3.134129,4.293431,0.911720,4037700.545280
142.239117,3.133142,5.060536,0.572807,743511.363840
141.829421,0.008778,5.122848,0.921696,2145636.164160
143.709546,0.009218,1.635834,1.154816,19259487.521269
141.292629,0.009398,0.037602,0.575492,2066722.231680
158.308058,3.134090,2.310922,0.637610,1690104.553920
140.372284,3.127005,1.086155,0.789148,1568928.657600
142.332297,3.133561,4.118763,0.536109,1234946.943360
152.673650,0.002568,0.224562,0.723518,2365921.975680
150.511880,3.135475,0.885911,0.778675,4441246.200000
149.515758,0.006654,3.040703,0.858007,4151022.448320
145.459027,3.135069,5.056825,0.710141,2167328.145600
141.135706,0.010898,4.190864,0.547007,1381180.818240
140.794070,3.131909,5.907591,0.563644,1779116.477760
146.899516,3.134981,3.105234,0.592643,1723016.525760
140.305536,3.129577,2.442224,0.813503,1874112.396480
141.077571,3.136536,1.119589,1.143524,4077344.511360
144.607811,3.132735,3.412703,0.787879,2951231.474880
150.005251,0.007727,5.885484,0.689990,2167702.145280
141.688286,0.010452,4.683345,0.795877,1926846.351360
144.802024,0.002328,1.447400,0.648499,2411923.936320
168.470573,0.003601,2.828680,1.308620,3603860.916480
141.208990,3.120642,4.617474,0.489724,836637.284160
158.119963,0.002777,2.535835,0.730357,1276086.908160
148.915372,3.137418,0.882047,0.851800,6545742.399359
148.830843,3.139554,6.001000,0.671468,1491884.723520
144.370925,0.006838,2.952260,0.613409,1186700.984640
150.792943,3.140514,2.511962,1.040454,5887128.962879
155.583461,0.003846,5.768559,1.037833,2774329.626240
143.772389,0.005488,3.408207,0.892163,5439451.345919
142.794194,3.120039,3.924884,1.046336,3003965.429760
149.700998,3.135512,1.768213,0.704986,2625851.753280
153.596414,3.138877,4.986199,0.767247,2074950.224640
150.874910,0.005446,0.676073,1.088626,15604014.648958
141.804047,0.008114,1.056506,0.858390,3891466.670400
166.201289,0.002913,3.018582,1.099116,5491437.301439
149.476012,3.139790,0.570625,0.977185,3743736.796800
153.583079,3.138233,0.149028,0.800395,2840153.569920
144.796545,0.006218,3.531373,0.522538,1831102.433280
145.062696,3.133958,4.979430,0.694338,3000599.432640
140.819412,3.137217,0.910142,1.027365,4510436.140800
144.161532,3.134680,4.977872,0.905777,2290748.040000
166.236138,3.133056,2.599475,1.048878,2064852.233280
140.971591,3.135627,3.736561,0.651925,4655174.016959
157.863988,3.138561,2.524011,0.814531,1988182.298880
155.532935,0.000726,0.755250,0.669031,1283192.902080
145.749934,3.137941,6.225307,1.075395,4791309.900479
161.779736,0.008518,0.658560,0.846031,3008827.425600
140.913223,3.121051,6.064584,0.739019,6104048.777279
144.287421,3.137805,5.195636,0.650187,1399880.802240
171.111686,0.002696,1.786185,1.130763,8391804.819842
144.744695,3.135518,2.038891,0.558668,1624280.610240
141.865236,3.134981,4.612755,0.839842,3993194.583360
167.683000,0.010574,3.261275,0.901943,5186253.562559
146.801987,0.006370,4.633761,0.951233,3516718.991040
143.395615,3.135794,5.808127,0.583701,2410801.937280
153.758324,0.005684,1.400818,0.913245,7086919.936320
143.787193,3.140508,2.603008,0.684339,2732441.662080
141.336274,3.135199,5.442679,0.766332,15641788.616637
141.372664,3.133587,0.559429,0.803812,1858778.409600
140.041178,3.075188,4.403258,0.504619,1047573.103680
143.842190,0.049864,3.071645,0.625736,1397262.804480
141.938065,3.132924,5.600093,0.554848,2969557.459200
140.505870,0.011409,4.135411,0.603935,1999776.288960
149.311751,3.137216,1.197754,1.048390,9698559.701763
144.693346,3.134641,2.366942,0.552329,1211384.963520
143.649859,0.005790,5.502829,0.720623,1642606.594560
141.171090,0.002901,1.018909,0.822179,3460993.038720
145.076298,3.140128,6.121400,0.568284,1696088.548800
145.948218,0.678430,0.670068,0.920968,4339892.286720
163.690665,0.001028,5.444307,0.883261,3239211.228480
140.804978,0.004638,5.850963,0.492880,976887.164160
145.443029,0.001875,5.136524,1.050910,3019673.416320
148.403324,0.005459,4.044611,0.504564,1207644.966720
148.474575,3.138931,1.107517,1.155438,5280501.481919
143.593574,3.137791,2.471509,0.554625,2088040.213440
