# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0288, s = 0.0 s
141.918359,3.133899,4.144088,0.286059,20531460.432946
144.584551,3.135960,4.117335,0.414543,20498922.460786
141.143312,0.018049,3.536462,0.569817,27151254.768953
145.421382,0.010934,5.584864,0.864841,62039440.918240
141.170391,0.007277,3.543943,0.456921,12610147.210565
141.561212,3.133928,4.258116,0.580959,19849285.016628
140.057524,0.010540,0.859998,0.498397,42855875.331908
142.055767,0.010760,1.479588,0.549491,24613292.940461
164.519312,0.002035,1.193201,0.831610,24157013.330859
148.085180,0.009938,4.047808,0.702429,33102711.676822
150.495677,3.138833,4.474799,0.566542,36034495.168356
158.862539,0.003921,6.053206,0.829658,32559664.141459
164.824130,3.138716,2.197671,0.995721,20552030.415346
140.071218,0.038988,0.547486,0.157770,37398846.001002
142.336548,0.008139,3.909958,0.537667,13748976.236162
140.156786,1.096689,2.028639,0.184621,31295919.222733
149.904564,0.047224,3.339888,0.564684,38576570.993328
149.851082,3.133742,3.247063,0.524916,14842177.300799
144.508589,3.138200,1.814051,0.364828,21931341.235183
150.072353,3.138307,2.468109,0.914329,24552704.992301
141.488116,3.134872,5.888602,0.359495,53584056.152760
151.703006,3.134953,1.171503,0.758608,16164640.169276
141.836320,0.006410,3.233915,0.704692,18949067.786870
140.152832,1.603174,4.071062,0.158271,25344088.315185
142.764525,0.009587,5.775107,0.440798,32230170.423378
151.659766,3.135355,3.529406,0.329651,25169430.464624
142.448142,0.000141,1.286058,0.816292,27710010.290876
140.455979,2.887913,5.352086,0.640011,48035770.899933
140.163938,3.137201,5.631608,0.568634,10378865.119684
140.388524,2.408271,5.050306,0.101366,14630119.482240
154.345345,3.131832,4.281377,1.006362,41455994.529662
152.611401,0.007229,3.672223,0.956697,33754593.119065
142.353829,0.001182,3.102951,0.368005,50914820.436587
156.396601,3.136915,4.233245,1.046812,41639628.372543
140.033113,3.128218,4.997739,0.356572,59467445.118868
142.649701,0.002827,6.243223,0.529763,14454713.632320
141.596543,0.008784,1.881437,0.505793,36123881.091876
149.761704,0.002052,5.714890,0.886648,35879285.301155
140.348467,3.125566,1.304529,0.411487,17661760.888313
142.919324,3.136117,3.634156,0.555915,16773885.647995
140.325977,2.266527,5.079932,0.206699,35103235.965151
140.829173,0.004952,0.363912,0.644832,41380072.594621
142.954298,0.005816,1.993862,0.459092,16134720.194876
153.428897,3.140673,3.653465,0.779626,56618315.556614
141.184394,3.125819,0.883047,0.166257,40108473.682615
157.724730,3.141236,4.006697,1.020520,19972704.911027
141.896003,3.137774,0.126852,0.418049,29991034.339207
140.248296,2.761463,4.220402,0.312314,44061276.300554
140.073669,2.374140,3.941044,0.432530,43698496.610953
140.599394,2.514232,0.745238,0.190763,29589358.682885
141.082204,0.001953,1.138559,0.333952,16710305.702395
161.272676,0.003090,2.143986,0.622963,52595574.998515
144.343378,0.003763,1.787356,0.645449,37721233.725164
141.631661,3.128342,1.505923,0.168272,11547614.119686
150.481263,0.004736,2.180712,0.787583,79259508.184562
140.011063,2.144397,1.192538,0.214836,26899552.984312
140.976308,3.137227,1.785759,0.301442,20052366.842867
144.180818,3.133686,1.067267,0.356964,26958644.933753
142.827776,3.136218,3.180932,0.466877,45847872.771923
140.784845,0.010652,1.388798,0.642695,37566397.857643
145.304431,0.009013,2.714122,0.842094,81074902.631291
140.560461,0.004446,1.287977,0.743633,46349406.342805
141.018738,3.134654,4.151164,0.383637,41995676.067904
141.086276,0.024624,5.095335,0.302313,21172869.884145
140.941953,3.132084,1.208502,0.437831,51644493.812270
144.719510,0.011897,5.970466,0.419986,19886310.984948
145.156622,3.135796,5.276541,0.272438,14884065.264959
141.133548,3.122198,6.245014,0.558870,35553157.580194
140.585092,0.005920,4.867617,0.310740,15902092.393917
140.403596,2.321357,0.829131,0.058397,11321344.313285
146.079802,3.131567,5.547295,0.610809,26251411.538869
141.831256,3.131077,3.454115,0.406768,36004949.193636
145.936920,0.011644,4.804426,0.618293,23568711.834219
145.651875,0.005752,4.900056,0.710430,36657578.635239
144.243413,0.008473,5.550526,0.524522,24920346.677743
140.238606,0.112996,0.982288,0.069632,10726684.822085
140.099267,2.988593,1.772336,0.228859,28868287.299842
154.635892,0.003674,2.219690,0.727234,24080343.396459
155.512518,3.139376,0.071985,0.798854,18832005.887030
147.750644,0.001926,5.477919,0.391869,24367575.150700
140.091239,0.023788,3.174753,0.469096,12128809.622406
147.290265,0.010294,1.445663,1.531874,14423671.658880
144.484138,0.000718,0.706100,0.397704,17946000.645112
148.377874,0.002968,3.913152,0.461768,20154842.755187
140.304781,0.002539,3.880397,0.280276,38939724.682610
159.586055,0.002483,3.194632,1.104646,24934184.665903
156.833211,3.136362,0.801700,0.759777,16372583.991356
163.253706,0.002051,0.623297,0.869596,64294658.988651
140.020226,1.702383,4.163994,0.100682,28342069.750079
143.497123,3.133603,3.635622,0.438200,37593325.834603
141.795988,3.134240,2.919183,0.512289,20473864.482226
143.287416,3.138056,5.726956,0.812582,19675749.165108
140.579214,0.975430,4.771951,0.265799,40884897.018299
141.010038,3.136041,5.937267,0.945506,23087748.245740
155.068678,0.004430,2.003702,0.667211,18568710.112311
146.615674,0.002400,5.507009,0.673504,20269660.656947
140.564396,0.018171,1.979337,0.348358,17774334.791993
140.207318,1.536662,3.597305,0.266856,42889535.303109
140.317117,3.102979,4.530978,0.133674,8806570.464962
140.269312,3.133952,4.661780,0.412492,21364357.720304
140.399944,1.105019,4.534011,0.200820,66031887.502259
149.905306,3.140333,3.550776,1.281813,52470659.105394
140.510036,1.094069,2.253524,0.129310,32507304.186259
140.832914,3.124000,0.231899,0.158101,15338848.875838
145.942974,3.136632,5.058404,0.547838,29703802.584966
140.060160,2.260080,4.683255,0.214945,20394950.549746
140.672194,0.019068,4.508258,0.370694,38993954.636210
153.281892,0.003138,4.487416,1.062722,19629747.204468
140.448485,3.072528,0.781933,0.116030,9683225.714883
140.149480,3.128473,1.466282,0.117275,18996939.745910
142.375042,3.128818,6.261131,0.363388,15601396.651198
140.142183,0.013605,0.588081,0.539788,40299587.519096
140.159453,1.178642,3.385555,0.278411,53692142.060280
140.007034,2.038851,0.130637,0.084431,24373185.145900
140.658508,0.005380,2.777010,0.338212,38827524.778609
143.133598,3.141036,5.605822,0.330043,51138098.245548
140.665181,0.000114,0.761319,0.745979,21922739.242543
140.399893,2.736226,6.189790,0.285463,20621594.355826
141.430329,3.137555,0.812971,0.381586,21002326.030065
144.034128,0.007597,3.113672,0.754176,24024991.443819
147.900419,0.006391,1.442044,0.441057,17992376.605432
140.985167,0.006669,5.036315,0.421443,59659306.954709
141.802543,0.004729,4.434304,0.286149,25431978.239985
141.374567,0.021812,5.354324,0.368247,50013107.208103
140.178435,2.870205,4.100604,0.675722,45017219.482639
143.493502,3.137830,1.848928,0.428257,23907929.543978
140.277015,3.126198,0.285316,0.274758,10154839.311364
146.618205,0.005535,3.989918,0.624413,27717490.284476
142.987503,3.130838,2.670007,0.434851,47463925.389210
140.422890,2.589483,6.277064,0.214006,66918266.743863
140.232210,3.067122,6.114470,0.082432,14265095.794561
140.069547,3.129812,5.831298,0.356899,53642774.102520
140.298391,3.130016,6.099121,0.304420,16743217.674235
140.125968,3.124608,0.910278,0.428738,28238471.838719
140.178038,1.611657,2.023502,0.224431,55004506.937406
140.007105,1.769603,4.991427,0.112799,30197108.162888
140.616376,3.137048,4.403811,0.431167,14183937.864001
150.860450,3.140316,4.371534,0.429265,16584267.810235
141.689928,3.136398,3.468510,0.346380,45173925.348560
140.536874,1.422871,4.264167,0.102331,30825053.625611
141.009526,3.098955,2.495448,0.432584,36479554.787558
141.225073,3.116584,5.512300,0.491960,54507835.362364
147.252401,0.004703,2.716665,0.676668,20181770.732147
154.226759,0.006771,1.132874,0.528106,33637905.218904
141.002372,0.013018,6.168519,0.392997,12446709.350405
140.081921,1.743178,1.481472,0.129022,38884372.729970
155.885618,0.000348,5.908401,0.396857,18964401.773750
140.413187,3.131744,2.703071,0.500406,19701929.142708
147.506349,3.138061,5.562465,0.565965,23438933.945259
148.096691,3.140175,2.413281,0.576472,64541872.777132
143.229737,0.006594,4.045077,0.490087,55708000.335490
140.079202,1.261685,2.306745,0.080500,17263451.229114
143.872079,3.137200,0.203843,0.717085,31335189.189133
147.963425,0.004144,4.136149,0.523692,17933284.655992
140.394490,0.011778,3.438996,0.246254,28219397.855039
140.027344,3.140003,5.300038,0.477565,20503410.456946
141.658474,0.005495,1.149800,0.388535,17177805.302394
142.167757,3.137827,4.546968,0.504661,31254405.258253
140.442085,0.863420,5.994940,0.175321,32715248.008340
140.141981,1.576509,1.696172,0.244756,30130536.219848
140.587380,0.271755,2.218685,0.135267,18069794.539192
140.176022,0.244422,0.271800,0.195195,35780175.385955
140.060955,3.137369,0.116134,0.303128,26419337.395190
144.307839,3.126808,0.122968,0.597111,16347900.012476
140.334724,3.130800,0.029856,0.398862,33294947.512343
147.810171,0.004624,5.662908,0.443913,44858643.618318
140.071397,2.237680,5.391957,0.212816,32391364.285459
145.607658,0.002237,3.541840,0.512430,21905161.257583
143.165564,3.137958,3.299730,0.937678,64826112.533933
140.777071,3.133966,3.678522,0.352187,37074962.278121
156.742711,0.009594,1.027215,0.851981,83596408.473863
143.564569,0.004288,2.593231,0.635034,44332800.068236
149.344006,3.141235,6.270638,1.265351,32275424.384658
140.933673,0.007244,1.718187,0.591216,20724444.267826
140.277239,0.167172,4.171304,0.338039,24231065.267500
140.193757,1.832448,1.291983,0.725763,41744722.282623
143.385487,0.011633,2.045584,0.466812,25586814.107506
142.866467,3.139535,0.232091,0.508584,19973826.910067
145.432650,0.003426,2.781160,0.461200,27245128.688634
140.239149,1.948275,2.788131,0.219182,33300183.507863
143.160212,0.000451,2.917680,0.230550,50345592.923624
141.223841,0.011928,3.623235,0.482216,38055215.439406
140.221576,2.874392,0.249747,0.546438,48976754.094818
142.196479,3.138237,6.143392,1.132132,19104277.654069
140.444723,0.036971,1.123143,0.132009,9455459.909763
140.211319,2.874685,3.315420,0.102755,16440277.933436
146.007047,3.139731,4.703395,0.890825,52033453.479472
155.657856,0.001259,3.223129,0.742561,62727226.329763
140.121390,1.956597,3.508449,0.099567,28248943.829759
140.204191,1.889977,3.897238,0.143285,35276771.816672
141.990747,0.006498,0.644615,0.683268,42790425.387908
145.536535,3.091566,0.863238,0.368776,43334968.921991
140.156340,2.681470,4.225669,0.191031,37300858.084842
140.150374,2.827279,2.989808,0.336362,29324940.909124
140.008511,2.883135,4.958642,0.141657,45947356.686803
140.281536,0.028728,4.059977,0.524304,25374008.289585
142.844316,0.008454,0.679479,0.819916,21219619.844144
141.467009,3.136478,6.254561,0.667654,24971210.634223
141.822392,0.020766,1.400901,0.238059,19100163.657589
174.891098,0.002529,0.944627,1.216869,26503113.323510
140.415034,0.074699,4.850550,0.334798,42448963.680067
140.276833,0.035009,0.850136,0.419764,13610596.354562
146.347220,3.134189,6.019105,0.805205,31941816.670096
141.000128,0.003944,6.255433,0.529634,44568419.866637
143.730287,0.003370,4.860551,0.487798,27560784.418555
140.265540,3.111623,5.000281,0.296147,18082510.528312
140.034020,1.931615,2.506466,0.543651,55270420.709888
140.287921,0.002714,0.854419,1.037763,38775164.823409
147.740504,3.134804,0.032493,0.794033,84894935.362829
140.095502,0.660018,3.459153,0.103777,15957444.346557
142.835149,3.127996,0.559258,0.253418,32400340.277779
142.038714,3.136458,4.921469,0.365302,21633263.490224
158.668807,0.006699,0.331840,1.249989,32928427.825941
142.558867,0.015467,1.871799,0.336483,43180507.054150
140.377447,0.008509,4.208605,0.397296,22773588.514541
140.034572,0.005284,4.499234,0.611938,42368179.749186
140.273528,0.377669,1.723836,0.555588,35555775.577954
140.729874,1.710537,2.915012,0.145296,19273325.509429
143.910246,3.139295,4.817428,0.665515,15837390.449277
140.087443,2.102994,4.347086,0.190942,32070846.559697
146.575261,3.128754,4.936884,0.469982,21097695.948465
140.101556,2.531905,4.366252,0.361405,44860887.616398
140.347861,2.356357,5.544858,0.129356,30862079.593931
140.101513,1.743058,4.257608,0.324038,65855359.653298
143.239714,0.009013,0.863081,0.459141,21254027.814704
142.085494,3.136733,2.053681,0.827313,34932692.111071
140.485346,3.136648,3.108196,0.522245,26104055.664948
156.027690,0.002590,0.228428,0.600962,29643214.636805
141.177189,3.130343,2.098270,0.629771,18207800.421111
142.283757,0.000604,2.140435,0.441459,19113253.646389
154.372800,0.002949,3.945617,1.019128,26972482.921913
140.157132,0.147764,0.106691,0.528324,42431759.694786
147.346429,0.000107,2.350765,0.427932,43100471.122630
141.095736,0.010083,2.900701,0.584374,46794839.961687
141.960722,3.134922,1.644438,0.833821,31355759.171534
140.085705,2.528175,3.686021,0.238335,44035470.322634
140.498638,3.128276,5.683899,0.997059,23739629.687979
141.351926,0.007324,6.080339,0.506139,29110265.092803
140.007977,1.108827,5.889574,0.247061,45639180.950482
147.777052,3.139725,2.627186,0.399871,22444468.796142
141.651922,3.139882,5.832107,0.950301,26230841.556469
147.323261,0.001557,1.194608,0.752190,42905991.289029
140.040818,3.099879,2.432368,0.249317,21225603.839024
151.673892,0.001860,2.379663,0.410613,38765066.832049
140.962582,0.004200,3.291437,0.440223,25050872.566063
141.141573,3.129593,1.223607,0.279718,30837769.614731
140.249856,1.959723,0.766897,0.098145,22197255.007662
184.648597,3.133346,3.850646,1.136936,32510670.183379
146.292275,3.129907,4.783800,0.892525,27680838.315836
141.429650,0.008549,1.631149,0.342620,41015796.906300
140.952943,3.134534,0.215862,0.194843,19229567.546869
140.215353,0.087749,1.121846,0.198577,35229647.856992
142.869032,0.010618,2.109863,0.888956,59608068.998548
144.604479,0.006239,2.928438,0.511129,24696694.869102
143.275537,0.011373,2.079981,0.187353,9792807.621123
140.042661,2.741016,2.070696,0.250951,38178635.333806
140.549680,0.003825,5.416697,0.413235,41018414.904060
140.049391,2.091906,2.601326,0.118634,37030082.316521
141.745323,3.134067,1.603669,0.564809,25338104.320305
153.908497,3.137441,1.934291,0.759728,19682855.159028
149.143824,0.002263,0.213794,0.335023,22810240.483181
140.007161,2.901960,3.423630,0.416638,62747422.312483
144.161081,0.002268,5.109552,0.501816,61635521.263838
142.241365,3.131255,3.595712,0.696046,45657880.934482
147.826405,0.008403,0.953442,0.666629,18063436.544632
151.461356,0.003471,5.722384,0.656730,39840689.911734
143.451502,3.136248,0.918761,0.592517,22432500.806382
141.882692,0.010206,4.815147,0.535639,47851015.058012
140.056538,1.385596,4.120463,0.244978,40819447.074299
144.516730,0.005668,5.837036,0.618723,31381565.149454
150.618667,0.004912,5.879449,1.035591,22163221.036782
140.753197,3.133106,5.094681,0.513361,45246107.286800
147.141409,0.006627,6.229335,0.503656,21778001.366383
140.263931,1.695412,0.303076,0.108466,21661313.466223
155.986386,0.003515,0.539431,0.622903,36869262.454120
141.592046,3.135814,2.975503,0.342350,12016983.718086
140.072970,2.806045,0.066405,0.209872,31188207.314893
140.427524,1.888531,0.819604,0.247895,29219846.999043
159.801794,3.139112,1.961067,0.747989,25678070.029426
140.431389,0.668859,0.261337,0.225185,28692881.449921
140.320502,2.955638,0.069900,0.158437,30978393.494412
140.391749,0.515187,0.674828,0.243705,27264202.672314
141.659439,0.008130,6.124655,0.416647,11892815.824326
140.382701,2.440074,4.824385,0.104029,17615010.928313
153.509889,3.134599,3.661709,0.558683,32898881.851221
140.038709,2.934837,0.304653,0.075896,14649567.465600
147.014833,0.000335,1.326461,0.455785,22714122.565421
160.873483,3.138754,2.506814,0.632512,12959462.911684
140.257563,2.539949,3.192268,0.337318,34228824.713307
140.745235,0.007673,2.056298,0.275287,13433320.506243
140.379721,0.251406,1.281526,0.245307,20506028.454706
146.663306,0.002930,2.374563,0.778169,43903822.435273
140.263699,2.735827,0.778379,0.080915,16234578.109436
142.343874,0.003873,0.156067,0.297449,38546651.018928
163.033145,3.136893,6.125775,0.946989,34560562.429469
140.775314,0.006599,2.389526,0.464192,48376484.608415
140.060446,3.032520,4.345691,0.300410,14534375.564160
150.500165,3.140602,4.388056,0.695384,23748231.680619
145.332297,0.001344,1.023920,0.319627,60692294.070874
151.921269,0.004238,0.649431,0.728118,34729984.284510
140.122111,0.403839,0.155752,0.338032,39254632.413171
140.058828,1.536639,2.993323,0.157099,39658926.067253
141.600760,0.008849,5.561396,0.397974,63193977.930406
140.287954,2.061773,0.762714,0.111357,25179902.455664
140.136778,0.003285,0.928778,0.531106,18815549.901110
141.086174,0.012507,3.180284,0.536363,46585774.140566
144.870720,3.137972,5.348817,0.698478,29982432.346567
140.157668,3.133834,6.165240,0.770226,36720784.581159
141.434055,3.139674,2.193769,0.485887,30270412.100168
140.132242,0.009167,3.841069,0.395429,13059694.825923
141.134796,3.124798,4.502150,0.657254,62938910.148644
142.313839,3.138279,5.371778,0.719518,18018930.582712
142.484555,3.138886,2.738547,0.504002,60688180.074394
140.086174,0.728062,5.574810,0.210914,16655701.749115
140.183808,0.002820,3.834364,0.601884,19162995.603829
141.692439,3.131895,4.212471,0.378038,48084390.858333
140.184539,0.014089,4.949286,0.314069,15943606.358397
140.351580,2.837336,6.221161,0.078764,10137261.326404
150.159415,3.140979,0.971655,0.818532,19205257.567669
140.975789,3.133479,2.993187,0.678065,41396902.580222
140.077470,2.568307,0.128143,0.232699,30648899.776330
141.302358,3.136778,5.565745,0.574804,16692353.717755
158.673889,3.138095,0.957285,0.563309,73950956.726617
143.626151,0.009616,2.319858,0.438714,25569984.121906
140.021712,2.057917,0.758023,0.082440,30841883.611211
140.601824,0.004327,2.243539,0.484560,25512014.171506
140.062947,2.362726,4.988155,0.557806,32168834.475857
140.049906,0.143931,3.714854,0.331370,24724744.845102
143.963719,3.124479,3.218914,0.433661,37200626.170601
140.048929,1.797511,0.863911,0.168828,40347459.478137
140.270646,1.391999,2.931575,0.198033,29302126.928644
140.291492,1.893069,2.646141,0.193644,45019089.481039
140.827467,3.137824,5.826277,0.476618,19343263.449589
141.834467,0.017567,5.361823,0.228751,64569922.753132
140.025026,0.327213,5.039418,0.288366,13495030.453442
141.205727,3.139703,4.808549,0.796396,54620035.266365
141.707359,0.011093,3.387137,0.532964,69575908.469956
140.296902,2.536335,1.668394,0.114334,48033152.902173
155.048938,0.003843,0.198399,0.826287,36142955.075556
140.535513,0.075322,3.929526,0.176113,14557189.544640
140.025066,2.129301,0.342019,0.093461,19850781.015348
140.925099,3.119444,0.161174,0.577810,15672456.590397
140.169372,3.137321,1.233998,0.526858,15011225.156159
140.382548,0.005807,4.880990,0.433354,13630044.337922
140.835216,3.123716,6.076913,0.538597,32055886.572497
150.314231,3.140513,0.001074,0.603532,70835539.392202
141.907737,3.134234,1.998812,0.987063,25388220.277425
144.300761,0.003205,1.938470,0.672467,41943316.112704
149.694508,3.134975,0.159595,0.481489,21801937.345903
140.097354,0.564190,5.301897,0.083919,13153568.745603
163.599736,0.003815,0.119727,0.997771,16619797.779835
154.627683,3.136020,4.641951,0.802902,23443047.941739
145.323125,3.138700,2.781963,0.333321,18717561.984950
140.082938,1.049487,6.175755,0.279433,41718542.305023
143.066696,0.008994,3.489764,0.988568,50872932.472427
142.616108,0.006912,5.281438,0.339050,27012126.887993
142.764297,0.003106,2.541503,0.486363,21038603.999025
157.684171,0.004335,5.310771,0.659935,26689739.163831
140.889940,0.003613,4.901787,0.755461,47585849.284891
142.772905,3.138144,4.379209,0.491025,36132483.084516
140.118900,0.012531,1.663477,0.764482,59867998.776150
144.513173,3.131380,1.722231,0.270908,17390611.120313
141.036275,0.007479,2.228740,0.554330,21096199.949745
143.292585,0.002213,2.622136,0.562127,23386199.990379
145.737160,0.001953,4.701195,0.319309,49694833.480421
148.406956,3.130340,1.444702,0.966104,17208099.276474
140.626865,0.010388,1.203166,0.581191,38214539.303086
149.527601,0.001440,5.113219,0.754124,45849368.770643
143.157193,0.002883,0.308483,0.835101,36105181.107876
140.028793,3.136024,6.218327,0.493493,58605375.856464
140.514019,3.092816,1.760914,0.342509,19931938.945907
140.263789,2.720631,3.985683,0.539180,80679958.969209
140.206189,3.131641,0.008133,1.172408,18135244.483192
140.366910,3.137059,5.240700,0.462894,32361444.311058
141.776703,0.005880,0.947885,0.574751,14091933.942721
140.903781,3.123111,3.070169,0.399675,27727588.275836
177.222528,0.012427,3.551928,1.074704,17006139.449274
141.299468,3.132082,2.212481,0.448693,17460175.060793
147.162762,3.138494,2.519898,0.855582,28493165.620800
152.638440,0.004856,3.804575,0.622179,41120890.816380
144.558136,0.007399,3.374143,0.931523,42895145.298309
140.818674,0.006843,4.514835,0.285316,32598186.108500
142.826605,0.004392,2.031750,0.422175,19329425.461429
146.956982,3.135538,4.742203,0.449836,62784074.281124
140.300079,1.449518,0.124933,0.262260,44333174.067916
150.623561,0.004375,4.382341,0.528248,13680908.294402
140.205343,0.007827,5.697740,0.141020,23626307.784939
140.281249,0.996415,2.687223,0.231612,29249392.973764
148.936693,0.003133,1.371091,0.466847,15998958.311037
142.431079,3.141145,0.502200,0.817610,76540904.510629
143.283554,0.006637,2.831380,0.455511,33941592.959066
144.984286,3.132800,4.347940,0.756226,19203761.568949
144.343975,0.005795,5.869720,0.431627,16010552.301117
149.450065,3.138453,2.108942,0.528758,25946601.799668
144.378863,0.004903,0.172765,0.371853,62073100.889440
144.916669,0.006213,4.183962,0.565901,39604322.113973
143.333814,0.011178,6.081823,1.019548,23842479.599978
140.659681,0.009962,4.438085,0.205663,8791610.477762
142.618885,3.132907,2.808449,0.490963,13460996.482563
140.318811,3.133936,3.906176,0.669591,25724071.990067
140.712270,3.128260,5.453844,0.338181,29523160.739525
140.254943,2.371914,1.927521,0.075520,17689062.864953
140.163496,0.817132,4.044774,0.191782,30283502.088968
141.169698,3.123898,5.211686,0.305865,28225381.849919
141.315066,0.009839,2.012021,0.130157,17018855.438394
140.001192,2.592971,1.713141,0.413363,41999416.064704
156.228772,0.001350,4.219485,0.705963,16438033.935356
154.425241,3.137675,3.002998,0.712733,13685396.290562
140.154573,0.455990,0.720628,0.210858,29540738.724485
149.688507,3.137794,5.678477,0.655123,40579713.279418
140.205965,2.994505,2.439379,0.157291,22435492.803822
140.201879,1.787916,5.310361,0.450492,81460496.301373
146.117964,0.008621,4.162024,0.455479,56430193.717573
140.627195,0.008485,2.978771,0.094950,24522785.017901
153.029417,3.138880,2.479588,0.756534,16606707.791035
140.355906,0.006234,3.837604,0.152597,43640152.660872
142.579990,3.134695,5.810185,0.484238,17479997.043833
142.896999,0.002689,5.580529,0.582089,41780626.251903
141.375890,0.010815,0.593428,0.698969,61177371.655836
141.920780,0.005351,2.238872,0.757675,32037934.587857
140.639324,0.702159,6.076787,0.204629,29818620.486726
151.182298,0.005134,1.101000,0.468341,21972855.199663
142.398120,3.135129,4.327748,0.461574,24152899.334379
140.941451,0.005643,4.057395,0.404224,28005844.037758
140.262603,2.822645,4.260697,0.169833,15139133.046719
144.156959,3.131056,2.259992,0.706492,40372891.456377
142.548172,0.008167,5.499686,0.320678,18587410.096311
143.056583,3.134127,2.285977,0.457823,14311097.755201
140.661859,3.138063,4.873078,0.325150,13671932.302082
140.074485,1.813487,3.102759,0.328608,69206022.786434
144.637749,3.137320,6.108009,0.732398,23371240.003179
140.090501,2.383560,2.454962,0.052083,10902838.671365
142.485887,0.017126,3.390652,0.617206,37416423.985963
140.685496,0.004608,0.323628,0.509719,12794529.052804
145.168794,3.134887,4.578020,0.367194,16861775.572795
151.584955,3.138174,3.515617,0.612920,20181396.732467
150.190772,0.001116,0.858933,0.528153,52168093.364273
143.683369,3.133862,5.596884,0.348412,29417318.830084
140.627419,0.008825,2.493962,0.314664,16451871.923516
140.034949,2.947776,1.680802,0.190740,23822283.617258
143.808099,0.007148,1.469087,0.344902,30289860.083528
140.438435,0.539830,5.353980,0.311869,41785488.247743
140.467322,0.021728,5.972863,0.324745,39308488.367092
147.477272,0.011877,5.132958,0.628692,39614046.105653
148.269061,3.135517,4.151171,0.989356,33060823.712662
140.117437,1.158920,5.887667,0.180804,19610673.220788
140.038594,2.479275,1.421091,0.252634,26870007.009592
140.201563,3.106807,1.107347,0.278274,30452549.944329
152.827245,0.009372,4.355784,0.835327,41314622.650621
141.853486,3.137538,4.139410,0.377689,37737315.711404
157.017269,0.007523,5.080456,0.621163,27481122.486715
145.895886,3.138622,0.482272,0.424336,19496603.318388
144.744689,3.133176,4.257474,0.915832,64052307.196010
141.396924,3.133060,5.956204,0.575751,52110871.413233
140.566501,0.888774,4.435041,0.552085,61611959.283998
140.279907,2.568214,3.768706,0.082321,10528090.992004
142.594590,0.003292,2.470553,0.979067,20564372.404786
140.165516,3.126553,1.993655,0.348441,16901419.538875
159.137547,3.136426,1.298662,0.580349,24063887.410539
140.178456,1.451548,5.003350,0.152982,26545001.287671
143.109653,0.001762,2.694936,0.674469,53291214.403318
143.495295,0.002979,6.136193,0.450148,12435115.360325
193.279414,0.005041,5.541800,1.201914,44440885.975756
148.088356,3.136302,5.847175,0.582355,38065313.430766
140.468291,3.137267,2.521041,0.435732,52769110.850036
140.164911,0.005602,1.759302,0.318578,35005248.048991
142.454593,3.136378,0.324667,0.876114,25734169.981427
140.509901,0.016972,3.675155,0.511304,17307957.191034
140.007941,1.032703,5.055587,0.349707,52159117.371953
147.688234,0.000208,1.251946,0.642989,17571252.965753
142.165609,0.005665,4.085369,0.418418,35788029.379235
143.012758,3.136439,4.133404,0.931234,23172646.173100
140.354869,0.004464,2.239479,0.711629,50755122.573226
140.005424,0.989640,4.254072,0.203923,47971068.955293
159.548331,3.136663,0.844117,0.908167,22805752.487021
140.303986,1.997703,4.345537,0.159982,45583454.998162
140.173936,3.120300,4.459486,0.148118,14682105.437760
140.194396,0.608240,3.355252,0.120370,30302202.072969
140.863522,0.011888,0.629646,0.373288,26994922.902713
140.010790,2.254728,5.914979,0.076715,17882794.699192
140.123201,2.037324,1.224289,0.238136,52236161.306033
141.568162,3.133464,0.412414,0.568965,27797900.215677
150.012292,0.005498,2.300735,0.605693,42735447.434948
147.377513,0.006218,0.700635,0.416267,45074815.433359
140.668487,3.132375,3.304978,0.266122,30051996.287047
140.052764,2.840853,1.968853,0.403572,44557199.876237
143.923771,3.133875,3.406201,0.753491,40007119.769335
140.337117,1.421570,4.111808,0.221718,54851541.068286
141.438348,0.012585,3.684810,0.414969,29667150.616326
140.009406,1.058424,5.719797,0.330076,29563552.704965
140.184696,2.550770,0.729842,0.187355,24577388.971181
141.136728,0.009397,1.657474,0.442804,17612018.930873
166.874544,0.007261,1.052683,0.779540,35899481.283875
148.256007,3.131271,6.176938,0.497986,23549637.850539
140.198000,0.717331,1.099606,0.140383,40773819.113339
142.063295,3.139446,3.815935,0.712165,30088648.255688
145.496652,0.002358,4.127083,0.757987,21751821.388783
150.833830,0.004893,3.151214,0.532019,26663559.186231
140.012572,1.254250,3.950759,0.349423,63410523.745127
142.812054,0.007285,1.086859,0.473935,20260684.664627
140.311930,0.095709,1.760694,0.176701,11026258.565765
143.197348,0.003052,6.021736,0.345305,60131294.550871
142.421180,3.134172,2.459241,0.662950,25974651.775668
143.204637,3.134000,1.374863,0.350038,17601546.939833
150.044807,3.139850,0.416299,1.196313,19458829.350709
140.097017,1.941110,4.705087,0.197359,44553833.879117
140.153598,0.037467,4.165037,0.532515,18128512.488952
142.593656,0.006948,0.797177,0.661937,26508723.318710
140.142898,3.128935,4.828817,0.285915,42157243.929665
140.644372,0.017229,0.701396,0.756802,34653314.350109
141.171599,3.133394,6.137680,0.460446,31623168.942735
155.997934,0.005928,0.051495,0.849164,15487326.748798
140.577549,3.135823,5.425365,0.570149,17292623.204154
145.421358,3.136586,2.786828,0.430993,21880477.278703
141.937668,3.137550,0.538413,0.316113,31186337.316493
140.095942,0.547030,4.050497,0.064204,15575964.672958
