# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.893, s = 0.0 s
187.095246,3.139734,2.760617,1.452683,2625477.753600
152.269896,0.000419,0.625634,1.077686,475353.593280
140.091170,3.135823,2.450125,1.103427,788391.325440
182.851315,3.140961,3.600244,1.097087,701623.399680
147.836093,0.001140,2.709811,1.245043,2021094.270720
144.071333,3.115306,6.148582,1.128667,749869.358400
140.667082,0.007510,1.296212,1.170046,735657.370560
147.266010,3.132434,1.153257,1.113042,854589.268800
183.764906,3.139394,4.637777,1.066336,294711.747840
157.223831,3.139451,1.286436,1.108689,450295.614720
170.198078,3.137387,3.505681,1.334661,1475802.737280
141.735640,0.001163,3.385751,1.286111,1363976.832960
162.716234,3.117556,2.574300,1.274807,1533398.688000
155.965267,3.137421,1.913879,1.262669,2788167.614400
157.578754,3.116083,0.839094,1.654821,1790336.468160
141.900025,3.141580,3.295545,1.072476,534819.542400
149.494570,0.002829,1.814513,1.104428,898347.231360
150.706242,0.005759,0.011606,1.060347,512753.561280
142.728978,3.127506,3.428052,1.105790,1561074.664320
154.677240,3.137138,5.171114,0.986738,233749.800000
152.053384,3.140922,5.041508,1.105279,983619.158400
143.728463,0.004683,5.682355,1.041675,603635.483520
182.483948,0.001432,2.575405,1.228285,1339292.854080
185.817816,3.139223,3.596291,1.318532,2169572.143680
177.744027,0.012235,1.856559,1.167815,482459.587200
164.916501,0.000755,5.009805,1.352637,1899170.375040
166.482513,0.002473,1.196791,1.002851,265913.772480
141.867621,0.004088,3.229131,1.349093,1545740.677440
144.751233,0.006480,1.209916,0.969240,133891.885440
146.310890,3.138449,1.133026,1.230863,833645.286720
149.780337,0.009173,0.753308,1.064225,232253.801280
174.418277,3.140337,0.667122,1.380536,1098811.059840
148.041770,3.139223,1.437208,1.160686,377365.677120
148.884839,0.004543,5.405853,1.085886,569601.512640
169.807285,0.004220,3.535944,1.036903,276385.763520
144.302487,3.139244,1.764328,1.189263,765203.345280
140.800978,3.140896,2.545376,1.138930,827661.291840
143.115761,3.130445,0.776380,1.371336,1314608.875200
150.975697,3.138367,1.952469,1.154723,1273842.910080
161.762334,0.006306,1.784710,1.422443,5696389.126079
146.767432,3.139828,4.149536,1.132432,727429.377600
140.736620,3.134858,2.396960,1.044639,420001.640640
140.913597,0.010584,5.214325,1.068583,837011.283840
148.005361,3.138433,1.167414,1.180803,1286932.898880
144.883851,0.006291,5.564547,1.085760,368389.684800
150.349174,0.004415,4.325206,1.277040,2349091.990080
148.175750,0.006352,5.631858,1.312712,763333.346880
142.448402,0.005072,6.189742,1.131556,1132471.031040
170.847736,3.138188,2.320741,1.275263,917047.215360
163.351093,0.003093,3.942494,1.467673,1073753.081280
199.332904,0.002207,3.040958,1.624850,4090434.500160
163.705992,3.140800,3.700905,1.123618,473483.594880
147.723253,0.000069,5.918826,1.225660,892737.236160
185.786131,0.001384,4.516789,1.107029,1202782.970880
148.676690,3.134906,4.838184,1.138185,543421.535040
140.020251,0.016978,3.253662,1.085629,734909.371200
151.018658,3.140900,5.496940,1.181592,753983.354880
148.852247,0.002164,1.754644,1.077559,331737.716160
142.742170,0.004559,0.203265,1.413209,1495250.720640
163.322558,3.139560,5.660010,1.063636,508265.565120
163.316241,3.139879,3.636655,1.549358,3962526.609600
151.941699,0.000924,2.045971,1.139194,517241.557440
159.984792,3.140207,1.254179,1.043293,291345.750720
148.765312,3.137081,5.555288,1.361050,728925.376320
155.891932,3.133858,3.362906,1.106596,296955.745920
153.873559,0.000902,5.280033,1.109420,455157.610560
175.347126,0.002636,6.134706,1.242984,866557.258560
155.024372,3.140678,5.331385,1.508284,1905902.369280
157.159322,0.005470,2.698514,1.060113,347071.703040
167.136451,3.135748,3.573520,1.254366,1129105.033920
153.277261,3.140576,4.844373,1.573293,2982273.448320
167.759026,3.139509,4.776637,1.158845,1114145.046720
142.517687,3.136781,2.784656,1.252560,1301892.886080
140.838461,3.132731,3.778909,1.190617,1177350.992640
144.049342,0.004483,4.141020,1.197236,610741.477440
152.303408,0.004991,1.625180,1.120806,420001.640640
159.961327,0.004025,3.596720,1.342444,1606328.625600
174.463664,3.135724,3.085777,1.244766,1164261.003840
144.240676,3.140454,5.610104,1.277529,1647094.590720
153.207748,3.136205,0.050858,1.240167,1897300.376640
158.853670,3.137830,5.748940,1.183051,708355.393920
168.827458,0.002244,3.105887,1.189937,1169496.999360
140.621397,0.011712,5.439723,1.323102,1018775.128320
155.639776,3.137847,0.856207,1.213551,1057297.095360
145.114769,0.001558,3.036811,1.330324,1880470.391040
159.181524,3.139071,4.177520,1.755706,3150947.304000
145.467658,3.140443,4.259933,1.135182,926771.207040
141.885197,3.134368,1.268315,1.234193,946967.189760
147.055522,0.006311,4.199526,1.217048,656369.438400
143.181651,0.010896,5.791963,1.257785,1052061.099840
146.659232,0.006040,5.290131,1.001991,314907.730560
149.529180,0.003718,1.969259,1.245084,887875.240320
158.938831,3.138838,5.370474,1.702740,3311393.166720
174.745719,3.134504,3.174669,1.121934,1353504.841920
159.798380,3.137613,5.490880,1.092164,600269.486400
155.608075,0.000841,3.169764,1.107442,638417.453760
167.869971,3.139886,4.425068,1.295559,988107.154560
146.913959,3.139296,5.905571,1.076034,915177.216960
146.820802,3.136892,2.772723,0.982226,156705.865920
165.979322,0.001818,6.205102,1.239824,782033.330880
170.996630,3.136157,2.129749,1.488263,2432493.918720
140.033190,3.137308,4.283903,1.119534,698257.402560
168.640157,0.000989,1.562478,1.390847,894233.234880
142.608980,0.009910,6.205599,1.415523,1952652.329280
144.839150,3.130843,2.545641,1.219536,911063.220480
198.302413,3.106468,2.096899,1.502535,3492783.011520
181.723652,3.134906,6.061492,1.100492,598773.487680
157.834714,0.001649,2.687113,1.393137,1818760.443840
167.771155,0.005304,5.259394,1.181239,817189.300800
151.345608,0.005940,2.766309,1.724641,1709926.536960
159.919924,3.139675,5.782424,1.790537,2251104.073920
152.458395,0.001570,4.366606,1.365319,2144514.165120
148.861295,3.137171,1.474331,1.061812,630189.460800
143.777138,0.008657,2.192503,1.033026,773057.338560
154.572199,3.137858,4.364351,1.281653,1207270.967040
158.627066,0.004518,3.639121,1.214212,849353.273280
150.264033,0.003579,3.042964,1.103084,660109.435200
146.665949,0.007531,2.068794,1.183919,688907.410560
171.456351,0.004075,0.737261,1.035293,376617.677760
156.309705,3.132171,3.423911,1.176931,998579.145600
160.189120,0.001648,2.359441,1.188052,1183708.987200
173.910460,0.005774,1.820337,1.100872,893859.235200
149.353762,0.004686,3.215581,1.053372,422619.638400
146.314822,3.141031,5.643525,1.155754,624953.465280
143.987563,3.136941,3.073994,1.156501,959309.179200
180.921720,3.137847,2.406977,1.420012,1176976.992960
163.820345,3.138163,2.837402,1.148410,955569.182400
141.723737,0.006307,3.836490,1.097247,544543.534080
142.068573,3.135867,0.927627,1.159195,1361732.834880
140.012052,0.106148,3.287473,1.298522,2456803.897920
164.530154,3.135243,5.035328,1.159339,966415.173120
167.426712,0.000091,4.152587,1.187123,1285062.900480
147.428771,0.000368,3.892580,1.156614,1287680.898240
146.232281,3.137978,5.435532,1.238099,771935.339520
175.677674,3.140393,4.096027,1.156691,604009.483200
142.866643,3.136839,1.511104,1.040654,449173.615680
157.472061,0.007184,5.056434,1.205385,776049.336000
156.370461,3.133335,4.823594,1.138192,703119.398400
140.081546,0.023844,3.254583,1.005377,616351.472640
165.713580,0.002996,3.716752,1.307143,1233824.944320
147.933089,0.000835,1.884678,1.281743,783903.329280
156.808132,3.138798,1.402253,1.155423,1360610.835840
150.401496,3.137066,1.074715,1.046662,420375.640320
165.500015,3.136917,5.121655,1.115856,1445134.763520
178.176140,0.000543,2.000674,1.501910,2266438.060800
202.717896,3.117791,4.408378,1.402917,1309372.879680
142.371485,0.006503,3.392566,1.146755,972025.168320
145.426570,3.137961,6.086696,1.216468,802229.313600
177.702250,3.137621,1.337220,1.275598,1125739.036800
152.216175,3.136518,4.522763,1.151464,615603.473280
143.825135,3.134562,3.826095,1.187843,817937.300160
144.519341,3.135568,2.018057,1.425140,1303762.884480
140.302975,0.010202,5.809184,1.275460,1235694.942720
147.781144,0.000993,6.101681,1.036365,420001.640640
142.421337,0.010372,4.862066,1.094170,734161.371840
141.886909,0.002845,0.819696,1.134255,672077.424960
141.392367,3.129644,4.633206,1.447628,1303388.884800
147.054022,0.006344,3.220763,1.236568,937243.198080
162.461529,3.140799,1.329037,1.538540,3190217.270400
162.002612,0.003615,4.146542,1.159457,1240182.938880
145.872093,3.132324,0.084185,1.332050,939487.196160
148.231554,3.137056,5.085599,1.121372,533323.543680
145.966983,0.015139,3.395133,1.194928,817563.300480
143.782339,3.138618,5.348472,1.168747,612237.476160
140.238617,0.000739,1.925522,1.240084,571845.510720
161.620176,3.141461,0.790634,1.226364,565861.515840
151.784143,3.140816,4.020329,1.359237,3026405.410560
149.436431,0.000930,5.002150,1.047450,587927.496960
171.188460,0.000891,6.066838,1.093404,834767.285760
142.958705,3.132451,1.186947,1.144698,466751.600640
176.112923,0.002077,3.615262,1.267113,826913.292480
163.451595,0.002682,5.798675,1.200812,624579.465600
149.477801,3.136404,1.712207,1.192330,615977.472960
192.902082,0.000261,3.234937,1.440883,3615080.906880
142.343672,0.009144,0.615464,1.258134,3208543.254720
149.868122,0.003689,5.257344,1.047687,315655.729920
145.918729,3.132711,2.914710,1.037214,446555.617920
170.895569,0.004235,4.991490,1.179596,563617.517760
160.102151,3.136025,1.836323,1.131298,600269.486400
144.643009,0.004484,2.197844,1.155629,462263.604480
141.533914,3.135877,1.683752,1.151914,1193058.979200
198.582776,0.007434,0.691394,1.463435,3158427.297600
140.771992,3.140966,4.271747,1.101534,1079363.076480
173.043731,0.006273,5.228492,1.069427,457775.608320
148.692334,0.006809,3.109808,1.145724,548283.530880
153.300272,0.007026,0.414828,1.189032,1108161.051840
140.013179,3.141416,0.913668,1.063237,977635.163520
163.571843,3.135039,5.807878,1.178822,863939.260800
148.324824,3.141285,4.738358,1.110743,660483.434880
150.732985,0.004992,0.332547,1.079394,486199.584000
161.325271,0.003802,5.039303,1.178722,715461.387840
185.512036,0.001517,1.927490,1.163821,969781.170240
158.419179,3.137637,2.042938,1.329770,1001197.143360
145.540733,3.134936,4.223281,1.050713,501533.570880
163.898496,0.003677,0.633395,1.123197,440571.623040
152.689006,0.003062,3.825876,1.104327,442815.621120
149.126434,0.000378,2.624422,1.301925,1337422.855680
151.253071,0.002860,4.887582,1.109704,717705.385920
168.475309,3.139654,1.402351,1.083043,471613.596480
141.333692,0.001481,4.299004,1.166837,632059.459200
168.501011,0.009285,2.866143,1.093442,456279.609600
175.628280,3.138933,5.030858,1.314576,1231206.946560
161.706516,0.000349,6.175674,1.206537,780911.331840
143.442436,3.138747,4.380754,1.191748,767821.343040
147.290418,0.002732,4.550859,1.143763,495549.576000
141.341677,0.002358,0.332910,1.257415,548657.530560
142.717198,3.132618,0.366362,1.310213,1576034.651520
170.023898,0.003117,1.628629,1.528191,2569751.801280
146.047093,3.135700,5.519414,1.326084,1856534.411520
148.329689,3.139598,0.317766,1.340412,2399955.946560
142.179768,0.005358,5.127743,1.321543,2267934.059520
146.716609,3.141249,2.936225,1.098719,332859.715200
149.232366,3.138666,5.097527,1.394762,1495998.720000
148.447941,0.002575,6.147302,1.258487,659361.435840
149.401309,0.004561,4.070186,1.062873,449547.615360
172.334166,3.140763,5.351390,1.415978,2011744.278720
142.335113,3.136938,4.225159,1.125865,1009425.136320
144.526651,3.132407,4.643447,1.197073,1435784.771520
146.260310,0.027510,3.941616,1.139136,981001.160640
141.169064,0.000426,1.827205,1.092148,292841.749440
165.106695,3.139059,3.983693,1.212280,922283.210880
143.927933,0.007471,3.545909,1.184028,905827.224960
152.495079,0.006646,4.977915,1.214035,1749570.503040
165.355063,3.134612,6.016606,1.330002,2695041.694080
146.907069,3.135630,4.960049,1.244169,1368464.829120
141.232822,3.136380,1.839833,1.241343,1112275.048320
142.762145,3.137388,0.975287,1.390343,1614556.618560
151.747373,3.134240,2.837024,1.174429,551275.528320
175.079288,3.137030,0.262873,1.226816,1364724.832320
144.500601,0.008189,4.120189,1.247801,985863.156480
143.524361,3.138779,3.778842,1.113978,867679.257600
148.790956,0.002802,1.337488,1.080471,611863.476480
147.016226,3.132256,2.712316,1.316390,1612686.620160
164.737613,0.003933,1.977213,1.116446,1304510.883840
141.484735,0.011587,0.996470,1.308813,860199.264000
174.286914,0.002800,5.573194,1.099979,1273842.910080
171.698633,0.003137,4.946760,1.155798,902835.227520
151.993794,3.140550,2.017774,1.378373,1260752.921280
164.325218,3.138935,1.029082,1.122306,464507.602560
154.074603,3.132096,3.676043,1.297253,1280200.904640
141.437644,3.138812,3.411133,1.065312,441319.622400
142.144389,3.140061,3.226455,1.279420,3805446.744000
150.708979,0.002846,4.750293,1.250445,1516942.702080
150.429317,0.003328,3.937573,1.275468,1044581.106240
153.043025,3.140931,1.057512,1.451670,5820931.019519
189.611278,3.134124,4.171921,1.303587,1162765.005120
142.493540,0.003705,3.448320,1.035548,474231.594240
177.469942,3.138758,1.885436,1.088135,302939.740800
158.311314,3.141006,5.190871,1.040966,444311.619840
142.665793,0.013337,3.381023,1.546875,2227916.093760
148.848255,0.005090,1.573962,1.226862,828035.291520
141.743683,0.006741,4.027370,1.110822,895355.233920
140.726207,0.011033,5.966090,1.050053,480589.588800
155.211916,0.003104,5.985040,1.520917,1947416.333760
166.932714,0.002856,6.027710,1.370175,1615304.617920
144.477946,0.004539,0.721692,1.361114,2193134.123520
140.649769,3.130232,4.882744,1.103603,740893.366080
161.662340,3.136685,3.351073,1.150179,680305.417920
163.360765,0.004456,0.578282,1.064838,486199.584000
151.068301,3.137909,1.280829,1.376789,1606328.625600
144.475704,3.135814,5.809286,1.118042,962301.176640
151.723243,0.000864,2.863369,1.092243,689281.410240
149.363173,0.004101,1.654555,1.174235,437205.625920
162.485026,0.002463,5.450659,1.205563,1403994.798720
153.349428,0.006683,2.616331,1.174554,1044207.106560
146.796037,3.141506,4.665125,1.124578,578951.504640
143.211303,0.018837,4.974394,1.143860,574463.508480
231.210537,3.112709,0.463144,2.067984,8147583.028801
168.290992,3.136444,1.737266,1.121489,380357.674560
150.287527,0.003303,3.945785,1.019925,392325.664320
169.046060,3.140451,0.151571,1.232794,942853.193280
157.690018,0.001540,3.999466,1.105265,1271972.911680
170.551243,3.137441,0.159678,1.185135,592789.492800
155.144654,3.140060,0.070638,1.045806,452913.612480
140.513123,0.012177,2.472768,0.959624,76669.934400
142.260120,3.136827,1.821551,1.194824,716209.387200
141.108859,0.004197,4.510289,1.468375,1126487.036160
140.506477,3.137891,1.621293,1.030219,397187.660160
140.305411,3.133435,2.060133,1.437732,1311990.877440
157.053464,0.002212,6.017969,1.163872,1032987.116160
143.040585,0.004230,0.209521,1.123975,622335.467520
149.945791,0.005597,4.661289,1.308406,2198370.119040
148.112181,3.131206,4.491575,1.218324,837385.283520
144.926930,3.136012,1.667892,1.590790,2319172.015680
152.008452,0.000679,5.862863,1.182514,1008677.136960
149.685156,3.136247,2.052274,1.058029,604009.483200
146.576828,0.011098,5.999770,1.371563,2228664.093120
173.135198,0.005226,2.889223,1.411630,1167627.000960
152.291816,3.130925,3.472480,1.051813,616725.472320
153.021574,0.004541,3.439552,1.092621,474605.593920
141.423241,3.130466,5.680592,1.514938,2089536.212160
164.123262,0.007814,5.679220,1.209733,561747.519360
172.786592,3.138692,1.697295,1.348408,1566310.659840
145.380186,3.139540,5.077440,1.105735,1000449.144000
142.866518,0.000609,4.473233,0.990541,269279.769600
142.051293,3.130991,2.224709,1.265446,830653.289280
144.531332,0.003066,1.365568,1.425547,1655696.583360
147.905048,3.137585,5.910210,1.039442,343705.705920
146.834317,3.136658,0.579109,1.289140,1569676.656960
144.878673,3.136424,1.879853,1.262560,1159773.007680
141.086637,0.006025,0.963906,1.216671,807839.308800
153.343679,3.139629,6.131243,1.115906,421497.639360
141.403707,0.019066,6.032117,1.270266,1501982.714880
144.568096,3.138922,0.692732,1.126451,972399.168000
147.247732,3.140786,2.280693,1.188367,1542748.680000
196.270737,3.134491,4.680799,1.324535,3763558.779840
192.905917,0.005717,4.899784,1.199312,1264118.918400
192.678507,0.000376,0.787512,1.417791,1445134.763520
140.631183,3.131736,4.124591,1.070703,149225.872320
145.872354,3.129600,2.273807,1.575734,2459795.895360
146.999087,3.133743,5.285263,0.984159,165307.858560
164.300448,3.115966,5.746104,1.205999,812701.304640
153.499356,3.138990,5.201110,1.328947,1006059.139200
160.769115,0.004305,3.261565,1.605123,2030818.262400
158.565751,3.136703,3.394165,1.050553,623457.466560
155.898735,0.000065,2.625625,1.313957,2124318.182400
158.195255,0.002834,2.782541,1.543508,2401451.945280
157.120102,0.000876,2.884380,1.066926,511257.562560
150.592939,0.003460,3.137923,1.270860,1468696.743360
160.286414,0.002144,5.883694,1.472910,2469519.887040
161.213614,3.137382,1.282666,1.418858,1525918.694400
142.188866,0.012141,0.780927,1.298101,908445.222720
147.172308,0.005390,2.343705,1.235842,1141073.023680
154.037890,3.139242,1.187183,1.165413,861321.263040
148.449470,3.134790,2.712899,1.124126,867305.257920
142.375666,0.003823,1.574632,1.291250,1449248.760000
151.533475,3.141452,5.555746,1.096028,1060289.092800
142.151527,3.138656,6.019899,0.989917,162315.861120
141.637741,0.013125,3.653946,1.105065,816441.301440
155.942904,0.004182,3.428841,1.161712,684419.414400
166.701785,0.004432,1.277168,1.547545,3543646.968000
168.004398,0.001746,4.336072,1.208405,958187.180160
164.889307,3.141511,5.458177,1.370896,2796769.607040
160.336940,3.139837,5.664265,1.096011,451791.613440
148.276774,0.001513,1.605684,1.110757,786147.327360
141.321034,3.137855,4.109007,1.271832,1125365.037120
143.774352,3.135591,4.362825,1.040113,317151.728640
148.446664,3.138490,4.267762,1.023780,515745.558720
172.082905,3.137391,6.152837,1.287091,1437654.769920
144.797498,3.138955,3.550720,1.203724,719575.384320
140.465345,3.130817,5.028220,1.142144,1068891.085440
164.900574,0.008783,0.621311,1.349193,2313562.020480
173.876454,3.138614,2.159107,1.069022,920413.212480
175.090881,3.137852,0.700711,1.072823,320891.725440
163.472655,0.000259,5.387135,1.009350,693021.407040
147.838872,3.137758,2.131780,1.357580,1307128.881600
161.771135,0.003847,2.352148,1.016250,242725.792320
149.982970,0.000506,5.665672,1.232949,1160895.006720
152.388664,3.141049,4.743976,1.020360,410651.648640
143.827681,0.004531,4.263119,1.163906,1568928.657600
172.726487,3.140971,3.428419,1.367243,1161643.006080
140.758305,0.002056,5.517162,1.048728,674695.422720
154.083663,0.005516,5.932916,1.072466,854215.269120
158.898294,3.134730,3.914776,1.298834,1532276.688960
141.205256,3.137076,2.257573,1.137275,813823.303680
151.712599,3.136818,1.182336,1.037440,407285.651520
144.886929,3.141443,5.145424,1.053114,787643.326080
158.839385,0.001785,1.572793,1.266353,990725.152320
141.764278,3.129214,2.992738,1.084109,1521430.698240
148.963826,3.136091,4.039595,1.654232,2639315.741760
140.313484,0.007141,4.012606,1.140908,587927.496960
140.774424,3.123586,0.738626,1.071471,382601.672640
158.436263,0.002593,2.854424,1.224676,954073.183680
140.665446,0.008350,0.992209,1.312819,2268682.058880
175.004830,0.001865,5.789650,1.233628,999701.144640
140.783410,0.024689,5.391546,1.089521,668711.427840
160.819519,3.138455,2.490700,1.659345,3049967.390400
140.432802,0.000237,5.313409,1.149996,842247.279360
144.112509,3.141244,1.428877,1.117864,743137.364160
144.350640,0.007257,1.817869,1.392394,2521879.842240
152.318729,3.136792,4.768165,1.072344,522477.552960
160.138383,0.004497,0.661595,1.303215,617099.472000
148.929953,0.002648,5.326943,1.110015,402797.655360
141.522237,0.002532,3.825697,1.188301,988855.153920
149.672949,0.003914,3.871544,1.278902,1145561.019840
141.988680,3.126391,0.217211,1.084123,563991.517440
145.248343,3.138709,2.689258,1.197696,739397.367360
173.448084,3.141447,3.223510,1.252740,1585758.643200
148.618036,3.135983,0.627089,1.556200,3320743.158720
184.101796,3.128425,0.306450,1.428356,1684120.559040
146.205414,0.006782,0.389295,1.196071,1334056.858560
159.164567,0.023817,5.095458,1.294998,554641.525440
143.077928,0.006054,3.623220,1.070799,555389.524800
182.895279,0.002937,3.625995,1.236600,1020645.126720
159.429505,0.001875,1.083993,1.177598,674321.423040
141.538978,0.000112,4.550674,1.071795,526965.549120
146.911484,3.134311,3.918435,1.542587,1043833.106880
142.953574,3.134327,3.817874,1.253538,593537.492160
142.952804,0.010021,0.000980,1.237556,2429875.920960
143.322811,3.138220,4.437732,1.040912,598399.488000
153.241819,3.137393,4.493850,1.285598,4686215.990399
142.363086,3.140664,3.236385,1.276696,1153415.013120
153.059123,3.137827,2.829085,1.349621,1104795.054720
188.857639,0.006187,1.980384,1.295498,972025.168320
140.733721,0.005167,3.702296,1.113650,516119.558400
142.712933,0.006831,5.387964,1.225791,1122747.039360
153.978108,3.140252,3.103275,1.456178,2052884.243520
142.721186,0.003361,3.314637,1.069922,393447.663360
143.944725,3.136893,0.219427,1.023240,552023.527680
156.762614,0.017116,4.274110,1.269499,1972474.312320
141.952525,0.001982,4.263008,1.293899,1616052.617280
169.222201,0.001100,3.701141,1.072676,587553.497280
152.096073,0.002163,6.131962,1.223916,756227.352960
177.743085,3.136493,1.982480,1.661857,1319844.870720
144.543226,3.136657,3.079826,1.307206,1189692.982080
201.541833,3.114549,2.804499,1.631887,2619493.758720
146.609158,3.136140,3.398171,1.251120,998953.145280
155.742262,3.138547,1.676864,1.120241,937991.197440
157.479636,0.000746,3.489687,1.287128,1887576.384960
158.546716,0.003008,1.603701,1.312290,2122074.184320
148.583891,3.135344,2.401717,1.185487,1193806.978560
158.919191,3.137454,3.647598,1.490475,1015409.131200
144.613918,3.141592,5.914866,1.277787,912185.219520
153.064384,3.140705,5.944888,1.400262,1133219.030400
160.654881,3.138614,4.410325,1.406476,1426434.779520
141.295780,0.007943,4.369142,1.186011,752113.356480
155.760043,0.004072,5.650748,1.577856,1872990.397440
187.984658,0.005992,3.601248,1.241195,1159025.008320
149.226670,3.139895,1.967891,1.649512,2311318.022400
158.898612,0.007894,1.705875,1.055987,359413.692480
157.866163,0.008771,3.395242,1.025166,720323.383680
150.511495,0.003366,2.834625,1.036692,639913.452480
144.886178,3.135689,2.210855,1.080402,342209.707200
155.630168,0.000909,3.370067,1.363795,1338544.854720
167.290832,0.004300,3.733109,1.266044,1227092.950080
158.590277,0.003786,4.880972,1.166809,721819.382400
142.969632,0.004448,5.258831,1.059680,509761.563840
142.185486,0.002020,5.503147,1.154839,982497.159360
149.847998,3.136886,4.737247,1.143822,625701.464640
152.414502,0.003223,1.065501,1.201280,1400254.801920
141.680389,0.014671,3.497588,1.327967,1920488.356800
179.337887,0.006708,3.079319,1.147567,587553.497280
155.969535,3.138388,5.372894,1.154433,417383.642880
172.928596,3.139185,1.470749,1.262974,967537.172160
144.109447,0.000147,5.804852,1.377778,3003965.429760
141.356598,3.139103,5.165291,0.987076,387463.668480
161.976336,0.004740,4.766724,1.355753,1004563.140480
161.445110,0.006040,2.656977,1.136130,439823.623680
156.518220,0.000142,1.882870,1.066912,459271.607040
150.844047,0.005469,4.051432,1.160266,635051.456640
175.367108,3.136149,5.930711,1.402708,1262622.919680
183.038660,0.003256,0.711566,1.225302,842247.279360
205.684444,3.138082,0.501877,1.546794,1606328.625600
149.211635,3.138108,1.161907,1.128492,589049.496000
144.503977,0.003624,1.740512,1.263638,983993.158080
157.293502,0.006237,0.147862,1.231104,1021019.126400
148.412788,3.139021,2.693924,1.102160,560625.520320
160.739408,3.136032,1.497598,1.228995,1273842.910080
144.802269,0.005573,5.273747,1.244621,1069639.084800
143.718729,3.134033,3.128119,1.025684,418505.641920
167.578350,0.001906,3.302797,1.094010,372129.681600
164.011437,0.000276,5.818889,1.773143,2113098.192000
140.331224,0.001874,0.690497,1.085031,594285.491520
173.009199,3.136918,4.270850,1.433729,2071210.227840
159.967289,0.004114,0.646325,1.055160,578577.504960
162.246103,3.128969,5.946416,1.087002,298825.744320
179.842257,3.134655,3.023292,1.354793,2945247.480000
154.590686,3.141227,4.378697,1.115046,622709.467200
142.065683,0.009056,5.618511,1.055664,596155.489920
143.565576,0.004808,6.045142,1.087249,899843.230080
141.484436,3.139727,0.481408,1.278753,4074352.513920
146.117579,3.139940,4.050607,0.969334,273393.766080
144.346656,0.005881,5.002736,1.264367,1728252.521280
144.715235,3.133378,5.323423,1.116926,399057.658560
146.008605,0.005684,0.443084,1.060673,401675.656320
148.543375,3.138237,3.564582,1.311155,1896552.377280
177.240884,3.140501,4.809005,1.451272,1819134.443520
143.713270,0.003682,1.397322,1.150288,1133219.030400
159.967440,0.002507,4.259123,1.407575,1176976.992960
142.824275,0.004844,2.252991,1.614815,9884437.542723
142.417110,3.138376,4.837349,1.841323,5103973.632959
144.237814,3.134977,0.234632,1.202111,1161643.006080
154.335695,3.141303,3.789077,1.280664,1298900.888640
149.257767,3.137181,5.528770,1.097915,567731.514240
144.655463,3.137210,1.242928,1.326970,2647917.734400
162.352838,0.003962,1.085456,1.342571,1970978.313600
147.326049,0.002135,5.827254,1.482805,1262248.920000
144.376072,0.002164,4.671534,1.239204,1059167.093760
174.668061,0.005027,0.130510,1.098190,767821.343040
149.572414,0.001364,5.747884,1.199599,828035.291520
155.117223,3.139774,4.131512,1.163223,476849.592000
149.276739,0.001376,5.927548,1.486972,1233824.944320
152.507401,3.139417,4.987911,1.205615,1439150.768640
144.646730,3.140958,4.501488,1.045398,694517.405760
140.399226,3.137338,4.295860,1.443092,1898048.376000
183.166441,3.137274,2.429132,1.656444,840377.280960
148.321024,3.135684,5.156356,1.257974,1012043.134080
143.769294,0.002623,5.580657,1.522467,1830728.433600
148.414041,0.003794,4.107961,1.177368,677313.420480
166.488751,3.138867,1.318788,1.453776,2082056.218560
146.694900,3.139177,4.208797,0.983629,166429.857600
140.100486,0.011939,0.313490,1.453316,1813898.448000
179.859474,0.000115,5.034479,1.256543,1173236.996160
167.086200,3.137233,3.241970,1.169593,1024385.123520
148.147367,3.134922,2.016698,1.143594,675817.421760
161.563866,3.137361,5.189679,1.488109,4128956.467200
156.103775,3.139977,4.416890,1.007100,635051.456640
147.048307,0.001728,0.638538,1.272883,1210262.964480
172.354082,0.012028,3.523804,1.540229,3449399.048640
174.801108,3.130881,0.172729,1.172961,1795198.464000
141.997018,3.139509,3.684903,1.074072,477597.591360
177.743131,0.002657,5.998725,1.080758,420375.640320
169.217462,3.140970,2.841781,1.100270,889745.238720
144.063117,0.003848,5.837229,1.115718,481711.587840
145.782215,3.135915,1.611905,1.088370,630563.460480
140.610132,3.129796,1.422498,1.037038,412895.646720
159.079136,0.005558,3.288911,1.367199,2486723.872320
158.356230,0.005926,4.236197,1.220073,1228588.948800
172.863580,3.111849,6.153205,1.493656,957813.180480
186.104404,3.099782,3.616067,1.024733,491061.579840
157.384461,0.003893,2.367176,1.064900,632059.459200
143.277807,0.001721,2.176639,1.077417,648141.445440
147.154444,0.004913,5.021948,1.296750,1133219.030400
145.158143,0.002507,1.773027,1.410614,1121625.040320
153.183291,3.135686,5.647478,1.041750,577829.505600
141.811761,0.009596,5.738065,1.172405,881517.245760
157.137976,0.004169,0.743369,1.208850,1007929.137600
149.744043,3.127746,3.225532,1.382366,996709.147200
143.723382,0.003047,3.943750,1.066724,418505.641920
154.081066,0.001859,0.694950,1.485625,2906351.513280
154.047544,0.005147,2.336196,1.197263,699005.401920
153.831399,0.002181,5.625149,1.273240,1146683.018880
142.026811,0.010001,3.016303,1.424312,2216322.103680
146.359359,0.009008,5.513602,1.246108,1552846.671360
177.321102,3.141543,3.032888,1.274901,1653452.585280
141.268997,0.003363,2.567579,1.069032,387463.668480
155.382574,0.002824,4.135102,1.195330,785399.328000
