# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.155, s = 0.0 s
141.547509,3.135989,2.672941,0.754671,8272872.921602
142.191875,0.007263,0.595609,0.490330,8564592.672002
141.785382,0.003224,4.162152,0.651913,6686366.279040
142.458415,0.002479,5.146363,0.399957,7870449.265921
140.123329,0.014058,4.688146,0.492966,6049818.823679
144.123800,0.002834,1.195709,0.660036,17490469.034873
144.306592,0.001755,3.637764,1.064336,12886532.974084
140.486541,2.285643,4.504139,0.664247,29786082.514566
140.179546,0.343839,2.919328,0.284411,11271976.355525
140.082602,3.127102,5.269923,0.585307,9011148.289922
149.907952,3.134759,5.010582,0.815638,7829683.300801
144.840126,0.001426,0.714748,0.667135,12122451.627846
152.141436,3.140469,2.542102,0.468462,22736562.546221
141.461908,3.130483,1.644049,0.389530,12509541.296645
144.579921,0.005071,5.581031,0.628387,6173238.718079
140.122747,0.733752,5.686956,0.452621,18417988.241271
152.830650,0.003792,0.110998,0.824132,11580900.091206
148.274799,0.010600,3.573948,0.419585,4790935.900799
189.448726,0.007591,3.873175,1.098669,21439157.656304
144.336371,3.134123,4.901643,0.686922,10423745.081284
142.218945,3.133677,4.662097,0.757506,8944950.346562
140.368055,3.127344,0.688712,0.494485,3385819.103040
143.360739,3.134079,1.059345,0.325018,6612688.342079
143.074053,3.135093,3.982937,0.751764,7388363.678400
142.833731,3.140201,3.017597,0.314487,2350587.988800
158.506397,3.134872,2.373876,0.704555,7698783.412801
142.867715,3.132544,5.528306,0.494394,15991104.317757
140.947465,0.007885,0.374519,0.560033,8878004.403842
155.815581,3.136734,4.796783,0.643303,26794459.074232
143.179456,3.139746,0.619344,0.683655,6908522.088960
142.222378,0.005178,5.072333,0.301936,5587929.218879
141.649692,0.005500,4.121449,0.395028,9115120.200963
144.029899,0.010885,4.634103,0.804292,7536467.551681
147.014676,0.007686,0.632670,0.961893,12176307.581766
140.427231,0.023275,4.113203,0.514239,6894310.101120
157.220213,0.006169,5.659107,0.568949,4474158.171840
149.565039,0.007248,3.271548,0.597948,6125366.759039
145.966735,0.005168,2.149559,0.710463,6281698.625279
143.976286,3.136616,0.806653,0.348738,2992745.439360
143.673484,3.128998,5.897616,0.580623,15019453.149119
143.763562,3.138769,2.128886,0.676890,12264197.506565
142.002281,0.141997,2.592761,0.694195,10733416.816325
140.198352,3.127507,5.300480,0.381230,9144666.175683
149.419044,3.139155,1.375549,0.629153,6691228.274880
172.267066,0.006410,4.013935,1.019210,14044809.983041
166.155916,3.139208,5.914225,0.850121,7640813.462401
143.356048,3.137893,0.227258,0.377049,10830282.733445
158.050622,0.005842,3.097167,0.517695,10256193.224644
148.795587,3.133258,3.581324,0.855582,16081612.240316
144.277774,3.138225,1.123711,0.443379,6889822.104960
153.151181,0.005195,0.434923,0.685257,14711651.412480
140.054239,1.734335,2.092477,0.596134,21295167.779504
146.234868,0.004116,5.493193,0.367681,6890570.104320
141.387887,0.008499,1.594073,0.881801,34730732.283870
140.336542,2.846343,1.178316,0.484629,28561981.561920
142.342834,3.140287,3.624338,0.502832,11821007.885766
142.761447,0.008731,2.232552,0.555189,11851301.859846
143.005033,3.136252,1.520019,0.587121,14667893.449920
140.094844,2.117982,2.044419,0.792094,19155141.610549
142.963848,0.002277,2.814679,0.314265,6808290.174720
142.169689,3.141089,3.039489,0.556476,6353506.563839
155.906237,0.004034,5.139014,1.173448,9994019.448964
142.619079,0.007941,0.656085,0.415741,7129929.899520
147.641216,0.007086,1.896194,0.455880,8398910.813762
158.877739,3.140907,2.019209,0.850939,10717334.830085
154.011367,3.136991,0.655855,0.609290,5075549.657279
164.131689,3.136786,4.799992,0.789454,10233379.244164
148.075990,0.007309,2.202488,0.353681,8211910.973761
144.193716,0.005387,5.129782,0.536933,4453962.189120
160.053142,3.141035,5.843096,0.797674,6693472.272960
140.690040,3.133241,1.995771,0.315466,4580374.080959
149.582960,3.135960,2.999706,0.419512,12284767.488965
141.378939,0.011662,4.608152,0.617827,9805897.609923
141.460316,0.012695,4.288633,0.467276,8596008.645122
147.962972,0.007049,5.644411,1.061682,7597803.499201
149.794266,0.005954,0.138697,0.585884,7242877.802880
141.833305,0.009245,1.882260,0.961237,28289709.794879
140.612909,0.008815,4.406575,0.498807,22905236.401901
140.412785,3.133003,2.271558,0.968526,9223206.108483
142.661006,3.134576,3.719382,0.470559,12264571.506245
149.353061,3.137157,0.393708,1.057847,14654429.461440
141.448596,0.009983,5.861729,0.393979,7116839.910720
145.018970,3.137998,4.611177,0.763460,8284840.911362
149.891134,3.137391,4.059337,0.533225,7925053.219201
154.306269,0.002037,4.179219,0.544466,11472814.183685
140.300850,3.134513,5.931849,0.658423,9255370.080963
148.112829,3.131559,6.162612,0.491930,6607452.346559
152.860143,3.138910,4.359164,0.448802,5218043.535359
140.682297,0.008530,0.402143,0.410593,5074053.658559
142.294716,0.007264,4.619321,0.390736,7651285.453441
150.863409,0.001426,2.590399,0.485492,4768869.919679
141.000565,0.008799,2.730854,0.629705,5821679.018879
143.845041,3.134928,4.340833,0.989558,18396670.259511
140.553197,0.004634,0.868010,0.323077,4239286.372800
140.736927,0.007351,3.096760,0.639491,16530037.856635
143.718973,3.132407,3.683657,0.393851,4456954.186560
140.431478,0.007361,2.571720,0.494528,3857432.699520
149.501746,3.139976,2.410658,0.491173,10289479.196164
144.489875,0.007607,1.254630,0.832925,15590550.660478
140.510322,3.137296,0.953331,0.333873,11918995.801926
145.585115,0.002270,0.959695,0.601354,9445361.918403
153.075330,0.001323,0.147701,0.642350,22859608.440941
165.271575,3.140296,2.815867,0.957684,14806273.331519
143.534078,3.137590,3.890674,0.445482,5204579.546879
142.709299,3.133928,3.861263,1.009801,13053710.831044
141.879086,3.135951,3.396723,0.437229,3192087.268800
155.364756,3.131540,1.520824,0.739178,6293292.615359
140.191115,3.114750,1.567582,0.523107,3963648.608640
141.464084,0.000829,3.872831,0.741640,8417984.797442
143.820166,3.139007,4.811577,0.440656,8613586.630082
140.757418,0.009177,2.456181,0.332171,2661755.722560
140.119594,3.132842,4.800928,0.669651,10383353.115844
140.412636,0.073626,0.479235,0.368166,8140103.035201
140.921904,3.135896,1.097871,1.302460,8174511.005761
158.105201,3.135933,2.490651,0.474426,8973000.322562
151.948998,0.008249,4.781793,0.530575,7356947.705280
141.712182,0.006504,1.392114,0.315894,3514474.992960
140.513519,0.369430,0.107184,0.349966,17860354.718392
140.507522,3.129090,4.656087,0.213686,5111453.626559
156.684581,3.138170,1.541095,0.733335,10644404.892484
141.812625,0.010944,0.240842,0.508855,5866184.980799
144.349161,0.002559,5.899276,0.584062,8079889.086721
142.755361,3.136683,6.198819,0.651897,17331519.170874
144.009629,3.139666,2.590709,0.735448,22306836.913902
140.861363,3.126722,3.715297,0.370259,6574166.375039
171.156889,3.131759,1.407222,0.836846,16133598.195836
145.999957,3.134622,0.052713,0.491448,10701626.843524
144.187828,0.000990,3.471929,0.423469,6849804.139200
140.146315,3.132303,3.186383,0.454574,8209666.975681
141.445372,0.000973,4.112622,0.526548,34002180.907226
140.191654,3.133705,3.704424,0.324438,6751816.223040
142.102250,3.135027,1.465015,0.581139,9580375.802883
140.171783,3.047962,3.948258,0.504047,4137932.459520
142.350526,3.133317,2.484441,0.666382,7162467.871680
142.155887,3.132705,2.911784,0.533396,9474533.893443
144.918234,3.138502,0.775561,0.375485,5657119.159679
141.170313,0.016668,1.032913,0.563595,5117437.621439
145.430965,0.006971,1.502399,0.851051,6483658.452479
140.098568,3.122532,4.212477,0.630085,13495404.453122
144.482831,3.140977,0.222301,0.819834,4784951.905919
140.153533,0.007493,3.571466,0.589290,3466229.034240
152.736754,0.003198,4.413747,0.817754,6525172.416959
144.298257,0.005727,5.845661,0.464901,5274517.487039
148.742379,3.137709,1.575897,0.500404,14735587.392000
147.184113,0.001105,0.823976,0.655661,4698557.979839
154.157649,3.135391,1.216019,0.676871,6870374.121600
151.819471,3.139123,0.023329,0.635031,20920420.100145
140.321375,3.130837,1.359044,0.371141,5905454.947199
143.223140,0.008350,1.433555,0.375345,5351935.420799
141.420564,0.011247,3.910638,0.574992,7978909.173121
143.081990,3.136607,5.204506,0.382152,5114445.623999
146.167790,3.133665,1.491667,0.566213,18861925.861430
147.436461,3.136640,5.279487,0.728467,25062092.556464
153.338047,0.004938,4.430927,0.516082,6721522.248960
140.560604,3.138459,2.568427,0.331217,3492035.012160
140.258681,0.013960,3.368761,0.418402,3970754.602560
145.428633,0.001058,4.890318,0.386474,6526668.415679
144.566594,3.135256,3.994117,0.298770,3035381.402880
141.870405,3.134324,0.607371,0.492248,6157530.731519
140.106864,0.048479,0.950730,0.316726,7641187.462081
142.430910,0.010132,5.953986,0.307485,5365025.409599
141.594971,0.005597,0.693395,0.817984,12076449.667206
140.914326,0.010061,4.867442,0.324059,7136661.893760
151.409903,3.130708,5.769724,0.506717,12153493.601286
150.453272,0.005032,5.164228,0.841202,5825045.015999
141.865482,3.136003,4.314378,0.661318,3988332.587520
143.457434,0.011122,3.232494,0.842152,10633184.902084
151.723650,3.133483,0.544234,0.377958,6202410.693119
141.965064,0.003938,5.416370,0.621337,5954822.904959
144.119028,0.000679,1.228808,0.608546,11724515.968326
156.787445,3.131663,2.782483,0.637994,12907850.955844
151.950895,0.005066,5.017618,0.600811,6571548.377279
143.455971,0.005840,5.007578,0.752702,6358742.559359
144.108833,0.006253,4.049617,0.545868,8377966.831682
171.183911,0.002253,1.379407,0.860134,26375579.432630
151.144040,3.134889,5.641276,0.921626,14728855.397760
144.198760,0.003195,0.677969,0.729533,8754584.509442
142.772049,0.008985,5.895882,0.922000,13275866.640963
141.905832,3.137078,4.598954,1.033120,48265780.703134
145.559839,0.002885,2.362998,0.598387,19149531.615349
143.091819,3.138710,4.758956,0.686851,6763410.213120
152.583086,3.140157,5.455380,0.695927,12063733.678086
147.975089,3.137870,0.086906,0.717804,12091409.654406
151.250771,3.137560,5.087300,0.852107,25555772.134066
140.498633,3.134323,4.623202,0.407496,3073155.370560
140.693532,3.133089,2.886048,0.590325,9105396.209283
140.921642,0.010167,3.265710,0.481838,6426810.501119
140.620286,0.014931,4.641475,0.392748,5331739.438079
145.318239,0.007823,5.537018,0.824676,8303166.895682
157.932542,0.004051,6.155350,0.970830,13296436.623363
147.981581,3.141487,4.589306,0.544513,6087218.791679
140.685397,3.115005,5.607130,0.210721,3447155.050560
140.411031,3.132043,5.112706,0.339185,8926998.361922
150.482277,3.140263,5.907500,0.566142,11724889.968006
145.094582,0.001750,1.327227,0.660106,3471465.029760
150.159636,3.136834,1.433456,0.627170,18243330.390711
162.332244,0.004462,1.317820,0.749196,9705665.695683
142.398551,3.132960,1.334701,0.988932,10090511.366404
143.330168,0.003972,4.209117,0.497768,8149453.027201
141.736184,3.137083,5.999224,0.380852,3778144.767360
143.418111,0.008452,4.191925,0.798375,6641486.317440
141.475617,3.135596,2.034744,0.421218,5668339.150079
141.463984,3.135117,1.148917,0.713802,6534148.409279
150.292843,0.000511,0.134839,0.734018,6172116.719039
150.854029,3.135219,3.709166,0.877710,11047202.547845
145.186125,3.131763,5.989684,0.588086,17738430.822713
140.432406,3.090404,1.754676,0.523858,11295538.335365
143.795413,0.004353,5.330241,0.371560,13695868.281602
141.616108,0.009879,5.536937,0.330003,6001946.864639
145.890375,0.003998,2.260035,0.354631,6942930.059520
156.694844,3.135775,1.702243,0.644652,21228595.836464
156.057255,0.003652,4.500103,0.484747,20139882.767987
143.369378,3.137232,2.278690,0.775741,23498773.894059
145.047263,0.002718,1.948614,0.535715,3272497.200000
142.232351,0.005972,3.616287,0.704585,19272203.510389
140.173750,3.085107,4.949140,0.507273,6056176.818239
140.223033,0.762162,4.316828,0.254930,10965670.617605
165.925452,0.001022,1.855627,0.717171,8947942.344002
141.563440,0.009029,5.932618,0.466001,4721371.960319
145.912474,0.000478,2.552259,0.887857,13500266.448962
140.719414,3.133945,0.589011,0.403712,4100158.491840
143.340226,3.141402,5.990361,0.839044,11278334.350085
143.851586,3.136916,4.633345,0.355142,12109735.638726
145.392552,3.137457,0.486573,0.315758,7039047.977280
141.493711,3.133382,0.204387,0.556612,5770815.062399
140.673627,3.136531,1.972776,0.753717,8226496.961281
145.344230,0.000885,3.308022,0.373619,7671107.436481
140.090659,0.013292,3.827146,0.546294,6885334.108800
150.821565,3.136716,0.910177,0.683920,17648296.899833
140.685044,0.020938,2.457547,0.232614,2275040.053440
144.062862,0.005658,5.870788,0.680508,7518141.567361
147.879094,3.139160,2.342140,0.391318,4283792.334720
148.317583,3.135866,0.097697,0.514005,8954674.338242
145.072314,0.005340,2.815958,0.350134,5644777.170239
142.329376,0.006467,2.755549,0.716708,6332188.582079
140.281960,0.119894,1.902232,0.510952,29585618.686085
140.003836,3.139214,3.069105,0.722559,10822802.739845
146.113633,3.140269,2.109064,0.307773,3940086.628800
143.762174,0.005948,4.037126,0.564071,5076671.656319
152.762895,0.000305,1.197713,0.959052,9177952.147203
142.551616,0.009401,2.127536,0.340491,5545667.255039
141.981753,0.007341,1.376916,0.668405,9594213.791043
146.036179,3.140195,4.831638,0.582141,11659066.024326
143.677986,0.044627,5.651246,0.547607,7079065.943040
145.701466,3.136245,2.178243,0.456901,10009727.435524
141.342355,0.002969,0.551744,0.368713,7243251.802560
140.418745,2.262090,3.170540,0.348108,31839714.757456
140.117898,2.992095,2.494288,0.224951,3731768.807040
140.434257,0.004595,2.756532,0.282311,2480365.877760
141.192644,3.124909,3.449166,0.645080,22077575.110062
140.477920,3.130979,3.274176,0.813150,13129258.766403
140.043246,1.639546,5.631735,0.797466,23889229.559978
148.779639,3.141458,5.152609,0.715969,5226645.527999
140.350653,0.017112,0.039391,0.819081,8719054.539842
141.281654,3.139098,1.626067,0.917784,16602967.794235
145.776462,3.139489,1.849681,0.479120,5924902.930559
141.472958,0.016694,3.025390,0.427670,4876955.827199
146.191577,3.136092,3.734923,0.331562,2818461.588480
153.248774,3.140462,5.164481,0.574160,12594813.223685
147.894951,3.136944,5.470780,0.356966,6827364.158400
140.343970,0.007300,2.905384,0.467861,18830509.888310
142.607329,0.005483,4.159301,0.332587,5344455.427199
147.843420,3.139543,1.545963,0.447006,6496748.441279
141.221088,0.001655,4.112276,0.484327,4145786.452800
143.016268,3.131970,0.498122,0.421680,8692874.562242
140.031576,0.013969,2.012610,0.610325,5281623.480959
140.148864,3.123516,0.687305,0.536531,9092306.220483
146.295067,0.000225,1.405129,0.924223,26078997.686388
145.178538,3.135728,5.372747,0.473222,8836116.439682
153.058496,0.000398,2.386183,0.631889,13710828.268802
141.796031,3.121849,3.073091,0.460162,5474233.316159
156.141368,3.138508,1.378245,0.789526,30290234.083208
160.018942,0.002928,1.743362,0.743411,7930663.214401
143.684725,3.134442,1.845820,0.653472,16242432.102716
143.818584,0.004184,1.896589,0.466384,6713668.255680
143.860438,0.001356,3.681533,0.396950,4048172.536320
147.491639,3.141239,5.361902,0.726738,6145188.742079
146.320278,3.133652,5.850908,0.724365,12525997.282565
143.840815,0.005222,5.198954,1.219419,16427561.944316
141.069649,3.131867,3.813426,0.346470,6592118.359679
148.156404,0.001539,4.464366,0.413232,7098139.926720
154.130567,0.002919,4.202953,0.567022,5973896.888639
141.316293,0.004689,1.358558,0.415566,6116016.767039
140.011897,3.140675,0.410545,0.258000,2454185.900160
149.777387,0.000208,2.946811,0.452510,5064329.666879
140.917872,0.018216,1.633768,0.351700,3421723.072320
140.938678,0.009595,2.916525,0.434853,9785701.627203
147.190127,0.002255,1.883628,0.729724,18478202.189751
142.921321,3.137901,2.974012,0.310270,9404221.953603
160.467448,0.007144,1.616526,0.981779,13097094.793923
140.618671,3.136712,4.743841,0.689826,12438855.357125
143.468774,0.005951,2.918493,0.339298,7004640.006720
141.224461,3.134412,5.590579,0.402788,22614638.650541
140.538101,0.009477,2.403344,0.885771,12760495.081924
140.447572,3.120544,4.224535,0.364976,9146536.174083
145.879523,3.140118,4.084083,0.896005,4698557.979839
157.555741,0.004662,4.079825,0.855937,10761466.792325
157.169210,0.001072,0.098027,1.006539,9870973.554243
140.253767,0.015763,2.820300,0.561261,7727207.388481
146.647610,3.135883,0.049339,0.721895,5954822.904959
143.233768,0.008335,1.724666,0.416564,4763259.924479
141.477422,3.138546,4.167032,0.497080,5755855.075199
143.912995,3.131565,4.050818,0.456928,7272049.777920
141.915401,0.009070,3.303740,0.482164,13305786.615363
175.683092,0.142705,1.773645,0.904001,24737834.833902
143.266352,3.132723,1.262414,0.502696,4266962.349120
147.031772,3.141287,5.629064,0.751414,24112507.368939
140.146255,3.137109,5.324799,0.322439,5991100.873919
140.084323,0.016326,5.822859,0.391302,4851523.848959
141.103250,3.132899,1.332803,0.603072,3327849.152640
147.582960,0.004218,4.825125,1.002185,23810315.627498
142.904833,3.134528,0.693782,0.391227,4599074.064959
140.317476,0.021647,4.047534,0.568787,10641412.895044
150.920667,0.005216,2.735586,0.441281,6210638.686079
157.393445,0.001978,3.853389,0.744683,16571177.821435
140.011304,2.866348,0.584774,0.319200,7539085.549441
140.305935,3.104945,4.608789,0.414226,17266443.226554
144.679542,3.137214,2.579353,0.980944,7147881.884160
142.075739,0.008284,2.604163,0.608437,5804101.033919
143.165793,3.133734,3.480370,0.528952,5274517.487039
143.968489,0.006263,2.259636,0.422936,7799763.326401
147.181804,3.135608,5.631709,0.732611,8555242.680002
167.991075,3.138698,0.125523,1.020732,17625856.919033
143.217218,0.006157,4.336966,0.265311,4280426.337600
150.811766,3.140425,3.163033,0.484765,12040171.698246
140.755771,0.007514,3.964223,0.389821,7845765.287041
140.091453,0.012965,6.014456,0.415649,5997084.868799
157.776132,3.135214,0.959703,1.045525,23138612.202220
140.509793,0.111223,6.036796,0.303935,5703869.119679
160.191786,3.140384,0.247838,1.178011,12572373.242885
142.726061,3.133850,3.645086,0.446127,7800137.326081
147.826356,0.006526,4.360002,0.461968,14020500.003841
148.757647,3.134818,4.866031,0.715865,10964548.618565
150.361467,3.135167,4.199109,0.521761,10523228.996164
142.161844,0.010174,3.436089,0.763867,9841053.579843
145.235106,3.140740,4.360908,0.430376,5651509.164479
146.774623,3.135758,2.816653,0.923571,9921463.511044
153.195346,0.004961,3.350065,0.562289,6280576.626239
157.234012,3.137460,3.650026,0.807877,9106892.208003
162.347509,0.002258,4.699512,1.144969,24989162.618863
153.976902,0.005416,3.842585,0.629958,8089987.078081
144.304072,3.139082,2.430169,0.439741,10698260.846404
140.774742,3.125101,4.382046,0.460176,4840303.858559
153.911569,0.000637,5.556261,0.499040,7700279.411521
147.184824,3.140236,0.540390,0.867030,13091484.798723
147.704321,3.138969,0.667885,0.437074,10149977.315524
143.764984,3.136706,5.221415,0.633054,4719501.961919
140.209907,3.134834,5.629820,0.374848,4765129.922879
144.419177,3.131938,0.766439,0.505464,8333086.870082
141.442236,3.139418,0.238450,1.546600,10451795.057284
146.256562,0.000071,4.446250,0.401447,2317302.017280
142.814793,0.007514,1.646471,0.576834,7228291.815360
141.939771,3.141507,1.857840,0.333316,4560552.097920
143.150915,0.004968,2.956140,0.375515,3427707.067200
140.837922,3.131256,5.598759,0.562349,13711950.267842
170.217981,3.135456,3.232360,1.200125,13766180.221442
145.342879,3.141078,0.463275,0.770267,6604460.349119
140.174952,3.136772,1.405496,0.435327,17736560.824313
150.135045,0.003160,3.661000,0.680752,13041742.841284
146.468369,3.133903,4.386432,0.421079,18339074.308791
140.119937,3.137974,0.053013,0.510225,7621365.479041
148.415623,3.137143,0.612804,0.727193,31685626.889295
141.567073,3.134259,4.194621,0.414090,4783081.907519
147.645774,0.003687,1.044122,0.518846,8901566.383682
154.043020,0.002089,6.022107,0.914973,12817717.032964
162.643890,0.006048,0.783240,1.147129,6004190.862719
146.905107,0.001199,1.661658,0.667133,27141904.776953
146.169493,0.006178,1.371764,0.451689,11216624.402885
143.002248,3.136423,2.831878,0.613635,8786748.481922
144.966007,3.133506,3.772144,0.660018,8303540.895362
153.344591,3.138017,3.848283,0.844451,47264957.559450
177.597302,0.003374,0.726465,1.534252,6461966.471039
155.720370,3.139954,5.559095,1.319974,18766555.943030
143.049494,0.006858,2.930465,0.623642,11963501.763846
140.105228,3.127560,1.523986,0.504185,3730646.808000
150.766100,3.140774,0.128247,0.897628,8271002.923202
140.943623,3.124885,1.774784,0.241272,3771038.773440
141.823488,3.135946,0.595446,0.557333,14312219.754241
140.640590,3.125877,4.292113,0.434482,9786449.626563
143.447704,0.012398,2.668908,0.582878,5148105.595199
143.581249,3.135202,2.880950,0.771271,7124319.904320
140.423712,3.128986,5.759618,0.403662,7070463.950400
140.072004,3.131248,5.093796,0.438534,4694443.983359
143.162087,3.137957,3.560179,0.558426,11867383.846086
144.874359,3.133836,0.998727,0.719049,3998430.578880
140.185890,2.414688,6.240202,0.589353,30604019.814730
169.596055,0.015095,2.907965,1.387891,20319776.614067
140.825556,3.110397,3.138297,0.450982,6270104.635199
140.321006,3.130314,5.076851,0.747280,17188277.293434
148.852949,0.004680,4.699815,1.078883,4972699.745279
140.739662,3.131224,2.029607,0.561304,7033063.982400
159.213005,3.138452,2.495686,0.989599,8337948.865922
153.908502,3.135931,3.854396,0.578907,8031269.128321
148.689543,3.134049,1.338543,0.736641,8189470.992961
148.616767,3.137368,1.995061,0.529510,5804849.033279
152.482828,0.006023,5.234548,0.483334,5859078.986879
141.227306,0.006474,1.815054,0.398510,6085348.793279
156.651230,0.003962,0.252033,0.587342,15183265.008959
143.342205,3.134360,4.300183,0.404763,5750245.079999
149.086622,3.139667,3.746037,0.554079,11391282.253445
156.310021,0.000469,5.203304,1.146902,26200547.582389
142.147002,3.133014,2.546725,0.486150,6887952.106560
141.236828,3.135871,2.962594,0.589183,12310947.466565
143.559418,3.136019,5.333947,1.015494,10644778.892164
143.431471,3.139743,6.080555,0.282409,2058868.238400
144.997122,3.136052,0.002520,0.689523,15021697.147199
141.622507,0.009251,5.937457,0.256605,7867083.268801
152.517232,0.006524,3.888043,1.054045,7802381.324161
141.026590,3.132796,2.180413,0.335238,12761617.080964
141.160386,0.012748,5.250390,0.413436,7489717.591681
153.351152,0.005673,5.090139,0.385396,8282970.912962
141.583993,3.131850,0.731953,0.346042,13263898.651203
182.702895,0.005025,2.993058,0.987429,9458451.907203
140.005938,0.042909,3.755688,0.343687,11883839.832006
140.329317,0.023651,2.127538,0.247798,3874262.685120
141.241834,0.003599,4.555245,1.277965,6848682.140160
141.944192,3.131898,0.872724,0.469192,4928941.782719
150.614436,3.141040,4.683455,0.457692,4994391.726719
141.269618,0.006017,3.945576,0.388274,7392103.675200
140.097558,2.791587,4.516872,0.302534,7567883.524801
143.318907,3.135195,3.576684,0.538382,7695791.415361
150.452960,3.139849,4.848638,0.572698,15720328.549437
153.696513,3.137014,4.855512,0.734649,8675296.577282
140.098594,2.544242,0.070784,0.413020,22759750.526381
142.321538,0.004359,6.264847,0.376878,2834169.575040
146.447029,0.000447,4.079642,0.339738,5004115.718399
150.099147,3.140873,4.472724,0.483156,14830583.310719
143.141962,3.135744,1.013089,0.803522,8604610.637762
140.993253,0.005777,0.499874,0.331531,4167104.434560
145.974459,0.001692,1.303862,0.716366,4939039.774079
141.101230,0.008110,0.377208,0.515556,27613892.373116
140.232607,3.123260,1.402281,0.415678,4275190.342080
149.066305,3.126781,1.459786,0.636780,6414842.511359
151.464611,0.009426,2.076819,1.202308,10108089.351364
162.761685,0.003781,5.417762,1.281361,8962528.331522
140.672413,3.134610,5.379396,0.586265,4321940.302080
140.176384,0.006256,6.089796,0.606686,27337132.609914
140.767504,0.006976,1.943437,0.918806,5965668.895679
140.436904,3.131589,2.319788,0.556861,10666096.873924
140.304802,2.513074,3.852830,0.176712,3790112.757120
142.849168,3.139595,0.363056,0.616009,5634679.178879
144.475876,3.140421,3.503929,0.376186,4626376.041599
143.955103,0.002459,2.290382,0.537185,9217596.113283
146.839085,3.133843,3.801647,0.582088,7373029.691520
140.513034,0.004023,4.787186,0.376446,3092603.353920
144.269145,3.132047,6.094110,0.340676,3951306.619200
163.430650,3.134155,1.562631,0.664875,5117811.621119
141.416623,3.135569,5.690728,0.371080,18530188.145271
141.267548,3.137456,4.251819,0.392707,5639541.174719
142.366599,3.129366,6.120942,0.379612,8304288.894722
144.117156,3.134175,5.475000,0.378099,3224251.241280
144.673167,3.135799,0.792269,0.670291,9891543.536643
155.615999,3.140079,4.190014,0.783412,10655998.882564
148.845433,0.003498,0.993815,0.875100,57466172.831178
145.732345,3.136035,3.404718,0.315847,9070240.239362
142.789717,0.001071,5.348744,0.297090,3131873.320320
141.188358,3.134623,4.395082,0.531703,18855193.867190
141.554652,0.008762,3.217385,0.530803,6315732.596159
142.262596,0.007870,1.586191,0.662821,7390981.676160
145.108137,0.003526,4.366472,0.489160,8350664.855042
142.954756,3.130807,3.884450,0.614436,10976890.608005
145.993136,3.136642,4.491050,0.408711,4836937.861439
141.015852,3.135060,0.377981,0.320123,5518365.278399
148.560471,3.135268,4.862995,0.739858,9223954.107843
141.757217,0.006790,4.747273,0.798676,35181401.898272
140.917712,3.135145,6.129549,0.637682,22717488.562541
147.695077,0.002577,2.820806,0.797888,25118192.508464
140.106421,3.128137,2.372478,0.923781,13147210.751043
155.884340,3.138212,3.425198,0.870289,6047948.825279
140.261166,0.008582,5.436626,0.397869,8639392.608002
140.681959,0.003964,3.847770,0.787056,8247440.943361
164.042930,3.138275,4.555242,1.023292,14424419.658240
147.683686,0.001918,2.649739,0.396361,4220212.389120
146.979759,3.138705,0.896325,0.476707,4237042.374720
147.820913,0.007000,5.176731,0.441071,8869028.411522
144.626372,3.139235,0.552423,1.018023,13804702.188482
141.226041,0.015529,6.090839,0.425517,5681429.138879
149.979433,3.137079,5.788593,0.917189,10397565.103684
144.006520,0.001021,5.855763,0.652823,7277659.773120
146.835847,3.140516,3.458018,0.725008,9741943.664643
144.300348,0.005371,6.060568,0.478847,5768197.064639
150.330622,0.007606,0.607434,0.587135,15381484.839358
143.838049,0.004626,3.948921,0.656295,11931337.791366
155.891069,3.113954,3.328866,0.728128,16622041.777915
141.562366,0.019733,3.913626,0.274724,2304212.028480
144.802320,0.007149,1.138298,0.549667,4403846.232000
142.162692,3.135305,3.167098,0.378894,20739778.254706
143.944454,0.003366,2.119344,0.455499,4329794.295360
153.047011,0.001886,2.915315,0.633475,6651958.308480
146.772594,3.138932,2.187853,0.866219,24247147.253740
140.006073,0.025836,3.563855,0.690045,5771563.061759
151.136973,3.137419,5.856441,0.912807,9351113.999043
140.414384,3.112613,6.259230,0.417276,8170771.008961
158.440644,0.005261,0.340727,0.872750,14764011.367680
140.020425,3.138344,0.184820,1.276551,5734537.093439
149.376464,3.136301,4.200492,0.530247,9723617.680323
143.029974,3.132898,4.024280,0.417568,5611117.199039
152.036427,0.003085,5.523789,0.770622,14240785.815361
141.077492,0.008097,2.688936,0.482260,22499072.749421
149.625270,0.004159,0.636740,0.766214,29330550.904324
141.726592,3.131299,3.503625,0.486444,4778593.911359
155.346305,0.003865,2.789169,0.536790,8757202.507202
140.370421,2.107354,3.445599,0.509672,23374606.000299
145.337310,0.004412,2.023918,0.627677,11646724.034886
141.539523,0.008091,3.125424,0.680511,13708584.270722
178.819115,0.001610,4.217815,1.460951,27886538.139837
143.232000,3.133070,0.515047,0.327182,10379613.119044
144.368694,3.139881,1.819956,0.905440,14328301.740481
141.040853,3.138622,2.869013,0.613267,12048773.690886
150.507656,0.003919,5.389052,1.083697,10440201.067204
145.416659,0.004593,3.996735,0.470536,10829908.733765
140.802327,0.007325,6.145047,0.521445,10565864.959684
140.385545,3.137342,5.565021,0.470502,4888175.817599
142.231185,0.007837,2.741565,0.443131,11013916.576325
143.602662,0.014866,4.638362,0.472291,12662881.165444
152.376170,0.004748,1.926317,0.839924,14841055.301759
