# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
187.717776,0.000817,2.982295,3.105463,124541.893440
141.461444,0.007157,1.425951,3.426162,1063655.089920
148.074087,0.003756,2.209082,3.512522,307427.736960
140.489311,3.130822,4.580564,3.410486,315281.730240
180.619306,3.133670,1.710160,3.568468,372503.681280
143.918836,0.001661,5.120438,3.310979,219911.811840
157.177775,0.002815,4.691228,3.348703,414391.645440
198.797052,3.053347,3.083073,3.095214,100231.914240
147.184476,3.137231,0.053787,3.321904,503029.569600
141.489293,0.010521,3.578130,3.353054,330615.717120
164.183684,2.931545,5.847072,3.432367,1031865.117120
186.307998,0.003777,1.140197,3.169302,163811.859840
172.129973,3.133385,4.434623,3.046516,67319.942400
171.716941,0.002044,3.321113,3.119963,132769.886400
190.319912,3.141109,2.846993,3.264675,256937.780160
142.162969,3.127903,5.352191,3.158143,129029.889600
193.742257,3.125340,0.997337,3.432695,840003.281280
142.194949,3.130961,4.973207,3.107395,90133.922880
155.395037,0.002563,3.781584,3.601707,1060289.092800
147.333979,0.005606,5.558746,3.552003,1258508.923200
144.621264,3.140415,6.115354,3.166810,710599.392000
164.902400,0.003037,1.751726,3.161558,121175.896320
192.123454,3.139496,3.497168,3.037236,37399.968000
176.010439,0.017789,4.389134,3.282109,271897.767360
166.081991,0.002436,5.507726,3.190608,142119.878400
140.888258,3.128757,1.924491,3.388074,608123.479680
191.088753,2.916239,0.334652,3.383836,602139.484800
257.861033,3.102002,2.169477,3.127061,282369.758400
150.377597,0.010942,4.342175,3.231736,219537.812160
152.288669,3.138876,5.928846,3.243997,227391.805440
155.812605,3.136445,4.624387,3.264689,475353.593280
169.700842,0.005522,5.224810,3.239894,276011.763840
188.147512,3.039610,4.955199,3.272374,374373.679680
147.399423,3.132398,1.786326,3.178298,270775.768320
224.055964,3.140954,2.712953,3.281798,320891.725440
142.297174,3.125300,5.753489,3.231764,191487.836160
152.780221,0.004520,0.963021,4.171488,7331141.727360
193.341719,3.133157,1.553589,3.368034,498541.573440
166.038531,0.112506,2.358912,3.334783,614107.474560
234.213664,0.011043,4.581998,3.692314,736779.369600
205.810560,0.002171,3.771713,3.263697,299573.743680
248.945225,3.139094,3.719831,3.282711,487321.583040
158.247587,3.137044,3.279464,3.246027,147729.873600
151.959895,0.008833,0.840752,3.238591,176527.848960
180.139512,3.141117,1.359263,3.220711,243847.791360
200.401172,0.000074,1.763497,3.166705,180641.845440
189.106560,3.112398,5.235960,3.597004,482833.586880
152.914601,3.137187,5.599699,3.085962,63953.945280
196.027900,3.140880,6.079184,3.312682,599521.487040
142.562863,0.025430,1.629934,3.294887,1018401.128640
279.863183,0.018365,6.274772,3.204438,325005.721920
171.475363,3.140540,4.651900,3.340252,730795.374720
226.711228,3.138618,3.196365,3.190326,233749.800000
189.052342,3.123171,3.518347,3.459180,909567.221760
211.956417,3.123467,1.220335,3.375907,467873.599680
155.712166,0.001093,2.464727,3.146582,93125.920320
207.004897,0.000786,3.644415,3.275647,207943.822080
171.599636,0.005759,5.640096,3.180876,176527.848960
151.754203,0.005885,6.116450,3.144267,203081.826240
176.200897,0.001171,5.990881,3.374076,514249.560000
241.665809,3.136775,2.696329,3.426804,315655.729920
239.857971,3.134142,6.052743,3.174906,127533.890880
154.594552,0.005150,1.073961,3.250810,197471.831040
212.502578,3.133427,2.965078,3.210234,210561.819840
141.364616,3.134408,3.089826,3.398340,432717.629760
179.989276,3.140033,1.408604,3.190796,187373.839680
259.072286,0.069978,1.682234,3.374235,684793.414080
147.770492,0.012081,3.099319,3.718309,1158651.008640
178.034964,3.138322,2.554264,3.374763,481711.587840
277.251599,0.019977,4.294124,3.209815,292841.749440
194.992663,0.005101,5.645193,3.198058,246465.789120
152.318337,0.022147,1.207623,3.203021,140249.880000
140.552882,3.061970,1.375579,3.535706,847857.274560
176.072408,3.141322,4.435401,3.433357,2075324.224320
146.050925,3.138135,1.024731,3.251706,313785.731520
189.168365,3.140094,3.681389,3.081124,60213.948480
140.129820,0.000692,6.099848,3.124495,121549.896000
208.475648,3.134499,3.363626,3.241970,184755.841920
141.806631,3.137903,3.247656,3.401750,293963.748480
165.293676,0.005557,1.792528,3.158341,176901.848640
144.361943,0.000143,0.353809,3.373246,514249.560000
229.001529,3.138053,1.375830,3.173174,148103.873280
183.636694,3.138333,5.788958,3.146532,116313.900480
196.371211,0.005574,5.949876,3.269807,1093575.064320
140.999392,0.010337,3.496041,3.279803,171665.853120
153.937463,3.136970,2.852218,3.291168,347071.703040
255.630251,0.028821,5.273926,3.270062,513127.560960
165.717779,3.139037,1.379439,3.221475,321265.725120
145.777596,3.141452,3.313079,3.606286,778667.333760
181.014968,0.003278,4.208146,3.183336,223651.808640
184.473310,3.136637,2.016507,3.234486,199341.829440
165.830558,3.138662,2.813568,3.218930,268531.770240
199.331603,0.000087,2.809920,3.137666,107337.908160
151.309635,3.136392,0.831181,3.568324,1287680.898240
164.636054,3.062295,3.115014,3.243144,244221.791040
144.370589,0.009337,1.771270,3.348159,430099.632000
167.204367,0.003530,0.896046,3.503673,827661.291840
258.277371,0.008786,2.106850,3.224926,596529.489600
149.563170,3.132112,2.364825,3.101963,192609.835200
198.364572,3.141449,3.418419,3.630867,601017.485760
153.868261,0.007081,3.396892,3.263809,459271.607040
145.814230,3.136250,2.190247,3.158392,191113.836480
218.497521,3.130042,1.226568,3.259759,390081.666240
199.912791,3.130997,4.240317,3.489808,819433.298880
174.955413,3.139329,3.049265,3.779811,746129.361600
172.526150,0.008932,4.038713,3.124630,144737.876160
201.185015,3.138880,0.994878,3.297344,528087.548160
140.821969,0.000748,3.578554,3.513274,1207270.967040
216.916082,3.135854,5.324224,3.333040,262173.775680
171.535430,0.001911,5.448864,3.450102,313785.731520
268.794367,0.089492,3.946327,3.304830,1269728.913600
222.245994,3.136568,1.675718,3.377305,343331.706240
209.872576,0.000960,1.912657,3.478982,529583.546880
220.038131,0.000187,5.334623,3.130275,185503.841280
157.576838,0.000441,2.902545,3.786161,745755.361920
149.301696,0.000306,1.792268,3.388711,897599.232000
269.524080,3.118874,3.371012,3.351732,641409.451200
141.708812,3.119246,5.612909,3.575680,1327698.864000
175.044201,3.134770,2.954459,3.259670,357917.693760
187.183803,0.006888,3.705176,3.219088,271523.767680
144.539861,0.007428,4.820313,3.167647,197845.830720
175.538908,3.138687,4.367090,3.664600,880769.246400
218.707463,3.133784,5.541584,3.417376,844117.277760
169.889208,0.004636,2.047604,3.220940,259555.777920
151.168110,3.125114,3.129190,3.330700,314159.731200
205.599046,3.133629,3.690985,3.427239,452165.613120
197.594126,0.001964,2.247573,3.336868,330241.717440
162.742083,3.141489,3.156352,3.723487,645149.448000
160.821208,3.138193,2.835954,3.160902,388211.667840
169.725292,3.138138,5.970838,3.157868,186625.840320
265.136070,3.133899,0.142456,3.236479,277133.762880
166.286823,0.006006,1.626144,3.215576,250579.785600
185.857328,3.136234,2.381986,3.467516,611489.476800
177.700665,3.134140,5.007281,3.568996,797367.317760
149.274104,0.003135,2.604139,3.313791,207195.822720
174.429674,0.000226,2.386318,3.331220,648141.445440
274.906639,3.139317,0.399766,3.332011,431595.630720
286.666255,0.012422,5.042811,3.250298,231879.801600
170.061864,3.141308,2.124474,3.198926,188121.839040
176.499614,3.138530,1.013794,3.198846,438701.624640
189.355345,2.989618,1.933719,3.223024,203829.825600
263.596246,3.136547,2.939961,3.146958,184755.841920
140.603842,0.006137,5.690471,3.805140,1519560.699840
146.882092,3.128930,1.168857,3.339015,1049443.102080
172.932588,0.003357,0.151423,3.182173,191487.836160
248.052112,3.122803,1.794298,3.120618,174657.850560
196.921269,3.136714,3.939385,3.250049,242725.792320
173.029229,3.140425,2.298260,3.414242,645897.447360
241.797729,0.005370,4.157270,3.356019,682549.416000
140.721753,0.012936,5.696734,3.157375,216171.815040
149.368600,0.015933,2.780148,3.270586,238237.796160
154.669737,3.132895,1.539616,3.133452,91255.921920
235.054243,3.138589,2.296686,3.353747,391203.665280
195.566553,3.125589,3.602527,3.244853,276759.763200
158.130793,3.141126,1.903385,3.188337,172787.852160
172.098757,0.008813,0.794936,3.458350,512379.561600
156.824552,3.141578,1.873288,3.457697,1651208.587200
163.396337,3.132923,5.914587,3.189972,289475.752320
247.417133,3.093781,3.611521,3.512852,304061.739840
213.162698,0.006968,4.172450,3.328135,399057.658560
177.063509,0.006695,3.388101,3.197391,322013.724480
190.376112,0.008930,0.840443,3.478329,419253.641280
187.206297,0.004566,3.015173,3.213606,143241.877440
263.687216,0.006471,4.002567,3.266494,233001.800640
162.936300,3.134143,5.413428,3.152535,173161.851840
163.273476,3.136002,1.146780,3.137097,201959.827200
183.153406,3.140800,5.960844,3.188170,226269.806400
177.859073,3.132632,4.600837,3.179737,222529.809600
226.126543,0.001589,2.583064,3.693656,593911.491840
175.959761,3.139362,1.863580,3.541778,532949.544000
140.425940,0.016713,5.341584,3.491046,1007929.137600
243.196286,0.006303,3.655172,3.479759,1181838.988800
214.709250,0.006911,2.203133,3.148459,121175.896320
252.388214,0.021558,3.705504,3.419603,244595.790720
156.437737,0.002817,0.480113,3.222223,460767.605760
175.959194,3.132319,4.215815,3.096098,175405.849920
200.748749,3.136376,3.913650,3.378425,812701.304640
276.262597,0.007765,0.838696,3.198127,178771.847040
150.520355,0.005677,6.009637,3.391113,369137.684160
160.564501,3.136573,5.079783,3.349346,412895.646720
206.539030,3.140433,2.517871,3.110939,95369.918400
149.777973,3.133884,0.397320,3.288369,225147.807360
215.540508,0.014895,3.050300,3.550484,495923.575680
168.073760,3.140201,2.081546,3.193680,99483.914880
222.424563,3.140194,3.634024,3.268675,579325.504320
145.370786,0.009339,5.831442,3.625603,498915.573120
233.733103,0.000073,0.880280,3.296853,216171.815040
182.300024,3.137541,1.748063,3.212398,268531.770240
242.042780,3.129747,2.267454,3.207842,286483.754880
152.732313,0.001899,5.741397,3.512628,981001.160640
151.225564,3.141129,0.213882,3.226775,278629.761600
146.327010,3.127840,5.846466,3.401657,513501.560640
144.223964,0.013732,4.483473,3.242680,428229.633600
154.848972,3.130798,1.517542,3.225592,215423.815680
212.884437,3.140867,0.210591,3.301473,378861.675840
143.751769,3.128523,1.490279,3.194244,124541.893440
194.075562,3.138493,2.389793,3.493222,2513651.849280
165.735455,3.117952,1.328449,3.328320,488817.581760
249.585426,0.121397,3.431401,3.207512,134265.885120
165.246260,3.140136,4.011752,3.385162,595033.490880
235.406619,3.131615,1.497483,3.246710,234497.799360
146.270160,0.006886,5.208858,3.400362,404293.654080
192.413655,0.005847,2.058050,3.174013,160819.862400
233.150259,3.133283,2.638949,3.391457,859451.264640
146.895789,3.138630,0.709501,3.199813,241603.793280
146.911443,3.137033,3.160057,3.155972,233749.800000
147.865339,3.132183,5.928338,3.283172,248709.787200
156.956052,3.134756,0.626623,3.316273,502655.569920
189.272414,0.001253,0.108154,3.177751,340713.708480
150.098373,3.139822,3.953281,3.183544,121175.896320
152.526153,0.000165,0.109069,3.266515,633181.458240
228.482249,3.141230,4.737208,3.276286,431595.630720
166.671741,3.136868,3.964410,3.225294,282369.758400
142.496929,0.015296,4.379818,3.126579,166803.857280
184.768320,0.002290,4.553474,3.655542,918917.213760
256.502930,3.131487,2.296265,3.337281,464133.602880
167.313897,3.134624,2.752344,3.634643,520981.554240
144.286112,3.139635,4.566962,3.266102,138753.881280
143.262637,3.126809,2.185054,3.299380,151469.870400
205.301918,3.131946,0.896323,3.403215,268531.770240
172.427043,3.130929,5.047684,3.137150,192983.834880
162.308440,0.009152,0.855243,3.231572,374747.679360
185.138980,3.133815,0.880954,3.307987,262921.775040
203.326006,3.131347,1.732084,3.276044,319769.726400
261.420858,0.011753,2.946038,3.557778,959309.179200
140.944329,3.137181,2.281061,3.129701,112573.903680
263.415263,3.136540,3.900238,3.354418,583813.500480
141.643282,3.121235,2.011961,3.267861,422619.638400
189.595503,0.002012,4.290034,3.363852,332859.715200
200.340053,0.001506,2.325120,3.151406,306305.737920
235.479499,3.137337,4.517766,3.218469,284987.756160
177.995074,0.003755,1.291872,3.334278,262547.775360
164.446683,0.000048,0.405225,3.148212,52359.955200
176.866679,0.007997,5.351676,3.128977,140997.879360
197.692650,0.154088,1.015977,3.362776,508265.565120
169.935006,3.137743,6.192933,3.219594,252823.783680
147.998905,0.006862,0.109871,3.206742,224773.807680
147.024597,3.131045,3.716286,3.218494,262547.775360
192.612955,3.140628,2.371891,3.142367,155957.866560
236.780585,3.140850,4.634929,3.195594,330241.717440
205.616481,3.131934,0.345205,3.227725,267035.771520
210.305389,0.001751,5.489766,3.180789,179893.846080
159.315310,0.001263,3.898024,3.267377,471613.596480
159.042218,0.025574,0.441934,3.281179,259929.777600
164.897169,0.002982,4.233417,3.249761,356047.695360
145.727763,3.136426,1.477141,3.360386,329493.718080
148.898917,3.136000,0.092560,3.161818,216171.815040
163.453193,0.011633,3.099581,3.297356,715835.387520
181.315209,3.131634,4.908243,3.317713,481337.588160
141.808244,3.136827,3.703179,3.303072,317151.728640
230.708136,0.014555,0.185195,3.317942,296207.746560
184.810482,3.139844,0.086950,3.374133,224025.808320
176.022629,0.006825,5.414263,3.161500,201585.827520
142.719731,0.011477,2.416775,3.373044,382601.672640
208.507875,0.012888,2.865034,3.280807,470865.597120
202.928318,0.004222,4.729202,3.130018,93499.920000
140.180428,3.139323,0.272366,3.350129,485825.584320
162.796153,0.006355,1.137192,3.379772,1340788.852800
238.696268,0.006638,1.602540,3.285777,240855.793920
160.158202,3.122097,0.981513,3.118729,88637.924160
164.319529,3.139268,0.667285,3.710467,1101055.057920
147.740399,0.009478,5.264883,3.257088,572593.510080
215.431695,0.003512,6.014160,3.784032,720697.383360
213.028392,0.000306,5.134706,3.083708,97613.916480
210.592101,3.140633,5.832824,3.298110,265913.772480
180.814705,3.138128,4.684876,3.670840,1566684.659520
182.335495,0.001169,5.384028,3.255991,284613.756480
147.543097,3.134345,1.064463,3.649624,716209.387200
176.306236,3.138831,0.173620,3.095961,164559.859200
252.004249,3.139851,6.155274,3.296159,581195.502720
145.288763,0.002157,0.811364,3.225551,457401.608640
157.907176,0.004132,5.485359,3.399647,244221.791040
142.361993,0.014418,1.896199,3.386649,360909.691200
160.414747,3.137966,5.898905,3.102707,78539.932800
140.178216,0.008543,3.593109,3.327673,353803.697280
177.643886,3.136678,5.683981,3.184163,356795.694720
143.464804,3.131799,4.719644,3.148613,261051.776640
255.032569,0.005520,4.932305,3.165703,260677.776960
205.043477,3.138444,1.994396,3.353698,714339.388800
199.453802,3.134715,1.668955,3.280269,389707.666560
152.936540,3.140415,4.726147,3.327114,341835.707520
205.320847,3.136579,5.897078,3.455806,808213.308480
210.450691,3.133155,1.670937,3.279176,270775.768320
156.853015,3.135477,6.022932,3.202239,212431.818240
208.141045,3.137368,4.151395,3.060915,73677.936960
174.333361,0.001466,0.745511,3.406593,244595.790720
151.990868,0.001439,4.304526,3.151024,193731.834240
151.509542,0.002151,0.090039,3.250085,1021767.125760
162.866760,0.005954,1.631215,3.530038,422245.638720
178.025413,3.138486,1.544917,3.117201,129029.889600
198.538836,3.139911,1.197633,3.216875,192983.834880
140.983746,3.135335,5.141276,3.140327,130525.888320
242.345584,0.008274,4.189140,3.131046,120801.896640
217.451204,3.129535,5.132211,3.197933,90881.922240
239.111169,3.134881,0.681560,3.281049,379609.675200
174.546512,3.140114,3.962514,3.202314,209813.820480
146.352236,3.140165,0.909695,3.252843,479093.590080
195.368323,0.001813,5.028733,3.132119,77791.933440
212.954148,0.005084,5.829831,3.204747,240107.794560
187.916493,0.021259,3.354021,3.116551,160071.863040
152.159511,0.004960,4.921805,3.243259,209065.821120
154.290228,3.106315,4.723324,3.150630,72929.937600
163.930337,3.137988,5.966079,3.271468,489565.581120
155.613263,0.022865,4.734834,3.182376,163437.860160
256.621577,3.076223,2.216487,3.313054,249457.786560
140.696871,3.138301,2.789433,3.343958,480215.589120
160.979057,3.139870,0.444990,3.236561,113321.903040
140.964810,3.131169,4.098844,3.254597,498541.573440
159.401706,0.002482,0.642853,3.157751,203455.825920
142.305859,3.139350,3.834246,3.306608,208691.821440
140.540922,0.019090,0.401158,3.478019,627945.462720
208.330213,3.135022,6.017210,3.406937,507143.566080
240.682529,3.131766,4.661635,3.333656,237863.796480
200.627235,0.004654,2.103777,3.362753,623457.466560
209.780996,0.008715,0.872815,3.160918,139127.880960
192.727011,3.138404,5.831854,3.242004,465255.601920
172.897996,3.136320,2.317234,3.161592,97987.916160
145.270344,0.009313,5.487110,3.298963,295085.747520
143.810414,0.029470,0.352965,3.306483,317151.728640
147.335192,3.139820,4.168868,3.044087,25057.978560
203.424682,3.141113,4.203226,3.251826,275263.764480
166.264216,0.000480,3.607569,3.033450,22065.981120
160.922517,0.010660,4.205709,3.527769,586057.498560
162.810313,3.141399,2.591505,3.426435,752487.356160
201.627643,3.122198,4.868673,3.195363,578951.504640
222.919032,3.132682,3.910340,3.134376,119305.897920
143.968852,3.128252,3.337450,3.383214,604383.482880
151.990592,0.005986,0.664260,3.383190,671329.425600
151.707403,0.004897,1.762155,3.281625,286109.755200
200.186996,0.002128,2.603120,3.214506,217293.814080
194.902882,3.133784,0.324784,3.374588,327623.719680
144.840178,3.119971,5.853752,3.190040,132395.886720
153.757250,3.133984,3.969122,3.330576,378861.675840
142.156443,0.021069,2.541580,3.337490,471613.596480
197.603099,0.002165,0.631799,3.294288,330989.716800
149.463088,0.000406,6.269139,3.295529,341835.707520
166.012394,0.004815,2.739665,3.493558,486199.584000
220.633934,0.000584,4.071359,3.140249,146607.874560
146.051609,3.132120,4.924708,3.360567,365771.687040
154.485615,0.001262,5.693234,3.433436,287605.753920
225.868430,2.703749,0.312780,3.146444,173161.851840
143.072532,0.009569,3.377313,3.355597,409155.649920
141.449808,0.025898,5.016420,3.209781,147355.873920
297.012581,3.128132,4.784459,3.612639,983993.158080
148.499212,0.002066,0.159069,3.131776,69189.940800
209.054670,0.239120,3.992729,3.123591,86019.926400
154.848624,0.003039,5.391519,3.131137,284613.756480
179.075107,0.001787,6.100041,3.335181,394195.662720
144.866845,3.139657,5.997682,3.429862,710973.391680
159.354069,3.123621,1.491706,3.231341,267783.770880
143.660067,0.008127,4.899232,3.198274,196349.832000
205.116471,0.006139,3.143863,3.174894,167551.856640
147.554705,3.130362,3.049234,3.117008,159323.863680
204.293605,0.008611,0.511873,3.188561,212805.817920
207.695772,3.137270,4.478329,3.256759,287231.754240
171.536632,0.000453,0.826535,3.160151,189617.837760
140.191914,0.792888,1.476540,3.173652,406537.652160
172.111297,0.010986,3.239530,3.239429,134265.885120
143.547508,0.007507,5.896573,3.196310,232627.800960
204.638075,0.021869,2.927853,3.320870,695265.405120
149.145652,3.137923,5.398350,3.161241,215049.816000
143.645982,3.131944,1.909366,3.201335,284987.756160
142.008853,3.133677,4.827202,3.252713,415139.644800
141.224371,3.132580,4.026947,3.640405,482085.587520
243.788062,3.128349,5.693041,3.304922,278629.761600
155.851965,3.138455,5.564173,3.155775,250953.785280
288.386559,0.014118,4.831281,3.342725,443563.620480
179.868659,0.318828,1.686832,3.393883,699753.401280
142.852466,3.126126,1.676147,3.286385,774179.337600
154.962085,3.135318,3.345149,3.509497,447677.616960
142.923536,3.139271,2.404574,3.173946,207943.822080
222.945093,3.129322,3.370668,3.162373,188495.838720
144.759413,3.140498,3.042879,3.121654,137631.882240
141.453191,3.132518,5.629780,3.208503,451791.613440
197.428797,0.002351,0.560074,3.097193,66945.942720
165.670164,3.128316,5.281968,3.136097,114069.902400
164.792680,0.007684,1.075332,3.288553,368015.685120
230.272291,0.007864,3.924373,3.263648,429351.632640
147.826928,0.003547,4.535458,3.198303,157453.865280
146.982050,0.016787,5.339274,3.076884,56099.952000
167.166181,3.135157,2.288882,3.292551,345949.704000
146.043790,0.002680,1.054782,3.291359,365023.687680
144.082304,0.000356,5.414015,3.326548,417383.642880
241.422232,0.005837,5.234743,3.357132,243847.791360
203.486070,0.001904,2.901749,3.246319,238611.795840
185.588475,3.058556,4.424264,3.246876,209439.820800
168.708986,0.005325,1.634317,3.427463,442815.621120
257.979917,3.094748,2.480797,3.263869,234123.799680
198.929208,3.140728,4.991149,3.313313,210561.819840
232.736357,0.002622,3.748762,3.307136,174283.850880
166.247103,0.001093,2.085727,3.175948,192609.835200
261.317868,0.016843,2.920545,3.331674,233375.800320
142.227259,3.141296,5.808318,3.276671,262547.775360
187.075333,3.134478,2.781017,3.536359,419253.641280
214.796754,3.140207,2.234266,3.148209,185503.841280
150.372609,0.002632,1.044952,3.230676,397561.659840
191.409615,3.132087,3.933712,3.307242,124915.893120
157.639812,3.140367,6.163957,3.319889,223651.808640
154.691745,0.002182,4.943876,3.191671,322761.723840
158.590680,0.052769,2.569604,3.132732,133891.885440
239.785495,0.000061,5.523926,3.125568,131647.887360
141.874094,0.007403,2.020789,3.120616,304435.739520
141.063780,0.021923,5.422493,3.158313,134265.885120
185.679090,3.139807,5.972646,3.283563,402797.655360
157.071025,3.137901,1.450334,3.381301,383723.671680
158.582271,3.139649,4.468463,3.448780,329493.718080
146.029985,3.135788,3.267671,3.356587,2558157.811200
169.459809,3.134054,5.485903,3.253717,333981.714240
207.664904,0.010628,5.457680,3.315241,336973.711680
166.098616,0.003284,3.219261,3.322907,519485.555520
251.980004,3.138392,1.686579,3.463805,1319096.871360
245.779860,0.761361,5.739514,3.260545,299573.743680
214.065865,3.127496,0.217278,3.163154,75547.935360
185.079475,3.139643,4.767104,3.089237,116687.900160
183.641853,0.004493,2.892316,3.079157,84897.927360
248.550680,0.024118,5.332150,3.314443,213179.817600
167.802540,0.005005,3.902834,3.138837,78913.932480
207.175847,3.134540,6.155473,3.425385,564365.517120
179.341838,3.099879,4.481018,3.279059,285361.755840
194.462291,0.003647,0.620965,3.528565,380357.674560
140.564620,0.002553,4.210792,3.493549,819059.299200
227.131630,3.139269,0.569012,3.359786,494427.576960
210.748401,0.005440,2.277616,3.146328,198593.830080
174.364315,0.002018,2.696691,3.435699,319769.726400
150.940397,0.001142,2.568677,3.214012,173909.851200
182.801357,0.007747,1.930278,3.097697,122297.895360
146.522574,0.008157,0.004377,3.549953,512753.561280
153.175759,3.132720,2.461043,3.458732,543047.535360
258.185441,0.009334,3.545007,3.200287,193357.834560
140.486615,0.007263,1.799978,3.137569,69563.940480
174.429474,3.141138,3.637576,3.318115,322387.724160
193.837387,0.005356,3.446018,3.591740,688907.410560
152.159204,3.134112,0.869688,3.190106,150347.871360
240.331294,0.001087,4.726142,3.623360,811953.305280
263.016176,0.005335,5.529437,3.206389,345575.704320
146.839980,3.120436,4.312756,3.284278,244221.791040
231.360294,3.140726,1.404298,3.166679,118183.898880
187.845104,3.138314,0.455499,3.510637,474231.594240
218.055012,3.139755,2.817514,3.292776,708355.393920
154.850132,3.137322,3.349565,3.348400,400553.657280
174.979589,3.138266,2.201231,3.163220,241977.792960
161.874424,0.005575,0.240927,3.278768,337721.711040
141.179431,0.003539,3.261877,3.389135,389707.666560
176.999772,0.006556,3.616956,3.300463,456653.609280
154.901449,0.006434,1.036278,3.160545,127159.891200
193.421858,3.139686,4.473496,3.228006,218789.812800
162.054208,0.010697,4.402949,3.079929,85645.926720
209.309186,0.002605,1.810238,3.110176,108085.907520
148.606157,3.137790,3.115887,3.248219,248709.787200
167.530576,3.140085,4.982485,3.280928,375121.679040
150.041572,0.005879,3.334594,3.239587,183633.842880
189.984468,3.139456,5.836417,3.169942,261799.776000
152.586349,0.011523,0.766812,3.681812,639539.452800
142.317554,3.139401,2.709202,3.282277,437579.625600
167.588047,3.131044,5.385653,3.078699,66945.942720
172.826841,0.002365,4.425566,3.155646,151843.870080
154.371391,0.000627,0.279860,3.372071,382601.672640
178.878890,3.133074,6.100316,3.141799,106589.908800
174.100002,3.134691,6.100412,3.134297,130899.888000
188.123838,0.000723,0.631255,3.081988,95369.918400
160.355705,0.020338,0.553017,3.353435,297329.745600
224.716816,3.139803,2.411704,3.234088,210187.820160
234.936562,3.141048,2.874302,3.478176,343705.705920
175.470730,0.025858,1.739368,3.204793,230009.803200
206.631896,3.136614,0.152980,3.348398,390455.665920
150.072804,0.007135,2.062657,3.186984,217293.814080
174.886216,3.131653,3.670029,3.220046,273393.766080
146.807140,0.002878,2.620314,3.293428,513501.560640
158.816943,3.129543,0.175275,3.562356,754357.354560
158.115067,0.002705,3.926874,3.158458,102101.912640
143.532848,0.000036,5.500245,3.278295,292841.749440
267.637147,0.002257,1.025231,3.270882,476849.592000
145.321080,0.005299,5.190870,3.120797,142493.878080
140.620504,3.136280,2.862824,3.143097,220659.811200
151.908287,3.130015,1.355543,3.244599,188495.838720
211.569965,3.139359,4.511314,3.750325,939861.195840
176.445916,0.006662,5.083951,3.224719,255441.781440
230.530330,3.140628,0.596125,3.202939,233001.800640
192.897361,3.076862,5.977860,3.248359,169421.855040
145.958363,3.129354,0.839811,3.638603,2029322.263680
164.777305,3.134932,2.301021,3.187784,250205.785920
140.474761,3.140697,5.393028,3.435888,442815.621120
264.942279,0.016094,0.525919,3.447990,519485.555520
144.032251,3.141310,3.780531,3.263371,544917.533760
163.592634,3.137689,6.262739,3.263126,423367.637760
179.493395,3.138507,4.425917,3.323483,354925.696320
208.513818,3.138339,2.089324,3.557242,379235.675520
141.564666,0.004738,1.570951,3.148448,105093.910080
202.700850,0.001238,3.732842,3.245262,303687.740160
151.219620,3.137609,3.203641,3.247733,297703.745280
186.889733,3.141096,0.821156,3.190606,29171.975040
160.404152,3.140619,1.850865,3.233761,374747.679360
150.213200,0.010824,2.722909,3.424525,466751.600640
169.086404,0.001647,3.443501,3.144836,117435.899520
161.314307,0.000456,5.002487,3.681102,535567.541760
142.712767,3.138710,1.322847,3.128399,86767.925760
183.976939,0.004215,3.544487,3.226726,440197.623360
230.887765,0.000898,0.295578,3.445141,375495.678720
209.633778,0.002776,4.092748,3.119549,191487.836160
183.686282,3.124698,5.959084,3.187057,138753.881280
273.730151,0.008010,1.242352,3.184043,117435.899520
145.870222,0.007815,5.498310,3.194118,431221.631040
172.666700,3.140182,5.569900,3.213951,443563.620480
211.763627,0.045241,3.260852,3.361068,283117.757760
170.777727,0.003063,5.763713,3.267448,143615.877120
206.876889,3.128345,5.031011,3.234641,294711.747840
141.822397,0.013624,5.720622,3.610241,859077.264960
195.305770,0.007995,1.525835,3.131357,169795.854720
164.438555,3.140218,4.940832,3.374718,391203.665280
225.016146,0.010738,4.786848,3.166638,182511.843840
140.836284,0.012517,2.766807,3.788076,596155.489920
156.498142,0.007169,1.267788,3.305923,176527.848960
240.010921,0.001096,1.121438,3.099633,94995.918720
140.929860,0.007884,2.472270,3.267555,482459.587200
141.031402,3.139195,0.286313,3.123857,135387.884160
270.972063,3.133352,4.558001,3.195030,255441.781440
149.997099,3.137467,0.233469,3.529649,1312364.877120
152.920143,0.011649,5.782424,3.423229,454035.611520
155.303049,0.019615,3.670414,3.214811,494053.577280
197.155564,3.104703,2.383625,3.327008,587553.497280
180.998585,0.002872,5.568770,3.148662,173535.851520
164.975637,3.137748,0.727857,3.519761,461889.604800
160.710590,3.137409,2.568585,3.259662,217667.813760
146.024702,0.001793,3.627282,3.134341,138005.881920
233.771971,0.001484,2.463494,3.176533,187373.839680
173.693283,3.138142,2.531232,3.164837,136135.883520
155.583869,3.134087,0.359768,3.298141,674695.422720
210.717632,3.141014,1.581031,3.313523,246091.789440
153.447566,3.132002,5.313430,3.257255,373625.680320
143.237356,3.136805,2.803439,3.269634,609993.478080
172.552606,0.004207,2.014395,3.373380,711347.391360
200.933582,0.000805,1.468155,3.872088,910315.221120
211.219859,0.011873,3.099410,3.764693,706859.395200
143.544375,0.003051,5.350445,3.417088,400179.657600
200.037689,0.001395,4.580547,3.273753,457401.608640
