# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0473, s = 0.0 s
147.816039,0.001410,4.937450,0.841552,47523765.338011
142.942245,3.140040,0.761213,0.412435,27769850.239676
140.005095,3.136444,5.435199,1.153132,29917730.401927
140.173186,0.000858,1.524139,0.327399,16011300.300477
147.300307,3.137657,2.398991,0.673056,30749131.690571
140.734265,0.008225,6.137488,0.372203,10824298.738565
144.599172,3.131851,0.097101,0.393642,36644488.646439
140.028190,3.116870,0.673973,0.283618,7199867.839680
142.576671,0.008102,3.378615,0.648164,32983779.778581
140.876136,0.011665,3.081867,0.482593,21763415.378863
143.432751,0.010811,4.306103,0.698996,19514555.303028
140.409517,0.009645,0.489380,0.301231,11113026.491525
154.306554,3.138212,3.250147,1.153738,26679641.172471
140.069573,0.006205,2.627579,0.666353,34461826.513948
142.359844,0.007051,2.057418,0.300474,26224483.561909
140.426883,3.132015,4.378313,0.518958,18851079.870710
149.827101,3.136152,2.121662,0.665259,19008159.736310
141.542313,0.000715,2.356018,0.233299,19388143.411189
140.013771,3.124678,4.008621,0.149371,17407815.105593
143.498997,3.133475,5.160489,0.440152,9003668.296322
141.304044,0.001872,2.733231,0.800374,20290978.638707
141.844179,3.131546,3.162370,0.490760,13347300.579843
140.171637,0.594345,1.810386,0.183659,28809195.350401
140.536015,3.112812,1.634896,0.434437,14152895.890561
140.993227,0.004017,1.314902,0.597003,29020879.169282
140.020917,1.991336,0.267864,0.116468,28750477.400641
146.586348,0.001520,1.084568,0.573610,31858414.741456
148.803160,0.005205,3.867587,0.381031,34879958.156190
153.699183,3.141479,5.547597,0.659785,15724442.545917
140.403197,0.011920,1.561039,0.281783,15196354.997759
141.416712,0.011459,0.668932,0.527320,63143113.973925
143.210472,0.000950,5.881655,0.221623,12547315.264325
140.049505,1.187487,4.601240,0.286522,39488756.212852
149.122643,0.006324,4.282641,0.819005,40014599.762935
140.246912,2.458097,5.837819,0.169287,29350746.887044
140.242204,0.928076,6.279407,0.272753,12684199.147204
142.846974,0.005554,3.408109,0.687536,18195458.431672
141.003765,3.110625,4.185964,0.379298,19077349.677109
145.550849,0.001268,4.004424,0.425270,55087160.866687
140.384443,2.796242,2.865115,0.312601,21343413.738224
140.076069,0.702305,1.670055,0.124112,20263302.662387
141.585636,0.007451,4.508705,0.564202,33466987.365144
162.531844,0.001011,4.822876,1.195229,72342010.103249
140.613303,3.131983,1.804394,0.557336,38025295.465005
143.525984,0.002964,3.412512,0.649925,37834555.628205
156.874152,3.134055,6.239907,0.503727,24381039.139180
147.510897,0.007449,5.445005,0.972507,32402584.275859
163.566369,3.138228,1.749714,0.671274,23689887.730539
149.178571,0.004473,2.053221,0.483046,19456585.352629
153.051587,0.002678,4.458259,0.454861,26900300.983672
140.188677,2.396130,6.182558,0.124507,21845695.308463
140.833893,3.128385,2.395250,0.380056,24127467.356139
140.542803,3.131895,6.238401,0.569482,49027244.051618
150.241875,3.140949,3.722081,0.955490,46367358.327445
141.959764,0.001860,0.816866,0.319872,26609703.232311
153.799825,3.135210,4.481404,0.791338,29246400.976323
143.820911,0.007406,4.066550,0.467230,28405649.695679
142.357668,0.011672,3.743655,1.100557,59213499.336147
141.580634,3.130807,2.332105,0.325976,10798866.760325
140.941281,0.073097,1.896748,0.324858,14370563.704320
140.187711,0.058219,1.188265,0.238175,14417687.664000
142.199655,0.010236,4.746656,0.774617,17922438.665272
143.442828,3.136223,2.685429,0.860019,27939272.094717
152.917452,3.134467,0.305745,0.999831,60878919.911195
148.990646,0.000036,1.674708,0.578865,26797825.071352
141.289877,0.000461,2.843480,0.475869,25988115.764148
152.133785,0.004493,5.500707,0.496264,13933732.078081
142.854467,0.004032,4.814950,0.176035,17294867.202234
154.650772,3.136494,2.808044,0.510143,16687117.722235
140.823437,3.135012,0.328515,0.647671,16227472.115516
140.128171,2.238535,6.051727,0.308133,33880631.011226
142.228878,3.132797,4.199523,0.268100,15181769.010239
140.139192,3.129190,5.874016,0.900867,12426139.368005
142.699133,3.134318,5.396593,0.323091,15320148.891838
141.693993,3.136286,3.921550,0.717954,17385001.125113
140.147306,0.014199,0.322562,0.396678,21325835.753264
140.197464,0.059397,0.065678,0.129461,13082882.806083
150.910662,0.001652,5.360535,0.628875,33142729.642582
145.355712,3.136028,2.232611,0.320406,22806874.486061
140.359575,3.113750,4.106914,0.360359,19178329.590709
140.745090,0.000765,2.823053,0.571956,14934181.222079
145.220403,0.006227,3.210681,0.860436,39229200.434931
156.702208,3.138508,4.722884,0.870208,77544719.651754
145.695283,0.006978,2.743430,0.283223,15013469.154239
144.377250,0.006784,1.508096,0.711111,37329282.060522
140.333300,2.512623,6.250229,0.424938,13248564.664323
141.383823,0.033631,4.306859,0.238621,20353062.585586
143.505721,0.008656,6.155239,0.825582,26819517.052792
145.935729,3.137299,3.465698,0.337333,21969115.202863
152.580493,0.007892,5.098717,0.970152,22624736.641901
141.311882,3.128900,2.864458,0.376348,14378417.697600
149.832495,3.136522,1.802392,0.922853,37032700.314281
157.503116,0.000945,1.470071,0.632328,36426820.832678
142.330286,3.137368,5.455381,0.492014,19302123.484789
140.015163,2.227743,0.006236,0.181427,17379017.130233
140.830351,3.134675,0.714997,0.377869,18379466.274231
140.006343,3.136116,1.161204,0.371022,45496313.072721
140.185351,0.009852,2.633013,0.556774,37349104.043562
140.085929,0.075815,3.697212,0.094931,14768125.364160
140.374684,3.119539,4.079975,0.484706,13044360.839044
140.638396,0.026028,4.415441,0.284864,18276616.362231
140.150561,3.133896,2.126641,1.072502,18051468.554872
140.580008,3.118727,2.531371,0.426677,33621075.233304
140.572527,0.015244,0.618125,0.395639,20907704.111025
140.123825,0.015493,4.984933,0.415182,35447315.670753
146.022189,0.001694,4.547217,0.587339,26464965.356150
140.679451,0.065133,0.673731,0.233149,14792061.343679
140.002593,2.519707,2.044916,0.476823,74512704.245980
142.984298,0.001507,5.638306,0.229573,16810163.616955
143.122833,3.137232,2.610664,0.496734,8738502.523202
142.603054,0.003330,4.361494,0.507506,13342438.584003
140.696934,0.001392,4.694695,0.318614,16585389.809275
140.189465,1.286150,1.611653,0.159001,26399515.412150
149.150284,0.001491,3.265261,0.837915,42854753.332868
145.194948,0.002961,2.538517,1.256484,30355310.027529
141.401387,0.003058,3.496181,0.574222,40130165.664055
144.224484,3.141531,1.808591,0.456307,21159779.895345
143.238705,3.133944,5.267169,0.366743,20249464.674227
140.059926,3.121024,2.695960,0.190719,11815397.890566
140.036011,0.163108,4.035182,0.312673,26994174.903353
140.149048,0.004752,6.206151,0.492902,27344986.603194
142.610887,0.007957,2.722433,0.666021,32019608.603537
143.478570,3.138224,4.107329,0.565535,48431462.561375
144.122147,0.005489,0.798643,0.482955,21273475.798064
140.300931,3.105050,1.332740,0.208448,9996263.447044
143.200648,3.132048,1.563874,0.684215,59945416.709910
145.158954,3.138979,5.177119,0.402786,24744940.827822
141.725041,0.008378,2.973460,0.628900,22358822.869422
140.745071,3.125451,2.613065,0.937785,38291209.237487
151.094608,3.135480,4.515917,0.449058,21924609.240943
140.061656,0.822000,0.177588,0.287909,24885564.707503
143.524638,3.138751,1.085067,0.575867,19651439.185908
140.618724,3.127290,1.284211,0.527881,17931414.657592
141.091199,0.003188,3.608948,0.299206,14528017.569600
148.275625,3.135160,1.104840,0.521813,24010405.456298
143.693121,3.136477,5.653433,1.045459,30970539.501132
144.198309,0.007799,5.272605,0.688179,30250964.116808
153.622700,3.139287,2.160775,0.575628,19930068.947507
147.259127,0.007204,3.640447,0.774170,12002397.730566
141.018816,0.005906,0.750053,0.320157,23719433.705259
143.000810,0.007838,5.767695,0.635877,43990590.361034
143.602237,3.138247,5.727628,0.233696,13302420.618243
151.022478,0.002113,2.323020,0.874452,48334596.644255
141.298569,3.135288,5.379148,0.662837,22115723.077422
140.094189,0.971038,5.576089,0.229550,23709335.713899
144.879124,3.141316,4.629969,0.544811,15063585.111359
140.093436,2.093558,1.442074,0.397355,36628780.659879
145.947484,3.135855,1.427641,0.661117,27822210.194877
141.718044,0.009305,1.043722,0.599116,37246254.131562
140.144444,2.749152,3.693760,0.378148,19200021.572149
155.622843,3.139275,6.216569,0.927672,43808452.516873
141.325966,0.007112,1.833096,0.367767,37973683.509165
147.202202,3.137950,1.450344,0.377722,15723320.546877
140.045830,3.133536,0.329233,0.205879,13999930.021441
155.314349,3.140821,3.614301,0.909285,21526299.581744
142.368031,3.131239,1.173386,0.567911,24751298.822382
144.349470,0.004621,2.111090,0.324617,21834849.317743
141.747958,0.007800,4.121880,0.499283,14679487.440000
143.022511,3.137550,0.667382,0.771837,40842261.054779
150.754421,0.006536,2.356354,0.736956,38179757.332846
140.024408,1.252572,5.359774,0.173472,33834255.050905
140.169292,0.296556,6.121224,0.093363,5511259.284479
141.083777,0.004153,2.027352,0.623099,54600961.282685
152.166318,3.141212,0.940784,0.845833,55271168.709248
145.534777,0.003737,5.773743,0.430656,17428011.088313
140.005409,2.519040,2.279242,0.311339,27239144.693754
141.424686,0.013318,2.066782,0.333870,14574767.529600
148.562739,3.138040,0.362971,1.054109,25961187.787188
174.381144,0.012080,2.049691,0.804331,15865066.425597
141.318313,3.133369,0.305038,0.372019,23873521.573418
140.963431,0.004951,3.325653,0.646689,24649570.909422
146.469950,3.136605,4.110170,0.672008,28725045.422401
141.348410,0.006891,0.209474,0.980816,42979669.225989
149.435801,3.139261,1.843596,0.669725,62328916.670561
140.005735,3.138391,5.739474,0.624334,38655484.925808
141.358049,0.006750,2.076807,0.344638,21554349.557744
150.599930,3.140627,1.032994,0.458006,13187228.716803
143.470641,3.138911,2.632085,0.388728,13190220.714243
151.748784,3.135720,2.848418,0.915756,17271679.222074
140.961793,0.000738,1.311055,0.776818,13442670.498243
141.707112,3.139464,6.162355,0.880784,49932323.277222
144.141858,3.136932,3.275412,0.438446,16105548.219836
149.608478,3.138011,1.160823,0.485974,42930301.268229
161.404650,0.000304,0.323170,0.585330,16038228.277437
146.118115,0.000066,2.764651,0.833835,32990885.772501
145.661552,0.010918,5.502197,0.768821,12729453.108484
140.149666,3.025489,0.856370,0.234598,17149381.326714
148.498394,0.002224,1.927922,0.444386,16847563.584955
142.321438,3.138718,0.207159,0.924073,43487560.791431
140.058701,3.120615,1.654536,0.543624,17150129.326074
140.065737,3.011612,3.825141,0.393821,37730583.717164
149.884385,3.134048,0.034059,0.850920,33382089.437783
140.215616,0.011508,3.437754,0.484697,15560256.686398
147.088886,0.004144,1.560669,0.485156,24421805.104300
142.756335,3.138528,5.206504,0.380048,55737920.309890
140.365468,0.201977,2.708607,0.215509,13653606.317762
140.262922,3.128890,4.945012,0.260681,8883614.399042
140.260649,1.565030,1.974042,0.358897,24377299.142380
145.135859,3.140175,2.599247,0.892721,45446571.115281
140.112986,3.024984,1.633812,0.144166,23753093.676459
153.740275,0.002513,2.052841,0.668619,18932611.800950
143.619683,0.008409,2.953939,0.759135,34906138.133791
140.063866,3.134112,4.619089,0.157481,15680684.583357
142.640009,3.133670,2.444215,0.383944,20840758.168305
144.564898,0.001988,5.369735,0.516357,24193291.299819
143.401737,3.132841,3.157840,0.660848,53686906.064760
140.413069,1.338385,4.279956,0.292457,25312672.342065
143.440163,3.138338,3.173438,0.869839,19646203.190388
143.308206,0.004662,1.624377,0.481249,22731700.550381
143.368995,3.138455,5.834103,0.684528,27917580.113277
140.505807,0.568249,1.629857,0.212521,19098293.659189
141.076321,0.006358,5.857450,0.300934,39166368.488691
142.964716,3.136507,0.748280,0.421466,29354860.883524
142.568519,3.137892,2.980831,0.856901,49105783.984418
140.007318,2.906771,3.597366,0.146796,12248489.520005
167.235289,3.141027,2.157360,0.933342,17193513.288954
140.601435,0.174186,2.764619,0.482275,33969268.935386
174.696049,0.000278,1.353698,0.940298,21881973.277423
143.436634,0.004318,5.749867,0.705115,22857364.442861
140.155357,0.452976,3.911025,0.358021,58311412.107982
140.053649,1.312148,5.058407,0.242919,40378501.451577
140.455459,3.125902,3.405079,0.712417,60069210.603991
140.014549,2.265364,3.667266,0.242804,37367430.027882
142.784905,0.016157,1.851237,0.333208,10430103.075844
140.039015,1.150705,2.934725,0.278946,37440733.965163
142.083165,0.008678,1.957162,0.695852,12785927.060164
140.796807,3.136673,0.882396,0.597317,10442071.065604
141.192516,3.132386,3.071422,0.304016,24251261.250220
140.223873,2.634966,1.709804,0.376264,32814357.923541
144.269958,0.001938,1.933961,0.763078,57122467.125257
143.572056,0.002559,3.085680,0.665028,11712921.978246
140.450985,3.063483,5.451047,0.254045,16052066.265597
146.279014,0.004885,3.876473,0.390413,38276997.249647
140.322238,3.134095,5.201843,0.584355,45007495.490959
154.618373,0.004563,5.459394,0.629799,47593703.278171
146.614259,0.007338,1.087550,1.000092,36989316.351400
142.602750,3.132203,3.922317,0.274044,10774556.781125
145.367462,3.140453,1.259990,0.591939,20334736.601267
143.220751,3.130213,0.244683,0.170595,18837989.881910
140.067964,0.120731,1.730424,0.795529,51872633.617072
140.118747,2.620060,4.931502,0.298805,52043177.471152
140.560679,1.462350,5.486273,0.160861,26574921.262071
142.393407,0.012184,0.240631,0.406429,26539391.292471
140.133923,3.136696,4.638470,0.218594,27100390.812473
146.153672,0.008923,0.456816,0.456705,11095074.506885
140.556875,0.000402,1.295517,0.439391,40476489.367737
140.173253,0.010298,3.848647,0.541249,26497129.328630
154.667228,0.005302,1.019736,0.752968,22396596.837102
140.057771,1.361473,0.710794,0.260494,40834407.061499
140.532079,0.006064,1.493049,0.265708,20402056.543666
140.113592,2.854747,4.377629,0.334368,33557869.287384
164.532974,0.002155,5.175027,0.920814,23761321.669419
140.017528,3.135456,0.811710,0.505074,28455017.653440
140.562031,1.730078,0.036151,0.323253,22163221.036782
149.371966,3.140747,5.644329,0.381594,20851978.158705
142.564259,3.136421,1.394048,0.299206,13013692.865284
146.941732,0.006074,5.298448,0.627463,34157390.774427
140.091512,1.737509,4.474205,0.167255,31038607.442892
141.740890,0.010042,4.195657,0.432651,18138610.480312
140.357204,3.135615,0.446204,0.317022,42719365.448708
144.459031,0.006507,3.804654,1.052665,15380362.840318
141.499682,3.140689,5.514469,0.846692,24661538.899182
153.634594,3.134038,3.395168,0.719842,19848163.017588
155.604030,0.004724,2.619554,1.198413,57521524.783819
143.107455,3.139231,4.685807,0.590482,28212291.861119
140.088834,3.137062,2.335823,0.393743,45212821.315280
140.008426,2.478717,0.926252,0.347382,36406624.849958
140.207155,3.126364,5.454528,0.377852,14432647.651200
140.927643,3.130797,2.080071,0.130092,29711656.578246
147.985587,0.000262,5.100523,0.965911,16531533.855355
142.008617,0.012984,5.234796,0.310254,18504382.167351
143.333230,3.132742,1.946905,0.693891,17739178.822073
152.339840,3.141044,0.398433,0.643673,20106222.796787
140.053711,0.560881,0.840587,0.289109,33475963.357464
140.488193,2.361286,5.300342,0.244716,21986319.188143
140.370790,0.008858,3.679949,0.273302,12398089.392005
140.221525,3.077525,6.067797,0.286672,18495780.174711
145.385901,3.141210,3.791901,0.484036,29152527.056643
141.144707,3.135548,2.711125,0.685471,35804485.365155
141.088347,3.123823,5.897401,0.362579,25217302.423664
157.621279,3.140900,2.259900,1.151619,18563474.116791
144.267357,3.133826,2.407454,1.004253,24783088.795182
140.036117,1.087361,3.463161,0.106356,19410583.391989
149.308259,3.068576,2.969952,0.694533,21081987.961905
142.114681,0.008807,1.122012,1.044435,33738137.133145
144.021792,3.130290,5.739597,0.366393,12401455.389125
141.131196,0.021028,3.965788,0.250716,7842399.289921
142.251573,0.010506,1.577574,0.597967,11449626.203525
151.640911,0.009431,5.349892,0.720044,37050652.298921
149.398019,0.001604,0.765088,0.680386,35690415.462754
140.207174,3.107598,0.777173,0.527234,26118641.652469
140.454692,0.007126,4.538196,0.658445,44219852.164875
140.289368,3.134274,3.476445,0.540530,22140407.056302
140.348746,2.521775,1.820326,0.230217,30254330.113928
140.491591,3.134799,5.252914,0.357113,8262774.930242
144.102968,3.130178,5.049379,0.489149,13518966.432962
140.790379,1.876574,1.809205,0.119742,19903888.969908
142.927820,3.136163,5.549325,1.010315,18300552.341751
141.244984,3.133622,2.563340,0.308823,9527267.848323
146.123222,0.001674,1.289255,0.727839,26392035.418550
140.894711,0.004915,2.005669,0.667667,23393679.983979
140.476053,3.129538,1.369909,0.448937,32109368.526737
143.193816,0.009284,3.036017,0.466215,23996567.468138
142.750761,0.001348,1.564129,0.467963,8429578.787522
146.422489,0.003704,3.294917,0.399267,11614560.062406
141.828825,3.133255,0.310951,0.726294,11225600.395205
140.436894,0.010692,1.131614,0.528846,12412301.379845
141.363879,3.139550,0.227908,0.838417,67913479.892348
160.751705,0.006582,4.717845,0.707278,22661762.610221
148.171741,3.135293,2.246637,0.641369,40598787.263098
140.292056,3.132954,3.425325,0.395222,42851387.335748
146.843228,0.003816,1.478414,0.617389,42238775.859906
159.231061,0.002867,6.280360,0.731639,18700357.999670
140.696956,0.027088,4.105062,0.627836,69246788.751554
143.713067,0.003162,4.817868,0.624246,21796327.350703
140.236287,0.327237,0.971011,0.466128,53600886.138360
145.915086,3.135214,4.531216,0.740354,23166288.178540
140.759538,3.112290,2.961051,0.615124,18368994.283191
152.626819,0.002308,3.769586,0.723429,26013173.742708
141.700888,3.136401,3.627776,0.268537,23496903.895659
140.042731,0.332802,3.959870,0.118011,20341842.595187
140.680762,3.129151,4.470935,0.725579,51734627.735151
142.588329,3.139384,1.748722,1.030316,47267949.556890
140.289174,3.137914,5.405810,0.662481,17381261.128313
141.019051,0.017325,6.105502,0.440863,20569234.400626
148.825526,0.009853,0.154692,0.432890,34452850.521628
140.057163,0.770435,2.509778,0.608845,24646578.911982
140.333888,0.002431,1.126502,0.675967,31850934.747856
144.603796,0.009659,5.181397,1.356280,18510366.162231
141.612924,3.131066,5.812638,0.430471,14143171.898881
164.031221,0.005660,0.717359,0.743436,24721004.848302
143.157937,3.137134,0.953684,0.496840,23700359.721579
142.689339,3.136389,1.952991,0.315696,18701853.998390
140.012452,0.033759,3.663120,0.430556,37755641.695724
142.182279,3.130408,0.416593,0.480319,34976076.073951
161.276271,0.005218,4.019394,1.089272,19634983.199988
140.058380,2.201574,4.605054,0.196132,36267122.969317
140.744099,0.008965,3.113930,0.578732,30301828.073289
140.105158,0.698248,6.055741,0.369691,33996196.912346
140.664677,3.130752,2.392160,0.855647,48846602.206177
140.207505,2.596749,0.301915,0.139621,21951911.217583
141.214804,3.129212,1.265826,0.858493,15480220.754878
154.387432,3.136796,4.945499,0.612704,23493911.898219
156.072245,3.131369,2.246210,0.894242,32757883.971860
140.209832,1.900283,4.040045,0.138601,29331672.903364
169.407385,3.140694,3.729069,1.008186,19214233.559989
147.397477,3.137508,1.768826,0.365020,19741199.109108
140.899105,0.028199,0.905449,0.510832,28502515.612800
140.023926,0.602380,4.482354,0.502370,30235630.129928
140.081297,2.978157,2.739550,0.964810,41208780.741181
145.465947,3.140400,6.029827,0.372175,12076449.667206
144.465287,3.125537,3.714288,1.089176,61074521.743835
149.093545,0.000281,3.314543,0.479334,35379995.728353
140.572104,0.003128,4.457780,0.488450,14199271.850881
147.808244,0.006176,0.914073,0.580201,17384627.125433
144.766003,3.135239,0.774054,0.450562,16450375.924796
146.258853,3.137989,5.240768,1.275966,36558842.719718
141.125115,0.000991,0.606649,0.571357,27088422.822713
144.112902,3.136700,0.182599,0.496051,42108249.971585
140.285341,2.241058,5.082305,0.526888,58462881.978383
143.570331,0.003663,1.049399,0.406574,17323291.177914
141.278781,0.004983,0.433595,0.429714,38563855.004208
140.478242,0.005855,2.227278,0.410986,10019077.427524
140.106858,0.709937,2.976147,0.181142,26817647.054392
140.132776,2.495947,1.324807,0.162093,31216631.290573
140.538161,0.006565,5.767985,0.241509,9846663.575043
147.750732,0.006484,0.675497,1.246616,38341325.194607
140.423885,3.141433,1.611950,0.366757,9740073.666243
140.196993,1.648907,4.964566,0.433539,56890961.323335
142.877837,0.007368,0.773114,0.741045,49330183.792419
145.226473,0.003315,4.725153,0.335818,8103825.066241
167.487768,3.141376,1.243767,0.835731,17599302.941753
143.326048,3.131370,5.373519,0.398121,38602376.971248
140.752648,0.008389,0.048851,0.438532,16565941.825915
140.395862,0.016185,0.311221,0.317280,16262628.085436
145.135246,0.000567,0.239444,0.721618,34108396.816347
142.864242,0.008953,0.390384,0.890227,20644408.336306
142.280165,0.005548,2.307779,0.384730,50281264.978664
140.578023,3.128566,0.835035,0.413699,39536628.171893
140.026552,0.553404,4.880277,0.236077,25092760.530224
141.455280,0.030904,3.379899,0.306641,40044145.737655
140.145391,2.958199,5.156829,0.319516,30793637.652491
140.006684,2.534103,5.146262,0.181528,20295092.635187
144.212181,0.005243,5.961157,0.341970,16008682.302717
154.037543,0.000206,2.091377,0.746520,18873145.851830
140.220287,3.009537,1.028631,0.222547,26664681.185271
140.379336,2.753659,0.721061,0.200529,23857065.587498
149.409185,0.001570,5.844255,0.792002,61901809.035999
141.609437,0.010007,0.886704,0.358084,24443871.085421
140.696906,3.130938,3.803817,0.872762,18290454.350391
140.910422,0.005058,5.587982,0.454959,30957823.512012
143.712320,0.004506,3.241647,0.987251,25325762.330865
143.134711,0.007298,4.868938,0.610915,35877041.303075
153.259101,0.005019,1.482728,0.796589,44681367.769997
144.049750,3.131907,4.760965,0.291010,10175783.293444
140.002376,1.887884,2.311669,0.302867,41428692.553022
140.529473,0.043053,4.145905,0.122134,6375198.545279
147.066497,3.137860,0.774247,0.663218,32602674.104660
147.782870,3.134860,1.561721,1.298027,46679274.060567
140.240605,0.798793,0.947257,0.150092,29679866.605446
140.031837,2.279299,2.987313,0.189459,32918329.834581
140.795626,0.012145,2.604694,0.699738,11702075.987526
140.096232,0.002767,5.046784,0.073064,3484555.018560
140.265790,2.412181,4.613903,0.137933,21870379.287343
144.874130,0.002756,0.777512,0.402212,32276546.383698
140.558474,0.021048,5.570265,0.286068,19362337.433269
152.031456,0.007164,2.138751,0.881083,11337426.299525
160.779055,0.004656,1.476436,0.949001,43974882.374474
140.867679,0.010762,6.031961,0.236665,28075407.978238
142.859657,0.000538,0.871840,0.324566,11893563.823686
141.048823,3.124783,0.978142,0.557046,20841880.167345
142.004430,0.005578,1.126483,1.221960,26208401.575669
144.274041,0.009257,3.441803,0.587087,11944427.780166
140.034134,2.389036,1.620692,0.170969,25159706.472944
168.532357,0.001241,3.784300,1.132293,28833505.329602
141.956552,3.134317,3.397844,0.369309,27791168.221437
146.995691,0.000303,5.302423,0.472287,20298084.632627
146.070389,3.135944,2.315941,0.522430,13830508.166402
148.763689,3.134726,4.705452,0.224679,30428613.964809
142.221122,3.135157,4.504352,0.282701,15809714.472957
141.280124,0.014993,1.309076,0.354345,15025811.143679
140.325136,1.985790,1.447152,0.310251,45250221.283280
143.850565,3.136693,5.864720,0.435553,17604538.937273
144.055546,3.135861,0.958686,0.371618,24475287.058541
140.173591,0.014650,0.778031,0.364382,16637749.764475
140.227488,2.354510,1.821070,0.131254,15678440.585277
147.056904,3.137559,6.221390,1.019355,24316337.194540
144.401775,0.004504,5.301547,1.009956,41701712.319423
140.145780,0.185068,1.198886,0.152029,35213565.870752
140.223395,2.667166,1.013076,0.575704,20577836.393266
140.679523,0.020350,5.796127,0.335957,21468703.631024
174.211656,3.141227,2.021074,0.860631,28708215.436801
156.809780,0.000450,0.632650,0.626408,54478663.387324
140.558040,0.004654,5.109834,0.418858,9584115.799683
140.024381,3.044926,2.960961,0.207037,23196956.152300
150.225688,0.001876,1.870259,0.836135,53746372.013880
140.731677,3.138387,4.044791,0.491607,13095224.795523
145.513816,3.136973,6.086092,0.833353,36939948.393640
140.086102,2.534361,4.375591,0.246774,16465335.911996
140.263636,3.045014,4.477899,0.427703,12680833.150084
150.734496,3.141573,1.685310,0.550850,51531919.908590
140.226504,2.804484,5.203669,0.204159,18637526.053430
142.265042,3.135197,0.264286,0.524601,51965759.537392
140.786335,3.135135,6.130722,0.253892,13856314.144322
140.192209,0.021805,0.442645,0.638956,15434592.793918
155.662247,3.134047,6.116393,0.714390,70833669.393802
141.684481,3.132195,5.201651,0.419667,25346706.312945
145.306673,3.138764,1.690724,0.954440,68459145.425471
140.336671,3.136754,1.837254,0.474443,14609175.500160
141.768194,0.009171,2.973067,0.452284,10529212.991044
140.392690,3.058845,5.373316,0.456866,28827147.335041
165.404396,0.004643,5.563347,0.780286,28886613.284162
154.535602,3.136123,3.011362,0.745434,16511337.872635
147.982623,0.003394,1.403532,0.798157,12292621.482245
145.795736,0.002202,4.044882,0.552325,16773511.648315
140.038999,2.353664,3.062181,0.445110,27505058.466235
140.031975,1.052532,0.182315,0.510110,34865746.168350
148.280453,0.004902,5.684943,0.611167,55208336.763007
140.317722,0.882506,2.861902,0.244426,20270034.656627
140.738169,3.125367,2.031364,0.312131,40645163.223418
145.638723,0.007403,0.197364,0.455605,18897455.831030
140.022467,3.133514,3.867424,0.404914,14822729.317439
152.644147,0.001828,3.084905,1.091649,24754290.819822
141.016482,0.005664,6.056235,0.379914,50869566.475307
147.316447,0.006958,0.413073,1.149115,30829167.622091
141.317562,0.008326,3.537669,0.435799,15116319.066239
143.038783,3.141168,6.242578,0.420323,14423297.659200
140.242825,2.868911,0.391924,0.663784,75192261.664543
140.135430,0.800976,4.332029,0.220301,25036286.578543
143.091251,0.003991,0.845382,0.431526,35090145.976351
142.986438,3.137657,0.792799,0.709629,20436464.514226
140.038689,3.115890,1.789599,0.081829,10756604.796485
140.271005,2.273224,5.554528,0.817430,33609481.243224
141.631265,3.130411,1.924143,0.708936,17849508.727672
143.713146,3.136770,5.648288,0.457808,35532587.597794
140.668504,3.132654,1.053797,0.441899,46694982.047127
148.390018,0.005958,1.440340,0.631282,23130384.209260
154.422160,3.134180,5.919669,0.629091,23155442.187820
140.692978,3.136493,1.085802,0.478668,17935154.654392
144.992240,3.134623,2.553922,0.223553,12355453.428485
141.865406,3.139329,1.405765,0.481928,21744715.394863
145.260433,0.001387,1.592139,0.987176,30168684.187208
144.179379,3.138742,0.188793,0.727818,17610522.932153
140.023270,0.887230,1.636511,0.176962,32815105.922901
144.045015,3.132720,4.420594,0.255641,8275116.919682
143.711984,0.012514,5.265401,0.749689,17954228.638072
142.783674,3.140539,4.078806,0.392094,20734168.259506
141.455530,0.002211,1.894072,0.623972,17131429.342074
143.702061,0.006127,4.136421,0.543163,17298607.199034
146.881345,0.005895,1.760633,0.830770,20768576.230066
140.664652,2.221354,5.312742,0.122146,20654880.327346
148.915988,3.133793,2.911006,0.551251,31537149.016334
140.030098,1.828750,3.295881,0.193423,29148413.060163
140.617943,2.638617,5.354191,0.193540,28729159.418881
140.003751,0.792491,4.558661,0.648989,30365782.018569
152.296905,3.138108,4.573716,0.532760,26037857.721588
140.165781,0.045477,3.407390,0.310172,5621589.190079
140.630111,0.008375,4.618835,0.267496,12214829.548805
140.198386,0.926126,5.807585,0.142941,13906804.101122
146.484198,0.006131,4.069718,1.001759,18150952.469752
140.044143,0.614875,5.700288,0.323228,41565576.435902
140.969287,3.131630,4.660429,0.574017,41692736.327103
145.053034,0.007782,1.027890,0.533290,33174519.615382
141.100156,3.140093,1.340565,0.499315,37057758.292841
141.660791,0.002704,2.309862,0.383663,21027758.008305
142.592240,0.001369,3.124891,1.062706,59907642.742230
143.556826,3.136188,3.438116,1.388722,35827673.345315
149.545254,0.001282,2.166542,0.620296,27389866.564795
148.240831,0.099697,1.972800,0.459745,18802833.911990
140.490586,2.020489,5.363615,0.284669,30686673.744010
147.823270,3.136854,4.012235,0.856455,21826995.324463
140.585071,0.010683,3.355281,0.774092,27162100.759674
143.902015,0.009363,1.454463,0.360127,7577607.516481
146.902995,3.140967,0.558559,0.665094,57591836.723659
140.326290,0.804603,0.519586,0.243137,27375280.577275
141.633534,0.010852,4.460073,0.470767,41985952.076224
