# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.183, s = 0.0 s
144.139951,0.006819,2.187184,0.313576,2427257.923200
145.502205,0.001826,2.288330,0.296202,3477823.024320
140.373489,0.014296,2.833393,0.331844,3652106.875200
140.818618,3.135564,0.628573,0.278665,2092154.209920
141.031831,0.004707,5.309289,0.538936,16628399.772475
140.428260,3.139656,2.620399,0.430413,3175257.283200
140.031530,0.011363,4.113423,0.379723,6477674.457599
141.389467,3.133014,3.473090,0.267739,1500486.716160
142.356363,0.002888,2.309015,0.356659,6107414.774399
143.473840,3.138333,0.285389,0.709120,14843299.299839
155.491554,0.004236,1.875548,0.874434,19241161.536949
140.122249,0.009233,5.283909,0.615032,6233452.666559
152.290945,0.002318,5.298219,0.666168,10554270.969604
148.518319,3.139179,5.201170,0.405076,6624656.331840
147.126086,3.140945,5.304962,0.477224,4292394.327360
142.944404,0.006270,3.988290,0.529166,9004416.295682
151.501772,0.000252,3.780171,0.734670,8282970.912962
177.375115,3.128694,3.231958,1.241585,12083929.660806
143.925165,3.136744,1.355840,0.428667,5006359.716479
140.168989,3.131203,2.817274,0.524776,3921760.644480
142.508948,3.136661,1.468291,0.549057,7347971.712960
141.743698,0.004088,0.338142,0.611360,15322392.889918
149.462888,3.117196,0.307128,0.856723,6913384.084800
140.393225,0.004955,0.173738,0.468462,7548061.541761
146.768047,3.139294,3.365574,0.514375,2497943.862720
184.059607,0.016803,2.757714,1.118897,15215054.981758
141.449322,3.095135,4.367874,0.236875,1648216.589760
140.752884,0.001085,4.348726,0.911143,5979132.884159
143.786213,3.138084,0.574593,0.857415,11046828.548165
140.278200,3.132982,3.998679,0.468114,8285962.910402
148.439375,0.015741,5.909799,1.139340,15708734.559357
140.052312,2.481827,0.707328,0.655953,30100990.245128
141.896341,0.001504,4.912305,0.427746,7468025.610241
146.685747,3.139832,4.284431,0.898662,8019301.138561
147.258688,3.132284,3.135148,0.816520,8742990.519362
164.746217,3.118988,5.236944,0.800565,4980553.738559
143.305275,3.133220,2.142681,0.878671,6069266.807039
143.194727,3.127680,4.518977,0.551155,4569528.090240
145.527867,3.137632,5.667750,0.783633,8284092.912002
145.711993,3.138202,3.012303,0.524429,4062384.524160
156.634250,3.136746,4.547197,0.556773,7318051.738560
145.862865,0.005796,2.588367,0.804431,12112353.636486
152.122677,3.138460,3.097769,1.158715,15090139.088639
141.033793,0.005120,3.438171,0.504800,11096196.505925
144.066759,0.007267,4.410161,0.810208,6058046.816639
148.065229,0.004978,3.217991,0.792583,11934703.788486
148.198307,0.003112,0.045801,1.074549,7405941.663360
144.917803,0.007333,2.733821,0.765547,8263522.929602
141.902253,0.004735,4.211270,0.547738,4367568.263040
143.058917,0.010224,2.695192,0.594297,10698260.846404
140.041907,0.000415,2.710127,0.485572,5363529.410879
142.397002,3.124829,1.124872,0.601674,6031492.839359
149.810032,0.002674,4.466509,0.530586,6208394.687999
140.601485,3.135366,2.822955,1.056705,9402725.954883
146.614601,3.139106,1.177410,0.619441,14611045.498560
140.265806,0.002488,0.780740,0.549664,8558982.676802
145.963938,3.136667,4.026376,0.675771,7948241.199361
140.133502,2.093606,6.103153,0.517614,15584566.665598
154.767816,0.003789,3.789023,0.937926,15219168.978238
142.583268,3.133326,0.483843,0.580061,6592492.359359
144.102585,3.133198,5.373966,0.415051,4087442.502720
143.315582,3.136874,5.957806,0.518432,10615232.917444
142.834513,0.007144,2.797419,0.562106,3514100.993280
147.826752,3.134731,4.605057,0.527024,5788393.047359
154.983206,3.134197,4.496235,0.751682,5177277.570239
142.486119,3.132723,1.608155,0.458792,4751665.934399
142.087783,0.011832,4.738940,0.499833,9762513.647043
144.055737,0.006410,1.665341,0.296574,2371157.971200
155.933942,0.006999,5.455657,1.368814,9274818.064323
154.997806,3.138078,5.746015,0.991422,24722874.846702
141.490401,0.005891,3.213489,0.419047,3385445.103360
149.238267,0.003666,2.694236,0.688928,3743362.797120
145.485483,3.138446,0.670078,0.547834,7927297.217281
143.337367,3.136354,4.536650,0.724238,8979732.316802
140.223797,2.791067,0.090290,0.319345,18036508.567672
140.719072,0.021867,0.656926,0.517014,4517168.135040
140.829013,3.124615,1.126568,0.567491,3719800.817280
148.854753,3.139123,5.305949,0.746717,3875010.684480
163.029681,0.001135,4.886427,0.762800,8870524.410242
141.151426,3.139637,0.324038,0.519995,10477227.035524
161.429648,0.008144,3.618614,1.220918,33785261.092825
144.345122,3.136226,2.134976,0.815024,14296511.767681
140.603379,0.014113,0.616587,0.470790,3736630.802880
154.372405,0.005084,3.622756,1.022480,8599374.642242
143.245919,0.007579,1.036431,0.355987,4324558.299840
143.020782,3.133654,5.948603,0.588622,7729077.386881
144.242694,3.139249,2.406367,0.502708,18745985.960630
140.859436,0.005349,4.534432,0.475610,5179147.568639
144.387535,3.136496,2.690730,0.705533,11317604.316485
140.803470,3.140081,1.133366,0.243845,4416936.220800
142.510794,0.009787,3.676274,0.571538,37632595.801004
152.073149,0.002192,2.215259,0.565441,3865286.692800
146.599254,3.137208,0.746290,0.920534,15795128.485437
140.826153,0.022465,6.271096,0.573001,5574465.230399
150.347841,0.005120,0.419150,0.514471,10729676.819525
142.325834,0.010364,5.864483,0.417265,2261202.065280
140.696748,3.135295,3.161332,0.498719,6022890.846719
143.037762,3.132747,6.154895,0.743442,10764084.790085
141.689723,3.131481,6.107658,0.398623,4244148.368640
143.159944,3.137289,0.431223,0.286710,2257836.068160
143.755388,3.141576,2.349674,0.531471,12346103.436485
158.317001,3.139288,4.302109,0.809218,12601545.217925
145.531590,0.001925,5.899259,0.388519,13947196.066561
142.061496,0.004856,3.089496,0.431744,17108615.361594
145.766082,3.134979,5.383382,0.833506,4704541.974719
140.402607,3.137644,3.859095,0.536748,5276013.485759
140.029095,0.063550,6.219143,0.352188,4464060.180480
147.119261,0.004244,5.425705,0.469990,2121326.184960
140.080709,0.956215,5.863799,0.431364,14310723.755521
140.247988,0.020924,4.985216,0.367546,7425389.646720
145.645167,3.135873,4.916564,0.521656,5019823.704959
141.682517,0.007620,0.029470,0.841366,13076150.811843
148.639287,0.002390,5.581008,0.427791,7677839.430721
144.438473,0.000834,3.659965,0.454543,6231582.668159
166.946953,0.000943,1.750943,0.822340,6520684.420799
149.935593,3.137856,4.755109,1.270507,7923557.220481
145.809843,3.138763,0.836752,0.351821,2439599.912640
142.522353,3.134312,2.963020,0.398660,5982124.881599
158.114584,0.000010,3.045672,0.899397,19611421.220148
162.857077,3.140871,5.959298,0.786421,15277886.927998
146.881115,3.138842,1.779338,0.962436,7253349.793920
149.579172,0.002593,1.294278,0.675337,7982275.170241
142.729407,0.003863,1.360234,0.822463,7592567.503681
140.082336,3.099984,1.504406,0.463252,3279603.193920
142.157960,3.135607,0.435231,0.471042,5793629.042879
140.028656,3.133466,0.433842,0.563402,13040620.842244
141.860485,0.010315,2.074948,0.543450,10833274.730885
159.004169,0.005004,3.820535,0.900521,10158205.308484
145.688176,0.006040,4.921605,0.285956,12588081.229445
141.321889,0.027782,5.832242,0.713884,10935376.643525
142.021961,0.006429,4.226766,0.817127,10001499.442564
140.299329,0.018220,4.785792,0.315204,7376395.688640
149.798269,3.133755,4.419532,0.674418,9659289.735363
140.972479,0.016039,1.526741,1.079027,21765659.376943
143.186626,3.137015,0.840869,0.642382,3894458.667840
155.613546,0.011458,6.064102,0.706988,10261055.220484
147.503491,3.140706,1.631055,0.752545,11859155.853126
142.643513,0.006407,5.909443,0.728190,6837836.149440
144.482329,0.007326,1.811535,0.578180,9175708.149123
148.387848,3.141253,2.141625,0.497638,2782183.619520
142.331912,0.014712,1.522748,0.508591,6187450.705919
145.902545,0.002736,6.273078,0.943058,5694519.127679
146.016403,3.139049,2.246121,0.585606,6598476.354239
142.342306,0.011995,5.466501,0.369542,5886380.963519
141.200269,3.129437,4.928602,0.390062,3532800.977280
141.825963,0.005891,4.836857,0.541982,6738726.234240
141.804042,0.003904,4.345342,0.344813,3467725.032960
142.471499,3.131538,0.181799,0.729521,6183710.709119
146.799654,0.004395,4.433352,0.458541,6963126.042240
151.235337,0.000460,5.155666,0.862697,15610372.643518
145.049308,0.002481,4.136341,0.493723,4243774.368960
143.861715,0.003210,3.514224,0.334693,4456580.186880
145.591753,0.002744,1.431157,0.589747,5764083.068159
141.477064,3.140680,3.054517,0.285481,2149002.161280
140.092510,3.131009,0.112426,0.697528,16496377.885435
154.745833,3.140556,4.246701,0.612139,14362335.711360
144.022361,3.135733,2.952649,0.765177,18127764.489592
160.856744,3.136346,6.209980,0.756927,12509541.296645
143.367068,3.136542,4.283306,0.448833,6016532.852159
143.183340,0.002321,0.450284,0.475887,5110331.627519
148.630473,3.136316,5.311443,0.769936,11191566.424325
141.549532,0.007866,5.522607,0.406639,3907548.656640
140.533100,0.064675,4.375882,0.386135,4698557.979839
146.853360,0.003795,2.476196,0.540963,9377293.976643
141.606770,3.134401,5.921246,0.267657,1723016.525760
143.147246,0.001929,4.599676,0.343144,6137334.748799
140.984459,3.138053,4.984978,1.235774,24318955.192300
162.118324,0.002648,0.488232,0.621069,7695043.416001
154.575042,3.134087,3.210028,0.830183,6421200.505919
140.114437,2.554617,4.020190,1.139629,39539994.169013
147.084824,0.003759,1.075859,0.629608,8720550.538562
150.822056,0.004131,0.588684,0.427027,13060816.824963
155.021651,3.135277,0.866867,0.731156,5390457.387839
142.843281,0.008496,5.672887,0.555671,5076671.656319
141.149446,3.136294,4.302653,0.285085,2702147.688000
145.241282,3.132943,6.107211,0.486675,11322092.312645
140.151526,3.137035,4.150577,0.363037,5072183.660159
147.263575,0.008566,1.272746,0.418410,3025657.411200
144.687823,3.138960,4.796673,0.525165,3593014.925760
143.578973,0.002014,0.529617,1.402992,18179002.445752
141.964901,3.138574,4.635069,0.602812,5437955.347199
142.522122,3.136403,0.890281,0.382090,4437880.202880
140.666642,0.013355,2.206668,0.633849,8542152.691202
184.359709,3.126924,5.769149,1.077166,9668639.727363
157.933177,3.134492,0.818277,0.616471,10525098.994564
148.964882,3.135322,3.390873,0.468424,12606407.213765
147.009585,3.135888,3.538904,0.628890,12705891.128644
148.948447,3.140825,6.216079,0.978365,18744863.961590
161.890200,3.111718,4.705300,0.618546,5070687.661439
148.110475,0.004998,0.698202,0.442704,4686215.990399
150.476333,0.001755,1.473147,1.292436,9940163.495044
140.987351,3.131009,5.417918,0.394375,3938964.629760
151.386412,3.141363,4.320453,1.063709,14885935.263359
151.535787,3.136491,0.647201,0.430743,4543348.112640
154.741225,3.138806,4.288211,0.740770,6458600.473919
150.957515,3.140544,0.538714,0.652773,5618597.192639
142.436478,0.015497,5.320696,0.334234,2813225.592960
144.669495,0.004202,0.812644,0.940992,19302871.484149
153.238246,0.001612,5.331552,0.658690,5779417.055039
140.735883,3.133256,5.369752,0.809805,23210794.140460
143.337612,0.004957,4.135114,0.385554,2403695.943360
140.079626,3.059823,6.024803,0.288259,10380735.118084
140.644430,3.135859,1.281477,0.400703,4302118.319040
143.447099,0.006823,0.511347,0.679098,5715089.110079
153.736572,0.000254,1.954503,0.941501,14333537.736001
140.944457,0.000602,2.117005,0.548901,10354555.140484
150.199637,3.136496,2.622293,0.613036,7270927.778880
163.124202,3.140287,6.000475,1.304973,6479544.455999
140.628432,0.013531,0.900098,0.412590,4170470.431680
154.773643,0.004781,2.155596,1.050990,22828566.467501
140.219075,3.129829,5.801715,0.261363,2760865.637760
141.723957,0.007658,5.716006,0.448685,5014961.709119
140.233895,3.133860,4.230586,0.552335,5353057.419839
152.447570,0.000975,1.934663,0.664835,4078840.510080
140.465247,3.136357,1.807005,0.584770,4964471.752319
150.209419,0.005001,2.300724,0.472945,3345053.137920
142.573036,0.005367,1.641179,0.390719,5316405.451199
141.328323,3.134427,4.442418,0.569497,12586959.230405
141.374987,0.000865,5.285240,0.597333,9813751.603203
158.663500,0.076766,0.766483,0.688424,12533477.276165
143.924989,3.132804,0.588901,1.290545,14493983.598720
146.201180,3.134468,1.791571,0.626299,13851826.148162
151.821440,0.002473,1.774807,0.353213,11852797.858566
147.430720,0.004088,1.606518,0.687275,36934338.398440
171.767141,3.140310,3.733205,1.035398,9633483.757443
145.792933,3.134709,4.268193,0.443406,3177127.281600
141.299004,0.001491,4.921991,0.469801,7794527.330881
143.465068,0.001914,3.058277,0.439053,2475129.882240
143.292343,3.131026,2.434736,0.885927,14214231.838081
140.397892,0.014844,0.741573,0.258191,3392177.097600
151.470075,3.139299,5.033624,0.465677,6735360.237120
142.030623,0.008204,5.309171,0.430932,2629217.750400
140.515891,3.133846,1.423711,0.556180,4071734.516160
141.487124,0.009502,4.876959,0.368691,6476178.458879
145.963691,3.133394,2.578855,0.446391,13301298.619203
141.556118,3.139700,4.228406,0.458995,6200540.694719
140.435572,0.009098,0.413036,0.402716,3637894.887360
140.481874,0.004939,3.640140,0.506986,3686140.846080
146.884171,0.004305,0.785636,0.412893,7223055.819840
161.572597,0.015531,1.856768,0.843638,10570352.955844
146.271823,0.001946,1.275966,0.794487,7380883.684800
148.540415,0.004013,2.850518,0.933103,21089467.955505
151.104456,0.000702,1.905125,0.727275,12413049.379205
140.346721,3.127805,5.684006,0.622846,11094700.507205
157.398565,3.139041,0.072316,0.908388,12012869.721606
142.280888,0.005199,2.687435,0.569526,9563171.817603
142.667173,0.006916,3.863894,0.354281,1876730.394240
140.111543,3.130963,0.282884,0.542981,5132023.608959
143.161691,0.044750,3.425911,0.371166,14410955.669760
140.019646,0.154897,5.416846,0.273598,13026034.854724
141.793101,3.136533,5.230182,0.822380,8674548.577922
144.029683,0.004946,0.136042,0.338230,3665944.863360
145.539939,0.005013,0.701925,0.536968,5966042.895359
150.637465,3.136277,4.032679,0.835193,9517917.856323
148.016821,3.136331,6.078327,1.569568,8739998.521922
151.571649,0.004057,6.188516,0.808398,21221115.842864
140.254506,0.019057,1.122099,0.428307,3174883.283520
142.723094,0.002129,1.137249,0.280183,2430997.920000
140.764498,0.008995,0.642427,0.362331,1911138.364800
145.556892,3.135672,5.143001,0.551460,6167254.723199
165.044427,3.135944,2.450932,0.934002,14032467.993601
142.011390,0.008962,5.846911,0.438167,3227617.238400
145.019839,0.002169,5.236246,0.539084,9196652.131203
144.893311,3.135259,5.004910,0.318411,1971352.313280
151.396901,3.130125,5.147543,0.568706,4158502.441920
149.921348,3.136639,5.506698,0.383930,11354630.284805
144.808418,0.009144,6.185305,0.939519,14240785.815361
142.950115,0.001804,3.001982,0.803235,7603413.494401
146.194622,0.005689,4.141110,0.643393,4683223.992959
142.949204,0.002955,1.719088,0.495385,7034559.981120
140.031571,3.022460,0.763963,0.346162,3359639.125440
146.667222,3.136371,5.597016,0.585270,4521282.131520
140.419675,3.129634,2.871484,0.325843,5461517.327039
144.501570,0.007139,2.000126,0.477147,2546189.821440
145.534594,0.005850,1.203269,0.667077,7204355.835840
144.844268,0.007847,5.077301,0.861348,6523676.418239
141.992552,0.009528,0.316878,0.449598,3740744.799360
143.027628,3.135147,5.398706,0.721061,7282895.768640
142.630807,3.139094,0.088949,0.360649,4487248.160640
148.066072,3.139399,4.657853,0.600991,8377218.832322
142.494158,3.130570,5.329192,0.328400,8704468.552322
142.376655,0.001893,0.656247,0.658053,4580000.081279
142.059990,3.135962,2.989515,0.413930,3411251.081280
141.353325,0.025885,3.254848,0.383240,2823323.584320
141.346025,0.000977,5.197326,0.348953,3837236.716800
142.669596,3.136817,1.505786,0.782073,8042489.118721
141.087180,3.137786,4.873210,0.602361,7396217.671680
141.096451,0.007353,5.628671,0.407498,5267785.492799
147.448385,0.003839,0.727225,0.366269,2738799.656640
145.282682,0.007569,2.336335,0.973355,10236371.241604
150.563267,3.139342,4.149587,1.121355,8754584.509442
154.308556,0.005449,2.570066,0.678679,7688311.421761
143.097431,0.007204,4.318828,0.417526,3685392.846720
141.142989,3.137948,5.229229,0.505134,9514925.858883
152.583729,3.139669,2.275404,0.826727,7111977.914880
140.765262,3.132375,2.287714,0.429812,6040468.831679
141.248147,0.006022,1.609820,0.347842,1826240.437440
157.010850,0.001000,1.413761,0.821202,9513055.860483
149.359385,0.003053,2.684785,0.746621,9984669.456964
153.551402,0.003255,2.342254,0.875366,6693098.273280
143.755222,3.137078,1.407022,0.805435,38701860.886129
144.406947,0.003761,4.706702,0.804797,6181840.710719
144.946391,3.136906,3.142289,0.855732,13309526.612163
140.875684,3.124916,3.384205,0.584855,13131876.764163
154.061376,3.136350,3.293940,0.815080,6939938.062080
140.404985,3.134180,2.726292,0.445069,11156036.454725
142.060654,0.009609,4.613530,0.919421,16602219.794875
141.539832,0.006438,5.156763,0.651363,7159475.874240
146.795039,0.003537,5.119652,0.310685,5336227.434239
140.331262,3.133405,1.054302,0.650349,9767001.643203
140.997257,0.002434,1.504050,0.451179,10652632.885444
148.599105,3.138444,3.572264,0.721871,3987584.588160
146.993654,0.002781,2.479367,0.437694,8875760.405762
148.758984,0.005380,3.708671,0.678602,22632216.635501
140.631888,3.140050,1.558642,0.854717,5802231.035519
145.822460,0.006281,4.858933,0.561234,5100233.636159
141.571034,3.140075,0.105387,0.488858,8201064.983041
145.532386,3.139088,2.206413,0.877973,8122151.050561
158.413642,3.102221,6.125656,0.621293,9304364.039043
147.761226,0.010411,3.382056,0.863682,7058121.960960
142.665250,0.006424,0.759911,0.447102,4191414.413760
152.705319,3.138989,5.407752,0.699565,8123273.049601
144.703393,3.133901,3.986488,0.617679,9263972.073603
140.259070,2.141030,0.970905,0.501745,18431452.229751
145.541999,3.138192,6.168375,0.448485,9174960.149763
142.244779,0.004333,5.247085,0.995852,15256194.946558
149.396236,0.006628,3.543670,0.713636,6307878.602879
144.728635,0.004332,0.723172,0.829399,30244980.121928
140.557429,0.036936,6.090163,0.304814,3162915.293760
144.097116,0.011383,5.667360,0.621385,4562796.096000
151.481900,3.135301,0.162701,1.025295,7400705.667840
140.544877,3.096703,5.174148,0.414771,4196276.409600
140.267502,3.120592,2.290193,0.291856,4087816.502400
145.659706,3.136804,5.964772,0.694999,8049595.112641
148.044691,0.006255,4.086693,0.347501,5485453.306559
140.550654,3.135667,4.349192,1.080686,7147133.884800
141.646183,3.134772,2.800178,0.649345,7125441.903360
140.969559,3.136822,4.344505,0.284691,1804174.456320
148.566996,3.136724,1.644905,0.945406,11644854.036486
140.393241,3.117055,2.253605,0.352274,7333759.725120
142.533952,3.135125,1.275160,0.561368,9123348.193923
151.030974,0.004119,5.408634,0.457237,10025061.422404
149.171740,3.139019,3.784972,0.575001,4219838.389440
149.201331,0.003608,0.996204,0.324483,3734012.805120
160.930202,3.139587,1.879228,0.852797,3744110.796480
140.201246,0.060343,0.770367,0.373312,2534595.831360
145.382258,0.000146,3.051712,0.436859,9785327.627523
142.087664,3.134222,4.954273,0.646554,7928793.216001
140.086812,1.674112,5.682816,0.678231,20562876.406066
145.937816,3.135460,4.409764,0.636459,6754808.220480
140.256742,0.000481,0.332321,0.272587,4008528.570240
143.699753,3.138143,3.951642,0.913397,6422696.504639
142.354405,0.011951,0.011826,0.369473,3722792.814720
154.689583,3.137908,5.095728,0.580960,4011146.568000
142.160182,0.003266,3.989974,0.455609,15017209.151039
145.261098,0.005160,3.801671,0.958360,7516645.568641
151.472002,3.137296,2.411791,0.696304,5344455.427199
141.620356,3.132248,0.002608,0.377404,2629217.750400
142.289108,0.015266,3.186505,0.483290,3121775.328960
141.811438,0.014875,0.183298,0.597835,6589126.362239
141.212537,3.131587,1.257530,0.539832,7026705.987840
142.417482,3.134459,3.571126,0.481561,7704767.407681
148.335724,0.001176,3.169789,0.322365,5564741.238719
141.115843,0.009594,5.808105,0.611382,3546264.965760
140.036596,0.008924,0.607082,0.679918,6066648.809279
145.851301,3.135945,5.661736,0.396159,2636697.744000
141.346840,3.135244,5.041763,0.311922,7293367.759680
142.385768,0.002699,4.498348,0.672697,14427411.655680
140.142319,0.006337,6.171309,0.640727,7127311.901760
158.840809,3.139683,0.017012,0.739702,5270029.490879
150.074459,0.006535,0.154636,0.551144,9104274.210243
143.295936,3.137643,1.438293,0.357785,2778817.622400
151.554782,3.137539,3.815343,0.798433,6716660.253120
141.145710,3.129724,0.251951,0.604702,9062012.246402
142.532584,3.132243,5.404569,0.851916,9102778.211523
166.571457,0.002438,4.247329,0.960159,30533707.874890
145.561477,0.005758,1.631149,0.528682,11064032.533445
149.381942,0.000631,1.956140,0.922282,15797746.483197
141.062734,3.135416,1.805509,0.314643,5773807.059839
141.090194,0.004222,0.413648,0.437708,4272572.344320
141.801604,3.139137,1.158341,0.652287,17498323.028153
141.185232,0.028711,6.218021,0.434547,7252975.794240
149.590421,0.006201,3.586442,0.532223,5067321.664319
140.660168,3.055651,3.866725,0.401022,21469451.630384
144.325563,3.138156,1.024363,0.276263,2887277.529600
144.099235,3.141116,4.307819,0.861477,4025732.555520
148.207602,0.003375,2.894600,0.418198,8797968.472322
140.549123,3.130068,6.068426,0.268388,2162092.150080
165.687347,3.140859,4.139889,0.869700,6405492.519359
142.369787,0.005012,6.160983,0.886289,12531981.277445
145.687530,0.003875,1.459745,0.508477,5400555.379199
151.287223,0.015122,2.711670,0.431225,4145786.452800
142.232945,3.136810,5.023814,0.429987,4669760.004479
144.457796,3.132857,4.663997,0.796920,5656371.160319
144.720604,0.009698,5.171767,1.285012,9712397.689923
140.387864,0.084107,6.143297,0.322912,3760566.782400
142.210571,0.006976,5.677934,0.351118,7330019.728320
166.395672,3.139804,2.812971,0.794452,6530782.412159
140.270908,0.926999,4.352609,0.298303,13425092.513283
141.822282,3.137126,3.383611,0.716822,12661759.166404
142.128215,0.016512,0.633040,0.459629,6834096.152640
142.019002,3.072146,1.714200,0.709565,6247664.654399
141.403465,3.136430,2.244900,0.389130,9633857.757123
141.239082,0.002629,1.750416,0.486268,9937919.496964
142.624518,0.004035,5.317777,0.513864,12580227.236165
145.342365,3.141405,3.839300,0.556560,14247143.809921
146.812275,0.000902,2.572131,0.832625,6596606.355839
140.685969,3.136321,0.648815,0.477740,7241007.804480
142.197275,0.007126,4.320509,0.958156,15989608.319037
140.828143,3.109474,1.923924,0.550245,4692573.984959
156.873935,0.003560,5.932504,0.472326,10024687.422724
140.449841,0.016985,0.974864,0.443547,3497271.007680
142.963344,3.132112,5.269614,1.016734,20128288.777907
145.568808,0.004837,3.635401,0.355859,4145786.452800
142.036998,0.005137,0.231641,0.446174,11423072.226245
142.266008,3.133585,0.221092,0.353664,4905005.803199
146.835054,3.132215,0.933459,0.525567,8314012.886402
143.759862,3.136023,5.218522,0.819651,20316784.616627
144.118939,0.003178,5.011092,0.478319,7965445.184641
147.270249,3.135641,6.195538,0.868611,9622637.766723
146.446955,0.005123,1.282711,0.537672,5832151.009919
154.291045,0.003023,0.362827,0.412515,4313712.309120
140.900730,0.010793,0.325387,0.459840,8405642.808002
150.492510,3.128504,1.928578,0.567023,5399433.380159
142.829212,0.005550,4.715422,0.566316,10091259.365764
140.837895,0.015679,1.891347,0.359952,8764682.500802
166.683260,0.000533,4.392496,0.939681,11117888.487365
141.799440,3.140857,5.036999,0.591081,4353356.275200
146.231818,3.138561,3.284435,1.164821,9437133.925443
140.728940,0.002848,5.259225,0.342352,2483731.874880
141.143298,3.135535,5.523935,0.528476,11363232.277445
162.715642,0.007359,2.486102,2.380430,16631391.769915
144.070012,0.002103,0.957101,0.372223,2988631.442880
140.935449,3.133121,5.872063,0.484070,3926996.640000
167.022727,0.003687,2.615698,0.975622,9109136.206083
170.964614,0.004985,0.513013,0.993926,9764383.645443
140.341401,3.130217,5.223206,0.258152,1634004.601920
141.782217,0.004356,2.168199,0.402772,6432046.496639
145.835442,3.136025,1.217416,0.485796,4630116.038399
142.113613,3.133781,1.155083,0.407155,6458600.473919
158.724253,0.010988,3.710184,0.612907,6074502.802559
142.847757,0.001644,1.232561,1.068589,7770591.351361
153.470758,0.004588,3.446331,0.395880,3118783.331520
152.302029,3.135693,0.624919,0.664682,3491661.012480
143.974366,0.003124,0.115942,0.716846,5655997.160639
145.492760,3.138677,4.780087,0.846998,10485081.028804
142.021290,3.097941,6.151731,0.338595,2642307.739200
148.446629,3.134027,1.986916,0.498382,4078840.510080
143.505019,0.006297,4.010459,0.829111,14853023.291519
142.818194,0.015847,0.648108,0.715499,10808964.751685
143.601948,0.007832,2.701823,0.415516,5552399.249279
148.056294,0.002952,4.511296,0.487142,3759818.783040
144.507911,3.127144,1.836766,0.667601,5266663.493759
150.567072,3.135856,0.073968,1.216347,14317455.749761
140.346392,0.000748,6.162366,0.794635,10820558.741765
140.575151,3.129792,3.050350,0.756035,16497873.884155
143.779445,0.000058,6.000800,0.486419,6572296.376639
145.817415,3.138418,1.392301,0.593510,9575513.807043
140.597622,3.126278,5.484404,0.677317,8634156.612482
141.202561,0.006826,5.900617,0.524977,10542302.979844
140.404909,0.273889,0.358625,0.753774,12023341.712646
142.211681,0.005597,2.143794,0.536828,3582916.934400
155.721343,0.001622,2.856320,0.981734,9221710.109763
157.079691,3.137910,2.305421,0.661308,14853771.290879
143.841086,0.004247,5.829515,0.708152,8084377.082881
140.191107,3.133449,4.301689,0.364523,6501984.436799
145.916263,3.137806,4.174973,0.566788,6742466.231040
144.509741,0.000938,5.711877,0.545946,12023715.712326
143.964033,3.132083,4.006949,0.625129,8941958.349122
141.010506,3.134729,3.752189,0.517694,17181545.299194
164.771287,0.002692,5.381961,0.817358,9033588.270722
142.924427,0.008578,1.468467,0.413311,7003518.007680
140.805782,3.138638,3.014516,0.676077,7369289.694720
141.079275,3.132476,4.125099,0.536695,5368017.407039
140.233348,3.129325,4.610281,0.646910,7562273.529601
150.486560,3.138924,6.126165,1.023821,10572596.953924
162.977327,3.139964,2.948649,0.887333,8993196.305282
143.012094,0.004637,1.040842,0.407917,8644628.603522
140.247026,3.134445,2.161730,0.390148,5174285.572799
145.088849,3.132472,0.958928,0.442512,6235696.664639
152.836402,3.134585,3.764829,0.579815,3375347.112000
144.641137,3.135501,1.887171,0.278594,2866707.547200
148.069937,3.137029,6.143454,0.439715,3334955.146560
142.991696,3.137856,3.627055,0.509995,12145639.608006
140.275258,3.127682,3.154437,0.559774,10203085.270084
140.341124,3.133318,3.584488,0.304260,1501982.714880
145.662033,3.135013,1.252354,0.714182,4410204.226560
146.293590,0.002128,0.743400,0.567157,4351860.276480
143.177337,0.003071,1.559609,0.467912,3617698.904640
142.984897,3.131581,4.907892,0.394805,9726983.677443
143.996583,0.007158,1.725676,0.713703,4421050.217280
142.965682,3.137693,4.087209,0.712933,5112949.625279
147.290192,0.005671,4.963629,0.569809,15252454.949758
151.312730,0.007895,1.941672,1.052026,5968286.893439
153.879743,0.006265,4.155322,0.668929,24492865.043501
150.006714,0.000262,4.058326,0.550237,11613812.063046
144.077663,3.138335,4.322539,0.318851,1912634.363520
147.964539,0.000194,2.281020,0.388544,4321940.302080
140.462315,2.262321,5.527891,0.497887,14716513.408320
144.988659,0.006468,4.300646,0.498165,5672453.146559
141.207329,0.008127,2.474595,0.598936,4859377.842239
146.837312,0.001565,4.668054,0.596931,14263225.796161
154.514169,3.138267,3.553907,0.645452,9322690.023363
143.728265,0.006177,6.079163,0.350993,2655023.728320
141.880845,3.134187,4.138689,0.990872,12393975.395525
158.260678,3.135084,3.973092,0.677732,9703047.697923
150.833647,3.140001,0.405444,0.491634,5441695.343999
140.084237,3.136265,2.581394,0.806686,5580823.224959
146.135574,3.139958,4.218956,0.570703,4734835.948799
145.153352,3.135801,3.202348,0.327199,6479170.456319
164.309225,0.004859,1.593496,0.601337,9177952.147203
146.590500,3.139803,5.764869,0.897884,11706563.983686
140.110960,3.137919,2.348707,0.566631,7176679.859520
140.872307,3.138727,1.730262,0.480140,18840607.879670
141.379356,3.131753,0.287134,0.382005,6672528.290880
140.249998,0.007408,1.034658,0.471587,3815170.735680
