# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.3, s = 0.0 s
143.361851,0.008464,3.849859,0.750013,5262175.497599
140.321073,0.008253,2.345354,0.515922,3831626.721600
142.159351,0.007385,2.674995,0.507088,3696612.837120
140.770013,3.140485,0.007470,0.716396,5094249.641279
142.965951,3.137808,3.196786,0.940647,3410503.081920
144.728098,0.002617,3.733135,0.806527,5667965.150399
142.354750,0.007642,5.597082,0.391115,871793.254080
147.507831,3.136875,1.896421,0.428159,1874860.395840
146.437556,3.141505,1.883753,0.738987,5424865.358399
155.992317,0.000008,3.484928,0.550356,1693096.551360
140.121234,3.126388,4.075298,0.442248,2942255.482560
142.035384,3.135971,4.330766,0.399957,1128357.034560
140.822034,3.135951,0.853919,0.775073,8245944.944641
165.532983,0.000557,1.293285,0.753952,4913607.795839
152.761884,0.001570,1.750065,1.158151,8167405.011841
142.727346,3.137869,1.412000,0.439831,884883.242880
141.148498,0.010491,5.123357,1.159849,4885931.819519
141.580175,3.136861,3.008041,0.379399,947341.189440
165.809569,0.002324,5.009083,0.706931,3777770.767680
148.244392,0.000185,0.942432,0.513213,1238686.940160
140.396397,3.133065,2.772415,0.487537,1503478.713600
142.608994,0.007164,5.028404,0.507867,2552547.816000
141.861819,0.006092,3.364903,0.474264,2885781.530880
156.941816,3.138004,6.259917,0.772214,6847560.141120
144.610243,3.137168,0.287010,0.632090,3242951.225280
158.432400,0.003369,2.384294,1.289833,8838360.437762
143.097324,0.010565,1.973191,0.662098,5043759.684479
143.750652,3.140750,5.434858,0.426233,1540130.682240
146.212020,3.134013,1.758750,1.084390,6212508.684479
140.766595,0.009520,5.320028,0.867106,4397488.237440
140.909715,0.014368,0.519499,0.798768,3496897.008000
143.820692,3.140478,5.174168,0.911027,5660111.157119
140.484023,3.130944,2.979934,0.720366,5888250.961919
142.091476,0.006546,5.391811,0.395783,2004638.284800
141.967780,0.007745,5.552231,0.869877,15396444.826558
148.203327,0.005254,3.289565,0.677317,4499216.150400
144.162411,3.137189,2.673930,0.927249,5814947.024639
141.837339,0.005013,5.296458,0.547097,2641559.739840
167.845385,3.138290,1.416304,1.085475,4945023.768959
140.042706,0.021182,0.825811,0.424658,1470566.741760
144.313813,3.137813,0.538634,0.792325,4416562.221120
153.299632,3.129417,0.449695,0.521258,4660410.012479
140.731299,3.141481,1.183278,0.984365,7140401.890560
149.923067,3.138406,3.826199,0.871917,12266815.504325
142.279767,0.004033,1.872972,0.743619,3676416.854400
142.549438,3.136566,6.142423,0.911440,3319995.159360
148.499138,3.137767,4.243162,0.986397,5619719.191679
149.458528,0.000636,0.008348,0.687460,3152817.302400
141.532235,3.138593,1.233454,0.794054,11570428.100166
151.175921,3.135552,1.056803,0.643903,5575213.229759
141.803873,0.012807,4.279045,0.674361,5878152.970559
142.463477,3.135685,1.095646,0.433306,2436981.914880
142.630116,2.603033,2.119448,0.641219,3993194.583360
156.151955,3.138951,2.904298,1.016094,4557186.100800
153.123573,0.003501,4.727268,1.012476,10357547.137924
149.970578,0.005221,2.645572,0.486828,2344977.993600
141.692026,3.136118,4.786459,0.544430,2250356.074560
143.348192,3.132602,5.246710,0.680356,6957890.046720
144.683224,3.135496,2.734793,0.440101,1471688.740800
147.212221,3.140042,0.990210,0.733905,4311468.311040
140.880453,0.006810,5.869637,0.553286,3085497.360000
148.347129,3.136495,5.697455,1.034854,8199942.984001
150.132259,0.001822,5.217385,0.643400,3710824.824960
143.423901,3.131016,5.967830,0.511106,5547911.253119
140.999116,0.014387,4.063235,1.169172,8909794.376642
148.045794,3.132556,5.989247,0.796598,5405043.375359
145.484321,3.135888,1.594438,0.769694,3206299.256640
140.134372,0.018646,2.428696,1.095552,9050044.256642
152.756677,3.140474,5.991332,0.558823,1428304.777920
145.173390,0.005299,6.034976,0.494185,1795198.464000
140.391156,3.127466,0.691574,0.350113,515371.559040
163.350441,3.137919,0.860243,1.325401,6291796.616639
144.272779,0.001472,5.003586,0.799999,3055577.385600
142.706753,0.011577,5.137104,0.421544,834019.286400
151.265309,0.007301,5.833174,0.756176,5204205.547199
147.237218,0.001272,2.124832,0.418496,2104496.199360
145.931335,0.008675,2.260519,0.484819,4861247.840639
149.854180,0.012031,3.898315,0.788120,5223653.530559
147.005688,3.136858,3.503125,0.488131,2622485.756160
151.137684,0.004102,5.352305,0.682424,3134491.318080
140.655635,0.004525,3.564202,0.652201,2842397.568000
147.335078,0.006882,3.743408,0.502669,2437355.914560
149.168771,0.004904,1.745419,0.416599,1282444.902720
144.962134,0.006158,2.129939,0.535869,3132247.320000
166.997879,3.138200,6.094116,1.212392,6189320.704319
158.753364,3.139250,3.941786,0.872228,3906052.657920
147.297956,0.030317,3.230302,0.628899,3342435.140160
149.949182,0.002598,2.649772,0.628876,6297032.612159
140.169352,0.013717,5.960314,0.432941,2751141.646080
140.319262,3.136143,3.283344,0.725707,4859751.841919
170.631782,0.003368,2.104985,0.965580,3969258.603840
142.879939,0.006428,5.754656,0.589003,1961628.321600
146.481116,0.004635,1.821548,0.458125,3659960.868480
142.138192,0.005670,2.394645,0.395642,1703942.542080
140.126850,3.132127,6.188680,0.686480,2900741.518080
150.879949,3.137409,5.318033,0.571202,7372281.692160
143.401964,3.133433,0.281351,0.674736,3594510.924480
141.682156,3.131527,1.486712,0.713979,5770815.062399
140.063418,2.832854,4.367432,0.527659,6212508.684479
146.217030,3.034730,2.559716,0.540727,1699828.545600
142.271939,3.136031,5.054102,0.655145,2977411.452480
147.167472,3.136651,0.019591,1.003528,10230013.247044
149.883453,0.005819,5.952347,0.835173,3878002.681920
140.989325,3.133398,4.350747,0.410132,1114145.046720
140.935125,3.135477,0.040212,0.483724,4076596.512000
157.562549,0.003196,5.865270,0.880769,3038373.400320
156.082181,3.132958,1.941946,0.677882,10505277.011524
152.671388,3.139493,4.342285,0.571323,2159474.152320
140.427536,3.122663,4.136825,0.476690,2627721.751680
140.874984,3.137213,5.292801,0.888827,9292396.049283
142.686209,3.137787,4.632317,0.835462,3028649.408640
148.473028,3.138543,2.941511,0.465417,3532052.977920
140.234991,3.141158,1.624546,0.432346,1487396.727360
140.070395,3.135157,1.722171,0.750939,4279678.338240
140.636420,0.012958,5.286510,0.751153,2590695.783360
171.542466,0.001511,4.212803,0.894169,4488744.159360
166.836688,0.000707,1.310700,1.128555,4596830.066879
140.821604,3.132431,1.344797,0.551320,2223054.097920
155.835709,0.004089,0.467379,0.893875,9974571.465604
142.008287,3.141187,0.240602,0.521432,1929090.349440
146.174864,0.006390,0.544369,0.795612,2647917.734400
149.461488,3.136036,3.607701,0.723062,3419853.073920
152.775630,3.139046,4.837491,0.477475,3208543.254720
150.021234,3.137588,1.674161,1.044064,4462564.181760
152.243693,3.138797,5.074313,0.763148,4007406.571200
154.551628,3.141587,6.065031,0.559308,7187899.849920
149.308091,0.002200,4.177728,0.390761,1621662.612480
142.740024,3.141173,5.552071,0.559712,1949286.332160
141.760412,0.004868,4.595760,0.659345,2548433.819520
145.753377,3.138096,0.275342,0.738047,3150573.304320
141.646385,0.004203,1.320244,0.880156,5494429.298879
140.753531,3.129253,0.811407,0.650636,3012567.422400
150.453531,3.139946,4.301074,0.630036,3650984.876160
160.763152,3.139453,2.351888,1.042762,7592193.504001
142.686773,0.009863,2.356219,0.476910,4787943.903359
148.843593,3.136289,3.048292,0.468250,1393896.807360
141.507542,3.123677,2.118118,0.548135,3803202.745920
144.795435,3.137672,3.316781,0.773931,2068218.230400
140.259846,3.136443,5.562288,0.501044,4627124.040959
162.050544,3.139216,0.906257,1.216417,12577983.238085
143.608806,3.136561,6.032530,0.636509,2835291.574080
143.934859,3.136818,5.655769,1.406654,21932837.233903
143.274535,3.138934,3.236256,0.678468,4743063.941759
142.869008,0.002226,4.753334,0.609138,3419853.073920
143.119397,0.005249,1.061951,0.581731,1751814.501120
145.753084,0.004626,2.861641,0.805755,11833349.875206
153.395516,0.003714,0.821692,0.816653,4417684.220160
140.060868,2.485600,1.370184,0.724543,20741274.253426
141.246324,3.140609,2.062823,0.831837,5142121.600319
143.926081,3.127666,3.693262,0.540485,3162915.293760
148.999426,3.134134,3.219099,0.590111,10191491.280004
142.308712,3.134521,3.894824,0.459917,1890194.382720
141.940387,0.005561,3.239800,0.606321,5867306.979839
155.570382,0.000384,4.813362,0.600432,4269954.346560
144.074525,0.012329,4.103224,0.574272,2751515.645760
158.909269,0.001805,2.175739,0.829059,3271375.200960
143.813553,3.132094,2.615710,0.623704,4860499.841279
140.280382,3.130676,6.062786,0.724471,3424341.070080
143.799684,0.002729,1.799204,0.674474,2713367.678400
142.073971,3.131031,1.827086,0.710285,3027901.409280
147.965093,3.138968,2.416483,0.421070,1524796.695360
145.955362,0.006216,6.107008,0.412292,1228962.948480
140.007435,0.022972,2.340156,0.464757,3363753.121920
155.478037,0.002555,1.910896,0.534634,4891167.815039
160.707409,0.000129,4.396387,1.342588,11068146.529925
193.790488,3.133272,1.375525,1.413150,4594960.068479
144.406846,0.002569,4.349889,0.626088,5930512.925759
159.854089,0.002329,4.821376,0.806808,6896180.099520
143.410056,3.135316,3.796451,0.540094,1546488.676800
146.441317,0.005764,1.807742,0.553587,3379461.108480
142.160601,3.129805,0.768874,0.525706,4993269.727679
143.896748,0.006593,0.846174,0.591777,2525619.839040
147.615282,0.007896,4.396925,0.433908,5017953.706559
143.339175,3.136885,3.917865,0.504561,1184082.986880
146.493285,0.009075,5.527681,1.302499,19356727.438069
140.589442,3.128565,2.781522,0.620304,4713143.967359
156.821729,0.006415,3.684198,1.001493,10300699.186564
152.728879,3.137672,1.083156,0.453096,2018476.272960
155.073782,3.128745,5.651763,0.759415,6396890.526719
140.314306,3.126011,4.608023,0.355742,2450445.903360
152.636895,0.003245,2.353305,0.814894,3822276.729600
140.428294,0.006968,4.944780,0.540848,3591518.927040
141.429630,3.125784,2.595900,0.688243,5179147.568639
140.345114,0.009102,0.841999,0.626472,3541402.969920
141.955555,3.134715,4.675358,0.567701,1562196.663360
142.667442,3.134759,6.019905,0.577542,9652931.740803
141.019426,3.135333,2.385895,0.513436,2366295.975360
145.849971,0.003466,3.314074,0.623688,5320893.447359
142.701690,3.129395,1.899652,0.606351,2875683.539520
146.493111,0.004855,3.330312,0.829658,2768719.631040
141.787428,3.131898,2.645193,0.471527,1135837.028160
147.961097,0.008774,1.879285,0.607565,4285662.333120
142.440185,0.002382,5.374201,0.798237,3567582.947520
140.879730,3.136081,3.428653,0.452542,1343032.850880
142.809340,3.136004,5.332265,0.695768,7109359.917120
141.186397,0.021042,1.052978,0.432238,1482160.731840
142.440005,3.135170,0.614319,0.444209,2595931.778880
141.166060,0.003533,5.159593,0.493493,2715611.676480
145.184713,3.138069,5.949376,0.454808,2772833.627520
152.535748,3.141240,0.249001,0.543487,2120204.185920
144.044061,0.011083,0.055010,0.415017,2218566.101760
161.687000,3.136764,1.166467,0.978400,7644179.459521
140.561276,0.009552,0.541373,0.821573,2876431.538880
142.858592,0.001924,1.778278,0.400679,1254394.926720
143.880686,0.002933,5.595475,0.457636,2333758.003200
142.368588,3.136222,4.873655,0.507856,2519261.844480
144.398932,0.006670,4.336643,1.078568,3222755.242560
149.453608,0.004798,1.190800,0.816138,2459047.896000
158.569344,3.136426,1.020659,0.945560,4130452.465920
149.171486,0.001892,4.532485,0.662790,3157679.298240
145.078921,3.140690,4.152788,0.536800,4527266.126400
140.877419,3.139409,2.105955,0.705004,3817414.733760
169.270385,0.006808,6.199774,1.231119,4172340.430080
141.759386,3.139297,6.224010,0.395621,1614556.618560
140.129839,0.005250,2.330968,0.497380,2637445.743360
141.061698,3.130914,4.115438,0.731026,4313338.309440
144.059679,3.140847,4.440638,1.108245,21222237.841904
140.369716,0.015823,0.133945,0.414268,2195004.121920
148.337604,0.000939,3.144386,0.682490,5602515.206399
150.300283,3.136287,5.944149,0.458263,2727953.665920
165.644105,3.137287,1.321615,0.755018,3500263.005120
162.165535,3.139295,1.014015,1.229578,5153341.590719
151.090690,0.002143,5.409254,1.048751,3659212.869120
153.657830,0.002887,0.773207,1.047209,6590248.361279
147.003794,0.006289,3.409312,0.661842,3274741.198080
160.039648,0.003820,3.682187,0.722522,6743588.230080
142.110429,3.131541,2.674099,0.540765,2507667.854400
149.164744,3.140637,0.992185,0.652666,4400106.235200
140.941863,3.137927,1.921425,0.530695,4289776.329600
153.428127,0.001571,3.269516,0.668936,4269206.347200
140.207154,3.134507,4.669609,0.667101,2542075.824960
144.184470,0.000201,4.142979,0.843880,9895283.533443
144.505943,3.141294,3.522528,0.860926,3831252.721920
142.724940,0.004690,5.359838,0.849885,12319923.458885
140.119419,0.013920,5.174727,0.381279,880769.246400
141.719825,3.140743,2.214846,0.530782,2726083.667520
145.288428,0.002255,5.334712,0.452886,2103374.200320
141.290016,0.006312,5.053299,0.522603,2710001.681280
142.298522,0.007656,4.621570,0.511768,2416411.932480
140.279969,3.130759,3.241390,0.751209,5294713.469759
140.766748,3.135102,3.769762,0.762195,7327027.730880
154.991820,3.140035,3.487144,0.670430,6700952.266560
142.912020,0.006770,4.864356,0.445653,1359114.837120
142.124158,3.135333,0.584841,0.469260,2049518.246400
158.938487,3.137925,4.187003,0.678335,2064852.233280
141.698087,3.140696,3.848983,0.798742,5160073.584959
140.541585,3.124043,0.637313,0.424839,842621.279040
150.641245,3.140081,1.415475,0.973107,5083403.650559
145.512786,3.137099,3.617960,0.701713,10615606.917124
142.928291,0.004781,4.076024,0.929498,2955345.471360
144.174209,0.000114,2.124143,0.582957,4913233.796159
141.291594,3.138766,3.238345,0.489905,2135538.172800
141.430863,0.001939,0.976422,1.040981,7043535.973440
147.406087,0.005314,1.387314,0.610033,2373401.969280
140.520149,3.112615,0.740449,0.513818,6212508.684479
144.735132,3.136139,4.006639,0.497107,2101130.202240
140.016007,0.006397,5.279648,0.851589,3147207.307200
151.196554,3.132902,4.911060,0.707219,3442667.054400
140.466664,3.085570,0.047777,0.499578,1634004.601920
145.811183,0.011152,6.182407,0.629909,6696090.270720
151.169735,3.140347,1.901493,0.959789,12848011.007044
140.061017,0.061939,1.961172,0.488198,4428530.210880
168.317736,0.002016,0.075412,1.054341,8736258.525122
150.088067,3.139844,0.851259,0.781997,16805675.620795
142.863270,3.137385,4.703968,0.825070,3452391.046080
154.670948,0.001832,4.740633,0.597507,3045479.394240
147.280658,3.136276,3.348417,0.464996,1829232.434880
143.102054,3.139564,0.503633,0.966098,6618672.336959
159.430208,0.007774,3.763459,0.965355,5425987.357439
141.595398,3.133018,4.925938,0.509063,2278780.050240
150.471557,0.003829,0.841728,0.714714,4678735.996799
142.419646,3.133182,1.393427,0.393777,1272346.911360
157.190986,3.136949,2.003268,1.149755,9821979.596163
141.676765,3.129397,5.956223,0.994529,8371234.837442
147.815525,3.140187,4.725506,0.584633,4454710.188480
143.431139,0.008957,0.814991,0.389630,1552098.672000
141.737167,0.000817,4.259593,0.792954,4721371.960319
146.482424,3.133506,4.562935,1.049380,4439376.201600
140.067255,3.133161,2.952954,0.724940,5394945.383999
151.284226,0.022241,1.966196,0.606924,1769018.486400
141.122491,0.006470,6.093978,0.561141,7615755.483841
143.211712,0.004988,2.673460,0.534212,2650535.732160
153.069942,3.140318,3.181168,0.961051,9021246.281282
140.396804,0.002906,0.173918,0.981324,12263823.506885
142.276866,0.001612,5.231246,0.471560,1412222.791680
142.840133,3.139084,5.807502,0.615824,3070911.372480
148.880867,3.136871,0.926179,0.775980,7314311.741760
155.295707,3.141566,2.822808,0.921799,15283122.923518
140.885284,3.133649,4.266442,0.767805,2634079.746240
140.876274,3.133183,1.335525,0.797090,4779715.910399
140.917485,0.010176,2.939565,0.791673,8201438.982721
151.184310,3.137277,2.904039,0.680496,8059693.104001
170.621558,0.005674,3.974556,1.136152,4448726.193600
146.767135,0.005253,5.610319,0.458215,2048022.247680
141.216161,0.011129,5.765400,0.530208,4647694.023359
143.020479,3.137728,0.395248,0.653522,3821528.730240
140.737778,0.021918,3.699324,0.627544,3713068.823040
140.602526,3.130851,1.914878,0.580443,1702820.543040
154.934845,3.139944,4.170571,0.893474,4189170.415680
140.311528,3.131708,5.801996,0.463343,2242128.081600
140.384322,3.123340,2.131336,0.392984,1669534.571520
148.822646,3.131717,5.594011,0.530240,2062982.234880
149.816090,0.007537,0.977243,0.665101,1978832.306880
144.331513,0.008873,3.678185,0.859268,3775152.769920
144.800517,3.133802,5.789139,0.573060,2819583.587520
142.454626,0.006440,3.658762,0.922071,2943751.481280
140.488673,3.134003,3.924033,0.824447,5188871.560319
141.940930,3.136193,5.899120,0.416455,2100008.203200
161.454177,0.005172,5.310647,0.821685,5679933.140159
144.850944,3.136078,0.614211,0.810691,4197398.408640
140.686389,0.005302,6.219631,0.792200,6986314.022400
150.411587,0.007494,3.469019,0.724639,8302418.896322
141.348552,0.006152,0.444817,0.863602,4888923.816959
146.552669,0.006008,2.536668,0.569709,2248112.076480
144.114051,0.010519,0.351650,0.653503,1671030.570240
140.547233,3.132515,1.640135,0.783855,3550004.962560
142.705631,3.133486,2.421445,0.497576,2486723.872320
141.602138,0.002653,3.917981,0.687199,4461442.182720
142.469589,3.137411,0.880013,0.559149,3946444.623360
154.143610,3.137701,0.956772,0.744153,4269954.346560
141.653305,0.014443,4.728503,0.601505,3462115.037760
146.611583,3.138048,3.595775,1.023174,18923261.808950
152.404706,0.004766,3.943936,0.708339,3982348.592640
147.841975,3.137939,2.933588,0.404975,2340489.997440
144.173418,3.141358,0.502894,0.597000,2008378.281600
144.618330,3.132174,0.942749,0.585270,2171068.142400
144.236327,0.010590,0.719445,0.797381,2410801.937280
142.452563,0.005076,2.916209,0.524154,5347073.424959
140.035670,0.017292,3.256288,0.431377,922657.210560
140.529479,0.015915,1.140639,0.525974,2715237.676800
149.877435,0.004334,2.396834,0.590124,4424042.214720
140.587937,0.005411,2.568816,0.686995,5009725.713599
143.952830,0.002478,0.673622,1.183993,6820632.164160
140.881418,3.135113,3.096689,0.573823,3632658.891840
140.172260,3.136106,1.341923,0.467524,3739996.800000
150.132527,0.015643,2.885796,0.546352,1089461.067840
164.898212,0.002245,0.485577,1.187472,7098887.926080
142.926159,0.003174,4.514837,0.621857,2056624.240320
142.769396,3.137001,1.167235,0.623993,2648665.733760
140.124829,0.007597,4.975761,0.407512,1269354.913920
142.310069,0.010128,0.836711,0.948229,6723018.247680
143.532985,0.005814,5.124056,0.497689,3986462.589120
146.196956,3.137132,0.018878,0.560980,3484555.018560
140.162618,0.016051,1.139361,0.396890,2229412.092480
140.248335,3.128069,1.725629,0.708924,5681429.138879
140.186123,3.129337,3.323680,0.764516,4254994.359360
140.267299,3.132079,2.061541,0.672569,3643504.882560
140.167179,3.137382,1.190760,0.461888,911437.220160
154.127588,3.140731,2.374390,0.871448,5512381.283519
145.219292,0.005518,1.655458,0.707871,5221035.532799
145.755594,0.004798,0.801378,0.649426,1929838.348800
140.855741,0.003525,1.329186,0.864517,6895058.100480
172.707922,3.139614,3.744948,1.265192,5882266.967039
144.619379,3.138536,3.798511,0.520245,2539083.827520
148.612238,0.005413,1.729721,1.055570,9108014.207043
142.114781,0.003419,0.384765,0.568413,1378936.820160
140.533735,0.014633,3.161782,0.564649,5485079.306879
142.086858,3.132142,3.215164,0.498645,7047649.969920
174.493491,3.140481,5.094276,1.280683,7922809.221121
189.126720,3.133472,2.507381,1.092128,10187377.283524
154.924274,0.000229,3.921088,0.717731,4218342.390720
145.866459,0.005202,3.736186,0.725570,3174883.283520
152.620606,0.003003,1.240123,0.809786,10274519.208964
141.491440,0.008203,4.965188,0.548762,2209216.109760
142.568228,3.127702,1.534974,0.497891,4221708.387840
148.542769,0.003998,3.796602,0.589469,5223279.530879
140.852532,0.008528,3.143563,0.971229,12018853.716486
146.479585,3.135063,0.671189,0.735392,2865959.547840
165.822303,3.136212,5.112008,0.890664,7390981.676160
147.532802,0.003807,3.111744,0.430633,2027826.264960
153.154947,0.002977,1.896090,0.475929,1480664.733120
140.161925,0.007351,4.993482,0.426850,1493006.722560
145.465231,3.140737,0.056796,0.443605,972025.168320
145.782077,0.006956,0.358298,0.432703,2820705.586560
149.874835,0.005729,5.887395,0.761799,5934626.922239
143.876057,3.139272,3.062806,0.545623,2380881.962880
157.761965,3.139956,5.987804,0.823706,2772085.628160
143.985936,3.131716,0.687504,0.998724,6098064.782399
141.045019,3.132196,1.005554,0.556086,2827063.581120
155.869580,0.002831,2.234342,0.899784,6022890.846719
147.134636,3.141503,2.577991,0.412650,1929464.349120
160.184286,0.007157,2.793844,0.621856,2614631.762880
143.798075,0.010240,1.236531,0.935683,4757275.929599
141.432386,3.133441,4.708504,0.792965,2609769.767040
163.958918,3.140788,2.941305,1.024988,11602218.072966
161.181183,0.005246,2.905024,0.948720,6635876.322240
140.871565,0.010374,4.848568,1.018489,6327326.586239
144.131489,0.005819,4.272591,0.641410,4391130.242880
155.953149,0.005203,3.912956,0.471122,2910839.509440
144.342817,0.009220,2.191206,0.484112,2037550.256640
155.869041,0.005560,4.260590,0.876679,16488897.891835
141.057975,0.015522,4.529634,0.703093,18942709.792310
140.581155,0.008398,0.754186,0.794032,3830878.722240
142.504366,0.011467,4.889866,0.525289,1994166.293760
148.692941,3.136701,2.611171,0.936296,13848834.150722
140.409940,0.003979,5.089722,0.744914,22985272.333420
142.793825,0.010538,3.960694,0.566500,3093351.353280
141.124951,0.001041,3.389856,0.426194,1195302.977280
155.055744,3.140854,1.271379,0.649717,5699007.123839
152.409947,0.008004,1.663909,0.693274,5218791.534719
141.961480,0.002532,4.185234,0.892605,10901342.672645
157.567072,0.004089,3.606746,1.066138,3157305.298560
145.273043,0.004684,3.028459,0.540940,2178922.135680
153.324157,0.005379,2.191464,0.545414,4252376.361600
144.500183,0.001813,0.107782,0.491701,7730199.385921
145.916085,3.136021,6.171790,0.961317,8267262.926402
142.082378,3.133811,4.026429,0.541956,4015634.564160
147.163381,3.139202,0.754332,0.780024,7998731.156161
140.824877,3.132270,3.895402,0.533725,3365623.120320
150.873488,3.137197,2.306678,0.897757,4226196.384000
149.919116,3.137698,1.451471,0.950197,4846661.853119
163.887051,0.061494,0.747790,1.406905,10019077.427524
141.125180,0.003764,0.267529,0.873261,9361959.989763
153.391384,3.139883,4.567726,0.633744,5516121.280319
143.164372,3.133882,5.777364,0.520852,1715536.532160
154.274108,3.138345,4.257579,0.823534,3610218.911040
149.868308,0.000907,2.658672,0.533968,2110480.194240
141.411228,0.003226,1.387173,0.952319,5561375.241599
155.760962,3.139107,5.559790,0.778247,5442443.343359
143.219154,3.130517,2.070823,0.431792,1996036.292160
143.752992,3.136973,3.847769,0.721077,7150125.882240
145.495016,0.004302,1.216312,0.658581,2962825.464960
143.148353,0.001774,4.379616,1.053777,3943452.625920
144.793930,0.003471,0.189786,0.526649,2344603.993920
144.846768,0.003668,1.819089,0.586941,2825567.582400
146.461933,3.136130,5.251527,0.585322,7555915.535041
160.389769,0.005281,2.784960,0.740225,3865286.692800
151.046475,0.006299,1.144473,0.875499,8268384.925442
145.657126,3.137288,2.251153,0.602166,3348419.135040
150.234800,3.137268,1.598547,0.770842,9605433.781443
140.812251,3.138110,0.607359,0.473747,2310570.023040
144.914049,3.129169,1.852729,0.412152,1268232.914880
155.248140,3.137490,4.823150,0.777012,5877030.971519
142.765467,0.004146,1.641936,0.381624,927893.206080
145.167701,0.005190,1.897550,0.768561,7075325.946240
142.243259,0.000761,4.504903,0.616732,10390833.109444
140.797306,3.113932,2.544545,0.467358,2018102.273280
143.032042,0.001880,5.857352,0.469569,2260454.065920
148.194341,0.004364,0.320277,0.685457,4834693.863359
148.817768,3.137590,5.826245,0.601416,7763111.357761
157.071809,3.140152,2.919840,0.811338,6540880.403519
153.224727,3.139185,0.171204,0.838997,10669836.870724
141.439972,0.005875,0.162492,0.558025,4403472.232320
158.540462,3.138454,3.469029,1.025569,4050416.534400
146.668422,0.003194,1.601526,0.923435,9886681.540803
164.179932,3.141019,1.420899,1.047863,4721371.960319
140.096331,2.998034,1.574711,0.718202,3243325.224960
142.840846,3.129634,2.103725,0.413553,1718902.529280
141.173592,0.005538,4.651812,0.674537,4995139.726079
148.358041,3.140084,6.137430,0.490755,1473932.738880
149.662236,0.006391,3.904930,0.843946,6133594.751999
147.291317,0.003649,4.214009,0.639376,2374149.968640
140.479464,3.134563,3.204366,0.569449,2219314.101120
165.965637,3.135360,4.252170,1.100311,4667142.006719
140.226990,3.098092,4.355571,0.520141,8358144.848642
144.562016,3.137522,3.072121,0.711376,4460694.183360
154.370893,3.132692,2.240494,0.788971,9394871.961603
141.334991,0.005322,6.066790,0.835737,3811056.739200
145.238181,3.135938,5.099702,0.850204,4225822.384320
142.262447,3.131740,6.090849,0.599760,5645899.169279
140.289532,0.007338,5.170728,0.716171,7153117.879680
141.390090,0.001182,5.239561,1.017821,3534670.975680
143.707186,0.009824,1.384634,0.823628,2716733.675520
140.318674,0.015478,4.949193,0.533234,2637819.743040
144.084292,0.005630,6.231886,0.525636,3513352.993920
140.485945,3.140825,0.059649,0.574378,3367119.119040
151.336270,3.138036,5.121024,0.585490,3933728.634240
141.962866,3.134901,4.249764,0.544403,5776051.057919
152.104634,0.006209,3.125238,0.491186,2110480.194240
144.685611,3.139503,2.838867,1.030876,11273846.353925
148.313937,0.008098,0.714965,0.667555,8144591.031361
148.878473,3.140702,0.518660,0.509979,4433766.206400
141.752232,3.132390,3.854521,0.584569,8952430.340162
141.207338,3.132732,1.046305,0.389201,1081233.074880
161.374635,0.003154,3.661908,1.081808,3293441.182080
152.836388,0.004830,0.710133,1.187661,6093950.785919
159.912072,3.130697,6.188104,0.864436,5757725.073599
143.141642,0.023500,2.034853,0.389394,1351260.843840
142.751869,3.137700,5.142853,1.408748,6215874.681599
148.603897,3.136665,5.890096,0.970085,5587555.219199
142.859133,0.005990,3.765190,0.776930,5191863.557759
151.087862,3.137836,6.261431,0.585707,2408931.938880
141.454847,3.138464,4.968913,0.461395,1636996.599360
146.138304,0.008684,3.858145,0.653987,2314310.019840
144.261686,3.132729,6.110238,0.455480,2381629.962240
144.446200,3.139161,5.169744,0.458535,2039420.255040
142.393509,0.008615,5.335649,0.603555,1899918.374400
142.363545,0.004947,5.627910,0.656408,4654426.017599
156.132644,3.134591,5.481247,0.909060,10796996.761925
140.022885,0.010829,0.066647,0.819969,2623233.755520
151.194939,3.140094,3.656929,0.376554,561373.519680
143.937041,3.141200,3.762573,1.147195,8058945.104641
140.093522,0.002236,0.548430,0.501176,1331064.861120
140.249627,0.025964,6.034627,0.394246,1179968.990400
146.653775,3.140095,0.888586,0.907180,11757801.939846
140.046930,0.019904,1.852184,0.871549,5443939.342079
147.061499,3.137043,5.115750,0.742249,3353281.130880
141.637955,0.004005,2.810675,0.792367,2377141.966080
147.538529,3.135046,1.235983,0.569301,3763184.780160
140.109887,0.016238,4.207284,0.506702,2243998.080000
149.118179,0.004010,2.106810,0.744893,6112650.769919
142.570763,3.135939,5.383348,0.814424,3318873.160320
144.779687,3.132090,5.593488,0.433016,3675668.855040
155.718800,3.138026,3.308121,0.797751,5894982.956159
140.863044,0.001074,5.662057,0.578396,3370485.116160
142.184881,3.139122,2.944049,0.883460,5112949.625279
145.342104,3.137567,0.988816,0.868345,3509238.997440
140.164289,0.010079,1.188312,0.807075,3265391.206080
141.231143,3.138863,3.379043,0.860701,5694519.127679
162.417384,0.002216,5.547104,0.660636,6116390.766719
145.304329,0.004037,5.141514,0.723149,8900818.384322
152.114657,3.137077,5.254874,0.571267,4609546.055999
142.861162,3.135608,6.223550,0.495859,2225298.096000
145.036471,0.008195,5.064902,0.683514,2825567.582400
150.168081,3.137175,5.144508,0.586993,2780687.620800
150.927871,3.139555,4.546911,1.353569,4785325.905599
