# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
142.449117,3.134481,1.990486,2.193673,437579.625600
146.477356,0.010196,6.130339,2.396551,624579.465600
155.479053,3.135393,2.261599,2.312616,309297.735360
185.102017,3.135905,4.134367,2.291515,785399.328000
150.764259,0.012447,1.162888,2.337614,267035.771520
143.218646,3.140020,4.598398,2.175284,393447.663360
160.206322,0.008886,1.354329,2.094915,176153.849280
155.403793,0.008500,1.893934,2.114941,149225.872320
148.129537,3.139996,6.116683,2.201096,418131.642240
166.019612,3.134872,1.085715,2.766615,901339.228800
147.530585,0.000392,1.920541,2.085888,112947.903360
157.969580,0.001648,6.075530,2.240594,255067.781760
148.142102,3.138726,2.085645,2.345410,1032239.116800
240.624160,0.009634,5.818885,2.358251,1304136.884160
168.900853,3.116720,3.737932,2.531083,2995737.436800
168.198682,3.140492,5.669714,2.203614,444311.619840
141.807655,0.007938,0.520463,2.432764,707233.394880
175.942102,0.005777,1.175091,2.197028,319021.727040
179.540340,0.000206,1.007048,2.353806,502655.569920
170.056675,3.137556,5.683797,2.368717,495175.576320
179.105458,0.000998,1.859410,2.504987,1705812.540480
155.964730,0.000639,2.161927,2.212580,482085.587520
148.657110,3.135917,0.454777,2.516358,549779.529600
142.248665,3.124327,1.958715,2.216600,273019.766400
140.293040,3.130133,5.774709,2.562520,2270178.057600
143.883930,0.000050,2.068426,2.361613,353803.697280
153.967462,0.003350,1.726506,2.614066,1513202.705280
173.610171,3.085150,2.973196,2.374341,1895430.378240
192.628429,3.136778,4.959067,2.167470,186999.840000
157.569125,0.009332,1.960371,2.818770,2350961.988480
149.699563,3.137256,3.281599,2.144893,148103.873280
233.689838,0.579229,1.149561,2.397313,1320966.869760
172.201812,0.003841,1.780806,2.218319,596155.489920
146.923890,0.003487,2.698675,2.277086,361283.690880
151.048606,0.000893,1.533796,2.306474,330989.716800
231.899901,3.140633,0.448595,2.470225,2304212.028480
181.505836,3.138247,3.577350,2.377287,730421.375040
142.593315,3.138523,2.820684,2.436024,1108535.051520
140.034761,0.021135,3.202154,2.382225,478345.590720
156.896145,3.138943,4.739103,2.295597,447303.617280
145.465418,3.137297,2.116881,2.536246,1331064.861120
140.977949,0.002458,0.396317,2.881131,2864837.548800
173.471119,3.134646,5.442741,2.370290,363153.689280
145.701884,0.002877,6.206845,2.240043,280125.760320
151.005198,0.004898,3.924288,2.282176,207943.822080
171.106874,3.133851,4.528691,2.458204,708355.393920
149.139064,0.004004,0.298978,2.417131,704615.397120
155.924193,3.141310,5.276599,2.655086,1956766.325760
149.965927,0.007188,1.320009,2.218916,345201.704640
155.156714,0.002752,6.246294,2.300124,303687.740160
141.678933,3.129332,3.222472,2.532400,2428753.921920
174.274533,3.138002,3.773102,2.155744,165681.858240
185.237811,0.001010,0.695466,2.111232,156705.865920
153.756175,0.002971,0.692468,2.217263,264791.773440
150.164516,0.006845,4.208296,2.461439,450669.614400
144.728627,0.013351,3.897966,2.392510,953699.184000
153.855560,3.136137,1.758720,2.366339,492183.578880
148.005453,3.139090,0.120707,2.454912,670207.426560
164.722404,0.008990,4.373554,2.311521,351185.699520
214.271171,3.118147,3.281286,2.250384,492931.578240
141.188755,0.004911,3.564740,2.247880,291719.750400
160.707751,3.138804,2.946572,2.311515,414391.645440
144.284940,0.001369,2.048654,2.182176,182511.843840
168.507770,3.134762,5.540686,2.535857,713591.389440
142.964613,0.006582,2.170996,2.123350,218041.813440
168.960905,3.136247,5.375326,2.654660,7443715.631041
199.295672,0.007654,5.320696,2.129583,219537.812160
187.934818,0.005525,4.896767,2.262089,229635.803520
152.921494,3.138711,1.346924,2.373787,880395.246720
237.289733,0.008933,0.780680,2.107816,112199.904000
236.901016,3.128661,0.296105,2.199639,263669.774400
142.199388,0.008238,1.354258,2.186587,179145.846720
172.777869,3.138268,2.929289,2.210391,258059.779200
191.391207,0.006900,3.478444,2.190406,404293.654080
151.669858,3.136822,4.929971,2.178584,289849.752000
149.100639,0.015406,1.885178,2.240723,269653.769280
147.749432,0.007124,2.577407,2.254683,542673.535680
185.920595,3.137221,4.254202,2.186320,299947.743360
152.020855,0.125500,2.641233,2.205511,316403.729280
165.547734,3.138252,1.842225,2.307383,402049.656000
145.877716,3.129785,0.981547,2.326297,584561.499840
167.778091,0.012365,5.696480,2.258361,329493.718080
141.469297,3.140607,1.773680,2.246223,486573.583680
215.560162,3.140619,4.309109,2.296372,700875.400320
170.857053,0.002655,3.171563,2.271220,571471.511040
180.504451,0.003635,5.635220,2.538291,884135.243520
173.584182,3.139436,5.752166,2.269360,572593.510080
152.152303,3.138079,2.819872,2.222925,254693.782080
174.029599,0.005668,2.076099,2.418331,916299.216000
152.883091,3.133754,4.791576,2.286718,318647.727360
143.019847,3.137927,5.362263,2.702732,749869.358400
178.677504,3.134604,5.542204,2.399524,921535.211520
159.205409,3.140053,2.259451,2.220931,357917.693760
175.839830,3.137128,0.938880,2.327738,510509.563200
143.262172,3.140232,4.672518,2.311578,364649.688000
147.694069,0.006195,0.356495,2.269707,505647.567360
215.387859,0.029649,5.973325,2.155946,281995.758720
155.680123,0.010441,3.252932,2.211590,353055.697920
142.177851,0.023313,2.824593,2.441508,590171.495040
238.182312,3.139467,4.803020,2.479329,1917496.359360
147.907140,0.006910,2.237259,2.431721,543421.535040
177.804709,0.007695,3.938549,2.638819,1367716.829760
141.456548,3.124325,3.276466,2.125583,295459.747200
179.347233,0.001954,5.536759,2.114419,231879.801600
149.674069,3.133731,2.573205,2.281041,728177.376960
145.853716,3.135454,3.138950,2.183550,261799.776000
165.419480,0.000544,3.123013,2.565348,1507218.710400
167.025156,0.001997,2.607390,2.356371,702745.398720
181.413547,3.129433,1.083239,2.284499,269279.769600
152.120219,0.006229,3.028117,2.362299,890493.238080
149.505194,0.000612,0.397228,2.160821,270401.768640
157.434888,0.002569,5.637457,2.176707,149599.872000
164.262059,3.140441,0.701532,2.340168,318647.727360
191.686712,3.140509,3.552768,2.314994,283491.757440
140.287162,3.134599,4.350768,2.245390,556137.524160
154.136888,3.141288,3.715199,2.354165,883387.244160
191.641806,0.001101,2.234966,2.734056,1820630.442240
165.944328,0.005841,1.772362,2.637311,1117137.044160
145.292503,3.134653,0.553139,2.260589,557259.523200
239.301311,3.136180,1.993769,2.509660,1041215.109120
161.965020,0.005462,0.991087,2.122856,307053.737280
151.338263,3.137350,1.168864,2.598567,997831.146240
198.499712,3.140479,1.447508,2.366950,961553.177280
149.320146,0.002990,5.798608,2.159922,317899.728000
213.939663,3.140920,1.549529,2.997376,1985938.300800
176.920444,3.136718,0.015514,2.410275,497045.574720
190.388233,3.135576,5.968556,2.439610,548283.530880
158.123145,3.138355,4.639202,2.384991,1266736.916160
160.192057,0.022375,2.886898,2.134435,153713.868480
140.010199,0.028362,0.986283,2.232081,455157.610560
205.093268,3.129651,4.641550,2.416201,862069.262400
174.900432,3.136083,5.266790,2.144328,177275.848320
178.678053,0.002319,0.421746,2.572115,1538260.683840
202.732029,3.133004,2.409413,2.118124,197471.831040
184.470702,3.137667,3.426267,2.122117,105467.909760
142.272810,0.003280,2.478133,2.280670,517615.557120
164.166746,0.006693,2.066776,2.407913,1108535.051520
167.099780,3.134952,1.269086,2.248583,336599.712000
172.016421,3.138928,2.292988,2.427392,1580522.647680
188.562740,0.001543,2.213995,2.277680,389333.666880
158.550762,0.003265,3.496678,2.537966,416635.643520
141.583648,3.135534,2.044018,2.201362,323883.722880
161.506319,3.138042,5.858071,2.509688,566983.514880
165.582716,3.135966,4.173958,2.297082,328371.719040
187.600663,3.139050,2.300276,2.465810,581195.502720
158.013990,3.140916,0.664870,2.259513,288353.753280
149.397460,3.134397,5.829694,2.419022,411773.647680
150.486375,0.003218,5.447157,2.377711,522103.553280
208.375342,0.008263,0.315164,2.322870,361657.690560
198.241459,0.003008,6.163080,2.265851,219911.811840
150.719378,3.139844,2.275739,2.230392,416635.643520
219.551915,0.001238,3.927970,2.139067,224025.808320
170.097736,3.135223,3.639850,2.301612,176901.848640
195.137371,3.139534,2.978627,2.150450,256189.780800
149.807373,0.008299,0.750506,2.123239,164933.858880
161.995103,0.000632,2.576622,2.171009,197471.831040
171.371440,0.003985,4.436343,2.179619,280873.759680
140.294876,0.011000,5.030387,2.455321,1760790.493440
155.836572,0.007639,5.350645,2.445397,1349764.845120
146.207103,3.126609,5.260826,2.323603,679183.418880
172.655103,3.132371,3.937953,2.689274,2365547.976000
194.945422,3.135710,4.777621,2.211048,461889.604800
144.279517,0.006871,4.183150,2.207666,550153.529280
197.078799,3.140662,3.154238,2.209129,465255.601920
171.576705,3.138545,1.508736,2.415064,436083.626880
143.875372,0.003268,0.153547,2.133250,176153.849280
186.403085,0.004370,6.054822,2.305783,709103.393280
147.884313,0.000133,3.056691,2.212649,751739.356800
141.759503,0.021619,0.509637,2.182800,209065.821120
150.895911,0.001622,4.206455,2.116846,176527.848960
193.929478,3.138944,2.062330,2.057460,44131.962240
144.110264,3.124633,6.241755,2.246255,403171.655040
149.639686,0.008933,6.198082,2.473449,1055053.097280
149.192542,3.111199,0.101378,2.225799,641783.450880
140.915151,0.021532,3.095697,2.218281,446555.617920
155.793316,3.136584,6.140415,2.436131,627945.462720
192.373450,0.003166,1.965710,2.152084,129403.889280
188.786193,3.139441,2.501560,2.489942,485825.584320
191.091291,0.010639,3.997335,2.234692,239733.794880
167.607045,0.006534,6.240317,2.397769,386341.669440
159.673977,3.137870,2.369159,2.437846,848231.274240
219.794206,0.014513,4.904309,2.336515,543421.535040
148.680168,3.138994,6.103688,2.537179,1436532.770880
169.405988,0.002845,3.582864,2.228770,288727.752960
161.555150,0.000208,1.648462,2.602223,990725.152320
141.486217,0.005425,4.802539,2.597440,1027377.120960
158.812987,3.138768,6.230087,2.244698,448799.616000
141.797697,0.007006,5.564970,2.165317,161567.861760
145.046168,3.140768,1.051189,2.407990,1173984.995520
186.409570,3.137971,1.860560,2.215935,341835.707520
158.506816,0.005599,0.791099,2.285658,339217.709760
145.295502,0.006757,4.957080,2.160706,279003.761280
149.854213,3.138876,5.145621,2.235101,658987.436160
151.440666,0.003830,6.023636,2.290282,535193.542080
150.796153,0.007467,2.665580,2.237537,231505.801920
178.689494,3.135296,5.466223,2.874700,1634004.601920
156.020136,0.003582,1.479126,2.147842,112573.903680
146.499451,0.005145,5.355812,2.234636,497793.574080
166.710022,0.004423,1.873380,2.204277,279751.760640
144.359529,0.000654,2.686295,2.315660,265913.772480
149.279852,0.003924,1.002898,2.170777,263669.774400
143.758243,3.130901,3.528944,2.391332,2738425.656960
146.550435,0.005029,4.192799,2.343499,792879.321600
164.879894,3.141545,4.080187,2.170138,176153.849280
176.455755,3.139185,1.675035,2.047844,38521.967040
168.497406,0.004327,0.186272,2.435574,1074127.080960
166.482431,3.127608,5.524797,2.294943,475727.592960
237.239906,3.120476,3.152504,2.188639,252823.783680
164.190562,3.013037,5.585551,2.447922,630937.460160
145.548415,3.126479,6.201705,2.105618,172039.852800
146.481853,0.009554,3.031072,2.332284,795123.319680
195.694005,0.002246,0.571127,2.364366,395317.661760
165.842312,3.137447,3.967621,2.240699,352307.698560
155.490699,0.006517,2.023823,2.204901,266287.772160
161.155628,0.006111,3.893693,2.346513,472735.595520
148.961183,0.006114,2.091469,2.427769,643653.449280
219.832578,3.139097,5.862035,2.091558,90507.922560
146.375906,3.138975,0.260477,2.284554,557633.522880
155.789954,3.133728,4.428858,2.330811,312663.732480
153.266384,0.002875,1.588371,2.373130,641035.451520
222.520726,0.005137,3.673018,2.173424,209439.820800
185.044210,0.002450,6.025493,2.315188,297703.745280
185.050819,0.001806,5.697443,2.094023,109207.906560
168.542904,3.140855,4.652154,2.156871,109581.906240
177.363529,3.137678,4.117421,2.240748,458523.607680
193.348346,3.131775,3.308046,2.103040,56847.951360
147.592411,3.128807,0.622453,2.117347,161193.862080
173.315970,3.141067,4.635158,2.264436,262921.775040
213.418558,3.141121,1.343088,2.355149,635425.456320
192.361104,3.136530,0.029401,2.269006,398309.659200
140.976823,0.007940,0.915358,2.608340,1060663.092480
152.876405,3.115312,2.954511,2.327474,360161.691840
161.134037,0.001292,5.967942,2.797473,865809.259200
160.737116,3.138641,1.153791,2.092693,133143.886080
145.092804,3.137848,2.924788,2.255454,612237.476160
166.810803,0.011677,1.132182,2.345829,978383.162880
146.916625,3.129304,6.181591,2.501083,749495.358720
205.059331,0.006144,3.313961,2.109576,211309.819200
155.172055,3.137796,1.244142,2.122603,205699.824000
191.920834,3.106815,2.966914,2.151398,147729.873600
199.241432,3.134992,5.043732,2.406800,633929.457600
229.749852,3.135381,1.583488,2.229046,262921.775040
141.564441,3.136006,0.624064,2.164802,248709.787200
145.943641,3.136760,5.928683,2.160655,254319.782400
153.438347,0.005002,3.806658,2.920209,2634453.745920
188.695582,3.133030,1.935882,2.302817,416635.643520
144.862154,3.135055,0.170734,2.107904,48993.958080
198.081210,3.135013,3.901641,2.268856,322013.724480
141.597758,3.112862,0.715588,2.140508,143241.877440
147.621876,3.135786,5.995760,2.167878,206073.823680
214.973080,3.137699,2.451419,2.288519,362031.690240
143.347530,3.132712,2.935621,2.423155,506769.566400
155.472887,0.000246,0.535506,2.259811,404667.653760
189.889699,3.140544,5.619384,2.381604,503029.569600
168.409963,3.134852,2.350365,2.233004,376617.677760
141.194581,0.010839,4.481376,2.246854,565113.516480
151.539994,3.134896,5.897690,2.500008,1025133.122880
167.801312,0.006249,4.154105,2.590902,746877.360960
232.366482,0.000351,2.929908,2.379124,633929.457600
152.132881,0.007638,4.337576,2.212260,356795.694720
140.530061,0.001807,4.356136,2.332732,588675.496320
154.665134,3.035362,0.337854,2.202510,301069.742400
166.084294,3.140691,1.771238,2.344050,557259.523200
149.864643,3.126897,3.069509,2.226962,165681.858240
142.835080,0.008315,5.677041,2.377807,1056549.096000
162.023106,3.106307,2.519515,2.440327,644775.448320
161.656308,0.002937,5.225332,2.054771,52733.954880
191.617609,0.038004,4.784585,2.422990,491809.579200
151.133941,3.136842,4.486880,2.245305,391951.664640
140.337126,3.112069,4.913330,2.637705,1081607.074560
218.589923,0.004735,0.651648,2.285585,503029.569600
181.332574,0.003386,1.182902,2.323416,368389.684800
155.650257,3.126962,2.023576,2.201322,436457.626560
153.477060,3.135159,2.733832,2.436013,414017.645760
176.284692,0.000073,0.621152,2.146592,515745.558720
149.839754,3.135452,0.016457,2.296138,764829.345600
163.129751,3.139327,0.074053,2.255251,487321.583040
206.845310,3.138286,2.049268,2.150483,274141.765440
143.168428,3.137519,2.676490,2.470510,1279826.904960
161.770203,0.005118,5.503405,2.207678,205325.824320
141.583186,0.017421,1.152366,2.211295,203829.825600
202.251322,0.001542,3.233474,2.235197,213179.817600
156.500052,0.000514,4.493130,2.531158,1767148.488000
192.514111,0.001833,2.884217,2.301443,393821.663040
159.385047,3.134581,4.030184,2.263874,333607.714560
178.925474,0.006804,4.191716,2.217817,356795.694720
146.922632,0.000814,5.103941,2.255010,313037.732160
178.226999,3.135104,4.284037,2.316667,611489.476800
163.613424,0.004291,3.938054,2.181062,318273.727680
164.274829,0.000823,0.570588,2.355483,1114519.046400
186.786438,0.000689,0.208337,2.169297,279751.760640
196.495405,0.016622,3.994196,2.335319,430099.632000
189.247551,0.008788,4.012126,2.167579,299199.744000
145.937826,0.002056,3.961563,2.100958,141745.878720
144.676478,0.015253,0.953020,2.344320,740145.366720
156.803324,0.003811,5.702583,2.249434,390081.666240
154.877216,3.135975,6.122649,2.227460,415887.644160
149.809358,3.121534,4.985044,2.250398,447303.617280
145.532935,0.010317,4.356967,2.134576,188869.838400
146.816358,0.002118,3.915017,2.473836,1163139.004800
178.713024,3.137720,5.717710,2.518725,1731992.518080
193.078856,0.018269,3.932462,2.352014,1598474.632320
159.192014,3.138089,4.588591,2.705601,946967.189760
166.135023,0.005796,4.747322,2.389277,364649.688000
216.229645,3.140022,4.785690,2.374263,469369.598400
180.982782,3.140543,3.986197,2.265258,480589.588800
149.068995,0.011309,4.140293,2.355170,539681.538240
159.657882,0.003697,2.489535,2.148037,200837.828160
144.175498,3.127037,2.119035,2.296604,309671.735040
140.954761,3.137881,0.911503,2.384595,1651956.586560
152.960002,0.001186,3.186745,2.818842,1746204.505920
183.587620,3.137709,4.704194,2.166213,213179.817600
153.608000,0.003174,1.164241,2.536717,488443.582080
171.018975,3.139297,4.273514,2.390696,492183.578880
152.621025,3.134762,1.674186,2.322416,433465.629120
146.625915,3.128976,2.017907,2.258540,258059.779200
155.838121,3.135925,5.864143,2.643747,1245044.934720
163.854533,0.058045,5.446337,2.377064,589049.496000
172.930345,3.131941,1.846495,2.186551,189991.837440
231.609562,0.012192,1.126497,2.285078,774927.336960
150.367166,0.005876,1.287760,2.453157,927893.206080
177.544856,3.132821,4.673095,2.259257,480215.589120
153.586109,3.136712,4.054935,2.670972,1717032.530880
176.934558,0.010024,4.449773,2.326099,992595.150720
171.248086,3.139924,5.379224,2.211377,222155.809920
225.955264,3.139040,0.717112,2.252846,277133.762880
147.785808,3.135292,4.328935,3.180201,1994166.293760
187.308008,3.140444,0.632986,2.180207,174657.850560
142.882593,0.002829,1.960678,2.314471,264043.774080
158.959574,3.138822,2.484580,2.212150,399805.657920
183.690256,3.139718,3.575925,2.188354,281995.758720
200.722635,3.137714,5.536954,2.525781,748747.359360
168.941777,0.004961,4.693645,2.451400,390455.665920
224.657502,0.004749,2.442212,2.221738,246839.788800
220.483442,0.011336,2.287084,2.335513,492931.578240
160.204620,0.000774,6.129229,2.487056,780911.331840
163.152429,3.141492,5.541216,2.243035,355299.696000
232.091848,3.138592,2.394132,2.847826,1050191.101440
147.358885,0.003761,1.612023,2.432199,1107039.052800
164.068531,0.003072,5.991100,2.513133,1414092.790080
167.331370,0.024122,4.484835,2.118116,170169.854400
244.476804,0.013308,5.843817,2.340612,294337.748160
160.036964,3.127557,0.408852,2.496406,714339.388800
178.198945,3.139004,3.724946,2.279814,525469.550400
215.065514,3.119745,2.040731,2.566626,1185952.985280
211.312354,0.004733,0.620511,2.103724,129403.889280
150.300851,3.137696,4.383550,2.288517,626075.464320
147.634980,0.007886,4.874832,2.185105,124915.893120
160.735820,3.129993,3.372934,2.335141,292093.750080
158.121915,3.141517,2.554998,2.804600,3101205.346560
194.679005,0.002858,2.665061,2.196134,315281.730240
249.519509,0.002516,1.016344,2.655991,1030369.118400
209.889589,3.129376,4.395447,2.618809,831401.288640
206.143264,0.002703,0.040436,2.434625,402423.655680
213.311790,0.001959,0.507509,2.241734,840003.281280
160.153202,3.137822,2.034355,2.170345,187373.839680
164.436837,0.006082,1.558014,2.245383,420001.640640
141.364200,0.004048,1.951688,2.269024,482833.586880
143.852032,3.132721,2.291452,2.317986,260677.776960
186.796573,3.133347,0.989098,2.474808,679931.418240
156.021368,3.140964,2.377671,2.274089,478345.590720
144.986492,0.003429,0.933589,2.300498,721819.382400
161.500294,3.140773,2.697100,2.110002,124167.893760
193.014184,0.007537,5.188487,2.321832,978383.162880
155.083568,3.133417,3.216478,2.264741,627945.462720
180.090120,0.003022,2.553508,2.654123,1145187.020160
142.278319,0.000225,5.780217,2.190183,280873.759680
177.653920,0.005365,1.194880,2.293366,685541.413440
152.879038,0.005130,0.130614,2.280015,532201.544640
146.244026,3.136799,0.799833,2.155593,195601.832640
159.817355,3.136511,2.414164,2.265742,198967.829760
163.236339,0.005465,1.831553,2.345081,762211.347840
163.875400,3.135656,0.716338,2.291753,611489.476800
142.174270,3.130892,2.278746,2.289926,960431.178240
155.218885,3.130566,2.850906,2.124973,126411.891840
172.577704,3.135651,3.338066,2.175286,185129.841600
145.276627,0.009192,5.397076,2.207464,330989.716800
170.264753,3.141111,0.527373,2.334115,863939.260800
172.631146,0.012164,2.551564,2.142910,214301.816640
153.214317,0.002382,2.183893,2.417495,735283.370880
142.260043,0.006531,2.180738,2.235218,474979.593600
182.487899,0.014589,2.536560,2.257188,481337.588160
167.172156,3.140632,1.200653,2.153498,166055.857920
143.623373,3.138833,4.212836,2.604792,1306006.882560
204.490917,3.141100,5.751759,2.118131,253571.783040
240.355259,0.002336,5.223808,2.306168,297703.745280
194.949773,3.130732,4.070589,2.203542,213553.817280
145.287071,3.136519,1.290794,2.286909,285361.755840
143.229410,0.002641,1.316201,2.492250,1357244.838720
164.332519,3.139713,2.469760,2.215743,674321.423040
177.477534,0.000919,0.622509,2.317904,664971.431040
142.736003,0.000809,4.329539,2.237286,254693.782080
143.271987,3.129873,2.474016,2.256823,267409.771200
194.589463,3.136684,1.639045,2.213762,195975.832320
176.889597,3.111428,5.101496,2.428741,644775.448320
151.859900,3.137110,2.706408,2.270056,363153.689280
140.279785,3.131493,0.821204,2.188149,237489.796800
155.974500,0.009561,2.755436,2.333446,510883.562880
140.307841,3.135576,0.344847,2.161838,134265.885120
143.378530,0.009577,5.032893,2.331127,675069.422400
162.283507,3.138592,2.021630,2.240034,268157.770560
172.023288,3.140963,4.195945,2.305524,561747.519360
142.641354,0.001612,4.449226,2.240493,241977.792960
157.844050,1.523397,1.060007,2.172057,184755.841920
175.353523,3.139604,1.040931,2.166073,99483.914880
169.301911,0.004061,0.114992,2.134151,201959.827200
155.830852,3.132812,1.964507,2.571227,879647.247360
142.276079,3.137906,1.802244,2.207987,379609.675200
191.442854,3.133943,2.037093,2.176987,206821.823040
151.099189,3.134499,5.376109,2.247367,353055.697920
223.762924,0.001836,1.529362,2.317791,493305.577920
214.542029,3.121137,0.514221,2.491725,819807.298560
204.086793,3.139647,0.803685,2.429220,564739.516800
145.970668,3.133707,5.377248,2.456973,520981.554240
154.097086,3.137150,2.578240,2.204165,256189.780800
143.706973,3.134830,0.620976,2.311768,598773.487680
146.242574,3.139806,4.172632,2.645143,1534894.686720
161.741781,3.140475,4.127897,2.429149,496297.575360
148.457674,0.009822,2.048116,2.200575,385219.670400
143.399421,3.131351,2.284801,2.143404,241603.793280
180.246561,0.001328,5.668399,2.254807,412521.647040
156.119377,0.002511,3.968708,2.141515,123793.894080
164.776050,3.135403,1.793307,2.205574,353429.697600
142.494756,0.005507,0.000306,2.218934,222155.809920
162.038848,3.137436,0.817122,2.273100,369511.683840
144.674316,3.131510,2.308954,2.245983,476101.592640
147.474100,3.134863,3.190646,2.241460,546413.532480
142.163209,3.136309,0.929450,2.244649,641783.450880
166.612633,0.015203,4.812710,2.426461,373251.680640
161.471059,3.133646,5.872578,2.346927,817563.300480
146.770832,3.129838,0.036668,2.587875,901713.228480
216.415589,0.010327,5.045456,2.355706,500785.571520
211.493692,0.005460,2.542643,2.420971,932381.202240
156.575610,0.001324,4.431983,2.280012,427481.634240
172.849329,0.004513,5.694751,2.300957,348193.702080
170.889634,3.135932,5.708793,2.255558,255441.781440
159.393179,3.129776,4.380723,2.354937,943975.192320
234.316190,0.006039,0.421009,2.177547,25057.978560
152.176442,0.005220,6.010000,2.208612,154087.868160
144.116164,0.006530,1.277552,2.358119,371007.682560
146.287172,0.005803,2.645696,2.312909,865435.259520
171.914115,0.004444,0.128311,2.482978,914803.217280
153.832102,3.138903,4.486102,2.379869,463759.603200
187.563464,0.027653,0.909103,2.043618,30667.973760
194.889657,0.000934,5.008546,2.182485,143241.877440
146.450865,0.002557,0.050709,2.635859,2995737.436800
157.920306,0.000574,4.285122,2.267911,287979.753600
244.485711,0.009737,0.765890,2.424934,1700576.544960
186.741456,3.121836,5.748432,2.411032,693395.406720
181.220712,3.129998,0.160361,2.353350,449547.615360
211.774552,0.004671,5.267900,2.477125,759593.350080
148.278195,0.003240,3.650325,2.185668,209065.821120
141.081298,0.004684,5.593041,2.241075,251701.784640
145.723766,3.135629,5.078130,2.260934,419627.640960
171.248824,3.138746,2.524883,2.214687,444685.619520
143.429239,0.003414,4.132339,2.166072,270027.768960
143.288707,0.005291,6.176906,2.204478,221781.810240
143.377969,3.139941,2.434246,2.169522,206821.823040
147.352792,3.136257,4.085010,2.482864,1713292.534080
200.794580,3.104801,5.761235,2.401759,737153.369280
217.039654,3.130515,0.769591,2.187449,336599.712000
157.106544,0.004229,5.784469,2.278229,285735.755520
141.934500,0.005651,5.306644,2.313638,508265.565120
162.254332,0.003042,1.947388,2.273764,206821.823040
153.294849,3.127430,5.160235,2.279621,545665.533120
171.930367,3.136203,2.334504,2.268662,436083.626880
140.244219,0.008654,4.427153,2.373679,615977.472960
146.263743,3.140132,4.997518,2.597223,1117511.043840
140.965881,0.018178,3.629539,2.191543,289101.752640
178.815805,3.134636,4.136606,2.111657,92377.920960
140.701781,0.031417,2.079844,2.084644,154087.868160
147.241435,3.140947,5.233844,2.213981,467499.600000
149.006537,0.010509,0.019991,2.259775,402049.656000
150.914894,0.006439,3.950366,2.307114,262173.775680
191.082579,3.134201,5.475762,2.247882,404667.653760
212.646274,3.139005,0.251167,2.125519,146607.874560
155.778534,0.022754,2.924189,2.380815,921161.211840
183.333347,3.141133,4.075594,2.468018,508265.565120
141.280062,0.003469,2.491786,2.337562,1185952.985280
176.850858,0.004921,2.793974,2.250947,260677.776960
174.838240,3.131400,1.864295,2.176378,284987.756160
144.822388,3.127987,2.789095,2.318931,688159.411200
146.713296,3.128746,3.697754,2.230989,337721.711040
153.092607,0.004001,5.836149,2.332429,870671.255040
176.753642,0.002004,0.075346,2.559137,1137707.026560
222.711990,3.129235,1.353725,2.243284,436083.626880
168.281909,0.000933,1.010176,2.263104,435709.627200
209.696707,0.009007,4.569355,2.253015,325005.721920
193.464839,0.001134,5.212240,2.312826,521729.553600
220.728423,0.004909,5.770415,2.625596,900965.229120
158.254265,3.137293,1.769150,2.463479,566983.514880
210.748611,0.000335,4.728986,2.482189,642905.449920
159.333686,3.135042,2.675236,2.249613,536315.541120
174.102573,0.006324,1.255112,2.404691,595407.490560
143.621346,3.137237,1.073678,2.271716,874785.251520
151.547999,0.002889,6.132990,2.253410,225147.807360
159.892093,3.135776,1.449823,2.345302,355299.696000
213.189603,0.005823,1.201918,2.326266,577081.506240
145.314353,3.134580,5.694679,2.471360,721071.383040
196.905665,3.136606,4.175806,2.435639,619343.470080
158.885442,3.135912,0.691172,2.233340,319769.726400
182.504070,3.140102,6.138914,2.221991,140249.880000
150.004365,3.133439,4.771931,2.253625,241603.793280
175.804360,0.003874,0.891211,2.379429,563617.517760
157.482803,3.122011,2.505851,2.262810,406163.652480
146.572796,0.002557,1.932483,2.234206,543795.534720
141.315360,3.124781,2.626325,2.454936,917421.215040
166.260208,0.001952,2.693270,2.221821,398309.659200
217.691321,0.005145,6.007727,2.490849,1892812.380480
144.769482,0.004133,5.290049,2.169160,188869.838400
144.121153,0.008144,5.747032,2.162625,169421.855040
199.294487,3.132834,2.439658,2.566273,1114893.046080
154.002099,3.137603,2.480038,2.182347,362405.689920
150.015274,0.001607,3.789495,2.186377,277133.762880
197.522790,0.000527,2.524468,2.434102,436083.626880
184.187682,0.004142,3.186197,2.197983,322761.723840
188.476496,3.127588,2.129853,2.256709,543421.535040
142.906728,3.138659,5.182155,2.269915,1063655.089920
154.196560,3.139720,0.167880,2.133048,108833.906880
231.082720,0.029022,2.793783,2.629619,1715536.532160
141.440312,0.008007,3.556317,2.198903,234497.799360
173.117920,0.000277,4.692278,2.421733,1060289.092800
150.137939,3.133378,1.126226,2.261806,724811.379840
155.486107,0.006022,6.256916,2.149483,158949.864000
181.408860,0.010604,0.720054,2.188794,313411.731840
143.263997,3.134983,0.635629,2.427303,414017.645760
178.215264,0.000221,1.060118,2.327865,404293.654080
219.895491,3.136545,5.980996,2.359848,711347.391360
150.888996,0.004071,5.981702,2.651468,997831.146240
142.790724,3.125303,1.048597,2.314651,1603710.627840
156.534100,3.132701,1.225948,2.118467,166429.857600
185.939917,3.140625,2.260617,2.158247,213927.816960
191.106930,3.136739,1.572756,2.276461,251327.784960
202.937323,3.140615,3.122657,2.126445,167551.856640
