# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.278, s = 0.0 s
148.038288,0.004827,4.540285,0.458022,1780986.476160
140.789195,3.132251,0.573470,0.761245,3563842.950720
156.220865,0.000596,3.639178,0.750133,5571099.233279
143.508503,3.137859,4.726840,0.617158,4798041.894719
140.708343,3.136199,3.342192,0.374281,1442142.766080
140.390578,0.012282,2.083096,0.589912,3639764.885760
143.428963,3.134280,6.035489,0.535553,2880919.535040
144.021288,0.005026,5.493747,1.250854,4151770.447680
142.550838,3.113346,0.381233,0.448214,1895804.377920
163.906599,0.002832,5.681748,0.883948,4552698.104640
143.840284,3.134601,4.610493,0.484167,3464359.035840
140.235285,3.128927,5.500814,0.411380,1963124.320320
146.365625,3.140829,1.400308,0.474269,2615753.761920
140.138188,0.005100,3.935225,0.681358,3004339.429440
143.345297,3.132582,4.631210,0.714942,5811581.027519
144.649028,0.012912,4.986543,0.788117,8115045.056641
140.628122,3.132851,1.709835,0.715455,4652930.018879
152.320632,0.005229,4.917178,0.437078,1525170.695040
151.647628,0.002566,3.473960,0.838275,2187524.128320
146.782574,3.139305,4.598548,0.626939,3438179.058240
150.300442,3.138338,2.116478,0.775637,11170996.441925
141.632277,3.131081,1.041786,0.503144,1934326.344960
140.022893,3.131452,4.861988,0.387163,1539382.682880
148.650746,3.140831,4.278816,0.462807,3722044.815360
144.594063,3.133615,2.741500,0.507611,3048097.392000
142.837228,3.131105,2.883931,0.565089,2567881.802880
169.591818,0.004853,0.169383,1.296097,12060741.680646
147.655458,0.001875,5.792898,0.467943,1874860.395840
164.072895,0.005267,3.432906,0.730871,4334656.291200
143.463279,0.003190,3.447375,0.718942,4082206.507200
140.260546,3.132709,5.237193,0.426366,2254470.071040
144.193563,3.135230,2.888463,0.616690,2614257.763200
150.492317,0.002961,0.653225,0.571703,2568255.802560
157.290467,3.139500,3.911236,1.024609,33406773.416663
140.887244,0.002832,4.327509,0.513830,6181840.710719
141.862930,3.140838,0.248697,1.314010,5938740.918719
141.828874,0.008136,3.450030,0.469467,1525918.694400
148.709046,3.139181,6.031185,0.496530,3763558.779840
141.002370,0.003679,2.964951,0.662771,6277210.629119
141.074727,0.019226,0.960546,0.539387,2593313.781120
142.878015,3.126818,4.992162,0.494486,1855786.412160
141.798726,0.003555,2.226371,0.593941,9789067.624323
159.769383,0.006689,4.994033,0.711403,2892887.524800
140.927516,3.018981,1.137852,0.364444,1255516.925760
140.511557,0.015665,3.986934,0.971624,7691303.419201
144.614544,3.133124,5.968497,1.118043,15152597.035199
161.465609,0.002296,5.318337,0.719330,3463611.036480
140.018314,0.009274,5.930968,1.103615,11491514.167685
140.106278,0.001730,4.236580,0.456329,3127385.324160
141.118940,3.129486,3.831510,0.526358,4536990.118080
149.232297,3.140876,3.678075,0.527332,3460245.039360
152.817141,0.044047,1.316696,0.709419,6756678.218880
155.062024,0.004607,6.138932,0.722395,3541028.970240
140.182312,0.010844,4.925865,0.464284,1211384.963520
148.008810,3.135140,0.486621,0.711402,3619942.902720
147.191722,0.003356,3.764200,0.823800,6502358.436479
141.646912,3.138451,5.092373,0.508349,1407360.795840
143.146180,3.137354,4.799078,0.480991,6190816.703039
162.368468,0.002378,5.495496,1.230841,13028652.852484
146.118694,0.007158,0.583929,0.500252,1248410.931840
151.246740,0.000216,5.851133,0.668417,9846289.575363
142.725260,3.126363,0.849056,0.564724,5543797.256639
140.508754,3.118075,3.757900,0.425034,2432493.918720
154.532907,0.007836,3.957276,0.771849,2942629.482240
147.705633,0.005322,4.035314,0.662423,3662952.865920
140.430200,3.134164,2.976195,1.108735,38506259.053488
143.402939,0.005896,3.359506,0.539320,1902910.371840
151.234326,3.133821,5.521959,0.624388,7232779.811520
140.345141,0.012382,4.414588,0.437712,1992670.295040
145.022713,0.007053,1.475132,0.472751,965293.174080
148.041262,0.008418,1.667161,0.717200,3051463.389120
140.505493,3.135281,6.240560,0.418755,1791084.467520
159.419660,0.000926,4.191657,0.790060,4548958.107840
145.341295,3.139625,4.579155,1.102779,8449400.770562
176.882366,3.140431,0.341592,1.086438,4712021.968319
195.638485,0.003182,0.599538,1.454996,5080037.653439
141.815532,0.006938,4.508149,0.448515,4605432.059519
142.116467,3.133071,5.770281,0.519675,12921688.944004
140.171979,2.790169,5.291921,0.676071,6959012.045760
143.262882,0.009566,0.362780,0.746808,11559582.109446
156.891207,3.139939,3.045820,0.790276,10780540.776005
155.897445,0.017142,6.218326,0.553560,6196800.697919
144.291477,0.000141,2.252721,0.737886,3479319.023040
149.319408,0.007990,1.877318,1.046078,5001497.720639
147.429303,0.006501,0.418158,0.999287,3325231.154880
161.419219,0.003918,3.351119,0.913549,14680609.439040
140.149601,2.112391,1.792318,0.874435,21799319.348143
143.402098,0.002424,2.153453,0.963926,8312890.887362
140.407491,0.003631,3.951169,0.901278,5779791.054719
143.821214,3.131823,5.157109,0.615298,4336152.289920
151.358691,3.137405,5.685361,0.619974,3452391.046080
149.206563,0.002296,3.305548,0.575941,4010398.568640
155.283722,0.002240,0.193821,0.681195,3075399.368640
144.194477,3.135138,1.151863,0.427973,2315058.019200
144.578102,3.136702,5.835378,0.423390,2359937.980800
159.721944,0.002220,4.415425,1.181215,10250209.229764
144.394428,3.131036,4.282389,0.698987,4377666.254400
174.421963,0.001255,6.170839,0.920676,5973896.888639
159.147877,3.138829,2.113758,0.704836,2815469.591040
140.562913,0.005257,4.911677,0.434222,2058120.239040
145.746029,3.138993,3.423421,0.714749,6852422.136960
141.173167,0.005789,4.402909,0.679911,3614706.907200
153.095841,3.140698,1.101866,0.790374,6454860.477119
140.017032,3.139179,0.370626,0.455053,1959758.323200
156.016348,3.134963,5.149858,0.384100,1568928.657600
154.601288,0.001954,4.450211,0.848470,6745084.228800
160.642296,0.001349,2.722978,0.847415,8945324.346242
140.770066,0.005802,4.262826,0.697937,4272572.344320
153.184596,0.003141,3.189203,0.971997,5080785.652799
141.200314,0.003852,6.182258,0.770757,3997308.579840
145.839587,0.006741,4.187097,0.982835,5301445.463999
144.780834,0.005347,3.426717,0.627626,2865959.547840
140.708745,0.017790,3.147068,0.503086,2760491.638080
143.311161,0.004492,1.240157,0.710190,4942405.771199
142.365081,3.137925,4.862639,1.360504,11099188.503365
141.702199,3.135174,4.880424,1.019102,3787494.759360
140.179288,0.018759,6.124496,0.711295,3360387.124800
141.957864,0.006031,0.277017,0.723344,8698484.557442
143.057962,0.007251,2.316082,0.689990,4690703.986559
144.142093,0.005932,3.647412,0.691476,3157305.298560
146.861363,0.002266,0.404019,0.438407,3298303.177920
142.293332,3.132095,3.089315,0.695180,4010024.568960
143.127920,0.007771,0.747977,0.387425,2633705.746560
151.178724,3.139877,1.538540,0.507341,2357693.982720
142.145616,3.126910,4.212992,0.715443,4289776.329600
145.118641,0.006048,1.828215,0.712430,2441843.910720
147.295739,3.134209,3.403915,0.809179,5570725.233599
140.344863,3.133047,4.553692,0.670368,2758247.640000
140.108419,3.130801,1.517601,0.730358,9268086.070083
142.114610,3.136268,3.380080,0.635841,4507444.143360
144.258477,3.140359,0.268938,0.460577,2196874.120320
144.313837,0.010426,0.334880,0.948116,8392552.819202
140.320507,3.135745,0.616643,0.607747,4760267.927039
141.303339,0.008244,3.586674,0.395917,2940759.483840
157.842901,3.140440,2.850029,0.989132,4916225.793599
192.243576,3.132936,0.232278,1.522356,5022441.702719
144.993725,0.001597,4.318933,0.741496,3532800.977280
144.149253,0.002443,4.982385,0.636875,5123421.616319
141.699445,0.004396,2.411997,0.772966,4312216.310400
140.061514,0.008710,4.886861,0.532203,2965443.462720
143.475799,0.008466,2.822450,0.655316,4176454.426560
146.324299,0.007763,0.584372,0.585078,3374599.112640
159.509711,0.003906,3.670402,0.656299,3315507.163200
147.819611,3.139916,0.379223,0.943424,6443640.486719
141.791231,0.009197,4.050031,0.461504,1871494.398720
148.313747,0.013804,1.206046,0.544553,4677239.998079
167.934344,3.131304,0.999489,1.052899,5348569.423679
159.362658,3.136664,1.891013,0.610118,3811056.739200
142.179312,0.005703,5.223726,0.648730,19179451.589749
140.974792,0.006837,1.411416,0.941366,5374749.401279
148.778104,3.137362,1.386158,0.909335,6929092.071360
159.852395,3.117408,0.947483,0.602269,4606928.058239
142.982037,3.133935,4.343407,0.523572,3334955.146560
140.240661,0.004914,3.017909,0.452096,2028574.264320
140.922011,3.135893,2.273303,0.434427,4079588.509440
140.024688,0.006547,2.847821,0.982196,5917048.937279
150.973308,3.141569,0.518175,0.555605,2682699.704640
148.683195,0.006980,1.524635,0.560862,1615678.617600
146.317500,0.007781,0.502446,0.671367,4656296.015999
157.824819,0.005370,0.665272,0.954693,7404445.664640
150.996200,3.134689,3.916141,0.531404,8848084.429442
140.467702,0.003036,0.109978,0.454404,3575810.940480
145.791259,0.000517,1.865055,0.597931,2221932.098880
140.242806,3.138747,1.593689,0.730428,9005912.294402
145.391558,3.137037,5.919665,0.764036,9366821.985603
140.362382,3.130975,4.674926,0.398750,1513950.704640
144.400366,3.134917,5.077334,0.788461,11168004.444485
146.473150,3.139827,4.888015,0.809455,17212213.272954
149.768247,0.001390,4.233932,0.895314,7650911.453761
141.770879,3.133306,5.645331,0.390292,1607450.624640
140.075012,0.062849,3.709445,0.350970,1951904.329920
141.905264,0.010528,2.718275,0.591790,3291197.184000
144.451783,3.139998,4.179053,0.740851,2612013.765120
144.830441,3.137626,1.953919,0.371311,1322088.868800
150.268764,0.004300,5.028845,0.891832,9140926.178883
166.113597,0.000374,4.952831,0.620252,2633331.746880
141.126104,0.013316,2.617697,0.660843,6304512.605759
148.918250,3.118246,4.854176,0.624048,5441321.344319
153.819092,3.140485,2.670433,0.782572,5322015.446399
141.946609,0.007632,0.573523,0.588533,2368539.973440
141.803214,3.136046,1.546161,0.584643,2306082.026880
145.370229,3.136666,5.673178,0.486347,2079812.220480
140.382271,0.001360,2.214075,0.444770,1853542.414080
148.562015,3.137136,1.658242,0.493204,2619493.758720
143.342365,0.001175,1.706693,0.544087,3152069.303040
142.034821,0.003623,3.109218,0.352537,814197.303360
147.354793,0.007339,2.088283,0.435451,1311616.877760
140.107126,3.140724,5.747970,0.485249,6344904.571199
156.366942,0.004284,5.723901,1.124931,5220661.533119
142.454266,3.141101,4.500257,0.627972,4916973.792959
142.441788,3.136111,1.998051,0.726056,7140027.890880
140.542749,0.004852,4.221650,0.493260,1884584.387520
150.102696,0.005526,1.518125,0.906639,4839181.859519
143.915448,3.137635,1.346246,0.514736,5366147.408639
143.792193,3.131725,4.575003,0.923650,4632360.036479
155.023358,0.003254,4.372175,0.557909,2230908.091200
152.724381,3.139619,4.869919,0.746815,3755704.786560
153.497347,0.002522,4.391753,0.636181,6411850.513919
143.260688,0.001779,0.270757,0.601451,3400405.090560
150.694240,3.140022,0.762696,0.470129,1301144.886720
150.095144,3.137700,4.094483,0.703040,3814422.736320
141.528408,0.014570,3.930855,0.550190,2721221.671680
141.044215,0.009102,0.619073,0.687358,2026704.265920
172.933136,0.005010,3.669828,1.058198,17163593.314554
142.042921,0.007709,6.226398,0.709861,3560476.953600
146.758977,0.004089,4.841829,0.622920,4384398.248640
141.223969,0.002189,2.101371,0.558083,3227991.238080
142.770826,3.135012,4.694350,0.798782,6093202.786559
147.535313,0.005439,2.665267,0.552159,4191040.414080
151.686967,3.138464,3.049667,0.591950,3438927.057600
140.035178,2.048265,4.529578,0.470816,8599748.641922
141.344580,3.138613,4.195978,0.472414,3036503.401920
143.412186,3.134139,0.200172,0.908282,5849354.995199
142.941733,0.008289,3.078367,0.634955,8046977.114881
141.334819,3.135596,4.766547,0.722968,7003518.007680
175.167580,3.137866,3.290105,0.919148,3502881.002880
143.996016,3.137307,4.216807,0.829451,3394047.096000
141.986439,0.006901,2.960206,0.475782,5704243.119359
140.888721,3.131167,0.920887,0.556310,3824520.727680
149.793055,0.004598,0.091012,0.510993,2580597.792000
163.861008,3.137522,2.991603,0.794665,5092005.643199
140.523255,0.021075,2.771901,0.420548,1411474.792320
158.590849,0.003299,1.963246,0.678456,10344083.149444
140.664294,3.134812,4.425931,0.353026,2019224.272320
148.872798,0.008267,4.482893,0.606443,5140625.601599
141.474493,0.006532,3.618863,0.437975,1899544.374720
141.397176,3.133365,4.258181,0.427985,1140325.024320
143.226802,0.002781,5.175837,0.731984,7288131.764160
142.268195,3.135208,5.745546,0.613869,5059467.671039
140.912008,3.132456,0.674791,0.506838,2610143.766720
146.839775,3.136475,4.260112,0.639813,5483957.307839
141.686459,3.138818,0.645968,0.447193,3460245.039360
150.402082,0.008055,0.872556,0.409479,1843444.422720
141.818649,0.010501,0.536466,0.730398,3164785.292160
145.559401,3.134815,3.449425,0.610098,3522702.985920
146.373071,3.140431,3.028385,0.542901,3295685.180160
145.222278,3.138949,4.542881,0.444327,2297480.034240
145.582736,3.139951,4.258292,0.481804,1912260.363840
143.876087,3.137500,5.829618,0.422129,1465704.745920
142.895354,3.129077,5.667115,0.590011,5840753.002559
156.299245,3.134721,1.751105,0.956171,8152819.024321
143.766234,3.137557,4.973169,0.474018,2226420.095040
141.491449,0.006196,5.904483,0.642777,2393223.952320
142.646212,0.004667,0.315691,0.855135,10403923.098244
140.282689,3.139845,4.912439,0.503702,7070089.950720
149.744530,3.141549,2.327958,0.811908,7793031.332161
145.716090,3.132043,1.572626,1.375436,9623011.766403
142.122033,3.135643,3.890138,0.700440,5934252.922559
170.676405,3.137714,4.127901,1.000936,4623010.044479
140.040394,0.034335,4.986871,0.418465,7511783.572801
142.529207,3.137941,1.025869,0.762181,7120205.907840
140.054051,0.005462,1.834998,0.420752,1326576.864960
141.517407,0.008712,4.433296,0.602620,1841948.424000
146.195153,3.139619,2.473273,0.666027,3056699.384640
142.847054,3.138337,2.067072,0.567227,4567658.091840
144.553265,0.006867,0.288973,0.671880,4767373.920959
140.672685,3.131979,2.586382,0.421922,1469444.742720
152.288647,0.002677,0.556645,0.835153,6629144.328000
141.387306,3.140646,1.193597,0.857378,13441922.498883
140.351562,0.000938,1.416235,0.764781,3932980.634880
141.302786,3.136883,5.647481,0.407391,3173761.284480
155.473408,0.004424,3.391505,0.657875,7088415.935040
142.741874,3.132425,0.764181,0.530345,2426509.923840
143.431185,0.003169,2.461711,0.480661,2333010.003840
143.367299,3.132779,3.303886,0.732894,9686217.712323
140.599092,0.002663,2.085281,0.646662,2723465.669760
145.015323,3.132023,3.294727,1.368704,17939268.650872
140.309209,3.131918,5.585361,0.718269,4395618.239040
143.394955,3.140753,2.451849,1.625151,12591447.226565
142.390861,0.012032,5.226897,0.692135,3444911.052480
166.233949,0.000755,4.881600,1.078709,5960432.900159
151.501360,0.024749,6.203487,0.872179,16753315.665595
140.731215,0.015163,5.511296,0.553534,3605730.914880
140.935327,3.134673,4.071115,0.472303,4054156.531200
203.254500,3.141304,1.093831,1.588672,8243326.946881
140.178781,3.125360,5.960029,0.940468,20399064.546226
141.669255,3.139396,3.155626,0.559088,3092229.354240
140.717557,0.011100,4.814864,0.394055,1314982.874880
156.372639,0.002290,4.608020,0.856377,14721001.404480
140.571986,3.136308,4.613325,0.399633,3048471.391680
145.235802,0.004664,0.074908,0.545180,6849804.139200
140.330721,0.170421,2.342859,0.477302,7310945.744640
142.352963,0.005591,5.008459,0.407652,10372881.124804
142.401860,3.126768,4.362718,0.665870,4311094.311360
142.337880,0.006718,3.173667,0.435492,4010772.568320
148.059354,0.000818,2.281554,0.812513,6488520.448319
142.587063,0.004967,5.699508,0.797866,8214902.971201
148.048335,3.140879,3.327873,0.431172,1604084.627520
144.214154,3.135321,2.888290,0.510660,2756751.641280
147.466519,0.001565,2.193591,0.747007,2586955.786560
140.666862,0.006512,2.445169,0.651922,4643206.027199
146.495502,3.139374,1.250780,0.407822,816815.301120
147.651336,0.000708,0.725244,0.586856,4439750.201280
141.762858,0.035189,3.453946,0.722671,5493681.299519
141.970813,0.006688,1.448206,0.530960,4858629.842879
140.951453,0.008397,4.845915,0.682309,2668113.717120
170.446849,3.141071,1.799225,1.142385,7288505.763840
162.383530,3.132832,1.257683,1.085526,6835592.151360
158.754116,3.135438,2.414054,0.437910,1792206.466560
141.764512,0.009099,2.057018,0.554691,3484555.018560
143.322890,0.000100,5.806904,0.823045,8265018.928322
145.391482,0.001579,2.530849,1.111742,4512680.138880
160.168718,3.141328,4.980818,0.658962,6074876.802239
146.859242,3.134802,4.467000,0.482454,2502057.859200
147.571313,3.137198,2.602974,1.063343,11840081.869446
143.483003,0.008267,3.370527,0.919120,11245422.378245
146.441277,3.137704,0.352760,0.756984,7015859.997120
151.520048,3.136421,4.770313,0.680010,3905304.658560
140.374252,0.006324,2.509419,0.666723,6837088.150080
149.133719,0.005154,4.276960,0.646270,7666619.440321
143.463078,0.009439,5.668221,0.765401,4366820.263680
142.977187,0.003610,6.127728,0.338968,787643.326080
143.809585,3.140494,3.709347,0.605499,12576113.239685
147.768504,0.006717,0.485361,0.636514,3844342.710720
147.267832,3.137948,5.559837,0.921673,5520609.276479
141.801161,3.140008,6.120686,0.433465,3275489.197440
141.303420,0.003028,1.236498,0.450120,1943676.336960
151.789592,3.133667,2.222858,0.628115,3947192.622720
140.334559,0.004228,1.018541,0.506243,2266812.060480
160.055415,3.140087,5.486784,0.793448,3869026.689600
145.861346,3.138822,5.357628,0.334996,1960132.322880
147.798736,3.138494,5.504994,0.517033,1576034.651520
147.657461,0.002313,0.765358,0.670758,5318649.449279
140.189841,0.008230,3.398771,0.418291,3033137.404800
150.287374,0.003713,1.009554,0.636804,4564666.094400
141.769891,0.003940,1.211137,0.680838,3453887.044800
144.662062,3.136132,3.770462,0.606405,4968211.749119
140.083559,3.133366,2.620558,0.770653,3104571.343680
164.800818,0.004359,0.952371,0.690939,4217220.391680
144.602315,0.002087,0.008184,0.688113,3409007.083200
143.782243,0.004023,1.678107,0.839106,4280800.337280
152.044677,3.139898,2.661771,0.954018,7561899.529921
159.589623,0.001444,5.969527,1.014257,13100086.791363
164.565312,0.004196,2.774548,0.756307,3812552.737920
145.643625,3.137210,4.019732,0.423970,1221482.954880
174.206721,3.138188,5.590256,0.791981,8420602.795202
140.379573,0.005230,3.990395,0.791521,3584038.933440
148.980777,0.003454,1.955089,0.748068,14009280.013441
144.933310,0.007725,0.521714,0.666906,3937842.630720
160.219627,0.001201,1.407953,1.125584,7273171.776960
152.061174,3.135606,1.080664,0.761667,2989753.441920
141.186659,0.002092,2.502838,0.500875,1939562.340480
140.658405,3.127060,5.138486,0.742279,6411850.513919
140.603273,0.007597,4.952493,0.568149,3095595.351360
143.468331,3.140334,3.775409,0.558733,2784801.617280
140.003148,3.137231,4.572153,0.454671,3095221.351680
143.502067,3.132578,5.043805,0.488684,2614257.763200
142.329706,3.132639,3.320177,1.034932,5491811.301119
160.385741,0.007709,4.752266,0.658260,3518962.989120
179.310377,0.003381,0.160241,1.153424,5368391.406719
141.762358,3.128955,1.305014,0.523646,2152368.158400
141.324078,0.007770,6.011336,0.554751,4255368.359040
149.609098,0.004581,0.229600,0.697329,8080263.086401
142.705857,3.140539,0.426943,0.661659,4804773.888959
144.643396,3.133553,4.609399,0.538746,5209441.542719
145.194557,0.000041,2.840080,0.745169,3943452.625920
150.423612,0.005062,5.001351,0.999350,5553147.248639
157.391390,0.001567,4.292523,0.925781,9768871.641603
140.592098,0.017265,2.917562,0.826965,3128507.323200
143.078213,3.138012,0.607069,0.525472,7841651.290561
141.620478,0.005128,0.067308,1.174357,9599449.786563
140.767996,0.015194,0.486441,0.402359,1755180.498240
145.321472,0.005003,0.476276,0.512232,2483357.875200
144.473032,0.003754,5.189650,0.650774,6144440.742719
140.155621,2.928155,4.479616,0.540808,2011744.278720
141.394736,0.019022,2.722346,0.459441,1773880.482240
140.545716,0.001885,6.083931,0.549656,2659885.724160
142.872395,0.006420,5.351137,0.589232,1522178.697600
140.298108,0.003732,3.978943,1.065691,5185505.563199
143.095175,3.141118,4.086061,0.777323,7913459.229121
142.470193,0.005375,1.388131,0.528624,1540878.681600
143.783038,0.002008,1.284848,0.491291,1967986.316160
140.519991,3.128211,5.048986,0.394841,1341162.852480
157.071203,3.136672,1.692931,0.902602,19768501.085748
140.447144,0.009199,5.110990,0.874646,10094251.363204
142.618008,0.004218,3.422701,0.476993,2473633.883520
143.780514,0.002649,2.306774,0.921373,12541331.269445
149.734407,0.005578,0.658764,0.713359,7141897.889280
152.741132,0.006781,0.524089,1.017435,5111079.626879
144.916536,0.001953,3.614984,0.619393,4630864.037759
140.263443,3.131073,0.471797,0.392421,3104197.344000
161.702513,0.006991,0.913535,1.036970,10252827.227524
150.748482,0.003518,0.091976,0.558346,4766999.921279
159.266168,3.138408,6.264750,0.708707,5199717.551039
154.880859,0.000962,0.949127,1.218298,25665354.040306
145.980132,3.135992,2.936366,0.623341,3860424.696960
145.342295,3.140444,2.001863,0.516866,2881293.534720
151.929657,0.000863,2.711680,0.936057,6159026.730239
146.058239,0.003670,0.160206,0.449988,1668786.572160
149.210045,0.005686,1.673119,1.173884,6576784.372799
140.871993,0.001531,2.964287,0.494470,1154163.012480
141.681326,0.006099,4.582479,0.480086,2755255.642560
160.602570,0.002167,0.330704,1.284010,5110705.627199
141.759175,0.004155,1.795283,0.488218,2100756.202560
154.240268,3.137541,5.716304,0.691999,3068667.374400
140.400192,0.035475,0.405931,0.428400,1481786.732160
140.328774,3.141163,3.181859,0.981737,5868802.978559
155.358470,3.135341,5.842844,0.938632,6966866.039040
151.312212,0.004041,1.624511,0.693569,3992820.583680
142.127321,3.127694,3.024104,0.599791,4567658.091840
140.338382,0.003134,0.864700,0.430379,1262248.920000
145.192938,0.003667,6.059409,0.348692,1267858.915200
143.950459,3.133488,1.819547,0.704410,4397488.237440
142.524056,3.125428,0.629475,0.365678,991847.151360
144.949180,3.137339,1.404515,0.557764,5343333.428159
142.760566,3.135244,1.983851,0.567559,11822503.884486
159.869673,0.003397,2.466725,0.583852,2756377.641600
140.011095,1.142343,1.829103,0.911249,32692060.028180
142.678028,0.003983,1.662922,0.442628,1598474.632320
143.284841,3.137345,1.566083,0.468359,1737602.513280
145.595539,3.136505,5.373754,0.611395,4603188.061439
141.514176,0.003547,2.191258,0.888516,4933055.779199
140.765392,0.001466,3.758272,0.393393,848231.274240
154.515979,3.138698,4.505334,0.844405,7227917.815680
141.186979,3.141228,1.102760,0.586646,4087442.502720
172.243691,0.002358,3.307530,0.972156,14748303.381120
142.569557,3.137707,2.303982,0.424224,1055053.097280
156.118503,3.137936,3.425518,0.982750,7095521.928960
147.777244,3.136809,1.619806,0.409814,1350886.844160
152.846769,0.002073,0.617687,0.535162,2785175.616960
147.889554,0.004449,2.051742,0.604276,7790787.334081
141.840883,0.004528,1.734485,0.579619,3438179.058240
147.270421,3.140002,2.634297,0.810186,5441695.343999
141.416653,0.002149,1.182029,0.556247,7031941.983360
140.944508,3.130698,0.144059,1.262655,13696990.280642
152.521393,0.007719,2.456940,0.376425,1940684.339520
143.667303,3.132683,3.808768,0.691764,3299799.176640
141.191834,0.006585,0.736203,0.533692,8002097.153281
143.916699,3.136359,6.092768,0.798868,11796697.906566
142.561834,0.003247,6.206245,0.750552,8745608.517122
146.175165,0.003423,4.077871,0.401635,1786596.471360
142.853208,0.006857,5.335759,0.475899,3054081.386880
145.083354,0.003955,0.029932,0.368590,1465704.745920
142.744580,3.131822,2.637330,0.867160,4004414.573760
141.100919,0.007509,3.742184,0.453101,2413045.935360
148.569307,0.007089,0.437651,0.592299,4173836.428800
140.903038,0.006869,0.955740,0.521956,7027827.986880
141.005466,3.132901,5.930088,0.607847,2363677.977600
144.673493,0.007731,0.387665,0.576497,3847334.708160
147.474169,0.003994,1.135154,0.928467,6249908.652479
145.033852,0.003703,2.836583,0.504405,3344305.138560
140.141667,3.049398,4.138579,0.459377,2346473.992320
140.896790,3.134003,6.240370,0.600886,6295910.613119
149.633767,3.136010,1.729240,1.104742,27157986.763194
172.319949,3.137598,3.899827,0.803792,4455458.187840
147.224097,3.134787,0.285247,0.661134,3306157.171200
140.903687,3.131929,5.123544,0.940561,4138306.459200
141.991320,3.137640,6.087705,0.513293,1505348.712000
140.880143,3.140448,3.931277,0.425122,1549854.673920
141.625346,0.001564,0.447936,0.438999,1882340.389440
145.549790,3.137918,1.468495,0.407611,2095894.206720
150.782524,0.003065,3.750482,0.668504,3075773.368320
153.516893,0.004766,1.128977,0.453721,1428304.777920
144.394603,3.141163,5.830513,0.874420,7653903.451201
140.026807,0.002362,3.255930,0.567796,1854290.413440
142.626206,3.137307,0.353750,0.805081,14211239.840641
141.488169,0.007191,3.900852,0.698314,5666843.151359
142.807775,3.127993,4.385823,0.436094,2929539.493440
140.734837,0.020864,1.191737,0.438496,1239060.939840
143.200949,3.135341,0.693466,0.948081,3820780.730880
140.309896,0.013191,1.273181,0.577602,2126562.180480
153.612117,3.137134,0.780891,0.599911,4746055.939199
140.992973,0.035808,0.378905,0.579114,3560476.953600
144.989175,3.137199,5.306570,0.691173,5495551.297919
141.775572,3.134058,2.572424,0.930631,6468698.465279
145.303663,0.001357,0.968870,0.442245,2316180.018240
153.837325,3.141440,6.030744,0.644363,2218566.101760
154.473010,3.134185,0.620025,0.544649,2357693.982720
141.998554,0.005275,2.319077,0.567965,9338772.009603
144.123839,3.136600,2.831523,0.436972,2134042.174080
149.634781,3.133720,2.675943,0.653246,3939712.629120
174.657530,0.000284,5.040501,0.987675,8564966.671682
141.316017,3.133748,1.806030,0.546068,5421873.360959
168.687817,3.137189,1.634742,1.023674,11717783.974086
140.172273,0.014023,5.690575,0.520501,4153640.446080
147.236599,0.007896,0.090434,0.884247,4145412.453120
145.851563,0.007148,5.990482,0.880884,7263821.784960
142.002333,0.004317,0.213997,0.835157,7098887.926080
140.276831,0.005024,5.472304,0.421185,2899993.518720
150.883474,0.000225,1.292514,0.525609,6342286.573439
141.184975,3.134046,5.339537,0.625458,8970382.324802
152.905524,0.005261,0.293149,0.697653,5976888.886079
140.062055,3.134751,4.340989,0.469895,2287008.043200
157.589092,3.138498,1.638344,0.509129,2171068.142400
141.615273,0.012582,4.154700,0.520522,3376843.110720
147.497257,3.139180,5.407490,0.912170,8190592.992001
149.280628,3.138355,0.276068,0.533426,5226271.528319
141.141935,0.017449,5.813036,0.566734,3773282.771520
142.742670,3.133786,5.120831,0.820891,3856684.700160
156.699553,0.005964,1.437739,0.681707,4014138.565440
140.569930,3.134680,2.766447,0.806099,5675071.144319
154.075207,0.003409,5.140126,1.225839,10326879.164164
162.211048,0.004582,1.818253,0.605108,6194556.699839
145.998593,3.134609,0.341829,0.612051,2021842.270080
140.820091,3.138121,1.518329,0.852576,8073905.091841
150.096633,0.003430,0.556823,0.759433,4191788.413440
148.143499,0.001025,2.468478,0.500188,7559655.531841
143.815124,0.001463,3.278890,0.541774,4433766.206400
140.328895,3.133832,0.659804,0.642839,2716359.675840
149.455237,3.138259,6.191764,0.573596,3811056.739200
142.521567,3.134540,4.076973,0.643849,6831104.155200
142.641817,0.000064,4.632629,1.233504,5789889.046079
149.236224,3.136563,6.261493,0.494911,2054380.242240
143.327360,0.013228,1.175150,0.420396,3579924.936960
140.119047,0.004895,4.988714,0.437677,7279903.771200
170.681925,0.003882,3.145631,0.908408,11819511.887046
160.644000,3.140676,0.346482,1.144881,18825647.892470
140.099986,0.014342,5.084836,0.487538,2891391.526080
148.443862,3.136905,1.710160,0.703153,6226346.672639
147.336704,3.132771,5.771675,0.586824,4775227.914239
162.148674,3.138093,0.008689,0.899902,2631087.748800
168.622241,3.139369,6.244485,0.875484,6933954.067200
141.851886,0.002394,4.502116,0.598369,10911066.664325
149.593387,3.135948,6.106187,0.755983,11720027.972166
143.772321,0.009660,1.868525,0.414920,4041440.542080
140.001527,0.013936,5.818379,0.670457,5721821.104319
