# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.481380,0.002288,6.204721,1.231239,721445.382720
169.736558,3.137087,2.380694,1.187668,921161.211840
152.173096,0.005962,2.527629,1.326829,1138081.026240
161.550673,0.001856,1.292370,1.151457,880395.246720
195.402195,0.000818,2.261322,1.507819,1712918.534400
145.671919,0.004019,3.409472,0.993557,128281.890240
150.949979,3.135342,2.962534,1.118630,643279.449600
164.172482,3.140469,2.761466,1.202797,1210262.964480
171.185807,3.132836,3.727673,1.269473,2378263.965120
145.094750,0.005257,5.024970,1.180349,470491.597440
153.408340,3.130705,5.996082,1.150922,905827.224960
156.367671,0.009073,1.273409,1.162500,392325.664320
163.520289,3.136040,5.288570,1.115601,506769.566400
147.878128,0.004242,5.604646,1.041901,375495.678720
148.404176,3.135416,3.791153,1.320380,1082355.073920
163.466979,0.005036,3.481146,1.242195,1151171.015040
145.791170,0.001039,4.256685,1.189327,670955.425920
156.914966,0.003654,6.122085,1.051734,443189.620800
148.989448,3.138006,4.414498,1.031571,334729.713600
150.146817,3.135134,1.138178,1.046874,373251.680640
146.123967,3.133163,5.781891,1.314499,1001197.143360
153.444701,0.007936,4.071081,1.063749,418505.641920
147.792290,0.007100,2.999216,1.057031,290223.751680
149.502087,3.138264,0.072028,1.533388,2702147.688000
176.619094,0.000525,3.306887,1.150821,490687.580160
146.885825,3.139572,3.187398,1.167284,867679.257600
140.689304,0.007537,5.015445,1.421790,687785.411520
155.521915,0.007093,1.295236,1.169063,1469818.742400
167.433180,3.139160,0.204992,1.132463,1199042.974080
141.085353,0.003648,3.421997,1.187136,1104047.055360
142.329431,3.137174,3.110398,1.230912,500411.571840
162.951348,3.136656,0.100451,1.409186,1712170.535040
159.923366,3.139043,2.802284,1.324489,865809.259200
147.502856,3.141366,4.580657,1.095914,936495.198720
150.058203,3.136448,4.895252,1.646790,8119907.052481
151.004045,3.135823,0.695051,1.111582,560999.520000
150.468942,3.137084,2.752734,1.338863,1239808.939200
141.949800,3.140911,3.781220,0.977848,330241.717440
147.800730,0.002987,4.827639,1.203320,961179.177600
140.403321,3.132824,0.071332,1.216415,1184830.986240
154.171091,0.004660,3.011266,1.288954,1584262.644480
151.466683,0.005041,3.731711,1.293801,2151994.158720
141.681815,3.134219,2.165262,1.111972,562121.519040
143.354211,3.132725,0.436853,1.061077,332485.715520
144.252949,3.141368,1.340243,1.086245,286109.755200
178.028788,0.001719,5.012048,1.198743,1383424.816320
141.372662,0.000588,0.840870,1.154044,962675.176320
141.580054,3.138632,2.226187,1.548802,2101130.202240
160.790476,0.002726,3.480626,1.156770,1249158.931200
143.859519,3.140075,4.492874,1.497358,2678585.708160
155.671300,0.002087,4.074604,1.132765,1273094.910720
153.618582,3.136379,1.803976,1.150421,963423.175680
157.596785,0.002168,4.340796,1.993836,2569751.801280
142.168164,3.129544,4.433271,1.035874,328371.719040
140.229502,0.001294,5.063564,1.101488,811579.305600
145.991301,0.004275,5.250085,1.076310,395317.661760
143.370446,0.003832,4.535895,1.355472,1048695.102720
147.289316,0.009134,0.052766,1.385181,1316478.873600
145.196134,0.004393,4.667590,1.231007,784277.328960
141.005093,3.135514,2.032511,1.143504,927893.206080
154.608284,0.001300,3.825093,1.109684,632807.458560
166.331043,0.002094,0.278517,1.254677,958561.179840
176.216592,3.139913,0.927997,1.153493,881891.245440
167.496701,3.140230,2.513276,1.370400,1077119.078400
179.878294,3.141060,3.016798,1.158356,690403.409280
163.165955,3.136930,2.789005,1.113926,968285.171520
160.368680,3.130345,0.072399,1.321720,933129.201600
168.143222,0.001529,1.786129,1.023452,194105.833920
147.985682,3.135100,3.327283,1.118975,1002693.142080
144.601845,0.002602,4.720613,1.027891,281247.759360
176.795537,3.139379,0.912695,1.277934,723315.381120
149.857519,0.002631,5.901745,1.310567,671329.425600
166.392659,0.000596,2.090194,1.323627,1375196.823360
140.145438,0.001294,2.493803,1.460003,2414915.933760
145.834919,3.134161,3.681782,1.220599,799237.316160
169.154665,0.000432,5.935441,1.255092,1118633.042880
140.325791,0.011291,2.805251,1.358978,1240930.938240
140.075344,3.131550,4.652271,1.524457,2028948.264000
145.878947,0.002300,1.897889,1.213978,766699.344000
150.022909,0.007788,2.603819,1.225214,963797.175360
143.580474,3.129207,1.182305,1.522928,2335254.001920
167.207462,0.000833,0.922361,1.111291,688907.410560
142.848123,3.140872,1.723598,1.216120,714713.388480
144.472449,3.134434,4.294883,1.168977,520233.554880
144.203219,0.011170,4.358813,1.148177,509761.563840
155.405945,0.007625,0.333041,1.163858,652629.441600
145.500669,0.006949,1.248535,1.116671,629815.461120
165.806129,3.140280,0.374795,1.113269,872541.253440
143.005684,3.128393,1.646364,1.229244,787269.326400
175.515626,0.004769,5.566250,1.398504,786147.327360
144.331055,0.011055,2.472659,1.090384,557633.522880
171.898849,0.002495,0.079606,1.174759,766325.344320
167.107566,3.139763,2.713798,1.470757,1781734.475520
153.106108,3.139061,3.019315,1.113931,678809.419200
145.297687,3.136896,3.675739,1.142850,593911.491840
145.220111,3.136343,5.868194,0.962626,73677.936960
164.467640,0.003281,5.703097,1.547085,1846810.419840
158.454308,0.005309,4.699012,1.106730,752861.355840
170.363213,0.004180,3.299603,1.080891,406537.652160
167.472609,0.003144,0.720148,1.119131,677687.420160
165.603173,0.001237,2.714419,1.267680,1553594.670720
146.193360,0.000426,0.674406,1.201573,1888324.384320
168.009566,3.134578,3.043055,1.247298,1548358.675200
147.669878,3.136030,3.033159,1.185806,1144813.020480
161.527711,0.002571,4.113097,1.365879,847483.274880
145.757520,3.137383,3.842339,1.149814,831775.288320
140.624329,3.136978,1.501002,1.116128,499289.572800
175.374890,0.001590,1.401795,1.159911,1202034.971520
158.011937,3.141379,5.442299,1.035069,201585.827520
143.265469,0.006834,6.073134,1.095165,431969.630400
149.884615,0.018054,1.892169,1.266106,496671.575040
155.291283,3.141480,2.398255,1.113927,516119.558400
161.394917,0.005804,4.275907,1.026543,386341.669440
150.679094,3.140017,3.634436,1.454527,1636622.599680
172.672986,0.005726,0.863941,1.151124,470865.597120
144.309766,0.003557,3.088880,1.277471,667963.428480
147.816964,0.003710,4.473925,1.011024,288727.752960
146.957220,3.138146,6.268662,1.160134,702745.398720
140.331635,3.136344,5.699599,1.206848,1093949.064000
157.391112,0.005980,1.452338,1.415847,1094697.063360
154.095486,0.001910,3.632080,1.167173,913307.218560
152.512223,3.136053,2.597620,1.157661,491061.579840
172.354797,3.138592,3.150118,1.390886,1829606.434560
159.156477,0.001824,3.118377,1.623407,1692722.551680
141.965046,3.131871,0.436785,1.198435,1069265.085120
149.654234,3.133151,4.777394,1.232430,1133219.030400
150.946154,0.006825,5.028461,1.161595,1050191.101440
150.610244,3.134978,1.989721,1.101556,652255.441920
144.383404,3.133759,1.581054,1.348349,1704690.541440
145.764370,3.141299,0.539106,0.955985,181015.845120
161.435333,3.141506,5.190164,1.124681,485451.584640
140.435772,3.138360,0.652338,1.348710,1494502.721280
142.406372,3.137299,2.577655,1.144337,525095.550720
180.275489,3.136109,4.972649,1.294238,1153415.013120
144.788406,0.009838,3.014030,1.135999,1700202.545280
156.080938,0.003383,0.797431,1.077430,545665.533120
161.122379,3.135270,4.040657,1.232434,473857.594560
156.472706,3.138981,0.706608,1.489875,1706560.539840
143.302398,3.137806,1.002794,1.188618,1088713.068480
145.623383,0.009524,3.768048,1.212943,1281696.903360
171.060170,3.136947,4.706427,1.207305,917795.214720
141.791051,0.002393,4.979026,1.449196,1611938.620800
140.125721,3.125022,5.366660,1.244878,712843.390080
155.470763,3.140543,3.487543,1.409975,990725.152320
165.703514,0.002611,2.217092,1.329492,1452988.756800
144.189327,0.002961,3.044658,1.173923,1133967.029760
143.726754,3.139183,6.102671,1.352093,1667290.573440
142.683650,3.131994,4.477301,1.081939,498167.573760
147.004409,0.000058,3.289231,1.219731,1222978.953600
146.436664,3.139135,1.555597,1.175991,1396888.804800
145.393699,0.008109,2.614040,1.081545,710973.391680
163.252440,3.140648,3.790140,1.145492,629067.461760
141.053141,0.006011,5.415368,1.180586,831775.288320
144.484378,3.138688,5.047731,1.124953,736405.369920
152.063871,0.001645,1.593239,1.014489,234497.799360
156.665350,0.004042,6.048548,1.164421,679183.418880
147.807384,3.136456,2.155263,1.211678,543421.535040
143.310095,0.000855,1.603727,1.250831,1974344.310720
140.391459,3.129278,4.692333,1.267107,1102925.056320
157.642077,3.139967,3.957656,1.076991,562869.518400
146.268150,3.131163,1.265813,1.433957,1171740.997440
148.773147,0.000495,1.688623,1.226707,850849.272000
143.620559,0.005881,5.421283,1.186588,1574912.652480
177.221454,0.000588,0.225436,1.451767,1622410.611840
175.977933,3.139340,2.494147,1.341051,970903.169280
161.305502,0.003457,6.069608,1.263001,753609.355200
170.376508,0.001381,0.073332,1.313148,2457551.897280
142.387917,3.135811,1.329425,1.343921,1103299.056000
147.266661,0.000760,5.374757,1.177864,1371456.826560
166.521478,0.001293,0.624848,1.254492,1379310.819840
145.780982,0.003619,3.568247,1.260993,749121.359040
157.292067,0.002627,2.338151,1.001063,248335.787520
141.289490,3.132784,4.117469,1.222753,636921.455040
171.954205,0.004498,1.340453,1.225502,586431.498240
151.512472,0.004363,1.180670,1.270816,999701.144640
145.108014,0.011653,5.068244,1.412171,3194705.266560
152.443889,0.007285,5.803268,1.221523,1006433.138880
164.596462,0.006094,0.004094,1.069433,384097.671360
147.054740,0.002378,5.216119,0.980072,223651.808640
158.077335,0.005005,4.690823,0.972890,115191.901440
166.128796,3.137710,4.330600,1.279477,657491.437440
179.002155,3.133957,1.409972,1.193665,747251.360640
161.535931,0.001851,6.092041,1.045191,950333.186880
195.532996,3.134687,2.162582,1.292609,2019224.272320
183.499041,3.133696,5.950543,1.216058,909567.221760
164.721098,3.135673,0.008873,1.127640,529583.546880
148.945639,0.006620,3.009899,1.320596,1086095.070720
158.435965,3.132278,0.638856,1.354580,1598100.632640
155.222482,0.010062,2.370800,1.120292,865809.259200
142.438167,3.139178,5.273331,1.219521,494801.576640
142.353936,0.014740,0.382839,1.244504,861321.263040
152.005223,0.002709,1.621850,1.044191,283117.757760
149.709552,0.006498,5.621427,0.977954,70311.939840
145.998313,3.137064,3.471508,1.160892,1720772.527680
160.472525,3.140078,4.541565,1.254098,1020645.126720
152.682387,3.140289,2.490999,1.243429,810083.306880
142.468910,3.139064,1.329157,1.314292,2116838.188800
152.757134,3.140113,3.892546,1.465285,2190890.125440
148.825949,0.002054,3.215931,1.158283,1652704.585920
142.475588,0.027667,5.543154,1.152349,729673.375680
161.166377,0.006814,0.873789,1.153667,1291046.895360
153.477505,3.139363,0.541376,1.068392,564739.516800
190.896002,0.003993,2.520907,1.369506,3070911.372480
141.575042,3.133334,4.972262,1.085692,374373.679680
150.926238,0.005853,1.426131,1.363730,1133593.030080
152.821027,0.001838,0.886262,1.239883,920787.212160
145.355861,0.004490,1.860920,1.765574,2696163.693120
150.803456,3.134303,6.131159,1.187145,657117.437760
154.330144,3.137910,5.464259,1.191406,1659810.579840
155.504129,0.006132,4.980234,1.139480,912933.218880
151.626741,3.134404,5.041961,1.039734,357917.693760
170.139239,0.002244,5.711806,1.502252,1713666.533760
155.157752,0.001085,4.759597,1.174616,694891.405440
153.358845,3.140901,3.187550,1.173464,810457.306560
147.116748,3.129379,0.407507,1.246930,825417.293760
142.277494,0.008173,0.124406,1.065410,514997.559360
140.779114,3.135881,3.064916,1.100197,627945.462720
145.613336,0.004634,2.387565,1.314996,3249683.219520
156.805624,0.005338,3.719706,1.161904,1546114.677120
185.897949,0.004051,0.143992,1.396445,1770140.485440
145.589975,0.007073,4.230940,1.306408,659361.435840
159.065361,3.136545,0.680287,1.159834,1827736.436160
157.312329,3.138568,2.337568,1.263584,2561523.808320
145.296948,3.131415,0.244696,1.143699,1200164.973120
162.049400,0.005432,5.130307,1.265349,1121625.040320
152.251884,3.139375,4.990799,1.198908,740519.366400
146.826364,3.135787,3.820738,1.223041,1022515.125120
159.786889,0.009245,4.601154,1.189058,739397.367360
147.089184,0.000716,0.097496,1.001135,273767.765760
140.206123,3.127076,1.128217,1.090353,276759.763200
161.586209,3.138724,2.615175,1.168679,1228214.949120
141.516504,0.001943,5.595886,1.387449,2210712.108480
158.042330,0.005780,3.996676,1.336965,1289550.896640
159.987476,3.137692,6.031355,1.095208,525843.550080
141.407765,0.021064,1.762620,1.021952,197471.831040
150.401742,0.006794,5.202669,1.203279,378487.676160
142.462314,3.130544,2.644096,1.389276,3823024.728960
141.013935,0.005509,2.191542,1.034380,443937.620160
144.027937,0.009970,1.796928,1.059875,529209.547200
145.357111,0.004185,1.267285,1.021009,179893.846080
181.488599,3.140153,5.895503,1.150021,814571.303040
142.504839,0.007558,3.557585,1.079436,391951.664640
176.834399,0.007935,2.129003,1.540781,1645598.592000
159.313650,3.141090,0.787288,1.063540,427481.634240
154.622560,0.002734,5.520330,1.086501,368389.684800
146.373649,3.137651,5.208360,1.188147,1052809.099200
140.077566,0.007440,3.628486,1.082580,573341.509440
143.814606,0.002735,3.115235,1.488554,1178472.991680
142.317651,0.005354,1.574575,1.138547,641783.450880
191.336798,0.001195,0.205668,1.239937,1241678.937600
149.118126,0.005918,5.018015,1.175734,1289176.896960
148.138329,3.139810,2.873959,1.063820,449547.615360
150.354553,0.006288,4.368004,1.135391,542673.535680
140.869126,3.134053,2.971994,1.283728,728177.376960
169.671592,0.001282,2.064163,1.367929,1783604.473920
148.157501,3.136990,3.724434,1.533010,3853318.703040
146.546651,0.004074,3.240963,1.404441,1867380.402240
141.998551,3.137679,1.037984,1.169740,1825118.438400
145.911759,0.004972,1.096073,1.081298,933877.200960
152.832383,0.001168,1.662394,1.066912,383349.672000
141.108357,0.011448,3.103446,1.122507,948837.188160
148.149518,3.141183,1.674649,1.270892,1868128.401600
140.389604,0.007033,1.944128,1.150348,731169.374400
146.262207,0.002837,5.460495,1.152997,405415.653120
143.680137,3.140040,2.479551,1.111355,390081.666240
150.845509,0.001525,1.419776,1.170645,838507.282560
163.674982,3.139239,2.997155,1.141206,464507.602560
155.833362,3.137735,5.257637,1.363133,2959459.467840
149.055283,3.132793,1.046667,1.125416,563617.517760
165.937774,0.001342,2.070745,1.079019,460019.606400
154.393911,3.134927,6.181451,1.789639,5286111.477119
165.661743,0.003528,3.509877,1.134510,461889.604800
155.795272,3.136738,5.334248,1.054441,461515.605120
158.031713,0.007832,5.915664,1.104039,316403.729280
175.457708,0.005926,2.822104,1.115702,406163.652480
147.477014,3.138172,5.568535,1.149505,1463460.747840
160.782730,3.138013,6.235751,1.384736,1224474.952320
169.565571,0.011367,3.818809,1.363145,1519560.699840
144.646663,3.132841,4.002834,1.301632,1146309.019200
140.839743,0.016346,3.154113,1.092274,608497.479360
156.409874,0.004469,0.821071,1.246296,770813.340480
148.387091,0.007907,3.813724,1.095819,418131.642240
158.478107,3.140245,2.772447,1.030639,288353.753280
146.921703,0.004041,2.546072,1.265126,996335.147520
163.057026,0.003890,2.242710,1.136172,1069639.084800
184.838042,0.004735,0.237519,1.170556,883761.243840
151.043816,3.135137,5.901857,1.067079,564739.516800
165.100782,0.004237,0.946123,1.055855,505273.567680
142.515895,3.136551,3.433746,1.449235,988855.153920
159.524865,3.141587,6.097908,1.030894,349315.701120
169.453932,3.140877,4.219389,1.260599,1667664.573120
159.529969,3.136470,5.059111,1.535798,6208020.688319
174.952763,3.139113,5.529397,1.140398,1358366.837760
141.255607,0.011527,5.425320,1.205303,460019.606400
140.005285,3.131792,5.025019,1.405864,1950782.330880
163.183759,0.001607,3.741218,0.939230,59465.949120
143.104685,0.003018,2.505114,1.151025,841873.279680
141.014357,0.009036,1.274903,1.102230,654125.440320
141.790672,0.001019,6.149169,1.252801,956691.181440
144.349750,0.003426,1.561414,1.260501,1149675.016320
156.414840,3.137223,1.187426,1.226740,982871.159040
143.971325,3.133457,0.038450,1.035033,363527.688960
143.834473,3.134061,3.283474,1.053462,824295.294720
180.649338,3.134398,2.880135,1.494733,1466452.745280
144.600252,0.002801,2.869922,1.212678,1197546.975360
159.383897,0.002455,3.461912,1.128504,589797.495360
142.029439,0.004879,4.452793,1.052087,336599.712000
151.022929,0.033877,0.173678,1.340542,1083851.072640
149.171612,0.006333,5.132624,0.947419,108833.906880
148.574389,3.140822,5.706147,1.424982,1157529.009600
155.870960,3.140185,1.314072,1.052684,319395.726720
140.351440,3.139655,1.330578,1.085378,577455.505920
168.368472,3.141277,1.552284,1.110339,269279.769600
157.730124,0.002372,0.212420,1.232004,998953.145280
140.024552,0.007695,0.155870,1.118098,914429.217600
151.073034,0.001660,3.705904,0.988536,242725.792320
155.479821,0.008782,0.297819,1.416831,2873065.541760
161.668962,3.139211,3.255286,0.939715,73303.937280
150.040913,3.139199,4.598180,1.198296,441693.622080
153.085780,3.140998,5.693081,1.309778,942105.193920
149.281030,3.133099,4.040707,1.214143,1176228.993600
154.360671,3.135771,2.705337,1.089817,423741.637440
153.271129,0.005340,1.142294,1.011513,326875.720320
145.231392,3.140601,5.247819,1.429288,900965.229120
145.332040,3.139469,2.469328,1.199221,942853.193280
149.265257,0.003201,5.036426,1.592780,2359189.981440
162.381160,0.004340,2.189325,1.166822,820555.297920
155.467496,0.009386,5.268176,1.273357,2482609.875840
160.284069,3.140808,1.058885,1.286982,1307128.881600
179.365181,3.132360,3.162329,1.530609,2503927.857600
146.096475,0.010407,6.140973,1.098179,296207.746560
184.404161,0.005464,2.166635,1.447504,916299.216000
182.589677,3.131785,3.661337,1.120908,540055.537920
158.468623,0.002496,5.612914,1.676122,2480365.877760
153.802533,0.010243,2.345537,1.138485,1035605.113920
162.279135,3.131499,2.619718,1.251905,878525.248320
156.480692,0.002168,1.313315,1.188802,642157.450560
147.572580,3.136275,5.776809,1.165809,445059.619200
145.453958,3.133910,2.597189,1.222018,2182288.132800
158.964519,0.005434,6.076826,1.215116,1424190.781440
169.114507,3.139515,4.875860,1.331120,1154911.011840
180.213333,0.000315,2.167781,0.977553,182137.844160
140.220077,3.127671,5.417614,1.081355,341835.707520
148.221670,0.021564,5.068486,1.261669,1139203.025280
140.619959,0.004329,5.681655,1.276138,822799.296000
141.316159,0.001539,0.541003,1.159710,648515.445120
152.713084,3.126738,4.535096,1.127780,499289.572800
156.907356,3.139564,5.904655,2.022173,3990202.585920
146.473466,0.002140,1.285009,1.022138,507517.565760
149.524390,3.135619,0.820082,1.089086,437953.625280
187.205821,3.136543,4.582338,1.361774,1208766.965760
140.495971,0.002810,5.559910,1.162772,1093949.064000
157.403662,3.140717,2.683668,1.139409,589797.495360
140.989764,0.001937,0.042068,1.016626,561747.519360
141.431281,3.136631,0.000071,0.929848,83401.928640
161.497636,0.000179,1.088518,1.139350,1191562.980480
146.274777,0.005363,3.636941,1.243445,743885.363520
142.052683,3.131500,5.522197,1.159987,755105.353920
146.789930,0.012602,4.666976,1.273291,937243.198080
155.070574,0.002024,4.106038,1.410908,802603.313280
156.456885,3.135801,1.023118,1.422840,1045329.105600
161.631197,0.005464,6.141987,1.059759,278629.761600
154.767114,3.140821,5.223437,1.316525,1283940.901440
144.298750,0.006293,0.717363,1.063548,906949.224000
155.671881,0.003253,5.291286,1.258635,1862144.406720
156.278377,0.006796,5.555298,1.198414,1318722.871680
152.782474,0.004340,4.137597,1.298289,1088713.068480
142.054259,3.138534,1.611863,1.086433,435335.627520
144.362406,3.136548,1.030182,1.052232,431221.631040
140.541226,3.131039,1.609809,1.103512,530331.546240
181.381018,0.003867,0.055310,1.059246,621587.468160
164.334436,0.005623,4.284340,1.127037,364275.688320
168.011659,0.004196,0.829656,1.314415,1096567.061760
149.674428,0.008035,5.910566,1.088603,592789.492800
162.258897,0.003498,5.601031,1.401777,2600045.775360
149.630005,0.004717,1.252052,1.138778,752113.356480
184.602317,0.090313,3.041248,1.305987,1465704.745920
172.075323,0.006440,5.121992,1.180944,875159.251200
156.685594,3.138685,3.823735,1.153366,549779.529600
150.254494,0.002152,1.388694,1.181735,760341.349440
157.302099,3.137580,2.961442,1.195503,986611.155840
151.592745,0.005752,3.596197,1.241702,661231.434240
146.870709,0.006475,4.989420,1.343677,1479168.734400
159.240650,3.140902,1.357877,1.176089,1283566.901760
151.243436,0.006366,6.241438,1.187723,666093.430080
140.624933,3.131976,5.360526,1.335886,2754507.643200
167.137564,3.137971,0.470160,1.230139,1387538.812800
156.936796,3.140163,4.005948,1.100700,568105.513920
162.214430,0.014638,2.247798,1.217004,699379.401600
147.244210,0.004642,2.118624,1.145920,499663.572480
141.466945,3.135110,5.233457,1.172389,886753.241280
161.352391,0.002779,2.877178,1.052823,339217.709760
149.438824,0.008458,5.383092,1.030841,411773.647680
158.037006,0.000515,4.106505,1.270244,795123.319680
176.154309,3.133402,2.288593,1.257228,907697.223360
184.380836,3.140507,4.778804,1.336970,2665869.719040
142.109357,0.007425,2.294243,1.060060,595033.490880
159.112520,0.003584,5.330064,0.973822,180267.845760
184.996676,3.140585,0.657635,1.244101,1138081.026240
144.248228,3.138369,6.218870,1.194145,647767.445760
151.023702,3.138297,3.733593,1.245863,1743960.507840
140.178729,0.011077,2.680313,1.316825,1321340.869440
165.532029,3.138299,0.774813,1.360729,1176602.993280
172.629098,0.004950,0.565796,1.204945,1027751.120640
140.323398,3.130511,3.900039,1.107204,856085.267520
172.386534,3.139884,0.688136,1.142788,529583.546880
153.022374,0.001797,4.913251,1.135454,790635.323520
157.101009,0.003737,5.429997,1.755688,2192760.123840
142.257183,3.137407,4.504950,1.048110,666467.429760
164.717274,3.133227,1.085111,1.213039,479467.589760
193.147299,3.141174,4.437969,1.493108,2571995.799360
169.894955,3.109160,4.513697,1.199622,1706934.539520
181.743790,0.033100,2.137737,1.100262,387837.668160
156.216531,3.136943,5.602230,1.090489,272645.766720
152.772966,3.135919,3.723654,1.489041,2983021.447680
153.409832,0.004911,2.282042,1.298210,1773132.482880
167.421101,3.137370,3.635291,1.619312,2038298.256000
140.182468,3.135149,0.845528,1.179867,480215.589120
146.111164,0.011047,0.896577,1.121256,734535.371520
149.987033,3.138729,1.172182,1.305211,2815469.591040
172.596918,0.005649,1.500820,1.399906,1972848.312000
146.654899,3.134423,2.983687,1.705441,3030893.406720
156.311989,0.007695,3.776987,1.447943,1761538.492800
168.166615,0.000232,4.772222,1.263053,750617.357760
157.332667,3.135037,1.016729,1.140953,485825.584320
158.972481,3.133573,5.527468,1.098262,389707.666560
180.743859,3.133707,1.033494,1.244843,1614930.618240
148.197886,0.002808,2.090829,1.238622,1217742.958080
152.631183,0.005139,5.395179,1.358099,1149301.016640
143.220022,0.006869,4.848037,1.140021,447677.616960
146.576258,3.132667,0.515874,1.268602,1241678.937600
147.269336,0.000261,4.316563,1.263774,991847.151360
143.690773,3.139119,0.317118,1.045033,479093.590080
172.735238,0.002875,4.324939,1.587527,3074277.369600
142.324019,0.001776,0.858495,1.054539,609993.478080
145.289036,3.135002,0.940220,1.294780,1007929.137600
153.521898,3.138952,5.857626,1.372755,2321416.013760
148.817829,3.139172,1.863162,1.062360,791757.322560
153.614609,3.138462,6.121074,1.179028,923031.210240
142.006200,3.134114,2.073695,1.098605,400553.657280
142.842338,0.009191,5.240380,1.243119,725185.379520
148.990021,3.140661,0.824444,1.183480,626823.463680
146.557301,3.135409,3.656361,1.422692,1304510.883840
167.370748,3.136177,5.809640,1.070651,1015783.130880
186.652577,0.004344,1.031585,1.219870,718453.385280
166.043831,0.005606,3.343854,1.216750,668711.427840
142.582751,3.136104,2.830325,1.611872,2248860.075840
147.369167,0.004683,2.079919,1.190135,1075249.080000
153.245555,0.002183,5.870218,1.051084,244595.790720
175.796942,3.139955,5.607015,1.151334,2215574.104320
143.285315,0.000239,1.356751,1.441107,776049.336000
142.130731,0.008516,5.781777,1.187361,695265.405120
178.260876,3.141197,3.039725,1.183925,356421.695040
141.089826,0.020156,1.250703,1.209219,722567.381760
143.462498,3.138525,4.130983,1.171552,811953.305280
149.674599,0.000865,0.565735,1.037703,346323.703680
140.469662,3.131411,4.311988,1.265276,1384920.815040
140.830629,0.009413,2.277422,1.400296,1206522.967680
175.628850,0.004055,2.204250,1.246663,1365846.831360
186.832248,0.045743,1.378616,1.461722,2515895.847360
171.475672,3.132321,4.267790,1.176463,805969.310400
145.756215,3.138917,2.720027,1.041184,394569.662400
152.759240,3.137235,5.412122,1.273448,1596230.634240
148.839259,3.139805,0.477795,1.386910,2785175.616960
157.560467,3.140545,2.019509,1.560134,2000898.288000
164.241184,0.007394,5.881421,1.358655,822051.296640
143.523948,0.004394,6.027453,1.167104,637669.454400
153.562042,3.135777,5.531151,0.990175,121549.896000
159.884669,3.127233,4.589260,1.390075,1075997.079360
162.778485,0.006930,4.153842,1.269956,2425013.925120
174.945898,0.005556,1.937640,1.188446,1216620.959040
142.128223,0.010826,1.323328,1.282062,1106665.053120
155.046502,0.001050,0.906172,1.239808,1001945.142720
140.134749,3.137616,3.988364,1.047989,392325.664320
145.506888,3.137279,2.839643,1.284408,994091.149440
161.271365,3.138986,1.354411,1.551045,1637744.598720
146.661266,0.001498,2.568297,1.177047,1272346.911360
176.161280,3.133835,5.679363,1.633326,3142719.311040
142.680130,0.006272,5.632859,1.152529,961927.176960
140.619712,3.135823,2.501499,1.224351,964545.174720
148.258849,3.140757,0.109774,1.112384,532575.544320
155.398839,3.137741,4.979289,1.068363,270775.768320
144.493854,3.135971,3.723079,1.153740,608497.479360
180.523090,3.137541,2.569105,1.209619,1527040.693440
152.339578,3.134397,3.869530,1.048397,264043.774080
181.645401,3.138070,2.385275,1.205005,814571.303040
160.367872,0.004093,1.462381,1.221428,923779.209600
145.071600,0.005534,3.968540,1.166203,627197.463360
169.685491,0.005408,3.639026,1.311187,1955270.327040
140.398020,3.141541,4.848577,1.046250,275263.764480
144.008029,0.005974,2.792910,1.259283,881143.246080
146.620842,3.140635,2.973205,1.473720,1415214.789120
147.428955,3.138172,1.324088,1.119084,728925.376320
170.031527,3.135703,1.496933,2.023463,3790112.757120
147.998182,0.006513,4.271039,1.250288,1333308.859200
159.266127,3.140241,2.876119,1.379477,1848680.418240
158.207095,3.140544,4.686738,1.333104,2637819.743040
156.731052,3.139194,0.538162,1.084478,835889.284800
140.022007,0.011023,1.526362,1.077680,890867.237760
141.043806,3.133428,1.804419,0.950086,125663.892480
200.733127,3.136167,4.275296,1.487023,3184233.275520
194.976044,0.007562,3.445659,1.434200,1495998.720000
140.046187,0.009711,2.493339,1.163249,1610816.621760
143.229790,0.002628,6.021571,1.164656,1202034.971520
158.625897,3.137844,3.465889,1.122853,652255.441920
161.289663,3.141303,2.496263,1.193573,866557.258560
170.892048,3.133541,3.193159,1.261952,779789.332800
165.352345,3.139434,1.688175,1.098415,414765.645120
179.396516,3.138969,3.954310,1.243230,1804174.456320
156.135305,0.003639,3.688739,1.321686,2230534.091520
152.588803,0.006113,2.024606,1.265280,1448500.760640
143.614834,0.005015,0.187428,1.201709,1133967.029760
145.246533,3.133923,1.500869,1.263462,952203.185280
154.208378,0.003870,4.958656,1.188297,1033361.115840
167.013570,3.139059,0.817261,1.147642,692647.407360
171.122049,0.001930,3.328657,1.420401,3339443.142720
142.031841,0.010905,1.449007,1.298749,1081981.074240
177.502044,3.139842,1.277865,1.258855,762585.347520
158.389438,0.003343,0.285668,1.028942,506769.566400
145.684592,0.004452,3.415667,1.203021,1482908.731200
145.995323,0.002209,4.588358,1.119755,406911.651840
154.289941,0.000071,2.110326,1.266512,1772010.483840
141.416225,3.133068,1.305311,1.167126,1036353.113280
187.665054,0.006843,5.016134,1.277843,1274964.909120
141.041887,0.004447,6.173653,1.022076,364275.688320
164.047431,3.124093,1.510949,1.156523,519111.555840
151.705396,0.005860,1.472559,1.103512,1607450.624640
160.990240,3.134642,5.407451,1.078003,424863.636480
