# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0785, s = 0.0 s
140.127570,0.025110,2.367704,0.356552,11499368.160965
176.337912,0.000085,2.052354,0.841552,21462719.636144
145.295812,0.000837,0.625680,0.462098,18773661.936950
140.057786,3.124315,3.854753,0.425959,7431373.641600
159.835370,0.005274,2.964879,0.738748,20271156.655667
140.324243,0.009119,5.499666,0.398588,27006516.892793
154.451127,3.119535,1.795348,0.568222,5960806.899839
146.456595,0.009596,5.238598,0.603785,22026711.153583
157.977582,0.000742,0.236509,0.864666,18821907.895670
141.598170,3.134747,5.644159,0.338426,19260609.520309
171.760230,0.006440,2.670088,1.305417,26084233.681908
140.235434,3.131847,1.840912,0.408710,13233230.677443
140.404801,3.137639,0.001193,0.751474,19408339.393909
164.045982,3.135831,1.218090,0.964128,18009206.591032
144.175167,0.008462,0.428631,0.368109,21883843.275823
140.120012,2.590011,4.598311,0.355869,43008093.201669
143.626436,0.002805,1.278933,0.325821,34512316.470749
140.290754,0.022963,5.263605,0.373023,14869105.277759
143.463973,3.139152,0.840650,0.906649,21150429.903345
142.235106,0.007090,0.456734,0.476473,8538038.694722
147.494137,3.138189,3.211585,0.542879,42794165.384708
140.191715,3.121278,0.053199,0.451658,19783835.072628
161.171319,0.000453,1.610107,1.124465,13306160.615043
142.082657,3.127915,2.844140,0.423718,9571025.810883
140.169114,3.127651,4.048225,0.451471,26577539.259831
146.080367,3.138096,2.694549,0.628322,8014813.142401
142.879783,3.135270,4.453155,0.408197,13420230.517443
148.189437,0.004754,1.536178,0.683843,19757655.095028
140.953086,3.133127,6.046888,0.189461,12197625.563525
147.141179,0.002213,3.333427,0.929101,35357929.747233
141.302642,3.140277,3.040395,0.369992,17191269.290874
140.200828,3.074901,0.775906,0.235619,11216250.403205
140.600108,3.119059,1.024502,0.205448,19204883.567989
144.919288,0.004603,3.356705,0.727730,25187008.449584
143.335224,3.138684,3.966673,0.528216,12888776.972164
144.085898,3.134347,1.298919,0.644901,13214530.693443
161.924688,3.139726,5.133570,1.258128,8092979.075521
141.487788,0.006252,5.113920,0.410477,7557785.533441
140.089151,1.489602,6.209867,0.292746,19382533.415989
140.052088,3.097658,2.272935,0.214097,11995665.736326
141.140358,3.137697,5.433459,0.285764,14746433.382720
142.553268,0.003023,2.333474,0.284910,5267411.493119
149.481856,3.135225,5.437050,0.706461,25373260.290225
152.066667,0.004961,5.474455,0.462556,12024837.711366
140.068195,3.116935,5.092298,0.316819,16000828.309437
146.051262,3.137921,6.146370,0.761161,19746809.104308
145.165499,3.136727,4.452490,0.946692,6828486.157440
143.758090,3.135948,5.963810,0.549106,15752866.521597
153.220774,3.139132,5.018917,1.028820,27463918.501435
140.053095,3.099985,5.292655,0.352794,23676423.742059
140.751096,0.016227,5.380656,0.536528,9039572.265602
142.494294,3.137841,3.816046,0.509284,17354333.151353
143.231375,3.130072,1.407958,0.651835,7143767.887680
141.727454,0.021890,4.012582,0.362038,19514555.303028
141.634658,0.007479,5.979384,0.524759,11883465.832326
140.312689,3.129497,4.041256,0.356066,26112283.657909
148.111796,0.008145,5.076779,0.310394,6369962.549759
151.995081,0.001501,0.782774,0.374481,28380217.717439
140.017356,0.715857,6.149371,0.199915,15525474.716158
144.465436,0.010127,0.244808,0.922471,19382907.415669
141.083033,0.019008,0.979033,0.651974,10541928.980164
140.060114,1.963861,2.465561,0.240961,27192394.733754
141.141757,0.015866,1.360330,0.259912,10528464.991684
158.841774,0.014662,2.942218,0.937991,21317981.759984
142.284107,0.004249,5.860117,0.305524,10424119.080964
145.814927,0.007590,0.099122,0.542204,16588381.806715
144.379027,3.131954,3.779772,0.499372,23832007.608938
140.256335,0.007438,2.424479,0.737003,22989760.329580
142.642911,0.007471,1.960061,0.463529,16745835.671995
143.967720,3.138497,1.675755,0.536315,13235848.675203
145.162430,3.138448,3.298212,0.506031,27871204.152957
142.461572,0.007351,0.496200,0.489035,22570132.688621
140.316548,0.079316,0.693132,0.305798,7945997.201281
150.412205,0.006205,3.476985,0.730768,28797227.360641
140.056194,0.005420,5.831321,0.518765,27845772.174717
140.009801,1.377645,1.731805,0.556974,25896111.842867
140.572924,3.136523,2.899667,0.445114,11634008.045766
162.310335,3.137577,1.971170,0.723243,19660789.177908
143.289126,3.126783,4.489120,0.693428,29457336.795844
144.094810,0.005447,5.148756,0.898437,13233604.677123
150.446173,3.138516,0.355375,0.449365,31909652.697616
141.352000,0.007654,4.885343,0.522767,10818688.743365
140.814964,3.133451,3.748532,0.827481,16406243.962556
142.721671,3.134829,0.181944,0.692782,24207503.287659
141.368635,3.134048,4.844019,0.534023,28285221.798719
140.279854,0.017250,3.204233,0.531878,12192763.567686
144.281418,0.000433,1.325015,0.469785,14366075.708160
140.264272,3.139578,0.813547,1.155656,34290534.660508
140.410372,2.222719,4.281806,0.348924,29611050.664325
149.645636,3.137214,5.639033,1.347497,40584201.275578
144.522232,3.137993,4.068021,0.401214,9446483.917443
140.308055,3.133621,0.006467,0.664446,10417013.087044
141.041835,3.139244,1.085193,0.592532,8840230.436162
140.556725,0.013173,2.752859,0.540799,7802381.324161
142.537191,3.136352,1.524120,0.579528,13333462.591683
140.681055,3.138277,3.841334,0.610133,13078394.809923
140.950391,0.006931,4.871799,0.529649,9203384.125443
152.683448,0.004079,4.112082,0.775366,15817194.466557
162.617053,0.004994,1.203924,1.001718,21823629.327343
140.668545,0.003658,2.108627,0.384479,6063656.811839
141.355412,3.122301,2.866983,0.590092,14046679.981441
149.929170,3.137920,2.140943,0.487493,14033963.992321
141.515293,3.125419,2.359003,0.565189,23577687.826539
140.582905,0.010998,3.051490,0.561966,16304142.049916
140.820376,3.131254,2.265417,0.369129,9826093.592643
142.522995,0.010747,6.037137,0.358893,9389635.966083
140.520752,3.128709,1.316761,0.366879,11858407.853766
141.147225,3.127809,1.128580,0.446471,9074354.235842
152.384976,3.135576,4.173148,0.486402,16365103.997756
140.399278,3.052944,2.243164,0.128449,5552773.248959
174.132125,0.001902,0.235512,0.750545,15698262.568317
142.470151,3.133093,1.738881,0.704750,29450230.801924
141.156236,3.138466,5.544554,0.389385,5474981.315519
149.056421,0.005302,5.988797,0.650043,21318729.759344
140.357881,0.002907,4.413935,0.524897,28562729.561280
144.042993,3.134692,3.579911,0.626321,16436163.936956
143.099043,3.135897,4.426878,0.884613,51227484.169068
143.330483,0.003750,1.848922,0.350771,9297258.045123
159.396043,0.002018,5.117613,1.057879,9019750.282562
143.045995,0.006735,4.255026,0.519840,14548587.552000
140.663489,3.128106,1.246647,0.376699,10355677.139524
151.920674,0.007052,6.206721,0.992442,41274978.684541
157.062224,0.000003,4.009324,0.797827,31647852.921615
141.297327,3.134546,0.039725,0.570205,38163675.346606
142.581520,0.006832,3.280992,0.379935,11823625.883526
141.178641,3.127976,6.043288,0.286869,30936131.530572
147.394306,0.003072,4.166100,0.811571,14184311.863681
142.802943,0.009429,3.591055,1.037975,13782262.207682
176.317759,0.001577,4.422122,0.990634,32965453.794261
145.739329,0.000988,3.144246,0.914731,11777249.923206
141.569534,3.129537,4.392688,0.373529,6996038.014080
154.455701,0.003672,4.133641,0.984547,18919521.812150
161.611039,0.004063,1.297256,0.839437,17248865.241594
159.552536,3.128703,3.398067,0.591462,8624432.620802
144.445639,0.496037,3.696858,0.610742,16457107.919036
163.767421,3.137287,3.299021,0.720548,23033144.292460
142.347011,3.127631,1.590077,0.675869,39855275.899254
145.158684,0.012534,1.113764,0.653556,26270111.522869
143.661127,3.125975,1.398410,0.366833,6172116.719039
163.856299,3.140118,4.468712,1.320441,21093955.951665
147.003046,3.133942,3.163601,1.325073,20697890.290546
147.006291,3.135263,0.745873,0.837545,46402514.297365
177.133045,0.005842,3.476653,1.275199,42485615.648707
140.075716,0.955594,4.685391,0.176236,14264721.794881
142.353792,3.131322,1.840331,0.463124,8131127.042881
142.162837,3.135786,0.098563,0.670710,22028955.151663
141.626689,3.140043,3.121892,0.704474,15898726.396797
150.357604,3.140745,3.857971,0.795456,24302125.206700
150.245305,0.002569,2.695421,0.391583,14177579.869441
140.805661,0.440459,2.082809,0.393126,29410586.835844
142.669238,3.132860,1.000661,0.455709,7761989.358721
142.187621,3.131920,5.575276,0.530601,8645376.602882
150.622759,0.006070,1.459645,0.765944,22926928.383340
140.266660,0.952932,0.240606,0.288643,27082438.827833
140.060764,0.077708,2.061074,0.212106,24212739.283179
140.712565,3.121505,2.306838,0.390652,14979061.183679
155.551248,0.002867,1.449938,0.682666,19890424.981428
141.207169,3.139520,4.988614,0.548380,30832159.619531
148.372621,3.135374,5.079658,0.852095,15815324.468157
140.845123,3.130875,2.541775,0.575980,20057602.838387
140.395312,3.125559,4.373147,0.588641,28173769.894078
152.853938,0.142542,4.127049,0.726366,14941287.215999
150.224272,0.001981,3.163923,0.599394,25211318.428784
141.058697,3.127484,2.082603,0.367042,8302792.896002
148.121812,3.133542,0.527670,0.488959,17633336.912633
140.912845,3.137957,1.976891,0.735684,15235250.964478
149.143773,3.137666,3.541541,0.533923,19997388.889907
140.591139,3.132922,2.757493,0.417623,16613065.785595
140.050443,1.603546,5.347076,0.148124,19953256.927667
143.072573,3.133205,2.103125,0.511601,15909572.387517
145.370330,0.003713,4.979965,0.648489,9003294.296642
146.611043,0.002029,0.886785,0.388861,27259714.676154
141.842276,0.002585,5.882570,0.387163,14514927.580800
140.377064,0.116717,3.858889,0.193891,8222756.964481
162.379034,3.136891,0.721449,0.895658,35946231.243875
140.675623,3.133305,0.097129,0.489532,11754061.943046
141.707087,3.133005,3.685709,0.388226,11889075.827526
140.011220,0.005882,3.168978,0.479927,13925130.085441
142.576966,0.011153,5.299420,0.365969,14400109.679040
140.943722,3.136646,5.209204,0.629310,13631914.336322
145.414027,3.134937,1.231405,0.242549,8098589.070721
156.411966,3.139851,0.778202,0.509996,14798793.337919
143.559064,0.002485,0.214075,0.412457,12942258.926404
144.062574,3.140031,3.063399,0.545334,9240784.093443
140.542197,3.126932,4.812771,0.202443,7865213.270401
140.306633,2.955819,2.762872,0.134637,9670509.725763
140.372192,3.135839,3.378990,0.549078,7494579.587521
145.357959,3.132438,3.063515,0.213010,17874566.706232
142.847172,0.001391,6.045275,0.715114,48075414.866013
143.916496,0.003817,1.838236,0.386989,14785329.349439
156.194123,3.139158,3.293088,0.629123,10993346.593925
145.688613,0.004111,5.809410,0.732974,14971955.189759
140.724839,0.014143,2.634972,0.768847,9708283.693443
140.385005,3.133435,4.781413,0.367127,8391804.819842
144.091360,3.135678,2.094111,0.403234,9495103.875843
157.121593,3.136309,3.937392,1.209775,21316111.761584
146.693653,3.139893,5.038020,1.164877,14451347.635200
141.602040,3.134874,1.652583,0.630114,31658324.912655
150.580561,0.001955,4.165483,0.335876,8946820.344962
153.137680,0.001496,1.918781,0.762720,29703428.585286
149.210445,3.137990,4.151161,0.783724,17045783.415354
141.875943,3.135918,1.732259,0.549023,13281850.635843
140.147339,0.084213,5.360389,0.098314,1846062.420480
140.130021,0.039490,1.311069,0.438856,12206227.556165
141.343371,0.020968,1.807819,0.415478,29004423.183362
142.460036,0.004338,4.760645,0.587437,14145415.896961
147.653527,3.139523,3.282963,0.873022,22349472.877422
141.448479,3.134336,5.415729,0.156920,8499142.728002
148.339634,0.002730,2.121548,0.600884,8687264.567042
141.303801,0.016972,4.001164,0.268259,7799015.327041
141.046518,0.002206,3.770638,0.372916,7261951.786560
140.375745,2.328515,3.820358,0.468486,22216328.991342
140.316034,2.806403,0.549367,0.228819,14675747.443200
146.367190,0.008831,2.100562,0.501224,23852203.591658
140.363794,3.117892,0.493340,0.382708,10154839.311364
144.269343,0.008834,3.787159,0.655079,19849285.016628
140.290387,0.004631,4.162333,1.087860,22104503.087022
142.177477,0.000007,4.777380,0.362549,14924083.230719
148.051528,0.005092,5.312767,0.705361,16710679.702075
141.620378,0.010115,0.505806,0.136755,4290524.328960
140.193298,3.130491,4.744190,0.627882,42247751.852226
141.416273,3.125148,2.954122,0.394309,22783686.505901
142.572570,0.006760,2.284147,0.505359,35548295.584354
141.733556,0.008461,3.250891,0.421004,30687421.743370
143.022554,0.003621,4.280881,0.588024,23929621.525418
140.236702,2.945774,5.732304,0.297770,9639467.752323
143.157828,0.010166,4.734820,0.460580,5535943.263359
154.500440,3.140516,1.515729,0.661244,17782936.784632
141.386264,0.008119,4.036260,0.333314,16311622.043516
144.839089,0.006547,0.837481,0.917744,18633038.057271
144.337959,0.002452,0.481574,0.421292,12824449.027204
144.966711,3.128079,2.180358,0.900194,12482239.320005
144.498571,3.137579,5.791666,0.886388,18096722.516152
143.058047,0.002673,3.602492,0.482327,7558159.533121
177.924400,3.138556,4.554902,1.131139,18081762.528952
140.004679,0.155873,0.040115,0.419385,16969487.480634
143.068557,0.004892,3.490351,0.401766,9799913.615043
140.060200,0.029578,4.481186,0.307562,20758104.239026
141.663750,3.129097,6.172191,0.370946,27282528.656634
153.401488,3.139781,2.045612,0.820101,20268164.658227
149.899813,3.137711,6.248742,0.818115,12576113.239685
149.765924,0.005225,4.031893,0.607537,9919967.512324
144.360194,0.008716,4.270384,0.289359,21392033.696624
147.661133,0.003038,5.825570,0.538295,17438109.079673
155.027807,0.002499,5.346866,0.893755,21225977.838704
140.249161,3.125743,5.619864,0.687865,51580165.867310
140.746927,3.130937,6.150397,0.505292,12132175.619526
140.143053,0.402500,1.275989,0.633576,38716072.873969
140.049122,0.658294,1.853963,0.358893,19264723.516789
155.430241,3.132348,4.845808,0.858124,37989391.495725
141.505788,0.005517,5.541280,0.258123,12903362.959684
140.223675,0.015821,4.062171,0.453385,33026789.741782
149.720489,3.138606,4.354973,0.461114,10026931.420804
140.371187,3.123842,5.546942,0.620790,32843903.898261
141.198408,0.019585,2.945891,0.329805,15616730.638078
140.293761,3.126973,5.380728,0.392911,10028801.419204
150.486326,0.000884,4.114768,0.731737,17858110.720312
140.800799,0.015723,0.059348,0.628654,17877184.703992
163.460265,0.004734,5.253046,0.602305,9522031.852803
142.660009,3.137301,2.684094,1.035510,12825197.026564
140.096084,1.150028,1.849351,0.219856,13267264.648323
140.164887,3.129787,2.733143,0.428661,13944578.068801
149.737774,0.003407,0.385966,0.790141,35471999.649633
154.468134,3.136943,4.470495,0.594180,22307584.913262
146.867327,3.137787,2.686127,0.871512,12023715.712326
144.100800,0.006514,4.464877,0.458645,21494883.608624
140.611988,0.026824,0.592782,0.429432,6363978.554879
152.580990,3.137947,5.274732,0.484066,15858708.431037
147.494486,3.141164,2.380900,0.558579,30814207.634891
140.366894,3.129230,1.854844,0.311931,13035384.846724
142.119691,3.136536,4.151688,0.427108,38649500.930928
141.491869,0.007271,5.992923,0.500955,28257171.822719
144.993859,3.137967,2.205910,1.169861,56141465.964612
143.676688,0.005095,2.247048,0.542784,11647472.034246
140.641945,0.007948,0.578401,0.185319,7141897.889280
142.334058,0.007292,4.442276,1.229130,16005316.305597
144.602363,0.008298,5.560323,0.516763,14560555.541760
140.174752,3.126505,3.909289,0.265675,15434218.794238
140.254360,2.683965,2.906302,0.181036,15238616.961598
140.822199,3.127307,1.129964,0.655307,29811888.492486
155.859061,3.137127,4.618454,0.891968,27192394.733754
140.756994,0.009704,3.926752,0.874768,33238099.560983
143.553920,3.126961,4.869359,0.576684,26289559.506229
140.254742,0.005611,4.690317,0.193726,4633856.035199
140.123969,2.535120,4.154089,0.291746,18035386.568632
140.134645,0.159706,2.381826,0.245070,14329049.739841
167.668380,3.131091,1.553959,1.312208,31947426.665296
144.204222,0.007840,3.189275,0.436694,6898050.097920
145.886747,0.006629,2.234536,0.724263,21791091.355183
140.607170,0.010566,0.398441,0.745777,29238172.983363
141.868165,3.127754,4.529893,0.324319,13168902.732483
148.410409,3.134540,3.747481,0.700096,23919523.534058
152.711400,3.141300,4.537705,0.538802,27656528.336636
142.058311,3.140223,1.178995,0.587874,27413054.544955
142.674179,0.001553,0.332136,0.654157,21047205.991665
140.878451,3.133949,4.296658,0.468255,13075776.812163
144.679184,0.003939,3.745829,0.337975,16390535.975996
140.404792,3.133736,4.189993,0.290308,16686369.722875
143.303200,3.135528,0.062689,0.314392,11073382.525445
145.250461,0.000763,4.373717,0.589659,16117142.209916
140.879653,3.138167,4.236775,0.291987,7593689.502721
140.276313,0.013242,4.893508,0.466913,26004197.750388
155.405607,0.016482,3.655923,0.695873,7459797.617281
141.547235,3.139208,1.984138,0.561698,9009652.291202
149.558671,0.002965,5.482725,0.661662,11665798.018566
143.493311,3.136211,4.795301,0.555288,32176314.469457
148.159520,3.140108,2.711260,0.605933,22068225.118062
145.144958,3.135839,1.823846,0.616439,11271228.356165
143.836258,0.008105,0.056603,0.581187,22919448.389741
141.106763,0.009484,1.898602,0.345695,5087143.647359
142.082422,0.004662,5.239004,0.362110,34816378.210590
141.014324,0.000482,1.656666,0.403563,13026408.854404
140.077434,3.029109,1.740720,0.502987,40971664.944059
143.976974,3.138677,0.791267,0.494894,4255368.359040
147.075281,3.139360,3.418367,0.836590,19433023.372789
148.926989,3.140531,5.405963,0.644797,9701551.699203
142.532471,3.121073,2.896785,0.366066,19652187.185268
140.056643,0.316154,1.976995,0.240259,21491517.611504
143.427233,0.011439,5.190633,0.602292,22012873.165423
140.143787,0.002194,3.210557,0.350712,9472663.895043
140.376754,3.128666,6.181863,0.502848,12059245.681926
142.145172,0.005856,3.137849,0.408455,16093954.229756
156.163324,0.008602,4.405903,0.959433,19874716.994868
140.179749,0.242070,0.930139,0.262407,17770594.795193
140.342684,3.135740,4.060862,0.682154,14641713.472320
154.852904,0.007688,3.936309,0.969441,14688463.432320
149.522814,3.138298,3.727559,0.817746,13148706.749763
141.595258,0.007290,0.275720,0.377855,22543204.711661
141.591049,0.005556,1.802966,0.313996,25868435.866547
144.308028,3.140985,1.553751,1.130381,20102108.800307
143.324313,0.002907,6.164249,0.424675,20063960.832947
147.806557,3.136186,0.473093,0.586770,15069195.106559
140.683114,3.140038,3.197970,0.500349,15010103.157119
144.013218,0.005598,1.498927,0.502989,33392187.429143
140.292474,3.133231,1.199209,0.636379,12113475.635526
142.455969,0.003929,3.540313,0.527292,12293369.481605
142.296793,0.005075,3.660910,0.328618,8197324.986241
143.797830,3.138976,1.209299,0.374720,22551806.704301
140.806414,0.007283,4.218230,0.667466,8997684.301442
140.503700,3.136232,1.919843,0.242521,8348420.856962
141.680678,3.139429,4.906134,0.631968,29452848.799684
145.974364,3.135304,5.637649,0.471294,14388141.689280
146.677403,3.139276,5.075596,0.678689,9122974.194243
142.606862,0.006774,0.867327,0.483028,18255672.380151
140.585647,3.137909,3.387492,0.446306,25029554.584303
142.400853,3.138621,1.531574,0.594758,34149910.780827
140.441276,0.012357,2.690773,0.312360,7659139.446721
161.589799,0.003253,1.022960,0.841354,12852499.003204
146.059133,3.141342,4.264996,0.275704,9824223.594243
147.610690,3.138068,4.528240,0.530065,34298762.653468
140.029993,0.005044,1.613329,0.361489,16000080.310077
157.541530,0.007943,4.687726,0.898430,22269062.946222
140.968615,3.132097,0.118345,0.316109,6488520.448319
141.368078,3.133420,4.389686,0.261571,14332789.736641
146.356506,0.006382,2.584054,1.027076,17808368.762872
140.025282,3.122404,5.043505,0.520291,21067401.974385
145.276623,0.092543,2.598239,0.704022,9073980.236162
142.686393,0.002081,2.285702,0.533687,18945701.789750
140.624711,0.461766,1.312009,0.220589,9227320.104963
150.423339,3.137758,0.017984,0.707113,30237874.128008
149.969364,0.004010,5.302943,0.576005,20101360.800947
143.370746,3.136752,5.446770,0.484959,6616802.338559
144.842481,0.007030,2.240791,0.786449,20583820.388146
140.446013,3.124892,5.664723,0.166819,8633782.612802
141.413629,3.139550,4.337470,0.880718,25312298.342385
140.063656,3.059765,2.760799,0.159933,4152144.447360
145.104412,0.001665,3.358079,0.433445,12062985.678726
140.347384,0.011379,2.186782,0.336709,16549485.839995
141.220194,3.136947,4.330860,0.213340,4038074.544960
145.554826,0.006615,4.362212,0.489122,18055956.551032
145.709240,0.005079,1.654465,0.372248,6843446.144640
140.359679,0.009066,1.150694,0.816029,17819588.753272
158.697170,3.138363,4.857320,0.760315,22361814.866862
142.484524,3.133981,2.934712,0.682830,9916227.515524
150.726900,3.134603,5.359052,0.628974,15817194.466557
140.400733,3.130359,3.588775,0.406910,10191865.279684
174.512607,0.000254,0.234391,0.955546,17747032.815353
142.240165,0.004982,0.740357,0.630258,17552178.982073
152.166540,3.140896,3.666353,0.996122,40083789.703735
144.172213,0.003882,3.816672,0.519777,12689435.142724
140.470140,0.001941,2.266960,0.488690,19636105.199028
140.097705,0.062331,4.329425,0.195340,9174960.149763
140.028399,1.071110,4.227593,0.468523,18541782.135351
144.573356,0.000068,1.414832,0.527446,12153493.601286
153.818783,3.136314,2.513227,0.649649,43921026.420554
146.311261,0.002604,3.950814,0.432783,18301674.340791
140.022743,2.932090,5.425263,0.502954,24186185.305899
140.365754,0.014295,5.022428,0.419872,9223954.107843
143.664133,0.007100,3.782582,0.771702,15657870.602877
142.484590,0.004636,2.801019,0.479370,6119008.764479
143.583942,0.001755,0.189629,0.592093,11649342.032646
146.589348,0.006263,0.819175,0.482497,5630939.182079
141.935573,0.008435,6.267057,0.320703,7107115.919040
145.933103,0.036623,1.455189,0.412348,24119987.362539
142.645190,3.136103,5.109214,0.528284,16127988.200636
141.983568,3.133733,2.641185,0.437959,10285739.199364
140.385618,3.126840,2.674595,0.277540,8887354.395842
140.437877,3.072864,1.206969,0.424937,16441025.932796
145.562503,3.134355,1.973865,0.259692,15398688.824638
144.983208,3.135467,1.500760,0.548496,12981528.892804
140.029480,3.133206,4.829458,0.459564,22102633.088622
145.192040,0.004250,3.534347,0.424848,17944504.646392
148.146273,3.132437,4.280449,1.010127,26837469.037432
141.218821,3.137356,1.105905,0.431621,37385382.012522
141.680785,0.008424,4.097389,0.546429,12359567.424965
143.499681,0.003032,4.735955,0.364472,9566911.814403
154.850459,3.140447,3.857818,0.658490,14474535.615360
145.319302,0.003911,3.184023,0.778449,23912417.540138
140.049770,3.101962,6.172299,0.385805,10510513.007044
141.057537,0.003778,0.175261,0.596196,18540660.136311
143.458462,0.005159,1.406892,0.525788,31438413.100814
142.730948,0.000474,0.373115,0.446221,11615308.061766
140.960268,3.127826,5.031445,0.303164,13438556.501763
155.902500,0.002051,5.119064,0.648699,32747785.980500
140.097026,3.096226,4.134905,0.340779,27713002.288316
141.190461,0.001484,1.104190,0.351649,12389487.399365
140.099381,0.133325,0.083990,0.172761,19640967.194868
140.104936,0.110815,6.063453,0.132810,10001125.442884
145.520658,0.001398,1.884125,0.647124,18052964.553592
141.320351,3.135213,1.470361,0.337561,15446934.783358
156.797650,0.002959,6.033167,0.702993,13340942.585283
149.606149,3.137888,4.421750,0.569330,28356281.737919
140.214103,3.137225,5.753339,0.247763,13624060.343042
147.793900,3.137138,2.047175,0.836411,19616657.215668
140.421049,3.131736,2.920521,0.322393,7939639.206721
143.289725,0.003520,4.330550,0.897068,33225383.571862
150.825114,0.005108,2.658375,0.640685,19259113.521589
140.361228,3.137980,4.465920,0.397896,14314463.752321
166.546384,0.001114,4.960073,0.824664,10333611.158404
142.156892,3.135835,5.011678,1.054950,10681056.861124
145.616744,0.006184,4.073028,0.465505,19633113.201588
155.738225,3.138709,4.691626,0.659731,15672082.590717
145.257670,3.135368,2.088993,0.391484,33545153.298264
146.337262,3.138766,0.841921,0.461952,21546869.564144
144.773724,0.008406,2.571071,0.672371,13407514.528323
140.536184,0.006258,6.217373,0.236846,13799466.192962
147.853109,0.003861,0.535507,0.679489,12011373.722886
141.811826,3.139996,4.421765,0.321157,5713967.111039
152.890707,0.001047,3.948963,0.818678,19882944.987828
140.559140,3.134451,3.966122,0.378353,10630192.904644
146.415774,0.003913,1.079814,0.874067,24118491.363819
140.514838,0.007363,2.658325,0.306839,15200842.993918
143.993155,0.006960,3.044446,0.423176,14599077.508800
141.404629,0.005385,2.435579,0.690900,46309388.377045
155.788451,0.000209,4.145730,0.965752,38743000.850929
143.856129,3.140187,4.121910,0.944679,18061192.546552
159.485043,0.001138,1.261467,1.309187,26726017.132791
147.812111,0.003065,4.476695,0.455923,12672231.157444
147.573420,3.140520,2.855306,0.903302,12593691.224645
141.980292,3.126892,4.282895,0.212203,5112575.625599
151.183545,0.000530,4.700445,0.868240,23092984.241260
140.403095,0.017280,1.277240,0.409459,11173988.439365
140.022443,0.473519,1.229813,0.235115,14472291.617280
141.299058,3.117632,5.750154,0.407647,9505949.866563
147.266106,3.131342,2.379030,0.965778,13324860.599043
142.642077,0.004846,0.938851,0.832738,15386720.834878
147.247901,0.009577,1.614828,0.570108,18069420.539512
148.157307,0.005695,1.582475,0.462158,12623611.199045
141.628490,3.135113,5.842613,0.475833,34750180.267230
140.689171,3.138841,0.680672,0.874747,13684648.291202
140.039473,2.566302,4.497230,0.169167,11227470.393605
140.428005,3.135322,5.470794,0.279314,23612469.796779
140.116500,3.117560,5.468200,0.195739,4689581.987519
172.110255,3.137436,4.318735,0.847107,10399061.102404
169.007973,0.001018,4.365436,0.882899,16916005.526395
140.108427,3.125723,0.421249,0.321229,12781439.064004
140.273463,3.134442,4.106885,0.398003,8581422.657602
141.255689,3.139888,5.547611,0.535494,15591298.659838
140.173509,3.133209,5.284429,0.616582,18741871.964150
140.341524,2.514097,3.924077,0.362449,26937700.951672
145.727656,3.135982,6.031467,1.105531,24840684.745902
140.136979,0.580128,1.059098,0.215334,17484485.039993
143.937984,3.135941,3.830008,0.484568,31667300.904975
141.403519,0.008460,2.493911,0.405662,22281404.935662
152.766417,0.005569,1.423414,0.667903,8872768.408322
140.188779,3.060702,2.945823,0.380171,6538262.405759
152.174608,0.000428,5.923542,0.630237,21080491.963185
140.545179,0.009772,1.547532,0.472181,11455236.198725
141.371943,0.003859,2.193246,0.397504,7922809.221121
142.321943,0.006647,1.653382,0.561903,33616587.237144
141.384907,0.010059,0.572638,0.781233,22138537.057902
143.493316,3.137986,3.828613,0.380137,15932386.367997
140.896551,0.012324,3.425707,0.258776,7871571.264961
144.047510,0.003827,1.557617,0.600302,7161345.872640
159.430070,3.139196,6.219816,1.551168,19278561.504949
142.626042,0.006680,6.081847,0.705016,21377821.708784
141.006953,0.005586,4.234456,0.485656,8696614.559042
149.297353,0.004476,3.161581,0.509658,30767457.674891
140.218394,0.487715,0.853118,0.140117,7748899.369921
140.185397,2.122559,3.222279,0.412541,25001130.608623
140.845386,3.130378,0.776585,0.467327,14174213.872321
140.040307,2.706369,2.461095,0.378948,22904862.402221
149.327370,3.133658,5.123692,0.745360,14184685.863361
148.928812,3.140923,2.121730,0.721051,18282600.357111
140.443614,0.007649,1.822630,1.204448,18751969.955510
151.883661,3.135486,1.077871,0.370216,8944950.346562
140.943739,3.112250,0.271980,0.408349,10614858.917764
140.031885,1.285696,6.001715,0.203654,16038976.276797
140.306722,0.027800,0.517981,0.164972,4425164.213760
141.620188,0.002801,3.187415,0.351851,8153941.023361
150.192619,3.136256,1.144495,0.622087,11462342.192645
153.140250,3.140196,0.879596,0.417885,39342148.338292
140.578783,0.002891,2.797460,0.294312,10884138.687365
144.240731,3.137613,2.351424,0.579176,25169804.464304
140.380125,3.081077,1.406264,0.125947,7150873.881600
140.309318,2.218151,2.674637,0.232185,21036734.000625
147.017113,3.137193,0.328449,0.480889,17028953.429754
140.307522,3.125664,5.630252,0.186947,6550230.395519
142.225365,0.011489,0.100120,0.279119,11267488.359365
140.012413,3.093129,3.207379,0.193094,3437805.058560
154.568256,3.139094,1.206639,0.879699,14042191.985281
140.283627,0.013329,0.528749,0.200074,14182441.865281
144.611373,0.003243,4.560494,0.400415,13217896.690563
140.111293,0.004502,3.020643,0.355589,8742990.519362
140.191487,3.132691,5.382116,0.629591,41675158.342143
144.041917,0.003195,0.940012,0.272595,12505053.300485
