# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.1, s = 0.0 s
143.992728,0.005868,4.387701,0.525478,13591148.371202
140.147044,0.732889,1.714924,0.147351,8630416.615682
140.371429,0.004291,3.535650,0.315010,13878006.125762
152.072790,3.132248,4.698756,0.468397,9079590.231363
145.254216,0.000062,2.848458,0.321642,11214006.405125
140.316994,0.010352,2.315644,0.505829,10558384.966084
154.688027,0.003789,5.423694,0.613892,11560704.108486
152.392162,0.004739,2.675192,0.868663,8949064.343042
140.117023,0.087051,3.567254,0.430868,20349322.588786
140.031506,0.122518,0.537530,0.177171,4380284.252160
140.087618,0.655119,0.288430,0.391688,20455912.497586
140.646830,0.030570,2.238287,0.406891,12335631.445445
140.217396,0.267358,0.141926,0.546115,49896419.307942
144.284764,3.133882,0.937878,0.677614,15025063.144319
142.587862,0.002956,3.539509,0.403514,11264122.362245
151.013427,3.130188,0.431852,0.606335,6350514.566399
141.685911,0.003236,4.538562,0.642199,14945775.212159
151.562134,0.003295,4.331362,0.833364,12197999.563205
141.508393,0.022109,2.805748,0.478059,11531906.133125
148.618362,0.002288,0.046052,0.564652,29026489.164482
149.068969,3.138285,5.565728,0.489340,6926100.073920
156.720055,3.139490,1.210072,0.600275,8314386.886082
140.266190,3.129430,1.175327,0.682842,9679485.718083
149.564182,0.003203,2.866259,0.667620,13020424.859524
146.956577,0.006505,5.230164,0.470018,8086995.080641
143.539080,3.132983,5.328513,0.678255,42197261.895425
141.395918,0.004277,1.994349,0.677560,7943005.203841
153.450831,0.005387,4.423394,1.213195,25659744.045106
140.046495,3.135843,4.995891,0.254545,3291197.184000
140.016031,3.123370,2.565473,0.531560,23720555.704299
147.525816,3.134790,0.086140,0.809588,21050945.988465
140.146997,3.136634,3.335587,0.455614,19944654.935027
141.664965,0.002857,4.484318,0.294010,6089836.789439
140.994477,0.004808,2.730375,0.494437,10348571.145604
144.584454,0.003953,5.751969,0.475543,16509841.873915
140.175047,3.132979,5.908382,0.486520,5964172.896959
152.649055,0.004884,5.000975,0.603728,8978610.317762
150.001487,0.000318,0.356958,0.827149,30086778.257288
148.743348,0.000401,1.570264,1.588889,19133823.628789
145.047830,0.004301,5.329463,0.325358,9251630.084163
140.556753,0.013661,1.569081,0.498256,20020950.869747
140.506202,0.009963,2.616389,0.989563,19493985.320628
162.674106,3.104678,0.343628,0.629451,25894989.843827
140.201285,2.734872,5.232160,0.362003,35017964.038111
184.687972,3.141417,2.993829,1.263405,12632587.191364
144.359818,0.005288,0.995004,0.688069,9319698.025923
142.823984,3.135034,5.736568,0.411246,14953255.205759
143.103021,3.138749,1.120014,0.658234,37174820.192681
142.551048,3.132942,1.325468,0.447473,7329645.728640
141.213517,3.139412,1.266997,0.384808,17376025.132793
140.053236,0.062632,4.272746,0.162101,3853318.703040
143.347422,0.002419,1.912852,0.701898,8743738.518722
143.098631,3.136398,3.726860,0.427288,11484782.173445
140.185640,3.119319,4.582653,0.384431,8264644.928642
140.122319,1.728878,0.199787,0.252963,22736562.546221
162.514418,3.118685,5.729988,0.595957,10632436.902724
144.628191,0.004206,1.092624,0.353838,13975994.041921
149.192426,0.021961,4.904022,0.492182,7977039.174721
144.560942,0.005098,4.372465,0.505467,7231283.812800
145.998053,3.134511,5.243027,0.718941,23160678.183340
142.972233,3.129672,1.043270,0.939326,12484109.318405
142.198140,3.135605,0.322569,0.645201,9829459.589763
144.992306,0.002912,2.697892,0.596182,29459580.793925
159.294327,0.004893,3.019250,0.838416,13010326.868164
154.523887,0.002465,3.437906,0.537901,13060068.825603
142.320446,3.130827,1.420371,0.726439,21458605.639664
146.794372,0.001407,1.228068,0.451493,8000227.154881
146.975412,3.135759,3.851056,0.530376,12872694.985924
142.100780,0.010586,2.876761,0.429838,16966121.483514
147.400303,0.007145,2.370791,0.843130,22532358.720941
140.272216,0.001816,2.571437,0.604629,13254922.658883
141.274264,3.130936,3.350350,0.439175,13416116.520963
141.888792,0.017991,5.284523,0.227244,5725935.100799
145.235088,0.006155,0.418201,0.310254,8453140.767362
140.060833,0.007743,0.128717,0.388433,12670361.159044
140.478269,3.040823,4.510981,0.208615,10919668.656965
140.304591,3.138173,4.346741,0.922578,31476187.068494
140.571724,3.140244,4.423517,0.549344,11349768.288965
142.018750,0.006163,4.218367,0.958848,12179673.578886
142.014343,0.003054,4.962390,0.538103,13325982.598083
140.205820,0.013376,4.610104,0.690896,19263227.518069
140.878340,3.139056,5.043228,0.764834,30099868.246088
140.916390,0.002539,1.732702,0.703882,7812853.315201
140.362200,3.077492,1.815050,0.593342,21255897.813104
152.318688,3.135419,0.521170,1.060206,19066877.686069
149.353975,3.140238,4.719543,0.651284,28854823.311362
140.211712,3.135455,3.211769,0.565954,16160526.172796
140.918154,0.006276,2.906155,0.418204,22798646.493101
144.099086,0.004048,1.115336,0.470823,13254174.659523
146.860441,0.002485,1.538249,0.473072,19214981.559349
153.511414,3.140144,5.795279,0.543491,15318278.893438
160.304809,0.003019,2.964927,0.750916,13478574.467523
148.939939,3.139066,2.905510,0.501104,9509315.863683
140.922168,0.005283,2.231604,1.094461,11560330.108806
140.272016,0.201353,1.358858,0.289694,23702229.719979
143.097424,3.139620,2.486418,0.379442,13521210.431042
144.943528,3.138055,4.173759,0.433913,7362183.700800
140.344822,0.008267,1.996845,0.433145,11254772.370245
143.737087,3.140935,3.705310,0.496137,9313340.031363
143.493137,3.138922,3.679550,0.681050,11807169.897606
146.304295,0.001835,2.491244,0.497158,20212812.705587
140.120134,0.002585,2.900151,0.309754,10847860.718405
149.808483,0.000736,5.619264,0.728489,43590410.703432
140.399167,0.007367,3.770967,1.080940,11964249.763206
140.409975,0.004883,5.498842,0.485042,13834996.162562
140.584744,3.117008,3.490862,0.172122,1929464.349120
142.964242,3.134453,2.167075,0.968011,17090663.376954
142.341933,0.006395,1.085901,0.573264,11460846.193925
140.792442,0.012181,3.253525,0.318178,14812257.326399
154.800977,3.136874,5.939506,0.696722,10565864.959684
140.918369,0.003470,1.931600,0.300751,6455608.476479
147.424311,3.137876,0.741422,0.915583,26676649.175031
147.968798,3.132976,2.860791,0.494492,12867458.990404
143.472571,0.004936,4.342626,0.386711,8589650.650562
140.356923,0.018626,3.254228,0.537823,25538568.148786
142.768567,3.138315,4.647353,0.190700,6129106.755839
144.326890,3.132388,0.647219,0.273327,12776577.068164
140.609265,3.132535,3.434409,0.524909,9455833.909443
141.672153,0.003731,5.832762,0.481519,8097093.072001
140.099769,2.489683,0.477999,0.233703,22692430.583981
141.022310,0.002633,1.271751,0.525031,10480967.032324
140.959605,3.133473,4.176579,0.351332,11506100.155205
152.639558,3.141558,1.694315,0.395739,7383875.682240
142.019448,3.138525,1.449281,0.498450,25182146.453744
141.631637,0.015720,2.482797,0.398259,9706413.695043
140.253453,1.229285,3.074285,0.332985,24476035.057901
141.790040,0.005522,0.743120,0.391949,14695569.426240
141.709851,0.006004,4.479160,0.685704,39996647.778295
140.376576,3.132752,5.281606,0.551156,31071145.415052
142.127902,0.009989,5.526406,0.424999,9797669.616963
145.940225,3.140341,1.102806,0.653127,13581050.379842
144.661675,3.131481,0.951516,0.549568,12810985.038724
143.246596,0.018129,2.021038,0.454788,8728778.531522
140.083919,3.121969,3.908491,0.729865,15940614.360957
141.830260,0.003545,0.502614,0.490007,10040021.409604
148.817404,3.139379,2.607764,0.488758,32346110.324178
143.383593,0.002631,2.387230,0.431524,17573122.964153
146.583644,0.004531,4.066127,0.527526,15483586.751998
149.010996,0.004882,4.920195,0.567840,13532056.421762
142.349398,3.135161,2.963907,0.795714,11770143.929286
149.969255,3.118566,4.549305,0.724057,21015042.019185
146.667976,3.132030,2.529921,0.638879,11746207.949766
144.900336,0.002435,3.959609,0.713778,18435940.225911
158.318536,3.141494,1.406453,0.867870,31312001.208973
147.780217,0.008880,5.500247,0.389379,17864094.715192
149.631958,0.005386,2.707593,0.472563,12841653.012484
172.220608,0.006617,0.515984,1.057915,19780469.075508
141.112162,0.001670,4.015398,0.737622,30184018.174088
141.460994,3.134947,0.424117,0.480821,8277360.917762
145.264974,0.003963,4.941057,0.620054,28693255.449601
142.797185,3.139008,2.419581,0.676701,13961408.054401
153.221589,0.004657,2.212030,0.400923,11442146.209925
141.479491,0.007202,4.024710,0.264530,6819136.165440
142.953914,0.001981,5.523484,0.506971,12902988.960004
140.022599,3.002814,4.897881,0.332808,10785028.772165
143.667206,0.003241,1.638454,0.411218,11323214.311685
145.745399,3.138301,0.599200,0.543295,16096572.227516
150.986201,0.009304,0.617354,0.488641,7013989.998720
147.330593,3.138033,1.411530,0.533710,16333688.024636
140.360420,3.128740,0.980039,0.521476,16755185.663995
145.443197,3.133645,3.526561,0.478342,13713820.266242
145.590660,3.134735,0.624154,0.775227,11535272.130246
149.442449,3.135709,4.458342,0.619998,18833875.885430
148.072021,0.006961,4.650508,0.603049,11675148.010566
143.609034,3.135846,5.640094,1.011611,17727210.832313
147.350078,0.003800,1.855039,0.747607,26729009.130231
140.492749,3.137950,0.718625,0.381878,15216550.980478
163.498497,0.010276,2.208603,0.723682,32018486.604497
142.713460,0.007833,4.432355,0.354527,10713968.832965
142.642000,0.002408,4.626859,0.440059,5467127.322239
150.738666,3.140884,4.677727,0.686192,16193438.144636
140.232622,0.041897,4.510629,0.490244,10024313.423044
140.123613,3.018059,4.456745,0.129897,8254920.936961
162.843448,0.002892,5.290335,0.718414,18928497.804470
145.610575,3.140569,4.901236,0.498579,6004564.862399
151.225993,3.136799,5.810926,0.633354,27989014.052157
145.856513,0.000736,5.284538,0.397703,17424271.091513
148.357658,0.005709,1.763704,0.341809,7135539.894720
148.997560,0.001711,5.382462,0.843065,12956096.914564
141.714505,0.014103,2.974112,0.223912,5876656.971839
140.961103,3.127949,2.627075,0.699946,8426960.789762
141.019440,0.008124,5.775123,0.171170,12051391.688646
141.608212,3.139175,1.121602,0.432021,5868802.978559
142.752943,0.016647,6.088693,0.395092,12503931.301445
142.109435,3.135036,1.879618,0.638668,14902017.249599
146.789666,3.138160,5.011613,0.477428,9999255.444484
143.719946,3.133194,5.255349,0.636520,16494133.887355
140.449142,0.010922,4.755673,0.851484,27743296.262396
145.680578,3.134363,3.919003,0.788884,14646949.467840
140.087467,0.056502,1.341580,0.366080,9512307.861123
141.221090,3.132126,3.956205,0.489268,14442371.642880
151.752998,0.001569,6.146761,0.726408,17252979.238074
146.160820,0.006698,1.610514,0.959325,9620019.768963
142.255436,0.011479,0.554782,0.525280,10646648.890564
142.127676,0.003842,6.003037,0.485565,16935827.509434
144.359249,0.006847,0.736470,0.643625,33553381.291224
142.789738,3.134963,2.569493,0.832387,30579335.835850
144.157286,0.006532,1.930285,0.324540,9248264.087043
143.430524,0.003810,3.794100,0.476212,6040094.831999
141.909444,3.131521,2.166458,0.452653,9244524.090243
164.307733,3.140245,5.584353,0.902323,8994692.304002
140.887799,3.137600,4.598591,0.442138,7926175.218241
142.955463,0.001942,3.692843,0.767230,27384256.569595
147.122519,0.003285,0.794137,1.037614,29231814.988803
173.417465,3.138062,2.629151,0.997245,51231224.165868
160.145006,3.140458,4.369815,1.197101,28432577.672640
144.429238,0.005273,3.340967,0.531586,14029101.996481
141.110080,0.006040,4.650035,0.690527,22991256.328300
140.807487,3.132339,2.181561,0.549368,20519118.443506
143.971577,0.011786,0.978656,0.240338,10063209.389764
142.703822,3.136956,5.844790,0.311187,7873441.263361
142.414330,3.133606,6.167027,1.050850,18278486.360631
158.949399,0.007598,4.682844,0.970840,9672753.723843
141.653631,0.000255,6.171554,0.350866,5131275.609599
140.511813,3.135851,4.175590,0.443296,17115347.355834
145.469100,3.139119,5.509314,0.398909,4709029.970879
142.677733,0.005527,6.020043,0.497622,19514929.302708
142.310375,0.004659,0.070368,1.000592,32672612.044820
147.073896,0.004945,3.206880,1.337884,12977414.896324
158.220560,0.003091,4.034231,1.057138,18139358.479672
144.613972,3.135176,3.848086,1.118323,7275415.775040
144.553892,3.134009,5.266161,0.578946,5659737.157439
140.616892,0.007252,4.652751,0.361106,9751667.656323
154.564816,3.139268,6.261740,0.902292,15101733.078719
140.185413,2.310224,5.704805,0.589171,21387919.700144
143.134296,0.004201,1.530080,0.596799,51982589.522992
151.992453,0.003360,4.184924,0.852801,11733117.960966
167.734570,3.139553,0.081573,0.868485,15478350.756478
140.776625,0.028208,2.614482,0.252584,6981826.026240
145.340010,0.002962,0.034731,0.438113,21870005.287663
140.518256,3.130955,0.162349,0.476603,10058347.393924
142.922415,0.014052,5.648124,0.670096,16680011.728315
141.626664,3.122132,1.714251,0.265912,7776201.346561
146.117847,3.135033,2.871499,0.812218,11463838.191365
153.429061,3.140693,0.517132,0.711797,10803728.756165
169.332308,0.003967,6.276450,0.884775,41983334.078464
142.375027,3.134743,1.377880,0.565607,10075177.379524
140.262903,1.320469,4.585736,0.482844,28204437.867839
141.683305,3.139153,4.538069,0.401992,17120957.351034
149.285252,3.138217,1.616657,0.891997,26210645.573749
140.645663,0.013714,2.365944,0.280407,4464808.179840
145.782226,0.002017,0.670255,0.575098,26944432.945913
145.725833,0.006585,2.599979,0.354014,3977486.596800
141.699443,3.134438,2.466245,0.850013,17365553.141753
142.939546,3.137281,2.089759,0.277745,6067396.808639
142.256863,3.135958,0.818651,0.844370,8619570.624962
143.970933,3.139355,5.148871,1.245352,9285290.055363
144.168103,0.002185,5.427809,0.716046,11027006.565125
141.082654,3.132278,1.899581,0.796121,14702301.420480
141.835149,0.009624,2.796000,0.404056,8797220.472962
141.072146,0.008488,4.525959,0.352909,13019676.860164
140.579629,0.005752,3.597351,0.260358,17746284.815993
140.304350,3.122004,0.755457,1.007202,11849805.861126
143.691752,0.005949,2.300977,0.482389,14465559.623040
140.315394,3.055826,5.636400,0.232176,15612616.641598
144.625329,0.003669,0.411135,0.959629,21929097.237103
141.216262,0.012305,2.559947,0.416512,7278033.772800
141.306551,3.136349,2.135648,0.112860,2027452.265280
149.443523,0.003788,3.290893,0.672516,17831182.743352
165.953283,0.008272,3.963502,0.622549,8887354.395842
140.496841,0.005462,3.592322,0.488980,9062760.245762
140.280054,3.135164,1.793996,0.270788,7494579.587521
141.092917,0.025004,2.856162,0.346268,8856686.422082
143.386073,0.086927,1.082930,0.519884,12386121.402245
147.982974,0.002770,0.381234,0.501919,22173693.027822
144.657022,3.140475,1.120355,0.650070,14168229.877441
140.020017,2.734701,0.438701,0.684226,24229943.268460
142.062834,0.014360,5.726544,0.428435,19497351.317748
143.638052,0.007561,1.721291,0.566441,7019225.994240
151.272887,0.002696,4.862836,0.822974,9816369.600963
160.949696,0.003918,4.921621,0.606103,14797671.338879
142.800670,0.012529,2.729927,1.193651,18876137.849270
140.468182,1.722826,4.261618,0.233390,17962830.630712
141.166267,0.013104,4.372503,0.544451,8385446.825282
140.146309,2.818106,4.540160,0.465316,30981011.492172
144.387501,0.007957,2.135010,0.474530,12042041.696646
142.965128,0.008412,4.155307,0.598850,11819885.886726
140.009955,2.815124,4.334454,0.224817,9057898.249922
140.138395,3.127400,5.493380,0.196776,11126490.480005
180.580733,0.001595,4.362781,1.113922,56475821.678534
147.011908,0.005494,1.287367,0.427761,15426364.800958
142.558768,3.131882,2.953286,1.051228,10986988.599365
141.614741,0.000087,6.128234,0.403491,14919221.234879
146.110504,0.001925,4.087570,0.560839,22896634.409261
140.342523,0.010548,5.064935,0.285771,7471017.607681
143.582203,0.010418,1.855212,0.617020,26841583.033912
140.294291,1.117491,0.921576,0.321439,40639179.228538
142.836945,3.130795,1.474409,0.394064,9167106.156483
142.321837,3.139525,6.219331,0.476447,14183937.864001
140.230443,3.132701,3.428017,0.397305,13655850.315842
140.041750,0.421695,3.485870,0.278882,10617476.915524
140.191053,0.006066,6.207738,0.654691,17959464.633592
147.214973,0.001058,2.976955,0.842256,25387472.278065
140.170259,0.006915,1.728923,0.376133,5580823.224959
140.033821,0.057965,4.502244,0.294915,16825123.604155
142.674650,3.128691,3.837303,0.291586,17154617.322234
142.786534,3.137972,2.927653,0.577008,17111607.359034
151.597182,0.005036,3.006518,0.697941,8968886.326082
140.020218,0.006842,2.615709,0.743134,10697512.847044
145.710857,0.009203,4.684897,0.320794,10782784.774085
142.056811,0.004184,2.152768,0.327973,9093802.219203
145.873156,3.133324,1.833218,0.614180,11365850.275205
141.915114,0.005630,2.533423,0.272149,8379088.830722
140.006614,0.143118,4.121142,0.263138,6086470.792319
142.214672,0.014029,0.575126,0.642424,21542381.567984
149.232856,0.000811,4.970470,0.932657,12122825.627526
143.393001,3.134539,0.897133,0.552098,12058123.682886
140.169239,0.005957,5.072904,0.576295,10116691.344004
141.227751,0.003537,5.489979,0.495034,21038603.999025
140.822628,0.020905,3.027732,0.378818,7610519.488321
142.135574,3.140876,0.754554,0.489606,9817117.600323
153.442771,3.137041,3.299817,0.588070,21881599.277743
140.346424,1.195901,1.102722,0.346194,14955125.204159
143.139046,3.128524,3.002403,0.698523,31016541.461772
145.033235,3.136230,5.285541,0.581327,12413049.379205
141.174884,0.009807,5.827866,0.663565,30844501.608971
152.576850,3.137393,1.882099,0.591384,16538639.849275
144.857231,3.136801,4.636386,0.829338,20083408.816307
146.955603,0.007395,3.164019,0.483800,23711579.711979
140.311094,0.021687,3.819103,0.447331,12308329.468805
146.864260,3.139183,0.112982,0.494765,16550233.839355
140.340038,0.132133,0.011555,0.414559,7756005.363841
141.519450,3.140536,1.243461,1.001527,31833356.762896
140.222627,1.761802,0.302209,0.352524,27759752.248316
140.067132,0.014669,1.764071,0.836037,10994468.592965
