# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0175, s = 0.0 s
140.031849,0.382320,3.450896,0.169530,45467515.097361
141.930343,0.007036,0.690230,0.424941,19109887.649269
140.064252,1.066895,3.293315,0.102102,41260392.697021
140.041091,1.147062,3.650190,0.164231,36040479.163236
140.209809,2.892734,5.104257,0.073355,19393753.406389
145.658948,3.135312,3.389714,0.600925,29274450.952324
148.933838,3.139216,0.334886,0.712623,33274751.529623
140.123883,2.568800,0.815778,0.104678,33154323.632662
140.015513,2.086794,4.765989,0.066811,18626306.063031
143.125067,0.003814,3.734001,0.688361,54392643.460924
145.168289,0.008058,4.805432,0.627928,54728121.173885
140.077161,0.557363,0.951222,0.076382,19301749.485109
145.771704,3.132349,2.701987,0.484012,34130462.797467
140.175783,3.098094,3.464960,0.306305,41321728.644541
140.496169,0.046302,1.204947,0.120756,23217900.134380
140.076036,2.243550,0.698779,0.310673,58597521.863184
148.840417,0.000671,4.446554,0.506033,19425169.379509
145.747514,0.006623,0.092977,0.551424,16951909.495674
140.251950,3.134847,0.688031,0.682853,35560637.573794
142.568428,3.129650,4.126957,0.843790,51030012.338028
151.463384,3.130908,6.178657,0.543380,45966804.670163
146.356279,0.001833,5.252389,0.402561,37457563.950763
141.310548,0.008958,4.111919,0.770142,19448357.359669
158.230338,3.139275,2.137765,0.867682,45588690.993682
145.107855,3.132257,2.507444,0.616435,41340428.628541
140.361775,0.207720,2.470087,0.317282,19276691.506549
140.075905,2.541979,3.942104,0.153399,24876214.715503
142.388474,0.005303,2.775278,0.309561,25338478.319985
156.638083,3.138977,2.924184,0.625667,28019308.026238
140.015587,0.005693,1.452901,0.346149,39001434.629810
149.781421,3.128918,5.691324,0.493048,42561163.584067
140.807740,0.008695,4.218859,0.270420,28008836.035198
148.652241,3.131463,4.052845,0.642912,21327705.751664
143.514634,0.001906,2.707613,0.364690,25584570.109426
141.280654,0.009357,1.370680,0.489965,25241986.402544
142.637692,0.004743,5.923783,0.435107,45677702.917522
140.007375,0.556633,3.864944,0.214387,34106152.818267
145.273401,0.005289,0.521471,0.380865,20825798.181105
140.230894,3.139585,0.856997,0.391551,39117748.530291
141.137745,3.138726,5.399633,0.491863,108756862.945933
140.096756,1.059410,1.172178,0.163255,36453000.810278
140.030320,0.704948,1.766183,0.134476,49598715.562661
150.398795,0.008768,4.175051,0.583868,56176995.934212
140.046144,0.421154,1.392577,0.136116,53235114.451318
140.471544,0.039694,2.514983,0.071300,19735963.113588
140.010187,3.092660,3.553320,0.273480,27058502.848313
140.035341,3.124107,0.165441,0.431071,37274678.107242
149.495302,0.002351,4.596825,0.761112,20972780.055345
140.281579,1.061576,5.914673,0.037668,16542005.846395
146.083695,0.006097,5.773299,0.795789,35617485.525154
140.470806,0.008780,1.696266,0.548715,27319180.625274
147.358340,0.003636,4.145295,0.528974,29456588.796485
140.676544,2.347389,2.655989,0.091482,34943538.101791
141.864979,3.132743,5.543512,0.623413,39959621.809975
143.116174,0.004849,4.454116,0.511229,97713774.394834
147.190175,0.005639,2.805348,0.741914,17049149.412474
140.039747,0.766198,5.567104,0.218142,40604397.258298
149.265666,3.136827,0.612051,0.424346,35325017.775393
156.823335,3.138553,4.576036,1.131304,49028740.050338
146.391884,3.139508,6.059179,0.529288,25488826.191346
144.203516,0.006311,2.622623,0.333757,18675674.020790
146.622350,0.006858,4.156887,0.617193,66629164.991222
140.020786,0.109618,3.362470,0.078839,37037188.310441
169.726950,0.003713,3.514307,0.962123,30022076.312647
140.831248,0.026665,4.502683,0.480458,49930453.278822
144.757963,0.008295,1.081445,0.464089,43992460.359434
140.187701,3.026249,0.023827,0.291311,59656688.956949
140.113980,1.133423,0.612672,0.146565,34447240.526428
140.228129,0.004630,4.531801,0.481094,25000382.609263
140.838851,0.003470,2.864890,0.549815,48183126.773854
140.125589,0.918270,3.540412,0.100286,32037186.588497
140.978273,0.017204,0.997082,0.652918,38633792.944368
141.685972,3.138366,3.387236,0.743454,64456226.850412
145.002372,0.012976,3.689089,0.502393,54224717.604603
147.660193,0.002630,3.145465,0.654784,30745017.694091
145.682836,0.004792,0.089470,0.843800,43926636.415754
148.424150,0.117684,5.566826,0.429989,38315893.216367
144.680381,0.002772,5.223643,0.430634,71341934.958925
140.200808,3.135782,2.049708,0.548496,52159491.371633
141.078578,0.004020,5.213429,0.646616,23671187.746539
140.007521,0.843204,6.095408,0.460352,29483516.773445
144.981030,0.004207,1.767969,0.420761,21649719.476143
140.040407,3.132904,1.196605,0.510364,34798800.225630
155.616030,3.134942,0.021605,0.765088,41833734.206464
143.479233,0.002647,0.295696,0.813068,17682330.870713
140.111489,0.939860,5.840179,0.056050,25072938.547184
140.988532,0.018580,5.434080,0.344789,56714433.474375
141.821608,3.139486,5.502245,0.091686,16464587.912636
143.902439,0.008780,0.377399,0.806488,27076080.833273
154.105795,0.006540,3.586177,0.471922,51781751.694831
147.601457,0.006763,1.388055,0.999639,75841151.109346
140.186676,0.473370,1.561095,0.509574,64889692.479534
141.732940,3.139290,1.457151,0.641528,79294290.154802
146.165950,3.133529,1.977410,0.482892,38919154.700210
140.533945,1.192978,1.062145,0.122827,54596473.286525
140.115759,1.769445,1.620177,0.133528,26117519.653429
141.340580,3.139353,1.636623,0.437385,18873519.851510
143.849482,3.131385,0.471057,0.845996,63233247.896806
144.549826,0.005173,5.276586,0.614498,40575225.283258
148.427670,3.140937,0.869638,1.541184,29214237.003843
141.076710,0.008839,4.948375,0.451789,66346795.232821
140.165381,2.679953,4.529048,0.089648,34778604.242910
140.314397,0.001373,4.089450,0.384322,34656306.347549
155.147520,0.003573,0.817334,0.507471,31051697.431692
140.634624,1.910939,4.992389,0.255231,35125301.946272
140.014634,1.158513,0.170409,0.094622,27328904.616954
149.513752,0.002390,0.319141,1.039204,51875999.614192
146.895598,3.139742,3.868439,0.492450,42635963.520067
140.061743,2.444810,5.958231,0.199987,49974585.241062
142.394625,3.137753,1.576919,0.318923,34496982.483869
149.790569,3.135482,2.286092,0.325934,28624813.508161
140.160198,2.784644,5.468038,0.201022,44946907.542798
140.110514,2.236206,6.214099,0.043431,14833201.308479
140.204281,2.358539,5.362838,0.200378,43505512.776072
142.239696,3.139895,4.324017,0.870949,57108255.137417
147.086904,0.004426,0.365016,0.541571,47203995.611609
142.000697,0.000389,2.661807,0.610754,34510446.472349
140.126633,1.697403,3.789850,0.150161,68114317.720509
141.814341,0.011239,6.068905,0.551541,31862528.737936
140.386092,3.035662,3.510904,0.272801,22738806.544301
145.428028,0.004391,5.018791,0.263688,24893792.700463
144.485010,3.135411,2.712557,0.567899,14146911.895681
144.189807,0.004364,0.363945,0.442608,22705146.573101
140.040346,1.959497,2.831864,0.135059,33213041.582422
141.852587,0.003356,4.997008,0.487736,66775024.866423
145.337493,3.136430,5.176841,0.433849,26201669.581429
141.236401,0.008308,2.026595,0.446007,29117371.086723
144.049024,0.005895,3.046152,0.202847,24454343.076461
141.427630,0.005561,1.753815,0.612394,68866057.077313
146.192644,0.004181,0.597346,0.751371,52216339.322993
141.669655,0.009430,5.405039,0.496688,47387629.454490
152.642962,0.008673,0.664423,0.550459,24719134.849902
143.013512,0.004977,0.968234,0.774006,69586006.461316
140.124159,1.437439,1.251183,0.238826,49745323.437221
157.692083,3.135950,2.076500,0.550058,36341548.905637
140.104858,1.444322,2.250473,0.051243,18103080.510712
140.395036,2.580125,2.403702,0.218773,35731929.427234
152.609505,3.139754,5.291901,1.569096,88139008.587165
140.256043,3.131784,1.314085,0.289576,27900002.128317
144.348508,3.134970,3.926014,0.643604,17949740.641912
140.060290,0.174580,6.205768,0.326074,24799544.781102
142.101790,3.140973,5.888120,0.334841,34667526.337949
140.694524,0.018087,4.080079,0.703975,43875772.459273
140.115552,2.462740,3.502281,0.095934,13311022.610883
140.531514,3.137402,0.562854,0.410493,25784659.938227
140.092891,0.852358,0.893493,0.120992,45012357.486799
145.159704,0.003046,1.664629,0.775993,33027537.741142
161.821142,3.134671,3.425627,0.675626,20587560.384946
145.965557,3.136893,5.533491,0.803468,44391144.018316
144.209032,3.137181,4.751249,0.565661,28670815.468801
141.889221,0.002543,5.428911,0.360151,24355233.161260
140.301576,0.011622,5.113549,0.252213,25514258.169586
141.641809,3.121147,2.456592,0.350995,36129491.087076
141.186057,3.133965,1.643415,0.541574,78830156.551920
140.751540,3.140096,0.208293,0.593186,56603729.569094
140.038421,2.772414,2.440969,0.191559,56757443.437575
140.417053,1.213691,3.415536,0.075835,38595270.977328
140.069590,0.502491,3.294636,0.298841,45874800.748883
142.860461,0.006973,2.487595,0.607695,37208106.164202
140.113340,1.479043,4.721483,0.121592,44650325.796557
140.611688,3.136628,3.866191,0.416929,55496690.516289
145.047476,0.006985,1.887851,0.598964,31164645.335053
140.001863,1.700062,3.703952,0.065649,21802311.345583
140.452474,0.124004,5.212336,0.471577,23255300.102380
140.008920,1.200800,1.517597,0.116808,40739411.142778
140.085826,1.848745,5.401458,0.064594,26300779.496629
140.007264,0.945168,3.100639,0.132979,40483221.361977
142.978878,3.137923,3.672145,0.594567,72779589.728851
140.337666,2.097073,0.705103,0.072484,34104282.819867
182.464019,0.001640,5.658649,1.067100,54840695.077566
140.216873,3.117874,3.087547,0.275119,50791026.542506
140.039746,0.510891,2.521254,0.390175,48659976.365856
140.038736,2.533563,1.710783,0.325000,27676350.319676
141.368830,3.132565,1.339797,0.727324,61329963.525277
150.799536,0.004743,5.687623,0.586941,49882581.319782
140.906838,0.004373,1.954295,0.451257,26881974.999352
144.416940,0.006770,3.955148,0.508372,53891483.889721
142.566146,3.136104,0.928617,0.364304,50742406.584106
140.154915,2.311168,1.006435,0.100028,32980787.781141
159.384470,0.005108,5.314992,0.861264,36827748.489640
146.842889,0.001461,5.399059,0.836711,90784682.323497
140.030930,0.016307,1.370495,0.280793,30246476.120648
140.568770,1.267327,3.790005,0.172096,56218509.898692
140.924375,0.012284,5.862683,0.279912,23292700.070380
143.291045,3.131317,0.290619,1.057218,24064261.410219
150.131893,0.006229,1.953931,0.906989,54929707.001406
140.354153,0.898729,5.971201,0.070557,31309383.211213
148.369646,3.138055,1.513272,0.423864,79401254.063283
152.942731,0.005918,3.677409,0.716497,48592282.423776
142.725422,0.005774,0.519568,0.422002,27576866.404796
141.316985,3.136678,5.277455,0.418992,21597359.520944
140.637818,1.628090,3.746352,0.120076,36641870.648679
167.921993,0.008140,6.278329,0.725360,15572224.676158
140.133825,0.007184,4.198785,0.358541,18007336.592632
146.781929,0.000087,4.088520,0.440332,24605438.947181
142.605109,3.128206,5.702572,0.417490,23521961.874219
140.114486,2.907904,0.854556,0.071240,32234284.419858
146.164605,3.134783,6.090190,0.534862,27235030.697274
149.915438,3.134731,3.800295,0.961432,30094632.250568
140.495707,2.088285,1.026225,0.068668,23727661.698219
140.312334,0.391797,2.764032,0.255406,61103693.718876
140.179824,0.759891,4.700789,0.242599,54412091.444284
140.666778,3.124470,5.569372,0.360740,27910848.119037
140.107099,3.030751,5.391272,0.300823,18233232.399351
140.147497,0.008270,4.677988,0.457145,64036225.209770
143.621578,3.129192,5.156246,0.938234,57988276.384461
158.557322,0.002034,6.112643,0.716915,55388978.608448
140.219870,3.139278,5.384707,0.618863,27781444.229757
140.303017,0.011371,1.172100,0.519714,22580604.679661
148.487951,0.003481,2.997325,0.598118,29631620.646725
148.699597,0.003675,3.868832,0.831748,34091940.830427
141.183729,3.129007,3.389042,0.249242,41328460.638781
140.259194,3.133447,3.020068,0.541924,25173170.461424
140.423278,3.118797,1.709824,0.389402,37504313.910763
141.195266,3.132954,3.989837,0.281552,13938594.073921
152.812759,0.004217,5.771326,0.410523,11475432.181445
140.211665,3.023814,1.201225,0.062254,22872324.430061
140.207546,2.970856,0.923306,0.057126,26679267.172791
140.008314,1.536374,0.704878,0.088476,33041375.729302
147.549025,3.135601,0.522356,0.363976,24985422.622063
140.264900,0.995632,3.008167,0.107988,29646206.634245
140.198304,3.052829,1.241872,0.211068,21781741.363183
140.613722,2.320281,3.797617,0.211490,30081168.262087
142.101627,0.003858,1.632822,0.059167,16484035.895996
141.213080,0.006308,0.187300,0.498089,28827521.334721
142.999454,0.005374,1.130010,0.490204,49664539.506341
152.281529,0.004175,1.434040,0.661206,59797686.836309
140.095937,0.301718,4.284179,0.063422,16285442.065916
159.412779,0.000013,4.690220,0.819038,32676726.041300
141.142987,0.009990,3.906020,0.309752,52719742.892276
151.310536,3.141564,2.045656,0.586843,14309227.756801
140.803975,0.001058,3.920849,0.588653,18793857.919670
141.700115,0.018194,2.210100,0.527321,74244546.475418
140.040722,2.179742,5.399597,0.173125,47540221.323931
145.560072,3.135201,5.784559,0.667062,23198078.151340
144.020419,3.140709,0.473893,0.369331,18354782.295351
140.223241,0.863495,3.605286,0.331951,48388452.598175
140.708758,0.009493,6.085523,0.493687,78422496.900718
141.665887,3.127031,2.441170,0.428449,46875623.892568
147.853387,0.002549,3.859790,0.475098,33085881.691222
140.915187,3.133308,4.027603,0.447408,46130616.530004
158.216255,0.017398,3.933754,0.643138,39650324.074613
147.119029,0.005860,0.614344,0.497636,21916755.247663
141.575202,0.007961,4.110332,0.427772,28205559.866879
140.139649,1.864625,6.043466,0.209986,31006817.470092
142.551640,3.136749,4.088136,0.429119,43633046.666952
141.556638,0.008116,2.085910,0.411040,51719667.747951
157.529821,3.139284,4.746585,0.761766,34387774.577308
140.269417,1.385332,0.527402,0.083642,21480297.621104
142.442846,3.134415,1.932324,0.346083,20247968.675507
142.661722,0.006684,2.910170,0.723489,41370348.602941
140.399238,2.138940,4.791547,0.088562,26633639.211831
160.260249,0.004432,3.325134,1.143259,25112208.513584
149.106650,3.131443,4.119722,0.620474,52787062.834676
140.293993,3.066608,5.459587,0.216614,19818243.043188
140.002355,1.207880,2.487299,0.276976,25376626.287345
147.332059,0.000525,1.635386,0.547685,21779871.364783
140.065952,3.132902,0.462855,0.112823,52968078.679797
140.210897,1.626417,5.928157,0.070334,36965754.371560
151.384493,0.004041,4.122371,1.017914,83130778.872261
140.364068,3.118556,5.327858,0.371434,33366381.451223
140.391374,0.032651,1.057535,0.413563,22327406.896302
143.857557,3.133028,3.586433,0.658079,20010478.878707
140.307134,3.128304,0.399128,0.456107,60185898.504151
140.232539,3.140782,5.652815,0.383884,26288811.506869
141.603100,0.001864,5.508976,0.252900,26278339.515829
142.953722,0.007651,4.633076,0.599571,20131654.775027
140.417849,3.132002,2.442924,0.276579,20710606.279666
140.411639,3.138893,3.812394,0.396585,24764762.810862
141.781285,0.004895,2.946776,0.353787,37640075.794604
155.334998,3.139394,1.455756,0.731292,43125155.101510
157.804145,3.138291,1.294453,0.732367,36898434.429160
141.155811,3.132071,4.151083,0.307806,25948845.797748
140.440584,3.098114,6.147618,0.587340,21140331.911985
144.276582,0.008935,1.169209,0.335713,36336686.909797
140.361300,3.069158,4.855995,0.262612,37999115.487405
140.561992,2.205452,2.209734,0.622475,67207368.496505
140.031473,2.195245,1.141785,0.237722,52623250.974835
159.699218,3.140838,0.495696,1.007552,63300567.839206
142.190450,0.017928,6.224500,0.544859,45687052.909522
142.234211,0.001279,3.391539,0.779954,34243036.701147
145.459979,3.135187,5.007231,0.621384,43562734.727112
141.980040,3.140897,1.710123,0.562734,29642840.637125
141.734775,3.125663,5.125168,0.487489,29017139.172482
144.813594,0.009697,0.405804,0.702666,73668586.968216
148.187744,3.137897,2.480340,0.293529,24387397.133740
151.673183,0.004654,5.459312,0.874562,30457785.939849
149.514966,3.136000,0.578699,0.632100,74944299.876702
140.240505,0.018658,3.779003,0.339871,19881448.989108
143.309420,0.005196,1.336736,0.586395,54007049.790842
140.881573,3.128468,6.156722,0.312082,29332420.902724
155.557179,0.002754,6.201102,0.964354,16495255.886395
143.105365,3.138675,4.328388,0.430111,30704625.728650
140.246579,1.165953,2.114174,0.179138,52371923.189874
177.347087,3.129653,0.304598,0.998161,31696846.879695
140.243466,1.072612,1.425803,0.587187,70019846.090118
140.775717,0.006132,6.255428,0.538194,39486886.214452
140.369354,0.032762,1.482545,0.309690,18796849.917110
140.174797,0.049339,4.200717,0.396414,33494663.341464
144.054315,0.006589,4.320594,0.555203,19150279.614709
142.960848,0.005871,2.289007,0.357617,33622197.232344
143.246254,3.137060,0.148514,0.215044,26044963.715508
140.512145,2.017822,2.334476,0.353680,54552341.324284
146.670439,3.135306,1.299317,0.701476,57363322.919178
147.776971,3.136334,0.244799,0.405751,20198974.717427
140.447697,3.140682,1.576885,0.356288,41742104.284863
142.406539,3.131954,4.253544,0.709481,19682481.159348
140.082715,0.317768,4.007533,0.143329,30760351.680971
140.092477,0.624565,4.025649,0.221559,54702689.195645
140.093099,1.364249,5.827780,0.089706,29230318.990083
141.039999,0.022125,2.249231,0.472181,16782861.640315
142.538614,0.001922,2.536678,0.685196,47346115.490010
140.063112,0.292948,5.960603,0.286227,56562589.604294
149.711504,3.141064,5.973898,0.986616,98123304.044425
141.828958,3.136236,0.571639,0.580308,48690270.339936
140.374662,0.508346,2.028103,0.315763,36512466.759398
143.525377,0.005552,2.464626,0.787015,35311553.786912
140.452189,3.132375,0.646746,0.436853,19160003.606389
140.047488,3.127482,6.029866,0.387760,64094569.159850
142.036774,0.005884,3.997742,0.687567,54380675.471164
154.387248,3.141188,5.052918,0.875136,100787303.765002
140.451713,0.195006,3.759228,0.365796,29297638.932484
140.459677,0.012660,2.191817,0.402926,29384406.858244
140.312747,1.217311,5.519248,0.149482,53853335.922361
140.235120,2.027805,5.068245,0.222128,31029631.450572
153.346365,3.137280,1.396273,0.466138,36600730.683879
148.847015,0.003082,4.743772,0.829428,25163072.470064
142.570127,3.133489,1.595480,0.298903,20544550.421746
142.027006,3.133854,3.580298,0.274924,34547846.440349
157.760281,0.003362,2.966038,0.589507,39225834.437811
141.768113,3.139461,4.506839,0.766702,50881908.464747
164.305562,3.135436,5.259867,0.791444,49168241.930979
152.974488,3.138873,0.946464,0.474253,66374097.209461
140.620446,2.851503,3.178432,0.083317,20753990.242546
159.690151,3.135804,0.449502,0.833927,35754743.407715
140.035110,2.513269,6.009361,0.072554,30260688.108488
140.017701,0.006097,0.270471,0.367861,36221121.008677
140.530708,0.643469,1.518625,0.191924,23488675.902699
145.674434,0.005634,0.225685,0.803691,45755120.851282
155.874514,0.001172,2.805301,0.827371,39522790.183733
145.271862,0.006498,0.653858,0.823997,68069437.758909
143.930044,0.004695,1.087997,0.402505,20455538.497906
140.078678,0.431563,4.517759,0.046611,10203085.270084
140.017406,0.587682,3.986137,0.093278,27902620.126077
140.298577,3.126835,0.750592,0.424741,43060453.156869
140.177219,0.071305,1.926084,0.278813,85297359.018511
140.394319,3.129727,4.825526,0.317659,44536255.894157
142.330834,3.137232,0.311632,0.294962,23669691.747819
149.563664,3.135964,1.109926,0.602151,26677397.174391
141.339104,0.004424,6.088101,0.589868,40986624.931260
140.085068,0.174738,1.984685,0.249993,20178404.735027
140.729698,0.026136,3.341896,0.564288,32618382.091220
142.953458,0.009145,5.661684,0.581501,56884603.328775
141.337778,3.137710,2.724105,0.243133,43621078.677192
144.377396,0.004183,2.046386,0.302866,35115951.954272
144.477700,3.135465,1.354522,0.322052,31910026.697296
140.015705,0.768847,1.131741,0.529151,35955581.235876
153.152812,3.138650,3.299714,0.693177,36457488.806438
142.176856,0.008574,5.003237,0.439302,60610762.140633
161.060709,3.139839,2.408065,0.735746,27137042.781113
141.813181,3.133375,4.186281,0.774664,31448511.092174
146.860837,3.137423,2.254034,1.047597,46504242.210326
141.127825,3.134040,1.650295,0.454284,25996717.756788
140.938285,0.002831,5.300257,0.618166,28285221.798719
140.394193,0.387888,3.480566,0.187524,19491367.322868
140.328609,0.002691,2.332185,0.352378,14214231.838081
141.006988,3.136799,2.043538,0.258370,21965749.205743
141.377056,0.004704,6.209513,0.713633,24850408.737583
140.170212,1.623026,2.580561,0.136446,55218808.754048
140.094623,0.286978,4.481616,0.053680,8757576.506882
140.601721,3.125037,4.062894,0.513302,37330778.059242
143.343856,0.004650,4.760592,0.400632,76733888.345510
144.185225,3.135399,3.527204,0.428567,21858785.297263
153.020249,3.141555,5.218345,0.543245,40089025.699255
140.201488,1.151746,2.100816,0.157180,27699538.299836
140.091835,1.273904,4.851750,0.645599,40905467.000699
140.628495,3.130173,5.365232,0.869616,56600737.571654
159.633976,0.636753,3.204161,0.879071,25563626.127346
140.423417,2.538131,1.645044,0.131358,34973084.076511
140.576757,0.006764,0.690500,0.700726,15399062.824318
140.229427,1.579665,4.219692,0.049502,29325688.908484
141.323223,0.007725,5.125623,0.337511,37554803.867563
140.635701,0.005208,0.281988,0.551532,38734024.858609
140.424019,2.464302,4.251378,0.675256,44061276.300554
140.316373,1.664904,2.389212,0.088303,29487256.770245
152.660093,3.137050,5.410596,0.376602,38556749.010288
140.008799,3.134298,3.935372,0.424142,24561306.984941
140.169752,2.122020,0.538308,0.138590,39890057.869494
140.517113,0.012223,5.878860,0.593321,47931798.988893
148.174074,3.135454,1.722881,1.158725,92326683.004145
140.302267,3.136664,0.183016,0.595813,42994255.213509
150.301390,3.137823,0.922243,0.808515,38830142.776369
142.406806,3.135074,5.287846,0.309302,35399069.712033
142.587410,0.008389,6.027459,0.496820,15630568.626237
159.087881,0.001546,2.692467,0.699374,41180730.765180
140.188599,0.001337,0.779098,0.226423,20044886.849267
150.817960,3.140683,0.074416,0.270899,64255015.022571
144.153411,0.004946,0.631575,1.101692,64849300.514094
144.036984,0.000179,3.063584,0.611591,21344161.737584
144.331369,0.002314,3.850986,0.421079,19468927.342069
145.206393,3.140164,0.815401,0.488240,46907039.865688
140.592895,3.130418,2.987715,0.336623,37905615.567405
147.220132,3.141008,1.544109,0.698892,70136533.990279
140.423183,1.137910,4.489572,0.212504,56883107.330055
140.167535,0.346912,1.488824,0.053267,21305265.770864
140.076782,1.777104,2.793416,0.088671,27560784.418555
140.039232,0.699382,1.231272,0.109008,29770000.528326
140.063498,2.715318,0.468631,0.220082,52119847.405553
142.277196,3.138043,1.290687,1.182464,50700892.619626
155.121646,0.005607,6.028500,0.735288,31327335.195853
147.661445,3.136608,3.581365,0.700733,38153203.355566
144.660146,0.002802,4.218278,0.702247,53772551.991481
143.228839,3.139787,3.338225,0.698209,71044231.213643
141.159231,0.012364,3.763544,0.605191,27760874.247356
140.281684,1.365565,4.822077,0.348957,62911982.171684
140.232358,0.443549,3.097957,0.163969,60329514.381272
140.250643,0.006669,5.841544,0.809018,30039280.297927
140.025587,1.616621,4.146558,0.045475,15718458.551037
142.226483,3.132607,0.276745,0.516974,35391589.718433
144.284394,3.137417,0.639823,0.700124,17207725.276794
140.462429,2.576566,1.771180,0.048705,13380586.551363
141.450762,3.122337,1.143727,0.354071,53880637.899001
140.118504,2.042074,2.788928,0.250271,58011464.364621
143.684749,3.140337,3.687007,0.556376,26911520.974072
140.132415,0.067096,2.228855,0.223545,13288956.629763
144.505100,3.117751,0.788722,0.667363,30423377.969289
140.309652,2.347322,5.834009,0.120670,37206610.165482
140.132410,2.107184,5.119834,0.093704,27897758.130237
141.590998,3.135821,4.704389,0.664117,21996791.179183
140.151318,0.013382,0.094941,0.450629,31395029.137934
145.509062,3.134897,0.946983,0.569305,35915563.270115
140.325635,0.010510,5.594269,0.591575,81144466.571771
146.001273,0.006720,1.709907,0.535258,25157836.474544
140.264552,2.300332,1.996531,0.056835,19654805.183028
140.307066,2.382301,0.769125,0.460007,35144375.929952
141.953065,0.007937,2.038979,0.498273,25446564.227505
140.118558,0.025531,4.231225,0.554623,38317389.215087
140.055438,0.459715,5.185484,0.218101,61659831.243038
141.257165,0.012989,2.040862,0.045787,6402874.521599
140.162979,1.340126,6.263614,0.460654,31769402.817616
140.063069,1.176893,1.541920,0.171502,41304150.659581
140.255063,0.119206,3.131966,0.321038,44727743.730317
146.939785,0.003625,3.916504,0.528116,38432207.116847
140.621232,3.135138,1.322514,0.280708,32654660.060180
157.516568,3.124474,2.408933,1.580354,33293451.513623
140.861077,0.012305,3.818274,0.496262,52933670.709237
140.074103,3.013863,3.346842,0.067251,17579854.958393
168.774487,3.138865,6.059491,0.782277,29240790.981123
162.952030,0.007140,0.945174,0.744206,19600201.229748
141.154263,3.123880,3.110145,0.367792,33915038.981786
140.321135,0.920595,3.433976,0.160990,35873675.305955
145.080969,0.001132,4.325050,0.480646,53943095.845561
152.644766,0.006570,0.044527,0.867707,33913916.982746
140.079828,2.124370,2.960964,0.363829,48262414.706014
144.489212,0.009275,3.369706,0.596572,54539251.335484
140.852298,3.130484,3.347924,0.795371,57652424.671819
142.521014,0.004198,1.764981,0.521492,29001431.185922
145.437534,0.004085,4.270374,0.361353,38947204.676210
143.663076,3.134331,4.829465,0.353596,26623915.220151
145.776197,0.011058,6.092514,1.122673,48290838.681694
140.497914,2.659897,1.834956,0.283625,22733196.549101
149.633300,3.140346,1.383719,0.541876,20614862.361586
140.034695,0.657538,0.339030,0.140065,44319336.079755
149.465270,0.005185,1.226888,0.781782,61183355.650716
140.791849,0.007925,0.887774,0.651283,27365556.585595
142.354919,3.136856,4.977211,0.328682,44862383.615118
154.050790,3.139436,0.638375,0.876925,31252535.259853
148.321659,3.140225,4.934945,0.687472,56282837.843653
148.299028,0.001244,1.903897,0.493641,80345229.255607
140.011928,1.663945,3.562054,0.086738,21711803.423023
140.874038,3.113209,3.124304,0.442194,29975700.352327
140.140530,3.111064,5.729393,0.334044,21652337.473903
141.303194,0.008437,0.717666,0.972673,82602691.324098
146.554663,0.005360,0.735425,0.348230,54175349.646843
140.975657,3.137177,3.703520,0.540920,26237947.550389
140.329865,3.135841,1.485157,0.256776,50305574.957864
141.185193,0.014181,5.700995,0.239966,18775157.935670
140.456250,0.013805,4.566253,0.257433,31841958.755536
140.915310,0.003561,0.349852,0.477608,40037039.743735
140.559308,3.140149,6.096637,0.532458,19076601.677749
140.061416,0.003621,0.132830,0.453597,17258215.233594
140.011666,0.025667,1.069082,0.232508,17157235.319994
142.504998,3.134399,0.363934,0.939857,20486580.471346
140.147970,3.138499,1.782319,0.835854,40362793.465017
140.091216,2.661835,4.896112,0.362077,54905023.022526
140.268648,0.019336,5.988686,0.521011,23845471.597418
142.669480,3.135943,2.608740,0.500969,25856841.876467
140.311270,3.115329,1.298604,0.324958,14758401.372480
140.126466,3.140505,2.518394,0.342558,27278414.660154
141.090866,0.002504,4.506280,0.410693,46976229.806488
142.606335,3.134819,4.713544,0.500505,22077575.110062
140.228485,1.651589,2.918475,0.127303,31119765.373452
140.208208,3.137491,4.910760,0.404260,32560412.140819
140.281844,0.006836,2.206221,0.555163,32049528.577937
160.296871,3.137027,1.170637,0.651046,24181697.309739
142.864457,3.129247,3.240671,1.110835,70946617.297163
141.282715,3.140417,1.037367,0.484035,76745856.335270
140.485531,2.854820,3.346463,0.192170,44766265.697358
142.415599,3.132507,3.012857,0.730729,47599687.273051
140.097583,1.112399,2.469289,0.226312,38873900.738929
141.088639,3.135873,1.710578,0.536163,62480012.541282
140.339563,0.013752,6.195648,0.688387,53535062.194679
171.703319,3.138795,6.132904,1.089966,23910547.541738
140.272476,1.206654,3.640276,0.111680,44134954.237515
188.515411,0.003957,4.894232,1.415710,53169290.507638
147.010460,0.000824,1.958169,0.536047,19628625.205428
140.235655,2.399530,4.219180,0.136541,42578367.569347
143.827149,0.000574,4.298683,0.737496,34091192.831067
142.189126,3.140020,0.335168,0.595829,16141826.188796
142.260490,3.139234,4.302460,0.548914,53601634.137720
140.115096,0.153180,3.391178,0.048956,12244375.523525
160.542376,3.135875,1.536650,0.483021,66564463.046582
140.297296,2.083435,3.710989,0.046229,23198452.151020
145.579301,3.133092,0.469119,0.403963,50367284.905064
140.007011,2.241742,1.620154,0.216210,43058957.158149
144.038173,3.137951,5.731960,1.096552,99541136.831271
