# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0599, s = 0.0 s
143.573865,3.137197,2.036687,0.366151,21735365.402863
208.507764,3.133302,3.663894,1.696707,21653833.472623
143.046703,0.000875,1.485327,0.425880,35131659.940832
144.877526,0.002222,4.940027,1.353155,16352388.008636
162.351880,3.140035,4.944665,0.735393,15794754.485757
163.790662,0.004740,3.021879,0.778494,33661841.198425
152.466367,0.006870,4.279276,1.099937,27499448.471035
143.877143,0.004173,5.524027,1.164093,20850108.160305
144.384312,3.137057,5.572048,0.491918,13124770.770243
140.222706,1.043777,1.951883,0.250396,32470278.217939
145.324723,3.140181,4.812434,0.549643,27416794.541755
140.019837,3.116232,3.002923,0.275329,7153491.879360
140.025317,2.653228,1.896916,0.257678,16703947.707835
141.353761,0.017668,4.738491,0.400392,21222611.841584
146.417449,3.138930,3.289621,0.366103,6427558.500479
145.281942,0.003491,1.766553,0.561565,18542530.134711
142.899047,0.004513,5.242539,0.531337,25946227.799988
140.721118,0.005210,4.561206,0.434460,9227694.104643
142.343545,3.140116,2.666143,0.758002,18088120.523512
140.272162,0.012727,2.221687,0.398893,20494808.464306
140.575782,0.024942,0.362319,0.188623,9655923.738243
140.377152,0.012859,1.225763,1.106067,36228975.001957
144.008301,0.007012,0.413163,0.466393,19624885.208628
146.621452,3.135422,0.252363,0.393626,31283203.233613
140.284566,0.106920,2.982550,0.523779,26577165.260151
140.126968,0.553711,0.777956,0.206457,26502739.323830
141.547571,0.012467,0.030283,0.333089,14843299.299839
143.404769,0.005687,3.104678,0.749782,16927225.516794
146.012215,0.001790,5.292849,0.291750,32708142.014420
141.516140,0.006049,3.896848,0.541334,33753097.120345
141.404282,0.003210,2.820763,0.538635,52226811.314033
140.730573,3.124032,5.640204,0.458088,25499672.182066
140.101711,0.005745,3.356592,0.653910,16976593.474554
144.361994,3.134939,4.923084,0.472344,18546270.131511
156.964060,3.137121,0.876378,0.826864,30999711.476172
140.050398,3.131002,0.958578,0.890868,13428458.510403
140.361077,0.007330,0.721011,0.588466,20908826.110065
140.039127,0.007649,5.182936,0.331724,7529735.557441
141.245120,0.005309,1.392149,0.686308,17164715.313594
140.447656,3.132712,3.537779,0.399272,19752045.099828
145.175945,3.139023,4.704827,0.444431,40808601.083579
149.491627,0.001217,3.436739,0.578324,11438780.212805
142.757627,0.001054,4.937475,0.362874,17324039.177274
141.168391,3.137034,2.739282,0.270417,20995594.035825
168.676035,3.121677,4.495192,1.025452,21685623.445423
143.927949,0.010266,1.875802,0.613796,31481423.064014
140.976938,3.119294,2.598931,0.571464,18201442.426552
140.163879,2.553553,5.782590,0.159358,15154841.033279
142.658182,3.135985,1.388858,0.613577,12528989.280005
140.027771,0.837798,3.252932,0.182821,24004047.461738
153.276789,0.005113,4.595257,0.915967,38572082.997168
141.436281,3.132872,4.399016,0.258232,14201889.848641
166.951431,3.104645,5.985234,0.771296,23407517.972139
142.398055,0.001673,5.382632,0.469089,13588904.373122
140.009894,2.122970,4.596276,0.206126,19789819.067508
140.703835,3.134265,1.525811,0.453868,23637901.775019
150.173789,3.140225,5.532803,1.196400,19858261.008948
145.869507,0.002659,2.316138,0.595912,16984447.467834
141.170244,3.133445,3.801001,0.486592,19367199.429109
140.323239,0.011973,4.295065,0.451685,35543433.588514
142.290110,0.006199,3.762052,0.478376,9653679.740163
146.447356,0.003109,1.848691,0.605012,15626828.629438
141.114692,0.007183,3.796303,0.545405,10784280.772805
140.266952,0.112922,4.837796,0.512537,35463397.656993
147.858742,3.138217,4.875700,0.334970,24062391.411819
144.458515,0.003865,3.611023,0.496653,18119910.496312
140.075678,3.022354,1.328213,0.130364,14154765.888961
145.100428,3.133367,3.963434,0.761319,16859905.574395
142.611614,3.138275,1.642845,0.559512,12881670.978244
140.294195,0.545593,6.182784,0.155825,16857661.576315
147.445986,3.134454,4.712193,0.583850,17083931.382714
148.025454,3.136939,4.036847,0.476355,26450379.368630
141.236834,3.133651,2.092256,0.636274,12956844.913924
149.531231,0.007219,0.863612,0.603688,39721758.013494
143.072864,0.006623,3.266289,0.619311,34944286.101151
144.173180,0.003068,2.295062,0.974298,36984454.355560
146.938544,0.002542,1.980323,0.467192,18527944.147191
150.227228,3.138419,2.116628,0.463887,16276092.073916
146.534675,0.001254,3.802539,0.897631,18843973.876790
140.006012,0.921904,2.883207,0.299122,31582028.977935
142.878758,0.002947,0.071054,0.379422,14544099.555840
141.506376,0.008594,0.301162,0.340259,15382980.838078
150.498754,3.129195,4.932731,0.404639,13928122.082881
141.219824,3.105786,3.022711,0.328717,28863425.304002
140.476894,0.737004,4.957088,0.360410,23227624.126060
141.316027,3.129755,3.073353,0.302248,16091710.231676
142.189547,3.127453,4.287229,0.504818,14013394.009921
147.767648,0.006346,5.797960,0.887343,16928347.515834
149.046878,3.141551,5.786012,0.633610,12818465.032324
140.301055,0.007055,4.610841,0.285314,10262177.219524
141.296560,3.135227,1.827119,0.542574,26377075.431350
144.019130,3.138184,2.895340,0.348780,14849283.294719
141.345188,3.135167,5.019965,0.378176,13865290.136642
144.816049,0.003646,1.543597,0.393783,21822881.327983
146.909263,3.140843,0.198372,0.503226,14536619.562240
145.258556,0.010716,5.350168,0.489182,11352386.286725
143.571171,3.136922,2.022061,0.800742,37729461.718124
145.881123,0.006506,2.925947,0.694232,42198757.894145
140.225276,0.118250,2.483070,0.176282,8343184.861442
141.717111,0.002898,5.160151,0.718470,23179004.167660
140.253935,0.018476,1.951838,0.308214,13469598.475203
140.031492,2.138707,1.154263,0.327283,36540516.735398
148.549651,0.003000,6.277004,1.034975,13891096.114562
142.629508,0.001693,0.713961,0.315480,14332041.737281
141.158247,3.121496,5.535228,0.418547,6796322.184960
140.732629,3.129094,0.887668,0.594949,44211250.172235
141.834443,3.124626,1.505534,0.235890,14981679.181439
143.352591,3.135273,2.046334,0.273863,26802313.067512
143.008099,3.135389,0.136036,0.610522,15613364.640958
142.401502,3.133651,3.581161,0.440345,41251042.705021
146.115958,3.137678,2.350215,0.532845,22679340.595181
146.875582,0.001201,5.176654,0.417352,18684276.013430
140.580076,3.129161,2.440956,0.280112,9181318.144323
140.037582,2.047491,5.285204,0.609599,44327564.072716
156.158043,3.135818,3.904454,0.512580,23611347.797739
144.988051,0.001070,5.450708,0.570558,20809342.195185
165.009168,3.132354,0.767848,0.865470,24411333.113260
147.658325,0.004717,0.665785,0.566280,15774184.503357
140.254563,3.138133,2.744958,0.344995,44700067.753997
143.860741,0.004556,4.063302,0.576291,32227552.425618
147.017215,3.137096,5.485657,0.536286,35805607.364195
140.687654,0.823308,0.218469,0.256496,18063436.544632
153.871218,0.004593,1.554104,0.439550,14832079.309439
143.418003,3.131799,5.695010,0.384334,18880625.845430
142.233120,3.134976,5.016402,0.282039,15504904.733758
149.926088,0.005255,5.111653,0.512616,22148635.049262
140.319671,2.907391,1.241460,0.442813,41839718.201344
140.573010,3.131697,5.454479,0.749845,11481416.176325
140.025683,0.449608,3.307442,0.183553,11435040.216005
141.830040,3.128606,4.588990,0.311868,33071295.703702
142.328662,0.005983,1.576416,0.387627,8323362.878402
145.604337,0.008431,3.886328,0.470682,19815251.045748
140.685406,3.132047,2.610055,0.301124,36018413.182116
142.383731,3.137687,1.974611,0.391428,9887055.540483
141.439567,3.131326,2.211342,0.310838,21135095.916465
152.110016,0.005372,3.547202,0.669123,37641571.793324
142.504083,0.008811,4.343169,0.408328,12595561.223045
153.170535,0.001427,0.971841,0.718549,14881073.267519
143.208012,3.131785,2.958474,0.686914,13137486.759363
143.328093,3.134874,0.423999,0.562960,18392182.263351
161.424124,0.006028,4.472015,1.393979,14328675.740161
140.489971,0.400010,5.293442,0.333639,24517549.022381
140.052325,0.509634,6.077586,0.450424,20485832.471986
141.503390,3.138017,4.139707,0.634488,12160599.595206
140.140305,2.229459,3.694622,0.255155,36312002.930917
140.171289,3.132799,1.680940,0.364752,9097916.215683
143.406000,0.010095,6.098915,0.602095,22329276.894702
142.965001,3.137418,0.698906,0.653806,31606712.956815
145.318635,0.014956,5.923224,0.383878,39591232.125173
149.519322,0.004581,3.493218,0.898369,24480149.054381
140.097583,2.644433,0.934004,0.253351,19789445.067828
149.714803,0.002861,2.203273,0.937504,21285069.788144
145.078950,0.003989,5.144322,0.768635,21342665.738864
140.889753,0.018039,1.170694,0.489028,8368990.839362
144.261404,0.009590,6.218674,0.413098,14678739.440640
141.739363,0.004540,6.125043,0.614465,47566027.301851
140.426980,3.107419,3.509188,0.479497,14726237.400000
148.975600,0.004021,4.670486,0.663535,9152146.169283
140.193533,0.696066,2.618974,0.432493,40961192.953019
140.043085,2.061318,5.761621,0.230814,34151406.779547
141.446640,0.000176,0.006023,0.505273,10382605.116484
140.522308,3.130883,1.818647,0.174591,8606854.635842
155.988076,3.136749,5.280856,1.296603,42190529.901185
140.308236,2.084668,0.722133,0.625227,45464149.100241
140.595512,0.015071,1.719243,0.315562,30351570.030729
140.026606,0.465737,1.381246,0.302724,15722198.547837
140.439519,3.066762,4.473646,0.301487,10669462.871044
140.529270,0.014908,3.737035,0.241485,25221416.420144
140.034861,2.888334,3.774352,0.257545,32007640.613777
143.330524,3.129649,5.276477,1.082698,19386273.412789
141.657426,3.136402,0.241319,0.432035,18583670.099511
140.542528,3.127693,1.567519,0.578284,20325760.608947
145.241682,3.137867,5.454885,0.896196,18220142.410551
141.178565,3.120782,1.999844,0.125654,20192616.722867
140.985388,0.002990,1.582005,0.403040,19732971.116148
144.689586,3.136124,1.504217,0.520188,15445438.784638
140.456236,3.136460,4.486308,0.577287,16933209.511674
140.063884,0.034657,0.094367,0.506085,47313577.517850
174.863376,0.003680,2.577464,0.982504,23615087.794539
143.974375,0.008017,4.311860,0.535624,38165545.345006
140.059145,0.108022,5.363530,0.145448,8808066.463682
140.754943,0.011785,0.244924,0.328268,10803354.756485
140.821563,3.130851,0.766599,0.282537,23578061.826219
145.882288,3.132281,0.019281,1.362670,17294867.202234
140.655394,3.121168,4.547783,0.567636,23827519.612778
144.659863,3.139958,2.858345,1.348139,17806124.764792
143.486592,0.001164,1.113978,0.666199,24799544.781102
148.320182,3.140753,4.125269,0.510181,31702830.874575
156.817636,3.139879,1.030355,1.047024,44260992.129675
141.001358,3.134152,2.290066,0.290224,11853545.857926
140.350200,0.017005,2.761863,0.443653,31274601.240973
146.835742,3.139892,1.934853,0.491413,15296212.912318
141.072780,3.126453,3.959877,1.032381,20627204.351026
145.211185,0.006940,3.262546,1.016546,46808303.950167
140.674481,0.005395,5.738757,0.410102,21317233.760624
151.194716,0.004643,3.331069,0.677975,16116020.210876
143.233460,3.133623,0.304051,0.508622,27294496.646394
144.629279,3.138664,3.719138,0.353005,8799090.471362
140.220708,3.137923,3.757777,0.431128,7326653.731200
140.148964,2.095191,4.066447,0.208314,25267418.380784
140.146913,0.433897,1.564674,0.145951,19779347.076468
140.654444,3.134614,5.066213,0.714703,41669174.347263
143.815497,0.005538,4.217855,0.649761,40927158.982139
140.389729,2.629067,0.664593,0.552446,24817496.765742
143.499382,3.137372,4.087524,0.570798,35109593.959711
141.191299,3.129382,5.290794,0.490419,24342891.171820
141.618467,3.131273,2.169423,0.577727,31791094.799056
140.563997,2.966159,2.579650,0.402719,23350670.020780
142.650237,3.128760,4.831281,0.762340,20272652.654387
148.173294,0.000735,2.460107,0.373547,11173614.439685
148.988298,3.136047,2.438198,0.972320,20069196.828467
145.119168,3.017939,5.073210,0.384771,21148933.904625
141.753564,3.136483,2.922100,0.828676,14537741.561280
143.358218,0.001643,3.644041,0.577172,27805006.209597
140.070644,3.101915,3.742087,0.192771,8067547.097281
144.275282,0.003089,0.545679,0.709310,16904411.536315
171.739990,3.141255,5.885058,1.103225,65044154.347374
140.709809,0.003352,4.166417,0.486388,54419197.438204
143.570127,0.006054,4.076815,0.756382,45646286.944402
143.221372,0.006290,4.141064,0.684248,27191646.734394
148.292317,3.137573,5.779730,0.345514,19819365.042228
148.308896,3.134620,3.982346,0.831111,14790939.344639
148.638115,3.135593,3.073315,0.662623,17235401.253114
140.482376,0.067596,1.457607,0.381886,22807622.485421
145.282152,3.135450,4.617459,0.277338,14503333.590720
140.812308,3.041153,4.649297,0.305728,16495255.886395
142.013801,3.137277,4.118662,0.341080,13682030.293442
140.069327,0.025846,2.656687,0.758348,25164942.468464
140.368608,0.827821,4.814191,0.212442,13679038.296002
140.999973,0.002325,3.036151,0.829634,7707759.405121
143.273454,3.138454,1.749194,1.086255,30667973.760010
142.527663,0.003327,3.754941,0.857154,33107199.672982
140.200636,0.465765,1.816380,0.711231,52933296.709557
141.181153,0.004739,1.467830,0.613228,12018479.716806
144.632423,3.134139,4.235984,0.410654,28937103.240962
142.255258,0.006382,2.800819,0.404260,18319626.325431
150.726102,3.137954,2.019363,0.938135,15318652.893118
143.441810,3.130754,0.937283,0.821036,26198677.583989
140.191465,0.033710,0.996766,0.488453,22870454.431661
142.966864,0.009005,4.465765,0.538336,17704022.852153
148.631293,0.002435,5.720742,0.377395,9475655.892483
140.901188,3.137839,1.461603,0.332546,10437583.069444
140.766766,0.008444,0.157818,0.247099,22103007.088302
159.293560,0.001671,5.872121,0.790468,19825723.036788
140.522864,0.005876,5.380648,0.238782,31921994.687056
149.872970,0.003816,4.890072,0.750913,26860283.017912
140.227513,3.137631,2.072547,0.420183,22465412.778222
140.007291,0.022335,4.949740,0.252694,18289706.351031
140.411178,0.172011,5.301085,0.311050,16323964.032956
142.251318,3.132450,1.712415,0.355599,5303315.462399
143.963489,0.005992,2.044567,0.472639,13181992.721283
146.409022,3.138320,2.146003,0.367789,20928274.093425
142.896598,3.134509,5.664451,0.567671,17316559.183674
147.921840,0.004540,0.050066,0.747953,22395848.837742
143.799188,0.005422,2.497205,0.482589,15084155.093759
140.045907,0.705576,3.922693,0.188710,32250366.406098
173.361645,3.138998,0.581029,1.215429,19040323.708790
163.852028,0.007693,4.895824,0.924990,18645754.046390
140.295287,0.494585,5.400618,0.388270,19119237.641269
143.040498,3.140337,3.375605,0.416430,12983024.891524
140.022939,0.642092,5.236242,0.231030,13281476.636163
140.314953,3.125242,2.932202,0.415054,20473116.482866
141.983240,0.009515,0.611479,0.392687,14705667.417600
140.023316,0.466910,0.704176,0.202499,18725041.978550
155.085526,0.000659,5.973562,0.736346,19313343.475189
144.695770,3.138230,0.428421,0.703720,30683307.746890
142.210637,3.137546,0.511203,1.001314,51457493.972270
144.254150,3.140646,0.278524,0.560652,22615012.650221
141.558248,3.132735,4.976013,0.222741,34842932.187870
148.591553,3.136691,2.115412,0.441763,13098216.792963
141.964719,0.004293,4.325225,0.483758,13263150.651843
140.251051,0.246879,5.485502,0.222003,18885113.841590
151.714242,3.139656,1.662665,0.865098,20639920.340146
142.443147,3.141353,1.371584,0.802189,9016758.285122
156.423220,3.140263,4.233503,0.536659,12041667.696966
142.264077,0.003975,5.549989,0.797233,27097024.815353
141.053995,0.003786,5.998403,0.344609,13862298.139202
140.155655,3.132213,4.586807,0.261505,8579552.659202
142.662016,0.009757,0.005409,0.507908,12057001.683846
140.551289,0.013133,3.091910,0.410186,14787573.347519
140.353034,0.010701,5.098686,0.306864,41767536.263103
140.280429,2.070523,2.304052,0.387705,28133377.928638
148.803347,0.005074,4.349433,0.704339,9561301.819203
140.974814,3.137038,5.145885,0.379036,14655925.460160
146.364757,0.002892,3.286710,0.456933,11058422.538245
143.805538,0.005545,1.213982,0.631241,9750919.656963
141.781720,0.007537,4.587300,0.474997,13788994.201922
145.352054,3.136692,5.459618,0.867810,9184684.141443
140.094641,1.819699,0.870432,0.513148,51637761.818030
140.675477,3.131047,1.779057,0.568588,16938819.506874
140.833382,0.004355,3.270984,0.319842,12833425.019524
150.574302,3.135838,4.362121,0.516856,30701259.731530
140.358490,3.136203,0.828395,0.900435,30722577.713291
151.517111,3.139428,5.873688,0.521663,16158656.174396
162.046858,3.140419,5.452442,0.629592,13284094.633923
140.849019,0.004715,3.541062,0.634342,12967690.904644
140.078276,3.124640,1.516419,0.520865,11530036.134725
140.263630,1.511272,1.298314,0.563759,25219172.422064
140.156343,2.117781,2.499145,0.409728,53579194.156920
140.237953,3.124905,0.960143,0.744853,10346327.147524
140.239858,2.855126,1.088502,0.108892,13381708.550403
140.334706,3.137511,2.931102,0.163489,16904411.536315
140.187578,2.011672,0.033219,0.526953,44146922.227275
140.005275,1.938092,3.904783,0.457524,30642915.781450
155.059918,3.136733,5.346007,0.898292,10963800.619205
144.698039,0.002567,1.800409,0.323602,16374079.990076
142.492394,0.018132,6.122783,0.538065,14534375.564160
140.136816,0.014523,0.036845,0.393305,19018631.727350
150.516447,3.135809,3.335143,0.785672,15460398.771838
158.259776,0.005929,3.537656,0.936131,15303318.906238
143.123866,3.132308,0.295433,0.630200,25250962.394864
141.672087,0.013138,0.603637,0.353436,20210194.707827
140.989627,3.126602,3.992105,0.355420,8331590.871362
140.701240,3.110483,3.001322,0.462099,15903214.392957
140.117199,0.727762,3.172340,0.123192,19232559.544309
142.052157,0.011676,4.308518,0.503940,14387393.689920
146.141133,3.137605,5.168645,0.333529,21150055.903665
148.958915,0.000954,2.093481,0.413084,19432275.373429
140.880369,0.021115,4.428069,0.154797,7325157.732480
144.118223,3.132515,4.291781,0.412521,18006962.592952
155.275882,3.137244,1.834239,0.568586,31511343.038414
143.286286,0.003338,2.202269,1.185049,29293150.936324
140.498708,0.003974,1.690713,0.428717,16770519.650875
143.616837,3.135955,4.834282,0.316310,31067779.417932
144.839845,0.004950,4.568456,0.704858,22508422.741421
143.312037,0.007670,2.403986,0.518412,19434145.371829
152.536118,0.002618,0.439827,0.748446,12981902.892484
153.471646,0.005794,1.521208,0.574172,32122458.515537
181.007711,3.140740,5.893770,0.942767,13322242.601283
148.144651,0.001063,2.001787,0.569744,16102182.222716
141.215765,3.112075,3.683380,0.439485,26781369.085432
145.573605,3.137624,1.117413,0.517079,28613219.518080
144.725131,0.001808,0.472287,0.453841,8971878.323522
140.072972,0.007463,2.786692,0.459688,17112729.358074
153.527313,0.001998,5.921662,0.647791,12319923.458885
142.990112,0.002024,1.776140,0.400715,15562500.684478
141.317617,0.007031,5.008259,0.287961,14041817.985601
141.485453,3.132307,2.734584,0.568913,59746074.880469
143.091172,3.136167,2.499691,0.386951,11429430.220805
149.754246,3.139559,5.972511,0.568400,15658618.602237
140.096944,3.099448,3.272255,0.319895,14642461.471680
140.059478,0.069124,3.143199,0.119433,9198896.129283
159.700401,0.006285,5.410678,0.715893,20299580.631347
145.401010,3.136463,3.499748,0.526108,9986539.455364
158.726949,0.002656,3.325145,0.816736,24262107.240940
140.009260,2.718207,5.349756,0.352436,35575597.560994
140.796084,0.009953,4.798480,0.651268,30049752.288967
142.398959,0.000565,5.509450,1.050957,30550537.860490
140.042584,0.014997,5.375636,0.369085,21127989.922545
146.546916,0.000579,0.874034,0.538611,24928574.670703
140.758225,0.007811,1.989227,0.282623,39064640.575730
140.888788,3.134456,4.631014,0.989687,25994847.758388
150.095567,0.002475,0.988482,0.973361,22556668.700141
140.284275,0.009904,0.250253,0.644725,14023866.000961
161.015570,0.000064,3.335016,0.746122,14154017.889601
140.204466,0.046444,3.500614,0.559563,19505205.311028
145.817142,3.136501,2.747693,0.800627,24233309.265580
140.057073,0.013135,4.078125,0.594154,13311770.610243
150.981083,0.002180,5.152633,0.573549,16957893.490554
146.791758,3.132716,5.681327,0.435389,35509399.617633
147.643190,3.136476,3.713604,0.566989,13757204.229122
157.338459,3.127485,1.320066,0.537677,25077426.543344
141.062220,3.129734,5.729718,0.260077,10409159.093764
144.378351,0.001724,1.641141,0.604158,16750697.667835
142.906385,3.136693,2.439167,0.623230,31528921.023374
151.094967,3.139079,3.259887,0.537951,15091261.087679
147.873806,3.136482,5.152198,0.625750,21004570.028145
143.371022,0.012024,1.122285,0.388350,25658248.046386
142.319740,3.139376,0.004509,0.584107,10570726.955524
140.185464,2.294951,4.909944,0.159670,20316036.617267
159.133435,0.000778,4.324579,1.148369,15707986.559997
164.395512,3.137475,2.427727,0.774659,9807767.608323
141.638380,0.009451,0.273058,0.736756,16559957.831035
141.834216,3.135964,4.178728,0.456126,45152981.366479
143.390454,0.006284,6.017427,0.930803,15202338.992638
148.079142,3.138449,0.428006,0.518556,6711798.257280
140.071846,2.199052,5.622973,0.389634,26624663.219511
156.593308,0.002707,3.456687,0.638442,17042043.418554
144.782820,3.130834,0.719669,0.300195,11643358.037766
151.623234,0.003864,4.983812,0.592674,18119162.496952
140.194305,0.005413,3.199552,0.381846,16708061.704315
140.170557,3.139029,5.236552,0.765119,40583079.276538
143.342774,0.007235,1.157773,0.596778,8522330.708162
141.258284,3.137428,2.613160,0.357395,15417388.808638
140.596062,0.014309,5.642679,0.503195,24487255.048301
141.004913,0.020554,0.857942,0.468733,50948480.407787
156.550899,3.138328,2.629321,1.081756,24301377.207340
145.310276,3.095600,0.895177,1.044657,17864842.714552
140.496207,2.722347,3.176100,0.148655,18609476.077431
141.432041,3.133846,0.355302,0.740628,20826920.180145
140.709826,0.017771,0.508080,0.348502,15654504.605757
140.452283,0.008059,0.038985,0.436632,27376776.575995
140.080200,2.301187,3.328157,0.111871,14114747.923201
140.159050,1.126272,0.463626,0.517737,24566168.980781
140.528295,0.004713,2.286937,0.448480,18768799.941110
143.391628,3.131888,1.146571,0.444527,48523092.482976
153.513544,3.137349,5.797268,0.568208,31805306.786896
140.162130,0.778930,4.585442,0.219883,18527570.147511
140.226789,1.176629,3.246908,0.364688,28164045.902398
141.881969,0.010938,3.906691,0.356169,17542080.990713
140.672853,3.129743,1.109666,0.680235,15099863.080319
140.099747,0.037373,4.349641,0.211796,13582920.378242
140.217845,2.455732,3.370476,0.240395,22679340.595181
140.290916,3.128553,3.118539,0.323036,26933212.955512
160.423717,0.004483,1.352602,0.726170,29660044.622405
140.181367,0.798521,0.266495,0.234490,21377073.709424
145.013620,0.003701,2.332176,0.715707,28497279.617280
141.049762,3.138098,4.918344,0.543032,51786987.690351
141.442904,0.006062,5.587466,0.521784,7865213.270401
144.118010,0.007832,5.689237,0.622358,20314166.618867
142.443773,3.138844,5.378805,0.354908,27481122.486715
141.278410,3.131508,1.299621,0.527727,53631928.111800
141.696137,0.016007,4.257792,0.428139,44767387.696398
140.951618,3.137297,1.620218,0.390718,12270181.501445
140.045347,0.087886,2.531364,0.244424,21957895.212463
140.162720,1.325369,2.480283,0.539887,33174893.615062
140.096468,3.134514,3.995940,0.533521,20087148.813107
156.115120,3.138307,2.147951,1.123939,49231073.877219
140.063510,0.024048,1.560666,0.450494,22899626.406701
143.350225,0.007638,3.157836,0.567080,21666923.461423
145.934351,0.001780,1.837259,0.473731,15381484.839358
141.374522,3.130663,4.416499,0.285863,5541179.258879
140.212606,2.979116,3.754569,0.243777,21550235.561264
142.486605,3.128282,2.387962,0.568651,13079516.808963
151.417308,3.140557,1.633450,1.177556,26895812.987512
144.837420,0.009264,1.231125,0.523023,22534976.718701
140.081720,3.137205,5.503307,0.346767,10656746.881924
140.178209,3.032329,1.287702,0.205037,17212587.272634
140.463131,3.125143,1.994017,0.229209,23950191.507818
140.868732,3.133146,3.351906,0.611963,11307132.325445
142.628311,0.003785,5.268943,0.515787,11234202.387845
140.464287,1.318974,3.490641,0.743595,30079672.263367
141.019399,0.006244,1.952243,0.500999,32646058.067540
162.388091,0.000926,6.166244,0.662099,9649191.744003
144.193066,0.000857,1.050374,0.262961,16090962.232316
148.204683,3.136847,1.233483,0.903036,11929841.792646
140.013717,2.734398,0.188832,0.265221,22813606.480301
145.008973,0.004466,1.567418,0.610464,29967098.359687
140.224188,0.598121,2.166043,0.206491,34732228.282590
140.361617,3.131416,2.262690,0.314209,10629818.904964
140.874826,0.014294,1.829388,0.410632,15940988.360637
141.535349,3.139740,5.686896,0.359298,10272649.210564
141.142307,0.012822,0.562988,0.628020,20432350.517746
140.152685,2.582995,2.919730,0.237175,30668721.759370
140.778223,3.133419,4.234678,0.813172,15199346.995199
143.134841,3.127083,2.104440,0.330776,13626304.341122
140.033766,2.309561,4.602092,0.390694,28327109.762879
140.099760,2.618410,5.768349,0.242920,14568035.535360
154.630151,3.138013,6.258212,0.514170,24589730.960621
140.216088,0.329663,5.919573,0.404429,21085727.958705
144.424827,3.134957,1.955013,0.754227,48691766.338656
149.661251,0.007669,2.832855,0.766081,50207213.042024
144.391326,3.137884,3.033280,0.427666,8906428.379522
142.351546,0.007318,2.126436,0.344318,11461220.193605
151.506335,0.002268,5.846851,0.684676,13647996.322562
140.651419,3.132265,4.573287,0.363017,4381780.250880
148.075083,0.002824,3.403888,0.406630,22732822.549421
140.198063,2.482156,4.344497,0.321272,27158734.762554
140.640256,0.010573,5.950417,0.334777,11190070.425605
152.400849,3.136405,4.309343,0.431538,22364806.864302
141.485543,0.007672,4.681093,0.533379,21276093.795824
142.554381,0.006992,0.459199,0.703265,38642020.937328
140.787359,3.140633,2.006943,0.542980,15067325.108159
153.280332,0.000837,0.437035,0.771324,46745472.003927
140.033006,0.009658,1.449376,0.416940,14452469.634240
147.618692,0.005870,0.392572,0.453500,19075105.679029
141.772781,0.006165,1.502081,0.680633,12253725.515525
156.181006,3.139851,3.075264,0.941358,42393237.727746
156.341229,3.140730,3.793253,0.765104,12668491.160644
141.427810,3.132981,6.130856,0.341943,9671257.725123
141.202194,0.007190,0.688379,0.768547,24176461.314219
141.043269,0.005888,5.324785,0.324285,11633634.046086
153.310628,0.000920,2.549064,0.473574,13455012.487683
150.480651,0.054340,1.051424,0.404941,16634383.767355
141.168107,3.134865,6.137868,0.888091,67861867.936508
143.387466,3.136847,3.843461,1.135880,49633871.532581
140.322684,0.014378,5.603480,0.570144,9304738.038723
157.712136,0.003641,2.515177,0.900918,39596842.120373
143.512274,3.134783,3.726616,0.706345,26161277.615989
155.148359,3.132958,2.488278,0.623993,25668346.037746
140.158103,2.465081,6.228574,0.262072,26479551.343670
141.767215,0.018757,2.132325,0.499270,16628025.772795
140.140779,1.266434,2.474990,0.310371,20074432.823987
140.444751,3.139389,2.237148,0.686914,24816748.766382
140.339852,0.255168,1.822095,0.198914,21783611.361583
140.003157,0.247941,1.211423,0.147179,20316784.616627
140.259228,3.138734,2.724380,0.866288,22866714.434861
140.579117,0.301606,6.172784,0.374647,45149615.369359
145.607651,0.002694,5.770359,0.422410,9572521.809603
141.881971,0.003324,5.452917,0.324944,13504380.445442
141.283317,0.012932,5.368026,0.365257,24780096.797742
148.968895,3.138188,1.867541,0.648676,30710609.723530
140.814068,0.006138,2.082944,0.880580,16365103.997756
141.448622,0.011006,4.998053,0.477877,22291128.927342
145.312002,3.139295,0.058392,0.585147,18397418.258871
141.476252,3.132998,4.085536,0.565737,10407663.095044
140.028376,0.010017,2.242174,0.461310,16680385.727995
140.064907,0.001630,1.501453,0.677941,12500191.304645
144.025896,3.141192,4.437175,0.739073,15044511.127679
145.509597,3.138695,5.519748,0.561398,6282446.624639
140.001405,0.478365,5.264473,0.272686,25599156.096946
153.062286,3.137978,3.032040,1.151941,37564527.859243
141.508535,0.005164,5.705673,0.393373,63389953.762727
140.104518,3.130799,1.909738,0.457166,22494958.752941
147.599023,0.013536,5.556181,0.763045,20547542.419186
143.916853,3.134325,4.065460,0.388642,13483062.463682
143.750949,0.000962,1.969850,0.805789,13669314.304322
144.927493,3.133818,4.721369,0.560384,21008310.024945
140.323383,0.004526,3.933369,0.293444,11453740.200005
175.489948,3.140637,5.269530,0.883681,38560863.006768
142.794494,0.007445,2.583417,0.489350,22676348.597741
140.234073,2.965318,3.094077,0.245806,11220364.399685
140.108593,3.130371,5.015727,0.383809,19592347.236468
149.060274,3.134648,4.801901,0.882179,13796848.195202
140.313382,0.010573,2.260650,0.415186,13537666.416962
143.334471,0.012386,3.425593,0.734513,20830286.177265
