# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
168.363768,3.134089,1.609071,1.200777,1892438.380800
164.386123,3.132133,4.686632,0.916440,1395766.805760
164.128897,0.005121,6.214112,0.975055,2264942.062080
142.339119,0.003525,5.470530,0.706416,449173.615680
148.557804,0.004095,4.234749,0.764757,770813.340480
154.357708,3.136674,2.261098,0.928674,2750767.646400
142.998326,0.004053,3.836727,0.933076,1853168.414400
147.952942,0.007420,0.547806,0.837977,1682250.560640
158.105669,0.002481,3.123196,1.064214,2218940.101440
168.585568,0.001438,2.792275,0.717594,636921.455040
140.043553,0.001035,4.790292,0.819163,635051.456640
153.626015,3.134086,4.485782,0.996597,1844566.421760
143.443600,0.006618,2.566923,1.223924,2580223.792320
156.584333,3.141145,2.708223,0.821408,659361.435840
158.595923,0.003540,1.219513,0.989567,2214826.104960
166.970911,0.000653,1.519412,0.943423,1519934.699520
153.561054,0.007936,0.511735,1.041562,2309448.024000
141.551182,3.139556,5.985462,0.747790,943227.192960
149.647961,0.010447,0.594235,1.001629,1457476.752960
152.862194,0.002282,4.749169,0.940035,3502507.003200
145.417161,0.004975,2.624626,0.987679,2975541.454080
175.641543,3.125062,4.872228,0.891301,1447378.761600
159.138035,3.137643,1.168345,1.107087,2094398.208000
186.397218,0.010790,4.016154,1.224888,3099709.347840
143.791951,0.003576,5.565307,0.825498,706111.395840
152.653132,0.006344,0.390194,0.811486,503777.568960
145.889862,3.139401,5.386625,1.021784,2797143.606720
158.052765,0.003604,0.389320,1.357620,2721969.671040
140.350016,3.121030,3.342345,0.935478,2283642.046080
155.642337,3.137282,5.319388,1.093134,2730571.663680
140.375977,3.132301,0.066826,1.129929,7353955.707840
141.630012,3.132353,4.066013,0.723028,503777.568960
174.617662,3.131018,4.699535,1.075185,1521056.698560
158.738736,3.138382,6.151314,0.844015,1650086.588160
152.688644,0.003206,3.521576,0.729171,439823.623680
157.748302,3.141431,0.356155,0.995541,2760491.638080
147.751884,3.133460,2.843794,1.027094,1989678.297600
169.090998,0.002817,4.478533,0.768511,1457102.753280
163.552819,0.005905,4.031023,1.034610,1523674.696320
140.947832,0.001350,3.997504,0.945749,3035381.402880
140.508801,3.131105,0.840227,1.053975,2772085.628160
145.340755,3.139716,1.634827,0.945828,1381928.817600
152.440057,0.000809,5.422871,0.932243,1444386.764160
140.737681,3.131715,4.983325,0.665832,202333.826880
143.104339,0.006420,2.718786,0.924300,1448126.760960
162.832950,3.128033,3.017750,0.835518,1972100.312640
162.523405,3.081453,0.507838,1.070621,3066049.376640
180.606339,0.001938,6.174188,1.187723,2172190.141440
192.746356,3.128562,1.018966,1.171687,1684494.558720
141.624522,0.013598,4.528240,0.779493,900591.229440
153.433856,3.138489,5.300865,0.754049,639165.453120
148.331282,3.139462,6.106211,1.152381,3170021.287680
140.447415,3.139561,1.674066,1.072773,1638118.598400
143.229723,3.141340,1.272394,0.922002,1082355.073920
156.192836,0.003237,3.957360,0.870192,1117511.043840
154.820943,0.006608,6.173979,0.959581,3236219.231040
156.737028,0.000347,0.069406,0.855976,1556960.667840
148.687806,0.003238,5.599892,0.856098,1117511.043840
140.843954,0.003644,6.068759,0.982670,721445.382720
149.328710,3.132394,4.282232,1.090380,2535717.830400
151.037031,0.000752,1.164413,1.138100,1881218.390400
164.133964,0.000407,1.053702,0.968215,5127161.613119
142.023431,3.137966,0.150068,0.678117,441693.622080
140.136117,0.006990,0.490377,0.939784,4687337.989439
142.116437,0.008130,5.055030,0.993359,4634604.034559
147.875764,0.000355,1.153323,0.968205,2209216.109760
160.922175,0.001384,4.632602,1.122954,3900442.662720
146.153714,0.005158,4.557446,0.891027,1580522.647680
140.214802,3.135907,3.139234,1.010460,1590994.638720
153.024271,0.000784,4.095147,1.182479,1241304.937920
142.125068,3.133696,3.162067,0.910305,1585010.643840
150.272509,0.004515,1.223224,0.771328,446929.617600
141.460313,3.135851,5.896872,0.904618,1866258.403200
141.024089,0.004575,2.296182,0.874534,1622784.611520
151.177378,0.005715,0.807664,1.432513,3253423.216320
140.967978,3.129442,3.578912,0.837464,740145.366720
141.799046,0.000426,0.688272,0.782576,1128731.034240
151.861976,3.140807,0.600120,0.980239,2635575.744960
146.210193,3.140421,1.610992,0.937242,1229336.948160
145.603035,3.140693,0.417759,0.997147,1079737.076160
161.446973,0.000847,0.522834,1.129734,3708206.827200
145.246088,3.132152,3.250422,1.076646,2968809.459840
145.162123,0.000191,0.787531,0.820674,1304884.883520
140.002828,0.007794,1.630171,0.697617,761837.348160
144.801681,3.139120,1.384302,0.845586,860199.264000
162.444151,3.134966,4.599468,0.822505,1028125.120320
160.574192,0.002885,1.626995,1.188198,4902013.805759
142.292171,3.137370,3.094113,1.083744,1466078.745600
147.134810,3.133931,2.229664,1.735113,3930362.637120
145.691612,3.140229,2.679145,1.061941,1897674.376320
144.412296,0.009438,3.234513,0.673731,208317.821760
146.410770,0.010554,1.559515,0.827330,749495.358720
142.446508,3.133159,3.980719,0.915394,3407137.084800
144.688611,0.004970,5.483685,0.927070,840003.281280
142.280514,3.134914,0.703125,0.758096,921161.211840
146.253069,0.003800,2.027146,0.814368,1835216.429760
153.155878,0.000969,5.033486,0.880091,1203530.970240
141.997032,0.007033,2.311474,0.821817,622709.467200
168.711949,3.141043,3.808119,0.876084,1708804.537920
144.744490,0.007279,6.195043,0.690278,406163.652480
142.208062,0.004544,1.485736,0.879330,1298900.888640
143.438525,0.003762,0.200582,0.912451,1689356.554560
148.013568,0.006392,6.009814,1.185741,2125814.181120
162.836822,0.003146,3.193610,0.768431,1120129.041600
155.880707,3.134495,4.537457,0.697417,656743.438080
160.382099,0.005428,5.327259,0.884882,1353504.841920
150.346711,3.139049,5.307778,0.694897,445807.618560
164.754873,0.001625,4.194503,1.469618,2876805.538560
144.375272,0.005217,5.622617,0.759505,441319.622400
140.116799,0.003154,3.365094,1.065035,1607076.624960
147.049456,3.135443,0.187960,0.822740,627945.462720
154.450483,3.138171,0.519679,0.788480,851597.271360
148.173165,3.140564,0.589458,0.716040,483207.586560
146.652814,3.136205,5.779387,0.987398,2467275.888960
190.650641,3.139762,4.781612,1.201119,2588077.785600
159.426409,0.007066,0.431119,1.282528,2496073.864320
146.787047,3.135622,0.322402,1.020638,2344229.994240
141.696671,3.138466,2.043464,0.812936,997831.146240
156.961032,3.137477,1.018371,1.234434,2827063.581120
151.230955,3.135043,5.769806,0.866420,2172190.141440
144.803671,3.133763,1.561504,0.789555,774927.336960
161.596845,0.002979,0.824247,0.955368,1358740.837440
145.019828,0.001733,0.059466,1.066825,1151545.014720
144.023673,3.133152,0.839675,1.112231,1705064.541120
141.689988,3.134474,6.020286,0.910501,869923.255680
156.825244,3.137347,4.871911,1.049274,2862967.550400
143.802840,0.007961,1.362222,0.800091,1430548.776000
179.930216,0.015995,5.053469,1.174221,6203906.691839
150.431686,0.002404,1.417979,1.001893,5506771.288319
147.718935,3.134936,2.919006,1.300422,3708954.826560
146.830695,0.008491,6.069250,0.741773,1433166.773760
140.099330,3.135840,5.758700,0.743576,749121.359040
144.183545,0.001125,4.144762,0.789690,1186700.984640
145.747709,0.004711,4.126070,0.782251,787643.326080
160.005745,3.140993,1.694203,0.833832,1289176.896960
150.666389,3.131695,4.185646,0.752569,953325.184320
156.606470,3.140285,3.252381,0.724358,928641.205440
162.012596,0.008571,5.467129,0.957277,3404893.086720
141.974768,3.133168,3.679139,0.756068,2220062.100480
152.914529,0.106952,3.250735,0.915956,2408557.939200
170.461962,0.023230,1.136897,0.917865,3230609.235840
165.208089,0.002318,2.972586,0.916865,2124692.182080
141.278196,0.000995,4.935589,1.434338,6574166.375039
151.887609,3.135519,2.114419,0.924946,1694592.550080
140.474346,0.005427,4.000417,0.711161,602887.484160
152.825482,0.005894,5.866832,0.885472,1024759.123200
174.140863,0.000137,3.093705,0.986023,1810532.450880
140.884757,3.136291,3.819123,0.876832,1021767.125760
143.602240,3.134304,2.958156,1.156447,3320743.158720
165.138933,3.141054,2.109812,0.831600,2246990.077440
148.539319,3.137848,1.513039,0.834880,1955644.326720
140.340581,3.137826,3.000074,0.911703,1444386.764160
162.763278,0.003206,5.686947,0.997393,1615304.617920
141.304860,0.003669,5.442135,0.864086,1387164.813120
143.866880,0.003520,3.089435,0.955378,1775002.481280
146.907140,3.139901,2.249362,1.026070,1864014.405120
198.230594,3.127970,2.908082,2.156034,11484782.173445
151.715458,0.006391,5.909900,1.007959,3806568.743040
155.028143,3.137481,4.201146,0.786895,2252226.072960
140.362343,0.012205,4.049567,0.666809,436831.626240
157.205738,0.001869,3.032998,0.688083,327623.719680
166.210469,3.136821,2.670248,1.034769,1295534.891520
147.324279,0.006344,3.613261,0.755310,2132546.175360
171.454846,3.139639,0.633805,0.856522,627945.462720
165.800686,3.140941,2.333325,0.854323,2422021.927680
159.176122,0.001623,4.156490,0.758151,424863.636480
153.498102,0.005507,3.964956,0.728961,923405.209920
147.363789,3.135066,0.921454,0.713170,462637.604160
162.086571,3.136202,4.064376,0.959308,2238014.085120
142.630511,3.134322,6.225018,0.714378,711347.391360
141.619379,3.138383,3.421794,1.003668,3943452.625920
140.417131,0.001048,2.433055,0.852414,978009.163200
145.504002,3.137831,5.962094,0.916670,1391652.809280
153.497583,3.133553,0.025037,0.832568,585309.499200
147.672223,3.133944,5.270481,1.019242,1518064.701120
143.284961,0.002506,2.663774,0.909707,1058419.094400
153.869853,0.002259,0.875622,0.742663,788765.325120
147.711422,0.004395,2.664237,0.699002,694143.406080
141.057317,0.005217,5.966812,0.808325,1315356.874560
153.291659,0.003056,5.989284,0.990219,997457.146560
142.655168,3.135177,2.763874,1.231584,10680308.861764
156.332961,3.140158,3.986625,0.966366,913307.218560
148.854011,0.002017,1.670886,0.778111,670581.426240
143.744217,3.136962,4.652859,0.795237,1018775.128320
155.915601,3.140109,2.161024,0.895288,1006433.138880
166.483399,0.006131,2.023402,0.897398,1524796.695360
143.650090,0.006716,4.769597,0.751983,521355.553920
145.284062,0.004996,3.930397,0.858921,1761164.493120
173.597074,3.141452,1.041408,0.955856,1530032.690880
147.020078,3.139947,4.322430,0.791645,869923.255680
144.191812,3.140155,2.787295,0.893910,3637520.887680
151.097431,3.133485,4.476217,0.840350,1339292.854080
156.659063,3.136040,1.264038,1.088388,3085871.359680
148.695988,0.007669,5.151032,1.151117,4727729.954879
140.577349,0.002851,3.833165,0.845215,1471314.741120
143.595836,3.135255,2.400546,0.854837,1374074.824320
159.784047,0.006021,4.332551,0.865871,1177724.992320
142.975712,3.128171,1.067980,1.061883,1916000.360640
168.416114,0.000181,0.662516,0.847252,1466826.744960
158.085794,0.000514,5.744720,0.974969,1522178.697600
148.176773,0.003175,2.029243,0.710812,768943.342080
146.809674,0.002144,3.033913,1.133195,2598549.776640
146.270546,3.138120,4.489973,0.805968,952203.185280
143.319046,0.008663,0.745637,0.762998,1838582.426880
153.645447,3.139455,1.447437,0.766258,761089.348800
157.783561,3.138559,2.336364,1.121680,2311318.022400
151.538294,3.135943,5.360298,0.785336,1632508.603200
159.719186,3.136569,0.133795,1.197119,9274444.064643
145.830087,3.139555,4.882891,1.283274,2361807.979200
149.276792,3.137422,4.451400,1.015457,1296656.890560
142.235015,3.140439,1.358134,1.028891,837759.283200
147.079083,0.003175,2.733936,0.692676,549405.529920
166.337053,3.141060,5.102771,0.744827,1144813.020480
153.069455,3.133832,2.040329,0.917487,1317600.872640
142.969496,3.138950,4.535968,0.972834,3516718.991040
144.931236,3.137149,6.049034,1.172144,2004264.285120
149.429352,0.003080,2.235245,0.895354,830653.289280
141.622236,0.005689,3.235426,0.797549,908071.223040
145.986102,3.134336,5.628307,0.919098,2528237.836800
141.620231,0.007932,4.865763,0.999050,1222978.953600
144.322466,0.005316,2.130357,0.867993,2326652.009280
144.192584,3.135645,0.589746,1.148594,3157679.298240
151.962949,3.134772,1.195357,0.961533,1742838.508800
165.344679,3.138130,2.978378,1.038041,2055502.241280
158.825256,0.004312,1.512115,1.058172,3037625.400960
145.936023,3.137332,0.834549,0.902839,1454858.755200
141.013456,0.001958,1.661001,0.690525,676191.421440
162.010802,0.034929,4.783787,0.899687,980253.161280
149.679347,0.001435,4.668165,0.779947,1018775.128320
142.562567,0.008043,0.724843,1.087143,2218566.101760
179.979966,3.111979,0.985771,1.004235,1510210.707840
140.574818,0.004067,2.671076,0.964121,2438103.913920
141.012627,0.008528,1.203941,0.717423,555015.525120
145.375623,3.132778,1.226810,0.978780,2986013.445120
141.227344,0.008074,6.263537,0.686657,566983.514880
162.530165,0.007356,5.865944,0.970039,1297404.889920
155.413148,0.007919,4.242911,0.852810,1181464.989120
145.705039,3.137127,6.132355,0.835818,2326278.009600
151.823716,0.003888,1.398390,0.798140,1279452.905280
150.914697,0.002041,3.930035,1.196331,1524422.695680
154.170481,0.004002,0.629391,0.810728,900591.229440
160.358427,3.140932,0.101309,0.845542,1317974.872320
143.429369,0.014306,5.109636,1.217202,1863640.405440
143.725891,3.135296,3.178105,0.791003,828035.291520
164.619917,0.005680,1.263074,1.126964,2364425.976960
141.785859,0.009793,0.106619,1.010939,2031566.261760
140.941302,0.006305,0.175634,0.863919,1546114.677120
140.090799,3.096308,4.592064,0.823204,880769.246400
158.332173,0.003727,3.025144,0.782429,892737.236160
142.074186,0.002541,5.646904,0.972340,4591594.071359
141.885090,3.137596,2.168373,1.071542,2096642.206080
145.151874,3.135209,2.770958,0.791972,957813.180480
153.253679,3.136859,4.800333,0.894147,1337048.856000
146.172641,3.135652,6.139994,0.881130,1284314.901120
142.991497,3.140847,6.115355,1.168950,2658389.725440
161.561899,3.136617,4.893581,1.269234,3239211.228480
153.171365,3.135868,5.810151,1.066303,1564814.661120
164.862190,3.135981,5.347664,0.910597,1580148.648000
146.971758,3.136167,2.184054,0.970979,1080485.075520
157.659444,3.138396,6.201664,0.780310,829531.290240
166.335616,3.140381,4.021203,1.281773,3454635.044160
143.511064,3.131860,1.275828,1.069857,2271674.056320
160.271190,3.141482,5.895390,1.046725,1561074.664320
148.645976,0.003716,2.000169,1.012333,2724961.668480
152.772057,3.139190,2.798912,1.042372,1410352.793280
140.878995,0.018729,0.531688,1.049518,1688982.554880
142.265339,3.135724,1.248161,1.595478,3585908.931840
164.752943,3.139222,3.730498,1.072655,945845.190720
141.329338,0.016192,0.035985,0.774960,380731.674240
140.052865,0.012091,0.888283,0.676508,183259.843200
144.906676,3.138488,3.481593,0.832276,953699.184000
140.556369,3.136496,5.612150,0.754504,602513.484480
172.943562,0.004739,5.946784,1.040873,1706186.540160
150.683037,3.132714,4.707717,0.664275,351559.699200
144.774354,3.141262,3.760146,1.145617,3137857.315200
141.693806,3.134129,3.725883,0.872094,1936944.342720
163.675000,0.001402,3.960255,0.821826,859077.264960
146.689089,3.134320,0.582131,1.062489,2815843.590720
157.097886,3.139995,2.630439,1.274093,2592191.782080
152.764131,3.136715,0.411240,0.888551,1992296.295360
144.505163,3.140396,5.934666,0.985850,818685.299520
169.239952,0.005220,4.128428,1.154999,12787797.058564
145.366355,0.001479,2.783377,1.147484,4196650.409280
140.833685,3.136691,3.200784,0.770702,758097.351360
143.553175,3.131946,3.153340,0.798655,1259256.922560
140.099641,3.138397,3.519987,0.882653,3691376.841600
159.203216,3.136018,5.236584,1.172678,6638868.319680
145.367679,0.005855,5.651448,1.074964,1840452.425280
152.599687,3.134285,3.044803,0.970289,2414915.933760
140.628763,3.134249,3.890280,0.937561,2015110.275840
145.019506,3.135351,5.094902,0.788245,1089087.068160
196.957313,0.007215,3.974957,1.326651,2887277.529600
144.224298,0.005857,5.552711,1.117987,2004638.284800
148.020281,3.133618,0.699651,0.874032,1631386.604160
154.208966,3.135263,4.371620,0.750881,1096193.062080
155.235914,3.133555,2.867886,1.041760,2272796.055360
154.142720,0.001073,2.421983,0.863210,881143.246080
144.416229,3.137728,1.427472,1.070944,6966866.039040
144.099323,3.134491,2.672796,0.655937,169047.855360
140.952897,0.010262,4.114740,0.945851,2889147.528000
140.544162,0.004846,4.049839,0.834437,1192684.979520
158.565929,0.004401,2.525351,1.230629,4050790.534080
140.738787,3.134192,1.521185,0.662360,221033.810880
142.824109,0.006539,2.399374,0.945023,1953774.328320
153.132114,0.004163,6.129155,0.816434,1121251.040640
177.203845,3.138332,3.005364,1.266130,3970006.603200
159.091287,0.006449,6.155101,0.768655,1530032.690880
149.866805,3.137314,1.219465,1.176706,3708206.827200
160.507531,0.002313,5.929169,0.759918,1282444.902720
141.572359,0.008631,5.911893,0.826469,815693.302080
145.773425,0.003765,1.251969,0.823391,1663176.576960
161.043649,3.140754,1.713643,0.951234,1488144.726720
141.241771,3.141559,5.254397,0.844841,767821.343040
151.263375,3.133960,5.818491,0.774038,577829.505600
163.449395,0.001494,2.848722,0.788987,1033361.115840
147.394830,0.000403,0.646987,0.742414,454783.610880
145.891069,0.001601,5.064247,0.888998,2333384.003520
141.926309,0.002191,5.752173,1.113825,3818162.733120
181.810430,3.132236,6.213411,0.942249,1784726.472960
146.729452,0.005330,4.247609,1.498231,4351860.276480
150.906871,3.134984,0.143270,0.877506,1708430.538240
142.711702,3.136651,1.170081,0.706733,310793.734080
164.421276,0.014388,3.076519,1.284342,1856908.411200
157.918522,0.001329,0.994423,0.807038,920787.212160
161.927541,3.139077,2.737346,1.008060,1424190.781440
140.111643,3.136505,0.655858,0.774275,825417.293760
142.590249,0.006575,0.579153,0.929847,2089162.212480
143.553079,3.141385,4.829877,0.884320,1711422.535680
141.683851,0.004796,0.873813,1.099688,1831102.433280
142.643583,0.006095,0.012526,0.848473,998579.145600
149.388447,3.132451,5.632924,1.214132,2546189.821440
144.463317,3.136391,5.125566,1.039826,2123196.183360
152.678667,0.001526,5.244697,0.829322,1142943.022080
157.477618,3.137995,4.694405,1.002942,1765278.489600
159.131848,3.136608,3.031202,0.811520,1140325.024320
140.802148,0.000002,3.930213,0.774077,810831.306240
146.640768,3.137504,0.379744,1.257731,2317302.017280
168.916739,0.002602,5.816371,0.802233,933503.201280
153.721916,3.141295,2.590638,0.874800,3478571.023680
152.570706,0.002933,4.660824,0.865503,1509088.708800
160.205019,3.121949,0.540157,1.162348,2662129.722240
160.680795,3.141239,1.880255,1.292343,2747775.648960
141.973233,0.003018,2.439676,0.797637,984367.157760
142.061103,3.134319,0.146984,0.908382,1904406.370560
150.674631,0.001783,2.945983,0.717447,510135.563520
164.014879,3.135794,5.881880,0.820782,1469818.742400
151.486851,3.140968,4.545756,0.775883,991099.152000
178.346156,0.000690,6.028116,1.291550,3112425.336960
140.287323,0.017533,2.382839,0.811731,920413.212480
146.871171,3.139982,2.777079,1.052178,2534221.831680
150.399073,0.004041,3.641085,0.848677,1498616.717760
141.473525,0.014212,4.072494,0.705759,786521.327040
140.561347,3.123097,3.298118,1.107642,2245120.079040
161.121469,0.011483,5.575447,0.984824,2097764.205120
150.299179,3.135096,4.478995,0.822963,653377.440960
144.531426,0.011206,5.406359,1.247697,2675967.710400
141.433916,0.010851,6.102395,1.024310,3135239.317440
161.980598,0.004830,2.963936,1.092482,2282894.046720
176.112243,3.137166,3.105949,0.994076,3327849.152640
142.746812,3.139087,2.150498,1.092515,1717406.530560
143.671733,0.004673,2.881295,1.146718,1687112.556480
141.403631,3.136343,3.517399,0.801797,1571546.655360
141.183939,3.135683,4.280127,0.812109,979131.162240
142.192731,0.003144,4.521033,0.978628,1640362.596480
140.154674,0.006745,5.517383,1.201186,2941507.483200
163.036842,3.135460,2.533135,0.908005,1630638.604800
159.341311,0.003637,6.095457,1.660403,3085123.360320
157.303116,0.004210,3.473260,0.843374,1185578.985600
140.353067,3.129671,3.836087,0.826331,1173236.996160
147.538578,3.139504,5.003346,0.895567,1070761.083840
144.116415,3.133246,5.075713,0.987970,2400329.946240
145.524296,3.134857,1.726932,0.912485,892737.236160
163.942414,0.005428,2.374373,0.816799,1135089.028800
146.699369,3.139593,2.437684,0.939676,2275040.053440
145.756874,3.137556,4.871273,0.816740,1623532.610880
156.650754,0.002613,5.740665,0.854820,1322836.868160
167.724392,0.005925,4.748238,0.983679,2702147.688000
153.960829,3.140875,5.779759,1.061045,1806418.454400
142.542029,3.139165,5.002895,0.852840,1521430.698240
150.399087,0.003708,5.874230,0.730873,482459.587200
142.461799,3.137474,4.830280,1.226836,4146534.452160
148.817575,3.137332,5.709939,1.084422,1026629.121600
155.438906,3.137904,5.394168,0.922216,1463086.748160
144.082511,3.139621,1.101688,0.899231,1510958.707200
146.515714,0.005216,1.690810,0.735223,635051.456640
151.391121,3.137377,3.715200,0.781829,1045329.105600
159.639161,0.002730,1.495341,0.901034,1282818.902400
161.704321,0.004749,3.142970,0.845636,771561.339840
150.984972,0.007405,6.232206,1.092503,10512757.005124
148.622439,0.005057,0.468304,0.784768,1106291.053440
154.010607,0.004011,1.150698,0.796551,868427.256960
145.707407,0.002051,1.537155,0.767990,635425.456320
146.717779,0.005105,2.279419,0.980453,1015409.131200
161.685682,3.137861,0.174024,1.029602,1675144.566720
145.256021,0.005298,0.110187,0.884901,1241678.937600
141.545392,0.006594,1.652245,0.749196,771935.339520
153.254156,3.135744,5.589608,1.160101,2992745.439360
156.397587,3.141302,2.676000,0.942248,3082879.362240
140.797380,0.002114,6.107201,1.070367,1818386.444160
169.352496,0.000618,3.002929,0.909478,1998280.290240
154.976316,3.134862,3.019070,0.864741,2059616.237760
143.649414,0.006779,0.304535,0.972412,4235920.375680
143.663739,0.010257,4.690331,0.944312,2156482.154880
147.788017,0.004842,5.077188,1.121104,2616875.760960
161.895434,0.002107,4.085826,1.018041,1683372.559680
146.987677,3.137676,1.139287,1.099446,3845090.710080
140.185685,3.135081,6.220516,1.065244,1757050.496640
149.324606,3.136218,2.634772,0.988486,1096941.061440
140.575604,3.131170,1.852024,1.089789,2515521.847680
180.643130,0.001831,1.905768,1.304454,2878675.536960
142.810120,0.002778,5.221198,0.748875,417383.642880
146.775665,3.136689,2.836148,1.108292,2793029.610240
149.641642,3.133968,0.663494,0.844912,1297404.889920
167.610711,0.045626,2.257420,1.185242,3116165.333760
149.738979,0.004267,5.702483,1.081231,1976588.308800
145.769302,3.139511,4.095736,1.038422,2082804.217920
143.107524,3.135551,5.093281,1.851383,3218267.246400
149.143305,3.140975,4.627192,0.765697,658613.436480
161.941863,3.137236,4.794712,1.072475,2215200.104640
148.329780,3.138494,1.499211,0.971456,911063.220480
144.453610,3.133732,5.759592,0.729661,673947.423360
141.897509,3.134450,5.876824,1.329338,2837535.572160
153.755138,3.136361,5.650552,0.922052,1375570.823040
162.426144,3.141459,4.294552,1.005564,2038298.256000
159.423588,3.136463,3.452832,0.958694,1184082.986880
153.941346,0.003103,5.155861,0.916077,1033361.115840
141.276244,3.137369,5.127358,0.793468,591293.494080
144.538724,0.002709,0.623462,0.745383,1024759.123200
140.920177,3.120008,2.388422,1.045325,1629890.605440
141.697722,0.004194,4.371294,0.868712,1865510.403840
159.865803,0.013509,5.772643,0.941002,942105.193920
140.687597,3.137440,1.848276,1.046488,1765278.489600
141.026135,3.135017,3.266150,0.896970,1283940.901440
143.769850,3.135014,1.608623,0.753962,928267.205760
140.582221,3.136279,1.938976,0.917852,816815.301120
151.444043,3.135663,5.614809,1.345663,2502805.858560
177.165378,0.002068,4.139944,1.648502,3247439.221440
148.853971,3.141123,3.391903,0.843801,1677388.564800
160.970783,0.000470,5.323519,0.807282,2046526.248960
141.913342,3.132953,4.853603,0.758063,1238686.940160
145.111472,3.138315,1.627538,0.757028,578577.504960
147.746699,0.004536,6.123861,1.171129,6215126.682239
146.106791,0.004785,6.047853,0.863367,1154911.011840
144.562307,0.006066,1.785786,0.787597,1236442.942080
142.495336,3.135878,2.232836,0.916289,2474755.882560
162.300118,0.001038,1.861428,0.737084,777919.334400
169.673338,3.139791,0.808295,0.975744,1626524.608320
141.046343,0.006878,0.949167,1.318931,1659810.579840
141.064926,3.141273,0.505827,0.893479,1122747.039360
142.635675,3.132644,2.587059,0.868543,970155.169920
149.290535,0.003940,5.393695,1.094214,5664599.153279
154.189140,3.137234,0.932131,0.771173,660483.434880
146.830752,3.133773,1.167438,0.951379,2576857.795200
148.843494,3.140786,3.847090,0.990703,1634378.601600
143.634568,3.135903,3.257065,0.704365,361283.690880
145.703323,3.140170,5.081785,1.180987,11151922.458245
167.688854,3.138085,0.671800,0.809594,1510958.707200
154.316880,0.002975,2.537743,0.935646,1133967.029760
140.478483,0.009854,2.683028,0.912468,1028873.119680
155.721804,3.141461,1.711174,1.055813,1300022.887680
150.427751,3.140227,3.156330,0.950704,1930212.348480
168.877983,3.136009,3.312600,0.791221,813075.304320
152.832904,0.002859,5.797829,0.861128,736405.369920
170.019978,0.003763,3.790437,1.105998,2387987.956800
160.262172,3.140428,0.725671,0.980713,960805.177920
143.710661,0.007544,3.406509,1.146251,1681128.561600
152.127693,0.002258,5.361573,0.753874,618221.471040
164.182226,0.002468,3.938163,0.776805,937617.197760
149.478646,3.136814,1.062863,0.772318,587179.497600
156.423225,3.135422,5.699294,0.765958,489191.581440
165.643354,3.138603,2.254980,1.021646,3529808.979840
153.791303,0.002732,0.449434,0.821532,1426434.779520
157.220529,0.001897,3.395679,1.137311,2245120.079040
168.506322,3.137945,2.765394,1.012558,1319470.871040
148.158141,0.006242,0.659033,1.046664,2095520.207040
161.890325,3.137252,4.159706,1.004861,1542374.680320
165.424573,0.000472,4.991762,1.010657,2451193.902720
152.308510,3.136835,5.096608,1.446958,3251927.217600
142.982477,0.008000,3.929412,0.889256,1594734.635520
140.736816,0.004247,0.234017,0.841573,1203904.969920
149.911266,0.006820,3.416094,0.993711,6374450.545919
160.139431,0.003736,6.180936,0.880101,1652704.585920
167.139131,3.139017,3.852835,1.049003,1579400.648640
145.946769,3.137837,0.605230,0.762640,592041.493440
163.912975,0.010731,4.473416,0.819385,2737303.657920
156.460953,3.136216,5.478354,1.017606,1374448.824000
142.457421,0.012750,1.597423,0.764788,705737.396160
143.247842,3.138221,0.945570,0.861476,1233076.944960
143.821622,0.004612,1.106212,0.893578,1006807.138560
144.267670,3.125380,5.588492,0.791349,536689.540800
143.995171,3.138906,2.265424,1.040795,1432792.774080
157.300206,3.136432,0.218915,0.879376,1373700.824640
154.868912,3.141044,2.080580,1.432721,2613883.763520
163.036484,3.141556,3.525506,0.956554,2216322.103680
145.407447,0.002208,4.629988,0.978512,6512082.428159
143.016007,0.002103,5.044133,1.163847,3450521.047680
145.444134,0.008077,1.138289,0.937560,1283940.901440
153.330519,0.001092,5.619992,0.786866,746129.361600
179.969662,3.139908,1.294337,1.025379,2633331.746880
149.849806,3.141400,6.243988,0.765312,341461.707840
141.475127,0.005559,3.422821,1.028573,4186178.418240
141.640212,0.003586,4.596320,0.828632,1686738.556800
145.625795,3.141324,3.399321,0.768972,1176228.993600
141.891750,0.005198,4.516371,1.188867,3485303.017920
140.209203,0.026246,4.556772,0.700746,673573.423680
141.531379,0.015455,5.470224,0.905167,1936570.343040
146.143959,3.135816,2.792889,0.707441,792879.321600
145.853650,0.007263,3.786264,1.215350,2636323.744320
144.766932,3.140265,6.131928,0.753332,1397262.804480
167.863638,0.005889,0.133160,1.179898,6033736.837439
150.818328,0.005696,2.344883,0.786592,1653826.584960
162.165530,3.138911,5.861773,0.688916,516867.557760
151.745904,3.138665,2.340681,0.814444,729299.376000
143.151745,0.004221,5.283840,1.071742,3604234.916160
141.539434,3.132092,6.217207,0.911984,1733862.516480
142.692069,3.133933,3.718046,0.776728,1111901.048640
149.439463,3.130290,2.794429,1.077844,2227916.093760
144.915473,0.003071,4.478558,0.963304,2399207.947200
161.975484,3.134704,4.280840,0.919084,1511332.706880
145.368028,3.135177,3.056894,0.807280,928267.205760
145.146707,3.134175,5.140805,0.800550,804473.311680
