# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 2.88, s = 0.0 s
151.963473,3.137735,5.816370,3.083860,118183.898880
210.123945,3.138395,2.345184,3.559421,621587.468160
279.577239,3.131668,5.150364,3.304727,1068143.086080
185.286523,3.049341,2.461391,3.014811,94995.918720
148.804553,3.138564,3.545993,3.205481,471613.596480
157.065710,0.013184,1.022985,3.489003,1145187.020160
140.586902,0.005473,0.017314,3.152670,460767.605760
207.505404,3.134958,5.933137,3.715964,2562271.807680
169.795637,0.010004,1.341795,3.247068,412521.647040
140.273912,3.114223,5.414391,3.084420,390455.665920
162.377229,0.002636,6.262360,3.464478,755105.353920
169.298134,3.140875,4.774745,3.082376,158575.864320
143.504704,3.140086,4.574033,3.148212,289849.752000
208.134125,0.003752,0.912983,3.017090,88263.924480
189.392978,0.008047,2.119393,3.459441,584561.499840
213.773995,0.001978,3.756530,3.205764,283865.757120
167.231777,0.006095,5.243245,3.027903,112947.903360
192.447453,0.002023,5.665672,3.036189,137631.882240
153.604036,3.136747,2.822581,3.187731,336973.711680
289.576239,3.136913,6.172948,3.476321,826913.292480
158.522940,0.006402,2.648782,3.437966,481711.587840
243.552690,3.123129,4.647218,3.126934,224399.808000
163.505924,0.003719,1.503097,3.135872,207195.822720
156.635312,0.001383,4.771594,3.082483,131647.887360
160.227856,0.004122,2.543612,3.068841,133143.886080
171.377713,3.133029,1.034556,3.112907,198967.829760
167.507227,0.006576,3.461225,3.082338,207195.822720
142.505055,3.132975,4.880268,3.191148,260303.777280
165.104709,3.111571,0.733382,3.329348,340713.708480
172.918727,0.011756,1.476355,3.086000,310045.734720
189.583631,3.137556,0.446726,3.313786,385967.669760
142.073421,3.137242,4.086632,3.153749,431221.631040
142.821821,3.129005,4.019177,3.048351,261051.776640
151.989327,0.001780,4.854217,3.300373,532201.544640
159.590448,0.013072,1.118140,3.317366,700875.400320
219.222150,3.123767,3.510590,3.585136,416635.643520
148.257072,0.004448,1.355692,3.118035,255067.781760
170.137244,0.011414,0.544295,3.087708,284239.756800
142.533519,3.133815,0.865190,3.104157,150721.871040
142.659443,0.011116,2.593304,3.102058,229635.803520
143.055594,0.006501,6.136988,3.198377,282743.758080
180.170349,3.138613,3.084846,3.205155,269279.769600
151.591360,0.002875,4.688783,3.207415,182885.843520
153.740922,0.006418,2.418487,3.368636,1424938.780800
140.675456,0.005216,6.244392,3.051118,124541.893440
158.758135,0.008527,5.682471,3.083853,186625.840320
153.497785,3.140912,4.467272,3.174767,608123.479680
176.436910,0.001745,1.272323,3.220108,424115.637120
154.306752,0.003646,2.910633,3.053157,228887.804160
210.623015,3.132023,2.581132,3.457848,820555.297920
162.557971,0.005150,4.690451,3.498327,691151.408640
247.482613,3.121194,0.191674,3.278996,543421.535040
154.612147,0.000584,1.338027,3.126936,320891.725440
194.069571,0.012019,0.242104,3.176153,324631.722240
140.518708,0.009189,1.216780,3.205466,752861.355840
165.228568,3.135495,2.073444,3.112014,286109.755200
150.837217,0.003471,4.961306,3.243897,189617.837760
167.091002,3.140659,1.050468,3.295684,1285810.899840
142.814980,0.003375,0.515642,3.559918,1212132.962880
147.720647,0.001846,0.511250,3.097821,158949.864000
209.136911,0.004954,0.891516,3.097140,290597.751360
162.283790,0.003475,0.353846,3.074940,232627.800960
173.801732,0.010684,0.344127,3.025016,132021.887040
147.024028,0.001827,1.896199,3.092796,237115.797120
141.040300,3.114412,3.149770,3.305664,390081.666240
159.346524,3.141505,2.046597,3.526234,629815.461120
196.208780,0.035836,3.828973,3.361750,1294786.892160
173.411401,3.133059,4.457544,3.096257,130151.888640
176.069268,0.000680,4.509568,3.303271,571845.510720
176.054896,3.136317,1.800584,3.315930,641783.450880
228.854626,3.139265,5.918010,3.037132,161941.861440
282.032565,2.940815,2.491858,3.113427,226643.806080
270.714337,3.123190,5.379467,3.005614,52359.955200
249.500907,0.062748,0.881082,3.385959,485825.584320
174.633639,3.140516,3.032810,3.126996,336973.711680
146.706728,0.007527,1.685282,3.705711,647767.445760
280.357398,3.133826,1.682886,3.417357,1268606.914560
149.581364,0.001998,1.809847,3.058790,146233.874880
271.416135,3.128840,2.232456,3.629362,1067021.087040
201.679726,3.120389,3.091546,3.231164,1109283.050880
159.366695,0.014091,0.341015,3.409205,689281.410240
170.154814,0.004745,5.271574,3.193253,484329.585600
178.608587,3.141039,2.919832,2.982827,70311.939840
176.884996,0.022478,6.217407,3.061491,333607.714560
230.444605,3.135239,4.601334,3.619160,749495.358720
144.941606,0.005381,3.877773,3.303905,460393.606080
219.132675,3.111280,0.439639,3.127583,352307.698560
145.840623,3.137195,1.275981,3.030347,134639.884800
194.003126,3.139363,5.574363,3.377010,1739846.511360
167.060840,3.139141,2.265469,3.160865,347071.703040
202.699758,3.136089,5.393367,3.051456,164185.859520
180.032580,3.130560,1.335282,3.398585,1341910.851840
198.566516,0.012486,1.495780,3.468825,534071.543040
146.276350,0.010694,5.856079,3.034276,233375.800320
144.386956,3.128020,1.341219,3.099441,164185.859520
187.022071,0.001707,5.762406,3.124630,393821.663040
140.699485,0.017268,1.734507,3.249476,317899.728000
153.020554,3.128364,3.375085,3.214950,312289.732800
151.445806,3.138033,4.881869,2.980234,52359.955200
143.848002,0.003633,5.438661,3.260620,492931.578240
145.862677,3.139539,5.845792,3.429701,949211.187840
142.677797,0.004284,4.375048,3.100206,335851.712640
226.625308,3.121683,0.902343,3.291674,385967.669760
176.958916,0.003637,1.277877,3.380047,525095.550720
162.591311,3.126307,2.878996,3.170446,347071.703040
143.775325,0.007704,2.521544,3.084983,294337.748160
165.848069,3.138483,3.669875,3.361754,414391.645440
209.890753,0.000221,0.587593,3.070212,256189.780800
254.295534,3.138562,4.354936,3.190913,366519.686400
161.980208,3.131397,1.237526,3.188047,325379.721600
212.046291,0.004514,3.190127,3.094332,129777.888960
150.890950,3.135097,4.131876,3.101117,274141.765440
150.280491,0.006667,4.670509,2.959119,75921.935040
145.711506,0.001411,0.954133,3.391289,872541.253440
169.402590,3.136916,5.005925,3.192593,411773.647680
167.203701,3.140578,4.535343,3.362688,277507.762560
217.394168,0.006849,3.074949,3.063382,379609.675200
287.630963,0.028822,4.733737,3.172375,661231.434240
256.918226,3.140266,1.744318,3.396273,620465.469120
140.577898,0.002381,0.995725,3.134534,192983.834880
195.248850,0.000786,6.056466,3.057048,107337.908160
140.564418,0.084908,4.448257,3.226447,455157.610560
163.719219,3.140465,0.907412,3.035999,260677.776960
142.639736,0.005919,0.457433,3.111892,243473.791680
155.484816,0.001534,4.231223,3.199078,339217.709760
176.943541,3.138960,6.240719,3.105512,340339.708800
154.386762,0.007676,4.915341,3.037283,341087.708160
277.270492,0.003967,6.139361,3.306102,2892513.525120
163.766094,3.138730,3.697136,3.124167,173535.851520
264.594239,3.114143,4.267517,3.062151,158949.864000
156.183813,0.011847,3.757025,3.123756,249831.786240
226.941305,3.121087,5.463618,3.416144,654499.440000
146.639294,0.006019,1.885473,3.131926,512005.561920
149.973526,3.090255,4.911450,3.051137,140249.880000
265.201497,3.140525,3.334719,3.040187,151469.870400
143.063560,3.137279,0.037005,3.034947,274141.765440
141.856665,3.133041,1.219686,3.890900,3856310.700480
170.010479,0.005440,4.145592,3.019024,109955.905920
151.928598,0.001200,0.722170,3.251270,311915.733120
209.843696,3.131176,1.410522,3.378768,444311.619840
162.167078,0.084142,1.087080,3.792355,6714790.254720
140.198299,2.958127,3.444210,3.544303,3058195.383360
145.917850,0.007949,4.103181,3.206742,788391.325440
147.907286,0.006621,1.065444,3.470662,1255516.925760
155.247420,0.005964,2.404488,3.098420,103971.911040
198.046535,0.007881,5.981092,3.096484,338469.710400
167.739190,3.140130,0.796299,3.090553,186251.840640
159.254037,3.128107,0.430920,3.473315,876281.250240
143.479957,0.012316,0.739070,3.381542,528087.548160
165.483494,3.138084,0.655144,3.134240,587179.497600
146.632611,0.007357,2.583169,3.007360,132395.886720
146.993323,3.133126,4.619632,3.036583,192609.835200
144.300799,0.004677,1.401954,3.095926,276759.763200
242.954951,0.005941,2.215903,3.036215,192609.835200
163.114498,3.140519,2.976289,3.330083,1056175.096320
177.234071,3.134063,1.236049,3.197256,432343.630080
228.973115,3.140008,5.333807,2.974570,82653.929280
176.054112,3.134920,0.800130,3.082928,160445.862720
167.726756,3.139339,5.981946,3.035390,181763.844480
141.222564,0.007963,2.613969,3.104811,282743.758080
159.256621,3.125558,6.168139,3.395792,759967.349760
214.454266,3.137760,0.146855,3.088256,185877.840960
142.545041,3.140465,5.848090,3.710318,826539.292800
152.122238,3.135059,2.231119,3.113901,194479.833600
147.446383,3.137919,0.515854,3.228115,278629.761600
151.080584,0.010020,3.883214,3.124752,591293.494080
161.650538,0.000720,0.570305,3.216991,691899.408000
226.330105,0.017140,1.047311,3.285319,346323.703680
143.862416,3.137521,3.560030,3.045633,115565.901120
171.855961,0.004264,0.265580,3.501028,1359488.836800
216.680535,0.041299,0.973298,3.120175,259929.777600
156.538062,0.001679,5.269482,3.116218,140997.879360
266.778920,0.001588,0.608979,3.251082,267035.771520
141.842319,0.003286,0.519789,3.439572,679183.418880
176.888393,0.004388,6.044151,3.199487,891615.237120
187.530906,0.003226,1.669975,3.022512,132395.886720
140.594369,0.010020,0.277800,3.210825,287231.754240
150.702688,0.002845,5.629835,3.136210,344453.705280
223.694334,3.136879,5.556413,3.156998,243099.792000
206.845701,0.000305,3.444847,3.317920,385219.670400
144.108744,3.129616,3.829141,3.256881,560999.520000
163.572631,0.004046,4.940711,3.002711,143241.877440
191.056495,3.135168,3.338180,3.108652,146981.874240
174.418149,0.005386,4.052194,3.217173,288353.753280
144.509868,3.133126,2.617236,3.231717,328371.719040
170.096576,3.141085,4.779291,3.209571,565861.515840
176.857965,3.127538,3.487815,3.197172,674695.422720
141.164063,0.001218,2.922704,3.002240,66945.942720
140.768597,3.140838,3.920181,3.347781,523973.551680
158.877961,3.138839,3.120089,3.375275,706859.395200
149.797066,0.004150,5.432869,3.265944,903583.226880
143.692036,3.134495,4.819973,3.078585,313411.731840
196.224812,3.136346,6.175090,3.054312,148103.873280
169.658580,3.140513,6.058495,3.124007,288727.752960
199.395379,3.141410,1.652504,3.448719,646645.446720
159.649291,3.138538,5.408013,3.518632,1275712.908480
198.912949,3.140509,1.599627,3.088494,212431.818240
165.601340,3.123212,2.267163,3.302628,543047.535360
140.831974,3.137883,2.763742,3.618684,3434065.061760
145.512859,0.000165,3.095053,3.284496,619717.469760
163.641028,0.003022,2.694766,3.039222,5983.994880
181.037372,3.136286,1.423696,3.090634,161941.861440
230.401220,0.004739,1.965620,3.230434,492557.578560
140.323418,3.140443,5.661067,3.050201,126411.891840
156.451767,3.134140,4.543306,3.117347,220285.811520
140.816444,0.006169,2.044137,3.034635,190739.836800
145.573103,0.009467,2.983367,3.417550,545291.533440
246.766474,0.005419,0.612878,2.993902,105841.909440
142.037322,0.002459,4.582683,3.129387,444685.619520
245.382274,3.140239,3.853412,3.378966,493679.577600
172.946916,3.134590,1.144933,3.208117,763707.346560
147.104015,0.005199,2.988943,3.424997,786521.327040
229.057606,3.053375,4.050691,3.047616,98361.915840
170.874955,0.001170,1.436891,3.367784,653751.440640
224.207299,3.140342,1.503952,3.071662,137631.882240
177.900781,3.094806,5.977109,3.411327,522851.552640
199.833943,3.134187,4.304968,3.409407,814945.302720
164.615751,3.137020,0.398676,3.010187,117809.899200
198.811428,3.140294,4.085033,3.214615,363527.688960
212.155679,3.137983,3.699985,3.364616,618969.470400
154.316538,0.006886,1.448045,3.186726,408781.650240
141.825730,3.125941,3.351747,3.645124,803725.312320
155.536199,3.136415,0.771831,3.135528,179893.846080
233.316707,0.000437,1.102621,3.130275,313785.731520
165.971393,0.009730,0.402021,3.233929,400553.657280
182.975780,3.140354,5.711880,3.095578,205325.824320
203.499305,3.121704,0.935982,3.156439,524347.551360
158.501180,0.001810,6.265736,3.255323,367267.685760
167.707712,3.078843,3.916604,3.599788,848231.274240
150.762964,3.135428,1.830049,3.128423,221407.810560
177.845999,3.140176,3.209238,3.050209,97987.916160
230.143032,0.012584,0.529414,3.151778,172413.852480
146.897248,3.125918,4.665782,3.106552,334729.713600
232.381078,0.027407,0.435499,3.056610,222155.809920
151.652296,0.000272,3.719712,3.745220,1157529.009600
180.889718,3.141233,2.466879,3.171429,599521.487040
140.520141,3.140399,5.147300,3.010645,114817.901760
144.904025,0.013006,0.085309,3.537820,654499.440000
142.335385,3.139839,2.665301,3.132531,159323.863680
161.087867,3.140746,5.882724,3.070356,143615.877120
170.673582,0.009562,2.169914,3.002344,52733.954880
173.225416,3.134494,1.620652,3.198606,453661.611840
152.243752,0.000959,5.581788,3.050265,114069.902400
196.776146,3.141024,4.617732,3.238147,482085.587520
186.298302,3.137240,0.929352,3.018558,174657.850560
155.229815,0.004264,6.042229,3.170592,476475.592320
161.653952,0.003896,1.324943,3.256876,497793.574080
203.420579,3.136144,5.565020,2.983584,90881.922240
234.642286,0.008183,0.505407,3.516080,1165757.002560
155.463217,3.139772,4.377258,3.139361,209813.820480
180.261314,3.136928,4.812571,3.449883,502655.569920
170.394218,3.134480,4.659564,3.774099,2913457.507200
161.620321,3.055675,3.447759,3.363514,832897.287360
143.789284,0.013605,5.451048,3.089004,146233.874880
168.233715,3.141138,0.712387,3.022569,120053.897280
203.023182,0.002620,0.884460,3.015502,95369.918400
157.217913,0.003306,2.626575,3.088378,202333.826880
239.758886,3.123437,0.813281,3.193366,475727.592960
193.054943,3.133653,0.211740,3.164519,137257.882560
140.452501,3.134709,4.515289,3.187814,747999.360000
181.533911,3.068986,1.482234,3.157201,356795.694720
175.491589,0.006926,2.238464,3.147167,427855.633920
173.732399,0.002407,0.378663,3.067363,173909.851200
197.601224,0.003471,1.053730,3.445299,993717.149760
144.989555,3.127490,1.170392,3.168383,478719.590400
201.135698,3.141559,4.820576,3.106386,305183.738880
262.499250,3.130319,4.664547,3.162351,340713.708480
146.047087,3.140563,4.588289,3.160999,355299.696000
155.811650,0.002928,5.530874,3.260056,289475.752320
153.474714,0.005328,1.100977,3.351776,518363.556480
157.307204,3.130683,4.062333,3.620076,1900292.374080
231.298787,3.139756,3.416930,3.498618,603635.483520
156.933131,3.137398,4.693025,3.068449,173161.851840
189.734474,0.007391,3.485828,3.248481,436831.626240
146.505083,3.136591,2.454575,3.119357,294337.748160
213.699093,3.139889,2.646914,3.200682,309671.735040
197.533776,0.020926,4.853036,3.121826,391951.664640
169.921746,0.005270,0.815594,3.079017,189243.838080
240.630435,3.134823,0.430197,3.096445,192235.835520
143.843502,0.010039,4.827905,3.107265,328745.718720
259.620049,3.139704,0.702347,3.219062,298451.744640
150.582086,0.002309,4.988861,3.128295,469369.598400
190.689114,0.001503,0.219591,3.099378,276385.763520
158.983669,3.136660,0.563614,3.450653,661979.433600
178.796726,0.007367,5.396028,3.092743,332485.715520
183.292193,0.001733,1.417642,3.173429,721445.382720
172.454408,3.140602,1.948497,3.494198,493679.577600
286.973962,0.015495,3.299692,3.257387,1230832.946880
140.571843,0.014015,2.734500,3.077570,274141.765440
153.033608,3.141239,4.696425,3.160320,237863.796480
275.955117,3.130512,5.414883,3.441701,1050565.101120
198.636042,3.137410,3.202652,3.293959,887501.240640
165.050218,0.006178,4.567745,3.287605,368763.684480
258.347695,0.002964,3.226940,3.204175,389707.666560
255.167529,3.135770,4.662236,3.195833,317899.728000
140.223937,0.035960,4.650497,3.015239,148103.873280
170.807888,3.138206,2.203822,3.097181,227017.805760
146.991686,3.132531,4.746780,3.221358,343331.706240
173.826523,0.005993,0.139261,3.359529,509761.563840
220.277389,3.134490,4.573224,3.193485,768569.342400
276.614183,3.115379,1.969407,3.306740,1064777.088960
183.411188,3.135798,1.498413,3.339404,420749.640000
210.994116,3.134624,0.235053,2.963793,54977.952960
269.080933,3.136987,2.932943,3.304291,423367.637760
144.163061,3.131255,2.346723,3.722315,821677.296960
154.451650,0.011526,5.191896,3.180368,364275.688320
147.768084,0.000130,2.890625,3.093558,355299.696000
160.170798,0.006549,1.501734,3.005393,71807.938560
249.448519,0.005283,0.576307,3.105842,296207.746560
183.715189,0.003918,3.145777,3.066034,158201.864640
186.739688,3.140900,0.268831,3.374575,1111527.048960
170.109141,3.125682,2.398818,3.107156,228887.804160
260.066931,0.023525,1.049522,3.169504,252449.784000
224.139715,3.117573,5.953849,3.018139,106589.908800
159.453036,0.011114,2.277270,3.573398,619343.470080
149.344974,3.139855,0.753585,3.054680,150721.871040
175.041999,0.017443,0.973002,3.362842,540055.537920
174.160424,0.009461,5.761367,3.252606,419627.640960
196.025486,0.006324,1.716855,3.378133,1507218.710400
212.213309,0.000923,5.329678,3.240494,430099.632000
162.943508,0.063995,2.386325,3.146653,145485.875520
166.126793,0.000924,1.692429,3.103958,486947.583360
201.757158,3.106122,2.919676,3.121764,209813.820480
143.701771,0.000901,1.047699,3.074708,146607.874560
151.921689,3.134503,4.329349,3.126778,212805.817920
152.562584,0.001487,1.279347,3.046833,156705.865920
207.981040,0.002999,2.191060,3.369204,429725.632320
198.356732,3.138573,3.803644,3.009286,163063.860480
204.192113,3.138163,3.673124,3.163807,234497.799360
155.994579,0.001558,3.528168,3.130693,170169.854400
184.086941,0.002497,3.375948,3.096232,229261.803840
168.903443,3.136914,0.591705,3.036284,116313.900480
219.702904,0.012789,3.687561,3.212228,410651.648640
149.602169,3.131879,1.727885,3.260334,486199.584000
157.497985,0.001407,4.058705,2.966075,108459.907200
157.271276,3.134748,2.873036,3.106758,324631.722240
199.327655,3.136565,1.001983,3.273258,560251.520640
180.178563,3.134943,5.776149,3.058913,253945.782720
153.090023,3.139179,3.798913,4.102975,6325456.587839
203.989872,0.000702,6.078969,3.006121,84897.927360
147.343688,0.010971,2.666794,3.066349,276385.763520
167.747282,0.003853,3.186242,3.111521,351559.699200
197.379338,0.003663,3.941861,3.235986,283491.757440
186.686592,3.134677,3.142516,3.202101,510883.562880
140.304085,3.064089,4.712029,3.148527,762585.347520
155.388230,0.002047,5.581562,3.118681,155209.867200
174.068327,3.139712,4.198047,3.218577,330989.716800
222.166974,0.002971,5.216885,3.084517,135013.884480
212.842913,3.128059,1.935755,3.175222,590919.494400
184.546156,0.005207,4.479428,3.356916,728177.376960
268.474153,0.000044,2.160629,3.117899,228513.804480
160.994759,0.008861,2.116371,3.126961,189617.837760
153.826160,0.001684,3.571254,2.980979,71807.938560
144.259750,0.010141,5.880612,3.072418,177275.848320
145.549798,3.134634,2.768348,3.230155,677313.420480
221.338117,0.002862,1.082177,3.191896,408781.650240
156.911908,0.001902,1.818905,3.117630,427107.634560
181.915091,0.000393,1.233016,3.192079,636173.455680
212.536339,0.005139,2.466840,3.305181,400553.657280
206.605255,0.000498,2.321060,3.110879,197845.830720
143.730595,0.000189,0.359032,3.445687,515745.558720
287.116281,3.123527,3.429920,3.143717,242725.792320
178.789288,0.001534,5.609884,3.071443,144737.876160
189.736032,3.139814,6.022543,3.053336,149225.872320
155.714961,0.002913,2.942152,3.189083,328371.719040
194.814323,3.137293,3.187051,3.150510,301069.742400
169.326148,3.140017,2.935711,3.051203,258059.779200
272.054793,3.141105,5.491792,3.379179,1062533.090880
154.897566,0.014674,0.737080,3.378834,785025.328320
143.091552,0.001900,1.853291,3.079689,408033.650880
178.262576,3.136924,3.729572,3.463219,975391.165440
180.730228,0.001196,4.661498,3.132431,247213.788480
145.769466,0.011300,0.656829,2.970711,77791.933440
261.215989,3.127627,2.039148,3.419482,852345.270720
196.757365,0.002052,0.900752,3.169555,208691.821440
227.900178,3.139724,3.067283,3.231576,389707.666560
237.175095,0.009044,4.187573,3.090311,467873.599680
157.590323,0.003828,1.181105,3.208527,152217.869760
234.423754,0.038961,2.398458,3.084557,295085.747520
142.185413,0.003883,1.424526,3.153604,314159.731200
212.830622,0.004488,2.015295,3.093573,210935.819520
177.471779,0.003150,3.800693,3.080081,124167.893760
167.464819,3.139271,1.086009,3.483260,904331.226240
145.668896,3.133564,0.032048,3.037750,158575.864320
156.069740,0.010130,0.588407,3.099854,171665.853120
171.780248,0.003963,0.180144,3.120513,184007.842560
160.759299,0.000641,6.143052,3.236976,528835.547520
165.546957,3.132861,0.429544,3.111999,251701.784640
141.273271,0.002932,3.847702,3.383611,767447.343360
208.687880,3.134051,4.120764,3.174829,376991.677440
171.262388,3.139020,0.728161,3.195883,256563.780480
153.541280,0.000329,1.530789,3.271244,481337.588160
217.655763,0.001709,1.207577,3.169018,493305.577920
161.252511,3.137926,3.254676,3.159437,231131.802240
141.997719,3.132123,3.351248,3.342059,827661.291840
149.077501,0.005402,1.160136,3.089479,338843.710080
158.717316,0.005582,3.670538,3.012539,90881.922240
173.964091,0.010341,0.089963,3.273747,335851.712640
156.772872,3.137131,0.546886,3.021342,103971.911040
165.298807,3.137733,6.111440,2.977661,72929.937600
140.380043,0.009045,2.353950,3.009069,73303.937280
222.979096,0.001771,1.318174,3.170745,389707.666560
212.614867,3.141351,5.127270,3.182140,143241.877440
169.777200,0.000353,6.093869,2.996843,95743.918080
151.661194,3.139748,6.204158,3.146911,285735.755520
168.980964,3.139253,0.514556,3.005417,102475.912320
221.162532,0.000889,0.778850,3.215872,460767.605760
208.898792,3.139219,6.009156,2.998536,195227.832960
144.362528,3.138056,2.390134,3.026660,86019.926400
140.271478,0.007452,5.281411,3.055000,86393.926080
142.717996,3.131730,4.151723,3.154722,267035.771520
157.347226,0.003812,4.311253,3.015998,65823.943680
180.509303,1.474368,0.662098,3.080076,195975.832320
280.822150,3.137720,0.583899,3.435420,782033.330880
154.988505,3.138714,1.133637,3.271921,381853.673280
238.581270,0.002235,1.492066,3.185689,317899.728000
206.560582,0.516569,1.155626,3.585778,973147.167360
147.775606,3.138619,3.180379,3.250998,581195.502720
181.018247,0.004307,4.811308,3.321974,408033.650880
144.065992,3.136769,1.283007,3.120878,559503.521280
184.675766,3.140275,2.380793,3.481050,477223.591680
161.606889,0.002211,5.489329,3.093577,254319.782400
236.980914,0.015487,1.086630,3.015985,77043.934080
154.428995,3.131845,4.029739,3.044701,167551.856640
152.921608,0.008572,4.076348,2.986227,103597.911360
233.305674,0.004631,6.187956,3.130628,439075.624320
276.099079,0.003022,0.075789,3.177405,253197.783360
157.351311,0.005426,1.068886,3.295912,1472062.740480
190.584096,3.138717,2.398921,3.244007,423367.637760
142.164534,0.013652,3.778982,3.143404,376243.678080
169.720454,0.000436,0.798755,3.303662,405415.653120
254.616483,2.118902,5.355281,3.106806,358665.693120
176.307704,3.134212,5.551762,3.223666,158949.864000
194.309005,0.003889,4.707147,3.101156,170543.854080
144.593673,0.009148,5.525178,3.049754,226643.806080
149.972330,0.000900,0.413353,3.106298,238611.795840
176.286606,3.138625,6.206173,3.195240,446555.617920
145.227615,3.136448,0.064329,3.257466,1260378.921600
154.625125,3.132422,3.872287,3.038185,223277.808960
171.792822,0.001652,1.471173,3.059971,126411.891840
141.512442,0.031306,0.338719,3.362288,414391.645440
142.793407,3.034605,4.838032,3.440554,1684120.559040
169.061918,3.134335,1.117117,3.442003,614107.474560
250.398276,3.133260,3.524951,3.606373,1004937.140160
170.457358,3.135364,4.584321,3.227086,630563.460480
245.407369,3.118028,0.911955,3.120855,449547.615360
152.731416,0.000545,6.025064,3.533054,983245.158720
153.287981,3.132392,4.545488,3.022100,74799.936000
158.971034,3.134578,5.024868,3.284212,897973.231680
143.976848,0.004142,3.219232,3.030990,135387.884160
186.852500,0.004362,2.232432,3.648366,1430174.776320
161.425116,0.005930,2.482079,3.050934,183259.843200
143.910151,0.006375,3.196958,3.269802,638043.454080
152.434432,0.006605,4.511834,3.364879,1430922.775680
158.136510,3.136276,1.231863,3.064574,135013.884480
241.901669,0.003112,2.250303,3.147056,175031.850240
169.449443,0.001967,4.107252,3.046817,123419.894400
160.546475,3.140388,6.012674,3.283567,541551.536640
156.396748,0.002001,1.199292,3.103959,256189.780800
214.189502,0.007405,2.313168,3.150977,260303.777280
149.626750,3.134505,3.729501,3.341248,934625.200320
153.265198,3.137571,2.827700,3.226005,245717.789760
187.286807,3.131971,3.396993,3.621715,1825866.437760
205.757251,3.138976,2.845850,3.118608,479841.589440
165.889669,0.000063,6.039826,3.156379,161193.862080
142.038154,3.127253,5.549942,3.328613,597277.488960
163.275415,0.008997,1.255944,3.142887,201585.827520
173.935679,0.000113,0.374041,3.452797,856085.267520
175.247922,0.004398,0.780031,3.031586,112947.903360
217.083119,0.001521,3.326615,3.221315,298451.744640
165.426528,3.137719,6.148983,3.831611,1531528.689600
161.366302,0.002589,5.901848,3.319061,986611.155840
180.854268,0.000911,3.013163,3.167456,614481.474240
141.709133,3.133480,4.189433,3.169926,491061.579840
152.616859,0.000650,4.414272,3.040210,136883.882880
239.478583,3.139662,6.273053,3.486541,613359.475200
140.262694,0.022255,5.279485,3.378758,527339.548800
151.335775,3.136467,4.840325,3.390648,443937.620160
144.502653,0.002085,3.203011,3.302831,384097.671360
236.224757,0.002442,1.767543,3.470697,2227542.094080
229.102886,0.000167,1.375581,3.292590,357169.694400
185.426919,3.138186,4.959118,3.591973,2030070.263040
187.273571,0.006265,1.467011,3.349883,716957.386560
252.870012,3.129680,3.417361,3.181347,516493.558080
175.020796,0.029081,4.501193,3.180262,506021.567040
150.068955,3.132807,4.837890,3.140284,361657.690560
168.932064,0.003581,4.342444,3.186507,270401.768640
178.165148,0.000278,0.384226,3.436500,312663.732480
217.036722,3.140888,1.783634,3.141448,442441.621440
262.733719,3.134550,0.108748,3.097059,289849.752000
160.877629,3.139488,3.102446,3.609245,848605.273920
140.149812,3.113310,4.684321,3.191453,494053.577280
164.491737,0.004924,1.375660,3.093896,346323.703680
172.773771,3.134027,2.686783,2.993605,116687.900160
143.379874,3.134671,1.766117,3.110497,351933.698880
158.062249,0.033085,5.479099,3.323233,886753.241280
153.232561,3.137998,2.603487,3.439320,553893.526080
144.399887,3.128904,2.009494,3.119968,235619.798400
239.570930,3.136432,1.773392,3.330546,578203.505280
146.599690,0.015943,1.755646,3.121067,442441.621440
188.642666,3.138749,4.982687,3.123140,262173.775680
174.805655,0.009596,0.068480,3.434475,1377814.821120
191.224346,0.003717,6.192933,3.512534,688907.410560
196.819399,3.140595,0.208258,3.286951,216919.814400
182.682360,0.007790,0.607247,3.157428,266661.771840
221.174732,3.141159,1.982243,3.118454,142493.878080
150.286090,3.136912,4.309495,3.195845,389707.666560
150.397457,0.000754,5.525100,3.039621,151843.870080
201.404803,0.006861,0.575240,2.998666,110329.905600
174.225922,3.137654,1.917524,3.037738,216919.814400
190.738369,3.138730,2.984573,3.260875,604383.482880
144.598722,0.009145,2.201513,2.973851,58717.949760
220.245596,3.134601,1.371478,3.171991,371381.682240
162.390898,3.134300,1.705243,3.294204,577081.506240
140.720369,3.138086,2.153674,3.033481,258433.778880
145.364855,0.008603,1.280494,3.181148,428229.633600
150.222745,0.006197,5.248072,3.100047,240481.794240
158.359089,0.005065,1.855371,3.036192,154461.867840
141.048944,0.003985,1.685952,2.973044,105841.909440
141.494760,3.135154,4.653251,3.283553,470117.597760
156.451747,0.007623,0.460404,3.340643,1133967.029760
165.400973,3.137720,0.110089,3.306629,218041.813440
144.251240,0.000438,0.949188,3.504570,1144065.021120
160.394223,3.139599,4.453389,3.076262,137631.882240
144.686566,0.002737,0.241590,3.034667,89011.923840
141.267817,3.138149,1.991957,3.214988,477971.591040
191.708930,3.135440,3.640193,3.073129,268905.769920
193.274904,0.002286,5.377488,3.134143,265165.773120
203.866825,0.000382,1.574868,3.290089,681427.416960
153.422290,0.008541,2.583632,3.193675,628693.462080
183.826483,3.134601,4.833522,3.152549,219537.812160
175.244231,3.139331,4.741253,3.142565,221033.810880
190.963072,3.138449,3.790365,3.046903,320517.725760
244.470819,3.138752,5.221691,3.088751,198593.830080
