# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0278, s = 0.0 s
141.245114,3.137134,6.049277,0.504929,17912714.673592
141.581226,3.137826,0.004087,0.264513,60737174.032474
141.869347,0.012186,4.592459,0.568903,49285303.830819
142.187423,0.004495,1.820200,0.521897,15051991.121279
140.975663,0.067926,2.826744,0.254207,45402065.153361
140.208405,0.017312,5.389833,0.372349,13745610.239042
143.187215,0.006276,2.780033,0.464298,17404075.108793
146.255294,3.137054,5.426894,0.635404,58171910.227342
147.867824,0.006296,5.845943,0.457179,36138093.079716
142.366489,0.006362,6.148982,0.516411,20077050.821747
140.023654,0.197002,5.874749,0.174768,24601324.950701
140.162629,0.004282,6.087955,0.198337,15325384.887358
140.038306,0.853853,0.900897,0.361174,46691242.050327
142.648339,3.134888,1.414882,0.331359,25611124.086706
142.053014,0.010446,2.586128,0.655728,14962231.198079
140.091679,1.041681,3.665899,0.192968,27021850.879673
142.733658,0.005523,5.642396,0.741567,25286118.364785
140.052334,2.462921,2.880182,0.175111,40216185.590456
142.297534,3.132893,2.615302,0.364781,18416492.242551
146.707867,3.134831,3.404380,0.793747,18459128.206071
142.640580,0.003954,5.566211,0.409388,13664452.308482
140.152373,2.529974,3.159267,0.118150,25380740.283825
140.438316,0.007533,3.713146,0.108623,19031347.716470
148.979938,3.135832,3.739652,1.314620,38115803.387566
140.400862,0.008928,3.850155,0.394649,18380214.273591
158.265577,3.139712,2.640242,0.650149,19825723.036788
140.283474,0.361866,6.240549,0.284269,42191651.900225
140.026761,0.002476,5.230275,0.990517,46027392.618324
140.199065,0.559245,1.582919,0.314563,60742784.027674
140.098379,2.719975,4.752762,0.302661,14184311.863681
140.214602,2.655259,5.576698,0.140035,25543056.144946
148.632812,0.001257,6.206104,0.499174,33049229.722582
143.653244,0.001185,5.118754,0.618330,14051915.976961
143.207949,3.136378,6.253200,1.050065,35336237.765793
141.096633,0.006315,2.007109,0.753934,30500047.903689
140.321308,0.008166,1.028287,0.275286,18725789.977910
140.709780,0.021666,1.659805,0.233548,17502063.024953
141.983335,3.137845,5.583231,0.463434,20053488.841907
143.069040,3.134878,3.753266,1.160903,69853416.232517
140.886060,0.009618,5.592728,0.498337,19071739.681909
144.418808,0.004266,3.632115,0.766641,27340872.606714
150.848405,3.138167,3.871115,0.835459,71511356.813965
143.745694,0.001989,1.388377,0.400010,30008612.324167
166.744886,0.005777,3.854474,1.084047,48006224.925213
154.762058,0.004434,2.379246,0.960258,48318140.658335
143.203122,0.005253,4.746295,0.591781,21079743.963825
140.017389,3.132480,1.825378,0.096273,12720477.116164
147.700194,3.140149,5.509136,0.689211,36271236.965797
140.056180,3.133614,5.681526,0.250309,17897006.687032
140.116574,0.505655,4.838173,0.056769,11716661.975046
148.225010,0.003604,5.501662,0.452216,27059250.847673
146.534246,3.135704,4.193697,0.603980,33787131.091225
140.580006,0.001236,3.304643,0.448468,18339448.308471
140.682274,2.074930,3.601870,0.118282,21036734.000625
142.845949,0.004754,2.978404,0.905356,25970537.779188
142.946823,3.134104,0.967029,0.311273,23323368.044140
140.228018,0.015568,1.562772,0.086508,8808066.463682
148.205768,3.138703,5.976928,0.610451,18231362.400951
141.795877,0.006351,2.319689,0.384013,27968070.070077
140.246804,3.132197,3.008177,0.590379,28421357.682240
151.350334,0.000231,2.601863,0.482908,19369069.427509
140.815676,3.131525,2.805118,0.554349,18357774.292791
141.027097,0.013663,3.398346,0.313877,12460921.338245
154.784507,0.003560,4.134962,0.631331,52133685.393713
141.386820,3.135698,3.152843,0.269681,22521512.730221
140.088351,2.154639,1.702760,0.339687,40816081.077179
140.106563,0.104146,3.694269,0.190218,42067858.006145
140.446515,0.004913,1.760775,0.327800,61788487.132959
140.058803,0.125484,4.551917,0.275100,36184843.039717
142.284644,3.131639,6.033610,0.366050,10080039.375364
140.133805,0.015469,5.833584,0.273925,40088277.699895
143.785642,0.004024,0.317811,0.715873,15079293.097919
140.238922,2.246533,4.456549,0.150745,34106526.817947
140.030311,0.012537,3.643857,0.626729,63638289.550248
185.054069,3.137560,0.502585,1.388737,42585847.562947
140.443252,0.015435,3.905703,0.423677,59239305.314067
163.708446,3.137754,1.393858,0.799710,72322562.119889
141.272739,3.130944,4.452815,0.288983,27400712.555515
141.163068,3.125920,5.941441,0.128664,16806049.620475
140.392523,3.129435,2.778934,0.625676,27207354.720954
141.677158,3.138189,0.031867,0.578032,21551357.560304
152.262787,0.003795,4.250239,0.981869,63152463.965925
142.806133,0.003809,1.067884,0.237131,55479486.531009
140.304109,0.015486,4.966410,0.757105,40836651.059579
140.086557,1.761945,1.305237,0.173376,31455243.086414
154.623801,0.000809,1.885791,0.739048,25062466.556144
148.370076,0.001032,2.845444,0.410523,46352772.339925
140.086307,1.020731,1.883474,0.205223,26864023.014712
142.313403,0.010718,1.676976,0.383772,21073759.968945
140.014462,0.175719,0.242650,0.150036,16249164.096956
143.925847,0.003646,2.822637,0.643113,22392108.840942
140.535418,0.002318,5.907210,1.361119,27750402.256316
140.009835,2.335686,5.528637,0.047751,10645526.891524
145.415762,0.005094,4.475839,0.381085,15720702.549117
140.033889,0.307734,0.669317,0.280880,40633195.233658
142.413309,0.004976,1.067330,0.512841,18527570.147511
140.148646,0.881528,5.306747,0.080546,28158435.907198
142.012807,3.141418,1.990533,0.374240,27886912.139517
140.112796,2.478863,1.027442,0.471903,37179682.188521
150.212360,0.003897,0.291938,0.768821,23235478.119340
143.633709,0.005732,0.610365,1.016344,71516592.809485
141.618116,0.008671,5.350305,0.461022,39958499.810935
140.122913,0.008804,3.910669,0.540411,52845032.785076
145.778312,0.003034,5.380444,0.428900,30501543.902409
140.165468,2.618308,0.888258,0.236798,26199425.583349
140.138636,1.975444,6.152546,0.171589,33531689.309784
140.379924,0.010322,0.160567,0.438645,22742172.541421
140.734700,3.133591,5.236687,0.416610,23674553.743659
142.703065,0.009244,3.901648,0.480275,33647629.210585
158.822546,3.135187,4.850850,0.704079,72546961.927890
140.137793,2.256813,6.149744,0.146795,26038231.721268
142.158326,3.136319,2.847078,0.294663,21620921.500784
140.200872,0.285739,3.977077,0.461302,30108096.239048
140.840362,3.133445,3.473473,0.319552,31185963.316813
149.489525,0.001489,3.937287,0.767235,41398398.578942
145.102051,0.003456,0.378175,0.559123,14403475.676160
140.629553,3.134361,2.523573,0.425597,40964184.950459
140.032843,0.013371,4.190182,0.317994,21964627.206703
145.423743,3.140505,0.197315,0.349543,19252381.527349
147.521769,0.003736,2.867749,0.736083,24085953.391659
140.088913,2.778573,3.362353,0.202491,38778530.820529
140.090793,3.128667,0.150885,0.513799,50696030.623786
142.515836,0.009571,4.799200,0.655043,36592128.691239
145.373397,3.131143,5.435849,0.628629,37541339.879083
140.126131,3.101703,4.853189,0.069846,7412299.657920
143.246202,3.128289,3.094780,0.280092,43222021.018630
149.885115,0.001634,2.540510,1.110609,48104586.841054
140.224181,0.021902,3.762992,0.393092,37296744.088362
140.384042,3.135267,4.953944,0.524404,17247743.242554
140.181907,3.135613,1.130884,0.258168,31105179.385932
140.057186,0.154615,5.329924,0.595792,40161955.636856
140.439473,0.009368,2.535079,0.479738,66490785.109621
142.843008,0.006859,4.473483,0.502466,14930067.225599
141.745142,3.132829,3.231137,0.841926,18233232.399351
141.186027,0.005437,6.249654,0.334104,26749205.112952
140.175161,2.948679,4.861952,0.185125,12115719.633606
144.994355,3.134583,0.667213,0.588581,42000538.063744
140.028579,0.015931,1.938370,0.520246,23907555.544298
145.594615,0.006541,0.090802,0.679397,73592665.033175
142.857768,3.131380,5.099841,0.579692,17835670.739512
158.456621,0.002175,5.924460,0.800131,78900468.491761
140.046875,2.869340,5.449176,0.405000,57446350.848138
140.023653,3.027883,4.854422,0.455613,18949441.786550
140.535072,3.134203,3.952374,0.316960,27299732.641914
144.110409,3.134505,3.738677,0.918961,21479923.621424
140.961070,0.008922,1.107587,0.382410,63077664.029925
142.902279,3.140329,1.259689,0.491857,29807400.496326
142.168724,0.007676,3.247154,0.868760,23405647.973739
142.047080,3.139970,3.922698,0.320843,18619574.068791
140.683520,0.003632,2.761461,0.593312,46230848.444245
141.549541,0.011896,0.541313,0.431308,14675747.443200
154.408865,0.000126,6.072937,0.709211,26035987.723188
141.027509,3.129380,2.047649,0.410481,42876445.314309
146.967667,3.137321,3.939166,0.463601,38322999.210287
142.567884,3.137560,1.361730,0.661617,23822283.617258
140.971061,0.005556,0.724335,0.304522,24206007.288939
148.976295,0.001880,4.323747,0.499103,18867161.856950
147.973573,0.001553,0.105366,0.355460,29082589.116483
146.681503,0.003996,4.651213,0.740847,22434744.804462
140.214791,3.121241,3.003936,0.482307,11715539.976006
148.320999,3.140693,0.247820,0.651784,22763116.523501
148.764117,0.008734,3.800097,0.393068,16671035.735995
144.262084,0.004446,2.163238,1.042915,27474390.492475
146.782583,0.005557,5.184026,0.400177,31172499.328333
142.475534,3.130478,2.025873,0.651519,30635809.787530
166.733096,3.133941,0.281374,0.861220,26725643.133111
143.851279,3.136457,0.391417,0.437217,79838833.688885
142.014303,0.003404,5.452534,0.430909,20731924.261426
143.381560,0.008905,2.328830,0.311367,15883766.409597
140.413598,0.475229,5.622479,0.312467,24328305.184300
140.558425,2.610241,4.304290,0.096913,17803880.766712
141.173634,3.123734,2.578592,0.639250,14892293.257919
140.194486,2.442528,4.940766,0.174683,26319853.480310
163.004504,0.001571,6.169389,1.051661,47347985.488410
143.998562,0.008775,0.364181,1.183564,20666848.317106
143.108866,3.135359,1.026117,0.330937,27502440.468475
140.060611,2.193250,4.646559,0.142715,37725347.721644
164.847177,3.140603,3.469964,1.065404,54818255.096766
140.673939,0.011831,5.611329,0.596264,22276916.939502
142.009060,0.005335,0.170436,0.475030,17825572.748152
149.421148,0.000310,1.787280,0.454011,25538194.149106
143.150615,3.132260,3.726818,0.400859,42739187.431748
146.711635,3.135311,4.248956,1.084736,44129344.242315
141.589923,0.013628,0.568271,0.784461,30331374.048009
143.955972,0.009874,3.114729,0.562786,28629675.504001
140.300178,1.973099,0.304272,0.238769,38050353.443566
140.014698,0.011856,1.014516,0.641699,20981756.047665
140.635116,3.130301,4.293143,0.282723,17290753.205754
149.913811,3.140842,2.649844,0.490409,44305124.091915
142.712500,0.005090,1.631003,0.434603,8492784.733442
142.530727,3.128240,6.133678,0.999551,33697371.168025
149.161878,0.003327,2.559535,0.770098,44563931.870477
140.121716,1.659821,3.617354,0.201796,35881155.299555
141.694841,0.010424,1.710753,0.267079,11981079.748806
140.143370,1.783279,5.597465,0.170353,47179311.632729
140.018403,0.935646,3.132461,0.118555,26346407.457590
149.923643,3.140959,3.486976,0.595890,36514710.757478
148.523189,0.005997,1.055183,0.551251,32101140.533777
140.041598,0.237132,0.725483,0.144194,17506925.020793
140.298987,1.439169,5.289396,0.179913,48409022.580575
144.253853,0.005336,3.634996,0.744491,47829697.076252
140.190362,0.061693,3.843294,0.153274,38365635.173807
145.373864,3.140345,0.482530,0.994125,19734093.115188
155.401618,3.140419,5.478355,0.745904,40197859.606136
150.180423,3.133116,5.771024,0.948343,20805228.198705
140.497181,1.342815,0.079206,0.077228,24764388.811182
143.193493,3.137991,2.400508,0.798596,24008909.457578
143.483919,0.001300,6.129172,0.414097,41674036.343103
161.578943,3.140676,0.257934,0.964053,35800745.368355
142.139101,3.138082,3.346748,0.441094,18536546.139831
143.219371,0.009492,0.218224,0.424475,31211769.294733
143.978627,0.012994,0.065377,0.654926,19136815.626229
140.129942,0.012100,3.622201,0.368036,27509546.462395
145.062645,0.009159,2.302908,0.843675,28676799.463681
142.314310,3.135431,2.560451,0.472837,39131212.518771
149.542429,3.138405,5.977748,1.080708,32421658.259539
140.238235,0.936622,4.090419,0.087055,35268917.823392
140.118731,3.114869,1.434336,0.310000,10009727.435524
140.394825,0.931556,1.304079,0.643881,36253658.980837
144.359070,0.006681,4.011848,0.875283,49736347.444901
146.519993,3.141569,2.247126,0.462950,26453745.365750
143.893078,3.135040,5.774724,0.591485,35991485.205156
142.445241,0.002740,4.393760,0.653912,23045486.281900
140.047656,0.286376,3.979974,0.169031,22153497.045102
141.166381,3.138002,1.911825,0.297718,34927082.115871
141.217875,3.097958,5.680474,0.389431,29372438.868484
154.237008,0.002697,3.621950,0.858703,69082602.892034
141.469168,3.135590,0.118135,0.599243,69572168.473156
140.066751,0.983483,2.767635,0.149916,22363684.865262
140.618386,0.012421,4.745816,0.334426,12225675.539525
140.088152,1.137133,2.184654,0.436169,59742708.883349
148.225940,0.002649,2.736627,0.535448,31308261.212173
144.272481,3.139292,1.164326,0.531084,49415829.719140
143.657095,3.134284,6.107437,0.642141,54652947.238205
140.329045,0.006558,5.467264,0.775863,18946075.789430
144.068588,0.008377,0.412017,0.701007,32393608.283539
142.108494,0.010200,1.884735,0.342570,11271228.356165
148.083493,3.141372,2.376555,0.551745,28988715.196802
140.582855,3.132606,2.653081,0.460526,44483521.939276
140.228736,0.458358,5.528058,0.358161,42476265.656707
149.555430,0.007916,5.476950,0.440555,25029928.583983
141.913578,3.139633,3.269309,0.238632,25340348.318385
140.292463,0.005089,5.838260,0.356174,26837469.037432
140.314462,3.132472,5.119793,0.457551,47291137.537050
140.333110,2.093849,1.241899,0.356376,35335489.766433
142.268645,3.126494,3.260109,0.302609,45080051.428879
187.088428,0.006492,4.120640,1.300911,66574187.038262
143.536073,0.003795,4.154239,0.721960,59010043.510226
143.581145,0.007671,4.699174,0.404184,33873525.017306
140.716734,3.137828,4.161103,0.354222,22350220.876782
159.079272,0.003747,1.553693,1.015142,26835225.039352
140.104990,2.962168,0.772233,0.395118,32775835.956500
140.105447,0.852458,6.078130,0.103397,26029255.728948
143.270474,0.010785,0.563890,0.470558,45603650.980882
149.058822,3.137130,1.941786,0.614485,101760450.932339
141.945938,3.131387,5.252706,0.712028,29580382.690565
140.089755,0.666742,0.250671,0.231265,36451130.811878
144.548696,3.136056,1.583811,0.850992,10450673.058244
140.055183,0.706473,2.171897,0.191611,36816902.498920
140.599491,1.362621,2.675386,0.170137,31526303.025614
161.524689,0.003988,5.367605,1.258682,59513073.079828
140.773951,0.007528,0.322631,0.508044,33887737.005146
151.386240,0.003075,6.011302,0.483109,21858785.297263
147.068722,0.003766,2.491853,0.457869,23662959.753579
142.386447,3.134855,5.436920,0.632955,31492269.054734
140.266346,3.081543,0.180239,0.307294,14967467.193599
140.214094,0.005056,1.455888,0.529460,28565347.559040
147.126385,3.136304,1.407005,0.399137,20226276.694067
141.200432,3.123244,2.757578,0.570661,59506341.085588
147.544407,0.017357,3.471102,0.279037,36468334.797158
140.089569,2.709444,2.214409,0.288045,29289410.939524
140.156145,1.220285,6.257051,0.225802,45138769.378639
140.735987,3.133271,2.864594,0.479352,25211692.428464
153.343158,0.000589,5.295452,0.999867,19605811.224948
146.845082,3.138839,4.138571,0.914696,48959176.109858
141.398127,0.003157,5.802660,0.274951,24326809.185580
141.667565,3.129197,0.980923,0.333432,35779427.386595
140.165465,0.022595,6.137120,0.091635,18700731.999350
143.388802,0.010704,2.444981,0.224956,48176394.779614
140.011321,0.791114,2.392294,0.177809,37464295.945003
141.112739,3.134456,3.149842,0.806674,64796192.559533
140.211345,2.948687,5.462408,0.329792,30546049.864330
140.108207,1.854414,5.399767,0.129908,23758329.671979
140.885246,3.079910,3.418791,0.248764,23265024.094060
148.821318,3.131198,4.849813,0.972523,33468109.364184
140.081223,2.509674,5.227364,0.085219,20587934.384626
163.113095,3.140784,1.986855,1.048431,24628252.927661
143.218670,0.002343,1.984200,0.658773,18926253.806390
194.200880,3.135502,2.195469,1.646083,65990747.537459
151.268767,0.003092,3.754364,0.892505,47084315.714009
145.801022,0.004666,3.202790,0.374958,24122231.360619
146.789884,0.003752,6.026723,0.446668,33741503.130265
143.440813,0.004278,1.341484,0.454854,24355233.161260
145.555896,0.005883,1.038027,0.078897,8276238.918722
140.007732,3.135791,4.410589,0.427422,14577759.527040
146.954018,3.138620,5.681635,0.382242,28422105.681600
166.759681,3.138940,5.547849,0.811542,27217452.712314
140.155272,0.503723,0.383173,0.202382,45425627.133201
140.996681,0.008038,0.464408,0.366953,31019533.459212
140.131854,2.553360,3.481922,0.446259,17823328.750072
141.002048,3.125994,5.771811,0.563117,17411555.102393
143.177586,3.138028,3.637944,0.580276,23606111.802219
140.862469,3.132489,2.400371,0.610475,28170403.896958
142.132110,0.009948,1.182698,0.393859,13433320.506243
143.793036,0.006783,4.203295,0.552132,30246476.120648
146.404731,3.134366,0.237957,0.756494,52463179.111794
159.515493,3.140276,5.425693,1.124799,21139209.912945
142.790856,0.006234,2.967036,0.981681,23968143.492458
140.003539,3.124698,1.943873,0.555383,24099417.380139
150.797643,0.003080,2.651414,0.882703,21085353.959025
140.111133,2.973664,0.468250,0.095444,27345734.602554
151.176940,0.004121,3.198763,0.901326,41407374.571262
142.616800,3.135512,1.509767,0.508022,33228001.569623
141.812302,0.005688,4.392612,0.416395,19479773.332789
143.860102,3.139348,3.477760,0.571631,62270198.720801
140.042008,0.575653,4.498392,0.099446,12609773.210885
171.860883,0.002084,0.113020,0.947687,19519043.299188
154.026138,3.132430,5.467029,0.663681,27400712.555515
141.261672,0.003187,5.672108,0.780090,36546500.730278
140.208344,0.583794,4.219611,0.221763,21835971.316783
140.517795,0.020043,4.053320,0.435708,34723252.290270
146.057369,3.138893,5.029284,0.747062,24514557.024941
160.246340,0.005711,0.468010,0.911592,50321656.944104
140.057518,2.160435,5.483589,0.182151,23357028.015339
144.787917,0.005680,1.146173,0.414467,64348888.942251
142.326675,0.006001,1.330495,0.446365,18538042.138551
147.403342,0.001747,3.505440,1.230600,16307134.047356
143.917997,3.136176,0.651285,0.583375,24996642.612463
140.477948,1.577661,0.301586,0.086580,25915933.825908
142.158920,0.007082,5.726735,0.953817,26261509.530229
141.154408,0.008851,5.211696,0.733864,23172646.173100
141.446320,3.136958,3.217927,0.318727,35346709.756833
142.964519,0.005231,5.341919,0.734763,18042118.562872
140.423007,1.124400,5.080784,0.349305,49715029.463141
141.263737,0.009413,6.272273,0.604596,38741878.851889
140.161685,1.235505,5.526155,0.091312,22395474.838062
142.001520,3.135961,1.574605,0.671227,20198974.717427
152.794915,0.004221,1.496039,0.871947,19701181.143348
143.131613,3.136560,2.431905,1.547716,20080042.819187
141.080771,3.138750,4.390235,0.160952,13475582.470083
145.569467,0.008697,6.113362,0.396901,34520170.464029
141.093652,3.097062,1.245145,0.081292,15196354.997759
140.026814,3.133750,4.111758,0.694804,25688916.020147
140.194317,2.145352,0.367865,0.272096,39715774.018613
157.449810,3.140135,0.376693,0.733974,56723035.467015
150.706371,3.141483,4.491650,0.601955,21254027.814704
140.132098,2.112111,5.285790,0.133595,26120885.650549
152.372303,0.005265,2.972831,0.489186,41743226.283903
142.899762,0.008072,4.144536,0.359938,31169507.330893
150.232085,0.003199,3.230941,0.486534,22625858.640941
140.053977,3.001731,2.719639,0.378923,35164945.912352
151.058366,3.137945,6.095869,0.518243,41008316.912700
148.337093,3.137560,2.452225,0.640788,19461073.348789
151.270867,3.140092,5.415695,0.672744,33399667.422743
141.194349,3.127207,2.552812,0.557818,16555095.835195
146.917337,3.133490,2.129324,0.714970,26190075.591349
140.015575,0.558091,5.708466,0.138831,27513660.458875
145.348530,3.135181,5.699476,0.400711,38898584.717810
158.491239,3.138186,3.272411,0.848423,102515182.286561
144.965453,3.132754,5.023951,0.463678,33664833.195865
144.333839,3.138818,0.346809,0.632339,22853998.445741
140.130844,0.753807,0.263028,0.094609,23910547.541738
158.029797,0.000283,6.219652,0.731651,23973379.487978
142.995621,0.009304,2.585158,0.641964,41409618.569342
140.444825,3.133049,4.972581,0.666016,20318654.615027
140.243688,0.636763,0.198682,0.302528,38481575.074608
145.527573,0.008746,0.094388,0.738597,49520549.629540
143.812594,0.009026,1.284012,1.105988,67521528.227706
157.242253,3.139639,0.286707,0.825925,51507609.929390
143.550824,3.137568,6.269973,0.309551,14304739.760641
164.486314,3.139655,1.214313,1.072941,39471926.227252
140.525967,0.011614,3.465105,0.222599,22565270.692781
152.675064,3.137654,0.547449,0.641648,31889830.714576
140.492691,0.009626,0.457683,0.285389,16855791.577915
142.996522,0.004616,4.129116,0.359133,39605444.113013
140.390322,1.278798,6.151583,0.144894,26002327.751988
140.421961,0.004859,1.290105,0.509318,20884142.131185
155.388260,0.003752,0.718261,0.479481,14936799.219839
151.678399,0.004892,5.120302,0.796957,27427266.532795
155.580347,0.005651,4.441021,0.579514,16122004.205756
142.772541,0.010539,3.948753,0.480197,22094779.095342
140.318772,2.978588,6.190004,0.243215,20342590.594547
152.869769,0.009171,2.335108,0.459718,21232709.832944
140.286138,0.665744,3.430281,0.178228,29002553.184962
142.296442,3.129017,4.162685,0.512941,23736263.690859
144.464021,0.010807,3.203786,0.468753,23773663.658859
145.564469,3.136938,3.419085,0.720074,31285073.232013
158.859554,0.002627,0.936246,0.756405,35687423.465314
140.201347,2.322188,2.234286,0.252993,29249766.973444
148.116511,3.136811,0.674315,0.275734,20824302.182385
148.421120,3.135650,4.728442,0.943285,45933518.698643
140.043001,1.522677,3.689695,0.077776,27419038.539835
145.753041,3.132327,4.331261,0.730507,50268922.989224
142.285358,0.004925,4.428749,0.699867,38289713.238767
147.890506,0.000863,0.361360,0.622712,30178782.178568
150.259775,0.001198,6.112267,0.843638,40790275.099259
143.503344,0.004716,1.046072,0.524726,48636040.386336
149.235140,3.141396,0.236121,0.552126,43066811.151429
142.281759,3.133375,2.046979,0.546857,38420239.127087
140.115475,1.522117,0.394628,0.089584,36038983.164516
153.216431,0.006635,4.476915,0.417056,61823269.103199
140.532908,0.290075,5.024869,0.695138,59566555.034068
151.072470,0.004608,2.193792,0.778628,30244980.121928
140.773721,1.035227,0.189251,0.263574,72993891.545492
143.274006,3.138596,0.842400,0.586824,29728486.563846
140.022381,0.052226,0.150696,0.215809,38298689.231087
148.120903,0.006132,2.477501,0.684147,35500423.625313
140.263519,0.007645,5.951026,0.934824,49495491.650980
141.422712,3.141275,0.266324,0.446632,45316793.226320
140.019720,0.448040,1.799201,0.089146,15900596.395197
144.615684,0.009956,4.100117,0.499140,14373929.701440
140.858457,3.140064,3.760127,0.207483,25120062.506864
151.609116,3.137550,4.026560,0.786112,29855646.455046
141.215426,3.128897,5.156716,0.535175,15385972.835518
140.470960,3.135544,4.292702,0.573946,34879958.156190
158.009645,3.140930,2.140874,0.688792,31153799.344333
140.079549,0.225604,4.216615,0.070279,19898278.974708
141.501857,0.005789,2.941994,0.449201,21172121.884785
141.288485,0.002423,6.012939,0.329216,16726761.688315
142.254953,0.009029,2.533569,0.938110,18147586.472632
144.123980,3.132314,6.052603,0.756009,19206753.566389
145.729023,0.000043,3.015671,0.581769,35342595.760353
140.016187,2.046694,5.803192,0.217324,34694080.315230
149.526572,0.002734,1.311823,0.923522,112039458.137216
147.901996,3.140941,4.287036,0.400422,20156712.753587
140.372496,3.133899,4.873178,0.613631,21883843.275823
142.516719,0.013592,0.998800,0.446247,14464437.624000
168.033395,3.140521,2.854249,1.321930,40792519.097339
149.150751,0.005814,4.253099,0.653026,25481346.197746
158.188148,0.000353,3.570461,0.808421,40107725.683255
140.038804,2.167051,0.393763,0.490662,46356886.336405
140.157274,1.675569,2.253855,0.179690,31736116.846095
142.375110,3.139724,1.191697,0.311637,17754886.808633
159.567234,0.001423,3.733061,0.923983,52986778.663797
140.213285,1.350773,2.272927,0.062524,14336155.733761
140.175903,0.008313,4.436983,0.509291,35751003.410915
151.905103,0.003337,2.105608,0.976908,40488083.357817
142.736512,3.139700,1.818049,0.476331,16801187.624635
140.030883,0.417369,4.577000,0.065435,12699907.133764
142.069052,3.140217,3.948656,0.567853,36214763.014117
140.462424,3.132530,5.643382,0.402992,19488001.325749
140.827556,3.130981,2.748181,0.625803,14390759.687040
147.170175,0.006031,2.562862,0.535239,27182670.742074
140.316751,1.064283,1.589116,0.079277,23496155.896299
140.051335,2.343949,3.718962,0.144383,31381191.149774
154.223840,3.140360,0.910620,0.822841,32610528.097940
140.052844,0.427774,4.591811,0.452058,89867635.108133
142.980680,3.133078,3.413770,0.692039,42874201.316229
152.996461,0.000867,2.182178,0.427093,44002558.350794
140.370202,3.131615,1.976346,0.566042,53313280.384438
149.653702,0.006036,2.112080,0.784654,21075255.967665
140.592471,0.422653,5.214070,0.209348,40735671.145978
144.756758,3.133869,4.672521,1.416140,33170779.618582
140.150683,1.000287,6.282697,0.167559,27291130.649274
140.010398,1.155654,1.582003,0.163001,45329135.215760
145.531298,0.007854,3.195167,0.825987,18992451.749750
143.744884,0.007362,0.522383,0.665954,45131289.385039
145.648010,0.003753,3.269354,0.539034,18801711.912950
141.788412,3.137556,1.271807,0.427266,33715323.152665
162.880772,0.004843,1.110048,1.191838,89855667.118373
140.066125,1.892199,0.859104,0.055949,10664600.875204
141.919289,3.127270,5.330506,0.474382,11104424.498885
140.199104,2.689216,0.469085,0.165414,17546194.987193
140.761697,3.136035,1.833848,0.240872,27164718.757434
146.919762,3.139034,5.294228,0.409854,18725415.978230
150.250861,3.140063,0.636852,0.912502,28332345.758399
140.257135,1.926029,1.498594,0.110527,20066952.830387
140.268393,0.020378,5.171164,0.333536,14484259.607040
140.219421,3.136374,4.910188,0.863484,78038399.229356
140.695055,0.007572,2.697753,0.271717,29181325.032003
140.413538,3.020652,5.256589,0.410716,39057534.581810
143.619459,3.137842,3.809051,0.102425,8899696.385282
140.055311,0.784170,4.998688,0.693360,50700892.619626
158.923290,3.141005,5.518951,0.989066,57986406.386061
140.013640,2.649743,2.325888,0.070315,16006438.304637
141.025642,0.006174,0.680446,0.610596,49855279.343142
142.402299,3.137825,1.272839,0.345749,26909650.975672
141.227234,3.135146,2.755784,0.319193,37600805.828203
140.065033,1.957164,1.327210,0.060210,18170400.453112
140.071796,2.471240,4.803101,0.103247,29837320.470726
141.406155,0.010974,0.779679,0.375962,21101061.945585
140.220282,3.137481,5.913716,0.574982,65020966.367214
164.485412,3.137016,0.072217,1.615276,75304461.568543
144.683968,3.135257,0.822396,0.548806,22355456.872302
144.078461,0.004250,5.109884,0.353622,36561460.717478
148.916904,0.001155,3.625239,0.498993,59566181.034388
140.311030,0.009840,2.029328,0.420615,65745029.747698
144.241280,3.133126,2.373406,0.472962,11361736.278725
140.789541,3.127954,2.464661,0.440358,23116920.220780
162.651369,3.140023,1.580327,0.865033,35412159.700833
140.555129,1.937501,4.868203,0.281499,56503123.655174
147.611733,0.004948,1.505094,0.582194,27156116.764794
144.707875,0.007128,1.732004,1.731506,25182894.453104
140.146694,2.683203,5.292592,0.055556,15646650.612477
140.079701,3.137557,0.359817,0.769898,20066952.830387
141.348961,3.138425,2.406137,0.871971,20445814.506226
141.079554,0.015570,3.840055,1.052439,50595424.709865
144.084857,0.011218,2.353439,0.865011,24689588.875182
140.122185,3.126282,4.167744,0.554803,50272662.986024
140.020862,1.522781,3.951435,0.247268,70455181.717640
140.632814,3.137110,2.162716,0.321822,21275345.796464
150.792226,0.006451,4.446211,0.340283,30349326.032649
145.638578,0.001118,6.068221,0.489407,40081919.705335
150.459259,0.006402,1.000962,0.866335,38916536.702450
141.526449,0.004289,4.464462,0.465873,64942052.434734
140.128027,2.719614,1.571730,0.227320,27435868.525435
140.319332,2.054022,4.361881,0.304128,31020655.458252
145.010051,0.007783,0.545949,1.254923,18274372.364151
140.430284,2.240731,1.462778,0.268737,21307883.768624
140.000820,1.389061,0.255574,0.680546,46108550.548884
158.100338,3.138449,2.592332,0.963552,16904411.536315
143.026092,0.008551,2.257243,0.789696,19284919.499509
152.043507,0.002407,3.938199,0.552829,36848318.472040
146.415058,0.013589,0.614330,0.370469,51512845.924910
145.280928,3.136353,4.797218,0.444235,21501989.602544
140.119176,0.203436,4.070573,0.092982,27687944.309756
