# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0155, s = 0.0 s
140.110855,1.850533,2.714179,0.074979,40519499.330937
153.549434,3.136493,3.030524,0.434183,33740007.131545
141.765845,0.004243,4.364203,0.307817,74357494.378779
140.136453,2.914859,4.449758,0.333438,28383957.714239
140.299271,2.000122,3.530539,0.076756,21935455.231663
140.046329,1.810527,1.494535,0.046588,16804179.622075
140.055680,3.040938,2.754816,0.173011,15376996.843198
176.833610,0.007749,4.898079,1.207192,29772618.526086
142.984950,0.005123,2.376890,0.493501,58293086.123662
147.765283,3.140617,5.951778,0.729371,40098001.691575
142.477272,3.136080,0.684142,0.480666,47373417.466650
140.773723,3.127005,1.123528,0.869190,30322024.056009
145.309293,0.006111,3.468941,0.482672,24931192.668463
143.527961,3.139403,1.983514,0.476440,27159482.761914
142.783876,0.011123,5.573255,0.065908,25463020.213425
140.254249,0.018346,0.436922,0.570476,29762520.534726
149.089160,3.138952,6.187732,0.659401,38705226.883249
145.477563,0.006474,0.080168,0.366561,22440354.799662
141.611105,3.135217,3.041827,0.680670,25518372.166066
146.310001,0.006414,3.109096,0.534002,47569393.298971
140.543279,0.068081,6.267624,0.149030,25769699.951027
141.049364,3.139656,1.300232,0.425524,21053937.985905
140.130326,3.080196,2.962601,0.064244,18006588.593272
140.046185,2.702038,4.884734,0.024443,8229114.959041
144.169595,0.007458,5.505483,0.404528,62426156.587362
140.225991,0.009518,5.816094,0.591453,18907179.822710
140.466042,3.125212,3.473594,0.678437,58038018.341901
144.675543,3.137333,0.719235,0.506714,27095902.816313
151.346035,3.137293,5.763785,0.856320,31892822.712016
162.065906,0.003815,0.663127,0.993738,44676505.774157
141.496776,3.134559,2.632086,0.489415,33622945.231704
150.099766,0.005944,6.000619,0.814477,48225762.737374
140.037290,3.136147,4.572187,0.462491,18006962.592952
140.656784,1.908248,4.830129,0.262760,32979291.782421
142.342868,0.002688,3.202697,0.543206,54395261.458684
145.328846,0.005370,2.648901,0.860063,58654743.814224
140.066219,2.737374,2.395970,0.113122,27821836.195197
168.710036,3.135538,2.462079,0.702880,69367590.648195
142.176461,3.134770,5.273043,0.312965,22195011.009582
142.698838,0.005377,3.079842,0.315270,49059782.023778
140.733629,0.008259,5.709242,0.456720,36630276.658599
149.197403,0.001647,5.047888,0.777262,28894467.277442
151.012674,3.137720,3.865302,0.551744,37633343.800364
144.507673,0.001228,5.759133,0.700328,49879589.322342
143.784533,3.134357,2.096227,0.741401,44959249.532239
159.484563,3.138382,2.535845,1.332386,34158138.773787
140.295192,0.006591,4.589269,0.436508,21938073.229423
143.395329,3.134794,5.426575,1.023669,43607988.688392
140.047907,0.391290,5.259746,0.161336,39187312.470771
141.012442,0.010020,2.010942,0.443861,25148860.482224
159.593949,3.135110,1.609771,1.142005,77979681.279596
140.029069,0.225829,0.822082,0.259585,23748605.680299
140.407886,3.120561,0.569860,0.445257,16730501.685115
141.469743,0.001231,2.173811,0.590091,33857443.031066
140.342795,2.190697,2.592542,0.570648,40568867.288698
140.000738,2.377233,1.485230,0.473002,37590333.837163
140.539746,3.128052,1.695525,0.422940,46871883.895768
140.579693,0.012162,0.103288,0.483154,89167133.707490
143.367215,0.006370,5.452490,0.414937,28992081.193922
147.969142,0.003082,4.634409,0.937877,43620704.677512
144.071229,0.002221,1.031097,0.718869,76276486.736868
140.306339,0.010350,5.027337,0.356954,41483670.505982
140.560677,1.098856,3.911844,0.071333,14222085.831361
160.132517,0.005876,1.131939,0.764744,69871742.216837
141.204316,0.008224,3.216243,0.509581,38701112.886769
141.787993,0.005114,5.772050,0.345484,61496767.382557
147.345596,3.137093,1.262583,0.914893,46325096.363605
141.539589,3.133661,5.314032,0.324875,42052150.019585
140.655569,3.124424,1.263568,0.080698,16132102.197116
142.165556,0.009982,1.793624,0.389745,30131658.218888
140.021154,2.846219,2.528619,0.134090,20684052.302386
143.347638,0.003972,2.216755,0.910567,25581578.111986
148.257025,0.006610,6.161162,0.763758,42999491.209029
146.600419,0.004698,3.649789,0.626909,45507159.063441
140.339539,2.465899,6.120527,0.236192,57116109.130697
143.701380,3.136415,3.280212,0.839750,29476784.779205
145.470446,3.133251,1.328739,0.525415,15136141.049279
144.850923,0.003837,3.499893,0.757289,59439395.142868
140.203068,0.208754,3.974502,0.350494,17990132.607352
142.051168,3.119932,4.255663,0.422246,18821533.895990
140.055989,0.923304,1.547648,0.221667,39753547.986294
173.031477,3.139031,3.463695,1.219382,37942267.536045
140.202353,0.818979,5.647935,0.190644,28164419.902078
140.003697,0.291826,2.682789,0.185193,46012058.631444
143.701797,0.000092,5.231215,1.558343,39367206.316852
149.238821,3.137828,1.627940,0.312978,33183121.608022
140.098625,2.905106,0.913648,0.070304,22842030.455981
140.329288,0.342647,3.114275,0.048918,33399667.422743
140.634809,2.192753,3.196130,0.143550,54444255.416764
140.375919,2.566647,2.768440,0.057950,30010482.322567
155.911881,3.137910,5.320979,0.887222,39739709.998134
140.043431,0.217073,4.676228,0.118927,14235549.819841
141.549890,0.004334,2.846053,0.351688,48876148.180897
146.203210,3.136101,4.451890,0.522840,44595721.843277
142.588093,0.006149,6.168646,0.328735,31310879.209933
147.840307,0.003768,4.094310,0.922275,56943695.278216
147.844862,0.004146,2.894758,0.921305,27821836.195197
140.424633,1.593976,5.204765,0.183400,28284099.799679
142.963744,3.135952,0.319467,0.495163,17025213.432954
140.187923,1.743917,0.524534,0.125780,63507389.662247
144.844283,0.004488,4.676790,0.772689,51721163.746671
148.801766,3.138218,2.370140,0.240862,41534908.462142
140.194927,1.371525,3.862082,0.142990,33285597.520343
140.061818,2.508533,1.226969,0.079570,25720331.993267
140.478474,0.707886,2.500665,0.078196,21488899.613744
150.894223,0.003180,4.338879,0.369144,20794008.208305
150.179951,3.139470,5.906938,0.518736,45207585.319760
140.347092,1.531913,5.883225,0.081939,32209226.441298
140.248661,0.057540,5.642756,0.248228,17571626.965433
143.590167,3.135590,6.114278,0.410256,43331976.924551
144.600305,0.004041,4.428388,0.605010,20080790.818547
140.216085,0.215851,4.917669,0.358158,33745991.126425
142.723606,3.136828,0.619709,0.855657,55140642.820927
178.330268,0.003607,1.751085,1.004131,27263454.672954
143.178091,3.131186,0.344554,0.701891,44765891.697678
141.449813,3.129665,3.026093,0.686218,56148571.958532
140.044607,0.096333,4.251346,0.040842,15866936.423997
140.366700,0.759584,4.713074,0.048446,20786902.214385
140.359396,2.035849,5.876937,0.576081,36027763.174116
140.695536,0.017845,2.735861,0.237703,47181555.630809
143.343761,0.009414,1.436218,0.394756,44396006.014156
152.008103,0.006624,5.497442,0.464402,44060902.300874
140.941144,3.130082,3.364636,0.344310,16916753.525754
140.023523,3.094894,2.662252,0.275421,45786910.824082
140.013559,0.976189,4.853569,0.160724,33052221.720022
146.481047,0.000067,5.706160,0.755334,49148793.947619
140.007633,0.059951,4.915150,0.077416,22837168.460141
163.749229,0.000112,1.252027,0.884911,40104359.686135
144.232118,0.004197,3.597710,0.326974,31593248.968335
146.352537,3.127929,1.536369,1.332742,67866729.932348
140.592410,3.093559,1.669519,0.058471,14453217.633600
140.212093,3.134084,4.643475,0.409897,14996265.168959
143.743655,0.005898,0.119622,0.481673,71374846.930765
140.120994,2.794245,2.416352,0.029300,6588004.363199
142.119784,0.003926,4.918816,0.637076,21579781.535984
141.949375,3.129427,1.742693,0.415286,25039652.575663
141.920455,0.006343,3.417420,0.796184,75091655.750622
140.094528,2.922733,2.992623,0.245932,57137801.112137
140.497459,3.139111,4.393775,0.682166,50596920.708585
156.482499,0.003773,6.044196,0.563349,36558842.719718
141.687904,0.007437,2.325519,0.275405,47702537.185052
140.030371,0.013633,1.207909,0.360721,16507971.875515
154.366240,0.004531,3.934874,0.937737,24377299.142380
140.816326,0.001464,0.080479,0.550699,16583893.810555
152.478754,0.001843,5.842221,0.624739,39871357.885494
163.047905,3.138427,3.457539,0.848086,24685474.878702
140.647819,3.129381,3.811629,0.344524,27405948.551035
144.868382,3.136143,3.848215,0.445524,31338181.186573
140.018124,0.992579,3.395884,0.030808,9641337.750723
140.346816,1.280200,3.417046,0.103887,24070993.404459
145.192159,0.006232,5.728533,0.531839,36386428.867238
141.645688,3.139328,5.285967,0.682168,85355328.968911
150.680712,3.133309,0.539510,0.773602,25695274.014707
144.629122,3.072153,6.008389,0.635795,67303486.414265
145.872699,3.136888,5.601029,0.667533,52036445.476912
140.125098,0.949591,5.341874,0.085285,40262935.550456
141.176916,3.130200,5.789619,0.697590,21650841.475183
140.070244,2.470344,3.662860,0.204908,72546587.928210
142.310820,0.003345,4.955269,0.531258,51187466.203308
140.041786,2.918011,4.814928,0.040543,21044961.993585
142.099468,0.006722,1.920559,0.383431,34426296.544348
152.078056,0.006464,4.007265,0.649137,53112816.555957
142.282360,3.131649,5.959426,0.429623,43536554.749512
149.657733,0.002278,5.901226,0.481833,39271088.399091
140.098258,2.167326,0.346637,0.269263,29353738.884484
171.483090,0.005905,1.462222,0.889276,36273854.963557
141.525817,3.135967,0.311312,0.476465,48078406.863453
140.058928,2.521259,1.256065,0.029626,16159030.174076
148.704271,3.131093,1.522061,0.971145,80654900.990649
142.634691,0.000998,3.394084,1.350720,26181473.598709
140.063288,1.850034,4.779707,0.121635,51908911.586032
140.117532,2.998394,6.214939,0.218516,25682184.025906
151.981597,3.135911,3.210422,0.643237,35529969.600033
140.185009,1.412257,4.258748,0.386478,44949151.540878
141.547367,0.016514,5.009578,0.577524,23111684.225260
147.122020,0.025217,3.431823,0.460166,77982299.277356
142.726730,3.134085,0.300216,0.692603,43402662.864071
140.006615,1.954229,1.229908,0.189664,34375806.587548
148.706195,3.132065,0.550997,0.587363,36032625.169956
158.496952,3.134729,2.111673,0.742038,68274015.583870
140.142895,2.379406,6.030513,0.042424,26572677.263991
140.489315,3.113789,2.775153,0.341748,19871350.997748
141.097859,0.005992,1.266325,0.297517,18820037.897270
140.675134,0.002737,3.368991,0.407985,18032768.570872
143.267968,3.134675,0.303786,0.067722,18953181.783350
140.081639,0.223020,5.258391,0.110632,29231066.989443
140.106122,3.136529,2.441570,0.841477,42368179.749186
140.295398,2.593918,5.084153,0.134108,56372223.767173
150.195979,0.002248,2.979266,0.651902,73043259.503253
140.213964,0.436065,5.414760,0.051490,16733119.682875
141.468050,0.000819,5.180616,0.332575,18408638.249271
140.394999,3.080408,4.560103,0.343680,17341243.162554
141.949136,3.139678,1.266285,0.513833,35463023.657313
142.307896,3.117974,0.905093,0.367228,22907854.399661
163.877342,0.017000,0.608480,0.693393,66574561.037942
146.109753,0.003042,0.490902,0.474713,28495783.618560
146.949724,3.060402,5.359349,0.326570,11977713.751686
140.327164,0.766918,5.492224,0.154327,27146018.773433
142.277958,3.134487,4.074221,0.512944,38596392.976368
140.045464,0.663659,2.538375,0.215149,34489876.489949
148.075015,0.004638,1.553996,0.515661,34019010.892826
140.133885,0.424487,1.726955,0.524136,44083716.281354
140.175523,3.053190,0.407248,0.247846,18837241.882550
179.457266,0.005554,5.634886,1.186854,58693639.780944
140.040991,2.348640,5.200432,0.034011,21705071.428783
145.691735,0.003231,3.276480,0.948344,51659827.799151
140.488324,2.919063,3.250106,0.110774,20712476.278066
142.704681,0.008075,5.298031,0.550530,82361461.530497
140.164913,0.619522,5.816099,0.230933,38073167.424046
144.290186,3.134097,1.565246,0.501381,29538494.726405
140.294775,1.034519,0.297617,0.162090,42198757.894145
140.290690,1.043120,0.868008,0.562346,72749295.754771
140.015151,0.337995,3.898008,0.063878,22505430.743981
150.984591,3.140621,1.725180,0.644068,41976976.083904
140.770165,0.009129,1.135779,0.322282,16457107.919036
158.793920,2.826856,1.938142,0.735320,43558246.730952
145.198700,0.009140,2.488699,1.135309,52406705.160114
154.823230,0.061278,1.284028,0.677056,24528769.012781
144.138417,3.138263,1.892629,0.863839,43848470.482633
140.278042,0.695029,3.163827,0.080292,38183497.329646
169.593366,0.003430,2.045059,1.095544,36197933.028517
140.233859,2.648813,0.516560,0.033644,9390757.965123
140.527469,0.011198,5.512159,0.284576,15375126.844798
168.823191,0.000254,1.728102,0.899470,61058065.757915
140.558400,0.010371,4.303258,0.435709,24322321.189420
140.061461,1.941205,5.485829,0.299760,41423456.557502
140.352940,0.953538,3.721399,0.089427,36874872.449320
140.062070,2.101253,1.561759,0.056329,20905460.112945
140.007948,2.906744,2.245587,0.384630,73012965.529172
140.179301,0.009645,2.126944,0.271733,17924682.663352
140.093856,2.192860,0.983580,0.215332,65375144.064176
149.810270,0.001568,0.393323,1.022278,60256958.443352
146.967857,3.138294,3.882578,0.395436,55310438.675648
140.675873,3.131908,4.541786,0.314736,59692218.926549
147.550298,0.007741,4.497493,0.754674,35784289.382435
140.247340,0.962728,4.125281,0.119401,34370196.592348
146.959608,0.000459,4.832626,0.332099,34435646.536348
149.579036,3.141576,2.907227,0.530904,26296665.500149
140.118612,2.042503,0.873114,0.280135,39373564.311412
141.965597,3.130536,0.072667,0.254016,47808379.094492
140.355246,1.585466,0.125193,0.057877,22458306.784302
140.858271,0.007550,1.756607,0.419661,70694541.512841
141.696703,3.127479,2.778753,0.386544,35515009.612833
140.549288,0.638930,2.254570,0.072549,26151553.624309
140.193111,1.414719,3.253904,0.081739,28000234.042558
151.185598,3.139642,3.241835,0.746209,22748156.536301
140.674547,0.008451,2.807478,0.536370,35787281.379875
140.355239,2.408916,4.032924,0.318748,43451282.822471
141.311204,0.008092,5.282542,0.625891,25445816.228145
142.833141,0.001220,1.887285,0.316663,36949298.385640
166.615514,0.004593,5.575735,0.971931,30403929.985929
150.190697,0.005265,1.919041,0.606875,42812117.369348
141.657276,3.131769,0.467259,0.436567,29842182.466566
141.839911,3.139081,0.948162,0.240311,32555924.144659
151.371233,0.005162,2.218187,0.692490,66761186.878263
141.894886,0.004205,3.893646,0.455261,18185734.439992
142.467489,3.137693,5.107218,0.302277,31119391.373772
151.482712,3.140872,4.986969,0.861976,25914811.826868
140.175627,0.170905,5.545703,0.176792,75569253.341985
140.179040,2.607128,5.364925,0.117156,22199873.005422
141.921351,3.129958,0.410943,0.438718,20187380.727347
155.183701,0.000646,4.080433,0.681502,22040549.141743
142.485908,3.135819,0.000582,0.641524,51180734.209068
145.563576,3.140113,0.629488,0.263441,55256956.721408
144.249675,0.000735,5.456888,0.710573,61878247.056159
140.410147,0.005797,1.782901,0.792712,21380813.706224
140.098717,0.862964,4.645300,0.040365,22800516.491501
146.574196,3.136245,0.694992,0.634659,42183423.907265
146.454479,0.008247,4.429170,0.375598,37181552.186921
140.389625,0.698843,6.186306,0.129274,31081243.406412
140.047847,2.653817,3.962132,0.113415,44618535.823757
142.660888,0.005400,4.282824,0.502748,28168159.898878
140.121144,1.654878,5.619794,0.185092,38176391.335726
141.006696,0.005819,2.310733,0.469606,29857142.453766
140.222124,1.246005,2.459217,0.053599,30494063.908809
144.031633,3.133903,0.351877,0.688570,33027911.740822
154.647603,3.138634,4.607209,1.115311,17464289.057273
140.203134,2.857655,3.209199,0.133831,39998143.777015
141.585485,3.121815,2.916900,0.339729,21576789.538544
145.922449,0.005851,3.526303,0.595172,25816075.911347
140.975451,0.007763,1.343362,0.422024,40774193.113019
142.904113,0.002483,4.008781,0.462254,41262262.695421
140.010966,1.867653,6.007247,0.288364,52801274.822516
140.068275,2.981418,4.483886,0.116814,18332342.314551
150.768293,0.000966,1.593721,0.800292,30563627.849290
141.146565,3.134290,4.992229,0.451050,51495641.939630
140.036149,0.394922,3.129158,0.436695,56294057.834053
140.164544,3.124969,3.721979,0.302381,34035840.878426
144.070781,0.000246,3.254091,0.219612,30018710.315527
140.058526,2.702288,1.390494,0.090219,31288813.228813
140.183914,2.335400,0.143464,0.099962,53362648.342199
140.237642,2.448459,0.973268,0.211476,62536486.492962
142.931817,0.004275,3.776259,0.759782,42122835.959105
153.551562,0.004406,1.817333,0.526881,62873086.204964
140.321591,2.207066,2.887960,0.071894,34100916.822747
140.034056,1.706053,2.941388,0.104343,30593173.824010
157.709582,0.000040,0.377196,0.661644,64198167.071210
143.780313,0.010731,0.344806,0.832642,26659445.189751
140.029967,2.170166,4.981056,0.349544,46927609.848088
151.322605,0.000747,2.454200,1.031588,71257785.030924
153.610316,0.003061,3.000317,0.615078,26419711.394870
140.390733,3.067372,0.727883,0.638504,28431829.673280
147.250591,0.002265,0.739532,0.552631,22001653.175023
140.145291,3.129838,2.935298,0.410148,21760049.381743
140.054181,1.523254,0.046106,0.125009,29489126.768645
140.008385,0.018749,1.282153,0.242622,51033004.335468
152.051036,0.002105,0.924704,0.614879,75337373.540384
140.489464,0.002312,5.295955,0.391806,33821165.062105
140.673391,1.175710,1.509877,0.034359,12308329.468805
142.649447,0.009905,6.187749,0.316673,22261956.952302
142.793100,0.010935,4.740765,0.459322,45607016.978002
145.433665,0.001087,6.263276,0.972653,84925603.336589
152.145689,0.007055,4.731742,0.540654,19372809.424309
140.061330,1.024626,1.963022,0.157630,33866045.023706
140.047006,2.320143,4.414413,0.029258,13004342.873284
141.782394,0.003220,0.875737,0.582225,31355011.172174
153.735690,3.139197,3.837320,0.655501,21110037.937905
142.053337,0.007969,0.844466,0.487244,21853175.302063
148.546490,0.004954,1.504635,0.895417,38041003.451565
151.503255,3.139097,4.103230,0.906644,24885190.707823
140.134271,1.436928,3.252947,0.252057,62521152.506082
140.452185,0.244504,3.774077,0.189290,46293680.390485
141.803897,0.008240,4.896372,0.531434,39170108.485491
140.785201,0.021145,1.427506,0.342863,30712853.721610
140.195627,2.833159,3.227433,0.218874,31291805.226253
160.869676,3.138619,1.711317,0.935034,70670979.533001
143.397414,3.133119,4.942839,0.465529,31400639.133134
140.570361,0.031784,3.905023,0.334019,47310959.520090
140.072306,0.350000,4.265846,0.088866,23881749.566378
140.503210,2.760751,0.101176,0.063430,23234356.120300
140.168228,2.352963,0.926144,0.081537,20716590.274546
140.657785,2.628354,5.073308,0.033425,20619724.357426
140.079032,2.125851,0.359879,0.309593,69598348.450756
140.013765,0.343207,2.167509,0.060923,15183639.008639
148.288716,0.004429,4.766822,0.458067,35142879.931232
140.077582,1.207650,1.189006,0.084815,14548587.552000
145.035707,0.003252,0.559662,0.439139,21487029.615344
140.506726,0.005228,4.092884,0.608215,23367126.006699
146.627977,0.006108,1.155887,0.584311,33094483.683862
142.656843,3.131175,1.449357,0.937084,42123957.958145
140.015790,3.066266,4.462638,0.087447,16194560.143676
148.306765,3.139494,0.192234,0.444781,33268019.535383
142.323770,3.131131,2.273484,0.544552,67959107.853308
153.409812,0.000987,2.501028,0.644187,59767392.862229
140.732351,0.009424,5.773548,0.452639,46510974.204566
142.002793,0.004915,1.696479,0.442134,37007268.336041
140.259449,0.433614,0.401296,0.029042,5966416.895039
141.143220,3.132513,1.398300,0.350773,33377227.441943
140.096155,2.051047,2.562927,0.133736,31473195.071054
145.110746,0.001436,4.137399,0.472693,55149618.813247
140.867161,0.002532,4.503278,0.323049,49263611.849379
141.653892,0.010008,2.848875,0.499313,39461454.236212
140.475103,3.013096,4.318658,0.178314,49108775.981858
140.255285,1.980288,4.453237,0.151816,25353438.307185
140.094734,3.138459,4.578038,0.238760,26639623.206711
141.921653,0.008409,4.361547,0.678409,31248421.263373
148.621701,3.138468,5.933664,0.351807,48297196.676254
148.703591,3.139995,0.129412,0.594774,23764313.666859
140.856100,3.132557,2.579349,0.462746,29082215.116803
141.693748,0.010221,1.084929,0.303672,18506626.165431
140.391195,2.307506,4.658949,0.058312,24053789.419179
141.006100,3.126713,2.913598,0.311878,26122381.649269
164.023116,0.000189,3.700501,1.092304,40996348.922940
140.369273,2.909057,5.747176,0.217513,58823417.669905
140.234492,2.669891,0.616747,0.043212,14758027.372800
140.044580,1.344040,0.795252,0.044933,23308034.057260
145.049545,0.004710,3.893614,0.937161,42861485.327109
140.125303,2.325975,6.224283,0.042951,18134496.483832
140.123640,1.361230,3.465290,0.063939,25728559.986227
140.898935,3.109264,6.196550,0.366679,33529445.311704
173.213037,0.005730,1.252244,0.931324,21350145.732464
140.107167,1.740218,2.147089,0.167442,27333392.613114
140.353084,2.683529,1.893190,0.231303,33205187.589142
147.046711,3.141140,2.129271,0.636864,44808527.661198
142.717751,0.006935,3.809280,0.906706,33783017.094745
140.186915,0.371277,5.633966,0.098436,21525551.582384
143.827608,0.002926,5.366207,0.286974,31868512.732816
151.125268,0.006736,4.778262,0.801772,59649582.963029
141.272936,0.014590,3.749826,0.550691,24546346.997741
148.473268,3.134756,5.281341,0.614110,31541263.012814
167.429692,3.136860,2.632037,1.025230,73912808.759257
142.473796,0.001445,2.979780,0.367573,42423531.701826
140.064586,2.917773,3.110123,0.208263,31847942.750416
142.256165,0.011469,0.022034,0.412979,60558028.185753
140.060636,1.909304,1.546676,0.036794,13154690.744643
140.307497,2.849696,1.870257,0.035376,6067770.808319
140.188809,0.555392,0.253815,0.159001,41060302.868220
140.040144,2.911728,2.571119,0.225462,18199946.427832
140.444615,0.013073,4.168463,0.375106,36046089.158436
146.903578,3.140702,5.968954,0.346414,46588392.138326
144.071796,0.005315,4.883021,0.458299,50703510.617386
141.264343,3.109122,0.202270,0.378552,21901421.260783
140.064130,0.030844,2.726997,0.360939,35621973.521314
147.243500,3.140850,3.417800,0.416298,74495126.261020
140.138943,2.425641,4.045782,0.099616,39195166.464051
141.885717,0.006887,4.537248,0.736465,39088202.555570
162.784544,0.007371,3.993302,0.631178,29933438.388487
140.273113,3.137496,4.617965,0.977064,53824537.947001
140.200156,1.938719,3.087772,0.180596,28933363.244162
140.076795,2.578012,5.343194,0.528637,67733960.045947
172.792922,0.001872,5.849406,0.982228,52983786.666357
140.210487,0.706961,0.185927,0.114081,22129561.065582
145.803140,3.138923,0.299436,0.784990,44869115.609358
140.032490,0.192188,3.043821,0.238382,52413437.154354
146.981894,3.134968,5.600891,0.460255,26425695.389750
145.306745,0.005228,2.555972,0.928936,39283430.388531
140.012726,0.026750,4.581649,0.343020,49919981.287782
141.308784,0.017222,3.372234,0.045518,14570653.533120
148.464284,0.006989,0.111570,0.797113,71993442.401488
145.592014,3.139785,0.708389,0.587857,22628102.639021
140.005427,0.039607,6.225520,0.389281,66431693.160181
140.253988,2.471412,5.128218,0.093537,27116846.798393
148.633218,3.134280,4.593770,0.445878,19862001.005748
144.686194,0.005272,2.250949,0.608778,65611511.861937
141.209545,3.128226,3.122584,0.960503,42710389.456388
140.781760,0.010465,2.215257,0.664759,38431085.117807
142.455440,0.003274,3.166922,0.333868,31567068.990735
143.655812,0.006306,2.521832,0.809716,47482625.373211
140.329088,1.549073,2.219397,0.062449,26479177.343990
157.247058,0.328518,0.597115,0.980944,26361741.444470
152.477257,3.140018,2.447229,0.552107,41709940.312383
143.903861,0.006352,4.924202,0.297408,77821105.415275
140.068524,2.723517,3.161641,0.364579,68708603.212032
140.048215,1.992290,4.748529,0.242307,57619138.700299
140.094180,1.526398,6.055517,0.060686,23920271.533418
143.383859,0.006513,3.037390,0.566825,62880192.198884
141.770265,3.132798,3.841483,0.372812,53762827.999801
143.933907,0.004910,4.629960,0.507018,55567002.456129
140.697662,0.010224,1.423125,0.149419,44304002.092875
140.151094,3.120829,4.521069,0.322214,32709638.013140
140.818727,3.135349,4.947307,0.495181,21598107.520304
140.303620,1.383114,5.077991,0.261459,55669104.368770
140.218153,0.202740,0.365069,0.216753,53689524.062520
152.936556,3.132072,5.247367,0.767286,34754294.263710
143.217982,0.006501,1.048987,0.492482,50516136.777705
140.227467,3.027081,6.217732,0.470995,45135029.381839
140.032928,1.485662,5.758932,0.176376,34081468.839387
142.976658,0.004017,4.962529,0.252843,21763041.379183
141.739184,0.005101,2.132288,0.452970,40575973.282618
144.899085,0.006563,3.232142,0.666944,25423002.247665
144.935148,3.133883,4.835040,0.378133,34926708.116191
142.724240,0.003473,2.282078,0.223457,13316632.606083
149.863194,0.002142,1.646831,0.580539,18484560.184311
140.075465,3.008619,0.931105,0.032926,6669910.293120
144.393656,3.138225,5.329843,0.670562,30681811.748170
146.808324,0.004133,3.152206,0.568859,44039584.319114
140.943354,0.017763,0.690431,0.390207,43977126.372554
140.230135,0.015847,4.988289,0.266614,20008234.880627
140.432973,0.632250,0.143964,0.284669,35650397.496994
141.004209,3.118564,5.867272,0.326853,15042267.129599
145.962283,3.138169,5.005249,0.300978,25365780.296625
140.245270,0.023550,3.642031,0.129888,15225152.973118
140.643444,1.216049,5.270006,0.135294,42512917.625347
172.057343,0.001131,5.774009,1.146038,46140714.521364
156.259013,0.010312,0.931538,0.777508,19864993.003188
147.324797,0.002438,5.999899,0.877480,30619353.801610
140.126487,2.263117,5.145060,0.053461,27988266.052797
152.327647,0.001004,0.954626,0.435075,26576043.261111
140.071947,1.502278,3.913236,0.112519,28965153.216962
140.716703,0.009317,4.582028,0.625416,59134959.403346
147.114051,3.138323,4.298529,0.270859,27747036.259196
140.234308,2.805548,4.007169,0.203526,73637544.994775
154.109912,0.004123,0.612075,0.933081,33353665.462103
143.895739,0.005399,1.286083,0.491969,28894467.277442
140.011331,1.315793,3.293150,0.083224,31521441.029774
164.882140,3.120984,3.254944,0.922083,26386425.423350
142.194246,3.137894,4.667082,1.051774,28884369.286082
146.983749,0.003701,0.743863,0.554740,64421444.880171
142.232712,3.136048,5.765582,0.288898,40406177.427897
143.913780,3.131607,0.139933,0.864570,48769184.272417
142.909974,0.006983,3.352291,0.435032,19725117.122868
140.014039,0.031457,5.506533,0.410309,74004064.681177
140.321005,0.036588,2.909630,0.297920,20136516.770867
147.143138,3.138655,0.899449,0.505802,30335488.044489
143.395815,0.006456,2.903667,0.345420,63034654.066725
149.259019,0.004691,2.504745,0.779711,73027551.516693
144.516981,3.135350,5.045834,0.553192,24562428.983981
140.077243,1.838492,2.225736,0.048781,28805081.353921
144.241748,3.136447,4.429640,0.475756,63600515.582568
140.641224,3.095787,4.047811,0.146928,24642464.915502
140.155616,2.829791,4.926136,0.193967,48458764.538015
146.201378,3.138243,5.742357,0.781769,34760278.258590
140.918859,3.137829,4.873471,0.219484,71575684.758926
140.077552,1.885150,2.388393,0.122782,52471407.104754
140.204079,1.069140,6.198520,0.056344,34439386.533148
140.351720,0.475677,6.255719,0.052018,24936054.664303
141.259395,0.001043,6.192361,0.770052,54033229.768442
145.314256,3.140695,3.665018,1.122518,36233836.997797
154.973745,0.003605,6.055746,0.520164,26327333.473910
173.987754,0.002708,5.821849,0.904834,41227106.725501
140.140712,2.360330,6.209257,0.142996,33428465.398103
140.285254,0.475740,2.988817,0.062057,23036510.289580
140.037977,1.530983,4.487619,0.205304,29632368.646085
142.914625,0.000299,1.992928,0.628741,65755127.739058
141.733250,0.001598,4.619970,0.464409,40164199.634936
140.061194,1.994650,3.687438,0.155003,46776887.977047
140.364012,1.169836,4.058941,0.507513,70599545.594121
140.457865,3.130321,4.330117,0.202350,17140405.334394
140.238031,1.983903,2.611937,0.101529,19631617.202868
145.138294,0.002654,0.575299,0.756888,16737981.678715
140.186084,1.805186,1.549839,0.068854,30856469.598731
140.125792,1.460983,4.579575,0.047332,14106145.930561
140.281981,0.118362,3.393810,0.410898,55506788.507649
140.052386,0.617848,4.986272,0.058648,14417313.664320
140.095735,3.098341,3.146583,0.231768,39641348.082293
140.389294,3.141496,3.829565,0.572763,36891328.435240
162.355395,3.139217,0.193193,0.801791,33102337.677142
141.312097,0.000598,6.141141,0.598549,34501096.480349
140.272276,0.009464,0.758551,0.379504,50212075.037864
149.586479,3.140995,3.223382,0.567116,41348656.621501
140.022080,0.518099,3.871336,0.039149,11608576.067526
140.200174,0.098790,3.353180,0.255798,17504681.022713
144.694389,3.132511,1.675305,0.744183,85832926.560274
158.241026,0.004913,0.516251,0.649657,27391362.563515
143.366707,0.006369,4.738829,0.688068,59003311.515986
141.350920,3.139008,4.692392,0.502282,18409760.248311
