# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.225, s = 0.0 s
142.631853,3.137416,3.518326,0.376229,3432943.062720
144.443338,0.005474,1.813583,0.599369,2791533.611520
149.861927,0.002440,2.844610,0.717135,16452619.922876
173.734996,3.137559,4.477414,0.995086,16858035.575995
149.676684,3.140666,1.354814,1.058349,7721971.392961
141.378178,3.134880,1.922989,0.511316,8968512.326402
141.942996,3.131568,1.222744,0.383463,7133669.896320
147.898934,3.137597,0.704130,0.808233,11102554.500485
150.345429,0.005960,0.093022,0.816361,6305260.605119
150.189695,0.006586,2.031783,0.571463,6321342.591359
147.952869,0.005898,1.415522,0.542225,2785175.616960
145.632424,3.136409,1.530739,0.967341,15504904.733758
142.947621,0.000911,0.391151,0.521616,7596307.500481
149.237857,0.000375,2.629482,0.432248,4675743.999359
142.501345,3.133529,4.512686,0.381223,2727953.665920
146.305143,3.133583,3.981949,0.818666,3896702.665920
155.721724,3.140515,0.491489,0.686818,5782409.052479
140.357624,0.022320,4.899891,0.488897,3521206.987200
150.699306,0.002442,0.019820,1.051045,8118785.053441
153.978820,3.135589,4.114671,0.641505,5792133.044159
148.059619,3.137571,3.131023,0.495634,2219314.101120
150.636609,0.005440,1.525488,0.758518,4584488.077439
140.350485,0.012459,3.164172,0.470229,7914207.228481
144.092543,0.000909,2.396192,0.460447,3593014.925760
141.992603,0.008072,6.054762,1.229198,17280655.214394
149.401265,0.004529,2.028774,1.138796,12577983.238085
177.164733,0.000811,3.051765,0.971160,5078541.654719
145.175219,3.138203,0.642781,0.891190,5441321.344319
142.464373,3.133911,2.868732,1.040093,8562348.673922
148.020467,3.135911,5.972246,1.214995,8127013.046401
151.580436,3.133716,2.113706,0.710445,3910540.654080
140.579687,0.006668,1.887606,0.542305,5332487.437439
148.636375,3.136739,3.808903,0.551649,5982498.881279
142.676983,3.135560,3.246976,0.482031,2282146.047360
149.194500,0.001954,4.788367,0.528567,8250058.941121
145.647825,0.005449,0.908767,0.399480,4265840.350080
140.586928,3.127641,6.034478,0.375930,2551051.817280
144.679098,0.009555,0.468602,0.601101,3178249.280640
141.221116,0.007801,6.231528,0.288681,1172488.996800
140.042075,0.384702,2.350100,0.458399,10479845.033284
142.225039,0.017554,3.226139,0.876231,10314163.175044
147.491777,3.131152,5.623281,0.940268,14513057.582400
147.739406,3.138493,3.401544,0.652741,8300548.897922
143.023630,3.136762,4.735368,0.560469,8036879.123521
140.899904,3.135204,5.154061,0.628359,5402051.377919
166.225824,3.135539,5.388392,1.310561,7525995.560641
140.062030,0.659009,5.189124,0.586160,12962080.909444
141.262542,0.000083,5.295047,0.414486,2806493.598720
148.858940,0.003027,4.591128,0.565081,9757651.651203
140.055547,3.140155,1.459252,0.543871,8073905.091841
141.412347,0.007808,1.952806,0.599916,7741419.376321
141.008727,3.139084,3.811141,0.374629,3274741.198080
142.552531,0.006083,5.272995,0.806702,8868280.412162
142.186598,0.011200,0.707056,0.683070,31703578.873935
141.649212,3.132554,0.486325,0.298453,1341910.851840
144.059379,3.136322,3.886833,0.466827,2882415.533760
151.887668,0.006074,0.520891,0.878638,6658316.303040
146.271198,0.025323,4.327406,0.595168,3421349.072640
141.196112,0.005354,1.441556,0.537928,5817565.022399
140.495652,0.004843,1.611508,0.570411,12785553.060484
146.216613,3.133856,1.106370,0.670646,12373031.413445
143.373318,3.138598,4.859495,1.100008,8159925.018241
151.213058,0.008757,4.358139,0.620794,5431223.352959
153.566064,3.139679,0.828195,0.954868,6777996.200640
140.529999,3.134051,5.241380,0.585096,6055054.819199
153.662460,0.005013,0.067420,0.749807,7281025.770240
149.341435,0.007389,2.118987,0.346357,2305334.027520
144.876786,0.003020,2.810679,0.523206,7253349.793920
143.012613,0.001913,5.540930,0.651747,12339371.442245
153.098538,3.141016,3.612442,0.957432,5487697.304639
164.808775,0.003497,5.866521,0.951222,7846513.286401
141.055739,3.136642,0.766852,0.465801,2856235.556160
141.221647,3.133351,0.381150,0.323457,1655322.583680
141.817337,0.011850,6.103885,0.598468,5106217.631039
141.775663,0.004382,1.229730,0.445302,3274367.198400
141.325926,0.002938,2.114108,0.399877,1202408.971200
140.878804,3.131546,4.749166,0.366973,5339967.431039
152.515186,3.138323,0.430169,0.858506,16290678.061436
146.741935,3.138908,1.628391,0.447767,5007855.715199
149.327292,3.137757,5.637369,0.667314,5106965.630399
148.565187,0.003299,1.981129,0.562259,6902538.094080
162.837896,0.000401,5.006565,0.649883,8056327.106881
149.167267,0.000422,2.449924,0.742431,5451045.335999
140.532988,3.136986,3.412888,0.562444,5749871.080319
141.312946,3.137841,2.971717,0.374770,2638941.742080
166.015551,3.073609,3.065974,0.657189,6772760.205120
151.136649,3.138884,4.478276,0.997387,9429279.932163
141.585917,0.009601,6.122716,0.377487,1994166.293760
141.265471,3.130219,5.257142,0.470738,4271450.345280
142.514487,0.001781,3.233312,0.464936,3855936.700800
141.547772,0.011795,0.537827,0.331639,4371682.259520
158.091459,3.136830,3.994938,1.140158,8705216.551682
152.387681,3.141248,2.334729,0.899334,4577382.083519
140.682375,3.133328,1.773946,0.452730,3099709.347840
150.816863,3.136749,5.035746,0.751739,8962154.331842
154.061140,3.137073,0.638161,1.118824,35599159.540834
140.481154,3.135013,4.012606,0.559368,7756005.363841
150.056959,0.004625,4.683580,0.391651,2131798.176000
143.261386,3.133756,3.762715,0.767164,5930886.925439
140.316799,3.131718,3.688958,0.664312,6436160.493119
140.277946,0.008906,0.201226,0.307718,2488219.871040
154.160010,0.003460,1.277928,0.915062,9515673.858243
140.903652,3.135889,3.577485,0.844544,7435113.638400
164.266598,0.002514,6.253857,1.003032,15284618.922238
158.562423,3.138066,5.174326,0.685296,5713967.111039
149.454643,0.009296,2.615629,0.731589,6574166.375039
144.428796,3.132443,2.640982,0.773376,7231283.812800
140.125648,2.492355,2.541677,0.485124,23423599.958379
141.577170,3.138523,2.164277,0.375603,1242426.936960
141.048098,0.007257,5.653986,0.437332,5725561.101119
141.067362,3.139451,5.897373,0.424580,2723091.670080
160.660846,3.140644,0.946542,0.691348,12806871.042244
143.547354,0.005231,0.949224,0.590186,9095672.217603
141.240016,0.010604,3.878808,0.705253,4504452.145920
148.575298,3.141055,1.784651,0.536085,4062010.524480
148.420535,0.004849,5.970930,0.435476,2961329.466240
142.432126,0.008227,0.487172,0.402668,2636697.744000
149.920482,0.005265,5.411729,0.773795,6815022.168960
142.732780,3.135555,0.544722,0.730973,17711502.845753
140.411909,3.133815,3.164809,0.453190,2279154.049920
141.635890,0.003993,5.771234,0.718323,9470045.897283
154.126826,0.000560,0.663941,0.702755,17698412.856953
140.478587,3.126748,0.547617,0.525039,3557858.955840
140.547141,0.007436,5.159903,0.458420,2934027.489600
140.062724,0.192497,2.471329,0.331775,5118559.620479
148.853643,3.139156,4.068879,0.736980,10109585.350084
154.952716,3.141399,3.887825,0.609704,4021992.558720
151.990069,0.000449,4.477699,0.560029,5404669.375679
142.672299,0.002747,6.028247,0.632292,5999328.866879
144.801456,3.126177,0.690506,1.174546,4037326.545600
142.826246,3.134398,2.912806,0.760237,6752938.222080
160.802526,3.137259,0.169771,0.616238,5550529.250879
140.081860,3.121503,1.253420,0.407975,3992446.584000
141.891527,3.135365,0.273904,0.640289,8086995.080641
141.288893,0.005737,5.135094,0.432020,8026033.132801
143.653194,3.133644,3.046070,0.397409,3434439.061440
141.592835,0.000152,2.250189,0.471373,4736705.947199
143.454431,0.003681,1.509503,0.557611,1822874.440320
151.932301,0.006214,0.140830,0.721500,5486575.305599
145.124470,3.131740,4.430796,0.609364,14081835.951361
140.243908,0.005716,5.767874,0.656864,4793179.898879
142.925208,0.002174,5.025012,0.553600,3583664.933760
140.201379,3.134411,2.168166,0.551019,4726233.956159
142.221108,0.005685,1.849443,0.450587,4896029.810879
140.639819,3.138467,3.503079,0.349528,1865884.403520
170.417264,0.000448,4.788168,0.919765,13455012.487683
143.412790,0.007618,2.846372,1.223452,20529216.434866
149.994319,3.107950,2.334507,0.990207,10660112.879044
140.596521,0.012419,2.488120,0.649336,8278108.917122
140.080882,0.005119,5.257643,0.628026,6800436.181440
141.688271,3.138141,3.914760,0.861711,6647096.312640
148.912148,0.002229,1.304153,1.117875,11731995.961926
143.034182,0.012941,4.202651,0.593925,5375123.400959
164.328415,0.006888,1.843304,1.195207,9775603.635843
144.482529,0.006163,3.691939,0.715901,4372430.258880
140.859644,3.127936,3.654889,0.610201,2645673.736320
149.058923,3.138561,6.061302,0.513479,5098363.637759
141.171932,3.131709,4.865996,0.674174,4536616.118400
140.252990,0.005252,1.791973,0.337601,2760865.637760
140.037806,0.222895,5.601495,0.430371,3257163.213120
166.244697,3.137784,3.601271,1.150279,5539309.260479
141.296597,0.006816,2.060738,0.638399,11807543.897286
145.971457,0.004863,0.273915,0.439074,4130452.465920
144.791678,0.001009,4.876776,0.639396,4446856.195200
140.039672,3.139383,4.840218,0.424410,3943452.625920
144.575601,0.006271,2.001416,0.798067,11442894.209285
140.315356,0.009008,0.558355,0.612937,4336526.289600
142.483377,3.133690,3.086789,0.667075,3618820.903680
165.486952,0.005437,0.417769,0.837575,8999554.299842
147.300627,3.138500,5.594990,0.543856,6950410.053120
140.007424,3.114702,5.982940,0.496674,4695565.982399
160.720972,0.001357,5.355517,0.965315,6455982.476159
140.414799,0.004973,3.371766,0.877780,11259260.366405
167.347895,0.006114,1.936770,1.086218,4851149.849279
140.060178,0.053857,4.109700,0.336559,5085273.648959
148.855846,0.008285,2.463144,0.674460,6475056.459839
149.073941,3.132836,2.016897,0.562397,4133444.463360
150.818669,3.138718,1.776739,0.693745,16530037.856635
162.653367,0.012928,4.892170,0.702867,4332412.293120
142.122593,0.008122,5.961781,0.537720,13073532.814083
140.322569,0.016370,2.212723,0.405559,3072781.370880
148.642449,0.000636,0.717409,0.563447,8962902.331202
142.534516,3.136129,2.687676,0.578513,7767973.353601
147.848602,0.010946,5.486456,0.376981,4084824.504960
156.610986,3.136379,1.322333,0.766690,10235249.242564
142.555047,0.004070,1.917937,0.742852,6375572.544959
140.049836,0.007613,1.481598,0.524099,6518440.422719
149.811065,0.007556,2.972449,0.677879,7409681.660160
142.422487,3.136303,3.946586,0.470480,2781061.620480
140.033539,3.138469,1.392591,1.003178,10145489.319364
140.070621,2.576082,5.583228,0.323562,5048995.679999
141.153556,3.133716,3.888602,0.588271,5262175.497599
141.833845,3.132001,0.214863,0.421091,2739921.655680
141.032990,0.004663,2.217171,0.408800,11018778.572165
164.516796,0.003389,4.004880,0.869750,9214230.116163
141.872146,3.130708,1.784897,1.408282,5179895.567999
159.188243,3.137152,1.646007,0.725468,3020047.416000
142.179598,0.010791,1.209734,0.907848,7021095.992640
141.411899,3.127448,4.240714,0.711031,6677390.286720
140.974446,3.128324,3.137499,0.549958,2824071.583680
148.688157,3.139973,1.531695,0.629523,8944950.346562
140.219157,2.509179,1.771264,0.618440,12531981.277445
144.007339,3.141132,1.598655,0.543792,4678735.996799
145.615801,3.135531,4.699044,0.504766,2672227.713600
140.585409,0.044436,2.895035,0.447508,3573566.942400
142.991855,0.004120,5.672089,0.562440,4388512.245120
140.646568,3.130087,5.796105,0.426302,2793777.609600
147.207390,3.139519,2.093764,0.454609,1980702.305280
140.036978,0.004174,5.010803,0.440535,12150127.604166
140.932234,0.006606,4.626442,0.573276,8257538.934721
141.461278,3.138382,2.233904,0.537641,6720400.249920
140.979439,0.008223,0.318375,0.630649,4415066.222400
154.902084,0.003962,0.180895,0.879236,5834021.008319
140.732838,3.135003,5.239649,0.474091,4277808.339840
141.706525,3.139832,3.807179,0.284085,1524422.695680
140.217353,3.136081,5.308722,0.423543,3734386.804800
144.504288,0.007594,5.913767,1.121297,7698409.413121
142.335495,3.135578,0.793907,0.757090,6657194.304000
143.414004,3.141294,3.229597,0.885024,10915180.660805
140.228167,3.113484,2.017828,0.381815,2698407.691200
144.008214,3.138491,3.720038,0.478037,4229936.380800
140.161148,2.626177,2.875848,0.531681,10104349.354564
147.596484,3.139418,5.812593,0.718174,5020197.704639
148.105525,3.137351,5.699380,0.922732,12861848.995204
141.291715,0.003402,3.595890,0.670734,6916376.082240
140.309950,3.132254,4.062112,0.422104,3051463.389120
144.133768,3.139210,4.482626,0.753331,16010552.301117
141.693600,3.132174,0.863503,0.884910,6813152.170560
140.282194,0.011253,0.655931,0.471765,2879423.536320
142.431401,3.132172,4.673458,0.788811,17895136.688632
143.390228,3.137021,3.769563,0.558125,5381107.395839
147.239640,0.006342,4.152015,0.430627,3225747.240000
140.998155,3.132559,5.229045,0.406975,5513129.282879
141.554756,0.002953,0.781526,0.424297,3143093.310720
143.739546,3.136738,2.579893,0.668324,5866558.980479
140.357179,0.006705,0.410428,0.524550,8068295.096641
141.705746,3.133808,3.418014,0.518927,5569603.234559
140.979999,0.017923,2.631162,0.382229,2320668.014400
141.157709,0.000656,2.990041,0.398889,7821829.307521
140.020274,3.105126,3.266627,0.476144,6204654.691199
141.311372,0.007195,1.457444,0.505930,5737529.090879
140.264273,0.001758,3.595747,0.860853,8543648.689922
148.663191,0.011873,1.364776,0.722434,16424195.947196
149.977523,0.003228,3.468162,0.412043,5299575.465599
142.827077,0.003890,3.000640,1.049074,6451120.480319
152.917823,3.134576,4.315708,0.943194,16996415.457594
150.765929,0.001578,5.350826,0.695839,2861845.551360
155.679955,0.002860,3.376413,1.435965,6056924.817599
153.403347,0.002800,4.190958,1.694415,12482239.320005
154.045022,0.007138,0.634233,0.613487,4180942.422720
164.138035,3.141428,5.277069,0.781428,10466007.045124
146.707079,3.136655,4.848897,0.597844,6533400.409919
145.371740,0.002681,0.370644,0.565339,10173913.295044
146.355891,3.138945,0.928269,0.741205,10272275.210884
154.590079,0.004689,3.090833,0.895444,7068967.951680
142.731531,0.003931,1.715215,0.474166,3358143.126720
143.719639,0.001792,3.742786,0.460619,5112949.625279
140.176674,3.132428,4.600764,0.529023,13146462.751683
149.604917,0.004955,4.524766,0.859479,5546789.254079
154.938493,3.141179,4.722850,1.161469,8459498.761922
148.682191,3.139472,5.678456,0.654594,3319247.160000
144.126007,0.004326,2.276694,0.264464,1625028.609600
145.730292,0.003490,2.907687,0.574713,3899320.663680
144.485468,3.137381,4.160116,0.794108,6032614.838399
145.831708,0.002656,4.303693,0.381476,4951381.763519
142.194761,3.132924,4.614574,0.390929,2773955.626560
152.008301,3.136203,1.298416,0.416209,3921386.644800
159.612364,0.003382,0.721568,0.961401,18569458.111671
166.474394,3.139501,4.341294,0.785985,7323287.734080
141.953255,3.133328,2.295930,0.461768,6122748.761279
144.417596,0.003037,3.696646,0.696733,10358295.137284
142.287072,0.010801,3.511810,0.575695,10843372.722245
142.289586,0.005444,2.400230,0.304550,3203681.258880
140.323181,0.042324,5.250135,0.368798,2021842.270080
149.126331,3.137606,0.784777,0.585172,10843372.722245
144.024899,3.133031,0.562886,0.373629,2765727.633600
141.167871,0.021858,3.408362,0.287186,1581644.646720
150.442966,0.002606,1.123064,1.146136,6117886.765439
144.285634,3.135157,2.325439,0.560870,5044133.684159
142.223438,0.004340,3.923130,0.539490,3944200.625280
141.200466,0.002293,1.393641,0.428819,3202185.260160
149.883384,0.003083,6.259422,0.599374,15031421.138879
143.839734,0.009271,2.477701,0.570365,5939862.917759
140.394542,3.135792,2.656863,0.516195,6759670.216320
140.130784,0.004797,5.171975,0.670394,2606403.769920
141.865688,3.127416,0.665596,0.465693,8348794.856642
140.463830,0.000685,2.045279,0.583189,5626077.186239
141.346712,3.133541,0.184736,0.493452,4022366.558400
144.808385,3.135788,0.324879,0.443705,4148778.450240
169.420332,3.135806,2.935800,0.781816,6332562.581759
140.638442,0.061583,2.996937,0.386109,4485378.162240
147.609375,0.004732,5.170037,0.442696,5851972.992959
154.604750,3.133420,4.931724,0.569675,14097543.937921
146.263853,3.131523,0.373234,0.604156,6370336.549439
143.767191,0.000951,4.302232,0.361283,2436233.915520
140.394560,3.133293,0.176853,0.433970,2511033.851520
142.586797,0.002460,3.285115,0.303451,1670656.570560
148.662057,0.002313,1.619966,0.610273,6134342.751359
148.201259,0.003440,0.308026,0.729097,9141674.178243
147.182432,3.138497,5.452721,0.832311,4504078.146240
140.124980,3.125192,2.531641,0.388819,1518438.700800
140.949976,3.102508,2.238525,0.394845,2409679.938240
144.915672,0.004759,2.250443,0.538007,10908448.666565
140.217514,0.497413,0.297664,0.420603,9007782.292802
141.196591,0.013490,4.492764,0.549290,2454933.899520
147.773208,3.138778,1.289013,0.892417,12485605.317125
146.110246,3.139049,2.811921,0.529756,3049593.390720
152.192349,0.037848,3.362171,0.995540,10309675.178884
185.347436,3.139823,5.457628,1.524933,11526670.137605
141.657215,0.001255,4.548404,0.600866,9400481.956803
143.762532,3.130806,4.416639,0.563178,8833498.441922
140.682542,0.007574,0.282867,0.414433,2442965.909760
142.719775,0.002109,3.291017,0.906552,14373929.701440
141.381031,3.133141,0.162296,0.587961,3908670.655680
148.923425,0.002313,4.711170,0.576948,5051987.677439
150.441522,3.140649,4.857037,0.549589,4249384.364160
149.214261,3.134123,4.798004,0.748459,8934478.355522
148.943958,0.002475,0.255241,0.806602,8947942.344002
144.562514,3.141028,1.012287,0.557380,6180344.711999
145.161521,0.000402,2.182629,1.017755,20381486.561266
141.886505,3.129989,1.828725,0.751245,7104497.921280
140.420103,0.024092,5.365336,0.397261,3772160.772480
142.321962,3.136377,4.238065,0.973644,7511783.572801
170.806401,0.005479,4.813399,1.267182,5847858.996479
151.920026,3.136542,0.882578,0.586031,7273919.776320
141.544905,0.002278,5.745717,0.577162,4457328.186240
141.535149,3.129987,1.143080,0.614649,6454486.477439
158.326785,0.002104,1.046448,0.594988,3236593.230720
152.884300,3.141480,3.230212,0.826801,4979057.739839
155.681182,0.002547,3.857755,0.925582,7605657.492481
142.705727,0.001753,5.282493,0.566525,11840829.868806
140.460885,3.135357,4.647053,0.417059,5991100.873919
143.951491,3.137049,0.372878,0.552151,5952204.907199
141.353229,3.131710,0.327244,0.608875,3505499.000640
141.871888,0.014666,3.047289,0.605357,7522255.563841
142.385603,3.119556,6.140220,0.452847,4354104.274560
148.821248,3.133779,3.866799,0.768492,14008532.014081
145.303597,0.003380,5.676409,0.455716,2100756.202560
140.086408,0.011935,6.061230,0.904942,4548210.108480
142.268453,0.003599,0.083573,0.728955,7101879.923520
145.978906,3.133487,5.425053,0.724387,11375574.266885
144.867304,3.137088,5.254370,0.673952,12696167.136964
143.643449,3.136589,1.654994,0.474744,5697885.124799
146.266037,0.003495,2.146315,0.687097,6575662.373759
143.933587,0.004813,0.668556,0.610296,5062459.668479
147.216174,3.122861,0.106595,0.375507,1973970.311040
149.400806,0.002510,5.469951,0.358893,1833720.431040
142.534515,0.008488,2.321689,0.366654,8453140.767362
150.897749,3.139023,4.145945,0.947139,5186627.562239
147.874136,3.132846,1.143869,0.682928,5896104.955199
140.989686,3.133081,0.299084,0.561130,1813150.448640
143.706776,3.133421,2.478084,0.612804,12803505.045124
141.542168,3.133248,6.017710,0.679026,7986763.166401
145.323986,0.006209,4.802596,0.557398,5661981.155519
140.014458,2.541928,1.982381,0.734224,37096280.259881
142.615235,3.132577,2.187502,0.794117,4650312.021119
142.301905,3.135954,2.090431,0.335928,1507966.709760
141.118904,0.000307,3.027513,0.676315,4005536.572800
148.503769,0.004563,4.749893,0.471670,3475953.025920
150.092661,0.004177,3.271167,0.841769,16291800.060476
149.356484,0.005216,0.394026,0.546866,2396215.949760
140.656546,3.133188,5.657838,0.323053,5083777.650239
140.761474,0.023317,3.092477,0.480762,2285886.044160
140.626324,3.136907,1.053125,0.859504,12496825.307525
140.265485,3.127220,1.359020,0.474452,2231656.090560
143.151696,0.003050,1.631409,0.426722,2797517.606400
148.580167,3.134014,5.559107,0.516839,3266139.205440
144.590518,0.019983,4.216379,0.594772,3880620.679680
155.337065,0.003403,1.027476,0.760018,5226645.527999
157.118500,0.002598,0.433064,0.878908,20829912.177585
151.105264,3.137463,5.554421,0.950481,6921986.077440
142.130933,3.138314,1.963699,0.812705,6266738.638079
142.089680,0.003250,1.518603,0.654452,16942185.503994
144.155392,0.003656,6.019109,0.747776,6273844.631999
140.011980,0.004659,3.850499,0.388631,4177202.425920
144.211939,3.137538,1.678719,0.432069,5552025.249599
146.231199,3.135409,2.294082,0.638195,5147357.595839
141.195842,3.136581,2.308643,0.593729,2451193.902720
143.874039,3.135892,1.836789,0.512451,4338022.288320
146.139201,0.002623,1.930445,0.578188,4091930.498880
149.077747,0.007145,4.768936,0.768145,6639242.319360
147.331002,0.003625,0.515401,0.519698,3000225.432960
141.184347,3.128682,1.237944,0.496936,2597801.777280
140.182360,0.010548,3.339142,0.390338,2960207.467200
142.666772,0.005356,4.459638,0.427465,2539831.826880
143.441028,0.007559,2.387580,0.878779,4858629.842879
150.357678,3.140338,3.237555,0.444854,3561598.952640
140.946555,0.016424,0.872293,0.526863,9283046.057283
174.092328,3.141465,0.768054,0.936742,6124618.759679
145.868827,3.138845,4.492207,0.581400,6833722.152960
140.734493,3.136168,5.686343,0.550153,9304738.038723
149.491651,3.140866,0.441743,0.904393,7894759.245121
143.944464,3.136658,4.265486,0.588352,4793927.898239
142.341611,3.128512,2.011007,0.298456,851971.271040
159.707242,0.007294,4.826066,0.842906,16448131.926716
157.871674,0.002208,5.463286,0.647763,6628022.328960
141.004458,0.012248,4.352732,0.638747,9350365.999683
144.118815,0.005868,4.866068,0.340579,2199492.118080
144.204236,0.007532,2.600640,0.729397,7371159.693120
143.361708,3.135264,5.279225,0.399339,9206376.122883
145.631961,3.137717,5.816783,0.735307,9480143.888643
152.423843,0.004976,2.622968,0.625512,3575062.941120
140.730493,3.140481,0.430141,0.332979,3039495.399360
140.211093,3.138467,4.177504,0.463397,5263671.496319
142.966067,3.140506,3.901541,0.551726,8152445.024641
140.050902,0.010177,2.178264,0.458213,5877030.971519
140.652387,3.135209,4.472019,0.480295,4064628.522240
141.281108,3.129790,2.873398,0.458197,4482012.165120
144.440540,3.139476,2.840350,0.438396,12509915.296325
140.058823,2.517852,0.952712,0.451791,11753313.943686
142.620126,0.010248,1.101623,0.612697,5166431.579519
152.530332,3.138498,6.193702,0.701829,9007034.293442
154.100894,0.001971,2.430452,0.643937,6284690.622719
140.638779,0.002966,1.407669,0.654798,8806196.465282
144.435987,3.135080,0.627218,0.391937,12354705.429125
143.761374,3.098879,4.016513,0.316079,2429875.920960
141.066276,0.000566,5.006350,0.268341,1267484.915520
147.647163,0.004046,5.403618,0.742502,4813375.881599
143.584926,3.134295,1.764142,1.181304,5727057.099839
140.442175,0.008604,0.220974,0.363040,2217818.102400
141.676911,0.004413,1.908742,0.479982,4778593.911359
143.148844,0.004331,4.749192,0.831357,9476777.891523
140.336551,0.026262,0.771541,0.506931,4607302.057919
144.908338,0.001754,6.203388,0.396914,2320668.014400
173.758544,3.138990,5.140366,0.983998,16943307.503034
151.481012,0.000224,1.380710,0.697995,9942033.493444
149.145895,3.139259,2.843005,0.557745,6571174.377599
146.719017,3.140914,1.656205,1.085541,15975022.331517
140.213654,2.598629,0.476254,0.575213,7384997.681280
145.246700,0.007958,4.202981,0.941063,5159325.585599
149.649931,3.141417,3.797843,0.526249,10160449.306564
145.269855,0.005893,0.617802,0.417604,3772908.771840
156.566337,0.004019,1.759729,0.941408,9891543.536643
140.148223,0.017063,3.531263,0.583147,15048999.123839
143.980667,3.134670,2.143868,0.433727,3825642.726720
150.128366,0.008807,2.263310,0.835478,15486578.749438
163.810591,3.137455,3.524517,0.700990,5025433.700159
141.607331,0.008761,6.142287,0.322620,2017728.273600
156.245874,3.124025,4.302704,0.546912,5263297.496639
143.872588,3.135017,3.453909,0.394961,1911886.364160
142.611101,0.016261,3.729835,0.930838,4980927.738239
141.023971,0.022413,4.633673,0.469211,4324184.300160
160.598453,3.139947,5.410284,0.663953,3411999.080640
162.650040,0.001546,2.356658,0.585330,6029248.841279
143.269735,3.132669,5.181452,0.399604,9382155.972483
140.904981,3.136214,0.756655,0.421256,4271824.344960
140.769044,3.130184,4.223525,0.467392,3891840.670080
150.144609,3.135032,5.162529,0.624412,10914058.661765
177.876308,0.006319,0.004305,0.907826,4613660.052479
140.450146,0.012963,0.837594,0.429981,4584488.077439
140.147258,0.005723,4.566325,0.961425,18047354.558392
142.707970,0.009176,0.668132,0.399755,2037924.256320
142.820777,3.136117,2.099135,0.715743,7008006.003840
144.554026,3.137260,3.091011,0.698300,6709928.258880
140.558214,0.036404,4.237625,0.467086,6012792.855359
147.259865,0.000619,2.190234,0.537994,4456580.186880
147.351365,0.004832,3.227835,0.487803,4038074.544960
142.071792,0.006183,3.881617,0.595939,3406015.085760
143.123938,0.006895,6.109447,0.369152,3864538.693440
140.054688,3.101579,5.187462,0.378414,9005164.295042
149.633098,3.136348,3.460400,0.699711,3357769.127040
141.620286,0.013626,4.013254,0.550993,5585311.221119
141.642692,3.132046,5.665294,0.382419,2126936.180160
140.221684,3.135838,5.298296,0.612715,7453065.623041
144.412706,3.140410,3.345547,0.551311,3768046.776000
144.133439,3.141092,6.187454,0.320876,1642980.594240
141.315518,3.128875,5.186936,0.459472,4639092.030719
145.992887,0.005493,3.397489,0.811970,18178254.446392
150.550518,3.136684,5.445691,0.813753,5617849.193279
142.177441,3.123999,2.780078,0.388828,3091481.354880
166.729914,0.006678,0.243134,0.807489,19574021.252148
176.921387,0.007007,2.518989,0.955465,8566088.670722
144.084206,0.003349,2.557625,0.687051,7806869.320321
146.943134,0.004966,3.266535,0.748136,6981078.026880
140.290404,2.743627,5.984450,0.340260,8538786.694082
140.426061,3.135784,3.651727,0.416566,3022665.413760
158.216889,3.139140,4.807700,0.754587,9908747.521924
140.381862,0.016877,1.949110,0.350133,1703194.542720
142.474739,3.138036,2.785784,0.649785,5005237.717439
148.284840,0.005039,0.294556,0.632888,6383426.538239
154.187387,0.000947,2.295097,0.506541,7472139.606721
143.857088,0.001767,0.796998,0.456639,2481113.877120
141.893843,3.132361,0.667376,0.629583,9715763.687043
145.551793,3.132451,0.745883,0.361819,2571995.799360
151.058066,3.136290,1.097049,0.531212,3628918.895040
143.500312,0.003894,1.977974,0.809024,4013390.566080
156.566001,0.003665,3.421175,0.880595,11477302.179845
143.945329,3.138477,4.762459,0.345855,1594734.635520
141.726819,0.009656,3.538630,0.835860,7864839.270721
144.421865,3.133461,3.840254,0.539743,2416037.932800
146.388026,3.135199,5.540373,0.490638,3737004.802560
141.297967,3.129642,0.624428,0.335956,2742913.653120
143.668583,0.005497,0.312531,0.458814,2468023.888320
140.314715,3.108802,3.848324,0.431188,2080186.220160
148.011030,3.141375,0.382120,0.597910,3518588.989440
140.623779,3.131135,2.847199,0.450837,6074876.802239
160.912059,3.137459,0.248679,0.938512,6815022.168960
141.963795,3.137290,6.063163,0.313953,4499216.150400
154.394404,0.005897,4.278853,0.963653,6149302.738559
147.658634,0.003122,3.999358,0.445717,4606180.058879
143.853608,0.009970,5.999480,0.509587,3383201.105280
159.470289,0.003956,3.627171,0.693714,4395244.239360
141.521951,0.002890,4.257676,0.416821,2907099.512640
149.786282,3.140726,3.267710,0.718524,5997084.868799
140.692332,0.003370,4.400616,0.431437,4683597.992639
149.458172,3.138061,4.875891,0.508834,4698557.979839
157.174524,3.140370,1.622130,0.657325,9430775.930883
142.715833,0.002545,0.354106,0.549519,8841352.435202
140.233859,0.010863,4.225519,0.318899,1981076.304960
140.783217,3.134701,2.327043,0.392987,3301669.175040
150.303432,3.138864,4.669885,0.737706,11900669.817606
140.752398,0.008506,2.134554,0.366716,6027004.843199
141.404504,3.136295,3.077038,0.415780,4311468.311040
156.325385,3.140332,2.135150,0.696389,4614782.051519
143.959775,3.133402,3.224099,0.748780,10729302.819845
141.509554,0.008538,6.163291,0.407786,4492484.156160
