# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.44, s = 0.0 s
161.562388,0.001010,2.596297,1.736697,552023.527680
146.685916,3.140784,2.816886,1.572026,214675.816320
172.345880,0.002312,0.744855,1.730396,627571.463040
144.091902,0.001746,0.904186,1.915463,1161269.006400
175.476282,3.141322,3.527258,1.641839,308549.736000
149.781025,3.141164,6.063444,1.746682,360535.691520
165.233456,3.138941,1.503596,1.594392,341835.707520
144.355221,0.005025,4.914991,1.714366,294337.748160
152.708647,0.003409,0.556821,1.751422,716957.386560
210.579179,0.004218,5.245699,1.970026,1036353.113280
140.808847,3.123109,1.504797,1.636285,495923.575680
148.661324,3.136385,5.719924,1.596233,466377.600960
141.711951,3.140568,3.726954,1.683780,304809.739200
141.885046,3.139843,2.197934,1.673211,628693.462080
184.522465,3.138305,2.580726,1.614509,304809.739200
140.960457,0.006788,0.837388,1.918103,1476176.736960
147.162648,0.002510,0.097254,1.701068,486573.583680
153.829018,0.004941,6.081693,1.668612,743137.364160
150.683234,0.009918,5.967909,1.766796,792131.322240
173.970882,3.114013,1.695468,2.103044,1501608.715200
142.669283,3.130826,1.916602,1.633765,410651.648640
195.168701,0.002251,5.231225,1.668586,432717.629760
193.549631,0.000956,4.290044,1.563140,200837.828160
150.598759,0.001878,0.327638,1.914982,2334132.002880
178.556776,0.008596,5.719034,1.681487,417383.642880
146.776875,0.007649,0.428175,1.674731,197471.831040
159.863994,3.132374,2.023812,1.855880,2495699.864640
190.940996,0.002030,2.269443,1.754451,412147.647360
179.795472,3.138058,4.608212,1.794131,1153041.013440
145.778722,0.004119,5.563088,1.796427,665345.430720
143.486056,3.137331,1.283475,1.524760,92003.921280
158.541448,0.001843,3.545113,1.936996,1467574.744320
142.377134,0.012919,5.331938,1.763303,905827.224960
142.385683,0.014261,0.084345,1.671847,394195.662720
151.873277,0.005323,3.446317,1.655201,274141.765440
159.915367,3.140853,2.389742,1.746081,428603.633280
151.543761,0.001423,1.932121,1.881747,2005760.283840
142.887438,3.140302,4.001417,1.674781,306679.737600
143.139513,0.011065,3.413215,1.686395,404667.653760
159.010285,3.134120,5.923642,1.635396,381479.673600
157.247679,3.137875,6.146691,1.687598,861695.262720
157.266070,3.135270,1.249172,1.677879,460767.605760
148.131797,0.001489,4.749522,1.740605,442815.621120
165.396332,3.139875,2.363856,1.850507,868801.256640
147.122670,0.004452,5.924767,2.070171,2625851.753280
174.638424,3.138458,4.056162,1.820718,946967.189760
162.572749,0.001345,2.527003,1.543090,186999.840000
161.735184,3.137667,4.906454,2.193320,5436085.348799
227.302369,3.139706,0.075717,1.976478,3614332.907520
195.660049,0.001885,2.999064,2.047595,4404594.231360
154.578055,3.136293,5.076684,1.723809,339965.709120
144.403812,3.139784,5.218481,1.692177,591667.493760
145.078877,0.006213,6.162191,1.591390,387837.668160
153.866280,0.008421,4.421037,1.846629,857581.266240
202.491561,0.006151,6.187941,1.873308,657491.437440
197.695700,0.009771,4.117525,1.673412,549031.530240
143.408041,3.141427,0.273718,2.085882,1908146.367360
171.773866,0.002048,4.767793,1.639841,587553.497280
182.207959,0.001909,1.883835,1.728977,981749.160000
143.812652,3.135230,3.633765,1.634208,387837.668160
174.508944,0.000726,4.405536,1.710586,419627.640960
143.818474,0.006739,5.181122,1.951249,1138081.026240
140.527598,3.133029,4.023117,1.634699,434587.628160
155.952930,3.137461,2.608134,2.063533,921535.211520
164.209921,3.133940,2.296878,1.930531,1338544.854720
142.822482,3.131353,3.471094,1.678294,399431.658240
154.377110,3.138441,4.879143,1.915290,677687.420160
142.124226,0.002294,3.680130,1.749839,1185204.985920
142.102415,3.128166,3.973746,1.598357,387089.668800
161.930156,3.140788,5.994563,1.828876,795123.319680
151.756817,3.135764,2.866868,1.767475,747625.360320
143.207258,3.136905,1.042517,1.662971,243473.791680
178.547080,3.137053,3.005000,1.775909,610741.477440
162.621150,3.137386,3.916866,2.066812,2106366.197760
144.830106,3.091360,1.705445,1.727782,810831.306240
151.498306,3.136675,1.611577,1.572007,238611.795840
142.950697,0.009401,3.423123,1.629504,624953.465280
221.376972,0.010749,1.135831,1.875322,596155.489920
146.686015,0.006548,2.576992,1.756528,933129.201600
179.476154,0.004269,6.221615,1.636845,324631.722240
141.880228,0.008152,2.115516,1.570690,286857.754560
226.245783,0.008244,1.643262,2.657351,3743362.797120
155.696367,0.002765,3.243992,2.046919,741267.365760
148.559684,0.002708,4.390211,1.703389,1080859.075200
152.892537,0.005270,3.233283,1.676712,725933.378880
147.186148,3.132878,2.017062,1.598036,202333.826880
168.021829,0.006169,1.344957,2.118795,1710674.536320
164.777065,3.141213,0.907278,1.916390,1322836.868160
147.458818,3.138379,4.970178,1.680693,393073.663680
194.405914,3.141214,4.345915,1.607850,266287.772160
143.083445,0.000264,1.504535,1.561891,228887.804160
166.314825,0.005061,2.673327,1.758159,577829.505600
144.392581,0.006421,4.667551,1.704196,494801.576640
173.756545,0.000058,2.793485,1.573785,267783.770880
161.522251,3.139782,1.766033,1.883104,857207.266560
171.013045,0.012022,5.739487,1.950183,894233.234880
142.058510,3.132102,5.815237,1.903645,2286260.043840
147.781328,0.011901,1.616238,1.762783,861695.262720
192.215192,3.136820,1.256051,1.598843,262547.775360
143.025392,0.000221,0.944353,1.686941,717705.385920
177.048390,0.005748,0.753782,1.722352,516119.558400
163.920185,0.007295,1.608150,1.893174,953699.184000
142.436569,3.140123,5.944141,1.802191,581195.502720
159.956980,0.005717,5.582333,2.130797,4535120.119680
165.876131,3.134641,4.755916,1.899041,743511.363840
168.927724,0.006784,2.668174,1.835964,527713.548480
167.409926,0.001017,1.525207,2.006324,1480664.733120
140.382752,3.135588,5.934363,1.713713,255815.781120
154.953338,2.941072,2.995367,1.888724,594659.491200
152.067017,3.133508,3.979528,1.688943,469369.598400
166.998677,0.005856,1.108041,1.708835,542299.536000
160.094434,3.134254,3.582911,1.702039,801855.313920
165.190103,0.004996,6.191133,1.891699,1131723.031680
171.558549,0.007736,3.918614,1.626164,247213.788480
143.965590,0.001811,2.003115,1.773543,1181838.988800
141.409111,3.136541,4.213989,1.981592,633929.457600
142.180767,0.006270,2.671829,1.716640,724063.380480
147.189663,0.002184,3.740129,1.640050,534445.542720
144.024069,3.133179,4.118231,1.608385,273019.766400
146.174385,3.139222,4.588453,1.609225,266287.772160
184.020632,0.003799,1.950126,1.812493,529209.547200
141.035734,3.136691,3.093222,1.609251,254693.782080
164.020986,0.001635,1.551432,1.709549,428977.632960
160.581912,3.140640,4.776362,2.705872,1971726.312960
150.365802,3.139757,4.334032,1.833905,1288054.897920
165.775324,0.005748,3.431819,1.725586,286483.754880
162.322332,3.132861,6.208203,1.882642,1231206.946560
155.322118,3.140776,3.874382,1.624895,690403.409280
140.077986,0.013213,5.657231,1.920483,811953.305280
144.969686,0.006875,1.010464,1.619522,256563.780480
211.163141,3.127120,2.333371,1.797670,731543.374080
182.978479,3.138732,0.373275,1.724364,501907.570560
194.498825,0.003288,2.485888,1.700169,439449.624000
141.388944,3.132414,5.538674,1.955592,861695.262720
175.802488,0.013694,5.506031,2.086573,2101504.201920
157.464057,0.007148,6.042497,1.610932,301817.741760
145.569083,0.003255,1.956277,1.803097,1472062.740480
150.740817,0.001734,0.374309,1.603961,409903.649280
153.011910,3.140116,0.064918,1.809791,760715.349120
164.327548,3.140772,3.210027,1.939213,1937318.342400
167.206230,3.136960,3.199193,1.662183,379609.675200
145.184109,3.141524,4.350538,1.647594,332859.715200
158.484146,3.140604,3.385265,1.747996,658613.436480
154.460986,0.001285,2.045026,1.912017,1105169.054400
140.412469,3.132512,1.543375,1.784524,789513.324480
144.337475,3.134930,3.902751,1.777143,360161.691840
144.414400,3.139243,6.258649,1.724286,520607.554560
145.243881,0.006956,5.727282,1.643550,612611.475840
140.310871,0.007500,0.387471,1.725050,499663.572480
164.263153,0.000475,0.897926,1.645934,420001.640640
146.329172,0.001223,0.158765,1.531174,122297.895360
162.561030,0.000916,1.046051,1.920172,2167702.145280
142.332773,3.125236,4.057558,1.721650,593537.492160
166.517291,0.005308,3.555618,1.768246,672077.424960
163.018741,3.135399,1.460743,1.725569,443563.620480
165.119723,0.005799,6.035103,2.107593,1119381.042240
155.542938,3.137708,4.524076,1.691592,353429.697600
159.003215,0.008194,1.232021,1.779314,728925.376320
153.430835,3.137943,3.949366,1.736588,370259.683200
166.225160,3.141425,0.513169,1.633236,431221.631040
162.520367,3.136937,4.696230,1.689139,619717.469760
181.181160,3.138849,4.452593,1.824490,630563.460480
162.566886,3.135818,0.309528,1.628106,545665.533120
169.356950,3.135208,0.048432,2.265176,950707.186560
196.427024,0.000188,4.933261,1.595668,249831.786240
170.781700,3.134409,1.770367,1.748598,791757.322560
198.234803,0.004654,4.970379,1.686084,461141.605440
154.553624,0.005855,0.387354,1.763004,538933.538880
167.284711,0.004041,5.463802,1.768440,457027.608960
216.246625,0.011070,4.811095,1.836496,817189.300800
182.472239,0.004790,2.730671,1.627066,357543.694080
209.077259,0.010726,1.800465,2.148788,1439150.768640
164.954956,0.003425,1.278911,1.665128,332485.715520
156.720272,0.007759,5.005706,1.562216,200837.828160
171.835289,0.004343,3.548007,1.725326,1062907.090560
140.749770,0.005355,5.771337,1.665831,421871.639040
168.258473,3.139870,4.275552,1.649963,299573.743680
190.866399,3.135267,4.801106,1.690415,583065.501120
155.300834,3.137254,5.922694,1.638241,283865.757120
173.876370,3.133014,2.380020,1.776655,638043.454080
142.231305,0.009481,4.280219,1.716807,283865.757120
140.337596,0.085793,4.577276,1.708995,502655.569920
185.328070,0.003469,1.420606,1.716659,583439.500800
164.269855,3.134195,5.642506,1.810101,545291.533440
144.396663,3.136996,3.307391,1.933593,1458972.751680
173.514157,0.001785,4.382303,1.709936,609245.478720
147.993444,3.115336,5.346480,1.885542,1228588.948800
145.256681,0.007591,2.353877,1.667253,468995.598720
173.476551,0.001959,2.515713,1.757256,912559.219200
204.817678,3.139986,1.314668,1.631003,354177.696960
178.417109,0.008203,4.306552,1.982502,691899.408000
150.551758,0.005862,3.479926,1.670011,225147.807360
173.579591,3.141327,5.413777,1.658285,731917.373760
142.852946,3.138901,0.498483,1.784898,421871.639040
158.310527,0.029610,0.447547,1.672833,389333.666880
146.582237,0.000640,4.453890,1.798430,554267.525760
188.762168,0.003032,3.075902,1.618126,227391.805440
203.777009,3.125087,5.916587,1.803966,677687.420160
149.370742,3.139536,3.106766,1.594489,349315.701120
140.899309,3.135334,2.903581,1.706627,572593.510080
170.640533,3.139913,1.470381,1.682050,604009.483200
145.375273,0.009606,1.741378,1.792492,412895.646720
177.587431,3.140037,4.386459,2.200072,2282520.047040
207.415525,3.130409,3.131112,1.772046,1335178.857600
141.478174,0.002987,1.978235,1.642698,370633.682880
140.605574,3.126824,2.174774,1.654149,244595.790720
147.060850,0.009661,4.226281,1.873915,1028873.119680
147.346612,3.130981,1.081495,2.213359,1662802.577280
175.902260,3.136759,3.480627,1.631020,158949.864000
163.621930,0.001580,5.351798,1.789643,478345.590720
152.794556,0.005268,2.503233,1.704362,411399.648000
165.225800,0.004103,5.769255,1.541552,304435.739520
142.836562,0.011927,1.511597,1.619038,231131.802240
187.449291,0.008079,5.964624,1.554906,224399.808000
149.226512,0.007759,0.062325,1.696566,427855.633920
149.649535,0.002898,5.350774,1.749358,1107787.052160
198.064807,3.136943,1.141775,1.707245,693021.407040
147.299257,0.037723,4.574103,2.027802,2385743.958720
145.205187,0.004057,5.742626,1.631826,379609.675200
195.383823,3.138614,4.688718,1.761336,501533.570880
201.046370,0.006314,3.326541,1.863746,1298900.888640
184.639711,3.140672,2.023557,1.785508,1172114.997120
165.690516,3.140007,5.957332,1.676625,722567.381760
166.743446,0.002095,1.560227,1.630032,346323.703680
143.697077,0.005999,1.679676,1.883538,868053.257280
148.502718,0.012020,6.183201,1.770792,490687.580160
189.540561,3.133674,2.186717,1.877470,799237.316160
140.037317,3.132009,5.135873,1.695302,529209.547200
141.060619,0.002266,3.602151,1.668879,607749.480000
140.812161,0.003960,4.040159,1.685712,318647.727360
143.565098,0.012555,6.186799,1.815908,958561.179840
179.894955,3.139899,0.668772,1.708699,619717.469760
151.575942,0.005151,2.053415,1.788545,501907.570560
142.185639,3.131486,1.929183,1.672340,688907.410560
141.893296,0.002732,5.231553,1.600800,454783.610880
161.401817,0.087381,6.032461,1.673503,357917.693760
144.737447,0.001728,1.115817,1.769729,752487.356160
140.373558,0.007889,5.775545,1.868526,3247813.221120
169.473340,3.136941,0.882328,1.685142,532949.544000
163.695655,3.140680,0.742202,1.594705,500037.572160
147.255049,0.006114,1.757384,1.663977,509013.564480
147.587491,3.130158,4.857958,1.970896,1285436.900160
148.973917,3.134632,0.012365,1.617716,206073.823680
161.819744,0.002181,0.247838,1.923983,1651582.586880
162.559950,0.000893,6.181084,1.681204,723689.380800
144.209036,3.137732,5.756017,1.684057,394943.662080
197.772380,3.139867,4.599657,1.661366,561747.519360
159.152162,3.137434,2.474098,1.857969,1369212.828480
142.046133,3.134324,0.854147,1.794293,1486648.728000
151.703987,0.003713,4.756230,1.670454,405041.653440
195.041603,3.138573,5.695041,1.594759,183633.842880
164.346291,3.138952,2.487922,1.760178,409529.649600
159.479800,3.138813,4.509151,1.553325,303687.740160
156.222719,0.007312,1.012223,1.758809,286109.755200
150.788496,0.006249,3.114298,1.672152,1117511.043840
182.018531,3.137916,1.293894,1.747101,623083.466880
155.573563,0.005469,4.210613,1.720222,436083.626880
141.187183,0.002948,2.626385,1.817672,906949.224000
153.127216,3.138815,4.479555,1.998426,940609.195200
163.637177,3.136039,5.530604,1.676538,477597.591360
143.112903,3.131201,5.746573,1.634094,672077.424960
149.165618,0.002838,3.212386,1.905294,646271.447040
140.421709,1.813049,1.608640,1.720788,2795647.608000
212.055541,0.001860,4.203224,1.905313,1788092.470080
149.549011,3.138436,2.089028,1.774495,512005.561920
145.847732,0.001167,1.218538,1.710162,740893.366080
193.452834,0.005152,2.420702,1.747819,1410352.793280
154.387895,0.003371,0.720123,1.608788,245343.790080
156.317621,0.002484,4.102965,1.784851,983619.158400
143.355591,3.134506,0.360375,1.866632,681801.416640
148.774068,0.003912,3.871117,2.065060,2138904.169920
216.728841,0.010027,2.620901,1.961395,915925.216320
176.605713,3.138637,5.043351,1.770442,906575.224320
144.082311,3.139727,0.030403,1.793996,605505.481920
147.348741,0.011015,5.557166,1.669752,292467.749760
169.920470,0.002301,0.847334,1.595667,238611.795840
147.749894,0.005360,4.219544,1.714337,528461.547840
161.868031,0.022965,1.034974,1.682819,283865.757120
156.471827,0.005954,6.215256,1.821917,599147.487360
155.340869,0.000292,6.045050,1.798825,709477.392960
143.352095,3.139818,2.790819,1.921923,2395841.950080
179.408125,0.003116,4.934718,1.821166,556511.523840
176.265563,3.140788,3.567928,1.569910,154461.867840
186.545690,3.135469,5.569084,1.596411,284987.756160
148.941230,3.139208,5.038468,1.809210,1166131.002240
147.893225,3.127954,2.260990,1.630093,300321.743040
145.164114,0.002148,1.737517,2.072320,3452765.045760
201.882304,3.134570,3.420555,1.788235,450669.614400
148.576560,3.136001,5.568883,1.995768,7987511.165761
206.207912,3.138797,0.775975,1.976784,1093575.064320
140.965134,3.137310,1.821791,1.924754,1073379.081600
160.117909,3.136731,4.377917,1.911924,803725.312320
149.718766,3.139574,0.634082,2.043555,1169496.999360
142.634377,0.009468,1.523747,1.586138,327249.720000
140.151532,3.139412,3.182283,1.710659,324257.722560
182.637050,3.136716,3.089215,1.734323,704989.396800
141.135965,0.015348,4.694658,1.701338,508639.564800
154.302373,0.002294,4.028936,1.719024,536689.540800
157.220067,3.139738,2.396192,1.703803,1035231.114240
158.424460,0.000341,5.111309,1.809138,591293.494080
151.203405,3.129168,1.014509,1.834198,920413.212480
146.130236,0.005842,6.101133,1.761474,750243.358080
183.767278,0.005163,0.256259,1.712233,524721.551040
151.452405,3.140863,4.536974,1.710939,348193.702080
142.225818,0.003880,3.455133,1.704388,784651.328640
149.809684,3.134113,0.192594,1.918195,1199416.973760
163.216221,3.141015,1.358594,1.630053,423367.637760
170.050950,3.139491,3.180772,1.759083,891241.237440
159.827410,0.003333,1.483459,1.611133,732291.373440
141.974940,0.005798,5.180701,1.493349,65075.944320
204.682596,0.001230,2.986681,1.741779,1397262.804480
173.075495,0.003502,4.084969,1.871785,882265.245120
140.945663,0.000930,2.493784,2.029751,2024086.268160
141.804406,0.010445,0.477952,1.734548,738649.368000
184.074930,0.016427,0.112407,1.761332,712843.390080
140.928459,0.017398,1.640712,1.746645,503777.568960
143.810742,0.007261,6.006282,1.615628,473857.594560
163.642964,3.141126,3.473485,1.668602,1052061.099840
159.599338,3.141405,1.893981,1.686706,282369.758400
151.081691,3.126475,2.098948,1.753950,377365.677120
169.857144,3.141077,3.754186,1.817108,1102551.056640
156.635814,3.138294,5.792936,1.813102,1183708.987200
197.180775,3.114729,1.639640,1.667308,639165.453120
151.353319,0.004988,0.430104,1.801453,1417458.787200
160.530297,0.001242,5.862202,1.699848,258433.778880
153.158995,3.135626,4.153357,1.583047,221781.810240
171.335425,3.135120,4.143409,1.629190,326875.720320
172.021510,3.135811,0.608047,1.656016,341461.707840
151.839889,3.132903,5.146564,2.134908,1142195.022720
143.947634,3.133553,4.722060,1.745762,663101.432640
143.648778,3.131801,0.664850,1.607192,204951.824640
142.778114,3.141062,2.934498,1.758951,859077.264960
197.667052,0.002465,3.108593,1.754677,641035.451520
