# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 4.12, s = 0.0 s
145.492761,3.138840,0.857553,4.598505,806717.309760
197.314879,3.136237,3.767584,4.272163,69937.940160
235.712910,3.136155,5.229079,4.359673,426359.635200
230.896333,0.003791,2.233015,4.754165,599521.487040
214.624791,3.137250,5.734592,4.231279,66571.943040
147.011769,3.138815,3.325166,4.337598,173909.851200
148.680822,0.003765,2.779816,4.456557,363153.689280
143.652694,3.135630,1.155246,4.534071,516867.557760
183.115797,3.138118,3.573149,4.302291,120427.896960
181.550469,0.008207,2.598539,4.465937,146981.874240
149.153899,0.010795,4.141475,4.456088,213179.817600
143.087264,0.004112,2.375385,4.515200,175779.849600
162.885190,0.009680,1.525515,4.316346,187373.839680
145.584863,0.008191,5.881605,4.538077,361657.690560
173.197673,3.141368,5.355281,4.336020,165307.858560
150.063968,0.002902,3.366239,4.523497,390081.666240
157.280417,0.011009,2.118761,4.307874,172413.852480
176.846395,0.014898,0.260104,4.253194,80409.931200
166.003735,0.002112,2.076856,4.414712,225521.807040
154.982623,3.116569,4.730510,4.389460,287605.753920
142.347453,3.084734,1.319241,4.298039,75547.935360
295.362278,3.080770,3.369611,4.378499,198219.830400
210.022056,3.136235,0.091114,4.390551,214675.816320
223.573054,0.001328,2.146905,4.312948,92003.921280
144.497240,0.013914,0.520668,4.297281,75547.935360
319.227843,3.067441,6.229504,4.732737,745755.361920
235.795834,0.014988,0.491567,4.507245,229261.803840
191.837744,3.138138,1.813801,4.323431,186625.840320
205.042035,0.004285,5.287435,4.308155,152965.869120
176.688742,3.137312,3.746848,4.365311,114817.901760
167.489264,0.000027,5.125675,4.457654,287605.753920
142.468569,0.016415,1.069037,4.422657,175405.849920
243.383376,0.020903,4.426775,4.443035,831027.288960
145.159700,3.139748,5.298823,4.531777,458149.608000
192.930580,3.135881,4.727328,4.509102,392325.664320
167.344701,3.127384,5.838341,4.218246,73677.936960
157.097227,3.110787,3.701057,4.304219,80409.931200
141.753718,3.133184,5.926577,4.660492,740145.366720
222.537601,0.001038,4.972417,4.377910,366519.686400
143.366853,0.009989,3.794353,4.364952,316777.728960
168.697784,0.031353,1.004680,4.332048,215049.816000
156.110468,0.003007,2.558602,4.343486,158949.864000
164.129283,0.001703,4.806940,4.243501,68441.941440
174.395254,3.139850,5.295914,4.629443,373999.680000
158.962565,0.007703,4.060132,4.354064,273767.765760
151.532976,3.137493,3.721738,4.310629,173535.851520
278.443668,3.140727,1.462682,4.388349,227765.805120
161.575549,3.134170,3.927454,4.461088,207195.822720
219.337413,3.137122,4.221016,4.364066,136135.883520
141.460073,0.001584,2.834030,4.388442,155957.866560
147.987033,0.000535,2.825795,4.274587,60213.948480
140.371716,3.085158,4.609369,4.424621,267409.771200
142.537443,0.001412,3.914353,4.777605,1762286.492160
211.521992,3.080691,1.674728,4.320379,114443.902080
164.896776,3.124784,2.879738,4.270924,88637.924160
143.219558,3.123220,2.321187,4.358023,178023.847680
234.952100,0.069768,3.769280,5.193824,1161643.006080
177.046202,3.136219,1.567530,4.243251,56847.951360
152.122459,0.006903,2.964800,4.334315,231505.801920
166.305910,0.000955,2.408253,4.283707,63579.945600
144.914574,0.001733,4.736846,4.378994,396065.661120
168.595332,0.002989,0.575283,4.236530,94247.919360
251.112614,2.949272,3.830625,4.428506,158575.864320
140.829528,0.006306,1.317675,4.318936,94247.919360
160.993637,3.138209,0.552008,4.357798,158575.864320
154.111491,3.133149,4.573819,4.303021,119679.897600
148.121300,0.002586,2.010786,4.430312,275263.764480
162.137772,3.137165,1.344259,4.462614,298077.744960
247.392304,0.000196,4.238014,4.416519,250579.785600
237.931635,3.124478,5.705257,4.407545,290597.751360
186.969438,3.141273,1.290357,4.970197,566983.514880
144.598648,3.131307,3.434663,4.407882,207943.822080
140.102461,3.072066,2.232688,4.225007,70311.939840
154.960674,0.013563,4.371650,4.311171,148477.872960
225.284873,3.108065,0.598471,4.483620,258059.779200
149.036332,3.133364,4.702644,4.412440,291345.750720
189.403123,3.129029,0.517334,4.327690,217667.813760
167.493214,3.137945,5.076063,4.432738,256563.780480
169.815542,3.138006,5.621397,4.484741,443189.620800
239.576759,0.009462,1.856859,4.670386,1886454.385920
235.882408,0.003545,6.181279,4.403574,327249.720000
177.370390,0.005198,5.679537,4.223105,69563.940480
193.299553,3.138896,3.323309,4.262493,74051.936640
221.782816,0.006071,1.285441,4.275895,90881.922240
192.894420,3.132431,5.250576,4.524952,318273.727680
178.933177,3.140575,2.399074,4.374930,116313.900480
239.024361,3.136610,0.011519,4.378402,151469.870400
182.680995,0.232833,2.264646,4.359823,237489.796800
166.413667,3.128707,3.895234,4.301403,121175.896320
141.746811,3.140862,5.789897,4.629116,365023.687680
153.406750,0.005706,3.899665,4.467465,300695.742720
143.343230,3.132879,5.587449,4.476192,221781.810240
159.290447,3.138373,4.511646,4.351702,150721.871040
244.578907,3.132692,0.112674,4.618714,575959.507200
149.419711,3.127958,4.906495,4.401282,250205.785920
216.124179,0.024307,4.493743,4.403134,106215.909120
275.811687,3.132257,2.074995,4.236893,63579.945600
169.105506,3.141409,3.535149,4.221563,25057.978560
147.159016,0.009571,2.076508,4.421174,262173.775680
181.520950,3.122428,2.745811,4.448467,212057.818560
159.948863,0.001786,2.211964,4.560552,405789.652800
206.295057,0.017647,1.340494,4.415231,92751.920640
163.638507,3.134693,5.782879,4.361376,270775.768320
158.279174,0.008976,4.513386,4.401815,296207.746560
243.741663,3.122110,3.378642,4.289176,52359.955200
255.823762,0.045476,1.042616,4.415201,124167.893760
185.958644,0.004208,1.529285,4.253921,87141.925440
164.995529,3.131238,0.817185,4.309008,203829.825600
146.572819,3.139025,0.275317,4.463590,165681.858240
187.842042,3.141169,0.558933,4.370054,237115.797120
151.425834,0.008280,4.788737,4.526076,280125.760320
219.478768,3.138400,4.700606,4.313476,96865.917120
157.000271,3.140159,4.456941,4.617110,413269.646400
141.083574,0.298675,3.464727,4.403624,279003.761280
149.602348,3.132493,6.011471,4.426177,368015.685120
201.348164,3.138419,4.458095,4.354289,177275.848320
154.225036,0.018091,1.081324,4.713679,1208392.966080
344.687405,0.168150,2.964477,4.627580,432343.630080
204.941150,0.006640,4.001058,4.306091,118931.898240
151.195817,0.008215,5.500667,4.338210,142119.878400
140.825574,0.001662,0.272037,4.332156,144363.876480
142.593247,3.139694,1.234183,5.265515,2349839.989440
176.380221,3.140157,0.957827,4.455725,175405.849920
152.907768,3.140592,4.929849,4.448054,152217.869760
142.054069,0.039166,0.324776,4.393796,239359.795200
149.481791,0.006345,3.893437,4.337614,115565.901120
157.205335,3.134628,0.746316,4.253802,53855.953920
196.208853,3.123741,0.624963,4.326593,121175.896320
145.117357,3.138248,0.342088,4.413150,308923.735680
239.298372,0.004718,2.689993,4.233791,67319.942400
212.072563,0.022433,4.103860,4.682722,333233.714880
151.101871,3.129055,5.453311,4.772438,1604458.627200
264.588036,3.137480,5.444126,4.269692,109207.906560
183.782817,3.127465,4.992710,4.498287,244221.791040
203.440763,0.008177,4.881037,4.440829,252075.784320
256.200777,0.008605,4.797937,4.265839,80035.931520
207.922681,0.009340,4.406959,4.354877,393821.663040
176.596212,3.137973,4.436181,4.709500,992595.150720
158.473213,0.004486,5.330515,4.514812,260303.777280
140.700571,0.008800,5.202791,4.384594,277507.762560
185.064188,3.134810,2.604680,4.651198,161567.861760
151.020846,0.013752,2.930518,4.483889,250953.785280
151.857806,3.139257,6.183923,4.319045,148103.873280
193.447537,0.008331,3.457274,4.340234,176901.848640
153.178876,0.003111,2.548710,4.475219,342957.706560
267.893920,0.019377,4.808095,4.309462,176901.848640
152.977048,0.010141,5.725576,4.493955,342583.706880
156.754234,3.130148,1.033745,4.238378,115191.901440
178.898792,0.002706,3.073661,4.293007,225521.807040
143.156998,3.136097,0.707529,4.342982,106963.908480
151.787568,3.140626,3.430866,4.251936,89011.923840
206.367193,3.127579,3.761817,4.305004,73303.937280
159.618134,3.138398,2.425236,4.303445,86393.926080
141.485784,3.135423,4.157191,4.308292,372503.681280
217.561047,0.017402,2.980162,4.862275,718827.384960
146.404267,3.116186,3.062582,4.485762,241977.792960
152.625868,0.000445,3.451077,4.427367,37399.968000
179.377189,0.001066,5.534857,4.285833,57595.950720
164.627420,0.004315,2.950579,4.426206,177275.848320
297.280947,0.009897,4.975865,4.367566,214301.816640
216.839347,0.013582,0.093266,4.410045,142493.878080
275.553011,3.084941,3.053953,4.370420,159697.863360
159.488852,3.140874,2.029629,4.511002,549405.529920
176.620636,0.015076,3.098185,4.312435,184755.841920
245.536224,3.138623,3.125852,4.391598,169047.855360
259.726939,0.002663,0.407999,4.325084,207943.822080
220.056319,0.005440,1.341786,4.316072,114817.901760
191.739699,3.139137,4.206173,4.619068,670955.425920
167.988498,0.003657,3.954960,4.430326,225521.807040
210.296462,0.010452,4.849677,4.450177,260677.776960
161.931493,0.000107,2.172015,4.480327,488443.582080
178.784083,0.017346,0.176738,4.644561,237489.796800
203.154408,3.134389,0.893517,4.414958,332859.715200
153.077040,0.022427,2.400910,4.736181,1391652.809280
147.420738,0.006269,5.938992,4.244913,118183.898880
165.977844,0.012321,6.133141,4.413502,430473.631680
151.969668,3.137547,3.933560,4.354695,258433.778880
322.717054,3.109591,2.166150,4.304217,179893.846080
272.132855,0.005619,6.131631,4.362974,177275.848320
242.032860,0.003048,5.077221,4.399111,199715.829120
260.426785,3.137697,0.545653,4.756224,1100681.058240
187.025321,0.000700,4.737483,4.611978,512005.561920
211.742853,3.138898,1.907562,4.251857,83027.928960
143.398993,0.009660,4.531855,4.314071,170543.854080
188.676847,0.004250,2.546719,4.706115,555763.524480
194.318571,0.003489,1.391226,4.394630,338469.710400
201.975503,3.136990,4.082200,4.363388,323509.723200
203.644905,3.140319,1.969362,4.620455,699005.401920
187.460665,0.006401,6.066288,4.282101,126411.891840
190.451499,3.127960,1.904671,4.392554,411773.647680
180.566227,0.002937,4.463128,4.265397,139501.880640
205.868665,3.136348,3.255955,4.498037,424863.636480
172.196858,3.132844,6.132737,4.425892,228513.804480
153.459250,3.136449,3.378037,4.476511,374747.679360
201.604656,3.130195,4.373641,4.478635,268905.769920
146.630583,3.136978,0.640778,4.290332,30293.974080
243.539015,3.139593,5.331958,4.322286,186251.840640
196.692322,0.006561,0.486636,4.238127,52733.954880
222.634940,0.048521,2.798819,4.403873,316403.729280
236.744622,0.001571,5.479311,4.518682,212431.818240
212.469276,0.021202,4.063491,4.410962,321265.725120
147.788239,3.140527,4.602603,4.776022,1136585.027520
146.880095,3.140400,4.993033,4.398236,161941.861440
298.327148,0.167500,0.663424,4.283390,89385.923520
258.524205,3.138252,5.069407,4.304321,113695.902720
212.132335,0.002435,5.471061,4.452919,491809.579200
140.499988,0.016997,4.163364,4.308154,142119.878400
165.009739,0.012937,5.955930,4.420587,369511.683840
148.760401,3.139697,3.088836,4.612210,572593.510080
142.248670,3.123824,1.154303,4.392207,255815.781120
216.112641,0.000611,2.901775,4.349427,158575.864320
162.197165,3.136911,2.224462,4.411584,281621.759040
246.712851,3.134212,4.222405,4.395434,266661.771840
279.299326,3.131946,5.247543,4.261420,83775.928320
144.059006,0.008788,3.600669,4.525873,269279.769600
147.431171,3.130068,3.212783,4.224875,71059.939200
235.632562,3.137916,6.270989,4.334299,101353.913280
284.026981,0.013280,1.322259,4.389966,230757.802560
199.412122,3.137431,0.188682,4.437118,134265.885120
144.453249,3.133156,2.378633,4.304775,89759.923200
147.016188,0.004702,0.606473,4.325409,157079.865600
220.779518,3.138098,3.378704,4.550517,293589.748800
151.991086,3.136093,4.642478,4.518762,247213.788480
225.046054,3.136245,1.984422,4.404796,209813.820480
282.290598,0.004233,2.178611,4.600080,301817.741760
168.326746,0.006786,3.054582,4.318707,157453.865280
193.880431,3.126242,2.406404,4.904184,468621.599040
155.418335,0.011444,4.724536,4.775750,592789.492800
163.658733,3.135656,1.824163,4.361514,134265.885120
173.891915,3.140700,3.849397,4.513272,243847.791360
188.505409,0.019134,4.761317,4.332904,181015.845120
248.267453,3.137692,3.288698,4.498219,329119.718400
221.585819,3.136374,5.379149,4.516596,234871.799040
144.827197,3.129244,2.367803,4.310982,127907.890560
189.312737,0.000641,4.911140,4.334911,148103.873280
144.082367,0.016276,1.405638,4.493241,283491.757440
146.818406,3.127074,2.269666,4.256761,96491.917440
146.504621,0.021329,1.174985,4.605784,352681.698240
221.859286,0.004171,3.071245,4.506231,464133.602880
158.218570,0.000836,4.632923,4.770744,1181838.988800
245.570690,0.002070,2.945554,4.355466,181389.844800
260.875821,0.003358,5.684408,4.377787,101727.912960
208.420933,3.132984,1.579630,4.412104,243473.791680
154.668344,3.135628,3.652784,4.446227,357169.694400
162.103380,3.139444,1.723866,4.440558,265539.772800
350.264681,3.130430,4.394329,5.054173,675069.422400
144.343429,0.002002,3.457790,4.299273,94995.918720
177.326358,3.135749,1.258264,4.371051,106963.908480
246.324212,3.130857,4.757121,4.388537,275263.764480
154.206969,0.001621,1.456458,4.306524,175405.849920
230.869303,3.136483,1.413082,4.319447,185129.841600
140.466867,0.002669,5.615197,4.957448,712095.390720
140.882711,0.000268,2.532518,4.281154,87141.925440
188.780089,0.001987,5.413413,4.426943,565113.516480
295.179800,0.002503,1.785220,4.303838,114817.901760
192.791423,3.134416,0.379367,4.372298,349689.700800
140.348609,2.904149,2.470135,4.483448,2028574.264320
140.145500,0.014682,2.378257,4.258698,133891.885440
151.472922,0.001396,2.603553,4.280265,94621.919040
150.245514,3.137642,4.142329,4.531995,624205.465920
155.903776,3.096847,2.485556,4.492487,263669.774400
194.123795,3.128470,1.633571,4.272259,122297.895360
188.127142,0.004905,3.963987,4.589896,848231.274240
289.431338,0.007860,2.526836,4.814216,504899.568000
336.960174,3.138699,4.958580,4.590376,524347.551360
151.123597,0.010875,0.672608,4.558638,277881.762240
156.887358,3.124586,4.297831,4.342434,173535.851520
221.675105,3.129022,3.186343,4.428657,278255.761920
144.769645,3.132841,5.526707,4.389767,362779.689600
203.639986,3.139062,2.970296,4.680607,1014661.131840
140.096739,0.005253,1.916473,4.361309,155583.866880
140.205750,3.011706,5.716137,4.339844,249831.786240
145.689881,3.137282,6.279385,4.534580,386715.669120
255.629426,0.005656,0.118923,4.497354,295085.747520
145.342061,3.132361,0.262001,4.535213,671329.425600
260.482797,0.005378,2.998829,4.509587,427855.633920
169.097702,0.018598,4.811873,4.548730,298451.744640
246.520875,3.130207,5.846347,4.308143,172787.852160
252.828647,0.010172,2.590762,4.392515,263295.774720
154.437519,0.004185,1.141195,4.347330,188121.839040
177.209911,3.141463,1.910275,4.342683,186625.840320
307.745166,3.132206,4.148585,4.442102,210561.819840
144.162761,0.005291,3.811436,4.427298,469743.598080
194.610448,0.001811,4.169044,4.570252,300695.742720
220.898458,3.140233,4.556176,4.675874,353803.697280
144.164182,0.004468,4.972782,4.479518,350437.700160
144.588199,3.131512,4.003401,4.357459,153339.868800
146.979753,0.012185,5.013244,4.326539,87141.925440
151.255238,3.128255,3.570852,4.669024,324631.722240
208.288576,3.132331,4.845372,4.567970,216545.814720
169.179374,3.141013,0.589297,4.745294,436831.626240
324.108354,3.075862,2.036636,4.740542,762585.347520
147.144168,0.060707,5.655158,4.525728,393821.663040
251.547941,3.136723,0.740266,4.332847,124915.893120
220.339972,0.002672,3.373587,4.650085,517241.557440
198.438196,0.004819,5.482594,4.511707,437953.625280
210.486851,3.141288,0.112343,4.529070,518363.556480
253.137081,3.131559,5.141820,4.435257,317899.728000
166.099483,3.134382,0.357792,4.370983,204203.825280
200.207147,3.141395,3.871724,4.475533,743885.363520
172.419187,0.015854,6.271446,4.366646,124915.893120
157.210927,0.007436,3.349007,4.302297,325379.721600
241.563818,3.139615,2.168331,4.387584,345575.704320
153.364533,0.002237,3.292985,4.288819,138753.881280
220.376567,3.139411,5.151904,4.351112,114443.902080
140.966958,3.131396,5.722201,4.406542,269279.769600
167.576327,0.217200,0.334412,4.339762,138753.881280
214.102183,0.007249,0.291383,4.518231,168673.855680
142.845049,3.134508,3.497917,4.446076,141745.878720
178.119617,2.566656,4.921222,4.595112,378487.676160
188.430247,3.138349,5.358938,4.348708,94247.919360
143.364455,3.129476,5.105558,4.478588,508265.565120
162.558104,3.121859,6.060283,4.499061,323135.723520
166.434202,3.140156,0.546078,4.547623,216171.815040
151.801893,3.133314,4.167540,5.005080,952951.184640
227.336756,3.140005,0.185914,4.532054,494053.577280
208.903978,3.131037,2.739180,4.464784,398309.659200
143.067958,0.011253,1.332571,4.324392,1233824.944320
150.670288,0.005988,5.333298,4.453865,282369.758400
147.209357,3.123866,3.963223,4.679530,332859.715200
167.839520,3.109720,1.260709,4.469389,176901.848640
215.466706,0.015359,2.493897,4.438961,399057.658560
167.611721,0.000229,5.899379,4.435923,684793.414080
175.930270,3.135021,4.029440,4.405221,221781.810240
190.876426,0.014422,5.450112,4.676839,586057.498560
146.021929,3.134663,1.261765,4.410289,138005.881920
168.780705,0.011504,5.846496,4.461612,304809.739200
240.582374,0.010496,3.613802,4.450477,213553.817280
256.896585,3.136872,2.100515,4.441061,196723.831680
206.361397,0.004526,4.898764,4.394839,202707.826560
275.123106,3.127891,4.777658,4.843582,1203904.969920
152.311933,0.003018,0.589440,4.635411,940983.194880
142.337903,3.140003,0.294877,4.487722,396813.660480
254.216929,0.005650,5.041667,4.432768,179893.846080
155.049245,0.001020,5.806726,4.642130,465255.601920
