# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0183, s = 0.0 s
140.085119,0.702271,0.993090,0.267577,40538573.314617
140.451092,3.135824,3.355421,0.451034,32518898.176339
140.178473,1.353501,5.763049,0.829540,44196290.185035
174.974808,0.007251,5.921156,1.250575,34697820.312030
140.369289,3.138671,3.897461,0.404275,15798120.482877
140.512434,3.140123,2.267896,0.233732,69848554.236677
140.063769,2.648138,4.752985,0.097734,22967694.348460
149.613430,0.002998,3.995114,0.845104,23192094.156460
142.636639,0.010146,5.567659,0.616209,50126803.110823
142.006258,0.005961,5.192283,0.416675,32067480.562577
140.197751,0.306431,3.914553,0.128108,33446791.382424
142.512142,3.099002,2.845557,0.360604,37186040.183081
148.594074,3.141135,4.884883,0.859029,51682641.779631
145.109750,3.137770,1.843232,0.650543,27171450.751674
140.026417,0.781856,5.230702,0.198924,43860064.472713
140.017914,2.166932,0.456669,0.140942,59792450.840789
140.127180,1.397386,3.149769,0.110279,27966948.071037
149.596363,3.140698,2.203291,0.480111,17327405.174394
140.030010,0.016250,4.680670,0.548026,39639478.083893
140.398416,0.009571,4.391660,0.532208,26109291.660469
140.136792,2.171299,1.840061,0.259758,35815705.355555
140.129009,3.091879,0.004236,0.616318,29406472.839364
145.161707,3.133507,2.262420,0.495326,24005543.460458
141.226810,0.012088,6.068138,0.398544,30236378.129288
144.703290,0.005871,1.992166,0.590277,66781756.860663
140.133985,0.032172,0.425334,0.284689,22545822.709421
141.673020,3.134571,5.397980,0.561320,72932929.597652
143.613318,0.005636,2.211133,0.306116,27750776.255996
140.322281,3.137656,5.101455,0.536212,40157841.640376
145.448478,0.002614,5.808399,0.368909,14424045.658560
140.017936,0.343187,0.898095,0.126519,30546797.863690
143.614895,0.012004,0.996933,0.805118,25649646.053746
145.958601,3.132425,0.944416,0.520010,82270953.607937
143.581164,0.009221,1.579000,0.428524,19807397.052468
146.708523,0.001532,1.777200,0.938562,82545843.372738
145.016282,3.132379,1.688400,0.437415,33356283.459863
140.573270,0.011734,6.281636,0.421771,11712547.978566
140.149510,2.649698,3.922921,0.839155,61137727.689756
140.001420,2.636863,0.722673,0.041165,22655404.615661
149.145103,0.004487,4.253921,0.491231,47174823.636569
141.018032,0.004176,1.215053,0.649557,43268770.978630
152.339145,3.135723,1.963234,0.896424,70482109.694600
148.852481,0.005614,2.663088,1.270385,52345369.212594
142.481096,3.140366,4.030900,0.765215,45365787.184400
140.246858,2.152995,1.072015,0.210903,50315298.949544
147.366742,0.003372,3.715589,0.846372,58347316.077262
150.941076,0.006857,3.327474,0.423127,46852061.912728
153.101971,0.005019,2.605634,0.693071,58488687.956303
140.414549,2.743565,2.973092,0.046921,12905980.957444
140.176231,0.508064,1.593039,0.591755,64699700.642093
148.620633,3.133959,1.207474,0.529267,38234361.286126
145.883108,3.134411,5.261752,0.913017,29283052.944964
147.693063,0.004525,3.280074,0.315283,62526762.501282
142.611320,0.002462,2.203262,0.341379,24795056.784942
140.441779,3.130538,4.977062,0.360671,22108991.083182
140.287796,1.803036,2.549817,0.079909,46362122.331925
140.187043,2.638710,0.893844,0.097346,29897160.419527
150.897447,3.138991,0.576379,0.618176,19097545.659829
140.508096,0.025428,6.010062,0.240668,21170999.885745
143.640125,0.010114,2.248701,0.254207,28992081.193922
145.815472,0.006842,6.215240,0.445921,52670374.934515
140.241787,0.044367,5.296233,0.241332,56045348.046851
140.405302,0.058540,2.888638,0.171352,21823255.327663
140.065604,0.507701,5.569014,0.116148,26933212.955512
152.431458,0.005315,4.880760,0.888870,65987007.540659
140.504159,3.121871,0.438410,0.258547,33814807.067545
143.133486,0.005783,1.693535,0.842478,68729173.194432
142.198370,0.002859,0.025994,0.491291,35820567.351395
140.124037,2.390422,4.863514,0.376863,21438035.657264
142.922810,3.139620,5.528416,0.869895,41055814.872060
140.474563,0.029580,5.237454,0.172374,42537601.604227
140.069911,0.198688,3.723413,0.195274,39863503.892214
140.101854,1.896453,2.385017,0.164533,58294582.122382
144.989434,0.004245,5.692917,0.377206,22206604.999662
147.483145,3.137395,1.402406,0.520690,25633938.067186
144.503948,0.001806,1.860308,0.420081,22523756.728301
140.108369,2.980434,6.161256,0.057919,15030673.139519
140.150429,0.948809,2.823696,0.129205,32917955.834901
140.283525,1.851898,0.368382,0.130227,30561383.851210
145.450629,3.133589,5.100408,0.483985,64945792.431534
140.266575,1.552427,1.195996,0.163535,31215509.291533
143.423666,0.003634,4.328313,0.459573,48923272.140577
144.451393,0.006389,4.125790,0.451554,37583601.842923
140.066367,0.011584,2.358207,0.561024,30201970.158728
141.460731,0.013500,1.547654,0.714196,19605437.225268
143.660449,3.136906,4.460912,0.329474,32093660.540177
157.350291,3.140240,2.853004,0.666078,28416495.686400
143.342784,0.004917,2.628566,0.686961,50655264.658666
153.539117,0.003010,4.563295,0.976573,20865442.147185
144.637044,0.006263,2.874083,0.726150,37120216.239401
141.496296,0.007877,1.915953,0.638612,17736934.823993
140.575634,3.124885,5.530721,0.330801,27102634.810553
163.187443,0.001036,3.300758,1.226459,80382255.223928
140.145328,2.794094,5.442415,0.100822,30267420.102728
140.066356,2.016644,3.146103,0.067125,32301604.362258
140.963857,0.006126,1.363801,0.858276,72015134.382928
151.479047,3.138497,2.646442,0.692723,36521068.752038
140.230846,0.047232,4.558089,0.484866,45513891.057681
150.070450,3.139608,3.700251,0.890090,28767681.385921
151.626994,3.134036,1.982853,1.355067,18725041.978550
143.750643,0.006271,3.573335,1.126429,46347910.344085
141.267490,3.135804,2.458508,0.397908,35875919.304035
140.045101,2.961713,2.915539,0.198883,33423229.402583
148.144959,3.133367,3.832237,0.665489,27983030.057277
140.249394,1.978953,1.028783,0.113388,32029706.594897
141.641601,3.135145,1.525400,0.945154,34551960.436829
140.068666,3.139785,2.334796,0.629258,38275875.250607
140.433023,0.020170,2.543982,0.256057,38746740.847729
140.005471,1.733389,2.487571,0.265358,32645684.067860
140.139727,0.196164,2.708138,0.041225,9894535.534083
149.213869,3.136806,6.121161,0.651521,56828503.376775
141.723592,3.136522,2.848750,0.400358,13873144.129922
144.434404,3.138051,0.840180,0.648984,29875842.437766
159.749624,0.004578,0.746886,0.726711,41329582.637821
155.366559,3.138847,1.708527,0.659338,43185743.049670
142.034820,0.014688,1.098211,0.183522,18280356.359031
140.057199,3.124526,0.171109,0.731850,39603948.114293
143.331922,3.139949,5.668049,0.353334,19381785.416629
141.530787,0.008430,4.095047,0.549749,50881908.464747
154.925081,0.003278,1.037175,0.524674,80614883.024889
140.500512,3.129593,2.480740,0.699206,45338485.207760
149.886748,0.001539,0.004721,0.564016,58062328.321101
144.804120,3.134204,0.600207,0.960060,39434526.259252
140.883984,0.006882,4.308509,1.260971,45472377.093201
143.023569,0.007525,5.249012,0.763365,42201375.891905
142.400149,0.004669,2.185289,0.481609,23771419.660779
140.112006,3.044290,1.759903,0.320857,19065381.687349
144.228495,0.004634,0.881775,0.608001,80215451.366647
146.271178,0.007838,6.159054,0.662572,74085596.611418
144.287388,3.137797,2.098028,0.369551,28177883.890558
146.782905,3.134358,5.103543,0.245517,22705894.572461
187.509306,0.006268,5.314787,1.374788,65144386.261615
155.124985,0.004900,5.753385,1.019630,31850560.748176
140.051654,1.238945,4.266145,0.062026,18674552.021750
152.480144,0.002091,5.545519,0.775215,27230916.700794
140.254668,0.821629,2.393890,0.220358,32970689.789781
144.885709,3.137527,1.712635,0.990191,40895743.009019
141.562632,3.136384,0.296496,0.560522,27215956.713594
142.735334,3.138309,2.714462,0.590067,41972862.087424
164.620888,3.141499,1.039239,1.273969,38377229.163887
159.760040,3.132724,5.320927,0.707165,74856783.951581
154.206369,0.009312,2.208214,0.767786,20197852.718387
142.999355,3.137846,4.691224,1.163963,17354333.151353
153.305155,3.138380,0.983719,0.633894,54321583.521723
143.121704,0.004105,5.979842,0.183598,40872555.028859
140.256114,0.009965,4.858938,0.540444,18336082.311351
141.016146,3.120576,6.275549,0.832664,34806654.218910
140.724987,3.136628,0.529050,0.427730,33383959.436183
140.532478,2.521162,1.241147,0.230550,28633041.501121
140.775064,3.134649,5.079343,0.608660,40848245.049659
144.816819,0.002664,0.343901,0.452814,38188359.325486
162.913346,0.002811,0.126418,1.076533,48102342.842974
142.539738,0.007788,1.884723,0.434299,51683015.779311
146.475152,3.135087,4.911826,0.607133,45998594.642963
141.056505,3.129088,4.052386,0.510898,44646211.800077
185.889776,3.141080,1.099240,1.271952,66327721.249141
143.280460,0.003037,3.761738,0.466942,17816970.755512
140.389843,0.058491,2.474324,0.356181,41439912.543422
140.340860,0.800495,1.393932,0.072586,31291431.226573
155.158689,0.005341,0.919458,0.879529,34796556.227550
140.126412,2.821008,3.750409,0.204639,16377071.987516
140.027276,2.931329,4.496095,0.046057,15267040.937278
141.577586,3.138267,4.526255,0.579124,40494441.352377
140.076578,1.831429,2.535258,0.267238,41216634.734461
140.405752,1.916147,0.398555,0.056515,24082961.394219
140.805543,3.135423,3.946065,0.470074,43799850.524233
144.387098,3.136480,1.534784,0.945856,50974660.385387
140.628713,3.140893,1.873562,0.310436,53908687.875001
140.109969,1.730585,6.113300,0.133066,25673208.033586
140.193062,0.003654,4.665648,0.774578,31490399.056334
140.188756,0.597679,3.439851,0.075061,11207648.410565
140.080337,0.358336,3.545952,0.048434,13164414.736323
140.063442,0.041279,2.820114,0.304989,40547175.307257
144.532224,3.138109,1.030929,0.470763,29013025.176002
142.701014,3.132471,4.964938,0.351899,22913464.394861
140.431974,1.362987,3.971772,0.145907,35873301.306275
140.074561,0.189520,5.334027,0.185250,34764018.255390
140.005668,1.404048,0.464597,0.266724,30973531.498572
140.106295,0.785926,4.875535,0.063359,12496451.307845
140.025501,2.421786,0.465803,0.464807,55201604.768767
140.072870,2.428803,3.685222,0.029978,7787047.337281
141.653941,0.004469,2.186789,0.325369,22974052.343020
140.377214,0.591773,2.213175,0.182800,36659822.633319
140.436145,3.131539,0.203616,0.596590,45775316.834002
140.256113,0.134058,6.078519,0.223126,31937328.673936
140.533913,3.133488,1.838548,0.338567,48009590.922333
156.342202,3.133062,3.836489,0.662724,32400340.277779
141.843795,0.011172,3.977958,0.505953,22521886.729901
141.130458,0.020576,2.745583,0.249460,46181480.486484
140.148262,0.932744,1.787548,0.034875,6930214.070400
140.547460,3.135726,0.717328,0.869230,53645766.099960
143.806953,0.008621,5.272888,0.442763,35348953.754913
142.997555,3.137874,3.128081,0.835876,38813312.790769
170.482701,0.005147,5.069650,0.774986,25294346.357745
140.414467,0.282331,0.857366,0.066129,12206975.555525
141.531767,3.135624,3.996551,0.985930,51037492.331628
142.982393,0.012798,5.510273,0.377890,19334661.456949
140.180333,3.038100,2.645566,0.103861,13534300.419842
140.000971,3.040507,2.026695,0.453515,44654065.793357
140.956457,0.019671,2.304102,0.704697,44146174.227915
153.553646,0.003032,3.633410,0.933145,87714892.950043
146.277859,0.003833,2.099707,0.268745,36355386.893797
148.256727,0.002373,0.819703,0.629629,49151785.945059
140.067964,3.026527,0.794938,0.216661,26833729.040632
153.711545,0.015589,2.087070,0.766573,38039507.452845
140.041439,1.354711,5.168791,0.183431,47867471.043932
143.486641,3.137167,3.379538,0.587494,22565644.692461
140.249942,0.427629,3.967191,0.180059,32981161.780821
140.416337,0.057061,2.773079,0.354464,27856992.165117
140.541060,0.696874,5.592894,0.068901,13295314.624323
140.128781,0.701206,6.250521,0.363414,20341468.595507
141.166788,0.031049,2.972978,0.487873,45297345.242960
140.378826,1.275876,4.847567,0.308096,52371175.190514
140.276048,0.693176,5.486574,0.058345,27712254.288956
147.769004,3.133508,2.548241,1.220499,28682783.458561
142.602744,0.010422,3.360564,0.315771,40256203.556216
141.217462,0.009151,5.511680,0.429131,37469905.940203
142.025992,0.003836,1.324391,0.601274,30846371.607371
146.996226,3.137416,6.227229,0.532916,36648228.643239
140.651156,0.030272,2.127415,0.221236,47024849.764888
146.377869,3.139491,5.211971,0.581818,74284564.441179
153.485543,3.129075,5.814117,0.637717,33927006.971546
140.185161,1.047780,1.396597,0.119835,43453152.820871
140.190352,1.781943,0.721124,0.202443,18653234.039990
144.625596,3.135835,3.370359,0.450686,43783768.537993
140.300966,3.131150,4.801645,0.355905,30067704.273607
140.431113,2.316726,4.371240,0.439967,35801493.367715
152.373204,3.138609,3.287635,0.664130,21510217.595504
140.309320,1.486430,0.037240,0.151046,58428474.007823
140.643415,3.134302,1.484579,0.534074,32677100.040980
143.135667,0.006774,3.552209,0.694781,32477010.212179
140.648070,0.013428,3.654885,0.387098,37411561.990122
148.549631,3.139140,5.975886,0.826755,28258293.821759
140.092104,1.498093,2.106470,0.073574,20060220.836147
146.194845,0.002634,4.652685,0.506707,54591237.291005
140.513872,2.735511,3.004687,0.097715,15367272.851518
141.227826,3.133600,5.182352,0.508837,20485458.472306
140.177082,2.993350,5.657502,0.145267,26796329.072632
146.125566,3.141377,1.445037,0.993555,67581368.176507
143.401074,0.005418,2.231371,0.565766,35452925.665953
140.031412,0.375739,3.322692,0.067519,25062840.555824
142.368571,3.140899,5.853130,0.461362,26347529.456630
141.781818,0.005500,4.786043,0.615321,82450099.454658
149.760934,3.137534,6.050231,0.660424,42082443.993665
142.661996,3.134219,0.346468,0.449932,25519494.165106
157.178009,3.137335,0.000581,1.037442,44523539.905036
140.150881,3.138182,2.696377,0.257269,41613822.394623
147.721351,0.000598,6.153079,0.585946,19088943.667189
148.433425,0.000632,5.299096,0.543881,33218651.577622
148.949195,0.005433,5.930743,0.429654,47771353.126172
140.011248,1.501162,1.815547,0.155861,33699615.166105
144.529774,3.132210,0.797619,0.576587,33783017.094745
146.723146,3.138933,5.045405,0.814270,25230766.412144
166.937340,3.140818,4.364388,1.353910,41266002.692221
141.182266,0.007722,5.115223,0.201546,31694602.881615
147.284801,3.140482,5.651930,0.416200,51107056.272108
147.147822,3.132295,1.839820,0.644677,30389343.998409
140.431037,1.965814,1.226198,0.407474,43322626.932551
140.047930,2.474417,3.028549,0.366643,20390462.553586
140.194653,3.137022,5.001149,0.117667,17169577.309434
140.152949,2.775608,6.093857,0.165291,37941145.537005
143.535141,3.135020,6.237130,0.372288,28238845.838399
140.255931,0.764574,4.383328,0.048905,21214009.848944
149.343586,0.002138,2.982256,0.645090,29699688.588486
151.948845,0.005625,3.517963,0.554558,56746597.446855
140.074655,0.327238,5.893423,0.327982,37408943.992362
143.587821,0.001145,5.258977,0.212957,49146175.949859
153.244255,0.002700,4.402053,1.266496,41193446.754301
140.061759,0.002138,1.944725,0.418204,25099492.524464
146.580394,0.004326,4.829369,0.630150,33244831.555223
140.001930,0.875654,3.096033,0.434549,33433327.393943
143.868289,3.136868,5.255078,0.741048,16718159.695675
140.734995,0.006243,2.477792,0.586389,39183946.473651
150.044040,0.006025,4.583019,0.975646,49906143.299622
140.458033,3.136256,1.053522,0.318513,76263396.748068
142.821206,0.005650,3.866479,0.668112,40968298.946939
141.773411,3.134465,5.668300,0.200214,13109436.783363
140.188940,2.061546,5.103967,0.249926,64401622.897131
163.620591,3.136257,5.622865,0.805022,33441929.386584
140.679418,3.116667,1.876724,0.383389,30847867.606091
151.147049,3.135375,1.614697,0.729152,30634687.788490
140.286873,3.101467,5.289505,0.150912,42525259.614787
140.032161,0.771664,4.061471,0.148988,37543583.877163
140.221182,1.283702,6.260710,0.139115,30292478.081288
140.129321,1.602725,4.244560,0.134709,29956252.368967
142.721821,3.133320,4.351433,1.306295,39427046.265652
143.956555,3.133941,1.835178,0.457551,19044437.705270
143.224274,3.139189,4.533534,0.611063,37906737.566445
140.003841,0.954593,5.205410,0.091727,33397049.424983
142.304686,3.137760,4.569795,0.431495,38434825.114607
148.647455,3.134400,1.975075,0.378952,78836140.546800
156.046597,0.004210,0.029511,1.150389,29698940.589126
140.122815,0.014045,2.692513,0.605384,23961785.497898
145.555868,0.006117,4.660586,0.704656,25822807.905587
143.011130,0.007390,0.902568,0.282649,14747181.382080
140.024711,0.756168,3.722754,0.061901,27589956.393596
140.495204,0.025621,6.038396,0.328348,24249391.251820
144.160761,0.001733,0.551283,0.306020,48803966.242657
141.186420,0.011678,6.027717,0.415339,14304739.760641
140.066987,2.362977,2.542028,0.205368,53590040.147640
141.765044,3.134282,1.826586,0.640007,15562874.684158
142.985823,0.006299,3.090668,0.517448,33558617.286744
140.425047,2.642157,2.097786,0.486097,23905311.546218
140.168812,2.658439,3.374992,0.156325,51902553.591472
140.111341,2.657783,5.970016,0.047315,8354778.851522
152.119540,0.005387,3.932639,0.548990,36368476.882597
141.949242,3.133941,4.665619,0.316695,23149458.192940
147.516761,3.137105,0.097841,0.513711,54019765.779962
145.103213,3.136293,1.547695,0.312544,28173021.894718
140.214239,1.998947,0.633371,0.081121,22619874.646061
140.049741,1.926043,5.160248,0.448755,52464675.110514
145.396082,0.002696,4.707746,0.673867,35280885.813152
149.674567,3.139572,3.961701,0.474209,38043995.449005
140.242411,2.408025,6.216054,0.155508,29036961.155522
147.137047,0.005549,1.597272,0.703697,34197408.740187
140.047930,2.544779,1.522056,0.080324,37993879.491885
144.095345,0.001693,0.657800,0.564935,17549186.984633
140.399095,2.706466,4.778226,0.193377,34642468.359389
