# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 1.55, s = 0.0 s
143.632023,0.006073,2.536688,1.855707,407285.651520
193.289826,3.141118,0.555460,1.708123,203455.825920
185.300678,0.004034,0.151152,1.671413,205699.824000
141.287204,0.004184,4.703346,1.650072,39269.966400
159.384498,0.007163,2.639363,1.937219,1246914.933120
210.459304,0.021442,0.162144,1.786881,340713.708480
197.043354,0.038731,0.558981,1.919195,412895.646720
172.236614,0.004209,5.009096,1.878719,513127.560960
175.256628,3.136321,1.641674,1.810266,622335.467520
163.926966,0.004511,1.399785,1.663427,204203.825280
144.881399,0.007208,5.288696,2.005393,1007555.137920
143.167961,3.132882,0.783904,1.793793,380357.674560
153.795640,3.137374,1.465935,1.893195,546039.532800
145.589254,0.002476,4.554654,1.692942,272271.767040
158.859030,0.002246,3.284617,1.693490,229635.803520
143.652642,0.007849,3.472027,1.866719,1055801.096640
143.306620,0.008495,6.180511,1.928658,1059167.093760
148.231550,0.000898,2.823097,1.697122,420375.640320
140.583985,0.004224,2.788535,1.752568,289101.752640
205.532132,0.002476,3.904730,1.755821,364275.688320
142.204882,0.003087,4.894644,1.957167,899095.230720
143.825504,3.129715,3.888844,1.715158,492557.578560
149.650305,3.139743,5.155609,1.922660,675817.421760
143.555100,3.132039,1.163931,1.845696,848231.274240
143.171522,3.138085,1.373639,1.806389,636173.455680
140.816395,3.135406,4.573271,1.764250,390081.666240
159.337629,0.009612,3.208969,1.862920,743885.363520
161.271894,0.005761,2.410180,1.816042,747999.360000
177.032547,3.139192,0.343159,1.901062,865061.259840
179.329253,0.004881,4.983297,1.771831,796245.318720
146.423571,3.132610,5.706901,1.750822,373625.680320
140.781847,0.009000,4.293558,1.719118,167925.856320
140.303052,0.003938,2.426077,1.700279,246091.789440
191.264528,0.006479,1.858088,1.743813,468621.599040
151.857324,3.132061,3.640787,1.872852,746877.360960
165.035429,0.002338,6.035834,2.036789,900217.229760
140.690178,0.003261,0.536895,1.844369,721445.382720
142.943136,3.139810,3.963856,1.741634,516867.557760
154.813114,0.000304,2.258074,1.953358,562495.518720
144.121572,3.136702,2.898898,2.023381,1011295.134720
165.404481,0.028797,3.065001,1.924185,918543.214080
150.512407,0.007459,3.617547,1.773691,428603.633280
146.257111,0.002271,0.058345,1.595573,44879.961600
178.673811,3.138541,4.698449,1.994079,1647842.590080
140.196703,3.123605,0.595432,1.742556,289101.752640
206.097399,3.132568,2.947840,1.823237,1209888.964800
156.802289,3.123569,0.955919,2.139178,929389.204800
196.998694,0.000779,0.501997,1.830566,478345.590720
178.601690,0.002011,3.901907,1.933023,811953.305280
170.117633,3.127098,5.198074,2.134760,1542748.680000
143.910821,3.068450,5.155161,1.798193,403171.655040
171.097052,0.002232,0.972684,1.693256,443189.620800
177.232581,0.001728,5.921643,1.794623,696387.404160
178.255815,3.134588,0.173120,1.769555,394569.662400
142.810466,0.001092,4.648675,2.329405,1561448.664000
149.478839,3.131543,1.378486,1.873471,602139.484800
195.804281,3.139811,0.749801,1.980230,1325454.865920
189.958521,3.141344,5.820615,1.736838,216919.814400
150.290401,3.138518,3.419807,1.874464,774179.337600
181.551369,3.140934,1.271561,1.853106,793253.321280
150.140862,0.000471,4.477764,1.712984,181389.844800
157.891546,0.003324,0.771513,1.797260,277507.762560
150.742498,3.138233,2.991876,1.804803,348193.702080
168.808457,0.011491,4.629667,1.933476,1412222.791680
143.614598,0.004447,5.520556,2.065847,621213.468480
193.223070,0.000847,3.815080,1.665430,138753.881280
141.080830,3.136151,3.231215,1.910070,1371082.826880
163.067893,3.139890,5.589806,1.763146,439075.624320
166.118232,0.002493,2.713608,1.756016,672825.424320
144.502173,0.009381,0.187696,1.956089,1087217.069760
182.264673,3.136815,6.038700,2.271012,1009425.136320
147.876333,3.135282,2.519919,1.888479,545665.533120
177.760812,3.133305,3.715780,1.838908,531827.544960
142.618856,0.000953,0.733045,1.718735,342209.707200
142.290609,0.003560,0.521565,1.720340,295085.747520
140.525169,3.122305,5.728363,1.890675,559503.521280
152.296899,0.009634,3.282882,1.929749,633555.457920
164.036718,3.139296,2.466930,1.656821,232253.801280
163.911665,0.004059,0.492657,1.707772,368015.685120
142.637497,3.135981,5.910463,1.910469,329867.717760
158.327845,3.140810,6.165553,1.689236,147729.873600
150.209241,3.137285,4.973611,1.691850,152965.869120
160.619901,0.007256,6.140342,2.043182,561747.519360
152.925135,0.009417,3.688078,1.677509,176901.848640
144.168913,3.136384,2.923801,1.671882,278629.761600
161.170700,0.001652,4.359714,1.728814,430099.632000
151.872996,0.012252,5.656941,1.857216,343331.706240
146.003045,3.141040,2.865888,1.828065,336973.711680
162.800198,3.121273,1.449319,1.890569,894981.234240
150.953524,3.141369,3.550793,1.969850,734535.371520
165.444619,3.138008,2.990168,1.875112,816441.301440
161.041535,0.003669,2.531245,1.865739,651133.442880
143.634946,0.004443,1.965917,1.845986,1303014.885120
171.141634,0.002021,3.271686,1.773574,39269.966400
140.858134,3.138269,5.211382,1.955896,529583.546880
185.330186,3.139812,4.749974,1.953499,837011.283840
156.678281,3.136938,0.473235,1.771959,226269.806400
163.753070,0.008060,0.085027,2.453076,1699080.546240
164.453276,3.137558,4.361216,1.727335,230757.802560
157.510939,0.006292,0.559029,1.867255,373999.680000
141.633613,3.140163,1.715506,1.630294,114069.902400
158.150640,3.133717,4.127659,1.875513,445059.619200
193.448729,0.007756,2.629174,1.739188,239733.794880
172.140001,0.002538,6.038439,2.307005,1507592.710080
177.741872,3.135585,0.401793,1.975469,730421.375040
153.983489,0.006501,2.647597,1.846651,296207.746560
153.656143,0.007314,3.821082,1.877356,935747.199360
190.935826,3.135168,4.830417,1.907033,2088414.213120
151.357641,0.002902,1.325895,1.824609,565113.516480
158.466989,0.004398,5.861556,1.750785,340339.708800
153.001732,0.007143,3.622450,1.587055,34407.970560
140.524691,0.052842,3.046726,1.730790,434961.627840
174.034777,3.139043,4.841710,1.820815,386715.669120
142.223064,0.004456,2.398750,1.713482,130151.888640
182.891997,0.002668,3.195844,1.939509,480963.588480
147.682458,0.006293,0.999480,1.723589,382227.672960
180.740978,0.000984,1.695976,2.032967,1289924.896320
153.707524,0.004386,3.502538,1.823000,405789.652800
143.952998,3.139776,0.766629,1.941751,366145.686720
143.614717,0.005186,4.397876,1.787649,251701.784640
169.193011,3.137843,0.074338,1.882222,412521.647040
154.017689,0.001282,2.010217,1.714724,188121.839040
168.133621,0.004923,1.245658,1.740656,244221.791040
141.530690,0.000130,2.953402,1.812013,910689.220800
146.595363,3.136393,4.093725,1.815091,282743.758080
157.373893,3.131365,0.442719,2.392647,1685242.558080
182.701842,0.002842,5.592571,1.910255,379609.675200
218.896719,0.017111,4.814180,2.080236,742015.365120
179.274579,0.001898,5.795952,1.780630,539681.538240
190.981502,0.000865,0.292167,1.851252,686289.412800
150.739784,3.139328,3.633994,1.968245,574837.508160
172.227240,3.136517,1.711465,2.152940,1229710.947840
140.005335,3.133009,3.657832,1.772924,222529.809600
172.567864,0.007602,3.074737,1.979999,1095071.063040
190.957510,3.133505,4.777832,2.009578,1115641.045440
150.052768,3.140787,3.940495,2.060441,1605954.625920
152.517033,0.027437,5.205070,2.043107,467499.600000
184.167638,3.139063,0.162994,1.677173,193731.834240
160.509284,0.001295,3.385884,1.720110,375495.678720
206.289052,3.089528,5.615226,1.825462,381105.673920
148.465146,3.138858,2.200924,1.860323,773431.338240
163.770747,0.000777,0.020088,1.727801,214675.816320
142.060543,0.006739,1.505371,1.884315,1051687.100160
153.952990,0.007519,4.456458,1.816443,339591.709440
143.260572,0.008482,0.783163,2.114529,1090957.066560
144.234400,0.005980,2.912305,1.969694,1597726.632960
147.589857,3.141228,4.971790,1.937017,571845.510720
170.149265,3.133786,4.098376,2.220777,2148254.161920
203.479815,3.137890,1.960822,1.852706,662727.432960
157.994583,3.133810,5.408892,2.012638,1986312.300480
143.915734,0.006147,0.201836,1.783007,215049.816000
140.465845,3.136960,1.926437,1.848121,471239.596800
164.682313,0.006467,2.005195,2.104861,1184082.986880
155.216402,0.000954,3.065527,1.962268,1195676.976960
152.790415,0.005037,1.351643,1.714977,637295.454720
190.152934,0.002508,5.398106,1.726149,327623.719680
206.846721,0.004178,5.659802,1.738241,297329.745600
176.204907,3.131559,0.254148,1.871981,712469.390400
171.836705,3.131670,1.263834,1.777724,1128357.034560
148.016854,0.006095,4.656076,1.753760,628319.462400
142.103333,3.124263,3.243745,1.999633,677687.420160
145.898067,0.001748,4.280385,1.797259,503403.569280
178.288983,3.137131,3.659224,1.853255,575585.507520
195.335793,0.003721,3.182357,2.039468,787643.326080
211.469640,0.000145,1.798698,2.003368,820929.297600
146.075142,3.135045,1.178741,1.755414,332859.715200
146.891922,0.000069,5.407405,1.778499,421497.639360
155.135713,3.140451,5.390855,1.802097,369137.684160
188.625958,3.125110,0.163149,1.869486,547535.531520
150.144282,3.135048,0.763843,1.943353,568479.513600
180.987992,3.140278,5.499903,1.726272,148477.872960
154.585764,0.002079,1.075568,1.704274,317899.728000
154.998169,3.131633,4.672208,1.964927,577081.506240
159.490686,3.137419,1.757575,1.904230,674695.422720
189.881505,3.138860,4.480306,1.854773,474979.593600
147.143559,3.134802,0.373989,2.010909,560999.520000
155.303325,3.135705,2.896166,2.295597,753235.355520
207.173858,0.000560,1.538109,1.766336,433091.629440
151.517582,3.139549,3.060513,2.050114,664971.431040
227.541293,3.133186,3.181254,1.912912,662353.433280
205.823851,0.000628,1.340251,2.439604,1914130.362240
206.300215,3.130757,1.607028,1.878973,1210262.964480
174.364695,3.138327,5.746725,1.843952,468621.599040
164.257978,0.002137,1.513718,2.079203,1461216.749760
159.507265,0.002872,6.235808,2.125400,865061.259840
144.667228,0.009088,4.982553,1.885884,315655.729920
149.721170,3.135768,3.902246,1.933696,660857.434560
223.060450,3.128102,3.214694,1.740072,394943.662080
146.300475,0.006681,5.317421,1.745643,387837.668160
141.194886,0.004069,1.615034,1.762045,474231.594240
144.618559,3.131014,0.533727,1.799359,368015.685120
162.511042,0.001377,3.455330,2.266933,1109657.050560
178.993254,3.127679,2.642006,1.879633,511631.562240
150.515079,3.137983,3.728147,1.697797,259555.777920
145.624109,0.036016,5.721491,1.906408,525469.550400
199.200188,3.139977,4.546872,1.801858,535193.542080
163.084487,3.139339,4.026591,2.030549,1095445.062720
153.033928,0.000238,6.032413,2.123433,1020271.127040
198.174755,0.001165,3.941667,1.748915,306679.737600
160.967602,0.013968,1.807198,1.664014,158575.864320
140.621538,3.135165,3.408408,1.816578,318647.727360
141.559618,0.004078,3.383792,2.125868,544917.533760
145.427206,0.006965,1.117253,2.109547,1512454.705920
150.007185,0.006493,4.590508,2.052888,736031.370240
150.919555,3.137440,1.044493,1.803935,388959.667200
186.996897,3.140497,4.924032,1.636003,85645.926720
170.196126,3.135425,2.589165,1.682895,206073.823680
166.285346,0.007111,4.376347,1.789844,375121.679040
203.829511,3.136205,4.173979,1.732378,368763.684480
143.574021,3.138209,0.324358,1.907268,605131.482240
181.377728,3.138232,4.956462,1.705273,205699.824000
154.438640,3.130983,2.931799,1.840711,355673.695680
192.286707,0.004347,1.207443,1.767846,444685.619520
140.077169,0.125060,4.468983,1.780550,590545.494720
142.247141,3.126835,2.246509,1.885688,398683.658880
147.409821,3.131939,4.860562,1.814462,301443.742080
145.850686,0.006332,2.521411,1.846474,744259.363200
159.157988,3.135169,6.116045,1.675243,117809.899200
148.677362,3.134072,0.893850,1.916110,846735.275520
157.877679,0.008344,4.476891,1.879236,706859.395200
148.545351,0.005982,1.058522,1.898110,651881.442240
153.161238,0.008641,5.513743,1.842224,313785.731520
158.831856,0.000867,2.808710,1.845909,733787.372160
168.750541,3.136959,0.074818,1.758606,205699.824000
216.957514,3.135718,2.521294,1.808636,442441.621440
164.592368,0.011341,0.029697,1.829283,380731.674240
153.634047,0.003448,2.778641,1.767390,809335.307520
183.022673,0.002447,1.070444,1.697889,153713.868480
164.717792,0.001441,5.521568,2.082108,1403620.799040
141.508659,0.005152,1.625170,1.701458,211309.819200
158.260221,0.006204,3.088360,1.915020,360909.691200
190.828840,0.000769,2.603429,1.688895,270027.768960
147.164767,0.004022,2.184868,2.020168,1220360.955840
142.254009,0.003226,0.151511,2.015644,3242577.225600
151.047452,3.135770,2.836537,1.860186,262547.775360
187.121079,3.140077,4.712636,1.831203,311915.733120
154.839136,0.052771,5.670177,1.658430,249457.786560
178.887970,3.133868,1.620716,1.816507,316777.728960
175.219810,3.135817,3.523395,2.061660,1189318.982400
150.050218,3.139833,5.113797,1.914827,673573.423680
156.511107,3.140722,5.987354,2.237246,3747850.793280
140.492001,0.026930,4.804847,1.764977,209813.820480
150.817159,0.002618,5.259921,1.741271,283865.757120
144.529441,0.010025,3.718704,1.839382,863191.261440
153.008313,3.112771,0.240849,1.917646,644027.448960
171.174034,0.007648,1.605963,1.721690,731543.374080
157.134352,3.140825,2.355291,1.844494,292467.749760
169.400222,0.010366,3.835209,2.444835,2717107.675200
148.516238,0.001008,6.132420,2.033986,904331.226240
193.862657,3.134807,3.403042,1.755601,540803.537280
145.070139,0.000143,3.029121,1.912360,3435187.060800
152.661168,0.011032,2.121297,1.938795,1697210.547840
156.902921,0.001610,0.521199,1.755121,191861.835840
140.021477,3.138903,1.623297,2.117030,714713.388480
159.771253,3.140352,1.068909,1.692710,186999.840000
151.744603,0.033433,0.469452,2.148248,575585.507520
145.580904,0.001304,1.795689,1.782151,728177.376960
149.865156,3.141399,2.387279,2.056664,2744783.651520
148.291018,0.005487,2.423847,1.816034,459271.607040
153.863724,0.004363,5.857198,1.775817,316777.728960
191.692399,0.005493,3.524694,1.958432,740145.366720
158.338766,0.001862,0.513922,1.945914,436831.626240
170.237155,0.004269,6.026063,1.834962,728177.376960
147.348603,0.003281,4.166744,2.089667,821677.296960
198.489188,3.140460,6.072538,1.732330,292467.749760
216.044692,3.132023,1.750034,1.824167,243473.791680
187.661921,3.128013,4.924236,1.840378,704615.397120
158.622401,0.000325,3.318311,1.679941,261799.776000
178.566625,3.135883,5.910694,1.823721,562869.518400
145.086602,0.008762,5.612675,2.152908,1326202.865280
173.013875,0.005634,3.499689,1.899002,824295.294720
181.150426,0.006104,3.874875,1.755471,784651.328640
142.458092,3.135355,6.192490,1.754592,586057.498560
144.738740,0.006412,3.160623,1.832442,356047.695360
140.048376,3.062881,0.764370,1.655102,278629.761600
147.396253,0.008675,0.788087,1.792456,1476176.736960
140.645566,3.128702,0.401789,1.846648,568853.513280
166.096017,0.004590,3.204476,1.897895,598025.488320
140.437267,3.139032,5.025041,1.734453,300321.743040
147.645258,0.003244,0.717034,1.989978,1058793.094080
140.387576,3.135916,3.040462,2.011747,830279.289600
157.739570,0.006308,2.091316,1.843643,683671.415040
146.615605,0.012714,4.395203,1.765423,433091.629440
144.209528,3.127860,3.636782,1.905109,1099559.059200
151.116411,3.141035,4.644998,1.929643,931633.202880
209.053578,3.136747,1.414284,1.947321,748747.359360
174.770508,0.002779,4.181892,1.729770,248709.787200
143.541299,3.140292,1.759923,1.679809,305557.738560
144.867096,0.006315,5.822267,2.109690,1250280.930240
154.413148,0.006031,5.428848,1.945336,465629.601600
140.040832,0.018618,3.183931,1.732320,336599.712000
174.869956,3.135936,6.211485,1.753349,231131.802240
142.179533,3.136629,2.315996,1.917487,1586880.642240
167.284312,3.138271,3.122155,1.833896,406911.651840
157.978370,0.009675,4.232481,1.979522,939113.196480
173.662703,3.136625,5.094282,1.987421,970529.169600
158.996453,3.136947,4.260200,1.953437,629815.461120
146.321928,3.132953,0.529804,1.717442,191113.836480
175.592489,0.009660,2.046762,1.969724,862443.262080
220.684244,3.135236,1.675420,2.439677,1913382.362880
142.410341,0.005887,5.882710,1.657966,129029.889600
171.902181,3.135747,0.405553,1.972623,1251028.929600
140.723019,3.139417,6.184219,1.738534,332859.715200
149.594281,0.004125,0.558885,1.762489,372129.681600
148.981769,0.000712,2.794112,1.690964,62831.946240
145.382240,0.019076,2.125038,1.812856,504525.568320
156.184929,0.005635,5.216459,1.845212,948089.188800
151.271429,0.002006,1.608298,2.077022,946593.190080
140.327653,0.007235,4.626487,1.745217,507891.565440
152.763917,0.002403,3.593237,1.792749,249083.786880
196.766135,3.126240,0.194826,1.754315,283865.757120
174.416643,0.007386,1.397592,1.789021,371381.682240
143.234374,0.007683,6.200557,1.623374,53855.953920
163.754680,3.137091,2.354833,1.813640,731917.373760
148.623518,0.003422,4.141110,1.875751,1725260.523840
150.699775,3.135325,5.212345,1.837116,1000449.144000
156.274955,3.137325,4.679801,2.119333,837385.283520
146.598435,3.140101,1.200878,1.915852,565487.516160
153.565904,3.139733,5.325020,1.875724,536689.540800
166.595982,3.139660,4.787810,2.529292,4455458.187840
205.428359,0.000210,1.011555,1.941072,823173.295680
168.079884,3.139764,6.077213,1.712095,210187.820160
168.362813,3.141573,5.973092,1.701390,426733.634880
158.197362,0.000986,6.251506,1.815875,312289.732800
149.681624,0.004869,4.051309,1.760984,593911.491840
158.566366,0.003888,3.942420,1.917480,1165757.002560
144.247038,3.136329,1.804023,1.699959,153713.868480
196.634072,3.136320,0.321059,1.767205,972025.168320
152.272594,3.137190,5.348309,1.815527,434961.627840
202.622091,3.134715,5.014455,1.792651,791009.323200
143.262464,0.000277,2.782477,1.709488,198219.830400
180.038305,3.140625,5.944437,1.828915,350437.700160
158.713312,3.136862,4.438889,1.723204,365397.687360
159.721925,0.000341,1.991900,2.201079,1791084.467520
172.297092,0.003064,2.250832,1.946856,714339.388800
144.821237,0.002319,0.680313,2.087518,3040991.398080
167.319592,0.002758,4.592388,1.730581,601017.485760
150.436554,3.137980,5.537899,1.684645,192609.835200
168.738095,0.000927,2.115373,1.944459,963423.175680
190.516878,3.138980,6.006631,1.874075,324257.722560
163.980022,3.141051,4.862116,1.925137,982497.159360
184.455426,0.000916,1.159684,1.837791,570349.512000
174.766874,3.136490,1.779315,1.861641,1035979.113600
195.131046,3.135926,0.371803,1.739900,253197.783360
163.674631,3.126151,1.547238,1.736857,274515.765120
217.042688,0.002551,4.935341,2.163314,924527.208960
207.491693,3.089733,0.254496,1.695838,434587.628160
159.417880,3.137053,4.456971,1.826685,538559.539200
165.633436,0.007573,5.964882,1.818368,605879.481600
151.479771,3.135967,0.445315,1.897476,818311.299840
181.592469,0.008799,5.069109,1.823271,479467.589760
154.076575,0.002733,1.743520,1.728997,230757.802560
148.150731,0.003476,1.009121,1.834092,994091.149440
181.775983,0.005239,2.434828,1.994355,1539382.682880
158.319493,0.020096,3.267869,1.749855,659361.435840
196.031145,0.023925,1.107634,1.879920,1098811.059840
191.668353,0.001362,5.309996,1.722932,169047.855360
175.642055,0.005359,4.005229,1.656774,131647.887360
168.455866,0.006558,2.055213,1.773471,514623.559680
147.006520,3.133966,5.493337,1.751846,320517.725760
145.258964,0.001684,5.675923,1.943951,1551724.672320
158.305160,3.139266,5.724413,1.728209,385593.670080
145.130695,3.135513,1.645782,1.793668,787643.326080
155.329401,0.002472,0.362665,1.918254,628319.462400
161.766482,0.002086,3.450590,1.798117,473483.594880
159.204312,3.139554,4.138754,1.729433,313037.732160
153.384095,3.133226,3.235607,1.989095,1491510.723840
170.404580,0.011546,2.297618,1.683948,249083.786880
151.167027,3.133421,5.396721,1.760021,344453.705280
149.825962,0.004313,2.852342,1.682649,234123.799680
140.023002,0.007841,5.990386,1.729698,379235.675520
149.524286,3.135646,5.467840,1.723819,234123.799680
208.793216,3.133233,3.697419,1.899419,625701.464640
151.176463,3.136936,4.643026,1.683740,189243.838080
164.133388,0.006604,0.829537,1.649189,185877.840960
193.091660,3.135151,3.905328,1.755569,409903.649280
146.937453,3.137961,2.588201,1.958892,2346099.992640
149.408065,3.118255,0.976315,1.763063,262173.775680
152.696170,3.141229,6.138826,1.831475,345949.704000
200.698152,0.004764,0.070348,1.793518,413269.646400
163.949283,3.133837,1.268318,1.935989,670955.425920
155.376800,3.138486,4.493508,1.870163,1077867.077760
166.176811,3.134317,1.694751,1.863390,413269.646400
198.106928,3.138389,3.874404,1.738529,297703.745280
157.677884,0.006068,4.973046,1.940756,631311.459840
141.083676,0.004415,3.453912,1.891388,1681876.560960
149.760146,0.005615,5.120090,1.698107,203829.825600
169.831228,0.016154,1.629928,1.741462,176153.849280
155.149975,3.136408,2.502600,2.051466,587927.496960
162.207580,3.138651,0.550462,1.794045,305183.738880
142.667722,3.138344,0.327758,1.726329,286109.755200
153.858797,3.137505,1.168707,1.829797,287605.753920
184.092834,0.005423,1.733583,1.950589,1563692.662080
167.122832,3.135088,2.822778,1.882961,463759.603200
141.711801,0.005673,4.221254,1.792444,1233450.944640
205.682884,0.000162,2.912792,1.645836,161193.862080
196.529899,0.000477,4.978022,2.062949,1026255.121920
156.439687,0.004749,5.051302,1.924130,685541.413440
169.245781,3.123382,2.677024,1.922227,796619.318400
189.036883,3.136577,4.934416,1.828206,710599.392000
150.293055,3.135718,1.391473,1.879840,411399.648000
144.817001,0.004760,2.383821,1.749419,691899.408000
148.727913,3.129886,4.710660,1.639328,146233.874880
196.001703,0.001413,3.785626,1.965012,1034483.114880
143.642760,0.006112,2.020077,2.019429,799985.315520
140.058356,0.006782,4.898030,1.992882,1368464.829120
164.821401,3.139786,4.883956,1.817840,690777.408960
166.764481,0.006585,5.519204,1.859993,895355.233920
155.494920,3.141462,1.218924,2.053512,1095819.062400
151.734473,3.137415,6.263559,1.810521,850475.272320
164.848365,3.136547,2.495308,2.041339,792505.321920
188.787819,0.003636,3.573546,1.886691,968659.171200
144.646160,0.007488,1.489303,1.616771,92751.920640
162.000883,0.005856,1.266380,1.790578,726681.378240
186.819020,0.008483,4.982033,1.809453,544169.534400
165.591054,3.138300,4.231484,1.835504,430847.631360
172.697722,0.001196,1.783617,1.736947,421123.639680
149.069393,3.130134,4.692490,1.789226,232627.800960
153.167324,0.008525,0.591303,2.019994,551649.528000
174.094814,0.004841,3.719309,1.776328,524347.551360
140.171905,0.874116,3.798964,2.197175,3609470.911680
177.433850,3.130525,3.458119,1.711772,322013.724480
169.732968,0.000828,4.918459,1.822986,376243.678080
157.382931,0.002748,0.018580,1.780695,404293.654080
144.766990,3.137364,0.942461,2.138597,1064403.089280
175.308440,0.003902,4.995685,2.050280,2010622.279680
149.729537,0.003380,6.052063,1.755436,430473.631680
154.475173,0.003002,0.137184,1.760107,290597.751360
146.739828,0.001405,3.826164,1.784145,293589.748800
143.394303,3.134723,0.225576,1.925765,744259.363200
154.642929,0.001987,3.079706,1.856057,514249.560000
142.440890,0.003731,0.799373,1.783070,409903.649280
145.136767,0.010523,1.805212,1.801973,541177.536960
215.297627,3.140890,2.810203,2.143207,800359.315200
193.330891,3.139614,3.778438,2.027670,1401002.801280
159.512182,3.141384,6.269262,2.032897,615229.473600
154.333763,0.000483,5.908103,1.849207,705737.396160
213.458908,3.132948,6.240307,1.877438,495175.576320
154.775294,3.137545,4.695312,1.763072,566983.514880
141.353883,3.135421,0.967197,1.746744,372129.681600
149.626205,0.008054,0.238423,1.727388,424115.637120
147.440120,3.141501,0.971175,1.926902,376991.677440
149.234034,3.129472,2.380398,1.680793,182137.844160
209.944687,3.091245,5.057923,2.070229,1373326.824960
143.222120,3.138817,4.698561,1.821123,504899.568000
140.235566,3.136960,2.382151,1.870926,1058419.094400
170.021868,3.139505,6.148245,1.851206,604383.482880
176.002496,3.139880,0.995902,1.691540,458149.608000
215.977113,3.141466,1.205114,2.084442,859825.264320
159.522204,3.134101,5.320756,1.677994,162689.860800
161.162456,3.138515,5.829744,2.088648,1091705.065920
153.198531,3.136902,3.938309,1.816423,307427.736960
169.743058,0.007297,4.605945,1.665022,160445.862720
187.958660,3.140239,0.446244,1.818724,418505.641920
144.593881,3.128415,3.892734,1.830661,582691.501440
175.863374,0.011650,0.319955,1.804948,522103.553280
192.483436,3.110516,4.372277,2.062617,952203.185280
148.578967,0.004533,0.637921,1.813509,489191.581440
148.113132,3.139626,2.407803,1.925152,763707.346560
213.541025,3.131291,1.228033,1.789647,793253.321280
167.027173,0.018278,6.099760,1.697283,261051.776640
177.452583,0.003390,5.345786,1.876698,666093.430080
149.914698,0.005320,0.595651,2.018745,1207644.966720
187.269400,0.005771,1.143043,1.761732,311915.733120
144.601101,0.001302,0.438457,1.680510,259181.778240
152.460344,3.130138,1.020868,1.842802,562869.518400
141.069176,3.137008,2.868033,1.953809,660483.434880
155.252488,3.132780,1.262292,1.882264,1110031.050240
140.238041,0.023702,3.780827,1.605888,44505.961920
153.319692,0.002897,3.599345,1.673151,129029.889600
148.803240,0.003215,6.066648,1.974733,1076745.078720
142.911805,0.008514,0.864466,1.707367,349689.700800
178.327850,3.138110,2.924047,1.680907,230757.802560
176.947219,0.005214,2.159449,1.739469,375495.678720
154.730191,0.003963,0.436257,2.175709,898721.231040
170.441450,3.134553,0.320175,1.853723,741641.365440
153.791009,0.002421,3.775115,2.000129,471239.596800
178.915777,0.042935,1.922788,1.913535,1645972.591680
179.919574,0.006178,1.966636,1.989068,503403.569280
143.877988,0.001016,3.841560,1.770411,341835.707520
140.227257,0.005095,5.712122,1.955945,2253348.072000
169.979817,3.063938,3.798594,2.408950,2319920.015040
177.955992,0.000688,2.661188,1.674237,140623.879680
209.075623,3.114298,1.087793,1.970254,816441.301440
156.507725,3.136711,0.760950,1.633037,93125.920320
143.071561,3.128908,3.747535,2.148571,1098063.060480
162.169876,0.003649,6.212902,1.872215,543795.534720
197.704196,3.135346,4.972623,1.918884,1118633.042880
140.288934,2.798991,0.008175,1.802543,1288428.897600
161.051337,0.000930,5.918176,2.389369,1482908.731200
204.132810,0.043328,5.163051,1.768874,291719.750400
188.348020,3.134576,5.606870,1.715221,277881.762240
145.253262,3.132976,0.472773,1.813734,502655.569920
160.763290,26.578399,2.554546,1.775112,491061.579840
180.308277,3.122942,5.788056,1.715954,332485.715520
141.106056,0.011564,5.922036,1.911245,381853.673280
170.100086,0.000426,0.302915,1.868337,673947.423360
151.167115,0.005485,5.535962,1.684823,98735.915520
147.626820,0.006943,0.459363,2.012575,1099185.059520
155.167381,3.137981,0.306683,2.080530,1180342.990080
142.070226,3.141001,4.592059,1.804956,813075.304320
166.261840,0.004251,1.977056,1.925221,857207.266560
146.591400,3.132529,6.101447,1.941703,396439.660800
166.647370,3.137739,3.973370,1.685171,172413.852480
143.753165,3.141196,0.324944,1.871434,648889.444800
141.561428,0.012255,0.626408,2.257668,1375570.823040
172.340133,0.009781,0.835900,1.776877,486573.583680
142.799746,3.137472,5.280189,1.734198,314907.730560
170.827201,0.003448,6.048116,1.958956,592041.493440
152.091309,3.136035,4.317439,1.923305,874785.251520
142.797975,3.134076,2.139804,1.867130,436457.626560
163.449428,0.002920,5.051338,1.981334,1383424.816320
212.427272,3.132161,1.365217,1.889696,391203.665280
171.041017,0.002749,4.966167,1.819882,299573.743680
183.606354,3.139517,1.025091,1.815413,216919.814400
148.181954,0.000863,4.535300,1.716893,315655.729920
165.523583,3.139626,0.109905,1.684548,424863.636480
150.444800,3.137426,0.773877,1.880966,1164635.003520
140.608961,3.130214,2.392889,1.992176,420749.640000
209.796977,0.055781,3.091701,1.785484,697135.403520
159.117441,3.140160,2.745180,2.210467,1310494.878720
141.624087,3.131579,5.907667,1.728530,274515.765120
166.292432,3.129479,3.938889,1.820636,1535268.686400
143.153164,0.009894,4.626623,1.835262,926771.207040
147.262305,0.000201,4.735535,1.797556,500411.571840
141.452391,0.008870,3.410954,1.999071,749121.359040
154.330399,0.005586,5.536723,1.848248,640287.452160
174.000706,3.138487,0.439911,1.925570,1473932.738880
162.432606,3.133393,6.130651,1.908246,1090957.066560
140.066293,0.002157,3.721351,1.780152,296955.745920
149.508883,0.005448,5.591632,1.950620,1599970.631040
152.100060,3.139557,2.294375,1.910741,486947.583360
