# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 3.0, s = 0.0 s
140.134837,3.138760,5.991877,3.278962,343705.705920
224.612127,3.140480,0.484122,3.280340,295459.747200
144.221126,3.111868,3.489039,3.509139,859451.264640
153.181120,3.139279,4.146383,3.473366,767821.343040
145.495819,3.140374,3.338281,3.747449,657491.437440
173.767747,3.138957,2.635011,3.132235,130525.888320
213.743024,0.008869,5.076510,3.580249,2054006.242560
206.909235,0.002644,4.815271,3.329179,288353.753280
159.570278,3.132207,0.302155,3.199034,259929.777600
144.728803,0.010731,4.338542,3.066106,34033.970880
142.367402,0.001933,5.079702,3.269114,639913.452480
154.924108,0.004351,3.712890,3.358987,327623.719680
170.870017,0.001769,2.620686,3.365908,344827.704960
166.056263,3.136736,2.793802,3.170198,90133.922880
152.676585,3.134837,3.562123,3.667341,1053183.098880
158.648226,3.137095,6.219402,3.284390,268905.769920
204.955726,3.129928,0.598622,3.283081,266661.771840
140.235468,0.225103,4.096650,3.387023,2306082.026880
266.565051,3.139277,0.104013,3.268297,169047.855360
150.572843,3.136893,6.054262,3.243236,216171.815040
146.405330,3.126197,5.215132,3.190757,161193.862080
142.733769,0.001640,0.812557,3.403829,390081.666240
160.201761,0.003048,4.227428,3.180202,317899.728000
192.453131,3.123424,6.193814,3.160619,243473.791680
151.725597,3.129814,2.073485,3.182285,130899.888000
263.843292,0.013730,6.099521,3.296821,279377.760960
144.854017,3.135882,3.270934,3.296020,222529.809600
157.223652,3.141095,2.973744,3.392556,564739.516800
179.928871,3.141488,3.626262,3.484928,251701.784640
155.612328,0.004692,4.438421,3.465664,440945.622720
143.581297,0.004263,3.786402,3.266084,264043.774080
225.976327,3.138231,3.428035,3.639521,1694218.550400
159.170230,3.134783,3.392228,3.409976,443189.620800
141.869335,0.010746,6.254667,3.177102,316403.729280
250.900787,3.135916,1.785504,3.427274,624579.465600
225.592115,0.005864,5.491723,3.251312,276011.763840
140.216529,3.133971,5.625162,3.265150,493679.577600
238.910327,0.010589,2.236228,3.299327,460019.606400
208.398813,0.003112,3.845469,3.450911,231131.802240
248.618499,0.009813,4.881825,3.342342,639913.452480
156.602256,0.004369,1.567505,3.303855,285735.755520
155.595102,3.140719,0.447153,3.285934,159323.863680
144.122302,0.007878,4.203330,3.274815,567357.514560
175.714421,3.138698,2.948296,3.211924,227765.805120
211.398307,0.002160,5.365849,3.575513,551275.528320
243.385160,3.134312,3.720665,3.316138,444311.619840
156.666915,3.136432,1.417882,3.183103,135013.884480
157.141669,3.139602,5.924450,3.511822,1135463.028480
216.826106,3.132715,4.243805,3.332352,346323.703680
140.934907,3.110508,0.676706,3.224218,333981.714240
240.668022,3.134271,5.396055,3.540111,350437.700160
141.563325,0.006783,6.263665,3.227602,160819.862400
141.408110,0.019212,3.557289,3.551533,1123121.039040
171.667595,3.135814,5.980190,3.222862,121923.895680
196.032659,0.005038,5.857036,3.184722,202707.826560
190.605962,3.136829,2.978165,3.218050,301443.742080
160.736931,3.140495,3.419278,3.342352,307801.736640
154.120908,0.001157,4.324145,3.196905,167551.856640
141.061670,3.137827,5.188341,3.115409,103597.911360
214.297535,3.141260,2.525663,3.230558,144737.876160
151.919417,0.022656,4.166206,3.371568,414017.645760
195.935008,0.007115,3.231765,3.466643,392699.664000
143.148399,3.140819,3.293593,3.094965,82279.929600
226.051715,3.127820,2.106226,3.372302,358665.693120
152.439944,3.138734,3.004053,3.196491,256937.780160
166.618063,0.003723,1.527083,3.308712,392699.664000
147.351542,3.112847,0.216732,3.339296,455531.610240
265.727140,0.030097,2.528424,3.420724,925275.208320
169.145190,3.136810,1.706046,3.089440,25057.978560
152.672587,0.005372,2.900424,3.233527,480963.588480
215.911405,0.003484,1.435126,3.211405,207195.822720
145.655351,3.131525,2.885836,3.341466,240481.794240
148.165395,3.136352,3.377067,3.416281,657117.437760
223.044111,3.133147,1.924715,3.707616,1391278.809600
151.290583,0.017266,0.575055,3.303019,219537.812160
151.915144,3.138687,3.011680,3.160716,94621.919040
189.169623,3.139504,4.793640,3.364303,317525.728320
239.493049,3.140170,0.248184,3.261884,172787.852160
164.003986,3.125782,3.343227,3.360742,403171.655040
174.621736,0.001115,1.887059,3.513360,870671.255040
173.684449,3.139147,4.272232,3.229730,310419.734400
204.293045,0.005147,4.296549,3.193305,137631.882240
181.601235,3.139520,5.768774,3.234513,129777.888960
140.344552,2.580887,3.430614,3.117479,508639.564800
142.622437,0.005864,3.414183,3.198467,140623.879680
171.023025,0.009394,0.922819,3.450249,465629.601600
245.370954,3.138436,3.442979,3.347463,327249.720000
170.063702,3.078349,2.017265,3.423334,674321.423040
167.749043,3.131801,5.802207,3.158036,186251.840640
200.253036,3.139623,3.469649,3.251636,425611.635840
149.129323,0.001127,5.042676,3.335656,605131.482240
155.384708,3.132073,4.369345,3.312233,188495.838720
178.655361,3.136161,1.886023,3.445004,1066647.087360
199.900753,0.001557,6.160179,3.261273,397561.659840
187.618491,0.003835,1.260122,3.523932,297329.745600
213.768171,3.138945,3.020745,3.214267,369511.683840
151.612685,3.135276,5.052817,3.369082,1015783.130880
181.650419,3.137557,1.068948,3.392536,341835.707520
193.099384,0.012407,2.195802,3.390099,1484404.729920
154.359137,3.140476,3.610229,3.234686,180641.845440
143.954348,3.137476,1.510206,3.326354,158949.864000
218.540081,0.039795,1.408019,3.493438,384097.671360
242.552846,3.131190,2.645329,3.081150,48993.958080
236.831814,0.040978,0.454199,3.305170,212805.817920
249.720211,3.137994,1.630051,3.968215,1283192.902080
162.324047,3.135569,3.165000,3.396488,609245.478720
172.466909,3.116324,5.032917,3.496687,728925.376320
202.647880,0.002494,6.007850,3.188570,135761.883840
201.283030,0.021403,0.922916,3.355460,458149.608000
149.304366,3.141332,1.587918,3.415859,739397.367360
154.635894,3.136625,2.643601,3.197232,287979.753600
152.557404,3.141547,1.214574,3.200498,92003.921280
140.095082,0.572456,6.017807,3.779397,4473784.172160
140.146315,0.014546,0.584645,3.455500,676191.421440
143.326546,0.005390,5.129099,3.203966,172039.852800
174.476211,3.140397,6.268651,3.174760,108085.907520
167.027307,0.000914,3.470759,3.266600,192609.835200
146.149485,0.007861,4.474922,3.390448,822799.296000
164.282642,0.007743,4.735873,3.219400,308175.736320
187.922703,3.135937,4.383006,3.170674,54229.953600
174.394315,3.133715,2.042362,3.313523,425237.636160
146.470310,0.010896,4.638843,3.239503,128281.890240
239.194434,3.133157,2.707273,3.371181,439449.624000
164.187405,0.020771,1.696196,3.263209,161193.862080
264.974716,0.008911,2.391111,3.224815,265165.773120
195.962824,3.140141,5.963928,3.203083,224773.807680
159.172753,3.136948,3.087734,3.228532,335477.712960
169.380117,0.011477,4.490726,3.221513,243473.791680
167.191344,0.025400,2.131069,3.159558,329493.718080
278.036522,0.303533,1.421551,3.331983,354551.696640
156.882322,3.132205,5.456139,3.495435,1668412.572480
143.547899,0.015617,5.294191,3.458608,700875.400320
145.271272,0.007547,0.854808,3.191663,216919.814400
150.129845,0.002602,0.239333,3.325308,427107.634560
174.828372,3.138675,6.061429,3.337478,422619.638400
158.712410,0.003226,4.522537,3.231480,210187.820160
232.932339,3.141401,2.616948,3.157978,103971.911040
215.883787,3.140718,4.140608,3.253835,275263.764480
143.043419,3.134134,1.651497,3.189833,222903.809280
229.694744,0.000268,3.837351,3.325739,464133.602880
213.653521,3.138013,2.057804,3.227102,205699.824000
165.338949,0.004168,5.704017,3.329166,440197.623360
178.715568,0.002976,3.821743,3.302970,597277.488960
148.162834,0.007413,2.234884,3.553580,323135.723520
184.402634,3.134923,1.549125,3.130124,63205.945920
210.782950,0.003574,0.922129,3.197313,128655.889920
266.690669,3.140455,3.259846,3.531970,513875.560320
147.418833,3.127920,3.343797,3.182456,127907.890560
141.426357,3.130454,5.044315,3.177562,188121.839040
151.542771,0.003202,3.247504,3.131224,238237.796160
144.098963,0.019029,3.910949,3.252190,387837.668160
188.688848,3.140142,1.266311,3.456809,1184830.986240
175.691630,3.134091,4.216353,3.319475,283117.757760
220.232833,3.135642,4.247790,3.326123,274889.764800
159.920100,0.047186,4.865347,3.235957,327249.720000
216.564558,3.135114,2.913592,3.472555,303687.740160
166.503387,3.141053,1.161524,3.155647,116687.900160
210.535930,0.003991,5.468498,3.575541,593163.492480
181.746201,3.134468,2.512038,3.294905,598025.488320
254.531190,3.139310,4.543419,3.214936,138753.881280
183.760672,0.002680,4.922610,3.353957,422245.638720
150.852805,3.137736,2.446672,3.185305,234123.799680
145.089438,3.133475,3.830424,3.503848,720697.383360
246.631554,0.000351,5.004672,3.243453,147729.873600
168.757859,0.031300,4.768136,3.297820,365397.687360
175.628873,0.000592,1.160718,3.181795,168673.855680
169.409124,0.007126,1.359901,4.093312,828035.291520
208.064717,0.008361,3.636611,3.403332,295833.746880
182.069575,0.012428,0.746290,3.221181,220659.811200
230.361968,0.007489,1.195725,3.209093,163063.860480
153.937557,0.007773,3.532321,3.098776,73303.937280
227.826184,3.140799,0.177007,3.506128,653003.441280
243.489595,0.000602,5.650134,3.342131,246091.789440
195.414762,3.133836,4.221121,3.243354,163811.859840
190.303157,0.009166,3.340699,3.308241,319021.727040
192.820906,3.128327,4.371890,3.265409,257685.779520
141.362162,0.002970,0.172451,3.160391,186251.840640
169.122080,3.139121,3.990717,3.215637,415887.644160
147.408899,3.127800,0.246292,3.288208,237863.796480
211.699590,0.005096,0.836151,3.204829,115565.901120
280.634921,0.014669,3.308623,3.323528,368015.685120
154.629709,3.136403,1.006553,3.301388,672077.424960
140.681357,1.910769,3.985062,3.700337,4100158.491840
193.120023,3.132725,0.517008,3.196621,204203.825280
167.302215,0.002476,0.959142,3.422411,709477.392960
160.361170,0.015914,4.145936,3.325135,629067.461760
158.035066,3.137038,5.399948,3.272505,318273.727680
216.385835,3.139693,2.687096,3.250474,218415.813120
200.844085,3.123608,0.125746,3.322543,427481.634240
156.241300,0.004146,5.594934,3.211254,122671.895040
164.781035,3.137979,2.541711,3.205157,157453.865280
275.769331,0.024226,1.350287,3.244757,151843.870080
221.533107,0.001793,5.290132,3.275746,163063.860480
190.208555,0.001691,1.850587,3.254782,213179.817600
253.408649,3.132739,4.095835,3.240743,361283.690880
165.915135,0.002922,2.508930,3.140385,142867.877760
153.751914,3.138911,5.262994,3.308005,265539.772800
226.136105,0.003833,1.544018,3.377063,347819.702400
169.592666,3.130850,3.853825,3.488927,1363976.832960
254.523851,0.011343,5.625804,3.250930,401675.656320
148.133809,3.138145,3.159622,3.526156,378113.676480
158.034417,3.132627,0.057708,3.408983,271149.768000
156.985022,3.130407,4.423520,3.593097,504899.568000
174.358360,0.017271,2.568157,3.254236,648515.445120
209.217118,3.135853,2.527622,3.408422,561747.519360
154.477092,0.000953,0.279171,3.558091,2321416.013760
147.830817,0.008698,0.402853,3.167353,126037.892160
188.109698,0.033909,3.674964,3.757510,2052884.243520
140.396317,3.125173,5.065191,3.300547,409529.649600
142.068202,0.002969,3.337941,3.684802,406163.652480
189.615282,3.139852,0.708414,3.481927,561747.519360
146.546389,0.004861,0.535441,3.125496,238237.796160
143.703428,0.000093,2.417221,3.278420,252075.784320
195.675146,0.000729,0.663048,3.229757,238611.795840
175.569645,0.007562,2.972275,3.399225,634677.456960
142.090477,3.128669,2.866494,3.224952,154835.867520
162.301172,3.128754,2.043180,3.114693,121175.896320
156.539963,3.139825,1.339196,3.372845,363153.689280
226.990271,3.128822,2.244936,3.418008,363153.689280
140.834891,0.002124,4.712242,3.309107,240107.794560
198.166120,3.139584,2.549048,3.308211,286109.755200
261.009182,0.012900,4.338840,3.463813,578203.505280
156.018681,3.137867,4.807732,3.246947,14211.987840
313.805877,3.126823,4.607638,4.256576,3238463.229120
188.612251,0.077941,4.625389,3.255234,276759.763200
140.736352,0.010947,6.075668,3.154574,85645.926720
140.592208,3.131250,5.014759,3.309111,245717.789760
172.974058,3.136939,3.701561,3.208233,198593.830080
168.656543,0.002880,1.230540,3.416469,359787.692160
162.188753,3.136249,0.410731,3.128086,74051.936640
180.637495,3.133302,0.613070,3.247959,338469.710400
176.526338,0.001333,2.146256,3.213468,157453.865280
146.689143,0.003238,0.292282,3.285381,715835.387520
169.768794,0.001958,1.465237,3.303137,318273.727680
301.183076,0.038377,2.298879,3.460170,425237.636160
166.267178,0.003216,5.255588,3.509450,1807914.453120
143.638314,3.136375,0.589732,3.264364,182511.843840
151.615618,0.006801,1.848041,3.253006,127533.890880
239.696920,0.014329,0.987459,3.200113,227765.805120
228.172741,2.857065,0.179652,3.422585,551649.528000
147.682683,3.134908,1.021673,3.104505,77791.933440
154.179790,3.130975,3.249040,3.165044,173161.851840
148.884055,3.134280,3.135048,3.185514,200463.828480
159.657031,3.135931,4.158426,3.411504,346697.703360
231.056145,3.135013,0.376421,3.180228,256563.780480
167.048090,0.005681,1.308777,3.345005,1120503.041280
190.088507,3.137684,3.024750,3.117212,89011.923840
145.279052,0.004700,3.976537,3.528065,1660558.579200
150.274585,3.139841,5.708254,3.172492,82279.929600
150.886349,3.133045,3.798355,3.690360,1732740.517440
149.442838,0.003838,3.624889,3.218656,250579.785600
166.626451,3.135700,0.185815,3.385794,342957.706560
158.566972,3.137517,1.127352,3.642752,1339666.853760
249.321247,3.138642,3.457136,3.417990,827287.292160
167.697107,3.111548,2.820277,3.494266,577829.505600
151.984837,3.133508,4.702928,3.283563,123793.894080
142.755997,3.139215,3.328652,3.357467,228139.804800
219.333681,0.005666,4.265908,3.234740,255441.781440
146.622932,0.003122,1.461603,3.158074,128655.889920
157.870577,0.003748,0.411073,3.171608,111825.904320
238.792530,0.009161,1.936193,3.211325,231131.802240
142.704367,0.012508,3.301448,3.206834,218789.812800
164.674444,3.133855,0.450384,3.432210,449547.615360
178.607104,3.135177,1.051782,3.170209,81531.930240
148.438783,3.134257,1.295089,3.258405,163811.859840
159.644880,3.140665,2.660955,3.339549,324257.722560
140.124137,0.254741,3.624096,3.332315,253197.783360
141.941930,3.133912,0.445228,3.335614,371381.682240
185.976963,3.134338,1.768894,3.272937,267783.770880
180.279128,0.009165,3.654671,3.331430,261051.776640
167.411704,3.137576,4.345035,3.162109,164559.859200
190.274649,3.139288,1.311218,3.402421,492183.578880
142.377673,3.124769,3.959180,3.127049,98361.915840
154.494928,0.006554,1.614312,3.157736,134265.885120
190.355216,3.140131,3.523223,3.287631,204203.825280
188.942698,3.134713,2.107427,3.348268,365771.687040
193.378731,0.003326,2.916246,3.566286,758845.350720
186.483412,3.140080,1.861646,3.142150,123793.894080
163.217982,3.136664,2.454002,3.359877,663101.432640
185.280429,0.006478,1.510541,3.206205,162689.860800
212.137674,3.118947,2.249068,3.256956,232627.800960
141.668934,0.001034,5.941254,3.400473,503403.569280
143.169431,0.006212,3.262398,3.269527,372503.681280
155.166779,0.002351,3.673709,3.415254,552397.527360
150.096969,0.007139,4.514080,3.402752,600643.486080
231.766150,3.129118,3.336674,3.160952,93125.920320
164.261007,3.141127,5.697250,3.088010,77043.934080
193.904944,3.139840,0.600579,3.221710,136135.883520
287.486042,3.116094,3.446216,3.468753,283491.757440
214.805796,0.012355,1.104388,3.164292,188869.838400
152.796550,0.004283,5.989554,3.545414,378861.675840
146.108505,3.139912,5.450388,3.132651,104719.910400
145.140479,0.006435,0.258839,3.366511,453661.611840
203.596606,0.009698,0.644203,3.329568,575211.507840
231.441595,3.135923,2.491352,3.301984,257685.779520
147.914279,3.133880,2.878259,3.305824,192609.835200
154.603033,0.018000,5.220534,3.311090,270027.768960
155.756281,0.000278,4.258196,3.268950,186999.840000
280.524116,3.131090,1.777756,3.413349,511257.562560
182.865061,3.138665,1.484991,3.190578,187373.839680
158.408960,3.134673,2.886793,3.171731,301069.742400
158.775994,3.124447,3.285304,3.553364,628319.462400
283.963558,3.123020,4.317163,3.681536,2445957.907200
241.471864,3.128812,2.520981,3.623255,1147431.018240
140.981069,0.023262,5.319437,3.475708,318647.727360
192.596552,0.004334,0.105223,3.245934,163063.860480
183.835674,3.124850,0.515315,3.349692,346323.703680
148.020626,3.134190,0.788438,3.184470,115191.901440
252.888924,0.030921,3.804784,3.173690,123045.894720
159.670650,3.140797,0.046779,3.216966,192235.835520
159.388217,3.141223,0.754151,3.353631,480963.588480
161.101593,3.139862,4.597844,3.261847,205699.824000
155.778741,0.003314,3.526384,3.257379,441693.622080
168.473222,0.004499,5.684498,3.125169,70311.939840
196.821169,3.135486,4.834566,3.134174,342209.707200
221.539804,3.140699,2.171489,3.315880,418879.641600
191.076910,0.014338,3.567744,3.339448,258807.778560
178.888281,3.129690,1.092448,3.967053,853841.269440
163.687848,3.136387,6.182297,3.376379,447677.616960
151.302088,3.132898,2.127102,3.181946,131647.887360
250.399683,0.008818,1.617891,3.396883,268157.770560
149.492034,3.138805,4.767375,3.368011,594285.491520
146.593911,3.134365,1.890101,3.201860,227017.805760
183.945734,0.010570,0.632239,3.119927,82653.929280
140.449076,0.007036,5.501796,3.281565,226643.806080
179.495124,0.062202,2.051627,3.233469,153339.868800
240.653961,0.010454,2.799990,3.227810,367641.685440
157.985213,3.125893,4.685931,3.440662,677313.420480
183.883379,0.000983,5.854540,3.212160,261425.776320
238.643693,3.131696,1.373327,3.133933,181389.844800
176.300707,2.716711,0.904092,4.018859,3412747.080000
156.001987,0.005968,5.234918,3.418038,222529.809600
143.590962,3.135154,2.829622,3.265775,560251.520640
213.019851,0.001340,2.762510,3.736309,690777.408960
159.869792,0.003610,3.785564,3.171642,143615.877120
217.958979,0.003709,5.542888,3.662779,1203530.970240
141.745036,3.133454,1.598385,3.260402,256937.780160
205.194047,3.140503,1.546543,3.246806,344453.705280
159.576600,0.004042,4.989827,3.363144,395691.661440
173.980336,3.140126,4.833690,3.206167,159697.863360
160.934483,0.016012,0.869196,3.224975,86767.925760
146.554383,3.135412,1.701550,3.331122,259929.777600
223.262791,0.000287,0.039657,3.153299,235245.798720
185.853511,3.130307,1.060370,3.355942,656743.438080
244.489268,3.139597,3.007656,3.313440,289849.752000
143.176995,0.002876,4.986242,3.344464,473857.594560
178.102886,0.004318,0.875293,3.220330,225147.807360
160.525382,0.000517,0.090542,3.268323,248335.787520
175.859470,3.138581,0.327465,3.376965,235619.798400
210.437213,0.010373,3.289309,3.330849,411025.648320
150.167377,0.011021,4.011316,3.253429,194853.833280
219.389683,0.003601,5.498919,3.287460,237115.797120
253.100607,0.003142,3.030952,3.285007,173161.851840
191.532283,3.137831,0.691689,3.251374,249457.786560
183.688993,0.001453,1.721793,3.229495,281621.759040
238.756570,0.000065,3.437219,4.041726,2289252.041280
176.078732,3.133041,5.716257,3.161166,66197.943360
172.824730,0.009394,1.456202,3.247519,459645.606720
205.845051,3.123337,1.172298,3.170123,150347.871360
184.182886,3.130287,0.515064,3.509602,537063.540480
158.813315,3.140244,0.027968,3.543071,534071.543040
180.117452,0.004046,4.557632,3.341937,499663.572480
174.799320,3.135731,3.813347,3.205168,127159.891200
218.229169,0.001738,3.650864,3.644070,468995.598720
148.666008,3.133642,1.569607,3.424886,455905.609920
169.100582,3.128156,5.922554,3.207797,154835.867520
154.309099,0.003015,3.102953,3.308098,316403.729280
174.079845,3.103387,2.355887,3.281744,261425.776320
247.281811,3.135016,6.051707,3.293081,271897.767360
188.461092,0.000589,0.620003,3.250393,282369.758400
248.010278,3.138283,4.774002,3.221073,163437.860160
153.423271,0.005103,0.999201,3.673124,1180342.990080
161.902653,0.001199,4.465302,3.105168,101353.913280
151.094070,3.137448,4.604587,3.258137,379235.675520
191.024411,3.141209,1.345670,3.285337,408033.650880
232.224407,3.130383,3.933185,3.608372,854589.268800
142.601622,3.133259,0.647273,3.223710,313037.732160
196.416335,0.022209,6.194127,3.196032,362779.689600
162.565647,3.109414,4.533476,3.277164,600643.486080
195.235397,3.136669,0.232280,3.181179,246465.789120
150.466328,0.005142,3.914605,3.230344,277507.762560
215.609519,0.002745,1.822234,3.208284,344827.704960
140.755976,0.317570,1.810874,3.404078,195601.832640
202.970809,0.045141,3.105442,3.246257,150347.871360
165.969256,0.002472,4.104248,3.473790,1023263.124480
188.201017,0.000649,4.199151,3.226177,222155.809920
145.394542,0.009773,0.431854,3.392270,843369.278400
159.406981,3.141086,4.414505,3.251649,147355.873920
168.413529,0.006247,4.115180,3.216908,190365.837120
201.759266,0.000624,1.376404,3.290214,402797.655360
175.540753,3.139532,2.835259,3.546746,653377.440960
151.539478,3.135157,3.788991,3.337725,329867.717760
141.873687,0.008924,0.429502,3.360303,749869.358400
208.966559,0.004884,1.426479,3.306599,393447.663360
170.862230,3.139618,2.268301,3.146080,235993.798080
218.033441,3.097527,2.833270,3.234580,149973.871680
152.594776,0.002557,0.563514,3.216896,477223.591680
191.153301,3.135474,2.038204,3.245969,303313.740480
159.395895,0.001280,1.833282,3.337982,264791.773440
193.042993,3.139651,5.781449,3.312635,772683.338880
159.577607,0.009274,1.014640,3.705768,682175.416320
189.648437,0.006373,5.015828,3.424920,517615.557120
279.058022,3.124314,2.760821,3.283074,581943.502080
145.066950,0.001330,0.291072,3.112296,95369.918400
199.676649,3.138663,4.996430,3.186341,146981.874240
191.866333,0.002828,3.331220,3.232230,192235.835520
166.589632,3.134879,4.271281,3.567113,618221.471040
146.224196,0.004090,4.546294,3.354049,660109.435200
261.714175,0.056821,2.554687,3.344364,425611.635840
182.636071,3.137300,5.093377,3.357531,446555.617920
140.364023,3.141373,4.439028,3.271155,240855.793920
201.206106,3.129716,4.148435,3.504852,444311.619840
271.339286,0.003519,1.191789,3.418428,406537.652160
160.793831,3.137882,0.057238,3.168886,181015.845120
198.045097,0.007798,4.261972,3.491703,460019.606400
143.629120,0.007205,5.991089,3.551862,659735.435520
170.303172,0.000963,0.179934,3.177278,76669.934400
239.293399,0.002005,5.932784,3.369190,609245.478720
268.560708,3.041061,5.458848,3.245479,192235.835520
142.237477,3.134135,2.248991,3.371494,682549.416000
157.515507,0.001541,3.589364,3.128952,200089.828800
215.501996,3.125796,5.894822,3.546212,832523.287680
142.536246,3.134843,3.360028,3.194884,305931.738240
196.726841,0.007988,5.845049,3.156385,126785.891520
146.680568,3.134816,4.411766,3.505041,1399506.802560
156.565317,0.007079,0.062737,3.140010,90133.922880
154.808511,3.137443,5.146872,3.410300,372877.680960
144.426310,3.133517,5.969424,3.290147,349315.701120
141.908829,0.000211,2.877894,3.344833,281247.759360
148.567442,3.131161,1.355742,3.539679,716209.387200
162.041823,0.000925,2.299779,3.681505,611489.476800
143.597922,0.005826,3.717420,3.297614,615603.473280
186.955918,3.131917,5.331334,3.399395,292467.749760
166.793713,3.136205,3.311000,3.376358,309297.735360
144.993018,3.135498,3.617003,3.228194,149973.871680
156.327706,3.139154,4.298564,3.144444,124167.893760
143.975868,3.139931,3.548462,3.214526,135761.883840
153.552287,2.866878,2.500468,3.255592,224399.808000
155.601332,0.007936,5.898084,3.114788,166055.857920
164.708490,3.133312,2.740082,3.504925,661231.434240
175.241830,3.135863,5.080696,3.430681,401301.656640
165.420048,3.137229,6.266331,3.323236,252449.784000
162.751885,3.135316,0.406629,3.344424,244595.790720
189.079347,0.004501,0.808288,3.411647,300321.743040
140.666042,1.008885,0.261614,3.173753,655995.438720
152.716548,3.139428,4.530490,3.923565,1338170.855040
155.199619,3.132751,3.422576,3.264356,262547.775360
170.670926,3.140120,1.777010,3.626221,1292542.894080
216.320538,0.002208,2.933494,3.266305,122297.895360
160.481877,3.134270,5.748406,3.280355,215049.816000
226.749913,0.002037,3.073332,3.278391,191487.836160
141.698637,0.005077,1.253849,3.192249,140623.879680
147.373782,0.012527,3.069494,3.164633,92003.921280
183.459794,0.008497,3.769805,3.157586,281995.758720
185.629689,0.006387,0.748814,3.095193,72181.938240
153.580434,3.138219,0.693833,3.264883,813449.304000
164.782688,3.139112,3.238191,3.289757,157079.865600
142.305754,0.004021,2.775792,3.219866,166803.857280
161.843945,0.009655,2.004217,3.133707,184007.842560
147.469169,3.137746,0.869568,3.784347,2558157.811200
212.655636,3.131488,2.137997,3.305175,393073.663680
205.380386,3.137792,5.218633,3.329373,470865.597120
164.457608,3.141149,5.846770,3.498671,330241.717440
152.770367,3.135997,1.987283,3.167232,139501.880640
181.294127,3.124603,1.250621,3.296215,165681.858240
156.567655,3.135137,2.620692,3.434647,505647.567360
143.358841,0.006428,0.939859,3.155132,150721.871040
173.813276,0.008518,6.137133,3.371475,198593.830080
155.712675,3.136842,2.278802,3.654349,1485152.729280
165.766541,3.139345,3.334383,3.158972,118931.898240
171.718581,3.130025,1.946754,3.254972,369511.683840
154.773083,3.138600,1.055934,3.157640,123419.894400
140.278737,0.039135,2.272023,3.144719,56099.952000
220.924191,3.137862,3.595790,3.426601,565113.516480
161.920042,3.140944,4.559535,3.237903,152591.869440
142.877670,3.139340,0.657673,3.302786,355673.695680
154.750616,0.012562,2.530870,3.354865,372503.681280
196.187649,0.004783,4.993561,3.355696,382601.672640
153.960921,0.002659,5.333735,3.396081,661979.433600
144.549603,3.130467,2.264963,3.356504,433465.629120
226.595527,3.057582,5.224643,3.358788,355299.696000
208.967017,3.140995,5.859517,3.382605,312289.732800
141.511033,0.004799,5.812705,3.216881,283491.757440
212.554999,0.005919,1.444710,3.449544,703493.398080
145.059724,3.138078,3.185446,3.450753,732665.373120
153.674975,0.005687,1.835532,3.101370,87141.925440
197.569279,3.140188,0.709613,3.294793,431595.630720
153.681966,3.129702,0.580525,3.245927,205325.824320
177.419639,3.136073,5.589555,3.397992,807465.309120
161.398223,0.004351,2.866171,3.570473,488817.581760
249.411731,3.139972,1.299601,3.232210,354551.696640
211.095319,0.001284,0.786449,3.352559,205699.824000
140.738115,0.001785,5.126842,3.343363,765951.344640
175.547989,3.127922,3.776892,3.528543,829531.290240
274.314380,0.007533,0.155581,3.622618,1646346.591360
143.534331,0.005067,0.809362,3.272898,217667.813760
143.092892,0.005689,3.025854,3.231953,182137.844160
157.817185,0.006879,5.799002,3.163171,115191.901440
190.759844,3.134208,0.652040,3.135935,136509.883200
177.963296,3.134406,5.508022,3.086160,85645.926720
153.639938,3.138502,0.015434,3.309290,643279.449600
156.193158,0.000534,0.634973,3.402144,385967.669760
180.433752,0.001850,2.871149,3.243823,173909.851200
190.960561,3.123976,5.700830,3.351946,305183.738880
161.654336,0.418568,4.247084,3.147061,175031.850240
177.943417,3.137850,5.243465,3.187082,242351.792640
176.803658,0.005612,2.620150,3.313395,263669.774400
161.633443,3.132796,5.336582,3.257865,315281.730240
149.343530,0.007457,0.497085,3.501589,369511.683840
199.155904,0.069811,1.105473,3.419349,370259.683200
176.208613,0.006163,4.135754,3.473186,757723.351680
199.468205,3.107606,1.182708,3.499399,774553.337280
145.939878,3.138017,6.102843,3.136661,126411.891840
166.397340,3.139506,3.795742,3.250560,209065.821120
159.958705,0.002667,5.751307,3.183790,227765.805120
168.746034,0.010291,0.611092,3.129541,69563.940480
184.351546,0.000562,5.133979,3.169087,100231.914240
140.328811,3.136118,6.211742,3.176832,253197.783360
165.176799,0.002634,5.188063,3.213623,412521.647040
272.398440,0.005628,4.328722,3.152341,113321.903040
177.817188,0.008724,6.045032,3.470351,353803.697280
200.921010,3.136841,1.972634,3.367348,264417.773760
146.562482,0.001818,0.258628,3.286814,62831.946240
150.478323,3.133676,0.950356,3.158918,131273.887680
191.895034,0.004227,1.546440,3.299823,246839.788800
148.697630,3.126600,5.381292,3.301087,382601.672640
188.713143,0.000407,1.905925,3.401983,697883.402880
164.643373,3.140467,6.030582,3.220086,209813.820480
170.411336,0.006664,5.120814,3.285487,497419.574400
182.499277,0.002683,0.878666,3.563409,614481.474240
154.640849,3.139954,4.870375,3.376189,1185204.985920
203.359260,3.136689,4.357089,3.208785,502655.569920
198.106708,3.140232,3.721437,3.109505,82653.929280
140.832641,0.008996,2.257639,3.202574,189991.837440
