# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
154.015151,0.002532,4.552530,2.181061,847857.274560
143.095631,3.133925,3.598595,2.315954,818311.299840
158.803546,0.040014,5.701270,2.091084,409529.649600
149.213291,3.137800,3.188347,1.990236,258059.779200
142.961271,3.135654,0.767381,2.242971,532575.544320
153.487504,0.005763,5.899966,1.982039,114817.901760
165.536285,3.140537,0.933694,2.080266,546413.532480
151.869660,0.002983,1.344589,2.027103,344827.704960
231.256520,3.137814,6.227185,2.150363,679183.418880
144.700570,3.138006,3.491033,2.112874,427855.633920
227.273918,3.110712,1.183707,2.066217,396065.661120
168.360492,3.140480,5.979767,2.162391,826539.292800
152.753507,3.129509,1.909943,2.403261,683671.415040
142.610218,3.069215,4.736828,1.894715,75921.935040
141.203852,3.119724,2.143550,2.038651,376991.677440
151.783317,0.001843,1.557199,2.169694,428977.632960
147.394933,0.007159,0.979923,2.067965,232253.801280
183.580678,3.137389,3.315064,2.174226,465255.601920
162.581571,0.005803,0.604124,2.098822,439823.623680
141.396454,0.007763,2.758174,2.090712,534071.543040
170.155570,0.006337,3.348158,2.040872,276385.763520
182.639840,3.116586,1.034716,2.036648,302939.740800
211.383727,3.137024,4.326720,2.041067,534445.542720
156.618470,0.001914,3.963632,2.032324,340713.708480
234.860715,3.135922,1.692683,2.213671,685915.413120
196.116757,3.139009,0.962922,2.135305,572219.510400
213.367160,3.136519,0.883792,2.017916,313037.732160
145.026445,3.139517,1.939139,2.115535,364649.688000
183.510797,0.003374,2.860815,2.286200,1270850.912640
155.124135,3.136002,5.862373,2.040469,272645.766720
142.670496,0.001799,0.144136,2.167278,456653.609280
166.749679,3.139024,0.097216,2.089420,371007.682560
140.819002,3.132779,0.205558,2.040344,267409.771200
172.244139,3.137246,4.210112,2.256853,479841.589440
144.155831,3.132644,4.581381,2.071601,929389.204800
200.764623,3.140524,0.005125,2.077584,416635.643520
176.993292,3.139162,2.622629,2.230032,395691.661440
151.752019,0.002379,3.074493,1.956301,155583.866880
140.117721,3.130654,1.995270,2.028829,147355.873920
176.470905,3.138219,0.149311,1.960793,178771.847040
173.769118,0.002680,2.180631,2.398158,931633.202880
147.662980,3.138912,0.504451,2.446985,1447752.761280
142.065257,3.141245,6.011710,2.456187,881891.245440
172.485125,0.000527,1.077388,2.298344,746877.360960
146.079858,3.134928,4.373673,2.242353,749495.358720
163.260300,0.007642,2.860706,2.143891,686663.412480
146.187641,0.000425,6.022286,2.270809,826165.293120
207.374684,3.141129,4.757998,2.120915,480215.589120
143.599048,0.008018,0.560428,2.478532,969407.170560
152.577945,0.001801,2.453863,2.583071,727055.377920
190.329778,0.004144,5.572028,2.160351,1006433.138880
150.183571,3.140971,4.664483,2.037595,160071.863040
249.179586,0.052401,5.336488,2.253267,1380806.818560
158.570187,0.000818,4.553726,2.020784,221407.810560
157.883708,0.012182,5.234326,2.173001,589049.496000
168.579332,0.009579,6.225611,2.112840,924153.209280
152.529610,3.135949,0.977276,2.070641,248335.787520
160.012601,3.133090,3.357995,2.671133,903957.226560
155.541376,3.127888,1.248231,2.166988,766699.344000
143.465637,0.010587,3.053646,2.069388,222903.809280
154.472648,0.003497,1.706830,2.181554,758097.351360
148.248187,3.136120,2.325351,1.996319,225147.807360
209.753769,0.023372,2.724040,2.049378,222529.809600
171.984774,0.007425,0.271215,2.303852,1439898.768000
158.717543,3.114949,0.062796,1.964454,217293.814080
168.093686,3.139205,4.884544,2.374896,786521.327040
142.873684,0.004320,0.607671,1.996052,577829.505600
145.905640,3.139857,3.508231,2.076796,488817.581760
146.694261,3.135631,5.581371,2.084811,276759.763200
149.145242,0.002664,4.686050,2.049115,301817.741760
145.228148,0.003602,3.991611,2.392382,846361.275840
157.090755,0.009069,0.737747,2.081344,381479.673600
156.226013,3.139316,1.211072,2.221215,1049069.102400
157.548056,0.004367,2.475139,2.191342,526217.549760
154.298389,3.139963,1.683782,2.109139,655247.439360
159.858868,0.000359,1.172227,2.384656,976887.164160
152.636674,0.010328,4.653886,2.343528,541925.536320
144.627540,3.131076,5.103552,2.259499,874411.251840
142.108226,3.134994,0.368681,1.964828,126785.891520
162.486455,0.005486,3.890807,1.990569,271523.767680
163.515255,0.006255,3.129777,1.941104,198219.830400
160.257273,0.004640,3.261921,2.009304,197471.831040
141.974245,3.127349,5.151542,1.983831,329119.718400
147.708171,3.129188,1.609087,2.068589,192983.834880
184.413889,0.001462,3.145340,3.197206,5013465.710399
141.797617,3.121909,5.076188,2.070178,341835.707520
159.857463,0.004165,3.405525,2.029984,247587.788160
158.680452,3.138928,1.182171,2.331858,1804548.456000
153.714828,3.140476,0.847062,2.178972,302191.741440
151.324004,3.139355,1.663205,2.014763,357543.694080
155.552431,0.006987,4.421047,2.475628,2058494.238720
184.744142,0.002777,5.579052,2.113200,635051.456640
151.530046,0.004294,4.999517,2.190204,822051.296640
140.300682,0.001379,5.849198,2.186514,914055.217920
161.012559,0.011102,4.485149,2.244253,1056175.096320
203.779204,3.124339,3.158984,2.257508,421497.639360
155.363552,3.135762,1.718117,2.077535,366893.686080
151.732731,0.002750,3.079795,2.138981,526965.549120
144.159776,3.135187,4.854664,2.115901,383723.671680
191.135327,3.137926,4.756700,2.448299,2263072.063680
159.587939,3.136210,3.743885,2.282069,649263.444480
154.028510,3.133139,1.453618,2.157699,302939.740800
143.025798,0.002869,4.754131,2.123272,294337.748160
152.366809,0.000984,1.537093,2.300147,928641.205440
172.455978,0.022659,2.206322,1.984416,262547.775360
147.106614,0.001351,0.735332,2.623989,1162017.005760
161.951360,0.006259,3.821061,2.141285,703119.398400
209.839908,3.134053,5.492627,2.059450,527713.548480
140.227953,0.008763,4.707280,2.075136,296581.746240
143.931776,0.000351,1.429430,2.442929,1694966.549760
143.517807,0.006208,2.693975,2.140380,395691.661440
172.189685,3.100703,6.265073,1.989002,360161.691840
142.125833,3.126031,1.639831,2.133566,253197.783360
170.126975,0.001839,5.696451,1.969303,280499.760000
143.575071,0.003927,1.343666,2.213009,1211384.963520
152.638595,3.139433,2.019414,2.216173,883761.243840
208.064276,0.004884,4.507881,2.127951,357169.694400
156.935224,3.138916,4.028484,2.116727,290597.751360
145.825236,0.001959,3.302316,2.057244,562121.519040
164.403192,0.002433,1.319807,2.081744,438327.624960
151.023935,3.140352,3.843009,2.037477,209065.821120
152.323203,0.014813,5.201178,2.310541,1254768.926400
147.163469,3.135142,4.921920,2.251397,547535.531520
142.105220,3.138109,0.564975,2.128016,580447.503360
148.582003,3.137274,6.156528,2.196432,599147.487360
144.295733,0.008597,1.552561,2.439113,566609.515200
151.207697,0.002689,2.438590,1.988194,197097.831360
207.711268,0.109176,0.589231,2.195007,676191.421440
147.052203,3.129880,3.497430,2.172895,772683.338880
143.346896,3.133064,3.477939,2.192738,467873.599680
198.220081,3.123258,4.588655,1.986318,241229.793600
144.736023,0.000207,2.110736,2.074000,626823.463680
169.436332,0.001385,1.294625,2.091509,359413.692480
185.998712,3.139395,5.005239,2.138705,891241.237440
148.650196,0.002140,5.993034,2.514392,945845.190720
153.973454,3.141114,2.403009,2.070745,415887.644160
152.267510,3.139225,4.548080,2.106786,445059.619200
176.099207,3.136240,3.946267,2.447179,1755928.497600
160.178373,0.009684,2.377954,1.996215,127907.890560
161.978485,0.000646,1.262359,1.939101,191487.836160
177.798871,3.135599,1.924012,2.045934,322761.723840
148.476704,0.003682,4.960009,2.116533,982497.159360
160.393225,0.005113,4.283271,1.974446,278629.761600
149.590276,3.127808,0.334725,2.238246,556511.523840
172.757936,3.139889,1.059989,2.011415,195227.832960
140.557728,0.007214,3.496237,1.949848,154461.867840
140.254453,3.136709,5.002467,2.437619,1156033.010880
142.431983,3.139147,2.898736,1.990522,372877.680960
155.080326,0.002088,5.308793,2.099370,341835.707520
148.113942,0.030148,4.536790,2.003021,474605.593920
141.762555,0.009988,0.295295,2.067189,188121.839040
187.345983,0.008781,5.950193,1.974143,205699.824000
180.792280,3.140167,5.438275,2.009191,340339.708800
167.385905,3.140156,5.585987,2.136420,487321.583040
157.009649,3.140957,4.944523,2.058295,204951.824640
143.361732,3.136693,1.645870,2.039964,297703.745280
141.318598,0.004333,0.530540,2.011431,479841.589440
140.944511,0.006789,0.723162,1.893262,43383.962880
179.605197,0.000481,0.459159,2.123118,1291794.894720
151.749819,0.005539,5.916421,2.156104,577455.505920
200.248299,3.140907,4.648291,2.199073,725559.379200
140.186452,3.039245,5.860861,2.391753,2181914.133120
186.467377,3.138491,2.868267,2.345889,753609.355200
163.286749,0.006690,0.326831,2.214840,456653.609280
208.751231,0.004133,0.398347,2.134819,454783.610880
159.843215,0.004506,0.006894,2.449646,1556586.668160
159.534163,3.136419,6.181191,2.063559,381853.673280
189.182191,0.056153,2.709933,2.373774,596529.489600
149.803890,0.000182,4.855699,2.339413,1825492.438080
148.657081,0.007801,5.647631,1.948008,162315.861120
170.003508,0.002116,6.030703,2.068956,572219.510400
182.431025,0.005580,1.586827,2.368836,724437.380160
205.587883,0.002641,5.643443,2.288488,917795.214720
208.646509,3.138113,4.554600,2.477664,1527788.692800
143.975799,3.131804,4.057728,2.083187,402049.656000
144.381011,0.006134,5.708006,1.958356,337347.711360
146.243279,0.005897,0.871408,2.258573,801481.314240
203.495095,0.002812,4.162218,2.108706,241977.792960
145.729768,3.138964,4.031392,1.970138,164933.858880
168.252193,3.131914,3.203862,2.215811,685167.413760
204.515241,0.004833,0.379940,2.339002,1111153.049280
178.266632,3.136690,2.721227,2.462361,1049069.102400
149.517045,3.135063,2.919406,2.167819,859825.264320
150.147556,0.006197,1.122832,2.187199,835141.285440
160.693336,0.005197,2.905418,2.351687,1596230.634240
177.437545,3.018557,2.244099,1.977805,90133.922880
146.354538,0.008710,0.072568,2.170722,559129.521600
168.125408,3.138929,0.894946,2.041361,225895.806720
143.064981,0.006595,5.553368,2.138085,554641.525440
174.169034,0.003306,1.258485,1.917968,97239.916800
198.550343,0.007893,3.661306,2.159603,772309.339200
172.924448,0.003675,0.045084,2.392923,1403994.798720
147.954697,0.003179,5.423003,2.074196,212431.818240
164.050611,0.001679,2.339765,2.115970,307801.736640
143.238182,0.000958,2.120641,2.139745,407285.651520
149.151010,0.003243,2.638587,2.003815,233749.800000
152.807262,0.821749,2.282503,2.069947,735657.370560
178.661782,0.002262,4.926277,2.180297,698257.402560
175.580316,0.002286,4.829480,2.300525,356421.695040
191.329102,3.138109,0.981635,2.388791,712095.390720
184.960763,3.133111,2.161863,2.299905,511257.562560
167.957999,0.001807,2.861935,2.317888,1472062.740480
147.614930,3.139694,0.061030,2.151090,1001945.142720
200.857050,0.000036,2.123596,2.012623,372503.681280
147.539759,3.139278,5.348584,2.669197,5196725.553599
176.771366,3.134066,3.761998,2.189565,509387.564160
150.082612,3.130944,5.508032,2.251681,466751.600640
147.332438,0.013232,4.349830,2.096104,498915.573120
188.244661,3.138662,3.753868,2.086588,489939.580800
141.452413,3.127937,4.754552,2.120684,529583.546880
159.616224,3.140369,4.266802,2.033249,360909.691200
161.895126,0.005220,3.616397,1.977737,348567.701760
154.481605,3.136812,1.186853,2.128647,662727.432960
197.267838,3.131599,3.288561,2.096470,730047.375360
141.558216,0.003606,1.116967,1.994183,191487.836160
173.722750,0.001348,3.727993,2.105302,340713.708480
140.442967,0.010599,3.788478,2.221070,1335178.857600
163.670138,0.008215,1.531421,2.035462,558381.522240
179.305482,0.004381,4.894206,2.227757,443189.620800
152.670358,3.140094,3.839384,1.942825,223651.808640
162.537844,3.138688,5.759385,2.102606,419253.641280
160.828750,0.001900,3.920002,1.994463,250579.785600
202.944936,3.139339,1.150442,1.991047,261051.776640
193.061119,3.136266,5.764613,2.669417,1231206.946560
157.018595,0.005457,0.933545,2.298010,1275338.908800
142.936947,0.018818,3.784861,1.947588,145111.875840
144.808916,3.120898,1.621423,2.106456,405415.653120
164.886787,3.138765,3.478567,2.531735,1139951.024640
159.621666,0.010663,4.550119,2.028782,231505.801920
156.376405,3.135114,5.455881,2.201058,1145187.020160
182.975299,0.009430,3.844543,2.111329,482085.587520
155.376204,3.138556,3.012627,2.143746,264043.774080
172.568844,3.129773,4.888952,2.128549,433465.629120
153.808717,0.009547,0.453566,1.999513,121549.896000
186.868747,0.001691,3.522027,1.932445,89759.923200
196.404970,3.134113,4.280456,2.239808,782033.330880
162.018751,0.001690,1.640417,2.134121,436457.626560
161.124630,0.002439,4.711809,2.043485,350437.700160
166.310924,0.008078,4.193769,2.230743,807839.308800
149.597902,3.134723,3.107898,1.949010,99857.914560
178.740590,3.140845,5.778065,2.020560,250579.785600
178.372888,3.140775,0.689193,2.437983,2190516.125760
233.925481,3.128615,2.911855,2.386292,855337.268160
157.285929,0.003773,2.194458,1.975940,215049.816000
141.309305,3.139333,4.520114,2.401464,2010996.279360
142.059507,3.137243,6.060248,2.054134,515745.558720
148.803382,3.137481,2.059015,2.126473,489565.581120
194.405269,3.139039,2.839318,1.994556,302191.741440
140.924145,3.138037,0.476473,2.361709,2104496.199360
141.609206,0.008646,0.763879,1.967736,251327.784960
158.295683,3.134484,0.396597,2.183188,476101.592640
170.955821,0.011532,1.842150,2.176814,554267.525760
195.712469,0.009442,6.169759,2.404000,496671.575040
169.085123,0.003566,5.065120,2.205077,657865.437120
168.841725,0.002410,4.404367,2.236057,1125739.036800
209.849643,3.138834,3.454806,2.335060,688907.410560
146.219946,0.010669,3.396650,2.527406,1194554.977920
144.294568,0.005670,5.613516,2.154007,297329.745600
162.279553,3.141525,4.684123,2.283706,1583514.645120
143.371726,3.128460,4.838750,2.288079,623457.466560
147.060967,3.138557,4.646387,2.243962,712095.390720
148.945048,0.003435,3.960936,2.209567,678435.419520
164.757244,3.123088,4.306761,2.087117,549779.529600
192.666328,0.004780,6.074339,2.351503,627571.463040
166.741573,0.003297,4.359821,2.058209,475353.593280
194.246497,3.133735,1.757674,2.249118,847109.275200
159.402257,3.137801,2.212167,2.126816,283865.757120
182.914582,3.138656,4.331994,2.005332,167551.856640
160.787235,3.137524,1.181424,2.166272,755479.353600
186.906186,3.115187,5.276218,2.083254,344453.705280
210.303070,3.075636,0.472194,2.011107,294337.748160
176.391931,3.134058,3.791826,2.029363,217667.813760
161.622463,3.141250,0.161906,2.046287,241229.793600
198.020254,0.009288,3.256211,1.924479,69937.940160
185.062259,0.004897,4.458184,1.906562,121923.895680
149.173528,3.133925,3.727700,1.978562,250953.785280
235.495180,0.008060,3.213305,2.388240,675069.422400
184.503767,3.132208,0.440689,1.988933,142867.877760
181.042552,3.131557,5.554865,2.575497,2648291.734080
160.985541,0.008500,2.200121,2.137314,1459720.751040
166.385560,3.141037,6.146110,2.027753,568105.513920
159.937921,3.134195,3.937687,2.058293,342957.706560
166.940413,3.131889,4.251733,2.213059,426359.635200
146.239150,3.136901,1.025615,2.337874,891241.237440
162.994014,3.141191,4.529987,2.827662,1558830.666240
155.886913,3.140113,4.665071,2.122218,243847.791360
214.569998,3.140869,1.687982,2.413830,695265.405120
165.172751,0.002157,1.635247,2.344550,1116763.044480
143.262388,3.134396,2.493720,2.197284,422993.638080
164.298893,0.001944,2.764050,2.138858,272271.767040
155.601159,0.002370,5.708660,2.253938,669085.427520
153.950743,3.137337,5.830294,2.104923,318273.727680
227.152129,3.141091,2.640401,2.164351,970903.169280
196.570263,3.141029,1.925157,2.380773,2221558.099200
157.060230,0.007435,5.133720,2.104597,368389.684800
142.607100,3.139232,1.684107,2.152657,810083.306880
174.158184,3.136032,5.215836,2.283749,880395.246720
173.365159,0.000511,5.139020,1.990505,212057.818560
151.656692,0.002823,1.651060,1.941898,103971.911040
153.712657,0.004745,6.173179,2.341631,460393.606080
148.141208,3.137234,5.889859,2.112551,304809.739200
161.643059,3.140845,0.183610,1.914700,96865.917120
147.506428,0.004825,0.342466,2.375965,585683.498880
167.718132,0.003213,4.969420,2.237206,424115.637120
152.594597,0.007157,2.081662,1.992844,379235.675520
177.036175,3.138495,2.275972,2.276459,1274964.909120
142.870422,0.007369,4.980953,2.048183,368015.685120
182.498197,3.137448,0.136715,2.369349,1441020.767040
170.480600,3.137377,4.912579,2.092414,295833.746880
150.255164,0.003647,0.137958,2.166519,703119.398400
148.140000,0.008813,3.530283,2.288721,1767522.487680
155.783995,3.134914,5.657353,2.744206,2236518.086400
165.543357,0.002274,5.961479,2.214200,716209.387200
140.043211,3.128917,2.538427,2.257012,854589.268800
150.309407,3.139559,0.614521,2.161285,878899.248000
203.571093,0.121999,0.302858,2.396830,1228962.948480
148.139920,3.133009,1.386529,2.470443,1252524.928320
152.589887,3.133921,3.558683,2.136623,372503.681280
146.172209,3.128918,2.497787,2.186888,501907.570560
166.241537,0.017856,0.819840,2.135773,725559.379200
198.752356,0.002267,0.886233,1.934971,132395.886720
154.438188,3.136849,4.010705,2.028669,892737.236160
148.027126,0.002985,2.983204,2.307713,656369.438400
200.571434,0.013601,0.971264,2.133335,705363.396480
203.104541,0.004768,5.762343,1.928078,170169.854400
203.229847,3.134902,0.782060,2.259973,732665.373120
150.559961,0.011398,3.977208,2.168711,788017.325760
140.299136,0.017879,1.534074,1.985570,169421.855040
155.880684,0.004079,3.597434,2.053261,312663.732480
140.454042,3.126621,2.362400,2.501270,1569302.657280
191.749612,3.091650,4.555270,2.196990,893111.235840
140.245417,3.115675,3.479629,2.023566,224773.807680
219.761227,0.001699,0.638850,2.399540,1287680.898240
