# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 7.85, s = 0.0 s
149.198073,0.013119,1.457377,8.431568,412895.646720
186.512976,3.139645,0.055405,8.203509,168299.856000
175.496505,3.136551,0.569381,8.247733,252823.783680
164.844963,3.140713,3.886077,8.193043,87515.925120
165.819117,3.136995,6.065784,8.134690,73677.936960
163.274966,0.004903,2.813848,7.964037,79661.931840
149.326914,3.132063,0.417349,8.318737,186251.840640
229.869144,0.014203,3.571384,8.218973,322013.724480
168.140007,3.137715,6.202588,8.043696,51985.955520
361.081836,0.003410,0.988290,8.048656,52359.955200
160.120368,0.005402,3.921074,8.253938,223651.808640
168.624041,3.136498,2.781644,8.071912,160445.862720
151.758526,0.033063,4.515694,8.023917,69189.940800
154.809852,0.000271,2.147338,8.008751,29171.975040
227.117490,0.000941,0.487550,8.155355,94995.918720
188.218966,3.136471,1.348880,8.331752,246091.789440
390.707576,0.006514,0.710957,8.028351,134639.884800
196.994592,0.032950,4.374113,8.200848,172039.852800
188.911027,3.132566,3.801015,8.769935,681801.416640
158.929609,0.007448,2.346246,8.606066,368015.685120
246.389283,3.119209,5.923572,8.216465,445807.618560
216.699021,0.019667,4.258137,8.576224,261799.776000
227.286635,0.100661,5.509587,8.085695,93125.920320
146.548786,0.002705,1.973863,8.219732,237863.796480
244.339887,0.006012,0.413065,7.982279,71807.938560
167.838832,0.012599,1.036397,8.039992,100605.913920
242.149863,3.137211,1.002666,8.291681,586057.498560
267.755236,0.005696,1.904525,8.018833,112573.903680
156.295549,3.135889,5.593838,8.290720,126785.891520
173.880378,0.013222,5.033258,8.117605,78539.932800
166.554809,0.042012,5.388151,8.156562,76295.934720
143.187996,3.128965,1.649544,8.096705,110703.905280
302.087213,3.139407,1.661799,8.067068,103597.911360
225.266179,0.094047,0.967606,8.012941,68067.941760
258.418463,3.113537,2.872348,8.196874,150721.871040
155.907948,3.131611,3.582848,8.414588,534071.543040
157.694678,3.134132,5.195074,8.011491,109207.906560
232.542896,0.008672,2.696032,8.125206,109955.905920
229.048238,0.118221,1.815161,7.986468,52733.954880
170.116703,3.135281,3.232373,8.133519,127907.890560
223.542302,0.006118,3.136401,8.169782,170169.854400
227.630803,3.138998,0.063379,8.036351,119679.897600
264.960869,3.140070,5.032729,8.329904,307801.736640
169.721529,0.136768,5.636143,8.264666,228513.804480
160.087800,3.131908,5.392954,8.034198,103971.911040
140.007185,3.121922,2.307538,8.255608,187747.839360
278.507673,0.031021,4.791765,8.127815,163811.859840
293.993673,3.132175,1.909363,8.249016,200837.828160
171.928055,3.140811,4.787865,8.090414,74051.936640
148.293115,3.120924,4.888427,8.034065,69937.940160
166.544155,3.140294,3.448022,8.052665,80783.930880
181.756451,0.007220,5.121300,8.137350,205699.824000
385.403708,0.002878,1.450150,7.997790,123045.894720
173.961671,0.000127,5.013644,8.181362,126037.892160
181.665042,0.004962,5.266223,8.023109,98361.915840
153.980344,0.008102,0.579665,8.063904,145111.875840
183.428091,0.002190,3.548872,8.637269,508639.564800
394.069547,0.007933,5.484059,8.194119,149599.872000
228.282640,0.028879,5.863177,8.154345,577455.505920
148.300876,0.011118,1.871504,8.119376,63579.945600
141.011595,0.012062,4.577397,8.050687,103971.911040
225.916263,0.827223,4.494495,8.044010,109207.906560
266.603748,0.005709,1.818183,8.097483,195975.832320
212.695360,3.127159,0.798377,8.247252,392699.664000
142.180079,0.002338,0.393494,8.331762,131273.887680
264.099384,0.008268,5.847678,8.007619,8601.992640
146.132523,0.005358,0.691776,8.179044,138379.881600
148.557641,3.134477,3.069005,8.145951,118183.898880
143.807079,3.131270,5.788037,8.016067,32911.971840
235.013556,0.006213,6.029366,8.250763,91255.921920
215.415402,2.923876,4.444249,8.352670,262921.775040
144.775175,0.005864,2.280714,8.167085,281247.759360
156.999460,3.137138,1.179157,8.227300,213553.817280
141.320127,3.130187,4.762930,8.274631,149225.872320
238.011029,0.001142,5.715196,8.048759,121175.896320
195.227561,0.002613,5.586902,8.165576,163811.859840
383.871688,0.036143,4.857430,8.085535,115191.901440
341.536124,0.001981,0.247223,8.112315,83775.928320
216.909859,0.084731,4.103471,8.308622,336225.712320
168.470939,3.133069,3.410601,8.112293,63205.945920
140.706047,0.005628,1.976756,8.395593,428977.632960
205.900416,3.133703,0.954941,8.184671,121549.896000
243.112432,3.134001,4.670739,8.140224,184007.842560
158.408929,0.005285,0.061816,8.120559,402049.656000
156.917744,3.138945,2.228902,8.074658,92377.920960
185.840739,0.004308,5.787680,8.056120,51985.955520
141.249563,0.018404,6.171860,7.973768,40017.965760
176.785517,3.134672,2.895411,8.220780,102475.912320
140.777077,0.678782,3.018041,8.267189,259555.777920
140.266397,3.135138,4.734868,8.064017,98735.915520
179.755685,0.007017,4.754425,8.250175,100231.914240
144.969257,0.005081,3.796541,8.142094,329867.717760
327.342451,3.117551,5.467254,8.007406,44505.961920
158.718505,3.129731,1.517395,8.093375,87889.924800
313.058400,0.005262,0.233372,8.203252,110329.905600
187.818798,0.001443,5.320116,8.337996,259555.777920
155.802555,0.001908,3.395446,8.510889,1084973.071680
227.689915,0.010548,0.828797,8.756077,1128357.034560
173.720659,0.010974,3.620599,8.132308,343331.706240
140.184080,3.116640,0.897879,8.067614,114069.902400
307.230400,0.007511,0.747402,8.005173,139501.880640
163.797037,0.021012,1.224646,8.559295,562495.518720
205.804582,3.140817,3.698139,8.304758,235619.798400
208.348078,3.134802,2.787666,8.011645,56099.952000
167.718469,0.004361,2.100512,8.294784,202707.826560
181.603122,0.001247,4.702952,8.042270,43757.962560
182.327444,3.135975,4.407198,8.114326,94621.919040
178.835320,3.128576,5.952295,8.047697,155583.866880
280.623155,3.130030,0.067929,8.268576,121175.896320
435.054731,0.001670,1.044541,8.227366,129403.889280
173.964315,0.007698,2.029916,8.094889,86767.925760
489.115379,3.053448,4.402267,8.219457,618969.470400
185.780765,0.001298,1.133486,8.059932,116687.900160
468.121325,3.084043,5.074228,8.796963,442441.621440
371.431325,3.118078,2.123007,8.108092,130525.888320
349.021810,0.005753,2.476870,8.041624,83401.928640
214.065138,3.133393,0.296752,8.132089,85645.926720
460.522527,0.037041,1.944358,8.248372,235993.798080
144.940369,3.132424,0.489621,8.271752,193731.834240
140.176931,0.005885,0.370843,8.142563,245343.790080
199.188668,0.007766,4.793814,8.010600,43757.962560
168.007455,3.139527,4.525432,8.142354,107337.908160
374.374027,0.001421,6.150227,8.105392,172787.852160
167.820943,3.138478,4.718895,7.925760,8975.992320
141.268500,2.989431,6.087870,7.946389,32911.971840
350.343932,3.137666,2.078149,8.037692,93873.919680
212.816360,3.137429,4.074667,8.144054,64701.944640
173.694976,0.958471,0.174327,8.015235,56473.951680
212.508905,0.012757,0.234474,8.147125,73677.936960
142.789886,0.003345,4.775991,8.186571,199341.829440
161.198138,3.124810,5.551789,8.170719,212431.818240
176.904346,0.021187,0.230923,8.441400,312663.732480
208.458669,3.138122,6.072984,8.114996,261425.776320
248.298710,0.018299,3.556691,8.124208,213179.817600
163.352051,0.004694,2.440187,8.167991,90881.922240
175.649582,3.104850,0.399719,8.168775,175405.849920
185.383369,0.004214,5.617405,7.984298,39643.966080
325.368457,3.138228,5.973023,8.339011,109207.906560
375.365682,3.127906,5.471754,8.080855,111077.904960
149.716546,0.003797,4.774931,8.156471,59839.948800
163.319388,0.017446,1.612239,8.261093,189243.838080
360.442604,0.005866,2.408870,8.175353,101353.913280
213.095234,3.131876,1.255293,8.233537,114817.901760
293.916062,3.140340,5.329132,8.150748,161941.861440
280.989208,2.080939,2.047306,8.161052,287605.753920
228.830305,0.007307,4.887487,8.012142,47123.959680
180.288351,3.137393,1.015535,8.117072,67693.942080
155.052714,0.000848,3.247556,8.077601,91255.921920
201.322555,0.007245,5.312243,8.284113,123419.894400
282.918032,3.131668,0.168448,8.076783,57969.950400
162.350669,0.002959,2.792557,8.040395,84149.928000
511.381286,3.107525,4.845707,8.569724,537437.540160
163.864411,3.137751,3.006476,8.117388,165681.858240
142.358153,3.107537,2.174868,8.046152,80409.931200
145.051160,3.137696,2.485930,8.013510,56473.951680
162.365213,3.140635,5.359897,7.991277,41513.964480
298.438737,3.139848,2.947842,8.223073,172039.852800
203.363578,3.134062,5.387597,8.265240,144363.876480
258.102847,3.137743,1.247346,8.213285,129777.888960
147.125391,3.115475,1.798159,8.115327,146607.874560
143.456971,0.032665,5.049774,8.153606,89385.923520
167.929614,0.005240,1.809151,8.407728,241603.793280
160.044778,0.019697,4.768108,8.219393,644027.448960
228.380286,0.077122,5.167803,8.087716,129029.889600
254.319270,0.000716,4.152226,8.274565,133517.885760
234.248556,0.012023,2.334516,8.314644,873289.252800
379.024113,3.138604,2.064706,7.966587,30667.973760
188.708754,0.004693,3.294975,8.108973,206821.823040
150.085917,0.008966,5.815043,8.133801,265539.772800
384.498024,3.118749,5.851930,8.118779,127907.890560
141.777094,0.037967,4.523307,8.026560,80035.931520
190.619388,0.019229,3.675537,8.220891,169421.855040
145.690384,3.140739,6.173943,8.597067,817937.300160
223.882015,0.031756,0.379447,8.216994,164185.859520
180.088036,3.138635,1.888228,8.228844,209813.820480
147.661498,0.005293,1.244750,8.342560,157827.864960
142.811506,3.108452,5.143856,8.407550,653003.441280
302.074190,0.052806,3.565929,8.178157,86767.925760
163.569399,1.791046,4.897838,8.250082,198219.830400
241.625629,0.003370,3.777923,8.295095,158201.864640
148.010884,3.116433,1.859303,8.389275,261051.776640
160.356131,3.135173,0.695375,8.047547,78165.933120
142.347771,3.131730,2.585613,8.062128,60961.947840
351.834442,3.113245,5.269086,8.147307,345949.704000
187.150851,3.135944,3.148810,8.066824,87889.924800
256.195139,3.137344,0.055779,8.079035,117061.899840
191.709128,3.027119,2.858926,8.407881,216545.814720
156.887895,3.140746,1.103800,8.274024,174283.850880
315.315752,0.009564,1.911513,8.014307,57595.950720
231.765163,0.005659,0.665608,8.091618,121923.895680
227.521523,0.002199,4.063738,8.331158,153339.868800
152.320973,0.009844,3.397233,8.452777,206821.823040
339.649901,3.130774,2.140668,8.253613,179893.846080
498.920746,0.088693,0.253563,8.286047,267409.771200
183.819394,3.135015,5.152965,8.134938,88637.924160
141.775294,0.009764,4.847606,8.301384,406911.651840
225.094668,3.093449,4.463396,8.148719,118557.898560
157.955228,3.130579,3.699309,8.063116,131647.887360
191.344052,3.138801,0.738055,8.226880,128281.890240
182.740343,0.038471,1.478449,8.077976,172413.852480
166.611072,0.001140,6.061192,8.183520,218415.813120
210.808721,3.120317,2.820477,8.032453,66197.943360
334.793295,3.105652,2.263213,8.020108,80035.931520
247.040144,3.141459,0.336681,8.072069,104719.910400
164.229575,0.004977,5.972008,8.046097,54603.953280
215.892824,0.004762,2.774725,8.101196,135761.883840
186.480382,0.005599,1.032082,7.990823,53107.954560
140.524681,0.014579,3.607878,8.227790,268531.770240
192.471589,0.005076,3.851146,8.091321,82279.929600
229.167169,3.140232,5.204610,8.056193,179145.846720
530.214289,3.090708,2.631233,8.358033,283491.757440
233.018588,3.138949,0.100262,7.974886,26927.976960
151.900855,3.131833,5.296154,8.185840,103597.911360
226.353268,0.175289,3.106518,8.058242,72555.937920
183.744073,0.003018,1.145333,8.189690,129029.889600
197.593577,3.136262,2.382636,8.276036,150721.871040
204.668099,3.132520,5.368039,8.080052,98361.915840
301.256382,0.000357,2.148751,8.364143,560251.520640
277.186097,0.010188,1.749398,8.083366,260677.776960
211.686234,3.114042,5.480246,8.268451,297329.745600
263.392717,3.128473,6.094631,8.156443,103971.911040
214.239904,3.108362,6.092171,8.537652,455157.610560
180.503223,3.140976,1.999585,8.287495,267409.771200
209.805228,3.140999,5.951154,8.235448,72929.937600
154.687832,3.121880,1.664082,8.012839,74799.936000
140.385287,3.136613,2.004184,8.145648,130151.888640
144.600866,0.007896,1.414003,8.116530,198967.829760
318.508348,3.136356,1.869800,8.275193,141371.879040
300.990094,3.134188,0.871531,8.342132,184755.841920
146.501293,0.005694,4.716232,8.057984,65823.943680
160.539906,3.102463,1.415133,8.054081,155209.867200
151.527193,0.002037,5.088177,7.973094,37025.968320
338.897574,3.139302,6.052416,8.080905,112947.903360
170.297675,0.010407,2.146418,8.014317,59465.949120
144.585069,3.124675,1.838964,8.109679,102475.912320
175.848650,0.002636,2.280178,8.169201,241977.792960
253.648582,3.137610,6.057244,8.125977,112573.903680
171.342034,3.140001,2.176361,8.190514,166429.857600
199.152851,3.139430,1.639092,8.090287,239733.794880
222.008742,3.022394,1.623988,8.042696,4487.996160
301.429721,0.002295,2.367398,8.171617,230009.803200
199.871144,3.134439,2.998501,8.185797,135761.883840
142.354986,3.129487,3.219677,8.223134,228513.804480
350.485190,0.005498,2.723761,8.381257,519859.555200
291.984738,3.072394,0.453437,8.464315,638417.453760
246.515341,0.001190,2.495723,8.096323,102101.912640
427.617321,0.004893,6.041114,8.093048,79287.932160
165.169482,0.006019,3.830773,8.023733,79661.931840
178.114372,3.124162,3.818789,8.175515,158949.864000
347.437224,0.016082,1.318361,8.034622,80783.930880
322.990000,3.136022,1.312236,8.294257,193357.834560
148.836253,0.013453,2.138539,8.167123,111451.904640
206.232017,0.016930,1.194124,7.975376,41513.964480
282.748429,0.001998,3.028684,8.010425,38895.966720
409.740976,3.095516,3.436675,8.036837,59465.949120
499.665550,0.018201,1.291859,8.531199,344827.704960
187.238416,0.010965,2.049550,8.167630,108833.906880
163.349788,0.001949,5.113715,8.388268,492931.578240
399.640446,0.015184,4.871776,8.047707,66197.943360
241.894674,3.137059,6.055228,8.177326,125289.892800
168.890588,0.074408,0.567050,8.560251,319769.726400
295.723126,3.135605,0.258978,8.067773,57221.951040
223.772533,0.067948,5.192059,8.044065,54603.953280
174.672763,0.021329,2.769843,8.049106,151469.870400
258.637356,3.097681,3.921354,8.247409,259181.778240
181.537467,0.006557,4.023905,8.271679,268531.770240
142.758473,0.000458,0.217575,8.663309,610367.477760
289.661531,0.027635,2.745214,8.321861,113321.903040
148.701783,3.125918,1.901286,8.120390,136135.883520
225.242634,0.007052,5.149328,8.260726,452165.613120
149.399179,3.131282,4.870924,8.043095,90881.922240
324.894394,3.121401,1.712783,8.035768,52359.955200
234.932195,3.134058,0.668274,8.212215,188495.838720
144.523308,3.137439,2.860210,8.083904,218041.813440
234.625387,3.139230,3.228740,8.218450,132021.887040
155.600846,0.001455,2.247364,8.157228,246091.789440
144.702207,0.002301,1.097160,8.004703,68441.941440
232.098489,3.130342,4.618622,8.287472,390081.666240
195.586034,3.130389,5.729395,8.141881,159323.863680
286.931047,0.009615,4.300151,8.130726,80783.930880
261.353415,0.013354,5.911626,8.075506,98735.915520
237.751320,0.007414,2.757980,8.367312,406163.652480
172.781979,0.006005,2.519590,8.461150,236741.797440
140.072263,0.077483,4.865181,8.094297,124915.893120
162.563923,3.133018,4.942636,8.226791,132395.886720
290.099003,0.028332,3.837519,8.528029,549779.529600
216.034193,0.000449,4.710416,8.094919,154835.867520
407.384434,3.053745,4.995086,8.198352,187747.839360
218.711657,0.009158,5.991432,8.104960,90881.922240
160.741147,0.023964,6.282507,8.595484,569227.512960
214.378104,3.123335,5.058034,8.172607,135387.884160
179.618655,3.140428,0.417185,7.977681,33659.971200
216.664786,0.012478,2.041384,7.963599,30667.973760
175.204499,3.136268,3.576646,8.022548,133891.885440
184.903462,3.133446,1.076976,8.121399,163811.859840
194.563296,3.141280,3.072291,8.052667,164933.858880
150.143838,0.005995,1.939063,8.283494,189617.837760
213.152266,0.012052,4.832487,8.244120,132395.886720
151.296090,0.007456,5.832114,8.267377,353803.697280
157.882353,0.009944,4.181168,8.114179,66197.943360
145.474365,0.021063,3.126333,8.069762,78913.932480
144.749089,0.005669,4.747865,8.259592,212057.818560
194.458701,3.134853,0.461270,8.340962,127159.891200
185.703975,0.013769,4.827089,8.180864,161567.861760
155.306858,0.013035,5.154263,8.061181,71807.938560
163.290016,3.140121,6.063492,8.238209,143615.877120
167.848517,0.003520,4.823372,8.199600,219163.812480
203.247709,0.010146,4.194719,8.497074,479093.590080
327.228813,0.001303,1.148264,8.431730,427855.633920
352.188398,0.017479,0.345342,7.971471,7479.993600
173.702626,0.008848,2.045909,8.110285,86767.925760
232.017676,3.134906,1.017022,8.230865,137631.882240
313.386302,0.090665,6.190989,8.105956,87515.925120
234.209312,0.003075,2.743638,8.251222,220659.811200
144.575332,0.000100,6.218564,8.866728,655995.438720
216.406449,3.119763,1.647133,8.060080,61335.947520
220.795220,0.028208,0.736641,8.112199,81905.929920
219.724457,3.139065,1.313906,9.053468,868053.257280
224.324228,3.096701,4.639110,8.373053,221407.810560
291.151673,0.000386,3.855241,8.384593,589797.495360
231.889942,0.033240,1.815452,8.214661,170543.854080
167.331920,0.005986,4.580608,8.304627,119679.897600
280.959985,0.006311,1.125595,8.151079,103597.911360
206.952824,3.098247,5.362338,8.125585,184381.842240
147.246527,3.138496,0.466149,8.091187,130151.888640
171.809284,0.001049,1.777938,8.298108,212057.818560
188.140602,0.008172,3.275594,8.239647,239733.794880
158.691932,3.103667,3.959686,8.117148,77043.934080
155.659575,3.141393,6.229925,8.149885,127533.890880
227.241240,3.133873,4.792666,8.149336,97613.916480
155.725330,3.141216,5.858593,8.202822,276011.763840
388.302787,0.001535,2.852669,8.212384,151095.870720
177.182579,0.005399,6.038259,8.579606,235993.798080
158.217612,3.119769,4.824331,7.976985,38521.967040
188.604245,0.006738,5.592705,7.995623,60213.948480
146.496997,3.137673,0.829480,8.262403,111825.904320
141.969994,3.090810,0.678273,8.012254,70685.939520
305.251701,2.081715,3.656201,7.981084,70685.939520
192.151245,3.127436,2.959722,8.385375,605879.481600
