# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
143.653277,0.006646,2.879096,0.623715,1693470.551040
151.789361,0.007203,5.195747,0.644376,1138455.025920
185.443159,3.136703,1.629614,1.233304,2882789.533440
151.091316,3.138363,1.860475,0.682563,1662802.577280
150.242377,3.139716,3.504012,0.923913,2255966.069760
141.620242,0.007565,1.899316,0.708611,1622410.611840
140.040518,0.006642,2.325328,0.783251,2883163.533120
143.878730,3.141199,5.900297,0.869916,2298228.033600
153.209441,0.005701,2.655718,1.033550,4154014.445760
146.716648,0.005835,0.436914,0.603001,546039.532800
140.183351,0.003374,0.093793,0.663708,995587.148160
149.383852,0.003756,2.500160,0.685224,1104421.055040
155.063183,0.004018,5.101984,0.634306,640287.452160
148.160452,0.004559,6.107785,0.916912,4228814.381760
143.213832,3.133612,4.255541,0.616226,1747700.504640
152.653639,3.134838,1.168934,0.889355,2073080.226240
151.745328,0.000989,5.115212,0.761580,3015933.419520
140.130788,3.138372,1.052443,0.740766,3900442.662720
156.149683,0.012314,2.217753,0.655180,1792954.465920
140.934445,3.133427,2.916847,0.683811,1394270.807040
142.346390,3.135318,0.848473,0.647055,1204652.969280
147.551573,3.134495,5.039831,1.004649,2773581.626880
146.110081,0.006344,3.332146,0.827454,1628020.607040
140.913677,0.012765,2.044503,0.652909,723315.381120
176.001040,0.055307,0.410061,0.848213,2525619.839040
156.135681,0.003937,1.575036,0.976774,3167029.290240
142.302007,3.135711,1.833629,0.685689,1257760.923840
145.248128,0.007350,0.818890,0.564575,530705.545920
143.084866,0.002393,4.217180,0.791634,976513.164480
149.370155,3.136689,3.893720,0.877297,2359937.980800
141.311999,0.006151,4.700022,0.591308,1311990.877440
140.361073,0.003591,0.709953,0.584523,859825.264320
152.205526,0.002915,2.442963,0.716102,2076820.223040
140.897983,0.013864,5.543123,0.518227,139501.880640
141.712723,3.130199,4.852051,0.707581,1183334.987520
141.141432,3.131307,1.849153,0.767722,2586207.787200
146.513297,3.138837,4.742294,1.063014,4856011.845119
144.436106,3.140639,5.285217,0.833744,3047723.392320
147.410072,3.138041,3.774362,0.637104,1494502.721280
141.247397,0.008377,2.634373,0.594109,995213.148480
141.152964,3.131020,1.430287,0.661876,1310868.878400
140.138156,3.128817,1.288688,0.743447,1706186.540160
141.144134,3.111365,0.378180,0.910356,1678884.563520
147.937175,0.004339,1.720767,0.847118,1558456.666560
149.024078,0.002875,1.377186,0.585768,1193058.979200
164.083662,0.002035,2.316840,1.096761,2940385.484160
140.253548,3.135778,2.722167,0.712996,1562944.662720
143.387181,3.129702,2.356646,0.669763,1598100.632640
165.818136,3.138165,5.189696,0.984317,2097764.205120
141.227586,0.010583,1.250879,0.700548,1503852.713280
142.584288,0.009379,2.248175,0.862164,1082729.073600
167.027518,0.001580,2.761243,1.102790,2416411.932480
149.155796,3.134274,5.277069,0.763150,2125066.181760
141.925368,0.001473,1.858973,0.803937,1289176.896960
149.343709,0.003458,3.972396,0.879128,2606403.769920
149.351185,3.135929,3.763394,0.756455,1473932.738880
149.324893,3.138157,4.078900,0.592632,1877852.393280
161.228872,0.002627,2.717637,1.423329,5142121.600319
160.547571,3.137362,4.920309,1.194360,2487097.872000
157.336979,0.005499,1.566973,0.864292,5847858.996479
148.057446,0.004274,3.083261,1.107162,2494951.865280
156.944334,0.003127,0.352950,0.912591,1837086.428160
154.408764,3.139856,2.427058,0.740849,1623158.611200
165.465399,3.137618,4.388570,1.024911,2944499.480640
157.880790,0.002331,1.754475,1.307211,7770591.351361
141.050833,0.001921,0.551499,0.616379,992595.150720
154.791438,0.003577,6.243355,1.020931,5812703.026559
162.021287,3.135269,5.169598,1.358708,7454187.622081
169.489224,3.135434,6.067004,0.868274,2018850.272640
145.460676,0.000427,3.460715,0.622814,1190440.981440
153.292788,0.006119,2.586273,0.666424,776049.336000
162.196300,3.138822,3.915100,0.794946,3586656.931200
141.080989,3.131736,4.931660,0.830943,1312364.877120
144.344034,3.132080,0.348525,0.731303,1234198.944000
146.672917,0.007324,2.962560,0.682988,1807914.453120
141.121383,0.020299,3.308211,0.627318,742389.364800
152.574330,3.138876,1.050664,0.602143,868801.256640
145.720740,3.132376,5.501062,0.854675,4660036.012799
140.128473,2.777568,1.517406,0.854469,3726532.811520
161.111140,0.001547,2.619879,0.727511,1642232.594880
161.028114,0.000184,3.466562,0.846181,2166954.145920
145.151940,3.138157,2.372712,1.115002,3368615.117760
142.394811,0.007607,3.470819,0.771684,2133668.174400
143.158898,0.002951,5.195156,0.980690,2733937.660800
147.759902,3.138401,1.003046,0.660497,934251.200640
146.746080,3.140747,0.167756,0.764352,1825118.438400
140.172093,0.001012,5.942314,0.841303,2807989.597440
142.912380,0.019615,0.049688,0.949028,1903658.371200
144.331371,3.136812,4.199339,0.857861,1798564.461120
142.731257,0.007134,2.009533,0.627814,1937318.342400
140.630184,3.137332,3.649171,0.691948,1444760.763840
144.748518,0.007203,2.255592,0.567356,396813.660480
144.445957,3.129394,0.945720,0.753340,3449025.048960
149.941400,0.002385,4.660516,0.744245,1705438.540800
149.245409,3.137113,4.038373,0.857692,3391429.098240
143.557358,3.133779,3.684850,0.748162,1616800.616640
146.784270,3.138331,5.734759,0.842626,2907473.512320
140.788520,0.011574,4.670320,0.750798,1521430.698240
147.695122,3.135639,3.494214,0.703599,1099933.058880
142.172377,3.130401,0.187055,0.953433,2770963.629120
145.224605,3.137685,0.095013,0.924981,1399880.802240
148.531368,3.135421,4.143705,0.823247,2555165.813760
157.042683,0.003639,2.567209,1.212120,6360986.557439
140.951795,0.005088,4.515968,1.164487,2775077.625600
146.782716,0.007054,0.289190,1.301131,5708357.115839
159.710653,0.005705,4.319573,0.838073,1509462.708480
149.778521,3.139431,1.409536,0.755846,1317226.872960
140.789955,0.012177,2.614681,1.048896,3033511.404480
165.605941,0.005057,3.683519,0.906158,1185204.985920
143.595254,3.136469,2.548684,0.585093,938739.196800
152.285090,0.004014,1.666743,0.919602,1899544.374720
141.110097,3.131406,0.454984,0.620097,1212880.962240
163.857282,0.062461,1.046653,0.616395,776049.336000
141.125738,3.128711,3.880778,1.201830,3376095.111360
140.935360,3.133551,5.803598,0.544418,507517.565760
143.925377,0.032873,4.723483,0.960962,1833720.431040
150.072770,3.136900,4.025780,0.738448,862817.261760
146.184504,3.137152,2.485245,0.985378,7083927.938880
140.914134,0.001782,4.905854,0.592216,860947.263360
149.100865,0.003871,0.140750,1.172120,5705365.118399
142.629869,3.133500,0.031746,0.680253,909193.222080
140.784268,0.006874,5.839857,0.771129,2330766.005760
142.712915,0.009967,0.556164,0.894887,3346923.136320
152.536155,3.137138,5.493915,0.998100,2944873.480320
143.100538,3.138268,6.181255,0.809564,2131050.176640
145.122159,0.012645,4.733492,0.674450,2387239.957440
140.809475,3.132198,4.760088,1.024603,2779939.621440
163.769210,3.141347,4.681021,1.017483,1849428.417600
145.890720,0.005461,2.070668,0.596346,439075.624320
141.862039,0.004740,1.420566,0.811016,1830354.433920
144.950463,0.007490,6.222215,0.766782,2217444.102720
162.236628,3.140797,4.371993,0.824625,1760790.493440
170.443689,3.137929,5.491774,0.924316,3127759.323840
144.415885,3.136099,4.081362,0.706389,1528910.691840
142.358487,0.010301,2.221810,0.903247,3374225.112960
146.873088,3.138987,2.069715,0.789028,2577231.794880
143.476366,0.006847,2.685044,1.192920,1636248.600000
141.267689,3.127113,1.170363,0.721538,1364350.832640
141.490884,0.010632,6.213567,0.580724,821677.296960
145.355662,3.137368,2.215103,0.861183,1382676.816960
145.692823,3.141071,5.185192,0.731272,1885332.386880
146.534646,3.136548,0.358107,0.777988,3584412.933120
148.042720,0.002937,4.692496,0.803603,1954148.328000
164.714922,0.001293,5.355615,0.801919,1475428.737600
169.171510,0.002750,1.102475,1.132219,2636323.744320
140.226529,0.009846,1.833950,0.682956,1043085.107520
163.387181,3.120969,3.949406,1.395398,9914357.517124
168.682673,0.006334,2.202810,0.936853,978009.163200
146.696888,0.000425,2.373331,0.591865,569975.512320
153.115498,3.134768,5.593195,0.781204,1808662.452480
167.751682,0.000045,1.765746,0.817985,3590022.928320
144.189431,0.003735,4.025231,1.053396,2996485.436160
144.579608,0.004299,5.135893,0.657966,479093.590080
145.045143,0.006534,3.766675,0.771826,904331.226240
160.546960,3.141085,1.877785,1.452681,6448502.482559
182.525457,0.011253,0.771894,1.226731,4707159.972479
140.857922,0.004377,3.174178,0.889770,1730122.519680
145.307747,3.135840,1.618454,0.963989,2632583.747520
151.794424,3.136745,4.234120,0.799680,1218490.957440
150.356669,0.003884,3.444374,0.936832,1524422.695680
142.220376,3.134244,0.367004,0.701872,1318348.872000
142.776543,0.004342,4.175033,0.637896,714339.388800
142.352256,3.128741,0.320973,0.650659,1495250.720640
141.064188,3.137678,2.629102,0.819228,2009500.280640
162.836185,0.000548,3.993808,1.029677,2892139.525440
165.977135,0.002862,0.666295,0.755166,2813599.592640
141.696621,3.140891,4.826239,0.707835,1256264.925120
146.057772,3.137340,1.331288,0.878801,2968061.460480
148.658057,3.138432,6.279052,0.906167,4994765.726399
153.979449,3.134751,2.502130,0.969546,2434737.916800
140.574432,3.132118,2.955139,0.853334,1454858.755200
164.765972,0.001672,1.744007,0.783877,1307128.881600
140.952806,0.001090,0.919792,0.769567,2629591.750080
144.017371,0.003762,2.786141,0.624196,1000823.143680
153.744109,0.004202,3.399890,0.646662,503403.569280
146.003417,0.006193,5.919916,0.699225,1980702.305280
149.115694,0.013910,2.544635,0.924808,2576857.795200
154.078071,3.140617,4.867290,1.017925,3903060.660480
141.071648,0.008770,6.005832,0.899202,2196500.120640
147.605448,3.139154,4.515699,0.763032,1549854.673920
145.820241,0.008177,2.116385,0.816333,1696836.548160
143.130849,0.002439,1.701611,0.853752,2334132.002880
147.102584,3.139490,0.127906,0.790712,2142644.166720
180.990558,0.008198,3.239922,0.998010,2905229.514240
149.002717,3.140800,2.701178,0.630602,820929.297600
148.484178,3.138523,1.599458,0.663814,1372204.825920
142.361808,3.134985,5.600872,0.682312,2641559.739840
149.280925,0.005253,0.557119,0.613680,927519.206400
140.059829,0.010315,4.368826,0.736568,1728626.520960
141.853970,0.009173,5.071036,0.730318,2214078.105600
148.522278,3.137575,0.243020,1.144145,2062608.235200
147.239887,3.137755,5.170085,0.671195,892363.236480
148.941533,3.139356,5.182594,0.957124,3756078.786240
150.038195,0.007464,3.887792,0.728695,1340788.852800
142.899490,0.001515,0.780879,0.757723,765577.344960
170.891457,0.000064,2.615889,0.792336,3320369.159040
164.114894,0.003357,5.965966,1.555601,4381032.251520
141.759273,0.003452,2.287791,0.816290,3351037.132800
149.394464,0.003526,3.845456,0.965894,2704017.686400
142.256946,3.126086,2.942997,1.150004,4065002.521920
158.863304,3.133266,1.185601,0.951638,6708432.260160
150.052855,0.000418,2.188743,0.939155,3436309.059840
144.783432,3.136858,5.355937,1.016684,4989529.730879
141.650618,0.001391,2.894585,0.675569,1680754.561920
144.122411,0.011801,0.809848,1.097167,2708131.682880
142.808355,0.006636,5.217611,1.046464,8211910.973761
158.402692,3.140650,5.644004,0.921561,4584114.077759
141.185214,0.016293,2.636451,0.603029,516493.558080
141.011662,3.133917,0.366092,0.771077,2627721.751680
167.147724,3.139435,4.447859,0.912059,3319247.160000
140.520349,0.000684,4.344199,0.634299,1394644.806720
147.591709,0.004494,0.127730,0.805529,3745980.794880
144.123686,3.134580,3.486568,0.697327,857955.265920
180.881999,0.018926,1.948146,1.134601,10164563.303044
143.365298,3.139655,4.284838,0.681894,2342733.995520
149.143206,3.135317,0.797598,0.703577,2488593.870720
148.963347,3.137889,4.508676,0.634820,1890194.382720
163.323626,0.000323,2.446370,1.234053,4039196.544000
142.136677,0.013302,0.623902,0.935579,1954896.327360
150.458923,3.137492,0.729699,0.882470,4264718.351040
143.774164,3.137006,2.349837,0.797766,1625028.609600
153.075725,0.009550,5.855246,0.855049,3566834.948160
155.342063,3.138092,3.948642,0.757292,2399581.946880
142.229494,3.133883,4.413637,0.660148,791009.323200
162.497133,0.002970,3.208037,0.942797,1320966.869760
143.709831,3.130797,2.176482,0.811435,1525544.694720
143.459502,0.003705,4.496762,0.650323,1374074.824320
141.698676,3.135056,5.350142,0.584977,428977.632960
140.587770,3.125207,2.303018,0.775913,3023413.413120
140.714953,3.133209,4.549228,0.743341,1198668.974400
162.398102,3.138800,0.988580,0.881354,1895056.378560
144.758709,3.139916,5.218103,0.959125,3931858.635840
142.365184,3.137502,2.547062,0.813032,4984667.735039
165.722577,0.006017,2.018404,0.722330,1703942.542080
145.053265,3.137362,2.487865,0.810519,2324034.011520
165.152402,0.001642,5.845828,1.210231,3360013.125120
162.652807,3.139089,4.410069,0.788840,1702446.543360
155.201928,3.139067,0.887545,0.928865,5529585.268799
150.185062,3.137785,3.670253,0.707840,1357244.838720
143.267681,0.007246,5.415558,0.667028,1296282.890880
146.756888,3.133751,5.083005,0.800780,2143392.166080
143.487179,3.131178,3.724213,1.098229,2410053.937920
156.625419,3.140461,2.771975,1.110471,2951605.474560
141.772840,3.134448,2.090923,0.727302,1246166.933760
146.471901,0.007338,0.756694,0.636778,1623158.611200
150.280252,3.135390,3.958552,0.700360,1408108.795200
143.162831,0.001937,4.185727,0.724765,2195752.121280
146.214712,0.005582,1.224080,0.659224,1671030.570240
141.651982,0.009757,4.870768,0.707677,2132546.175360
145.689718,0.004754,4.196152,1.100182,3115791.334080
164.942105,3.138686,3.091248,0.738098,1272720.911040
142.565367,3.140699,4.354094,0.675735,1404742.798080
159.620738,0.001300,3.779692,1.833534,10385223.114244
156.828417,0.066845,5.736158,0.851921,1398010.803840
171.945627,3.140828,3.493898,1.152922,3839854.714560
148.596945,3.136684,3.722184,0.522426,168673.855680
152.025837,3.138498,4.102951,0.671909,1809784.451520
165.279626,0.011142,4.619477,0.880350,3943452.625920
141.735098,0.002806,3.804040,0.632695,412147.647360
141.415062,0.006871,5.185343,0.846750,3048845.391360
156.179104,3.140506,1.338791,0.927832,1119007.042560
145.151209,0.006652,4.582692,0.803706,1945172.335680
146.171280,0.005135,5.349327,0.925203,2899245.519360
142.650942,0.011413,0.268095,0.800863,2871569.543040
152.594233,0.020299,0.055932,0.625342,1094697.063360
151.710141,0.001518,0.821138,0.870405,2737677.657600
145.339966,3.139581,1.620560,0.605860,1162017.005760
146.102856,3.138187,2.744719,1.126562,5250955.507199
154.126215,3.135920,0.271254,0.799204,3245569.223040
140.596541,0.017967,4.974786,0.661789,860199.264000
160.753251,0.001879,5.855039,0.962294,4158876.441600
141.441192,3.106859,1.028270,0.689668,901713.228480
157.005465,0.004357,2.357516,0.933517,2989005.442560
161.065570,0.010820,4.595597,0.776514,2611265.765760
144.353838,3.137179,4.796161,0.675624,1121625.040320
148.585859,0.005715,3.881190,0.648978,919291.213440
146.334370,0.005875,2.700794,0.687039,686663.412480
141.762105,0.006123,4.570995,0.701149,1190814.981120
145.500459,3.136771,0.846875,1.101509,2399955.946560
141.514874,3.135817,0.727462,0.760113,2715237.676800
165.601239,0.001550,1.015051,0.647850,1111527.048960
144.101710,0.006356,1.318277,1.015171,7549557.540481
164.525278,3.139656,1.264512,1.272894,3704840.830080
145.848722,0.011582,5.842732,0.757534,2145262.164480
140.495310,0.000450,2.657822,0.895509,2521131.842880
149.430137,3.138215,2.489766,0.865793,2610891.766080
140.310515,3.056758,3.864293,0.741432,2483731.874880
142.645938,0.000291,2.065123,0.580609,525469.550400
150.889316,3.139178,2.241374,0.637093,385593.670080
141.823457,3.132398,5.873073,1.011633,2248112.076480
141.418770,0.001673,0.716022,0.737113,1086843.070080
148.332246,3.135868,4.320377,0.685043,2355449.984640
171.881504,3.136931,3.272805,1.004123,3077269.367040
149.182469,0.004309,5.240105,0.675151,1396888.804800
143.375968,0.009348,1.182729,1.447028,5376993.399359
140.215418,3.138576,3.772686,0.622071,727429.377600
140.500708,3.135200,5.521544,0.658254,1000823.143680
144.788808,3.140034,5.542985,0.624094,1045329.105600
143.874489,0.000702,2.983155,0.857294,1514698.704000
141.041870,3.136290,0.403849,0.817833,1410352.793280
143.439091,0.005179,3.032615,0.643999,607749.480000
163.361773,3.140754,4.841143,0.821506,1917496.359360
146.490710,3.137291,3.324199,0.565330,628693.462080
149.567934,3.140501,4.252796,1.277952,5290225.473599
142.987908,0.009867,4.572693,0.976658,5791385.044799
147.511683,0.002895,5.516561,0.784276,2046152.249280
151.538174,3.138677,0.949941,0.602096,574463.508480
141.372841,3.131909,3.896373,1.056323,1937318.342400
142.361879,3.135680,4.464911,0.688251,976887.164160
146.539213,0.003750,2.598801,0.760561,1196798.976000
140.891150,0.012864,0.266464,0.654415,1653078.585600
144.003629,3.134125,2.777617,0.665336,2272422.055680
142.095318,3.132625,4.206076,0.620415,617099.472000
143.364068,3.133072,2.184230,0.836822,4311468.311040
158.094647,0.000347,2.900958,0.825864,1079737.076160
155.402033,3.137515,5.765159,0.850950,4737453.946559
155.852873,0.002647,5.790089,0.639057,1576782.650880
170.436301,0.001662,3.742683,0.943945,4469670.175680
141.007941,0.018708,3.510202,0.576736,379609.675200
151.680347,0.006841,2.823444,0.599157,888997.239360
140.062704,3.137480,2.122696,1.018334,3184607.275200
149.272972,3.137268,4.626987,1.501427,8111305.059841
153.957769,0.001726,0.207961,0.673790,1743212.508480
141.117825,3.135384,4.663167,0.769361,1328072.863680
142.299016,0.014395,2.254115,0.688979,2031940.261440
148.860866,3.140196,1.275060,1.492278,8454262.766402
160.600348,3.136846,3.063525,0.653501,2118708.187200
140.446408,0.002815,0.543479,0.648549,841125.280320
141.011726,3.133266,5.816126,0.809385,1549854.673920
145.194354,3.134962,0.632356,0.660356,1003815.141120
143.545591,0.006849,3.180793,0.649993,761837.348160
140.889696,3.133915,5.313593,0.854454,3730646.808000
150.122442,0.005294,0.823841,0.784037,1693096.551360
142.069176,3.124737,3.136559,0.545145,599895.486720
149.794924,0.002469,4.195848,0.705351,2040916.253760
140.616168,0.005527,2.601494,0.925990,2202110.115840
144.806857,3.131587,2.798000,1.196844,2382377.961600
145.837271,0.005544,4.939450,0.820438,1739098.512000
148.834029,3.135044,5.574174,0.696664,1316478.873600
150.863053,3.134121,4.756431,0.815886,2272048.056000
153.446013,3.141367,5.174396,0.701900,1816516.445760
166.124910,3.139218,2.650128,0.828458,4086694.503360
154.639609,3.138321,3.247688,0.856461,5060589.670079
156.694304,0.008384,1.094454,0.703598,1950408.331200
141.703912,3.135491,1.335318,0.600248,803725.312320
140.995924,3.135956,5.019273,0.873385,1917870.359040
140.148804,0.017524,1.265108,0.649373,925275.208320
145.937899,0.004131,2.412802,1.412719,3332711.148480
158.673966,0.002392,2.998735,1.321757,5029173.696959
149.703120,3.136991,4.914113,0.922188,4619270.047679
149.458038,3.138485,2.667618,0.862453,2285138.044800
142.948218,0.003424,2.050483,0.932992,2582467.790400
156.420795,3.141432,0.872170,0.655003,1056549.096000
150.514004,0.000818,0.883565,0.718887,1249906.930560
140.371213,0.005890,6.205514,0.633442,831775.288320
153.135877,3.136450,5.751198,0.921829,4906875.801599
141.591328,0.005392,0.230002,0.749260,1555464.669120
154.674659,3.139389,6.165791,0.783528,920039.212800
151.644768,3.136058,2.347676,0.637816,808961.307840
145.079071,3.138416,5.081398,0.785465,1325828.865600
142.125141,0.000646,2.769607,0.906559,2577231.794880
140.540151,0.008176,0.315745,0.595699,706111.395840
148.570278,0.008466,6.240177,1.207856,1886828.385600
142.963990,0.009029,5.372134,0.778648,1962002.321280
143.429635,3.135529,1.092782,0.723439,1492258.723200
165.561543,3.137886,5.487713,0.941501,1671404.569920
165.071407,0.000825,0.066410,1.479107,8935226.354882
143.306186,0.015819,5.237732,0.703043,1688234.555520
143.739584,0.007127,0.772526,0.723528,791757.322560
146.456655,3.133365,3.842814,0.778168,2197622.119680
159.968639,0.004661,2.786091,1.370019,2882041.534080
148.872160,3.138139,2.544618,0.762750,2716359.675840
141.052502,0.004207,4.884251,0.800396,1379684.819520
155.683603,3.141498,0.453538,0.674216,993717.149760
143.776926,0.008621,5.194806,0.782799,1248784.931520
166.879606,0.005251,3.013058,0.819120,1370708.827200
141.138381,3.122511,5.270031,0.820773,2055128.241600
145.313698,0.001514,2.297584,0.847350,2503927.857600
141.371318,3.135883,2.896306,0.632362,607749.480000
141.354912,3.134877,0.758160,0.518760,225521.807040
142.406328,0.005581,1.613792,0.688561,1409978.793600
156.091363,3.140113,2.651326,0.796944,2612013.765120
156.888674,3.139678,5.842007,0.654105,854589.268800
146.101342,0.004512,2.409606,0.685151,3146085.308160
170.402675,0.000789,0.756688,0.945939,4580748.080639
153.447365,3.137553,2.727066,0.920471,4608798.056639
148.158885,3.139611,1.872904,1.234589,5230385.524799
169.553856,0.003504,6.087586,1.115334,5039271.688319
148.063810,3.132797,0.927993,1.495533,7142645.888640
150.871049,3.139890,0.650897,0.785768,1889072.383680
144.486529,0.004671,6.229654,0.992466,2983021.447680
141.080361,0.006880,5.065294,0.846672,2318424.016320
165.303660,0.000103,0.135961,1.071862,3506620.999680
154.879350,3.135560,1.187189,0.670532,2152368.158400
147.404874,3.135355,4.302130,0.866297,2844641.566080
140.255130,0.004983,0.310903,0.943631,4722119.959679
161.841508,3.139533,2.756639,1.145433,4741567.943039
158.984869,3.137505,2.022452,0.759685,1818386.444160
147.925803,0.004995,0.154852,0.590204,622709.467200
149.313415,3.141233,0.966332,0.674178,1009051.136640
168.970802,3.140200,1.262847,1.023079,3107563.341120
143.662725,3.133511,4.177868,0.722213,1307502.881280
180.193337,3.140557,0.585555,1.083633,2951979.474240
147.504675,0.000866,5.272474,0.733462,1833346.431360
140.469709,3.141232,0.623264,0.564098,761837.348160
141.395966,0.005012,4.274587,0.616517,744259.363200
142.109542,3.120066,0.792544,0.707441,1686364.557120
147.486127,3.139297,4.353313,0.544276,401675.656320
144.945424,3.134050,2.839240,1.338591,7683449.425921
150.878052,0.009040,0.597103,0.984962,2117212.188480
142.687325,0.002599,3.825092,0.654646,1418954.785920
146.979799,0.014799,1.859615,0.814865,3087741.358080
142.637780,0.004983,5.899094,0.589596,763707.346560
149.091801,3.138590,6.117095,0.645292,937991.197440
145.736196,0.006007,2.426886,0.768166,1336674.856320
152.323345,3.137886,6.194490,0.913011,1912634.363520
151.369982,0.003138,2.952773,1.122272,5730797.096639
183.279563,3.141408,5.582225,1.170054,3868652.689920
151.247191,3.141592,4.904528,1.081660,3832748.720640
141.111501,0.004910,5.934856,1.173824,2152742.158080
142.599524,0.003334,4.367640,0.701241,3273619.199040
140.274769,3.125733,1.465669,0.660141,1412596.791360
149.722125,3.137823,6.157851,0.613718,819433.298880
152.566940,0.001700,3.837983,0.853163,3685766.846400
140.515485,3.138730,1.914826,0.646914,1611938.620800
152.561009,0.016093,5.221808,1.129725,3073529.370240
145.503340,3.140829,4.326081,0.645984,1437280.770240
152.919604,3.074412,5.035649,0.971475,1490762.724480
146.075516,3.138637,3.229332,0.762187,2120204.185920
167.107010,0.007079,5.939365,1.130786,3423219.071040
158.110593,3.138624,5.905400,0.623560,1065899.088000
143.457785,3.140553,5.124785,0.770374,1693844.550720
140.194221,3.131410,5.537282,0.730552,1352382.842880
151.082512,3.139854,4.191049,0.867141,1948164.333120
142.861584,0.005865,2.513120,0.604614,960431.178240
153.502733,0.002599,0.460664,0.667935,725559.379200
145.835940,0.003660,2.322808,0.932867,3693246.840000
155.307833,0.004798,6.075039,0.937002,2669609.715840
140.977262,0.004404,0.216065,0.672228,1030369.118400
140.642254,0.003267,0.089868,0.948992,4030220.551680
153.116026,3.139005,4.931275,1.092388,1736854.513920
166.805897,0.001979,1.355189,0.759933,1852420.415040
142.098853,3.137854,2.328221,0.712741,2700651.689280
153.942099,3.141321,1.529335,0.560978,733039.372800
143.823182,3.139621,3.558186,0.718027,1816142.446080
149.199478,3.138647,1.244019,0.923008,4263222.352320
160.942923,3.131954,5.583571,1.962502,6270478.634879
150.080042,3.134410,5.341714,0.885013,1624654.609920
160.069114,3.138284,3.469373,0.738149,1442890.765440
149.961105,3.140426,5.174373,1.033789,2539083.827520
140.054250,0.011710,2.478022,0.692073,1528910.691840
146.884213,0.005044,3.294259,1.029751,2523001.841280
148.703188,0.008427,2.894031,0.664195,1457850.752640
141.156478,0.005486,0.481028,0.664281,2376019.967040
146.664836,3.134447,1.280725,0.667573,1636996.599360
147.030141,0.001265,2.269425,0.789337,3802454.746560
158.923264,3.140496,4.407678,0.679112,1129105.033920
151.794964,0.003953,0.668964,0.615984,801481.314240
146.930172,3.137398,1.521887,0.822982,4149526.449600
143.046540,0.004398,0.907618,0.781617,4091556.499200
142.259232,3.137714,2.219863,0.657055,1285810.899840
147.322086,3.136357,0.940114,0.569997,577081.506240
169.564064,3.104439,5.647691,0.741506,1794450.464640
168.808771,3.138188,4.677877,1.171073,3633032.891520
145.716060,3.138801,1.606321,0.707457,1414840.789440
150.328228,0.000027,4.291645,1.042665,2997233.435520
144.604087,3.134321,5.414613,1.031883,2164336.148160
140.465819,3.136772,1.246687,0.823587,2934027.489600
142.652724,3.136275,2.589472,0.789531,2497943.862720
147.813722,3.139928,5.916675,0.613231,607375.480320
151.499138,0.003123,3.099076,0.938821,1957888.324800
142.175872,0.005570,5.825530,0.726473,2140026.168960
151.431008,0.002382,1.052952,0.674167,1507592.710080
141.094004,0.007935,5.174495,1.109104,3277733.195520
152.820755,3.136221,3.820482,0.866220,1898048.376000
147.454396,3.141328,0.125496,0.789848,2139652.169280
149.998014,0.002709,5.702255,0.797905,4737079.946879
140.075784,0.013723,5.235193,0.782241,2599297.776000
142.158944,3.138785,3.945225,0.773244,1586132.642880
145.690985,3.135984,4.800165,0.867714,1957140.325440
143.043343,3.138052,1.296624,0.674414,771561.339840
144.560871,3.138255,4.233846,0.832624,5803727.034239
157.468828,3.083436,1.014342,0.681733,1668786.572160
156.336649,0.001705,1.091554,0.829650,2365921.975680
143.092055,0.010477,0.334743,1.142514,3808064.741760
159.974432,3.137984,4.527072,0.822313,3306531.170880
141.340743,3.138032,4.027280,0.623900,481711.587840
140.945440,0.007911,1.651789,0.690736,970529.169600
141.414902,0.004004,5.891650,0.869635,3745232.795520
152.912214,0.005148,2.707724,0.732786,1548358.675200
144.887765,3.134933,1.913899,0.827718,3698856.835200
144.173191,3.138197,2.640027,1.035970,3385071.103680
151.736345,3.136058,2.921239,0.704755,1767522.487680
162.592772,3.140641,4.854563,0.943456,2916823.504320
142.022068,3.132177,4.779471,0.697953,1499738.716800
146.718362,0.006519,4.872733,0.903612,5225897.528639
142.180749,3.131629,1.186815,0.731820,1818760.443840
172.377798,0.000128,0.077986,0.938531,2445583.907520
143.207078,3.137030,0.553711,0.683013,1038971.111040
149.601016,3.139342,1.317135,0.738604,1436906.770560
140.406077,0.016104,4.029944,1.017774,4006284.572160
148.047326,0.003485,4.372400,0.894269,2274292.054080
143.356279,3.131625,5.651325,1.212082,3859676.697600
143.761830,0.001706,0.377575,0.719027,1833720.431040
161.334593,3.140451,5.301172,1.190527,4278930.338880
146.694439,3.136442,1.030267,1.285910,3253049.216640
145.296055,0.008431,4.103608,0.665944,1630638.604800
142.471543,0.006487,2.639594,0.762288,4049668.535040
143.616513,0.007984,6.161799,0.851513,4750543.935359
146.606323,0.004556,4.673237,0.933580,2649413.733120
168.715038,0.000750,1.061456,1.049859,2892139.525440
176.822842,0.002316,0.463208,1.024271,1702072.543680
146.228778,0.009197,0.413840,0.818587,2168450.144640
193.372009,3.139266,3.713824,1.594812,5355675.417599
161.202830,0.001989,1.775651,0.968139,1988930.298240
144.505066,3.131521,2.853195,0.669290,1506096.711360
161.082851,3.137914,1.733947,0.797745,3507368.999040
165.535173,3.140349,1.172640,0.661079,615603.473280
155.803012,0.004281,0.660046,0.972804,3081383.363520
