# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.359, s = 0.0 s
154.107494,0.002442,1.369134,0.991809,21141079.911345
149.005199,3.136257,5.387821,0.949812,3741492.798720
145.130497,0.007656,5.299913,0.704802,3974494.599360
143.439941,3.135777,3.712785,0.643804,2229412.092480
145.371235,0.005731,5.148064,0.645450,2858105.554560
148.199735,0.006153,5.986980,0.681474,1822126.440960
157.949421,0.003784,5.771983,0.626404,2545815.821760
148.873713,0.002685,4.737484,0.692253,1555090.669440
141.180024,3.132321,2.210753,0.678866,2263820.063040
141.673261,3.134140,0.621643,0.654987,2086918.214400
157.707963,0.000170,5.094567,0.727339,1791458.467200
145.974177,3.139659,5.608178,0.680894,3512604.994560
141.526102,3.138028,2.066310,0.633655,1679632.562880
156.761477,3.138746,2.047896,0.813270,2227168.094400
154.882735,0.006299,5.230875,0.600703,2243624.080320
154.120216,3.135580,4.870218,0.787537,8078767.087681
140.112060,0.004882,1.174414,0.642177,6230086.669439
140.860268,0.001697,4.218890,0.594826,1540504.681920
162.543088,3.141385,5.632639,0.778152,4527266.126400
153.040386,0.003472,2.234181,0.876927,3524946.984000
140.229408,0.014473,1.997863,0.570640,1338918.854400
184.049473,0.005186,2.430546,1.462781,9484257.885123
140.763030,3.134279,0.530281,0.620449,1571920.655040
147.981231,3.135709,4.139771,0.933357,3337947.144000
146.007602,0.007972,4.669714,0.752046,3470343.030720
155.688263,0.006176,3.814046,1.116591,4373178.258240
140.478230,0.006452,4.878954,0.758291,1970230.314240
145.517296,0.002823,3.228533,0.911490,4114370.479680
142.507847,3.134263,3.774441,0.461267,1332934.859520
140.514027,3.139389,2.907142,0.756386,3409381.082880
149.786918,3.136800,3.652436,0.689600,2372279.970240
141.035378,3.130732,0.832532,0.604388,4183560.420480
160.176467,3.135622,1.905447,0.747018,2555539.813440
146.752110,3.137122,0.893841,0.757906,3917272.648320
142.009608,0.001501,2.668353,0.737769,4174584.428160
144.025149,3.138041,4.707381,0.807380,7352833.708800
143.411783,3.132576,4.365199,0.474739,2042038.252800
144.358852,0.002823,5.025589,1.001168,3607974.912960
143.216762,3.141391,4.981804,0.494148,1708056.538560
140.766801,0.005511,0.567102,0.725171,3621064.901760
140.752077,3.129899,2.231930,0.455478,783155.329920
151.506147,0.006196,0.193441,0.770796,5558383.244159
146.899669,0.003903,0.992188,0.612117,1964994.318720
140.230190,0.016366,2.863698,0.947870,4876207.827839
143.395784,0.007310,3.063436,0.904822,2477373.880320
143.318704,0.001754,2.811465,0.586895,1237564.941120
143.446030,3.137863,1.317569,0.470854,933129.201600
145.499476,3.132461,2.953050,0.730394,5023189.702079
140.198767,3.138795,1.429055,0.749156,1917122.359680
142.460663,3.139908,5.043658,0.593151,2275788.052800
145.199352,0.008216,1.005078,0.777838,2205102.113280
140.351755,3.132886,2.522027,0.452783,990725.152320
156.724035,0.002803,4.583495,0.692668,3116539.333440
140.306290,3.127808,5.495535,0.471734,1349390.845440
141.958733,0.005467,2.033448,0.562428,1830728.433600
146.345632,3.140043,2.833477,0.871055,3958786.612800
140.476152,3.132792,2.953765,0.690173,3315133.163520
140.454572,3.136993,2.297479,0.512183,632059.459200
140.805658,3.138162,3.873098,0.804123,4811879.882879
140.605560,0.012579,3.814843,0.724031,2959459.467840
160.981088,0.003732,4.555958,0.871921,2276536.052160
150.192195,0.003734,2.696335,0.699586,2158352.153280
160.693191,0.008260,3.713188,0.832923,4960357.755839
148.700613,3.138789,1.623056,0.753873,2052136.244160
160.167091,3.140510,3.262446,0.765792,5944350.913919
145.995395,0.003172,2.182591,0.652289,2782931.618880
140.900921,3.135683,1.459247,0.613304,2951231.474880
156.005111,0.003306,5.648474,0.784156,5148105.595199
158.723999,0.006903,4.951161,1.061421,6126862.757759
140.183087,3.136577,5.331201,0.890173,5188123.560959
148.540373,3.135969,0.336695,0.737219,1947042.334080
151.071261,3.139250,1.146674,0.663567,1616426.616960
140.084672,0.006752,5.186368,0.769658,3079139.365440
141.124987,0.008567,4.301983,0.923363,5558383.244159
148.134927,3.137724,5.293781,0.741860,16021398.291837
143.518420,3.141031,4.311765,0.505285,833271.287040
150.349545,0.002562,3.871864,0.536284,2165832.146880
144.509889,0.004758,1.347435,0.525873,1445134.763520
158.063380,0.006411,2.948524,0.675685,2417907.931200
140.531602,0.007556,3.722801,0.644311,2022964.269120
143.693974,3.137189,5.045667,0.750194,2826689.581440
154.564083,0.003640,3.435471,0.635343,4700053.978559
153.876028,3.134710,0.843909,0.692775,4894533.812159
140.483222,3.132601,1.707276,0.562007,2188272.127680
164.191525,3.138908,3.267049,0.974800,6154912.733759
155.813637,0.007529,2.446894,0.785836,7098513.926400
158.464057,0.004523,3.210840,0.612997,1921984.355520
140.999089,3.133870,3.909192,0.544599,1135837.028160
141.494482,0.016474,1.342398,0.609439,4247514.365760
145.255929,3.136059,0.128142,0.919124,5748375.081599
151.223693,0.001944,2.761139,0.543487,4076970.511680
142.102871,0.002589,1.585050,0.445097,921909.211200
145.749576,3.134556,0.835865,0.656489,4039944.543360
140.069951,0.004417,6.160912,1.092424,4455458.187840
154.164490,3.132599,2.052862,0.640225,3178249.280640
154.743524,0.006154,5.818589,0.578464,3415739.077440
140.156581,0.008757,0.072265,0.577092,2910091.510080
147.561407,0.007204,4.496272,0.520444,956317.181760
161.766936,0.007056,5.791444,0.903436,5502283.292159
156.220245,0.001043,5.813642,0.611074,1906276.368960
143.286958,3.131817,4.886297,0.584767,2061860.235840
143.829404,0.005626,4.632619,1.047305,13391058.542403
153.672929,3.139449,3.008534,0.599445,1924228.353600
140.947363,0.006110,6.205476,0.867932,4237790.374080
145.284166,0.007867,3.207482,0.652466,1713292.534080
142.186980,3.135198,1.017319,0.820713,4181316.422400
163.520615,0.000040,3.075776,0.740828,2521505.842560
147.583500,3.134282,0.058847,0.909223,11084976.515525
143.774527,0.005957,1.323267,0.426559,1015783.130880
140.639754,0.009835,3.439846,0.669928,2848381.562880
140.696904,0.000330,3.875802,0.774287,3931484.636160
141.040760,0.009754,0.285593,0.450393,725933.378880
143.279251,3.138905,4.786498,0.574689,2060738.236800
140.144604,0.018351,0.415733,0.514807,2322538.012800
146.779162,3.139553,2.587377,0.441236,1041215.109120
141.883902,0.013606,4.355666,0.878328,3023413.413120
149.608797,0.002537,1.435957,0.690373,3695116.838400
144.450020,3.135733,3.538995,0.688697,4498842.150720
148.772331,0.004384,5.512999,0.742446,9067248.241922
159.063938,3.100042,5.696731,1.153409,3718304.818560
153.420663,0.009331,2.500312,0.915936,4790187.901439
141.566831,3.134521,3.991981,0.455915,553893.526080
141.284165,0.009590,4.777875,0.435209,619717.469760
155.232000,0.001385,3.476559,0.742411,2336002.001280
140.052541,3.136059,1.777354,0.891714,3717182.819520
153.552620,0.001505,0.786411,0.829727,4533624.120960
140.612864,0.018177,1.864947,0.514280,952577.184960
145.944173,0.005542,3.867995,0.868164,4065002.521920
150.079350,0.005830,2.317510,0.752502,4412074.224960
145.020340,0.093327,0.595860,0.924954,3029023.408320
160.992131,3.140214,0.721918,1.193750,9246768.088323
143.782048,3.138629,3.616700,0.583715,2330766.005760
142.884342,0.013972,2.521074,0.651595,5796995.039999
154.687292,0.002413,4.269984,1.205370,8109435.061441
142.909019,0.004800,0.422613,0.559108,1895430.378240
145.330784,3.133201,0.878703,1.058852,2724961.668480
141.095655,0.009502,5.547411,0.539910,3033511.404480
151.846202,3.135394,2.992796,0.591320,1878974.392320
141.990670,3.136332,2.769920,0.580467,1784352.473280
144.633170,0.007508,3.128501,0.556971,1251402.929280
151.635441,3.136475,0.396292,0.897674,2424265.925760
151.239062,0.005884,5.785710,0.921302,2350961.988480
152.809223,0.004783,1.333588,0.483270,1843444.422720
143.270086,3.128862,4.104245,0.582306,1956766.325760
171.972162,0.000688,0.388151,0.914369,4686215.990399
141.615248,0.004840,0.651944,0.447865,665719.430400
149.383401,3.141333,1.736033,0.732473,2742165.653760
145.933856,0.002290,0.378150,0.608023,1261874.920320
146.581547,0.007740,1.955076,0.868784,6276836.629439
156.894317,3.137698,2.492567,1.022411,11100310.502405
142.530692,0.003917,1.752441,0.678375,4498094.151360
146.349899,0.003758,2.376284,0.509935,917795.214720
145.687126,0.006384,4.134637,0.525877,943601.192640
140.267104,0.004146,4.219129,0.860000,2905603.513920
140.826516,0.017323,1.950813,1.672147,4237790.374080
153.560263,3.135648,1.703595,0.500412,1299648.888000
142.269889,0.003083,3.619949,0.677010,2059242.238080
176.076219,0.005254,4.214241,1.252832,13089240.800643
144.409270,0.007760,5.409563,0.562753,1628394.606720
140.285248,0.016205,5.431079,0.590954,2018476.272960
149.997496,0.000644,2.865970,0.867711,3291197.184000
141.967593,3.130318,3.539840,0.705869,2233526.088960
146.015974,3.128045,0.471938,0.692874,2477747.880000
140.103504,3.134832,5.567245,0.559918,1997158.291200
149.434967,3.133843,2.285600,0.915305,2551051.817280
140.929597,0.017645,4.478982,0.734122,3750468.791040
142.553692,0.003708,3.910835,0.670098,2509163.853120
148.172572,0.003531,5.917878,0.727043,1615678.617600
143.725586,3.138114,6.241064,0.524524,2646047.736000
158.404273,0.006245,1.589542,1.088878,4943527.770239
140.656416,0.011747,4.819841,0.786288,5238613.517759
149.814492,0.004262,5.560947,0.626245,2393597.952000
141.502082,3.128091,1.704524,0.782039,10428607.077124
144.901707,3.139084,4.595961,0.806866,3166281.290880
141.807226,0.003474,2.529602,0.739901,3393299.096640
140.320904,3.129091,6.186742,0.666075,3858180.698880
141.993942,3.128737,3.134831,0.557978,6590622.360959
140.873139,0.001759,0.741866,0.922232,5192985.556799
142.928915,3.134812,6.139817,0.656800,2388735.956160
142.697133,0.006383,2.829192,0.498925,1038223.111680
145.762203,0.002512,2.419727,0.741900,4448726.193600
140.968040,3.124469,5.107361,0.526590,677313.420480
145.931172,0.008585,0.773805,0.780232,2738051.657280
147.742855,3.138272,4.445266,0.710941,3417235.076160
140.101633,0.006701,2.704286,0.608803,2955719.471040
156.349386,0.001187,0.758079,0.965679,6900668.095680
147.341244,3.134675,0.691071,0.735763,3836862.717120
145.142083,3.139794,2.855110,0.529815,1610816.621760
143.570701,0.006153,2.364120,0.904973,4200390.406080
157.763801,0.000284,5.750819,0.660326,3124767.326400
142.540955,3.137499,5.482005,0.471913,1236442.942080
142.310822,0.000397,4.873373,0.839305,5774929.058879
145.933183,0.007640,0.542064,0.617456,1551724.672320
143.793053,0.004481,4.466803,0.558829,2798639.605440
152.100695,0.004053,6.091916,0.695072,1935822.343680
141.463616,3.136580,2.999098,0.596383,4236668.375040
140.936317,0.007828,3.028591,0.631450,3667440.862080
145.574376,0.000895,2.203229,0.699755,3123645.327360
148.379768,3.138431,1.620514,0.956208,7776201.346561
140.010696,3.134865,1.810121,0.539131,1470192.742080
147.883276,0.003532,5.800924,0.670828,3972998.600640
149.686700,3.138722,4.490206,0.677852,7843895.288641
147.060994,0.005509,2.740274,0.603638,1430174.776320
141.697197,0.005127,5.258597,0.594558,2743661.652480
140.625685,0.019747,0.826293,0.909767,9314088.030723
146.133566,3.139302,1.592260,0.620018,1787344.470720
145.663318,0.004125,1.672061,0.575694,1326576.864960
146.438734,3.141303,4.670564,0.817607,5026181.699519
164.909983,0.003871,1.092747,1.087069,16078246.243196
142.673909,0.006322,3.336872,0.469112,771935.339520
145.086132,3.130400,4.441586,0.743456,7589201.506561
146.835176,0.008542,0.291622,0.925169,3728402.809920
151.411323,0.004768,0.454017,0.488982,1031491.117440
144.501524,3.134177,1.248446,0.657914,3015185.420160
151.562252,3.141019,0.402203,0.488986,1134715.029120
143.125454,0.002484,4.049756,0.577301,2174808.139200
142.221624,3.138147,3.439383,0.618789,6023264.846399
143.246970,3.127086,5.736777,0.686100,2670731.714880
141.107506,0.006296,5.806620,0.537885,1982572.303680
140.232190,3.129165,2.577848,0.782061,6026256.843839
140.642814,3.132772,5.669224,0.942831,7293367.759680
146.025112,0.006863,1.580699,0.773685,6079364.798399
145.289102,0.007105,2.241954,0.800612,7243625.802240
140.145225,3.136350,1.076111,0.636343,3132995.319360
146.021820,3.138377,4.981421,0.510629,1605954.625920
142.378211,0.011814,4.116843,0.527198,2772085.628160
140.384668,0.007672,5.294748,0.688283,3294563.181120
147.430736,0.005290,0.359798,0.969128,3443041.054080
147.824654,3.129764,0.901304,0.525879,1390156.810560
143.242487,0.003861,0.165030,0.731686,5841127.002239
140.681492,3.133462,4.762634,0.576251,2516643.846720
145.919024,0.007107,4.890544,0.816190,11967989.760006
150.306460,0.006711,3.587305,0.688509,1639240.597440
143.341428,3.131228,5.038502,0.513853,981001.160640
161.713768,0.005345,3.400269,0.803043,3475579.026240
154.164552,0.002033,1.103602,0.541910,2259706.066560
149.012493,0.000197,4.650453,1.136616,6038224.833599
159.244922,3.131241,0.967063,0.570494,2825941.582080
146.250452,3.136920,2.331265,0.626127,2054006.242560
149.789657,3.136540,4.964260,0.764124,2813973.592320
143.282400,3.133135,3.509726,0.505969,3210413.253120
140.744603,0.005289,0.895483,0.488635,988107.154560
146.890779,0.004114,1.540057,0.427793,605879.481600
140.724911,3.131738,0.098525,0.683261,6648966.311040
141.536982,3.132251,2.243894,0.624405,3001347.432000
141.420625,0.005945,0.248094,0.436888,1198294.974720
142.797939,3.134988,3.008139,0.941119,10173913.295044
144.348892,0.006598,5.560547,0.625970,3009575.424960
148.869067,0.003500,0.038880,0.645489,2679333.707520
152.996429,0.004528,0.007022,1.264815,7843521.288961
146.241665,0.130836,4.081358,0.698807,3997308.579840
153.265866,3.136931,4.601744,1.020057,6564068.383679
145.784411,3.138186,3.548401,0.906336,3224999.240640
142.322298,0.002547,5.672425,0.602085,3800584.748160
149.565133,3.136435,2.860037,0.616237,1884584.387520
156.667107,0.009901,2.034863,0.567191,1127235.035520
141.193449,0.002711,1.146512,0.495674,887875.240320
146.799246,0.006619,3.583871,0.680582,2952727.473600
142.605906,0.002867,1.293024,0.562973,1416710.787840
149.358677,3.138764,4.191672,0.552286,1129479.033600
153.964657,0.012965,4.505149,0.987841,3885108.675840
140.696365,0.008645,0.481385,0.485329,872167.253760
156.493828,3.138905,2.815391,0.622541,3698856.835200
166.540746,3.141186,3.087005,1.114999,8461742.760002
156.048423,3.137225,4.881802,0.752545,4289776.329600
161.874402,0.002050,3.320040,0.893184,3049593.390720
160.860771,0.002223,4.980616,0.786500,5729675.097599
141.759901,0.010700,0.499931,0.590751,2815843.590720
144.493583,0.002796,5.339596,0.646369,4055652.529920
163.205960,3.135971,5.281418,0.706850,1539382.682880
141.299434,0.004830,3.487299,0.635072,4143542.454720
147.241511,0.003158,0.416676,0.742147,3290075.184960
144.955317,3.136026,6.156545,0.730212,3978982.595520
148.577369,3.136604,3.357579,0.442130,883013.244480
140.045510,3.135321,2.629008,0.570767,1046825.104320
165.825588,3.137797,2.274655,1.101922,8963650.330562
143.135258,0.002770,1.751935,0.903061,2671479.714240
149.747318,0.005686,4.393506,0.949322,7635951.466561
143.361812,0.006701,1.353060,0.635117,2082430.218240
145.475540,0.003712,5.723101,0.510344,1301144.886720
149.611301,0.001028,6.065718,0.722653,3341313.141120
145.439986,3.134603,5.584010,0.643711,4260978.354240
143.575158,0.003148,2.239731,0.627809,1685616.557760
145.277638,0.003893,4.988808,0.578126,1117511.043840
153.578849,0.001124,3.968784,0.647716,2176304.137920
148.160372,3.140558,1.440307,0.886159,3051089.389440
162.000975,3.137592,2.438916,1.222718,6592492.359359
140.222334,3.131779,4.810237,0.948446,3298303.177920
155.515080,3.141565,1.332085,0.607209,3942330.626880
142.349334,0.006172,4.227018,0.589181,2143766.165760
146.865518,0.016394,4.160559,0.626848,4470792.174720
144.137328,3.138498,4.149888,0.767887,2653527.729600
146.285219,3.139675,0.774633,0.435221,738275.368320
146.671376,3.137938,0.653394,0.714447,1964994.318720
160.759761,0.004511,0.412719,0.636925,3325605.154560
144.784066,3.135350,6.255827,0.718568,3072407.371200
141.879344,0.011636,2.581414,0.532643,1923106.354560
143.139764,3.135649,2.599235,0.664042,1939562.340480
149.627083,0.001278,3.260366,0.575235,2105618.198400
145.488576,0.003802,5.229523,0.579343,2867829.546240
142.624192,3.138282,1.303708,0.778601,2390979.954240
146.992871,0.003253,4.501924,1.197551,6850552.138560
152.007579,0.003992,4.460112,0.806282,3289327.185600
142.179290,3.137397,0.332709,0.657303,6463836.469439
141.754168,0.007896,2.123159,0.548626,2041290.253440
140.380542,3.104935,0.104504,0.580906,5331365.438399
143.236491,0.000255,5.003714,0.620787,1092827.064960
140.056127,0.010849,2.830395,0.764915,1867006.402560
160.966821,0.003180,4.862964,0.978110,5470867.319039
145.507315,0.005407,1.568192,0.567915,3317003.161920
159.676217,0.005913,5.297207,0.875081,2361059.979840
172.501131,0.004513,0.847005,1.247262,7608275.490241
147.405718,3.134124,2.057867,0.599798,1783604.473920
142.274629,3.136699,1.104445,0.466005,505273.567680
161.674960,0.009081,5.046943,0.601917,2007256.282560
171.866018,3.135833,3.267257,0.992301,4416188.221440
140.075013,3.121689,3.560519,0.656828,3833122.720320
143.828993,3.137580,0.238208,0.534933,1021393.126080
143.106500,3.137891,0.729436,0.723443,10523976.995524
151.278520,0.002284,1.377925,0.621998,6243550.657919
159.886225,3.140285,4.941532,0.700235,3499515.005760
143.539301,0.005260,2.820272,0.810377,3213031.250880
158.595582,0.005105,0.896384,1.027993,4052660.532480
141.874383,3.130721,2.136766,0.573873,1100307.058560
141.685916,0.008924,4.897964,0.604844,1837086.428160
152.366027,0.001577,0.128658,0.519715,1623906.610560
174.548831,0.007953,0.815945,0.926436,8898574.386242
154.471583,0.004262,2.197198,0.744709,3229861.236480
140.485303,0.000688,4.583820,1.231393,6031492.839359
159.843402,3.139572,0.506181,0.842454,2940385.484160
155.331013,0.001739,3.464263,0.787967,3438927.057600
142.603166,0.006182,5.454937,0.797155,3262399.208640
147.590005,3.138794,0.535068,0.628465,2620615.757760
140.491108,0.008782,3.061365,0.590603,2821827.585600
157.744562,0.005127,5.324868,0.762393,4085198.504640
144.076083,3.135238,0.942623,0.485945,2084674.216320
146.717758,3.137366,5.390225,0.815096,3173387.284800
152.270654,0.003864,3.534573,0.699646,3875384.684160
152.999741,3.135967,2.686106,1.159636,5841501.001919
150.368662,0.029769,4.045790,0.821921,6398386.525439
141.724689,3.136407,0.592974,0.565974,1086095.070720
152.728383,3.135216,2.778405,0.584101,1575286.652160
142.870295,3.138464,4.766603,1.561790,4963723.752959
141.666296,0.005401,3.951499,0.868901,4855263.845759
143.280207,3.136360,0.820885,0.836602,4367942.262720
140.514164,0.016589,4.593612,0.447629,589423.495680
147.139885,0.002344,2.052161,0.825015,2860723.552320
142.838990,3.138556,4.216752,0.592173,1802678.457600
155.346516,0.006871,3.394205,0.729261,5989978.874879
150.366309,3.136397,4.830800,0.831470,3534296.976000
142.182855,0.007396,5.674214,0.516159,1933204.345920
140.219310,3.125343,5.518405,0.618083,2183784.131520
140.060865,3.135860,5.272101,1.118179,3520458.987840
143.645953,3.138247,0.886548,0.571147,4744185.940799
140.862331,3.135800,0.750623,0.704885,2463161.892480
141.506758,3.134286,3.522391,0.504752,2381255.962560
149.620578,0.004972,3.322865,0.594836,4553072.104320
145.268688,0.003558,0.947758,0.807444,3080261.364480
144.551403,0.002355,0.400303,1.076705,7432121.640960
141.268528,3.136424,5.154811,0.562315,2686813.701120
157.492792,0.000158,0.349451,0.818624,4324932.299520
144.230672,0.007140,3.323348,0.736259,3456131.042880
140.479731,0.005066,0.978074,0.679126,5453663.333759
163.315958,0.005472,3.844346,1.311968,7053633.964800
141.623190,3.140932,2.624799,1.561804,8458002.763202
145.385149,0.004111,2.014819,0.696467,1537512.684480
165.093721,0.003808,5.092577,0.868574,4079962.509120
143.185025,0.005103,1.644564,0.722355,5504901.289919
147.577352,3.139826,5.747736,0.561078,1776124.480320
154.116481,0.001690,5.462329,0.580399,1236442.942080
142.664234,3.138822,2.660900,0.533851,1056175.096320
144.620107,0.004248,6.164387,0.510721,1648216.589760
141.801638,3.135639,1.802401,0.490768,1464956.746560
141.303284,0.000860,3.071041,0.708850,4778593.911359
143.585121,3.132133,4.730928,0.590405,1084225.072320
143.267124,3.139436,2.214430,0.717239,3128133.323520
143.945546,3.136529,2.706672,0.810340,2323286.012160
147.028167,3.135741,3.890928,1.101817,2528237.836800
141.505541,3.137795,5.422885,0.698737,4613286.052799
142.081909,0.008435,6.207300,0.649601,2938515.485760
142.407054,0.004810,5.547715,1.312523,8551128.683522
144.026982,0.002630,1.595306,0.618193,1921610.355840
141.408768,3.140102,2.660959,0.603493,1851672.415680
153.983068,3.135666,4.337785,0.701033,3833870.719680
162.691232,0.004339,3.655375,0.763522,2822949.584640
181.098598,0.000335,0.528995,1.109154,2460543.894720
174.240671,3.140807,0.564459,1.386588,18045484.559992
150.975293,3.141054,1.919981,0.695668,4637970.031679
149.936114,3.136537,3.810213,0.652566,5292469.471679
141.149705,3.124311,0.869662,0.706229,2100008.203200
142.040564,0.004660,4.368679,0.506253,1597352.633280
144.082640,0.001279,0.666497,0.656894,2597427.777600
140.798780,3.136636,2.172404,0.518959,3773282.771520
147.334511,0.004142,0.785653,0.697016,1657566.581760
147.041950,3.138266,0.759030,1.083622,7898125.242241
142.564753,3.132100,6.270551,0.484694,620839.468800
140.144737,0.016257,5.244596,0.457994,1212506.962560
142.389672,0.005458,3.979932,0.984306,4814871.880319
140.327533,3.134274,2.248901,1.726305,7916077.226881
144.261621,3.135166,3.658767,0.558039,1920862.356480
145.332190,3.135920,0.022015,0.477113,950707.186560
166.204356,0.001362,1.978090,0.697627,3316255.162560
148.051473,3.134295,0.825363,0.907868,4519786.132800
141.244392,3.131581,4.860668,0.531937,2057372.239680
151.139826,0.006991,1.809991,0.809702,5135015.606399
141.029046,3.134723,0.542844,0.450742,1050939.100800
155.108967,3.139039,4.425991,0.696458,3462863.037120
147.698279,3.135786,3.019929,0.794167,3502507.003200
144.145875,0.005449,0.968310,0.967462,2832673.576320
143.649569,0.006305,5.984184,0.653839,4455084.188160
156.933056,0.002527,1.896140,0.833215,4477150.169280
152.708902,0.005231,1.190377,0.735291,2082804.217920
153.086658,3.133045,4.583559,1.201134,8017057.140481
151.802675,3.137843,1.594204,0.515108,1120503.041280
140.091115,3.130125,0.599284,0.610562,1524796.695360
140.126977,0.009595,4.517094,0.729152,3847708.707840
154.189150,3.117419,3.865123,0.890312,3690254.842560
153.507553,3.140851,3.064822,0.680849,3750468.791040
145.087631,3.133095,5.601650,0.754698,2303838.028800
150.246540,0.008786,0.438942,1.245757,6974720.032320
141.851093,3.123937,6.136295,0.509547,2167702.145280
150.218353,3.138310,2.811823,0.663259,2793403.609920
140.049305,3.135934,0.090145,0.543081,2894009.523840
175.051701,3.134956,5.568726,0.993512,13602368.361602
141.434378,0.012707,5.198436,0.542131,1828858.435200
141.818048,3.139135,2.082574,0.875629,3935598.632640
146.204526,3.135145,4.060764,0.512556,1680006.562560
142.702775,3.128763,3.157491,0.843672,6246168.655679
146.961076,0.004595,3.177436,0.776283,2833047.576000
142.766842,3.135537,1.680398,0.591256,1560700.664640
165.081623,0.004997,3.544297,0.802389,2528237.836800
154.217736,0.001361,1.217642,1.078944,6683000.281920
142.707415,3.136494,4.657088,0.560895,1868502.401280
142.267766,0.010716,3.336754,0.602239,5158577.586239
145.712603,0.002775,1.826168,0.869106,3192461.268480
141.140381,3.137689,5.649935,0.515069,1680006.562560
141.037894,0.009545,0.103351,0.560934,1361358.835200
168.397404,3.127654,1.592832,0.816756,3535044.975360
141.666981,3.130811,4.997577,1.063950,6758922.216960
142.211140,3.129948,3.831786,0.743529,2471389.885440
151.150613,3.137135,2.632046,0.590641,1506470.711040
149.971816,0.005601,5.793897,0.637406,3136735.316160
142.711097,0.012665,5.313811,0.746851,5658615.158399
146.127914,3.135420,5.310787,0.511098,1656818.582400
140.563077,0.040759,0.050165,0.602221,1599970.631040
142.438669,3.134025,2.356337,0.773793,7649415.455041
143.598482,0.013187,5.460234,0.556079,970155.169920
167.571112,0.139188,0.451120,0.829732,2535343.830720
147.834571,0.002280,3.015475,0.543890,1561074.664320
147.344281,0.004366,1.914837,0.529972,3090733.355520
142.220757,0.006088,2.675124,0.707957,3275115.197760
140.258995,0.004669,3.627720,0.458924,2028948.264000
140.626997,3.130882,0.317777,0.610147,1663550.576640
140.375098,3.128865,1.165827,0.520770,1736480.514240
141.113895,0.007027,2.999215,0.461366,1509836.708160
158.865304,3.136498,5.206668,0.731527,2097390.205440
148.964023,0.006175,5.180662,0.964586,4820855.875199
154.143635,3.138342,2.017313,0.960258,7850627.282881
140.685278,0.005252,5.757554,0.491963,738275.368320
142.757867,0.005734,1.730511,0.545674,6641486.317440
157.557985,0.002999,1.923324,0.631842,3284465.189760
146.293069,0.001915,5.776042,0.875991,4982423.736959
140.349196,0.018890,5.785042,0.528831,1026629.121600
148.769059,0.005140,5.279469,0.676706,1950034.331520
147.341023,0.002330,5.318533,0.882777,4101654.490560
153.780330,0.006389,3.575618,0.851355,2408183.939520
144.443229,3.137854,1.627230,0.551490,1323584.867520
140.742361,0.008252,5.741379,0.666176,3207795.255360
141.644623,0.009736,3.980794,0.522732,1100307.058560
150.858972,3.135163,2.341065,0.823805,2853243.558720
140.521820,3.141009,2.203340,0.763380,3131499.320640
147.203395,0.008787,2.594535,0.898779,3107937.340800
160.108195,0.002620,4.692033,0.834977,4001796.576000
151.708676,0.005520,3.597715,1.242841,10995964.591685
148.021299,3.130988,4.418012,1.038241,6574166.375039
153.081932,0.007394,3.403146,0.899731,14048175.980161
143.699657,0.004420,2.260537,0.638132,1861396.407360
144.164060,3.139485,4.684319,0.592449,2786297.616000
147.932010,0.006330,4.747624,0.837870,8474458.749122
143.592638,0.007561,0.727481,0.591230,2021468.270400
154.088677,0.001390,0.893044,0.721108,3300921.175680
143.586239,0.001071,2.080939,0.580614,1568554.657920
152.083890,3.136121,5.511525,0.879092,7490839.590721
149.212847,3.138368,0.789362,0.648257,5776051.057919
193.872921,0.010048,1.753249,1.544485,6094324.785599
143.263363,3.132881,0.630968,0.626216,1927220.351040
148.528157,3.135923,3.135829,0.961775,3800584.748160
143.348484,3.131346,4.687091,0.598888,3767298.776640
150.328682,0.005003,5.292164,0.589532,4401602.233920
154.063765,3.138820,3.209771,0.645003,2706261.684480
148.021260,0.003383,0.112012,0.706838,2767971.631680
141.889076,3.125050,4.303717,0.584957,1770514.485120
152.472779,3.137253,3.760419,0.736659,3039121.399680
140.165906,0.006619,4.267799,0.756998,5015709.708479
144.595579,3.136687,6.020493,0.746062,2641933.739520
140.487329,3.141541,3.061719,0.696842,4335404.290560
142.018371,0.003805,1.830219,0.484108,838881.282240
142.962675,0.006466,3.806958,0.579079,1749570.503040
145.577904,0.008571,4.418626,1.015671,9518291.856003
141.448233,3.139990,0.238021,0.821498,4680605.995199
150.379795,0.003261,5.377639,0.530252,2564515.805760
142.038215,3.136489,1.573433,0.690348,9299502.043203
143.257520,0.005071,2.396538,0.564934,1785474.472320
145.218251,0.007855,3.867025,0.786009,3364127.121600
156.583576,3.137556,6.140280,0.887796,3843220.711680
150.289699,0.001669,3.541003,0.745821,3504003.001920
152.050681,0.003311,0.067074,1.047814,7646049.457921
165.365062,0.001294,3.513590,0.884352,3352533.131520
152.913421,3.141135,4.471370,0.905205,6804176.178240
141.030020,3.135355,2.749313,0.439745,731543.374080
170.233392,0.462186,3.803337,0.764350,2726457.667200
140.932969,3.140101,4.766983,0.751407,2996111.436480
151.086302,0.004572,2.825709,0.680650,3697360.836480
147.251945,0.005512,4.054580,0.568787,896851.232640
143.264230,3.131472,5.283269,0.817456,3214527.249600
144.783561,0.007573,2.773591,0.525096,3369737.116800
142.170171,3.137417,1.157419,0.759073,4007032.571520
