# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
197.705918,0.008525,5.402308,1.700757,1949286.332160
146.191434,0.002962,3.230896,0.941250,652255.441920
153.381577,0.000388,4.497931,0.963228,1341910.851840
145.403703,3.136593,5.054585,0.826057,694891.405440
172.618056,3.096399,3.417064,1.481124,3179745.279360
141.366175,0.005054,3.720644,0.999573,1474680.738240
142.060604,3.135908,2.072464,0.962317,1467948.744000
140.622060,3.134019,1.448682,0.822988,310045.734720
144.128822,3.140952,4.396760,0.857644,729299.376000
148.934957,3.136332,0.619318,0.997992,1270102.913280
165.275631,3.140528,1.295852,1.086222,1020645.126720
176.043758,0.000864,5.125926,1.168103,3119905.330560
187.006630,0.002349,1.412026,1.531880,3244073.224320
140.106011,3.132889,2.177234,0.935258,714713.388480
150.889501,3.137806,0.327981,0.783221,330989.716800
140.582526,3.138518,1.695163,0.986483,1105169.054400
140.061635,0.010742,1.474681,0.963053,1562570.663040
154.868829,3.139579,5.080382,1.389055,2821079.586240
144.309298,0.011085,0.539443,0.962414,1589872.639680
143.324705,3.139206,4.988468,0.825811,431595.630720
173.815976,0.005291,3.744318,1.170926,2032688.260800
144.483034,0.004124,3.257904,0.920349,805969.310400
143.451522,0.008843,0.452071,0.982421,1208392.966080
165.338120,0.002270,5.932635,1.028172,1083103.073280
153.264085,0.001579,1.225944,1.208625,1556212.668480
142.809175,0.008763,4.123652,1.014384,1902910.371840
145.928239,0.008447,2.762924,1.033822,1965742.318080
161.661201,3.140289,2.098758,1.014043,639165.453120
144.649625,0.000364,0.439588,1.018301,1423068.782400
141.997916,3.132475,1.718821,1.150762,1573416.653760
140.449964,3.137521,6.171592,0.920688,636547.455360
145.092431,3.138895,0.465701,0.843027,310045.734720
177.105323,3.139119,0.585944,1.351509,6101804.779199
149.281113,0.000191,3.317846,0.812164,301817.741760
141.417248,0.003544,1.205298,1.086160,1776872.479680
147.596625,3.135188,5.387039,0.984090,1181090.989440
146.146806,3.131594,4.841665,0.910545,759967.349760
143.733693,0.006063,3.682737,0.799694,119679.897600
141.956296,0.007766,2.350318,1.225795,2591069.783040
147.460863,3.141530,2.724369,0.957126,1244296.935360
161.684931,0.008483,3.277513,0.819078,315281.730240
156.076149,0.006140,3.125375,0.898980,775301.336640
141.425215,3.131073,4.034008,0.845249,523973.551680
151.246673,0.004248,1.472879,0.921588,551275.528320
140.145398,0.000668,6.062469,0.862693,410651.648640
153.811473,3.141443,1.116266,0.958294,873289.252800
147.725743,0.004694,1.993862,0.911409,678061.419840
142.972129,0.001270,0.907158,1.013420,1681502.561280
148.694711,0.007461,4.910598,1.051903,1025507.122560
149.043007,0.005241,0.169494,0.822578,605505.481920
157.865970,3.138460,1.238380,0.892503,1647468.590400
153.440077,3.136783,1.304138,1.024023,976513.164480
164.618621,3.141141,3.585472,1.135298,1773880.482240
140.673678,0.008345,1.579058,0.877804,775675.336320
179.945761,0.002375,3.727176,1.172727,2522253.841920
165.770132,3.138321,0.523976,1.415140,5429727.354239
147.795196,0.003017,2.007812,0.879959,315655.729920
153.087055,3.139023,5.753141,0.986787,993343.150080
164.772185,3.136317,3.198672,1.036027,1151919.014400
148.464428,3.130887,2.884559,1.416784,11754435.942726
150.564989,0.000303,4.161013,0.925593,1038223.111680
146.620277,0.008447,2.808677,1.069259,1972474.312320
169.140432,0.002665,0.145357,1.106817,1655696.583360
160.930677,0.002499,2.744819,1.094426,1328446.863360
143.616077,0.004492,2.661804,0.878173,755853.353280
143.835275,0.010402,0.390875,1.023480,1205400.968640
144.541123,3.139914,6.164995,1.087917,1301518.886400
146.623962,0.006446,1.522883,1.034522,933877.200960
140.937200,3.134764,4.181287,0.965898,2032314.261120
163.968403,0.000277,3.925292,1.171625,2284764.045120
173.764498,0.001016,5.041784,1.148799,2821827.585600
176.469471,0.000474,3.955105,0.970529,564739.516800
140.184860,3.130427,6.097675,0.875013,1803426.456960
165.478403,0.007617,4.712322,0.837599,728551.376640
173.039343,0.001027,5.374180,1.171933,3756826.785600
146.821647,0.002771,0.166688,0.907605,1252898.928000
152.739540,3.140173,1.099229,0.892943,788765.325120
172.946938,3.138323,0.471541,1.057715,985115.157120
160.279915,3.133620,6.231512,1.161368,1191936.980160
155.752938,0.003067,4.743298,0.920421,588675.496320
163.277647,0.004302,4.713844,0.807193,522477.552960
150.090024,0.004558,1.882287,1.034350,1057297.095360
156.974881,3.137569,3.076482,1.255092,2223428.097600
140.407856,0.018315,3.991670,0.997708,899469.230400
144.194670,3.129619,1.686340,1.336724,2859601.553280
140.811908,3.129497,5.453226,1.348570,2407061.940480
144.054502,0.006987,3.743396,1.116637,783529.329600
141.234708,0.004837,1.306466,0.874623,368015.685120
149.570304,0.010575,1.392952,0.988091,2116464.189120
140.579510,3.124124,0.491962,1.317200,1840452.425280
141.158607,3.141480,3.791985,0.891356,1318348.872000
154.378583,0.002225,0.107371,0.954917,1576408.651200
157.937969,0.007045,0.718493,0.947718,729299.376000
142.352850,0.003957,2.356834,0.998397,1121251.040640
143.737800,0.006151,4.220678,0.906581,1182960.987840
157.234338,3.141078,5.299767,1.017701,1756676.496960
142.683941,0.003688,0.577080,0.962703,1448500.760640
183.426105,3.135782,2.304441,1.026516,2564141.806080
140.452653,3.135975,3.127343,0.957132,877029.249600
158.847110,3.140251,3.572363,0.984239,1319096.871360
163.217732,3.138622,0.674794,1.056526,1261500.920640
162.058421,3.141253,0.947995,1.055053,872915.253120
143.504609,0.001691,5.827322,1.038670,872915.253120
154.932945,3.141080,1.134777,1.358290,2686439.701440
142.163954,3.137583,5.280290,0.965272,1359488.836800
142.268870,3.138689,1.168612,1.140125,2009500.280640
142.903180,3.140173,6.070276,1.118144,1157903.009280
147.508061,0.003311,2.552287,1.018395,1392400.808640
149.564899,3.136650,3.567442,1.175284,1470192.742080
161.167748,0.000079,0.335242,0.969493,2266812.060480
179.401389,0.003504,5.460733,2.116553,3396291.094080
141.529750,3.132759,3.097388,1.085469,908445.222720
143.207891,0.003779,4.950506,1.660662,3168151.289280
148.078457,3.137016,2.508020,1.229899,1216246.959360
156.734002,3.139089,0.395796,1.155816,1013913.132480
148.122706,0.001543,1.512989,0.823778,424863.636480
144.518767,3.137943,3.050753,1.013222,1344154.849920
163.368721,3.139632,3.568393,0.905711,877403.249280
144.674909,3.138362,2.874964,1.025666,1363602.833280
140.420826,0.006779,1.471030,0.886279,615603.473280
141.432619,3.141402,4.296472,0.847318,1118633.042880
140.173467,3.134105,0.646975,1.046367,1331812.860480
144.587005,3.139074,1.597504,0.909724,363901.688640
162.366472,0.230999,4.237632,0.948740,1258508.923200
145.474250,0.001942,4.862417,1.155606,1154911.011840
149.552377,0.000560,3.699986,0.888404,638043.454080
147.641675,3.140076,5.001646,1.089846,1967986.316160
155.488161,0.002608,3.990622,0.923426,590919.494400
145.096269,0.006192,2.607537,0.908835,719575.384320
150.659688,3.140164,2.519325,0.912180,1091331.066240
143.649237,3.136610,1.608968,0.834281,923405.209920
140.233691,3.132437,4.266286,0.986233,1195302.977280
154.249682,0.002909,4.152008,0.778922,345949.704000
154.225320,3.135008,2.746440,1.960580,7824447.305281
146.618397,0.006356,2.367073,1.132446,1742090.509440
141.660971,0.006594,1.281015,1.138682,1894308.379200
143.286648,3.140261,4.822232,0.820462,452913.612480
144.444641,3.138270,0.128633,1.072320,1424938.780800
156.287565,0.007120,3.956265,1.047021,1144065.021120
164.773978,3.138311,2.166371,1.145920,936121.199040
147.685462,3.136646,0.271181,1.166084,981749.160000
146.757874,0.000898,1.744482,0.902763,964171.175040
144.694104,3.138623,2.522170,1.018231,2067470.231040
178.832799,3.125769,3.730944,0.890444,1127235.035520
169.132811,3.138274,3.211331,0.985998,1189318.982400
146.637632,3.139392,5.733834,1.295810,2098512.204480
184.750457,0.007468,0.484010,1.696449,3821902.729920
142.974883,3.140660,4.028516,1.060369,782407.330560
144.753235,3.134122,3.300054,0.914036,1024759.123200
144.922832,3.138636,3.975444,0.926245,1156033.010880
159.002701,3.135379,1.284309,0.963325,1301892.886080
153.488989,0.018599,6.207254,1.004794,1121999.040000
170.353363,3.136125,4.182534,1.284380,4720249.961279
143.101240,0.012960,4.941279,1.057749,1933204.345920
148.457440,0.000667,0.395315,0.927335,451417.613760
146.465702,3.136783,4.724720,1.063009,3216023.248320
162.774736,0.007403,2.277060,1.247654,1999028.289600
143.055746,0.003793,2.480491,0.966981,551275.528320
169.491672,0.000963,4.378920,1.069800,1669160.571840
141.249346,3.139883,3.440925,1.651584,2790785.612160
171.916145,3.140176,2.488509,1.018865,2684195.703360
163.593995,3.137863,1.057294,1.006226,1056175.096320
140.554264,3.133960,2.022418,0.876712,639913.452480
142.601395,0.006174,4.727247,1.094089,1559204.665920
177.172245,0.029996,4.914457,1.498675,2769467.630400
142.801077,3.137467,4.774695,1.186863,9089314.223043
142.321712,0.005725,5.362640,1.047248,1104795.054720
145.253202,3.134311,5.163920,0.901798,805969.310400
155.809033,3.136179,0.961239,0.949273,985115.157120
145.545496,0.007671,4.175363,0.862792,801107.314560
147.472305,0.001795,2.801676,0.987518,939861.195840
142.672682,0.005974,2.962448,0.903284,667589.428800
142.024267,3.134212,5.146756,1.022162,841873.279680
174.917534,0.023576,5.885907,1.007723,1141821.023040
160.047740,0.000878,4.681231,0.944641,813449.304000
185.978447,3.139587,3.228336,1.022969,1667290.573440
143.623254,0.005816,2.688224,0.908720,1575660.651840
146.277708,3.135134,5.355847,0.810903,348567.701760
140.466195,3.131002,3.222602,1.103854,3352533.131520
165.327867,0.007789,1.327347,0.904636,634677.456960
154.693785,0.005971,2.824725,0.940670,995961.147840
147.700068,3.130042,1.841272,0.812733,531079.545600
148.033112,3.136879,1.297588,1.120251,1309746.879360
151.962684,0.002921,3.866012,0.821024,344827.704960
148.538027,3.138904,1.389854,0.875674,1037101.112640
163.046599,0.000863,0.001074,0.937550,1034109.115200
148.981900,0.002823,2.327768,1.144186,1390156.810560
153.669082,0.001558,6.070687,1.017477,1957888.324800
153.647868,0.005086,5.653597,1.092471,1740594.510720
140.451579,3.134468,0.801839,1.233260,1218116.957760
177.647565,3.134719,5.265213,1.499101,2472885.884160
176.324419,3.110740,1.854908,1.043505,898721.231040
150.408442,3.136693,1.687191,0.921050,981001.160640
140.427551,3.139081,4.175753,0.899185,1030743.118080
153.350308,0.004879,4.085609,0.891267,450295.614720
147.362018,0.004216,3.410783,1.292866,1220360.955840
165.999000,3.139348,2.921227,0.901487,566235.515520
159.109832,3.139037,2.469132,1.095367,1422694.782720
159.986885,0.005210,3.341433,0.799105,379235.675520
141.886161,0.000094,1.277039,0.985083,1262622.919680
146.669189,0.005470,3.217335,0.927767,698631.402240
179.718078,3.140867,2.305981,0.915968,1068517.085760
152.284686,3.132636,5.626129,1.185408,1487022.727680
151.752287,3.137838,5.189997,0.993358,1460842.750080
142.354776,0.002664,3.426506,1.320950,1721520.527040
155.324418,3.137161,5.453304,1.004159,1469818.742400
153.899242,0.004721,5.645110,0.811796,281995.758720
157.739093,0.004232,4.152073,0.863790,1077493.078080
142.971842,0.007621,4.381010,1.074995,1747326.504960
157.011422,0.004929,5.331046,0.980817,1190440.981440
142.072192,0.001312,1.612960,0.841669,449547.615360
160.623204,0.007810,2.976645,0.890838,399805.657920
149.243498,0.006924,2.516457,1.016314,1270850.912640
159.803242,3.138795,2.737514,1.006593,1438402.769280
141.333800,0.003178,5.112250,1.103698,1276086.908160
148.739544,0.003946,1.285980,0.922402,1127235.035520
140.256083,0.024813,1.318928,0.796010,261051.776640
159.921709,3.137477,3.704977,1.085498,1400628.801600
142.807430,0.005409,3.699192,1.151847,1469070.743040
155.303147,0.000691,0.147613,1.163356,1680006.562560
144.479085,3.136294,1.485280,1.082299,1448874.760320
177.451808,0.004956,5.022558,1.065665,1247288.932800
143.779338,0.007362,3.875488,1.088333,1724138.524800
156.944613,0.005342,2.409919,0.985387,973147.167360
149.690345,3.138554,1.343201,1.361739,4033586.548800
147.693435,0.002640,0.060979,1.115628,1866632.402880
153.246834,3.132027,2.904862,1.187790,1600718.630400
140.154017,0.018714,3.198940,0.776403,233375.800320
140.412424,0.006931,4.244902,0.983310,1380058.819200
158.611336,3.135929,0.531846,0.973525,837011.283840
147.801164,0.000711,0.876182,0.886883,1280948.904000
149.004751,3.138334,4.673301,1.070556,1745082.506880
142.770889,3.135445,0.673994,0.882776,1143317.021760
142.777118,3.132780,1.591028,1.041046,3293067.182400
148.459872,3.140839,4.509418,0.854564,788017.325760
153.640862,0.000386,4.310055,0.841734,397187.660160
151.116528,3.133689,5.354435,0.961678,2567881.802880
157.475522,0.000825,0.966546,0.885093,919665.213120
142.047954,3.133641,2.205433,0.976059,798115.317120
144.936321,3.136172,2.079562,0.884661,473109.595200
176.733033,3.141000,1.714064,0.882606,1124243.038080
147.559028,0.003485,5.876639,0.949318,996709.147200
145.564227,0.008100,6.121500,1.194497,2080186.220160
153.159315,0.002909,5.246923,0.961861,1065525.088320
147.347712,3.136879,5.249087,1.129881,1418580.786240
150.163322,3.140927,1.225068,0.968380,696761.403840
181.437232,0.006586,4.341958,1.059230,1019523.127680
147.722266,3.135086,0.861409,1.306584,1209514.965120
161.426661,0.004649,0.598565,1.003726,1043459.107200
144.464457,0.006557,4.277553,1.400420,2298602.033280
161.206787,0.008223,0.595365,1.038328,1409604.793920
140.405279,3.133673,5.144237,0.946802,1675518.566400
141.251983,0.010586,6.181908,1.186998,2804249.600640
156.580573,0.003752,3.392272,0.932282,1189318.982400
150.585708,3.139325,5.103587,1.126710,2633705.746560
168.239366,3.139206,5.251251,1.107591,1750692.502080
155.392489,0.002735,4.914139,1.112087,2600793.774720
155.522157,0.000850,5.224749,0.905385,1504600.712640
140.779319,0.000815,5.828109,1.468411,2753385.644160
148.175984,3.136048,0.350037,0.802178,522477.552960
140.262005,3.110783,0.081913,0.989679,1171366.997760
152.426662,0.006860,3.232920,0.952449,978757.162560
193.523165,0.006300,5.073962,1.285666,3112799.336640
156.006855,0.002644,1.722473,0.973156,750243.358080
145.325800,3.136258,6.166740,1.241036,4145038.453440
154.152403,0.006132,1.423446,1.075333,1458972.751680
140.211061,3.130582,4.123298,0.967851,441693.622080
160.627005,0.003190,3.315893,0.915703,1017279.129600
148.789576,3.138438,6.015023,0.987389,2132172.175680
142.527488,3.137631,5.037226,1.201475,1064777.088960
140.499134,0.017474,4.202986,1.033742,964545.174720
147.688289,0.000281,3.609210,0.962900,848979.273600
154.736377,3.140816,0.712042,1.126514,2647169.735040
146.968158,3.131027,2.040266,1.563860,4486500.161280
151.120960,0.002479,2.799613,0.902956,801855.313920
156.895018,0.001436,4.666592,0.900046,1228214.949120
142.141591,3.135486,4.121175,1.250713,1892438.380800
171.711348,0.001613,1.385177,0.925070,901713.228480
140.477406,0.007914,1.493567,0.987250,1469818.742400
140.032775,3.111603,5.960337,1.037045,1880470.391040
141.116908,3.131770,1.038240,1.115814,1686364.557120
161.456665,3.140715,3.909765,0.898935,787269.326400
152.837042,3.134595,6.241288,0.967128,2289252.041280
171.098383,0.001029,3.547851,1.158053,2875683.539520
147.830270,0.010269,3.772485,0.875149,697509.403200
148.333867,3.133256,0.239723,0.988720,483955.585920
161.958347,0.002461,4.707765,1.028130,3441919.055040
141.568134,0.003252,5.922739,0.944099,631311.459840
170.925356,0.002757,0.178333,0.888595,1126861.035840
163.382028,3.138146,1.047022,0.922375,2006882.282880
154.518234,0.001399,4.246794,1.288345,5017579.706879
163.531055,3.138324,3.612903,0.904732,969033.170880
159.498561,0.000088,3.472223,1.454074,4649938.021439
141.545166,3.135590,2.093493,0.941354,751365.357120
142.221720,3.141439,0.259262,0.889911,1699080.546240
161.742481,3.137862,3.263468,1.047510,2349465.989760
157.159070,0.007663,5.942242,1.064495,1811654.449920
145.333471,0.007488,3.930644,1.159614,2297106.034560
150.454381,0.000485,4.082339,0.823199,597277.488960
141.851159,3.136351,6.251705,1.167533,1759668.494400
168.038748,0.003825,2.565167,1.181739,3464359.035840
149.120359,0.005288,0.677252,0.843148,500037.572160
141.204980,0.006798,2.647550,0.828926,915551.216640
146.450730,0.002246,4.006953,0.861466,640661.451840
159.414765,0.007104,3.451621,0.921470,580821.503040
142.686120,3.133952,5.458069,0.889876,1452614.757120
141.041745,3.135985,5.256233,0.951929,866183.258880
142.390507,3.132543,0.767886,1.100510,1393896.807360
141.276092,3.137687,0.513265,0.842315,742015.365120
149.534699,3.136344,3.976709,1.173259,1174732.994880
156.482591,0.000847,0.579039,1.271715,5244971.512319
148.500669,0.002189,1.460475,1.012130,1501234.715520
141.905893,3.135833,5.545731,1.044277,1684494.558720
167.582037,3.135293,3.752649,1.076715,1175106.994560
146.023839,0.003041,3.196696,1.324800,6242054.659199
159.091629,3.139587,3.755837,0.856700,364275.688320
142.059745,0.005352,1.287213,0.796160,653377.440960
146.735183,3.138218,5.565276,0.903678,1054679.097600
141.444006,3.132019,5.964702,0.832386,721071.383040
152.573360,3.137182,2.465207,0.923291,733413.372480
160.231119,3.140343,3.366205,0.986937,1003815.141120
144.166817,0.007280,5.517236,0.816382,437953.625280
147.150838,0.003855,2.664764,0.982606,1456728.753600
158.272305,3.139615,2.733642,1.002461,1018027.128960
146.220475,0.003031,4.271294,0.961983,1220734.955520
151.469440,0.007232,0.355847,0.995494,1585758.643200
154.051111,3.138115,4.655421,1.057534,1307502.881280
148.274087,0.002921,4.414268,1.068851,1363228.833600
157.605403,3.136193,0.708250,0.889390,972025.168320
154.621644,3.141492,0.735764,0.946340,3940086.628800
140.293821,0.527074,5.462028,1.220848,5861696.984639
158.463043,3.135850,4.913660,1.090640,1795946.463360
147.960000,0.002319,0.713480,1.219447,2119456.186560
143.213958,0.006552,1.364010,0.834511,1016531.130240
159.599993,3.137579,4.729829,0.988702,1348642.846080
144.215180,3.138534,0.608230,0.859413,558755.521920
146.228607,0.004688,6.008881,1.331917,2009874.280320
141.628744,3.128144,3.977807,0.912516,1009799.136000
169.385509,3.139169,2.957584,0.852918,747999.360000
147.563860,0.004356,1.383266,0.897738,1102925.056320
145.800117,3.130326,4.392194,0.950045,682549.416000
156.646475,3.138792,0.343447,1.249815,2531229.834240
156.263586,3.137878,0.632024,0.900330,760341.349440
146.123382,3.134777,3.120782,0.936132,2581719.791040
147.430833,3.136260,4.145637,1.532766,3643878.882240
141.277608,3.138205,5.529960,0.911925,1466078.745600
187.197287,0.003583,6.115954,1.351127,4870597.832639
140.888106,0.012332,5.685854,0.894420,1380058.819200
146.227170,0.003493,5.274693,0.823000,227391.805440
143.994168,0.005086,2.873454,1.089936,1191936.980160
142.329633,3.139250,0.233121,1.147104,3034633.403520
182.550126,0.005340,3.483146,1.433298,9082956.228483
140.059100,0.000476,0.077049,1.002309,868053.257280
144.538313,3.131530,2.653169,1.041938,957065.181120
144.660056,3.135283,2.657542,1.127698,1585010.643840
173.987056,0.001795,2.163748,0.948545,1291794.894720
155.469513,3.141263,4.669191,1.046297,1393522.807680
143.630262,3.126999,2.695643,1.207214,3573566.942400
145.444272,0.006618,1.078652,1.211903,4906875.801599
142.875906,3.136490,4.888061,1.098153,798863.316480
148.502580,3.140116,2.166962,0.954852,978757.162560
163.786650,0.004341,2.795364,1.139113,2717481.674880
155.450108,0.001329,5.422157,0.939602,1093575.064320
151.404827,0.004224,3.926209,1.195129,1476176.736960
147.693546,3.138598,3.207973,1.138497,1804174.456320
158.892065,0.002328,2.305027,0.999124,1371082.826880
142.346760,0.005695,3.022293,0.938771,1456728.753600
157.648999,3.137613,3.898677,1.069382,1631386.604160
143.819288,0.004525,1.800000,0.994013,1986686.300160
141.203657,3.138326,0.038294,0.906135,691525.408320
142.296114,3.136988,2.144377,0.909048,866557.258560
148.393999,0.003586,4.748075,0.999588,1109657.050560
143.255290,3.137888,0.558206,0.808509,402049.656000
149.876822,0.011309,1.807434,0.902303,883387.244160
141.611311,0.001177,3.430686,0.872622,1224100.952640
149.153586,0.002700,2.211722,1.205103,613733.474880
141.725178,0.008303,1.123969,1.008558,1673274.568320
167.084530,3.137893,1.290092,0.998561,1738350.512640
180.037907,3.122359,1.000233,1.216203,3671928.858240
147.453224,3.134994,5.126195,1.029937,1792954.465920
142.693983,0.005558,6.032472,0.941567,663101.432640
143.766306,0.005565,4.030123,0.819743,414391.645440
161.562236,0.009580,3.125996,1.100518,1577156.650560
160.623332,3.139900,3.084340,1.332113,1770140.485440
190.936046,3.137615,2.209754,1.461975,1363976.832960
141.152907,3.135012,2.438837,0.897658,967163.172480
146.955260,0.005777,3.660127,1.095651,1709552.537280
149.105751,3.135054,6.104516,0.960470,1446256.762560
147.174882,3.140543,5.218109,1.120008,1952652.329280
162.426568,3.137835,3.965751,0.857252,344079.705600
145.411180,0.003908,3.038872,1.091622,1700576.544960
140.097736,3.135582,1.189003,1.184068,2313562.020480
147.702960,0.005023,0.739418,1.105657,1521804.697920
144.283176,0.009600,2.352898,1.320601,2455307.899200
168.955200,3.138955,0.795222,0.955304,732291.373440
142.345693,0.006399,6.066301,1.014614,1619792.614080
174.243770,0.000383,2.429206,1.254588,6288056.619839
147.694034,3.136066,1.287639,1.012909,1283940.901440
171.154994,3.140696,3.660513,1.168285,1313112.876480
148.930883,3.136810,2.005436,0.956305,801107.314560
140.096186,0.011493,5.473822,1.025295,1467574.744320
141.320514,3.135197,2.978223,0.995441,2066348.232000
143.586873,0.007635,6.120968,1.339679,4124842.470720
147.733712,3.137078,5.758281,0.915380,988481.154240
142.997783,0.006861,0.131216,0.891839,645149.448000
157.765489,0.005926,1.177190,0.956434,2418655.930560
157.814052,3.137925,1.438888,0.774201,222903.809280
166.541477,0.005355,2.453321,0.947375,1076371.079040
150.218647,0.002815,1.284486,0.976206,1115641.045440
157.272601,3.100434,6.089018,1.133275,1697958.547200
144.198365,3.135849,1.249803,1.103432,1926846.351360
145.288046,0.002321,0.545079,1.217430,2454185.900160
159.098278,0.001599,3.642990,0.964321,1389782.810880
149.952154,3.138495,5.188330,0.942794,551649.528000
148.814743,3.139296,4.428170,0.986454,1221482.954880
151.378550,0.001806,5.389590,0.804148,252823.783680
186.631283,0.049465,1.344294,1.305201,2253722.071680
141.332338,0.009440,0.024371,1.084825,2905229.514240
183.928629,3.140870,2.505110,1.168048,2861471.551680
159.196541,0.000672,1.078069,0.975273,1018775.128320
155.389463,0.006915,0.513150,1.000012,1041589.108800
147.680187,0.009551,0.112487,1.207489,1261126.920960
142.041354,0.006386,5.681928,0.840343,828035.291520
141.393771,0.029591,3.986862,0.926093,839629.281600
163.556692,0.005530,4.083906,1.195429,1566684.659520
155.816175,0.004119,2.611448,1.101996,2107862.196480
192.791325,3.135875,0.679517,1.262074,1214750.960640
142.112880,3.129517,2.900726,0.882526,439823.623680
156.725231,3.134220,0.437486,1.210418,2261202.065280
140.779097,3.136425,1.696810,1.419919,3295311.180480
140.965041,3.136300,1.203472,0.982669,637295.454720
179.844217,0.005453,2.190956,1.104361,3063805.378560
146.210889,0.001880,0.819684,1.321157,1839330.426240
164.651231,0.000170,5.509652,1.027537,892737.236160
142.595214,3.136905,4.737153,1.278591,1739098.512000
148.739430,3.133036,3.829171,0.952984,926023.207680
153.619274,0.011147,1.206075,1.352479,2395467.950400
171.962842,0.003026,4.013054,0.918449,509013.564480
171.468432,3.140564,0.270601,1.006532,1526292.694080
143.681719,3.141373,3.927297,0.799842,442815.621120
142.371393,0.003486,3.548488,1.021852,1064777.088960
148.476401,3.138891,5.198071,1.035490,1539382.682880
141.778400,0.001587,2.786223,1.127590,3497271.007680
153.389882,3.135523,0.823724,0.932902,1619044.614720
154.386048,3.138024,3.691940,0.850199,409903.649280
149.042391,3.132315,3.205407,0.968520,778667.333760
146.975900,3.135607,3.542640,1.017257,1309746.879360
144.020855,0.003837,4.877056,0.971978,1066273.087680
140.619602,3.103745,4.239441,1.213886,2205102.113280
152.943879,3.138472,6.087086,1.089691,1653826.584960
150.980508,0.005688,1.135429,1.103575,1095819.062400
157.022206,0.002002,0.103554,1.033253,1205774.968320
143.360101,0.009375,5.972807,0.945635,891615.237120
166.882775,3.102995,3.302900,1.276643,1262248.920000
147.969868,0.001828,0.576104,0.833737,479841.589440
148.301253,3.136367,6.075099,1.055795,620091.469440
146.367212,3.136364,1.068188,1.005178,583813.500480
155.711879,3.138189,4.231007,0.908141,1579400.648640
140.390577,0.021893,4.518896,0.862219,983619.158400
140.281617,0.060834,0.882600,1.260969,1598848.632000
143.240727,0.002484,4.984656,1.391080,1791458.467200
150.805479,3.135327,5.578550,0.902739,473109.595200
141.609234,3.141262,6.148693,1.113132,1656444.582720
147.666352,3.138192,3.169253,1.231828,5725187.101439
145.751271,3.138685,0.821928,0.893230,705737.396160
170.888524,3.141337,0.768591,1.354300,2719725.672960
141.060459,0.000716,2.228892,0.733467,63953.945280
148.918016,0.006172,5.280091,0.980018,901713.228480
168.480838,0.001818,0.269631,1.099968,3570948.944640
146.670840,3.091347,4.186936,0.913362,878525.248320
163.038605,3.141223,0.627723,0.891688,1067769.086400
145.571045,3.137425,1.967017,0.780506,327623.719680
168.396999,3.137522,6.218037,0.909520,1285436.900160
156.179992,0.002767,2.115080,0.921426,938739.196800
149.975389,0.003213,1.422052,0.846627,296581.746240
148.547931,0.001468,0.564431,1.158053,2490089.869440
159.211974,0.005524,2.132420,0.876327,601765.485120
147.320303,3.139251,5.998682,1.169438,2235022.087680
159.464390,0.002479,4.694948,0.834929,471987.596160
154.753684,3.136511,3.838900,1.006862,1487770.727040
150.931570,0.003187,6.177247,0.973767,1110405.049920
146.639177,0.004313,4.193657,1.157311,2432493.918720
144.301249,3.135315,3.376083,1.150241,3138979.314240
144.267279,3.135483,6.274351,1.270496,2889147.528000
141.714911,3.131707,5.769652,0.975964,2737303.657920
177.408768,3.139463,6.252079,1.076961,3084375.360960
163.542066,0.002866,5.610388,0.899212,938739.196800
148.434351,3.134921,0.453795,0.781883,328745.718720
180.213406,0.000604,4.369834,0.989748,2417907.931200
171.501572,0.000938,4.799820,1.045333,1212880.962240
142.439243,0.007535,5.194843,1.043049,1285436.900160
143.485765,3.137686,2.552769,0.964946,1371456.826560
195.000983,0.004539,2.135823,1.303787,2328148.008000
146.093375,0.003318,2.955908,0.889367,700127.400960
155.870954,0.000176,3.983470,1.291460,7345727.714880
161.554021,0.004830,4.459970,0.917169,400553.657280
145.756244,3.132626,3.318723,0.973252,1019523.127680
146.518037,3.134020,2.606505,0.901740,673199.424000
150.432626,0.004244,3.559917,1.041001,1704316.541760
145.279355,3.134403,0.572133,0.951391,900217.229760
194.675738,0.032944,6.248662,1.318816,1164261.003840
146.084553,3.135272,3.113449,0.961480,983993.158080
146.075949,0.003755,0.801161,1.180551,2567133.803520
145.324930,3.139155,0.814233,1.015863,1286558.899200
169.317453,3.138833,2.902355,0.763090,213927.816960
147.253746,0.005085,6.163733,1.099405,2647917.734400
140.730215,3.137198,3.011993,0.858099,486573.583680
147.538674,0.008072,0.666732,0.808609,565487.516160
154.772594,3.136996,5.052951,1.240646,4352234.276160
178.931553,3.138090,5.486957,1.072863,2674845.711360
144.234480,3.023683,3.108577,0.904540,984367.157760
179.440095,0.002101,4.976818,1.080654,3784502.761920
182.827600,3.134167,6.186481,0.988014,2040916.253760
153.957272,3.097344,0.843851,1.118518,1484404.729920
155.148555,3.139502,4.321931,0.954905,1552098.672000
143.615910,0.001330,2.336930,0.989233,2374149.968640
157.422133,0.001141,5.173718,0.966954,1023263.124480
156.181394,0.000081,4.891489,1.114532,892737.236160
158.376998,3.135242,1.912427,1.177076,2332636.004160
145.171716,0.002951,3.422923,1.014221,1753310.499840
155.974156,0.000306,2.492230,1.001479,1200164.973120
147.862660,3.139712,4.417433,0.781416,177649.848000
181.437339,0.024124,4.476264,1.083639,731543.374080
