# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
146.264556,3.136535,1.534067,0.791080,2258584.067520
169.984377,0.004885,5.821294,0.763822,2350961.988480
160.780488,3.133275,1.056969,0.709511,668337.428160
145.757420,3.135114,1.492042,0.883034,4105394.487360
165.817053,3.140259,0.019593,0.916251,1866632.402880
147.866892,0.005733,2.119050,0.752590,954447.183360
140.300895,0.000093,2.127338,0.817189,3744858.795840
158.844480,0.008225,1.652258,0.923516,3422471.071680
166.831642,3.139253,4.734889,1.398369,4375422.256320
161.099025,3.138931,4.595457,0.872336,2790037.612800
162.965153,3.136236,2.711525,0.871534,2150124.160320
142.783123,3.139679,5.301964,0.977392,1486648.728000
140.534032,3.140814,1.123259,0.630269,932755.201920
165.148350,0.000494,5.455514,0.809930,1812776.448960
146.368108,3.133842,6.026514,0.782765,1111153.049280
141.708439,0.054708,3.245663,0.611073,796993.318080
155.058151,0.000446,4.442914,0.862888,1352382.842880
163.799578,3.135129,3.565031,0.960256,4316330.306880
142.577804,0.010399,3.953013,0.902801,2942255.482560
143.649287,0.000751,3.305049,0.781573,1279826.904960
152.633953,0.000102,4.736528,0.731599,3085123.360320
144.146496,0.003157,2.617121,0.845009,1579026.648960
142.296435,3.134998,3.352407,0.878492,2122822.183680
144.423730,0.001297,3.770196,0.625063,1892064.381120
151.363972,3.132959,1.414671,1.090610,2257836.068160
140.558329,3.127967,1.408302,0.682141,772683.338880
143.800968,3.134870,3.283015,0.878464,3724288.813440
180.396774,0.001199,4.162817,1.374003,3762436.780800
141.056037,3.117069,4.424820,0.611309,1136585.027520
150.721762,3.138632,6.169136,0.726368,1903658.371200
142.581843,3.139521,5.529911,0.894977,2785923.616320
143.265849,3.132019,0.598037,1.131997,2216322.103680
141.158716,3.134463,2.910086,0.758852,1497868.718400
167.828087,0.002550,4.767518,1.250318,2773955.626560
150.880024,3.136917,2.412447,0.831611,1469070.743040
141.928655,0.004738,1.782648,1.114429,4525396.128000
153.501282,3.132603,4.285336,0.877067,2260080.066240
160.631522,0.003957,3.776297,1.026192,1190440.981440
140.000248,3.138003,2.916486,0.679233,663101.432640
142.032697,3.136227,5.249950,1.332609,5519113.277759
141.874431,3.137886,4.384977,0.811665,1757798.496000
153.806560,3.133375,0.852323,0.754255,3341687.140800
141.880795,0.003655,3.082573,0.735027,1124617.037760
143.316724,3.131037,5.283787,0.608993,788765.325120
150.576887,3.137636,6.229783,0.880077,1521430.698240
140.193010,0.038378,2.535054,0.782719,2214826.104960
140.736508,3.136469,1.851017,0.620933,683671.415040
146.943340,3.137155,4.979627,0.702978,1072257.082560
141.204820,0.009615,2.686565,0.657661,581569.502400
141.231764,0.009854,3.774867,1.217800,9131576.186883
150.530413,0.001095,0.472170,0.696485,858329.265600
198.371846,0.005104,4.556576,1.349127,2284016.045760
163.885260,0.004698,0.886355,1.057230,3056325.384960
145.741073,0.003619,5.242502,0.677795,910689.220800
147.123328,3.136023,3.648019,0.867984,2196874.120320
141.067328,0.006086,5.900919,0.884804,2305708.027200
158.126837,3.141538,2.420959,1.188918,4652182.019519
161.470622,0.004756,2.667607,1.092399,4418058.219840
141.165267,0.002479,3.359821,0.691081,878151.248640
146.974593,3.131085,0.663085,0.718266,1389408.811200
157.774853,0.007331,5.639060,0.690367,668711.427840
149.082377,3.138358,3.556897,1.285489,3315507.163200
159.016753,0.002935,1.664739,0.972733,1807540.453440
158.656349,3.137032,0.236064,0.873221,4033960.548480
140.666364,0.021538,0.288220,0.697353,3486051.017280
161.081595,3.135643,5.034790,1.106657,3760192.782720
157.345594,0.001187,2.604562,0.694068,1549106.674560
143.834178,0.006216,5.718127,1.043754,9879201.547203
145.392868,3.139032,3.148653,0.917198,3141971.311680
161.400124,3.134710,5.389810,0.843621,1788466.469760
140.928905,3.133449,4.838457,0.816318,1519560.699840
165.935173,3.140222,3.049360,0.837854,955195.182720
146.292228,3.131942,0.497179,0.850990,1708056.538560
150.564718,0.000466,4.421489,0.936926,3347297.136000
143.113674,3.132850,1.717965,0.748657,2032688.260800
158.879865,0.003447,6.022771,0.767841,1986686.300160
145.303849,0.004479,3.501686,0.872237,1719650.528640
140.461546,3.127808,2.539830,0.895517,1603710.627840
145.953585,3.136880,6.141157,0.680154,1715910.531840
159.348845,0.001572,2.645848,0.575805,485451.584640
143.624009,0.001200,1.542023,0.620561,803351.312640
152.141985,0.000405,5.611342,0.840848,2174808.139200
155.932910,0.001672,2.229774,1.143933,2151994.158720
159.862603,3.137665,2.130686,1.011214,1344902.849280
145.219271,3.138893,5.588051,0.631039,765951.344640
165.888305,3.136408,2.760064,0.859093,1530406.690560
151.420340,3.137281,1.855626,0.740988,856833.266880
142.735163,0.000837,2.579203,0.737514,1193058.979200
166.237280,3.139806,6.016930,0.901855,2206598.112000
143.689401,0.008066,0.955406,0.823740,1864762.404480
143.243833,3.140850,1.672478,0.652122,467125.600320
141.070477,3.136802,5.595508,0.857553,2318798.016000
145.871002,3.139181,0.785625,1.018831,6198670.696319
140.196816,0.009437,0.518488,0.628214,571471.511040
158.945613,0.000283,2.710405,1.207483,2805371.599680
163.479882,0.000046,2.427488,0.870317,4496224.152960
144.580797,3.135540,1.503575,0.623388,763707.346560
141.084968,0.006744,3.368005,0.758719,1480664.733120
141.276289,3.135860,1.454383,0.910118,1733488.516800
142.498646,0.000778,2.292636,0.677585,1836338.428800
157.051466,0.006370,6.263368,0.896435,3580298.936640
160.875157,0.003468,2.421004,0.606139,580821.503040
141.317677,0.000509,2.754443,0.830941,2133668.174400
169.780559,0.002816,5.583932,1.354029,3341313.141120
142.359159,0.003958,3.673227,0.957706,4203382.403520
147.180130,3.130884,0.473367,0.797020,2687187.700800
140.695093,3.131438,5.921385,0.651897,1197546.975360
159.686495,3.141057,0.717069,0.846628,2052884.243520
140.139267,0.174144,1.570583,0.948959,1771636.484160
149.273583,0.002085,0.210940,0.825728,1570050.656640
141.628345,3.126626,0.427822,0.692491,1144813.020480
140.949811,0.010757,0.651151,1.204366,5545667.255039
141.677276,0.007367,1.976537,0.674149,1636248.600000
144.098286,3.131242,4.232040,0.743357,1249906.930560
159.542352,3.141406,3.652647,1.021606,5560627.242239
143.325181,0.004805,2.463193,0.709334,1363976.832960
142.790377,0.001003,1.799455,0.846124,2586207.787200
155.320971,0.006608,2.782105,0.886738,2126562.180480
145.489320,3.136998,5.271850,0.941219,3900442.662720
151.810832,0.003115,6.199954,0.861079,2333758.003200
141.272444,0.097066,4.840291,1.096230,4700053.978559
141.625665,0.003748,1.909003,0.698911,1166131.002240
177.353467,0.013897,3.872889,1.015384,2251852.073280
140.861234,0.004673,5.562244,0.645644,867305.257920
141.778071,0.008355,4.542672,0.608053,807091.309440
171.889948,3.140264,3.009019,1.145897,2906725.512960
142.619651,3.130887,3.051661,0.775670,2607151.769280
141.715713,3.130414,4.643588,0.864031,2001646.287360
140.464821,3.132067,5.098961,0.812623,1601466.629760
150.943328,0.001629,0.978104,0.590869,199341.829440
143.001238,3.135533,4.203208,0.584926,1164261.003840
155.255570,0.005458,3.629690,0.944023,1216620.959040
143.212994,0.003699,1.991532,0.739638,1987434.299520
148.377009,0.005734,3.976652,0.673758,925275.208320
151.491466,0.000011,2.122412,0.710902,1068517.085760
155.731117,0.003662,0.942064,0.598820,920787.212160
153.565026,0.009657,3.275117,0.895536,2169198.144000
150.917945,0.007230,1.415738,0.941968,9786449.626563
142.095001,0.005313,4.374270,0.648545,1224474.952320
142.171047,3.137108,1.375468,0.973473,2720847.672000
147.033439,0.004219,1.556438,0.790220,1609694.622720
142.945838,0.006524,3.045936,0.745682,1454858.755200
142.500610,0.008992,3.786101,1.093035,2598923.776320
161.726316,3.138986,1.315393,0.974030,1748822.503680
144.445432,0.003538,0.504483,0.645045,667589.428800
140.139865,0.005348,3.005624,0.716547,2196500.120640
153.396727,3.139857,1.377258,1.169742,4680979.994879
140.256905,0.007994,3.115064,0.565677,450295.614720
141.959566,0.005349,4.333407,0.734736,880769.246400
140.456967,3.138250,3.192088,1.233977,12146013.607686
141.024198,3.138257,3.852478,0.716847,1737602.513280
162.641837,0.008307,5.526462,0.813037,1543122.679680
152.461048,3.139814,2.581544,0.929274,2355075.984960
169.133661,0.002730,5.371899,0.770731,4192536.412800
158.058467,0.000115,0.905307,0.988418,10134269.328964
142.747859,0.001372,5.490944,1.156145,7818837.310081
142.578636,3.136242,1.454024,0.764804,1029621.119040
150.146244,3.139077,5.687931,0.817938,2089536.212160
159.261143,3.139999,3.794468,0.868189,1632508.603200
149.510901,0.006854,5.456535,1.120657,3288579.186240
147.957904,0.007753,2.234823,0.728195,1555464.669120
146.870254,0.000383,3.629085,1.117964,3524198.984640
141.736786,0.004987,2.842727,0.580564,856459.267200
140.244045,3.138425,2.744637,0.787095,2625103.753920
188.385681,0.012624,0.339119,1.079983,2034184.259520
141.167446,3.130807,4.823159,0.701640,1315730.874240
142.460039,0.009036,4.379455,0.621285,583439.500800
143.246407,3.132366,2.153623,0.951698,3684270.847680
144.526691,3.138547,6.201235,0.848436,7427259.645120
143.325392,0.008536,6.225660,0.773979,998205.145920
142.483489,3.127774,2.137371,0.755098,2208842.110080
157.124787,0.006141,0.374088,0.752672,1139577.024960
149.656565,3.138607,5.991516,0.941095,3432943.062720
149.445035,0.006230,3.441843,0.943299,3595632.923520
151.321166,3.137236,3.124301,0.880605,3605356.915200
152.273783,0.000698,2.030438,0.823536,1715162.532480
144.392261,0.006918,3.021001,0.804080,1230458.947200
157.433808,0.008637,3.658535,1.034973,3871270.687680
145.179876,0.045494,4.472760,1.038326,1795946.463360
149.388649,3.137232,1.176601,0.864768,2066722.231680
147.582032,3.137272,3.929535,0.686130,696761.403840
140.605660,3.134293,5.643041,0.837688,2273544.054720
146.698251,3.134551,1.304938,0.818729,3693994.839360
149.728075,0.001198,5.871927,0.986716,1264118.918400
149.872195,0.002293,3.079241,0.765002,1334056.858560
148.977847,3.132968,5.036171,0.586776,644401.448640
155.124975,0.002223,1.315884,0.945734,2015484.275520
152.028500,3.136302,4.248198,1.382829,4404968.231040
143.179620,3.131161,5.619128,1.176166,11568184.102086
153.647041,0.001501,0.610176,0.769294,1203156.970560
140.810685,3.136851,3.944974,1.013613,1926472.351680
144.941328,0.001190,4.524052,0.987751,2613509.763840
157.023760,0.000651,5.050172,0.854129,3714938.821440
141.835496,3.128899,2.790606,0.718560,1055801.096640
146.203403,3.134940,0.794905,0.705890,1395018.806400
154.660582,0.006182,0.896869,1.111166,3949436.620800
140.157769,0.006608,3.742074,0.592594,441693.622080
149.470160,3.140988,3.962469,0.824963,1862892.406080
144.791373,3.138310,1.624604,0.779789,2329644.006720
153.635868,0.007490,0.154104,0.767767,2376767.966400
143.977736,0.004761,2.862730,0.746126,1826988.436800
145.695386,0.000528,2.938515,0.791536,1316104.873920
144.762446,3.132588,3.324574,1.308087,7781437.342081
150.286209,3.138772,0.883793,0.894459,1770140.485440
177.484823,0.005795,6.048565,0.941546,9026108.277122
141.517106,3.135371,1.884202,1.235146,6679634.284800
142.833211,3.136224,3.820103,0.747295,1567806.658560
151.815417,0.000087,4.794998,0.670939,1135463.028480
184.071735,0.007621,0.456052,1.131620,3408633.083520
144.757408,3.133776,4.969857,1.006338,2912335.508160
141.640997,3.140146,3.821491,0.701059,1390530.810240
151.731302,3.140459,0.378501,0.648944,675443.422080
150.105916,3.133862,4.432929,1.019525,3224251.241280
144.703758,0.002429,4.776518,0.778401,1221482.954880
141.919526,3.132520,4.448403,1.048802,3309897.168000
140.199507,3.130679,3.499384,0.659439,1548358.675200
160.636372,0.004596,1.489663,0.838422,1198668.974400
172.679577,3.131039,2.971385,1.086881,2772459.627840
161.603054,0.006674,1.073129,0.884658,2225672.095680
152.821733,0.006284,2.295997,1.344416,2650161.732480
140.992686,3.140020,5.645252,0.739510,2325530.010240
149.086476,0.005337,1.735626,0.707227,1331812.860480
168.713868,0.000258,3.717024,0.930783,1359488.836800
144.053563,0.002475,0.737271,0.858685,2631835.748160
154.041276,0.002741,3.897441,1.021623,2235396.087360
143.581041,3.137946,0.286387,0.737886,1662428.577600
141.736226,3.130328,5.305264,0.748015,1892064.381120
166.113318,0.000591,6.244329,0.770336,2011370.279040
143.192910,0.013155,5.486987,0.766099,943601.192640
147.084815,3.137643,5.505928,0.843686,1897674.376320
148.465342,3.134824,6.059150,0.824668,2355823.984320
144.768958,3.141121,3.816343,0.738659,1399506.802560
140.072827,3.141347,0.219714,0.837654,2115716.189760
150.017806,0.001444,3.027009,1.008646,2274292.054080
150.356139,3.138988,0.192755,0.774244,3980852.593920
141.883048,0.004173,3.335355,0.782991,1603336.628160
151.147953,3.141214,5.621884,1.051353,5703495.119999
150.941063,0.003446,3.975353,0.634948,1401002.801280
153.498208,3.137220,5.785422,0.782820,3458749.040640
151.376260,3.138659,1.087844,0.801242,2545815.821760
141.015122,3.129338,0.933841,0.771265,2796395.607360
143.121944,0.005651,4.590205,0.709685,544169.534400
163.287062,3.135557,1.638481,1.054446,5124543.615359
153.644942,0.003446,5.946831,1.130122,4232928.378240
150.397680,3.140180,2.103696,0.914346,5420751.361919
153.033108,0.001391,4.999880,0.999463,2824445.583360
150.216751,3.138814,4.738900,0.775683,2023712.268480
159.322511,0.003952,1.431669,1.303634,10048249.402564
140.094317,3.138925,3.864810,0.637506,872915.253120
152.866166,0.005958,5.852307,0.950526,3705962.829120
151.791535,3.136628,0.289633,0.692206,725933.378880
155.105262,3.130443,1.690446,0.614570,833645.286720
141.649081,3.139572,0.305524,0.872957,2914953.505920
144.387535,3.137174,1.532215,0.906749,2427257.923200
143.740440,3.140872,5.161751,1.009201,2349465.989760
147.911986,0.004548,4.162674,0.864563,1677388.564800
143.532997,3.132355,1.052233,0.668710,689281.410240
141.865131,0.005756,0.290499,0.584979,603261.483840
143.288943,3.126817,6.033124,1.485164,4707907.971839
181.009323,0.013996,4.860135,1.062809,2937767.486400
143.580384,3.140093,1.570741,0.733014,1525170.695040
153.129567,0.005939,2.124098,0.922447,1996036.292160
149.710806,0.005176,1.944373,0.902445,4140550.457280
161.895727,0.053063,5.678893,1.072973,2532351.833280
140.843283,0.005539,4.168402,1.204303,12731697.106564
149.133574,3.139019,0.227168,0.834995,2147880.162240
154.259958,0.006334,4.936621,0.748230,1534146.687360
142.208210,0.001045,5.927422,1.099573,1538634.683520
162.114886,0.000288,5.075203,0.889629,4003666.574400
154.889030,0.002441,4.033488,0.744260,1379310.819840
141.798040,0.011404,4.872511,0.852571,1425312.780480
141.738374,3.134227,1.917126,0.887733,2120952.185280
159.263232,0.003282,2.505507,0.768724,3126263.325120
172.550458,3.136177,5.743926,0.821254,2533473.832320
143.145816,0.003506,6.137335,0.684919,1607076.624960
145.223732,3.137858,0.544646,0.653143,922657.210560
169.814266,2.846813,6.186241,0.845380,4133818.463040
167.198162,0.004052,4.098681,1.194884,11135466.472325
150.619184,3.133809,5.274673,0.814345,899469.230400
160.282323,0.002338,5.735774,0.777382,2199866.117760
166.928408,3.138742,5.063366,1.134586,3593762.925120
140.625532,3.125578,5.520268,1.049218,2188646.127360
162.490356,0.002741,3.004311,0.924420,2488967.870400
143.086096,0.007437,4.707956,0.852685,4544470.111680
149.627211,0.004602,3.067605,0.784085,1801182.458880
146.957649,0.004210,5.597220,0.562031,330615.717120
140.739871,3.137674,3.571448,1.127875,2025956.266560
159.033648,3.137701,2.656386,0.928001,3658464.869760
152.149283,3.139609,2.525367,0.677992,955195.182720
148.075043,3.137801,2.791252,0.728030,1231580.946240
140.042501,0.006290,2.510956,0.663013,1483656.730560
144.508009,3.134949,0.124998,0.702489,1122373.039680
154.128853,0.005481,1.784803,1.188644,3822650.729280
144.734711,0.004187,4.258301,0.800355,1030743.118080
165.368294,3.139238,2.105576,0.983893,2573491.798080
166.046198,3.137745,1.315433,0.871968,1267484.915520
153.426339,0.002263,1.070894,0.661738,824295.294720
140.607850,0.011135,5.759227,0.722924,1324332.866880
148.569819,0.014802,4.614092,0.742136,1972100.312640
148.908738,0.004654,3.448743,1.513824,5299201.465919
144.605002,0.005889,4.835168,1.127270,2826689.581440
149.209167,3.137465,3.105184,0.722333,1246914.933120
155.398125,0.000608,1.706701,0.698160,2204728.113600
178.436919,3.138167,3.368219,1.332675,7642309.461121
159.139730,3.136323,2.842914,1.310141,2575361.796480
147.339039,0.002481,1.156652,0.610630,768943.342080
158.678939,0.007899,3.692851,0.913685,2397337.948800
142.197687,3.141081,0.120992,1.040999,1982572.303680
143.739249,3.134823,1.333147,0.984717,2312814.021120
164.332499,0.003649,6.096361,0.737075,990351.152640
166.013782,0.004923,5.729041,0.825147,1122747.039360
159.019321,3.138552,5.235476,0.898628,2279154.049920
142.484484,0.007222,3.694236,0.964860,3834618.719040
140.047934,3.138531,3.071515,0.699365,405041.653440
143.520972,3.137755,0.469833,0.765531,1803800.456640
143.268083,3.135552,5.514425,0.677869,1000075.144320
143.547734,0.003588,1.018059,1.119681,2178174.136320
140.310301,0.010939,2.733114,0.722975,1400628.801600
153.000901,0.005581,3.443834,1.139419,1292916.893760
141.099009,0.005005,6.161091,0.827296,3910540.654080
168.373056,0.009907,4.378663,0.788647,1197920.975040
140.917076,0.001296,2.039732,0.988963,4687711.989119
144.947672,3.138890,2.174934,0.630447,487695.582720
164.983441,0.002225,5.054834,0.757019,2474755.882560
151.082990,0.004206,5.566749,0.955475,2264942.062080
141.980647,0.002042,5.676346,0.676709,832897.287360
154.967153,3.138777,1.223793,0.737047,1805296.455360
150.171351,3.137814,6.244235,0.829650,1990052.297280
142.538668,0.005573,4.823724,0.825082,5355301.417919
145.260126,0.004278,5.308539,0.549117,491435.579520
147.399779,0.005631,1.872952,0.657833,1310120.879040
144.569547,0.001887,1.061866,0.685523,1343032.850880
