# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
147.607246,0.006743,0.607883,0.344922,17714494.843193
144.613400,3.135320,1.799774,0.616031,28815179.345281
141.341350,3.141102,2.286693,0.558668,46331080.358485
140.122948,1.738925,0.124755,0.091091,24259115.243500
142.438196,0.010468,3.229330,0.822204,26511715.316150
150.793081,3.139991,1.611945,0.564714,44946159.543438
153.068096,0.001632,4.852702,0.731330,54344023.502523
145.457502,0.008076,1.000773,0.698695,27305716.636794
142.372066,0.001427,4.467488,0.593330,39765515.976054
142.553307,0.005642,5.160176,0.607364,24646578.911982
140.874772,0.005822,0.523019,0.471649,27512538.459835
144.316758,0.005282,4.230306,0.423919,15408786.815998
144.547378,0.007048,3.920967,0.870060,50371772.901224
140.645294,0.018458,1.211965,0.319268,19210119.563509
155.813747,0.004533,4.860816,1.214555,26556221.278071
153.762193,0.001656,0.364080,0.516158,16075628.245436
140.612862,3.126765,2.796635,0.366598,31610078.953935
140.102778,0.002524,6.173539,0.489278,17972928.622072
146.649129,0.002288,4.743002,0.444617,22300104.919662
141.693173,0.010056,1.862469,0.385609,36815780.499880
156.934546,0.002742,5.508099,0.842953,21725641.411183
153.825485,0.006988,2.668037,0.638725,30636557.786890
142.678373,0.006882,2.900202,0.477774,27454568.509435
140.294761,0.728060,1.106374,0.092082,21472069.628144
160.692728,0.012260,3.790082,0.781723,33783765.094105
140.055191,2.941764,0.094187,0.059138,4303988.317440
140.644189,3.107951,0.018567,0.602854,31755938.829135
140.825651,3.137362,5.205372,0.965224,32111612.524817
140.441797,2.740230,5.676031,0.323325,17198001.285114
140.059236,0.307815,4.174342,0.115983,17510291.017913
140.134208,2.480638,1.308029,0.389123,29976822.351367
152.877432,0.004320,5.798848,0.642973,30354562.028169
140.114903,0.012409,0.972297,0.999348,29460328.793285
140.074355,0.612750,4.746905,0.304712,38027165.463405
146.636496,3.140055,1.359228,0.767769,34070996.848347
170.690455,0.006735,3.469510,0.799380,51234964.162668
142.809031,3.136905,4.145839,0.605621,19704921.140148
140.726606,0.004933,5.101329,0.373735,29595342.677765
142.335918,0.007011,2.652049,0.802488,46707698.036247
140.788076,3.127611,1.731695,0.215992,13658468.313602
143.621818,3.135787,4.820243,0.303846,30068452.272967
140.080096,3.133018,5.949699,0.604256,31819144.775056
140.529557,1.355033,4.064609,0.299885,49632375.533861
141.178855,3.116162,3.634697,0.398550,10999330.588805
140.311356,0.047907,4.985603,0.157584,30328008.050889
148.101146,3.140056,4.862367,0.516993,20476108.480306
141.519299,0.004958,5.404689,0.371919,13149454.749123
142.227924,0.007970,6.180077,0.450550,22730952.551021
141.889036,3.138934,5.294065,0.461301,42662143.497668
163.775610,3.139945,2.116143,0.801187,35309683.788512
145.238287,3.137207,0.388052,1.020084,24661164.899502
141.433031,0.016516,4.576815,0.224461,23424347.957739
140.548354,3.140888,1.974124,0.762241,20075180.823347
164.103535,0.005465,5.348648,1.062246,32050650.576977
140.094712,2.654633,0.112817,0.295426,48823040.226337
140.179195,0.923801,5.278909,0.369277,36910776.418600
140.222467,1.884256,3.083843,0.055021,10130529.332164
140.526935,3.136318,3.311865,0.863595,16040846.275197
140.802994,3.137079,0.157378,0.263351,27291504.648954
140.152014,1.200785,5.973952,0.211501,24787202.791662
166.492419,3.136327,1.556503,0.770845,47626241.250331
140.056909,0.237169,0.340712,0.201803,28267643.813759
141.798703,3.133523,3.137180,0.587172,41844580.197184
140.088646,2.696383,0.432963,0.106176,23670065.747499
143.435261,0.008032,0.617172,0.397612,32607910.100180
142.742926,3.135818,2.261809,0.617683,29971212.356167
144.154208,3.132332,5.939393,0.876942,34654810.348829
151.392974,0.006395,5.578916,0.435024,9544471.833603
140.660242,0.008103,3.894742,0.290250,11790339.912006
140.030738,2.184381,2.092369,0.243606,48001736.929053
152.281982,0.000806,3.699862,0.892410,74554592.210140
140.590291,0.023181,4.645433,0.369593,25338478.319985
144.162946,3.132701,1.001556,0.461681,29237424.984003
141.623679,3.133093,5.486259,0.825466,25133900.495024
140.082336,3.114169,3.075757,0.569619,19043315.706230
151.275745,0.002390,1.734568,0.455391,40550167.304697
140.018445,0.050237,5.623006,0.060605,6094324.785599
140.407970,0.025162,4.352769,0.319712,19504457.311668
140.111848,0.873937,3.182115,0.380118,36150435.069156
140.173021,3.129563,4.488273,0.336832,26850559.026232
144.771625,0.010929,6.194551,0.327594,31189703.313613
140.222350,0.418757,1.435223,0.241803,53410520.301239
141.894895,0.004863,2.973411,0.353181,35030306.027551
140.195613,2.678387,1.312164,0.186435,11409608.237765
146.604591,0.001819,5.110868,0.528310,23931865.523498
142.928789,0.005825,3.023392,0.718865,42682339.480388
143.457801,0.010469,3.528612,1.203908,59469315.117268
141.403289,3.122827,6.133839,0.111238,17619872.924153
147.399358,3.138526,0.969277,0.309749,22088047.101102
146.405341,0.003113,5.784724,1.005427,29420684.827204
140.427870,2.732757,0.214361,0.282729,47472527.381851
140.141596,3.018683,1.980169,0.147584,24670514.891502
154.611474,0.009953,6.252469,0.621408,21121257.928305
141.944469,0.015085,5.842352,0.295812,11076000.523205
140.052640,0.137326,5.621860,0.090780,5638793.175359
141.886505,0.004071,1.176490,0.460415,37275426.106602
140.378335,0.657792,2.870560,0.319404,38356285.181807
141.591637,0.015699,2.126615,0.553161,21686745.444463
140.606092,3.128383,6.177591,0.478909,36222243.007717
141.028681,3.136593,3.239692,0.218870,31990810.628177
140.698545,0.000880,2.293627,0.283116,19804031.055348
140.664672,3.139985,0.073350,0.613613,35259193.831712
140.145387,2.942714,6.067201,0.063351,14841429.301439
142.245353,3.139898,6.095554,0.308742,48152458.800094
145.747925,3.140001,2.778902,0.582243,18967767.770870
141.565323,0.005714,1.466735,0.292004,20715842.275186
140.306773,0.007625,2.376750,0.328817,26510967.316790
144.063070,0.007065,5.078981,0.649685,32175192.470417
140.335646,0.007869,2.702077,0.491550,12704769.129604
140.148967,1.311644,0.172102,0.205091,39410590.279732
142.405184,3.136388,4.674309,0.443188,13085874.803523
140.308735,0.449955,3.723109,0.045709,3900816.662400
141.732315,3.129932,2.159522,0.466244,28260911.819519
150.112114,0.006733,2.390430,0.842620,34919602.122271
144.573317,0.005290,1.119480,0.935828,52297497.253554
141.477959,0.010426,5.727841,0.244214,18955425.781430
151.959221,0.002963,2.293351,0.659001,41373340.600381
146.371201,0.000101,2.534615,0.529734,47404085.440410
141.063311,3.140187,4.994488,0.834129,57830074.519820
141.039251,3.136727,4.808831,0.272538,11703571.986246
140.153018,0.829455,2.187272,0.293754,57689824.639819
140.185151,1.290735,0.059437,0.357151,44563183.871117
140.210202,3.098934,4.586255,0.260168,13285216.632963
141.105519,0.006170,4.617913,0.925169,40821317.072699
140.045676,3.106369,4.518136,0.236732,53613228.127800
144.005389,3.136318,3.678291,0.325156,35363539.742433
144.802887,0.002685,2.770860,0.705356,12119833.630086
145.228201,3.138500,0.739680,0.801731,19530637.289268
141.132599,3.134148,6.095073,0.324958,18622940.065911
140.947138,3.119550,4.173886,0.971873,18187978.438072
140.222864,2.865712,1.684176,0.189968,48613226.405856
141.745959,3.134993,2.380964,0.370601,23208924.142060
147.432619,0.004265,6.023780,0.703415,17769472.796153
143.362104,0.006801,2.110285,0.953481,26470949.351030
160.197444,0.003117,0.046848,0.687712,60702018.062554
140.001426,1.209486,0.726659,0.113856,39046314.591410
142.648522,3.137797,4.976577,0.589045,23048852.279020
140.405547,2.097499,1.308112,0.128118,21031872.004785
146.686447,0.004708,1.791863,0.567932,43810322.515273
146.493210,0.004723,2.129361,0.429915,31814656.778896
154.002750,0.006269,3.809525,0.646100,26490397.334390
141.330685,0.007119,2.710506,0.904884,26376327.431990
140.070819,2.709943,5.875089,0.489439,67322186.398265
140.113109,0.555595,3.261804,0.492210,37747039.703084
150.550187,3.138055,1.717824,1.315057,35429363.686113
141.618702,3.137671,5.142511,0.462804,20864694.147825
140.282537,2.931695,5.201099,0.117942,25945479.800628
160.377554,3.138583,2.436477,1.169237,64740466.607213
151.138390,0.001905,0.608417,0.694926,26939944.949752
144.613285,0.001222,1.949969,0.683214,34412084.556508
140.140037,0.877813,3.355550,0.263962,29522412.740165
140.797952,3.136936,4.993869,0.317410,19599453.230388
140.264940,0.015454,2.741623,0.496934,45248725.284560
145.714456,3.119647,0.023919,0.293746,9281924.058243
152.420125,0.000270,3.103384,0.793112,24692954.872302
140.087874,0.008001,0.478375,0.167645,5841501.001919
141.729804,3.114585,3.730090,0.418603,32397722.280019
146.027487,3.138078,2.174294,0.537369,56394663.747973
140.578020,3.115512,0.123267,0.205585,22202491.003182
140.563289,0.019554,3.373241,0.089222,12108987.639366
146.868222,3.137649,5.745733,0.699953,22347602.879022
140.222240,3.136827,4.125179,0.395386,20726314.266226
140.147182,1.553060,2.857300,0.099919,26141455.632949
140.228123,2.998413,3.456150,0.094374,17757130.806713
140.153642,2.261771,2.421071,0.119557,22979288.338540
144.062073,0.004697,3.415310,0.603426,52548825.038515
140.261455,0.449485,1.442119,0.241979,21024018.011505
140.003534,2.363220,0.401075,0.199126,32215584.435858
152.236318,0.003181,5.341725,0.480944,27528994.445755
140.165855,0.002625,4.078413,0.297198,54546731.329084
170.430997,3.123563,0.681732,0.960783,23696993.724459
140.298171,3.141141,4.170820,0.781893,32330776.337298
140.316085,2.949764,1.093960,0.190296,28113929.945278
140.664541,2.580116,4.410393,0.416628,31802314.789456
140.131570,3.003169,4.952700,0.123227,14114747.923201
141.275910,3.134610,2.874941,0.419361,17913088.673272
155.798041,3.136668,0.676645,0.723519,27897010.130877
140.795212,0.003312,3.366028,0.333916,16704321.707515
141.181287,0.003360,4.888752,0.738529,34243784.700507
141.857667,0.010903,0.555444,0.449948,27653162.339516
145.698954,0.001453,4.744194,0.524183,24506703.031661
144.526975,3.130937,4.923497,1.008883,17424645.091193
141.255269,3.132799,2.397541,0.485015,44288294.106315
140.323742,0.012612,5.272644,0.376471,19302497.484469
140.282960,0.615276,0.343571,0.108183,32379022.296018
140.018357,2.432642,0.317786,0.092686,22261208.952942
141.727790,3.141470,1.681838,0.259668,19822357.039668
140.560196,0.165732,3.568830,0.327055,32284774.376658
140.242055,0.654093,4.825283,0.053813,12053635.686726
140.979432,0.008731,5.553678,0.134171,23640893.772459
140.438441,3.133109,0.595572,0.351976,15235624.964158
141.855268,0.004862,1.673140,0.305660,23594517.812139
141.683734,0.000836,5.613104,0.623076,27955354.080957
143.439656,3.134529,2.080918,0.411533,20283872.644787
144.211482,0.001653,5.540728,0.400741,22630346.637101
141.595626,0.044970,2.172647,0.207439,21851679.303343
149.277833,3.139550,2.674744,0.889534,51076388.298348
140.109796,3.138282,5.207831,0.582368,20961934.064625
147.402627,0.001411,0.543035,0.637476,13332340.592643
156.559343,0.004055,5.664021,0.675757,44314474.083915
140.702041,0.012821,4.207231,0.381058,7998357.156481
140.373469,2.865480,0.460974,0.282978,42931049.267589
155.439343,0.002239,3.666187,0.754572,36901052.426920
143.612542,3.133079,2.261066,1.010251,39484268.216692
163.394662,3.139040,2.720915,0.880914,76953426.157671
140.237505,1.325654,2.739700,0.071423,24678742.884462
143.268050,3.131936,2.961507,0.394395,13843972.154882
140.303734,2.548089,3.246016,0.172471,28774787.379841
140.064123,0.006127,2.950515,0.417251,31475065.069454
140.054475,2.900155,0.560843,0.317285,48560118.451296
144.122248,3.139584,1.158480,0.461481,42733951.436228
155.265925,0.003684,4.153172,0.786981,48240348.724894
140.552364,0.009982,2.697116,0.498179,21455239.642544
184.170382,0.000133,3.772725,1.024349,34719886.293150
140.227532,2.120016,4.740458,0.208415,18337952.309751
140.826076,0.003061,2.705388,0.419535,33652865.206105
140.178948,1.437147,1.937829,0.109794,22012499.165743
141.194239,0.017900,3.290180,0.260026,15415518.810238
140.311292,1.012803,3.177016,0.529923,43758336.559753
141.066330,0.008673,4.164361,0.534013,22633338.634541
141.663812,0.031554,5.332579,0.329931,37534981.884523
141.132814,0.016040,5.597013,0.253858,25416644.253105
145.031035,0.001434,5.316677,0.713517,13709332.270082
140.471389,0.010119,2.274599,0.559283,51999419.508592
141.031190,0.001085,0.322938,0.488001,30252086.115848
143.819349,3.135295,0.914816,0.646811,39308488.367092
140.092835,1.466609,1.955885,0.566728,31588760.972175
140.449514,0.870652,1.399797,0.193262,20166436.745267
140.390130,3.133199,4.203471,0.447834,12839783.014084
141.548128,3.129415,4.769955,0.277967,13423596.514563
142.366187,3.137401,1.874713,0.383194,46923121.851928
145.241371,3.136740,4.749210,0.590200,35889009.292835
140.408566,2.416362,1.414337,0.072942,14435265.648960
144.255835,3.136555,2.947731,0.348278,33237725.561303
140.729252,0.040801,1.971317,0.541729,48305424.669215
140.203419,0.650964,5.006856,0.101050,25486956.192946
145.268485,3.138709,0.659958,0.873078,43918408.422794
147.000532,3.140904,4.942938,0.715038,26880479.000632
147.941141,3.135821,4.116209,0.534213,25642914.059506
140.333124,2.117234,1.864642,0.276756,38399669.144687
147.661714,0.005756,5.994675,0.560751,31022899.456332
148.258363,3.134216,1.581734,0.822132,41291060.670781
140.033120,0.006854,4.525397,0.276190,17059247.403834
140.852893,3.127205,2.423445,0.256813,16349396.011196
140.508529,2.218732,3.471706,0.637983,58107208.282701
140.671786,1.442176,4.416369,0.297950,40614121.249978
143.563800,3.138757,5.514545,0.784019,47301235.528410
147.748070,0.002772,3.187198,0.657821,52146027.383153
143.752003,3.137585,4.637323,0.447872,23002850.318380
140.111621,2.129320,5.200431,0.361449,44732979.725837
140.524128,3.124925,4.513880,0.333256,18379840.273911
140.557127,0.013981,4.228070,0.443546,41460482.525822
143.920346,3.138407,4.196531,0.615558,29007789.180482
148.128366,3.138113,4.724927,0.649990,21787351.358383
142.711518,3.130202,3.797871,0.410502,45516135.055761
150.767587,0.000438,0.978916,0.861472,19961858.920307
140.619121,0.004230,3.029677,0.425776,22935156.376300
140.511893,3.108255,1.647011,0.286495,28299059.786879
144.320389,3.134908,0.527277,0.307582,14131951.908481
140.501254,0.029395,1.854267,0.357363,23987965.475498
141.647144,3.130215,4.675349,0.504164,12786301.059844
143.586693,3.138040,2.757932,0.482669,54646589.243645
143.002675,0.004877,5.432102,0.482962,27122082.793913
146.080123,0.003456,5.197046,1.022976,77864115.378476
140.367314,0.088711,0.743321,0.211110,19968964.914227
140.127347,0.009794,3.618438,0.637507,35742775.417955
140.489467,2.206349,2.146922,0.381595,44020136.335754
142.668410,3.140251,5.774475,0.158177,15074057.102399
140.229304,1.921542,1.663971,0.216658,33181251.609622
141.861379,3.132839,4.748466,0.763422,51778385.697711
154.432529,0.002654,5.328005,0.615634,43708594.602313
141.931742,0.011582,3.382430,0.602726,19967468.915507
143.233232,0.009892,5.776723,0.286371,44025746.330954
151.973460,3.134875,4.469787,0.512184,35549043.583714
140.620625,3.130195,4.393471,0.345968,47738441.154332
140.048398,0.003115,3.812706,0.573102,30515007.890890
146.841219,3.137535,2.080252,0.932104,37413805.988202
141.895245,0.007338,3.863048,0.526227,10970158.613765
144.239665,3.131877,1.715165,0.522635,23725791.699819
141.009315,0.012769,0.105943,0.281043,45613748.972242
140.226144,3.137738,1.424452,0.884741,57625870.694539
164.180861,3.138878,1.796249,0.719685,17460923.060153
141.630479,0.003175,5.743283,0.566127,32536476.161299
141.512308,0.016924,0.168369,0.308627,28155443.909758
141.214164,0.005129,1.501133,0.406910,21471321.628784
140.319859,0.010175,3.625358,0.472236,29994774.336007
156.571056,0.016403,5.795594,1.729319,23774785.657899
140.022089,0.930571,5.083387,0.294335,32589210.116179
144.569271,3.137961,5.059090,0.443133,32971811.788821
140.819623,0.026582,2.219079,0.160339,34978694.071711
144.136336,0.005579,4.121119,0.484660,25457410.218225
140.933331,0.021879,0.671907,0.138667,17933658.655672
152.920386,0.050597,5.787961,0.671382,34118120.808027
146.793260,0.001825,3.936447,0.904181,28205933.866559
142.548873,0.004353,5.254199,0.356646,17153121.323514
140.720607,0.014655,0.814607,0.319539,12096271.650246
142.725901,0.006126,2.022828,0.704000,50108851.126183
140.135804,1.042927,1.786539,0.153205,41160908.782140
143.309222,0.004483,0.043716,0.606598,61051333.763675
149.255993,3.139860,0.801327,0.460271,34037710.876826
151.317533,0.001918,3.747946,0.686850,37883549.586285
147.221333,0.000619,2.521055,0.372016,47054021.739929
145.523003,3.135810,2.868221,0.797472,21723771.412783
140.062626,0.655416,3.908598,0.129121,21926105.239663
144.410172,3.133808,4.073356,0.591728,25767081.953267
141.980680,0.016442,1.382839,0.606034,22723098.557741
143.457806,3.133905,2.948902,0.671061,65457423.993776
173.569614,3.138755,3.095145,1.084582,36847570.472680
146.120102,3.136448,0.132782,0.351514,28444919.662080
142.219241,0.007808,4.101469,0.488106,24408715.115500
140.487396,1.838691,1.640420,0.208889,49621529.543141
141.606835,3.124944,5.942892,0.317429,24112507.368939
140.079970,0.387563,2.458592,0.104577,28349175.743999
140.059308,2.981889,1.062061,0.298735,26663185.186551
140.372669,0.039043,5.883490,0.189806,12778447.066564
145.077667,3.136060,2.896304,0.628873,25593172.102066
150.126612,3.137248,1.043530,0.534519,31111163.380812
143.022253,3.136179,3.193013,0.845316,24158135.329899
151.555868,0.005886,5.988274,0.984010,57907118.453900
