# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
140.447209,3.119897,1.903995,0.861111,1015783.130880
147.362300,0.006272,4.281284,0.987818,2462413.893120
148.144130,3.136709,1.411605,0.869248,1695714.549120
140.200323,0.030229,0.965239,1.400488,3658090.870080
140.601558,0.000060,4.876625,0.932905,1912260.363840
145.342959,0.000874,5.414092,0.836782,1547610.675840
151.863190,0.008550,1.460259,0.860021,1426060.779840
140.520875,3.134142,4.292237,0.959362,2112724.192320
154.477733,3.133890,0.109000,0.986451,2301594.030720
147.781951,0.003560,2.952844,0.967783,1815768.446400
144.513849,0.005725,5.577177,1.053130,3239211.228480
146.778148,3.135406,4.085673,0.827002,1442142.766080
144.180462,0.003971,6.222322,1.099674,2469519.887040
155.088776,0.005906,0.800133,0.801163,419253.641280
156.115434,0.003576,0.161559,0.806844,570723.511680
144.225289,3.139601,4.724674,0.896352,1164635.003520
140.166971,3.127796,2.892005,0.663497,855337.268160
143.662361,0.000382,4.336962,0.956369,1252150.928640
146.072124,0.003689,3.716089,0.834325,1429052.777280
155.377030,3.120547,0.327150,0.836177,982123.159680
140.196210,0.001674,1.856283,0.856983,2123570.183040
170.144973,0.004350,0.943366,0.818946,1999402.289280
142.849675,3.136851,0.477515,0.811348,1048695.102720
142.204296,0.005044,1.220263,1.184179,4880321.824319
145.343447,0.006835,3.069396,0.757732,753609.355200
150.611229,3.135602,2.264908,1.364726,3077269.367040
144.705393,3.133537,5.576346,1.079174,2340115.997760
152.132811,0.007040,0.227307,0.900712,2012492.278080
171.952166,3.137723,4.590751,0.834507,601765.485120
140.509120,0.008056,4.597370,0.747213,399805.657920
153.103144,3.139559,6.055057,0.779503,819807.298560
149.354099,0.005275,0.796825,1.030996,1188944.982720
152.270542,3.139536,4.688965,0.857831,1541626.680960
142.394414,0.004840,0.845777,0.767326,553893.526080
185.219153,3.135015,6.145111,1.496939,5918170.936319
151.830873,0.005231,2.012321,0.854868,703119.398400
150.717275,0.002565,2.362532,0.885069,2887277.529600
148.285819,3.139857,2.033274,0.769553,800733.314880
148.021966,3.135545,3.646041,1.205970,2215948.104000
153.934273,3.133358,3.457937,0.973833,2333384.003520
150.908263,0.007074,3.540614,0.982121,1705064.541120
141.984135,3.129004,1.994304,1.176224,2934401.489280
161.213540,3.137712,2.231884,0.969013,1544992.678080
153.402661,0.003510,2.947858,0.953165,2707383.683520
147.066331,3.140750,6.177203,0.638677,118931.898240
153.081823,3.132335,1.953187,0.942493,1403246.799360
149.825672,3.135337,4.226307,0.702569,347445.702720
158.384513,0.012763,5.484148,1.605138,5425613.357759
142.260663,3.138493,0.622705,0.807446,1604084.627520
152.729347,0.006638,1.791159,0.980324,2572743.798720
168.567933,3.139451,3.195859,0.873848,1496746.719360
174.282182,0.009600,3.759362,0.816899,802977.312960
143.835772,0.003843,6.068399,0.889103,912185.219520
140.707002,3.131857,3.611796,1.435000,3626300.897280
143.899568,0.002392,4.750694,0.763339,986611.155840
144.447231,0.010121,5.211600,0.731075,598025.488320
140.657390,3.134413,0.457901,0.796414,639913.452480
164.881332,3.139739,5.114838,0.830206,918917.213760
143.232538,3.136095,0.084410,1.185508,3148703.305920
147.238606,0.005568,1.684945,0.858191,780163.332480
141.189823,0.004042,0.707689,1.116185,5866558.980479
141.148646,0.002896,2.189035,0.739237,791757.322560
157.015331,3.140214,2.162470,0.839451,3857806.699200
140.002198,3.130953,3.043879,0.863704,2603037.772800
147.258355,0.005585,5.097685,1.015727,1885706.386560
147.789556,3.138536,5.512309,1.496994,9266216.071683
159.541353,3.138427,4.152251,0.811102,874411.251840
189.232585,3.140180,5.553065,1.437383,3595632.923520
158.771791,3.139792,6.016477,1.431679,3620690.902080
155.553151,3.138619,5.856827,0.834090,640287.452160
148.182462,0.006577,0.163393,0.800933,1337796.855360
156.570057,0.000737,0.325678,0.981033,1707308.539200
155.847120,0.005078,5.029447,0.865352,1075997.079360
142.186062,3.138988,2.721367,1.143431,8845092.432002
166.682703,3.127337,6.070930,0.784314,616725.472320
146.194788,3.134099,1.489119,1.236167,2948987.476800
149.031108,3.132687,4.647471,0.779455,1168001.000640
146.676490,0.002071,2.834751,0.799412,1320218.870400
155.225055,0.016080,5.051030,0.714549,394943.662080
152.732523,0.005328,5.668610,0.738694,886005.241920
143.487663,0.003091,5.503859,0.728453,843743.278080
141.443082,0.007119,0.759134,0.943634,1536764.685120
142.452955,3.137316,2.556449,0.773738,1049069.102400
151.298237,3.138993,2.119997,0.765456,687411.411840
141.576344,0.003439,2.095315,1.231699,2986761.444480
156.735498,0.002457,2.680362,0.803638,1114893.046080
141.148591,3.130303,6.086681,0.838526,1983320.303040
146.222740,3.138864,0.258272,0.846107,702371.399040
155.672033,0.000584,1.725455,1.291167,2485975.872960
140.726362,0.005946,3.632807,0.758129,942479.193600
143.782562,0.002541,5.296098,1.062172,1448126.760960
163.928198,3.140978,1.683575,0.900999,1886828.385600
150.755030,3.136788,3.939252,0.796161,590171.495040
140.975591,0.004550,2.547973,0.905681,682175.416320
158.791459,3.135055,4.570319,0.942651,2151246.159360
141.691608,3.136923,4.268013,0.916678,815319.302400
169.424526,3.139514,3.228230,1.092102,1136211.027840
141.271321,3.137188,1.018278,1.065660,2349091.990080
150.536450,3.138510,0.539651,0.862880,791383.322880
166.275349,3.141418,0.718948,0.740605,845613.276480
144.427789,0.003132,4.517071,0.903978,1846810.419840
146.251881,0.002909,0.615099,0.784002,1402498.800000
140.460700,3.137070,1.371956,0.938938,1303388.884800
155.132818,0.002392,5.313551,1.266306,6045704.827199
147.015208,0.008171,3.698915,1.019148,1685990.557440
163.108662,3.138430,5.615999,1.227549,3888848.672640
161.330582,0.011680,1.855423,0.805981,559129.521600
161.282211,3.139124,3.200755,1.021149,2928417.494400
155.689917,3.137713,1.545502,1.061616,1123121.039040
166.607966,0.003120,4.509108,1.333769,4768495.919999
156.894967,0.000484,2.558092,0.768224,804099.312000
140.369812,3.131276,1.323219,0.841899,840003.281280
154.397294,0.003661,1.806981,1.353535,17914584.671992
152.366012,0.006936,1.371226,0.853579,1327698.864000
140.929529,3.132939,1.284871,0.929790,912933.218880
141.235236,3.134236,5.379652,0.869189,760341.349440
155.614061,3.138882,3.806113,1.364792,3619568.903040
160.353933,0.005786,1.841565,1.406145,2971053.457920
148.639833,0.000244,3.329780,0.723375,554267.525760
150.712615,0.003438,0.046599,0.763168,1134341.029440
165.352057,3.139989,0.730123,0.755044,522851.552640
149.954067,3.140879,5.661479,0.867971,748747.359360
146.867792,3.132250,0.023299,0.842589,705737.396160
152.696570,3.138914,5.312751,0.800514,872541.253440
140.695160,3.131356,1.721997,1.168674,2074950.224640
146.421877,3.137659,3.528222,0.960834,1177350.992640
142.340148,3.138201,5.133886,0.851519,748747.359360
170.117766,3.137714,1.032219,1.199573,2635575.744960
159.176716,3.137981,3.836821,0.921032,1495998.720000
150.188544,0.003351,3.976986,0.739902,737153.369280
141.524427,0.000302,3.948448,1.052170,2410427.937600
161.547524,0.004800,3.075197,0.765229,373999.680000
156.570384,3.133300,5.041029,0.819838,3315133.163520
168.414435,0.001129,4.549831,1.461786,3748972.792320
143.817852,3.136129,1.500655,1.363836,2341611.996480
171.919155,3.139580,5.686027,0.911540,1132097.031360
151.008353,3.136372,5.083308,0.998431,1327324.864320
156.412794,3.135682,3.892509,1.064092,2504675.856960
153.094740,3.137738,2.444369,0.872514,665719.430400
155.159529,3.140585,1.776070,0.693779,368763.684480
152.065376,0.004826,1.891245,1.067057,1451118.758400
157.534504,0.005495,4.582472,0.838664,1034483.114880
152.636261,3.141054,4.168751,1.145345,2567507.803200
159.270500,3.137375,2.814766,0.690058,396813.660480
157.065149,0.004233,6.177162,0.651391,187373.839680
141.784403,3.137064,1.361474,1.085381,1413344.790720
144.036574,0.004804,3.668494,0.770483,1217368.958400
161.700587,0.004814,3.836921,0.962630,2175182.138880
141.342028,0.000740,1.033112,0.772974,985489.156800
158.153684,0.002538,2.377059,0.808861,1185204.985920
152.062497,0.004145,2.751563,0.965166,3178249.280640
143.133413,0.006085,1.985029,0.797122,1981076.304960
161.948155,3.123152,1.898674,0.823569,538559.539200
140.888680,3.135431,5.438925,1.076396,1960506.322560
140.351851,3.133382,1.816885,0.800989,973895.166720
140.350329,0.013575,3.756899,0.724492,593911.491840
141.084137,0.014239,2.679023,1.119814,2764979.634240
149.436927,3.139858,5.943496,0.885395,1294412.892480
146.566044,3.137608,2.012912,1.054684,2342359.995840
140.373728,0.021806,0.219805,1.035252,3528686.980800
147.116455,3.136162,1.680921,1.028851,2953101.473280
162.311728,3.138604,0.995266,0.850368,691151.408640
151.239975,0.007291,1.053450,1.210201,2991997.440000
144.246125,3.136341,6.105734,0.927040,1372578.825600
158.984400,0.003729,0.660520,0.769744,1252150.928640
142.536613,0.009276,0.614331,0.984592,2458299.896640
145.442262,0.002581,0.261115,0.786223,837385.283520
147.424208,3.140881,3.650349,1.103525,3347297.136000
141.681682,0.000420,3.393710,0.867549,1217742.958080
161.074129,0.006374,0.578680,1.008708,3958786.612800
175.088307,3.135345,4.764237,0.861966,1224474.952320
156.622236,0.001684,1.467671,1.068305,1844192.422080
188.831030,0.057322,3.575040,1.127007,2607899.768640
158.500834,3.135715,3.139769,0.975838,1165009.003200
153.210349,3.137329,5.502132,0.892567,1411848.792000
153.071304,3.135744,0.496612,0.793559,2645673.736320
158.140458,3.134558,1.154146,1.003148,1631386.604160
142.703148,0.012156,3.959038,0.843706,855337.268160
144.171204,3.141035,2.580239,1.033157,2747775.648960
150.776667,3.138170,0.232966,0.836727,2604907.771200
148.385993,3.140529,1.162509,0.961335,4625254.042559
159.706429,0.004430,5.928431,1.134464,3639764.885760
145.513673,0.006578,5.536154,0.894327,2655023.728320
144.072585,3.133955,0.304897,0.856467,1681876.560960
156.314786,3.132450,4.222552,1.275882,2230908.091200
141.006233,3.123944,0.863024,0.824547,1464956.746560
171.912946,0.005279,5.841067,1.136763,2380881.962880
143.439598,0.006159,6.158259,0.915492,2153490.157440
143.285787,0.011038,1.559611,1.069819,2811355.594560
147.983902,0.007187,1.366419,0.776572,936121.199040
145.397548,0.001527,1.095830,0.924735,970529.169600
165.466513,3.137361,0.741149,1.223881,5497421.296319
140.811233,3.139068,2.572706,0.890092,1447752.761280
146.209615,0.006464,2.172338,1.128184,3226121.239680
142.453116,3.139052,4.161658,0.908257,1347146.847360
148.652941,0.001971,5.676458,1.287689,5467875.321599
158.350663,0.032587,4.640652,0.869767,1653826.584960
141.850938,3.136979,4.571881,0.681999,438701.624640
159.760632,3.098671,3.920907,0.736277,443563.620480
145.479143,0.000198,1.459925,0.723064,473109.595200
161.587574,0.008354,2.850547,0.736216,609619.478400
148.360229,3.140231,4.536030,1.070927,1917870.359040
151.376212,0.003197,2.100673,0.791916,696013.404480
169.922639,3.136984,5.250260,0.884903,2066722.231680
143.153413,3.132923,0.396935,0.843430,446181.618240
159.056539,0.000064,1.580342,0.785954,1125739.036800
141.526890,3.127601,4.680523,1.038637,2735059.659840
165.513029,3.141539,5.305867,0.897119,1919740.357440
143.231418,0.004335,4.784816,1.175405,2190890.125440
170.449367,3.137892,4.483117,1.102459,1651582.586880
141.030541,3.135317,3.830990,0.766620,758845.350720
155.287919,3.139512,0.366235,0.921122,1590994.638720
153.436318,3.139507,4.684068,0.631169,71059.939200
157.737131,3.085415,2.469181,0.921862,1632134.603520
155.708038,0.000881,6.074810,1.058762,2002020.287040
140.928499,3.137700,1.329540,1.049822,3767298.776640
173.108978,0.001611,2.888026,1.254481,3958786.612800
164.085893,3.140492,5.624263,1.048268,1986686.300160
144.097498,3.137931,4.689862,0.726139,678809.419200
144.323722,3.138331,5.834443,0.756014,1123869.038400
157.018405,3.134703,4.726609,1.073614,1427556.778560
150.245195,0.000642,2.165814,0.635501,155957.866560
140.597645,3.127843,1.125051,0.811296,1129105.033920
153.890041,3.139495,3.916235,0.880864,2874187.540800
140.239547,0.002304,5.062044,0.893476,1401750.800640
159.750894,0.002857,3.032787,1.256128,10314911.174404
145.078370,0.006748,1.206931,1.162254,1788466.469760
153.973713,0.002754,1.724837,1.081593,2545441.822080
161.471041,3.141449,0.075948,1.067999,2963947.464000
161.714351,0.000656,1.709066,0.718859,860573.263680
143.928473,0.010965,3.672658,1.213860,2010248.280000
141.462897,3.136718,5.479839,0.823301,1496372.719680
145.342541,3.136247,3.131631,1.221343,2534595.831360
148.060527,3.138223,1.146322,0.990152,2604159.771840
141.885254,0.007924,4.057636,1.078830,3387315.101760
156.989532,3.139395,1.206709,0.857421,1581270.647040
140.715862,0.006573,1.951260,0.970676,3081757.363200
151.915044,3.133612,2.121222,0.816852,1081981.074240
167.972783,0.005171,3.722167,1.055258,1815394.446720
141.475016,3.138813,4.408715,0.883749,1222978.953600
169.678804,3.140662,3.103470,1.057255,1509462.708480
163.332732,3.134605,0.613043,0.816755,803725.312320
147.930270,3.134790,2.237122,0.923487,1041215.109120
145.027247,0.001624,2.392079,0.770367,1158277.008960
150.374746,0.001752,5.232097,1.031552,1929464.349120
174.240324,0.004903,2.538837,0.878485,901339.228800
164.279171,3.139413,3.742037,0.842021,1474306.738560
154.969149,2.891107,1.796670,0.870191,1218490.957440
142.317859,3.130268,2.775745,0.795728,1111901.048640
160.622890,3.139623,5.361584,0.947253,1191562.980480
174.239263,3.127062,4.533423,0.880288,569975.512320
155.055702,0.003122,0.493638,1.115019,2615379.762240
174.636607,0.008365,1.187429,0.865424,2908221.511680
166.782504,0.006193,4.986129,1.224034,3545890.966080
142.963907,3.136984,2.954083,0.872122,2013240.277440
153.533325,3.137481,3.919981,0.922404,2567507.803200
157.386891,3.139477,0.790670,0.947672,1288428.897600
160.104908,3.141542,4.409982,0.687674,356421.695040
143.246008,0.008565,0.079832,0.967183,1730122.519680
140.035025,0.004580,0.408312,0.764062,1228588.948800
176.702492,0.002963,5.151838,1.170926,2937393.486720
141.875293,3.139816,3.352703,0.951777,2854739.557440
157.501633,0.005446,4.215534,0.865169,1611938.620800
140.398316,3.118609,3.919661,1.019385,3437057.059200
168.914413,3.138396,3.425955,1.247067,1819134.443520
140.057373,0.014028,1.280781,0.897689,2516269.847040
143.337418,3.137856,5.829972,0.805555,1233076.944960
169.676449,3.138857,0.659676,0.936652,1216620.959040
171.354044,0.006769,5.289266,1.218608,1984442.302080
151.450614,3.136868,2.528997,0.827920,837385.283520
145.134949,3.137475,2.032266,0.996153,1761164.493120
147.933090,3.132395,5.530936,1.002463,2054380.242240
172.990547,0.003872,3.599223,1.498479,3274741.198080
152.716709,3.137770,4.390382,0.920934,1233824.944320
177.729773,0.016220,3.116070,1.062709,2962825.464960
162.475783,3.134147,1.334880,0.867297,750991.357440
149.244873,0.005362,5.006756,1.186874,1270102.913280
155.203136,3.135529,5.237954,1.051686,1433166.773760
160.148581,0.004653,4.246821,1.150313,1800060.459840
155.070940,3.140533,1.110856,0.799483,839629.281600
142.181611,0.001466,3.659528,1.085487,1143691.021440
158.652201,0.002900,0.923419,1.082737,1664672.575680
156.278703,3.137610,6.150723,1.116246,1380058.819200
144.019238,3.139440,0.524549,0.808213,1090209.067200
151.423286,3.138282,5.683564,0.986767,3419479.074240
162.344601,3.139084,0.871147,1.339844,2046526.248960
143.919992,3.138120,5.284897,1.033740,1728252.521280
148.954033,3.140193,0.063352,0.868781,1710300.536640
142.110622,3.136689,3.725817,0.855736,1724138.524800
141.544715,0.001444,2.666632,1.014270,1895430.378240
171.759120,3.136419,2.225118,1.145894,1693470.551040
142.073969,0.003859,1.311412,0.859334,1848306.418560
156.184066,0.000100,4.876525,0.920762,2137782.170880
141.360007,0.004322,0.071172,0.797049,1000075.144320
155.773660,3.137893,5.351762,1.389362,2979281.450880
151.825765,3.140822,4.009709,1.198995,3231731.234880
144.857850,3.141155,0.370946,0.732591,774179.337600
146.015991,0.006288,2.859192,1.323688,3332711.148480
153.087229,3.139418,2.574162,0.982580,1702446.543360
145.020166,3.140168,1.780405,1.093740,2638193.742720
168.547356,3.138766,4.546225,1.145406,1322836.868160
145.731938,3.136105,2.662427,0.850029,1645972.591680
153.332476,0.000772,4.754278,0.895430,2324034.011520
170.960482,3.115032,2.266051,0.917234,780537.332160
143.259856,0.006469,5.262259,0.996255,1709552.537280
158.333299,3.137424,4.028109,0.999311,3075773.368320
143.709455,3.140184,6.268353,1.387703,3216397.248000
140.205085,0.032583,4.542722,0.802093,783155.329920
159.657571,3.138097,5.971727,0.929264,1966116.317760
156.624773,0.003152,4.837550,0.875802,1674770.567040
157.593771,0.006171,2.559214,1.003165,2775825.624960
143.000294,0.000209,4.077927,0.914817,961179.177600
149.596509,0.000397,2.273386,1.180581,2478495.879360
154.738079,0.003223,4.014968,1.150798,2586207.787200
140.720539,3.131714,2.533746,0.756472,762585.347520
145.423259,3.136010,2.706348,0.755327,743885.363520
140.756536,3.117706,4.555116,0.863388,761463.348480
141.714374,0.004460,4.940134,1.486943,7096643.928000
147.203900,3.139574,1.202666,1.028154,3645748.880640
142.694013,0.001778,5.851688,1.157694,2344603.993920
149.520195,3.136946,3.441865,0.821802,611489.476800
145.092661,3.129739,3.689139,0.834218,549405.529920
141.713863,3.136816,3.723186,0.768986,1347146.847360
141.343441,3.135983,0.572621,0.818590,600269.486400
151.525305,3.138263,6.089723,0.801510,1207270.967040
147.766429,3.135731,1.350217,0.965850,2227542.094080
141.632289,0.001025,0.634808,0.833984,1528910.691840
155.585715,0.004192,4.530375,0.813005,1134341.029440
148.491338,0.004640,1.004208,1.021013,1802678.457600
151.144358,0.008640,4.409793,0.782363,1002693.142080
142.605026,3.141337,5.830709,1.047639,3436683.059520
141.170577,0.014732,2.623206,0.725569,471987.596160
140.044079,3.127404,1.104880,0.775498,1283192.902080
146.229533,3.136658,1.441064,1.115110,3521580.986880
159.174284,3.138920,5.224147,1.126644,3501759.003840
140.704896,3.134185,2.667893,0.779357,1150797.015360
154.378426,3.141364,2.476992,1.015645,2155734.155520
146.324301,0.004141,1.563121,1.142239,3173761.284480
143.823200,3.137792,5.195472,0.970941,1053557.098560
145.266372,3.140180,3.009026,0.789746,1317226.872960
160.069446,0.000352,2.017164,1.106375,1327324.864320
141.489890,3.132694,0.505364,1.148939,4109134.484160
150.068973,3.140251,0.076607,1.081494,1804548.456000
143.954113,0.008330,3.003077,0.881780,1160521.007040
156.759774,3.136040,3.950251,1.049277,2102626.200960
140.052695,3.136771,4.151493,0.771039,429351.632640
160.485018,0.004653,0.954465,0.882502,2814721.591680
141.077281,3.128157,5.081566,1.005861,1589498.640000
144.974998,0.006426,4.810855,0.836228,953325.184320
167.652500,0.004725,5.786921,1.346824,3999178.578240
143.886684,0.002371,4.387743,1.053817,3464733.035520
140.863994,3.125382,6.126788,1.173460,1566310.659840
163.430754,0.003047,0.792599,0.866845,620465.469120
144.648948,3.141184,6.035317,1.019828,2705513.685120
146.493506,3.132575,2.849334,0.827487,670207.426560
140.872652,0.009163,4.976972,1.025022,1247662.932480
140.684082,0.005449,3.013956,0.920086,3025657.411200
150.748015,3.140678,2.057971,0.643131,136883.882880
150.523752,3.139201,1.284223,0.914242,981749.160000
161.008880,0.001060,0.481993,1.228269,4191788.413440
147.334860,3.137630,4.280800,0.922251,737153.369280
141.698181,3.136915,5.051050,0.926693,1275338.908800
143.392540,0.006236,1.049230,0.894788,1809036.452160
152.350676,3.136349,2.955106,1.004907,2079064.221120
144.146542,3.139801,1.423606,0.744259,1177724.992320
144.871279,0.005153,1.295821,0.750922,778667.333760
168.603798,0.021672,6.192980,0.793067,904331.226240
151.365727,0.067600,2.955862,0.916942,1981824.304320
141.120054,3.138362,1.911003,0.938612,1630264.605120
140.398313,3.134946,3.282808,0.885420,2265316.061760
151.059117,3.137210,5.176633,0.703571,435335.627520
159.523546,3.140694,3.179079,0.892688,1394270.807040
154.042265,3.141575,5.472478,1.037837,3578054.938560
150.720681,0.004590,3.091763,0.713601,460767.605760
142.877681,0.003191,3.761782,0.892726,1488892.726080
151.338542,3.138711,2.701743,0.927168,2367417.974400
148.389770,0.006415,0.471481,0.774856,641409.451200
151.179533,3.137291,1.181090,1.198787,1728626.520960
154.525547,0.003004,3.051261,1.062655,1678136.564160
179.752916,0.001185,2.685393,1.002286,1672900.568640
143.150766,0.002240,2.136298,0.977154,1511706.706560
162.320398,3.139889,2.109960,0.854526,1547236.676160
156.952569,3.136394,2.253913,1.435349,6496000.441919
140.097138,0.004585,0.787373,0.740014,1179594.990720
140.925356,3.138945,5.326177,0.916659,3040617.398400
156.587129,3.139793,4.098113,0.720623,519859.555200
141.891181,3.127392,5.019751,1.494304,3820780.730880
154.140565,3.139030,2.592899,0.982582,1385668.814400
143.500931,3.134440,3.279911,0.753310,745381.362240
140.333735,0.008876,4.138559,0.888521,1571172.655680
141.262879,0.005313,5.308606,0.780421,721819.382400
150.766986,3.134070,4.168496,1.173384,2585459.787840
147.991840,0.002363,2.608382,0.987841,1260378.921600
163.458533,0.016006,5.908871,0.827378,1250654.929920
146.560409,3.139105,3.957675,0.981479,1563692.662080
152.707861,3.137549,0.387124,0.871584,666841.429440
166.705308,3.135851,2.164744,0.901315,919291.213440
146.640816,3.134386,1.556792,0.916310,1168001.000640
150.035399,3.135605,6.123813,0.856447,948837.188160
143.950606,3.138631,2.700594,1.409129,3300547.176000
159.088339,0.001161,5.469683,0.828969,734161.371840
148.075134,0.003998,2.502628,0.978948,1366220.831040
161.129822,0.000778,0.509097,0.880775,1825118.438400
153.071798,0.002297,4.052096,0.955208,1806792.454080
152.785206,0.006770,1.968182,1.130987,1926846.351360
163.039393,0.001479,5.275592,0.876307,963423.175680
149.207238,3.136140,4.877247,1.358306,2218566.101760
151.303820,0.005980,1.979782,0.664673,235245.798720
141.500208,3.137196,0.452488,0.931754,1435784.771520
164.353593,0.003192,4.818853,0.977808,1664298.576000
150.701089,0.000918,4.738276,0.770794,1204278.969600
158.003999,3.140100,1.473021,0.827104,1816142.446080
148.763368,3.140063,5.503385,0.790772,798115.317120
141.596972,0.001706,2.351156,0.749746,741267.365760
140.474060,0.006116,2.054899,1.382507,1316852.873280
173.597226,0.002570,0.742989,1.238152,1999402.289280
141.736789,3.135398,3.407155,0.946611,1415588.788800
151.364905,3.139137,0.732614,1.031813,1201286.972160
145.912374,0.004744,2.615422,1.078146,4612912.053119
144.640652,3.134849,5.372817,0.959414,2468397.888000
167.559417,3.140871,4.797575,0.921474,1722268.526400
151.620882,0.000889,4.887936,1.119669,2600045.775360
149.341158,0.021192,0.045764,0.837362,1004563.140480
156.383156,0.005580,5.605395,1.107779,7736931.380161
143.361129,3.139490,5.954274,0.736638,688533.410880
151.508675,3.141493,2.416367,0.931680,2493455.866560
146.481717,0.002892,1.198502,0.830154,2978533.451520
141.977542,0.007826,4.570273,0.844317,1803800.456640
142.921159,3.135564,5.137339,0.763437,558381.522240
156.232284,0.000329,1.414113,0.759185,1147057.018560
141.056914,0.002839,0.989636,0.965236,2540205.826560
158.824127,0.001929,3.019014,0.832611,1530032.690880
144.528513,3.136899,3.824718,1.336908,5723691.102719
152.195245,3.134948,5.189790,0.921195,2021468.270400
144.596645,0.004660,1.383943,0.775422,1087591.069440
145.769597,3.138674,3.277906,0.780600,1669908.571200
161.033921,3.099957,5.896556,0.918767,1767896.487360
142.222334,0.010324,5.292372,0.902660,1421946.783360
151.932085,0.004544,4.348500,1.059101,1485526.728960
147.459474,3.137881,2.982275,0.754223,565861.515840
164.142479,0.010402,4.739359,1.036506,6823998.161280
156.591697,0.002616,3.087095,0.870408,653003.441280
141.059665,3.135990,6.116544,0.954587,2321416.013760
149.498559,0.001723,5.223816,0.817847,784651.328640
141.859252,3.127864,2.805922,0.665354,260303.777280
148.817492,3.137152,1.331509,1.215305,2700651.689280
140.697330,3.138218,1.040647,1.160757,2739547.656000
141.079277,0.008615,5.131662,0.879543,570723.511680
185.674283,0.005995,1.059960,1.138957,1672900.568640
142.696612,3.140234,2.487392,1.031641,1898422.375680
154.695647,0.007077,0.657061,0.968132,7947119.200321
140.854379,3.131292,4.683269,1.005935,1644850.592640
146.449335,0.006945,1.624130,0.987942,3241081.226880
151.401566,3.138432,4.120858,1.007438,2224176.096960
148.179875,3.131158,1.551468,0.802644,1818012.444480
159.346348,3.140536,2.180226,0.906930,2738051.657280
170.655056,3.125683,3.431769,0.848318,635799.456000
141.441381,3.136982,3.913026,0.747638,852345.270720
152.587795,0.002239,1.564480,1.010688,1587628.641600
170.902685,0.004514,4.192791,1.316629,2958711.468480
169.430470,3.139920,0.068348,1.850569,3396291.094080
140.776230,3.136797,5.677545,0.708592,473483.594880
145.925951,3.140052,0.417283,0.751273,780163.332480
151.348067,0.000830,5.003463,0.784411,2680081.706880
144.325233,3.140636,0.521600,0.752983,1132471.031040
175.637023,3.137541,4.779326,0.787118,804099.312000
141.737903,0.013468,2.918036,0.906183,1099185.059520
165.878054,3.140627,5.880529,0.883205,1376318.822400
149.770090,0.003134,0.198720,0.718185,452539.612800
141.563779,3.125516,1.729560,0.770686,964171.175040
160.186160,0.001471,6.054650,0.912665,2313562.020480
148.778827,0.007204,0.244389,0.806135,837385.283520
154.003360,3.134773,3.380431,0.935046,2260454.065920
150.708239,3.137117,0.650711,1.167566,3395543.094720
149.668971,0.002437,2.031475,0.714444,737527.368960
145.980220,3.134465,4.270629,0.821963,876281.250240
154.311855,0.002189,4.506764,0.839940,710973.391680
144.237341,0.005793,2.291601,1.001525,2010996.279360
143.059500,0.010689,2.666406,0.696219,630563.460480
144.179236,0.002705,2.688301,0.826510,857207.266560
146.425359,3.137932,6.019422,0.865075,1814272.447680
142.543136,0.008969,4.154202,0.794385,618969.470400
149.073885,0.004670,6.231697,0.853166,1578652.649280
148.992411,3.135883,4.000494,0.808486,1104047.055360
140.367101,0.004675,4.629992,0.867268,1053557.098560
140.016485,0.007841,5.803858,0.899357,2881667.534400
147.107201,0.001470,6.155879,1.086315,1543870.679040
151.025436,3.138350,1.537390,0.862371,1154163.012480
141.117468,3.126618,0.863136,0.862625,1343032.850880
141.562286,0.004726,0.953201,0.952664,1650834.587520
152.930345,3.136318,1.873471,0.849408,1968734.315520
180.839639,3.114878,6.128461,1.329600,2748523.648320
141.246175,0.003943,0.222672,0.825488,1339666.853760
148.423338,3.135587,3.160904,0.887752,1870746.399360
143.453464,0.006532,3.559041,1.018856,2613509.763840
146.163626,0.006892,1.613706,0.919457,1119007.042560
145.318619,0.001760,5.569273,0.672367,354177.696960
150.378760,0.000189,3.553129,0.809299,2574613.797120
144.603079,0.005995,0.029766,0.930385,1718154.529920
163.526494,0.001269,5.895932,1.551359,4655174.016959
152.128183,3.135785,1.363888,0.883600,1087591.069440
157.644027,0.003204,4.469047,0.729047,503029.569600
143.067079,3.134822,5.053861,0.741334,630189.460800
144.895201,0.006367,4.881131,1.121993,3235845.231360
154.256429,3.137305,4.872046,0.632221,136135.883520
144.142427,0.005820,0.630847,0.885037,1475802.737280
141.368198,3.136570,3.773869,0.906594,915177.216960
153.999922,3.138274,1.464262,1.135681,2964695.463360
150.144415,0.003710,1.116351,0.815382,686663.412480
144.150217,0.025976,1.078886,1.380250,2723465.669760
140.792866,3.116834,3.696581,0.851854,2076820.223040
145.297193,3.138629,2.327250,0.839181,1464208.747200
140.521359,3.135348,0.215071,0.703413,272645.766720
140.364138,0.000911,5.287126,1.111301,1525544.694720
153.062490,0.004038,1.896839,0.856220,2249982.074880
168.004305,0.000902,0.079054,0.873878,949959.187200
157.339791,3.136564,4.049854,0.709752,860199.264000
145.720042,3.137686,4.858336,0.750217,612237.476160
142.409202,0.003578,6.242316,0.932284,1622036.612160
147.299195,3.136326,2.257389,1.084261,1668786.572160
157.699395,0.005728,1.092641,1.179700,4485752.161920
143.002969,0.000465,4.305340,0.967190,2179296.135360
